計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/03,4,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,6,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,12,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,20,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,45,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,48,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,48,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,48,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,48,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,48,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,48,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,48,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,37,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,15,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,6,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,13,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,26,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,52,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,50,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,50,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,50,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,50,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,50,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,50,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,49,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,35,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,17,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,10,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,24,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,46,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,47,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,54,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,53,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,52,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,52,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,52,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,52,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,52,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,52,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,52,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,52,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,52,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,52,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,40,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,14,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,6,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,16,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,29,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,46,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,45,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,54,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,51,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,65,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,61,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,60,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,60,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,60,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,59,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,59,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,59,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,58,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,58,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,41,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,18,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,5,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
