計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/03,15,697,,,581,33,,
2013/07/03,16,656,,,532,33,,
2013/07/03,17,682,,,583,33,,
2013/07/03,18,473,,,487,31,,
2013/07/03,19,452,,,368,18,,
2013/07/03,20,347,,,380,17,,
2013/07/03,21,259,,,222,10,,
2013/07/03,22,258,,,217,9,,
2013/07/03,23,252,,,216,9,,
2013/07/03,24,247,,,210,9,,
2013/07/04,01,244,,,207,8,,
2013/07/04,02,242,,,199,9,,
2013/07/04,03,238,,,205,9,,
2013/07/04,04,221,,,190,8,,
2013/07/04,05,206,,,177,9,,
2013/07/04,06,191,,,164,8,,
2013/07/04,07,220,,,146,7,,
2013/07/04,08,228,,,147,7,,
2013/07/04,09,471,,,214,14,,
2013/07/04,10,687,,,549,28,,
2013/07/04,11,687,,,573,29,,
2013/07/04,12,678,,,565,30,,
2013/07/04,13,419,,,511,28,,
2013/07/04,14,620,,,362,21,,
2013/07/04,15,632,,,530,29,,
2013/07/04,16,608,,,493,31,,
2013/07/04,17,699,,,560,32,,
2013/07/04,18,471,,,499,28,,
2013/07/04,19,372,,,317,17,,
2013/07/04,20,291,,,286,15,,
2013/07/04,21,214,,,191,10,,
2013/07/04,22,206,,,176,8,,
2013/07/04,23,206,,,171,7,,
2013/07/04,24,199,,,169,7,,
2013/07/05,01,199,,,164,7,,
2013/07/05,02,199,,,164,7,,
2013/07/05,03,214,,,175,7,,
2013/07/05,04,219,,,181,7,,
2013/07/05,05,213,,,183,7,,
2013/07/05,06,207,,,177,7,,
2013/07/05,07,233,,,169,6,,
2013/07/05,08,231,,,166,7,,
2013/07/05,09,476,,,216,15,,
2013/07/05,10,729,,,566,27,,
2013/07/05,11,690,,,595,28,,
2013/07/05,12,670,,,556,29,,
2013/07/05,13,414,,,491,28,,
2013/07/05,14,638,,,368,23,,
2013/07/05,15,666,,,554,30,,
2013/07/05,16,606,,,498,30,,
2013/07/05,17,639,,,539,31,,
2013/07/05,18,356,,,451,26,,
2013/07/05,19,228,,,200,9,,
2013/07/05,20,221,,,184,9,,
2013/07/05,21,221,,,181,9,,
2013/07/05,22,216,,,181,8,,
2013/07/05,23,213,,,173,8,,
2013/07/05,24,201,,,172,7,,
2013/07/06,01,200,,,164,7,,
2013/07/06,02,186,,,156,7,,
2013/07/06,03,185,,,150,7,,
2013/07/06,04,177,,,141,7,,
2013/07/06,05,165,,,139,7,,
2013/07/06,06,160,,,127,6,,
2013/07/06,07,158,,,128,6,,
2013/07/06,08,154,,,121,6,,
2013/07/06,09,158,,,119,6,,
2013/07/06,10,136,,,113,6,,
2013/07/06,11,241,,,135,6,,
2013/07/06,12,268,,,231,6,,
2013/07/06,13,255,,,225,6,,
2013/07/06,14,252,,,215,6,,
2013/07/06,15,247,,,209,6,,
2013/07/06,16,243,,,210,6,,
2013/07/06,17,231,,,203,7,,
2013/07/06,18,221,,,187,6,,
2013/07/06,19,202,,,176,6,,
2013/07/06,20,199,,,163,8,,
2013/07/06,21,194,,,157,9,,
2013/07/06,22,183,,,150,8,,
2013/07/06,23,181,,,144,7,,
2013/07/06,24,178,,,144,7,,
2013/07/07,01,175,,,142,7,,
2013/07/07,02,170,,,135,7,,
2013/07/07,03,164,,,133,7,,
2013/07/07,04,165,,,129,7,,
2013/07/07,05,157,,,124,7,,
2013/07/07,06,158,,,121,6,,
2013/07/07,07,151,,,124,6,,
2013/07/07,08,151,,,121,6,,
2013/07/07,09,150,,,114,6,,
2013/07/07,10,139,,,108,6,,
2013/07/07,11,134,,,102,6,,
2013/07/07,12,132,,,99,7,,
2013/07/07,13,133,,,99,7,,
2013/07/07,14,128,,,97,6,,
2013/07/07,15,137,,,98,7,,
2013/07/07,16,128,,,96,7,,
2013/07/07,17,130,,,96,6,,
2013/07/07,18,130,,,92,7,,
2013/07/07,19,132,,,97,7,,
2013/07/07,20,131,,,94,9,,
2013/07/07,21,130,,,92,9,,
2013/07/07,22,127,,,91,9,,
2013/07/07,23,123,,,86,8,,
2013/07/07,24,119,,,85,8,,
2013/07/08,01,123,,,85,8,,
2013/07/08,02,120,,,84,8,,
2013/07/08,03,118,,,85,7,,
2013/07/08,04,119,,,82,7,,
2013/07/08,05,119,,,83,7,,
2013/07/08,06,100,,,81,6,,
2013/07/08,07,130,,,59,6,,
2013/07/08,08,180,,,71,7,,
2013/07/08,09,378,,,156,16,,
2013/07/08,10,685,,,455,32,,
2013/07/08,11,679,,,569,35,,
2013/07/08,12,716,,,548,36,,
2013/07/08,13,447,,,526,35,,
2013/07/08,14,635,,,348,30,,
2013/07/08,15,716,,,583,37,,
2013/07/08,16,673,,,516,38,,
2013/07/08,17,698,,,586,38,,
2013/07/08,18,331,,,448,35,,
2013/07/08,19,185,,,141,12,,
2013/07/08,20,177,,,136,11,,
2013/07/08,21,160,,,124,10,,
2013/07/08,22,166,,,125,9,,
2013/07/08,23,151,,,124,9,,
2013/07/08,24,143,,,105,8,,
2013/07/09,01,145,,,105,8,,
2013/07/09,02,143,,,108,8,,
2013/07/09,03,142,,,104,7,,
2013/07/09,04,138,,,101,8,,
2013/07/09,05,142,,,100,8,,
2013/07/09,06,127,,,101,6,,
2013/07/09,07,158,,,91,6,,
2013/07/09,08,182,,,98,7,,
2013/07/09,09,446,,,166,17,,
2013/07/09,10,719,,,524,35,,
2013/07/09,11,788,,,631,39,,
2013/07/09,12,760,,,627,41,,
2013/07/09,13,468,,,549,39,,
2013/07/09,14,671,,,389,35,,
2013/07/09,15,751,,,565,44,,
2013/07/09,16,763,,,591,44,,
2013/07/09,17,776,,,651,42,,
2013/07/09,18,486,,,532,36,,
2013/07/09,19,366,,,325,22,,
2013/07/09,20,313,,,300,22,,
2013/07/09,21,263,,,227,11,,
2013/07/09,22,255,,,218,8,,
2013/07/09,23,252,,,211,8,,
2013/07/09,24,239,,,207,7,,
2013/07/10,01,237,,,200,7,,
2013/07/10,02,229,,,197,7,,
2013/07/10,03,215,,,187,7,,
2013/07/10,04,210,,,174,7,,
2013/07/10,05,197,,,167,7,,
2013/07/10,06,192,,,159,6,,
2013/07/10,07,221,,,157,6,,
2013/07/10,08,232,,,156,7,,
2013/07/10,09,535,,,241,15,,
2013/07/10,10,842,,,641,33,,
2013/07/10,11,804,,,695,40,,
2013/07/10,12,807,,,659,41,,
2013/07/10,13,536,,,617,37,,
2013/07/10,14,783,,,465,31,,
2013/07/10,15,791,,,663,40,,
2013/07/10,16,757,,,611,42,,
2013/07/10,17,768,,,645,44,,
2013/07/10,18,406,,,518,37,,
2013/07/10,19,298,,,223,20,,
2013/07/10,20,341,,,285,18,,
2013/07/10,21,280,,,252,12,,
2013/07/10,22,279,,,239,9,,
2013/07/10,23,271,,,242,8,,
2013/07/10,24,264,,,227,8,,
2013/07/11,01,261,,,224,7,,
2013/07/11,02,257,,,219,7,,
2013/07/11,03,256,,,221,7,,
2013/07/11,04,244,,,212,7,,
2013/07/11,05,231,,,202,7,,
2013/07/11,06,224,,,189,7,,
2013/07/11,07,254,,,188,6,,
2013/07/11,08,276,,,194,7,,
2013/07/11,09,557,,,263,16,,
2013/07/11,10,751,,,610,35,,
2013/07/11,11,765,,,646,37,,
2013/07/11,12,690,,,619,39,,
2013/07/11,13,479,,,495,35,,
2013/07/11,14,675,,,412,29,,
2013/07/11,15,701,,,598,39,,
2013/07/11,16,669,,,541,40,,
2013/07/11,17,682,,,574,42,,
2013/07/11,18,467,,,490,36,,
2013/07/11,19,331,,,315,15,,
2013/07/11,20,290,,,272,13,,
2013/07/11,21,244,,,209,12,,
2013/07/11,22,232,,,194,10,,
2013/07/11,23,224,,,186,9,,
2013/07/11,24,214,,,176,9,,
2013/07/12,01,202,,,169,8,,
2013/07/12,02,194,,,160,8,,
2013/07/12,03,181,,,149,8,,
2013/07/12,04,179,,,140,8,,
2013/07/12,05,166,,,137,8,,
2013/07/12,06,166,,,131,6,,
2013/07/12,07,203,,,130,6,,
2013/07/12,08,211,,,140,7,,
2013/07/12,09,488,,,212,16,,
2013/07/12,10,692,,,545,33,,
2013/07/12,11,710,,,573,38,,
2013/07/12,12,718,,,578,40,,
2013/07/12,13,471,,,533,37,,
2013/07/12,14,654,,,388,29,,
2013/07/12,15,674,,,548,40,,
2013/07/12,16,638,,,512,41,,
2013/07/12,17,659,,,548,38,,
2013/07/12,18,363,,,449,32,,
2013/07/12,19,224,,,217,9,,
2013/07/12,20,207,,,175,9,,
2013/07/12,21,204,,,167,9,,
2013/07/12,22,200,,,163,8,,
2013/07/12,23,195,,,163,8,,
2013/07/12,24,193,,,162,8,,
2013/07/13,01,172,,,145,8,,
2013/07/13,02,171,,,136,7,,
2013/07/13,03,164,,,132,7,,
2013/07/13,04,158,,,124,7,,
2013/07/13,05,154,,,123,7,,
2013/07/13,06,149,,,115,7,,
2013/07/13,07,155,,,121,6,,
2013/07/13,08,150,,,118,6,,
2013/07/13,09,179,,,123,8,,
2013/07/13,10,223,,,149,10,,
2013/07/13,11,260,,,210,9,,
2013/07/13,12,272,,,226,10,,
2013/07/13,13,244,,,216,10,,
2013/07/13,14,258,,,206,10,,
2013/07/13,15,235,,,211,11,,
2013/07/13,16,217,,,178,10,,
2013/07/13,17,213,,,169,11,,
2013/07/13,18,204,,,170,10,,
2013/07/13,19,197,,,156,8,,
2013/07/13,20,194,,,156,9,,
2013/07/13,21,181,,,144,9,,
2013/07/13,22,181,,,141,9,,
2013/07/13,23,180,,,142,8,,
2013/07/13,24,178,,,140,8,,
2013/07/14,01,174,,,136,8,,
2013/07/14,02,176,,,132,8,,
2013/07/14,03,172,,,140,7,,
2013/07/14,04,174,,,135,8,,
2013/07/14,05,176,,,135,7,,
2013/07/14,06,166,,,137,7,,
2013/07/14,07,154,,,122,6,,
2013/07/14,08,155,,,117,6,,
2013/07/14,09,160,,,123,6,,
2013/07/14,10,162,,,126,6,,
2013/07/14,11,157,,,120,6,,
2013/07/14,12,148,,,118,7,,
2013/07/14,13,139,,,108,7,,
2013/07/14,14,131,,,98,7,,
2013/07/14,15,128,,,95,7,,
2013/07/14,16,118,,,88,7,,
2013/07/14,17,111,,,79,7,,
2013/07/14,18,113,,,76,7,,
2013/07/14,19,111,,,77,7,,
2013/07/14,20,110,,,73,8,,
2013/07/14,21,108,,,72,9,,
2013/07/14,22,98,,,65,8,,
2013/07/14,23,98,,,63,8,,
2013/07/14,24,96,,,59,7,,
2013/07/15,01,94,,,60,7,,
2013/07/15,02,91,,,57,8,,
2013/07/15,03,91,,,55,7,,
2013/07/15,04,88,,,55,7,,
2013/07/15,05,91,,,53,7,,
2013/07/15,06,88,,,57,7,,
2013/07/15,07,119,,,55,6,,
2013/07/15,08,141,,,55,7,,
2013/07/15,09,123,,,64,7,,
2013/07/15,10,123,,,76,9,,
2013/07/15,11,141,,,70,9,,
2013/07/15,12,132,,,100,9,,
2013/07/15,13,109,,,77,10,,
2013/07/15,14,91,,,50,7,,
2013/07/15,15,94,,,46,6,,
2013/07/15,16,90,,,48,6,,
2013/07/15,17,97,,,49,7,,
2013/07/15,18,87,,,51,7,,
2013/07/15,19,89,,,49,7,,
2013/07/15,20,85,,,52,9,,
2013/07/15,21,83,,,45,9,,
2013/07/15,22,83,,,46,8,,
2013/07/15,23,83,,,44,8,,
2013/07/15,24,82,,,48,8,,
2013/07/16,01,79,,,45,7,,
2013/07/16,02,76,,,40,7,,
2013/07/16,03,83,,,45,7,,
2013/07/16,04,83,,,51,7,,
2013/07/16,05,78,,,45,7,,
2013/07/16,06,78,,,42,6,,
2013/07/16,07,114,,,46,6,,
2013/07/16,08,133,,,50,6,,
2013/07/16,09,299,,,120,14,,
2013/07/16,10,629,,,363,27,,
2013/07/16,11,680,,,560,31,,
2013/07/16,12,680,,,555,36,,
2013/07/16,13,403,,,486,36,,
2013/07/16,14,622,,,345,30,,
2013/07/16,15,631,,,490,40,,
2013/07/16,16,580,,,453,40,,
2013/07/16,17,623,,,496,39,,
2013/07/16,18,415,,,421,34,,
2013/07/16,19,329,,,250,19,,
2013/07/16,20,233,,,231,17,,
2013/07/16,21,138,,,118,11,,
2013/07/16,22,125,,,93,9,,
2013/07/16,23,119,,,83,8,,
2013/07/16,24,112,,,80,8,,
2013/07/17,01,104,,,67,7,,
2013/07/17,02,106,,,70,8,,
2013/07/17,03,99,,,67,7,,
2013/07/17,04,101,,,61,7,,
2013/07/17,05,101,,,70,8,,
2013/07/17,06,94,,,59,7,,
2013/07/17,07,126,,,59,6,,
2013/07/17,08,130,,,61,6,,
2013/07/17,09,381,,,112,13,,
2013/07/17,10,626,,,485,26,,
2013/07/17,11,626,,,506,28,,
2013/07/17,12,669,,,517,29,,
2013/07/17,13,394,,,507,28,,
2013/07/17,14,643,,,351,23,,
2013/07/17,15,628,,,507,31,,
2013/07/17,16,617,,,484,32,,
2013/07/17,17,668,,,546,34,,
2013/07/17,18,415,,,468,32,,
2013/07/17,19,333,,,256,19,,
2013/07/17,20,251,,,241,18,,
2013/07/17,21,170,,,143,11,,
2013/07/17,22,163,,,134,8,,
2013/07/17,23,167,,,132,7,,
2013/07/17,24,159,,,126,7,,
2013/07/18,01,157,,,125,7,,
2013/07/18,02,162,,,125,7,,
2013/07/18,03,155,,,124,7,,
2013/07/18,04,143,,,115,7,,
2013/07/18,05,129,,,105,7,,
2013/07/18,06,119,,,88,6,,
2013/07/18,07,156,,,87,6,,
2013/07/18,08,160,,,95,6,,
2013/07/18,09,439,,,153,14,,
2013/07/18,10,688,,,537,29,,
2013/07/18,11,695,,,572,32,,
2013/07/18,12,693,,,566,36,,
2013/07/18,13,477,,,526,36,,
2013/07/18,14,741,,,444,30,,
2013/07/18,15,734,,,606,40,,
2013/07/18,16,720,,,568,39,,
2013/07/18,17,757,,,632,39,,
2013/07/18,18,481,,,523,37,,
2013/07/18,19,345,,,276,21,,
2013/07/18,20,308,,,275,18,,
2013/07/18,21,260,,,222,12,,
2013/07/18,22,252,,,211,11,,
2013/07/18,23,247,,,205,9,,
2013/07/18,24,235,,,200,9,,
2013/07/19,01,231,,,189,9,,
2013/07/19,02,230,,,189,9,,
2013/07/19,03,226,,,189,9,,
2013/07/19,04,228,,,182,9,,
2013/07/19,05,220,,,185,9,,
2013/07/19,06,204,,,171,8,,
2013/07/19,07,239,,,168,7,,
2013/07/19,08,250,,,172,8,,
2013/07/19,09,486,,,225,15,,
2013/07/19,10,779,,,570,32,,
2013/07/19,11,784,,,648,35,,
2013/07/19,12,782,,,673,38,,
2013/07/19,13,542,,,579,37,,
2013/07/19,14,728,,,463,32,,
2013/07/19,15,744,,,606,39,,
2013/07/19,16,680,,,573,39,,
2013/07/19,17,641,,,543,37,,
2013/07/19,18,381,,,455,31,,
2013/07/19,19,236,,,212,12,,
2013/07/19,20,213,,,176,12,,
2013/07/19,21,202,,,167,10,,
2013/07/19,22,195,,,166,9,,
2013/07/19,23,185,,,157,8,,
2013/07/19,24,179,,,145,8,,
2013/07/20,01,188,,,147,8,,
2013/07/20,02,191,,,158,7,,
2013/07/20,03,188,,,159,8,,
2013/07/20,04,175,,,146,7,,
2013/07/20,05,163,,,138,8,,
2013/07/20,06,154,,,126,7,,
2013/07/20,07,159,,,124,6,,
2013/07/20,08,158,,,128,6,,
2013/07/20,09,180,,,123,7,,
2013/07/20,10,267,,,191,12,,
2013/07/20,11,283,,,230,16,,
2013/07/20,12,284,,,236,17,,
2013/07/20,13,241,,,233,15,,
2013/07/20,14,247,,,191,10,,
2013/07/20,15,247,,,191,14,,
2013/07/20,16,252,,,214,15,,
2013/07/20,17,244,,,206,15,,
2013/07/20,18,224,,,197,13,,
2013/07/20,19,201,,,169,8,,
2013/07/20,20,192,,,165,8,,
2013/07/20,21,182,,,153,8,,
2013/07/20,22,160,,,135,8,,
2013/07/20,23,156,,,123,7,,
2013/07/20,24,150,,,118,7,,
2013/07/21,01,149,,,117,7,,
2013/07/21,02,135,,,111,7,,
2013/07/21,03,130,,,99,7,,
2013/07/21,04,128,,,96,7,,
2013/07/21,05,121,,,92,7,,
2013/07/21,06,120,,,87,7,,
2013/07/21,07,117,,,88,6,,
2013/07/21,08,120,,,90,6,,
2013/07/21,09,120,,,87,6,,
2013/07/21,10,120,,,90,6,,
2013/07/21,11,117,,,83,6,,
2013/07/21,12,116,,,86,6,,
2013/07/21,13,118,,,84,7,,
2013/07/21,14,117,,,86,7,,
2013/07/21,15,114,,,82,7,,
2013/07/21,16,111,,,82,6,,
2013/07/21,17,115,,,79,7,,
2013/07/21,18,112,,,77,7,,
2013/07/21,19,106,,,75,7,,
2013/07/21,20,108,,,74,8,,
2013/07/21,21,104,,,69,9,,
2013/07/21,22,106,,,72,9,,
2013/07/21,23,107,,,73,8,,
2013/07/21,24,103,,,69,8,,
2013/07/22,01,104,,,67,8,,
2013/07/22,02,96,,,67,7,,
2013/07/22,03,91,,,61,7,,
2013/07/22,04,95,,,58,7,,
2013/07/22,05,93,,,60,7,,
2013/07/22,06,94,,,58,7,,
2013/07/22,07,130,,,64,6,,
2013/07/22,08,167,,,66,7,,
2013/07/22,09,323,,,127,14,,
2013/07/22,10,599,,,393,26,,
2013/07/22,11,642,,,514,30,,
2013/07/22,12,679,,,542,35,,
2013/07/22,13,460,,,510,33,,
2013/07/22,14,664,,,411,30,,
2013/07/22,15,688,,,549,38,,
2013/07/22,16,630,,,537,35,,
2013/07/22,17,655,,,520,35,,
2013/07/22,18,517,,,524,34,,
2013/07/22,19,399,,,330,20,,
2013/07/22,20,322,,,290,19,,
2013/07/22,21,245,,,206,11,,
2013/07/22,22,245,,,204,9,,
2013/07/22,23,236,,,196,8,,
2013/07/22,24,235,,,199,8,,
2013/07/23,01,226,,,187,7,,
2013/07/23,02,228,,,183,7,,
2013/07/23,03,221,,,184,7,,
2013/07/23,04,223,,,181,7,,
2013/07/23,05,205,,,181,8,,
2013/07/23,06,182,,,150,6,,
2013/07/23,07,223,,,146,6,,
2013/07/23,08,214,,,147,7,,
2013/07/23,09,475,,,195,15,,
2013/07/23,10,728,,,557,28,,
2013/07/23,11,755,,,630,30,,
2013/07/23,12,707,,,590,32,,
2013/07/23,13,445,,,514,30,,
2013/07/23,14,652,,,366,26,,
2013/07/23,15,608,,,535,30,,
2013/07/23,16,548,,,421,27,,
2013/07/23,17,644,,,470,28,,
2013/07/23,18,451,,,495,25,,
2013/07/23,19,325,,,275,18,,
2013/07/23,20,256,,,255,19,,
2013/07/23,21,196,,,164,12,,
2013/07/23,22,186,,,154,9,,
2013/07/23,23,187,,,149,8,,
2013/07/23,24,179,,,147,8,,
2013/07/24,01,179,,,146,8,,
2013/07/24,02,171,,,142,7,,
2013/07/24,03,167,,,134,7,,
2013/07/24,04,156,,,127,7,,
2013/07/24,05,152,,,122,7,,
2013/07/24,06,147,,,116,7,,
2013/07/24,07,177,,,111,6,,
2013/07/24,08,182,,,113,7,,
2013/07/24,09,437,,,152,14,,
2013/07/24,10,752,,,577,29,,
2013/07/24,11,697,,,593,33,,
2013/07/24,12,692,,,571,37,,
2013/07/24,13,407,,,502,36,,
2013/07/24,14,398,,,199,20,,
2013/07/24,15,685,,,495,30,,
2013/07/24,16,652,,,537,33,,
2013/07/24,17,668,,,559,32,,
2013/07/24,18,425,,,488,30,,
2013/07/24,19,254,,,237,16,,
2013/07/24,20,228,,,199,16,,
2013/07/24,21,198,,,166,10,,
2013/07/24,22,198,,,165,8,,
2013/07/24,23,192,,,160,8,,
2013/07/24,24,170,,,143,7,,
2013/07/25,01,167,,,138,8,,
2013/07/25,02,164,,,131,7,,
2013/07/25,03,164,,,136,7,,
2013/07/25,04,160,,,125,7,,
2013/07/25,05,160,,,130,8,,
2013/07/25,06,157,,,123,7,,
2013/07/25,07,199,,,131,6,,
2013/07/25,08,210,,,132,7,,
2013/07/25,09,444,,,184,15,,
2013/07/25,10,713,,,543,30,,
2013/07/25,11,704,,,605,34,,
2013/07/25,12,707,,,566,35,,
2013/07/25,13,504,,,558,35,,
2013/07/25,14,644,,,422,30,,
2013/07/25,15,720,,,547,39,,
2013/07/25,16,706,,,587,40,,
2013/07/25,17,666,,,577,38,,
2013/07/25,18,387,,,445,32,,
2013/07/25,19,285,,,256,10,,
2013/07/25,20,268,,,229,10,,
2013/07/25,21,252,,,218,10,,
2013/07/25,22,251,,,214,9,,
2013/07/25,23,241,,,204,9,,
2013/07/25,24,233,,,201,8,,
2013/07/26,01,228,,,191,8,,
2013/07/26,02,222,,,187,8,,
2013/07/26,03,221,,,188,7,,
2013/07/26,04,212,,,176,8,,
2013/07/26,05,209,,,173,8,,
2013/07/26,06,207,,,170,7,,
2013/07/26,07,202,,,172,6,,
2013/07/26,08,210,,,167,7,,
2013/07/26,09,214,,,176,8,,
2013/07/26,10,226,,,177,7,,
2013/07/26,11,281,,,212,9,,
2013/07/26,12,269,,,238,7,,
2013/07/26,13,249,,,225,7,,
2013/07/26,14,242,,,204,8,,
2013/07/26,15,232,,,197,8,,
2013/07/26,16,221,,,183,8,,
2013/07/26,17,200,,,175,8,,
2013/07/26,18,191,,,156,10,,
2013/07/26,19,179,,,149,8,,
2013/07/26,20,177,,,143,10,,
2013/07/26,21,166,,,131,10,,
2013/07/26,22,161,,,131,9,,
2013/07/26,23,158,,,121,8,,
2013/07/26,24,156,,,117,8,,
2013/07/27,01,148,,,121,8,,
2013/07/27,02,147,,,111,8,,
2013/07/27,03,150,,,114,7,,
2013/07/27,04,140,,,111,8,,
2013/07/27,05,144,,,111,8,,
2013/07/27,06,139,,,103,7,,
2013/07/27,07,140,,,112,6,,
2013/07/27,08,141,,,106,6,,
2013/07/27,09,171,,,114,7,,
2013/07/27,10,193,,,146,10,,
2013/07/27,11,205,,,161,10,,
2013/07/27,12,198,,,161,11,,
2013/07/27,13,164,,,147,10,,
2013/07/27,14,155,,,119,9,,
2013/07/27,15,143,,,112,10,,
2013/07/27,16,139,,,101,11,,
2013/07/27,17,139,,,101,10,,
2013/07/27,18,123,,,96,9,,
2013/07/27,19,122,,,84,8,,
2013/07/27,20,115,,,83,10,,
2013/07/27,21,119,,,80,9,,
2013/07/27,22,117,,,83,8,,
2013/07/27,23,118,,,86,8,,
2013/07/27,24,110,,,80,8,,
2013/07/28,01,99,,,71,8,,
2013/07/28,02,90,,,54,7,,
2013/07/28,03,92,,,62,7,,
2013/07/28,04,84,,,52,7,,
2013/07/28,05,90,,,55,7,,
2013/07/28,06,83,,,52,7,,
2013/07/28,07,89,,,58,6,,
2013/07/28,08,88,,,56,6,,
2013/07/28,09,89,,,56,6,,
2013/07/28,10,90,,,55,6,,
2013/07/28,11,92,,,63,6,,
2013/07/28,12,95,,,56,7,,
2013/07/28,13,89,,,57,7,,
2013/07/28,14,90,,,55,7,,
2013/07/28,15,88,,,57,6,,
2013/07/28,16,88,,,59,7,,
2013/07/28,17,74,,,44,6,,
2013/07/28,18,75,,,43,6,,
2013/07/28,19,73,,,35,7,,
2013/07/28,20,79,,,42,9,,
2013/07/28,21,73,,,38,9,,
2013/07/28,22,72,,,35,9,,
2013/07/28,23,67,,,33,8,,
2013/07/28,24,69,,,31,8,,
2013/07/29,01,70,,,35,8,,
2013/07/29,02,67,,,33,7,,
2013/07/29,03,68,,,34,7,,
2013/07/29,04,68,,,31,8,,
2013/07/29,05,73,,,35,7,,
2013/07/29,06,67,,,32,7,,
2013/07/29,07,66,,,35,6,,
2013/07/29,08,73,,,35,7,,
2013/07/29,09,84,,,40,7,,
2013/07/29,10,99,,,53,8,,
2013/07/29,11,136,,,81,8,,
2013/07/29,12,163,,,95,9,,
2013/07/29,13,155,,,135,9,,
2013/07/29,14,99,,,77,9,,
2013/07/29,15,99,,,61,10,,
2013/07/29,16,104,,,61,9,,
2013/07/29,17,100,,,62,10,,
2013/07/29,18,85,,,50,10,,
2013/07/29,19,79,,,42,8,,
2013/07/29,20,84,,,43,11,,
2013/07/29,21,75,,,42,9,,
2013/07/29,22,76,,,37,8,,
2013/07/29,23,74,,,39,8,,
2013/07/29,24,71,,,35,8,,
2013/07/30,01,75,,,37,8,,
2013/07/30,02,68,,,36,7,,
2013/07/30,03,72,,,36,7,,
2013/07/30,04,68,,,33,7,,
2013/07/30,05,73,,,35,7,,
2013/07/30,06,70,,,35,7,,
2013/07/30,07,103,,,35,7,,
2013/07/30,08,140,,,40,7,,
2013/07/30,09,308,,,94,15,,
2013/07/30,10,596,,,385,29,,
2013/07/30,11,590,,,474,31,,
2013/07/30,12,603,,,470,34,,
2013/07/30,13,371,,,418,35,,
2013/07/30,14,646,,,334,31,,
2013/07/30,15,657,,,526,38,,
2013/07/30,16,617,,,488,37,,
2013/07/30,17,646,,,506,36,,
2013/07/30,18,406,,,449,34,,
2013/07/30,19,225,,,195,15,,
2013/07/30,20,176,,,143,13,,
2013/07/30,21,131,,,102,10,,
2013/07/30,22,123,,,87,9,,
2013/07/30,23,114,,,83,9,,
2013/07/30,24,105,,,73,8,,
2013/07/31,01,103,,,68,8,,
2013/07/31,02,101,,,63,7,,
2013/07/31,03,100,,,68,7,,
2013/07/31,04,95,,,60,7,,
2013/07/31,05,95,,,61,7,,
2013/07/31,06,89,,,57,7,,
2013/07/31,07,130,,,59,6,,
2013/07/31,08,144,,,62,8,,
2013/07/31,09,422,,,131,16,,
2013/07/31,10,716,,,529,31,,
2013/07/31,11,677,,,563,35,,
2013/07/31,12,648,,,527,36,,
