計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/12,06,58,1,,,,,
2013/02/12,07,63,0,,,,,
2013/02/12,08,90,2,,,,,
2013/02/12,09,93,1,,,,,
2013/02/12,10,162,2,,,,,
2013/02/12,11,157,16,,,,,
2013/02/12,12,162,17,,,,,
2013/02/12,13,159,14,,,,,
2013/02/12,14,154,14,,,,,
2013/02/12,15,158,14,,,,,
2013/02/12,16,151,14,,,,,
2013/02/12,17,150,15,,,,,
2013/02/12,18,154,14,,,,,
2013/02/12,19,158,14,,,,,
2013/02/12,20,150,14,,,,,
2013/02/12,21,133,14,,,,,
2013/02/12,22,130,12,,,,,
2013/02/12,23,124,12,,,,,
2013/02/12,24,53,0,,,,,
2013/02/13,01,46,0,,,,,
2013/02/13,02,48,1,,,,,
2013/02/13,03,42,0,,,,,
2013/02/13,04,45,0,,,,,
2013/02/13,05,56,1,,,,,
2013/02/13,06,59,1,,,,,
2013/02/13,07,63,0,,,,,
2013/02/13,08,88,1,,,,,
2013/02/13,09,90,1,,,,,
2013/02/13,10,121,1,,,,,
2013/02/13,11,123,2,,,,,
2013/02/13,12,120,12,,,,,
2013/02/13,13,120,11,,,,,
2013/02/13,14,151,12,,,,,
2013/02/13,15,152,11,,,,,
2013/02/13,16,146,11,,,,,
2013/02/13,17,151,13,,,,,
2013/02/13,18,162,14,,,,,
2013/02/13,19,162,15,,,,,
2013/02/13,20,158,14,,,,,
2013/02/13,21,146,12,,,,,
2013/02/13,22,146,12,,,,,
2013/02/13,23,123,11,,,,,
2013/02/13,24,54,0,,,,,
2013/02/14,01,47,0,,,,,
2013/02/14,02,49,1,,,,,
2013/02/14,03,43,0,,,,,
2013/02/14,04,45,0,,,,,
2013/02/14,05,57,1,,,,,
2013/02/14,06,59,0,,,,,
2013/02/14,07,63,1,,,,,
2013/02/14,08,90,0,,,,,
2013/02/14,09,99,1,,,,,
2013/02/14,10,163,2,,,,,
2013/02/14,11,157,2,,,,,
2013/02/14,12,158,2,,,,,
2013/02/14,13,158,2,,,,,
2013/02/14,14,154,2,,,,,
2013/02/14,15,157,2,,,,,
2013/02/14,16,153,2,,,,,
2013/02/14,17,157,2,,,,,
2013/02/14,18,164,2,,,,,
2013/02/14,19,158,2,,,,,
2013/02/14,20,161,2,,,,,
2013/02/14,21,136,13,,,,,
2013/02/14,22,134,13,,,,,
2013/02/14,23,126,12,,,,,
2013/02/14,24,53,2,,,,,
2013/02/15,01,47,0,,,,,
2013/02/15,02,50,1,,,,,
2013/02/15,03,43,0,,,,,
2013/02/15,04,46,0,,,,,
2013/02/15,05,58,1,,,,,
2013/02/15,06,61,0,,,,,
2013/02/15,07,66,1,,,,,
2013/02/15,08,95,0,,,,,
2013/02/15,09,106,2,,,,,
2013/02/15,10,154,2,,,,,
2013/02/15,11,153,2,,,,,
2013/02/15,12,147,2,,,,,
2013/02/15,13,148,18,,,,,
2013/02/15,14,149,15,,,,,
2013/02/15,15,148,15,,,,,
2013/02/15,16,147,17,,,,,
2013/02/15,17,151,18,,,,,
2013/02/15,18,159,18,,,,,
2013/02/15,19,157,16,,,,,
2013/02/15,20,150,15,,,,,
2013/02/15,21,132,13,,,,,
2013/02/15,22,133,14,,,,,
2013/02/15,23,115,13,,,,,
2013/02/15,24,50,2,,,,,
2013/02/16,01,44,0,,,,,
2013/02/16,02,47,0,,,,,
2013/02/16,03,40,0,,,,,
2013/02/16,04,43,0,,,,,
2013/02/16,05,55,0,,,,,
2013/02/16,06,58,0,,,,,
2013/02/16,07,64,0,,,,,
2013/02/16,08,83,1,,,,,
2013/02/16,09,87,1,,,,,
2013/02/16,10,129,8,,,,,
2013/02/16,11,149,14,,,,,
2013/02/16,12,150,15,,,,,
2013/02/16,13,150,15,,,,,
2013/02/16,14,149,14,,,,,
2013/02/16,15,148,14,,,,,
2013/02/16,16,147,15,,,,,
2013/02/16,17,148,15,,,,,
2013/02/16,18,163,16,,,,,
2013/02/16,19,158,15,,,,,
2013/02/16,20,158,16,,,,,
2013/02/16,21,134,13,,,,,
2013/02/16,22,133,15,,,,,
2013/02/16,23,126,14,,,,,
2013/02/16,24,50,0,,,,,
2013/02/17,01,43,0,,,,,
2013/02/17,02,45,0,,,,,
2013/02/17,03,38,0,,,,,
2013/02/17,04,43,0,,,,,
2013/02/17,05,55,0,,,,,
2013/02/17,06,59,1,,,,,
2013/02/17,07,62,1,,,,,
2013/02/17,08,82,1,,,,,
2013/02/17,09,78,1,,,,,
2013/02/17,10,156,9,,,,,
2013/02/17,11,154,15,,,,,
2013/02/17,12,152,15,,,,,
2013/02/17,13,150,14,,,,,
2013/02/17,14,154,14,,,,,
2013/02/17,15,149,13,,,,,
2013/02/17,16,145,14,,,,,
2013/02/17,17,149,15,,,,,
2013/02/17,18,162,16,,,,,
2013/02/17,19,158,16,,,,,
2013/02/17,20,158,16,,,,,
2013/02/17,21,143,15,,,,,
2013/02/17,22,142,14,,,,,
2013/02/17,23,111,10,,,,,
2013/02/17,24,52,0,,,,,
2013/02/18,01,46,0,,,,,
2013/02/18,02,46,0,,,,,
2013/02/18,03,42,0,,,,,
2013/02/18,04,45,0,,,,,
2013/02/18,05,56,1,,,,,
2013/02/18,06,58,0,,,,,
2013/02/18,07,64,1,,,,,
2013/02/18,08,86,1,,,,,
2013/02/18,09,104,3,,,,,
2013/02/18,10,158,17,,,,,
2013/02/18,11,159,16,,,,,
2013/02/18,12,161,15,,,,,
2013/02/18,13,162,15,,,,,
2013/02/18,14,160,14,,,,,
2013/02/18,15,161,15,,,,,
2013/02/18,16,154,14,,,,,
2013/02/18,17,150,14,,,,,
2013/02/18,18,156,15,,,,,
2013/02/18,19,155,15,,,,,
2013/02/18,20,150,14,,,,,
2013/02/18,21,137,13,,,,,
2013/02/18,22,134,13,,,,,
2013/02/18,23,117,11,,,,,
2013/02/18,24,54,3,,,,,
2013/02/19,01,47,0,,,,,
2013/02/19,02,50,0,,,,,
2013/02/19,03,44,0,,,,,
2013/02/19,04,46,0,,,,,
2013/02/19,05,58,1,,,,,
2013/02/19,06,61,0,,,,,
2013/02/19,07,65,1,,,,,
2013/02/19,08,90,1,,,,,
2013/02/19,09,106,2,,,,,
2013/02/19,10,146,5,,,,,
2013/02/19,11,158,16,,,,,
2013/02/19,12,166,16,,,,,
2013/02/19,13,165,20,,,,,
2013/02/19,14,161,18,,,,,
2013/02/19,15,157,17,,,,,
2013/02/19,16,157,17,,,,,
2013/02/19,17,156,17,,,,,
2013/02/19,18,163,17,,,,,
2013/02/19,19,169,17,,,,,
2013/02/19,20,159,17,,,,,
2013/02/19,21,145,16,,,,,
2013/02/19,22,143,16,,,,,
2013/02/19,23,153,19,,,,,
2013/02/19,24,55,2,,,,,
2013/02/20,01,46,0,,,,,
2013/02/20,02,46,1,,,,,
2013/02/20,03,41,0,,,,,
2013/02/20,04,44,0,,,,,
2013/02/20,05,57,1,,,,,
2013/02/20,06,59,0,,,,,
2013/02/20,07,64,1,,,,,
2013/02/20,08,89,1,,,,,
2013/02/20,09,89,1,,,,,
2013/02/20,10,146,2,,,,,
2013/02/20,11,154,4,,,,,
2013/02/20,12,154,15,,,,,
2013/02/20,13,150,13,,,,,
2013/02/20,14,148,12,,,,,
2013/02/20,15,152,12,,,,,
2013/02/20,16,146,13,,,,,
2013/02/20,17,146,14,,,,,
2013/02/20,18,161,15,,,,,
2013/02/20,19,159,15,,,,,
2013/02/20,20,159,16,,,,,
2013/02/20,21,150,16,,,,,
2013/02/20,22,147,17,,,,,
2013/02/20,23,134,17,,,,,
2013/02/20,24,50,2,,,,,
2013/02/21,01,46,0,,,,,
2013/02/21,02,46,0,,,,,
2013/02/21,03,41,0,,,,,
2013/02/21,04,45,0,,,,,
2013/02/21,05,55,1,,,,,
2013/02/21,06,59,1,,,,,
2013/02/21,07,74,1,,,,,
2013/02/21,08,90,2,,,,,
2013/02/21,09,106,1,,,,,
2013/02/21,10,140,15,,,,,
2013/02/21,11,144,15,,,,,
2013/02/21,12,141,13,,,,,
2013/02/21,13,141,11,,,,,
2013/02/21,14,137,11,,,,,
2013/02/21,15,147,11,,,,,
2013/02/21,16,141,11,,,,,
2013/02/21,17,143,13,,,,,
2013/02/21,18,154,16,,,,,
2013/02/21,19,155,16,,,,,
2013/02/21,20,148,16,,,,,
2013/02/21,21,134,14,,,,,
2013/02/21,22,134,14,,,,,
2013/02/21,23,133,15,,,,,
2013/02/21,24,52,0,,,,,
2013/02/22,01,46,0,,,,,
2013/02/22,02,46,0,,,,,
2013/02/22,03,41,0,,,,,
2013/02/22,04,45,0,,,,,
2013/02/22,05,56,1,,,,,
2013/02/22,06,60,0,,,,,
2013/02/22,07,62,1,,,,,
2013/02/22,08,90,1,,,,,
2013/02/22,09,96,1,,,,,
2013/02/22,10,155,2,,,,,
2013/02/22,11,159,15,,,,,
2013/02/22,12,157,14,,,,,
2013/02/22,13,151,13,,,,,
2013/02/22,14,138,10,,,,,
2013/02/22,15,121,10,,,,,
2013/02/22,16,117,11,,,,,
2013/02/22,17,133,13,,,,,
2013/02/22,18,167,16,,,,,
2013/02/22,19,173,15,,,,,
2013/02/22,20,164,15,,,,,
2013/02/22,21,146,13,,,,,
2013/02/22,22,142,13,,,,,
2013/02/22,23,139,15,,,,,
2013/02/22,24,53,2,,,,,
2013/02/23,01,46,0,,,,,
2013/02/23,02,48,1,,,,,
2013/02/23,03,42,0,,,,,
2013/02/23,04,45,0,,,,,
2013/02/23,05,58,1,,,,,
2013/02/23,06,58,0,,,,,
2013/02/23,07,62,1,,,,,
2013/02/23,08,94,1,,,,,
2013/02/23,09,110,2,,,,,
2013/02/23,10,135,9,,,,,
2013/02/23,11,131,12,,,,,
2013/02/23,12,145,13,,,,,
2013/02/23,13,158,11,,,,,
2013/02/23,14,155,12,,,,,
2013/02/23,15,157,11,,,,,
2013/02/23,16,155,11,,,,,
2013/02/23,17,154,13,,,,,
2013/02/23,18,164,15,,,,,
2013/02/23,19,167,15,,,,,
2013/02/23,20,163,16,,,,,
2013/02/23,21,142,15,,,,,
2013/02/23,22,138,13,,,,,
2013/02/23,23,154,14,,,,,
2013/02/23,24,58,1,,,,,
2013/02/24,01,47,0,,,,,
2013/02/24,02,47,1,,,,,
2013/02/24,03,41,0,,,,,
2013/02/24,04,46,0,,,,,
2013/02/24,05,56,1,,,,,
2013/02/24,06,58,1,,,,,
2013/02/24,07,64,1,,,,,
2013/02/24,08,95,2,,,,,
2013/02/24,09,104,1,,,,,
2013/02/24,10,133,8,,,,,
2013/02/24,11,128,13,,,,,
2013/02/24,12,150,13,,,,,
2013/02/24,13,150,12,,,,,
2013/02/24,14,151,13,,,,,
2013/02/24,15,150,13,,,,,
2013/02/24,16,153,14,,,,,
2013/02/24,17,142,14,,,,,
2013/02/24,18,163,17,,,,,
2013/02/24,19,165,18,,,,,
2013/02/24,20,162,18,,,,,
2013/02/24,21,142,16,,,,,
2013/02/24,22,142,16,,,,,
2013/02/24,23,114,15,,,,,
2013/02/24,24,50,3,,,,,
2013/02/25,01,45,0,,,,,
2013/02/25,02,45,0,,,,,
2013/02/25,03,41,0,,,,,
2013/02/25,04,44,0,,,,,
2013/02/25,05,38,0,,,,,
2013/02/25,06,36,0,,,,,
2013/02/25,07,42,0,,,,,
2013/02/25,08,71,0,,,,,
2013/02/25,09,84,1,,,,,
2013/02/25,10,175,16,,,,,
2013/02/25,11,183,19,,,,,
2013/02/25,12,183,17,,,,,
2013/02/25,13,178,15,,,,,
2013/02/25,14,167,13,,,,,
2013/02/25,15,131,10,,,,,
2013/02/25,16,143,12,,,,,
2013/02/25,17,142,14,,,,,
2013/02/25,18,155,17,,,,,
2013/02/25,19,160,16,,,,,
2013/02/25,20,158,16,,,,,
2013/02/25,21,136,15,,,,,
2013/02/25,22,134,15,,,,,
2013/02/25,23,127,16,,,,,
2013/02/25,24,52,3,,,,,
2013/02/26,01,46,0,,,,,
2013/02/26,02,45,0,,,,,
2013/02/26,03,41,0,,,,,
2013/02/26,04,43,0,,,,,
2013/02/26,05,38,0,,,,,
2013/02/26,06,38,0,,,,,
2013/02/26,07,42,0,,,,,
2013/02/26,08,65,0,,,,,
2013/02/26,09,92,1,,,,,
2013/02/26,10,148,2,,,,,
2013/02/26,11,185,2,,,,,
2013/02/26,12,188,11,,,,,
2013/02/26,13,165,14,,,,,
2013/02/26,14,152,13,,,,,
2013/02/26,15,153,12,,,,,
2013/02/26,16,151,14,,,,,
2013/02/26,17,154,16,,,,,
2013/02/26,18,162,15,,,,,
2013/02/26,19,163,15,,,,,
2013/02/26,20,162,14,,,,,
2013/02/26,21,145,12,,,,,
2013/02/26,22,147,12,,,,,
2013/02/26,23,140,13,,,,,
2013/02/26,24,54,3,,,,,
2013/02/27,01,48,0,,,,,
2013/02/27,02,47,0,,,,,
2013/02/27,03,44,0,,,,,
2013/02/27,04,46,0,,,,,
2013/02/27,05,40,0,,,,,
2013/02/27,06,39,0,,,,,
2013/02/27,07,43,0,,,,,
2013/02/27,08,68,0,,,,,
2013/02/27,09,87,1,,,,,
2013/02/27,10,150,10,,,,,
2013/02/27,11,177,20,,,,,
2013/02/27,12,175,16,,,,,
2013/02/27,13,162,15,,,,,
2013/02/27,14,147,13,,,,,
2013/02/27,15,146,12,,,,,
2013/02/27,16,145,11,,,,,
2013/02/27,17,146,12,,,,,
2013/02/27,18,158,14,,,,,
2013/02/27,19,164,14,,,,,
2013/02/27,20,155,14,,,,,
2013/02/27,21,143,13,,,,,
2013/02/27,22,143,12,,,,,
2013/02/27,23,138,14,,,,,
2013/02/27,24,68,1,,,,,
2013/02/28,01,62,1,,,,,
2013/02/28,02,62,1,,,,,
2013/02/28,03,55,1,,,,,
2013/02/28,04,57,1,,,,,
2013/02/28,05,50,0,,,,,
2013/02/28,06,50,0,,,,,
2013/02/28,07,54,0,,,,,
2013/02/28,08,84,1,,,,,
2013/02/28,09,102,2,,,,,
2013/02/28,10,166,16,,,,,
2013/02/28,11,165,13,,,,,
2013/02/28,12,186,12,,,,,
2013/02/28,13,174,10,,,,,
2013/02/28,14,136,7,,,,,
2013/02/28,15,123,6,,,,,
2013/02/28,16,121,7,,,,,
2013/02/28,17,117,7,,,,,
2013/02/28,18,130,10,,,,,
2013/02/28,19,131,9,,,,,
2013/02/28,20,129,10,,,,,
2013/02/28,21,114,9,,,,,
2013/02/28,22,111,8,,,,,
2013/02/28,23,109,9,,,,,
2013/02/28,24,53,1,,,,,
2013/03/01,01,47,0,,,,,
2013/03/01,02,50,0,,,,,
2013/03/01,03,44,0,,,,,
2013/03/01,04,47,0,,,,,
2013/03/01,05,40,0,,,,,
2013/03/01,06,41,0,,,,,
2013/03/01,07,43,0,,,,,
2013/03/01,08,69,0,,,,,
2013/03/01,09,91,1,,,,,
2013/03/01,10,150,2,,,,,
2013/03/01,11,182,2,,,,,
2013/03/01,12,178,2,,,,,
2013/03/01,13,153,2,,,,,
2013/03/01,14,151,13,,,,,
2013/03/01,15,156,10,,,,,
2013/03/01,16,156,11,,,,,
2013/03/01,17,155,10,,,,,
2013/03/01,18,166,12,,,,,
2013/03/01,19,166,12,,,,,
2013/03/01,20,162,10,,,,,
2013/03/01,21,151,9,,,,,
2013/03/01,22,136,9,,,,,
2013/03/01,23,111,9,,,,,
2013/03/01,24,57,3,,,,,
2013/03/02,01,50,0,,,,,
2013/03/02,02,51,0,,,,,
2013/03/02,03,45,0,,,,,
2013/03/02,04,47,0,,,,,
2013/03/02,05,41,0,,,,,
2013/03/02,06,40,0,,,,,
2013/03/02,07,42,0,,,,,
2013/03/02,08,71,0,,,,,
2013/03/02,09,91,1,,,,,
2013/03/02,10,191,2,,,,,
2013/03/02,11,188,2,,,,,
2013/03/02,12,184,2,,,,,
2013/03/02,13,185,6,,,,,
2013/03/02,14,159,12,,,,,
2013/03/02,15,158,11,,,,,
2013/03/02,16,150,11,,,,,
2013/03/02,17,154,12,,,,,
2013/03/02,18,158,14,,,,,
2013/03/02,19,162,15,,,,,
2013/03/02,20,156,15,,,,,
2013/03/02,21,136,12,,,,,
2013/03/02,22,136,12,,,,,
2013/03/02,23,136,10,,,,,
2013/03/02,24,53,0,,,,,
2013/03/03,01,46,0,,,,,
2013/03/03,02,47,0,,,,,
2013/03/03,03,42,0,,,,,
2013/03/03,04,46,0,,,,,
2013/03/03,05,40,0,,,,,
2013/03/03,06,39,0,,,,,
2013/03/03,07,42,0,,,,,
2013/03/03,08,70,0,,,,,
2013/03/03,09,86,1,,,,,
2013/03/03,10,146,2,,,,,
2013/03/03,11,181,2,,,,,
2013/03/03,12,180,2,,,,,
2013/03/03,13,170,2,,,,,
2013/03/03,14,154,2,,,,,
2013/03/03,15,153,2,,,,,
2013/03/03,16,150,2,,,,,
2013/03/03,17,151,2,,,,,
2013/03/03,18,162,2,,,,,
2013/03/03,19,163,2,,,,,
2013/03/03,20,163,2,,,,,
2013/03/03,21,150,2,,,,,
2013/03/03,22,150,0,,,,,
2013/03/03,23,117,0,,,,,
2013/03/03,24,54,0,,,,,
2013/03/04,01,48,0,,,,,
2013/03/04,02,49,1,,,,,
2013/03/04,03,44,0,,,,,
2013/03/04,04,46,0,,,,,
2013/03/04,05,42,0,,,,,
2013/03/04,06,39,0,,,,,
2013/03/04,07,43,0,,,,,
2013/03/04,08,67,0,,,,,
2013/03/04,09,90,2,,,,,
2013/03/04,10,167,2,,,,,
2013/03/04,11,181,2,,,,,
2013/03/04,12,184,2,,,,,
2013/03/04,13,185,2,,,,,
2013/03/04,14,161,2,,,,,
2013/03/04,15,151,2,,,,,
2013/03/04,16,151,2,,,,,
2013/03/04,17,158,15,,,,,
2013/03/04,18,162,17,,,,,
2013/03/04,19,161,16,,,,,
2013/03/04,20,154,15,,,,,
2013/03/04,21,131,13,,,,,
2013/03/04,22,128,11,,,,,
2013/03/04,23,126,12,,,,,
2013/03/04,24,56,3,,,,,
2013/03/05,01,49,0,,,,,
2013/03/05,02,50,1,,,,,
2013/03/05,03,45,0,,,,,
2013/03/05,04,46,0,,,,,
2013/03/05,05,41,0,,,,,
