計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/07,18,163,,8,,,,
2014/01/07,19,147,,7,,,,
2014/01/07,20,139,,5,,,,
2014/01/07,21,131,,5,,,,
2014/01/07,22,105,,3,,,,
2014/01/07,23,104,,3,,,,
2014/01/07,24,109,,3,,,,
2014/01/08,01,103,,2,,,,
2014/01/08,02,101,,2,,,,
2014/01/08,03,114,,2,,,,
2014/01/08,04,104,,3,,,,
2014/01/08,05,130,,3,,,,
2014/01/08,06,133,,2,,,,
2014/01/08,07,147,,4,,,,
2014/01/08,08,152,,6,,,,
2014/01/08,09,188,,7,,,,
2014/01/08,10,192,,9,,,,
2014/01/08,11,191,,11,,,,
2014/01/08,12,179,,11,,,,
2014/01/08,13,157,,11,,,,
2014/01/08,14,165,,7,,,,
2014/01/08,15,170,,9,,,,
2014/01/08,16,184,,9,,,,
2014/01/08,17,180,,10,,,,
2014/01/08,18,161,,9,,,,
2014/01/08,19,130,,7,,,,
2014/01/08,20,129,,5,,,,
2014/01/08,21,105,,5,,,,
2014/01/08,22,95,,3,,,,
2014/01/08,23,96,,3,,,,
2014/01/08,24,89,,3,,,,
2014/01/09,01,95,,3,,,,
2014/01/09,02,101,,3,,,,
2014/01/09,03,102,,3,,,,
2014/01/09,04,98,,3,,,,
2014/01/09,05,120,,3,,,,
2014/01/09,06,119,,3,,,,
2014/01/09,07,141,,3,,,,
2014/01/09,08,140,,5,,,,
2014/01/09,09,195,,6,,,,
2014/01/09,10,204,,8,,,,
2014/01/09,11,183,,9,,,,
2014/01/09,12,165,,10,,,,
2014/01/09,13,155,,9,,,,
2014/01/09,14,135,,7,,,,
2014/01/09,15,140,,8,,,,
2014/01/09,16,145,,8,,,,
2014/01/09,17,173,,8,,,,
2014/01/09,18,154,,9,,,,
2014/01/09,19,144,,8,,,,
2014/01/09,20,135,,6,,,,
2014/01/09,21,119,,4,,,,
2014/01/09,22,104,,3,,,,
2014/01/09,23,105,,3,,,,
2014/01/09,24,101,,3,,,,
2014/01/10,01,107,,2,,,,
2014/01/10,02,108,,2,,,,
2014/01/10,03,109,,2,,,,
2014/01/10,04,110,,3,,,,
2014/01/10,05,119,,3,,,,
2014/01/10,06,136,,2,,,,
2014/01/10,07,137,,3,,,,
2014/01/10,08,150,,5,,,,
2014/01/10,09,193,,7,,,,
2014/01/10,10,215,,9,,,,
2014/01/10,11,187,,11,,,,
2014/01/10,12,186,,11,,,,
2014/01/10,13,170,,11,,,,
2014/01/10,14,156,,8,,,,
2014/01/10,15,155,,9,,,,
2014/01/10,16,174,,9,,,,
2014/01/10,17,183,,9,,,,
2014/01/10,18,169,,9,,,,
2014/01/10,19,156,,7,,,,
2014/01/10,20,140,,6,,,,
2014/01/10,21,123,,5,,,,
2014/01/10,22,100,,4,,,,
2014/01/10,23,95,,3,,,,
2014/01/10,24,92,,3,,,,
2014/01/11,01,95,,2,,,,
2014/01/11,02,96,,2,,,,
2014/01/11,03,101,,2,,,,
2014/01/11,04,97,,2,,,,
2014/01/11,05,125,,2,,,,
2014/01/11,06,127,,3,,,,
2014/01/11,07,156,,3,,,,
2014/01/11,08,147,,4,,,,
2014/01/11,09,144,,4,,,,
2014/01/11,10,151,,5,,,,
2014/01/11,11,124,,4,,,,
2014/01/11,12,124,,4,,,,
2014/01/11,13,121,,4,,,,
2014/01/11,14,118,,4,,,,
2014/01/11,15,111,,5,,,,
2014/01/11,16,125,,5,,,,
2014/01/11,17,123,,4,,,,
2014/01/11,18,143,,5,,,,
2014/01/11,19,138,,5,,,,
2014/01/11,20,138,,5,,,,
2014/01/11,21,119,,4,,,,
2014/01/11,22,109,,3,,,,
2014/01/11,23,111,,3,,,,
2014/01/11,24,106,,2,,,,
2014/01/12,01,102,,2,,,,
2014/01/12,02,105,,2,,,,
2014/01/12,03,105,,2,,,,
2014/01/12,04,114,,2,,,,
2014/01/12,05,139,,2,,,,
2014/01/12,06,139,,2,,,,
2014/01/12,07,152,,4,,,,
2014/01/12,08,148,,6,,,,
2014/01/12,09,156,,6,,,,
2014/01/12,10,144,,7,,,,
2014/01/12,11,147,,6,,,,
2014/01/12,12,138,,6,,,,
2014/01/12,13,128,,6,,,,
2014/01/12,14,121,,5,,,,
2014/01/12,15,111,,3,,,,
2014/01/12,16,113,,3,,,,
2014/01/12,17,125,,4,,,,
2014/01/12,18,130,,4,,,,
2014/01/12,19,135,,4,,,,
2014/01/12,20,141,,4,,,,
2014/01/12,21,125,,4,,,,
2014/01/12,22,103,,3,,,,
2014/01/12,23,110,,2,,,,
2014/01/12,24,103,,2,,,,
2014/01/13,01,108,,3,,,,
2014/01/13,02,105,,3,,,,
2014/01/13,03,113,,3,,,,
2014/01/13,04,106,,2,,,,
2014/01/13,05,117,,2,,,,
2014/01/13,06,112,,3,,,,
2014/01/13,07,135,,4,,,,
2014/01/13,08,134,,4,,,,
2014/01/13,09,139,,4,,,,
2014/01/13,10,126,,4,,,,
2014/01/13,11,116,,3,,,,
2014/01/13,12,117,,3,,,,
2014/01/13,13,110,,3,,,,
2014/01/13,14,113,,3,,,,
2014/01/13,15,102,,3,,,,
2014/01/13,16,121,,3,,,,
2014/01/13,17,137,,4,,,,
2014/01/13,18,144,,4,,,,
2014/01/13,19,135,,4,,,,
2014/01/13,20,150,,4,,,,
2014/01/13,21,134,,4,,,,
2014/01/13,22,119,,3,,,,
2014/01/13,23,117,,3,,,,
2014/01/13,24,111,,3,,,,
2014/01/14,01,108,,3,,,,
2014/01/14,02,116,,3,,,,
2014/01/14,03,114,,3,,,,
2014/01/14,04,122,,3,,,,
2014/01/14,05,127,,3,,,,
2014/01/14,06,148,,3,,,,
2014/01/14,07,145,,4,,,,
2014/01/14,08,154,,5,,,,
2014/01/14,09,195,,7,,,,
2014/01/14,10,231,,10,,,,
2014/01/14,11,205,,11,,,,
2014/01/14,12,192,,11,,,,
2014/01/14,13,175,,12,,,,
2014/01/14,14,163,,10,,,,
2014/01/14,15,170,,10,,,,
2014/01/14,16,174,,10,,,,
2014/01/14,17,177,,10,,,,
2014/01/14,18,175,,10,,,,
2014/01/14,19,143,,8,,,,
2014/01/14,20,145,,6,,,,
2014/01/14,21,114,,5,,,,
2014/01/14,22,100,,3,,,,
2014/01/14,23,93,,3,,,,
2014/01/14,24,103,,3,,,,
2014/01/15,01,97,,3,,,,
2014/01/15,02,99,,3,,,,
2014/01/15,03,99,,3,,,,
2014/01/15,04,101,,3,,,,
2014/01/15,05,126,,3,,,,
2014/01/15,06,135,,3,,,,
2014/01/15,07,160,,3,,,,
2014/01/15,08,163,,4,,,,
2014/01/15,09,205,,6,,,,
2014/01/15,10,224,,8,,,,
2014/01/15,11,231,,11,,,,
2014/01/15,12,219,,11,,,,
2014/01/15,13,212,,10,,,,
2014/01/15,14,199,,8,,,,
2014/01/15,15,207,,9,,,,
2014/01/15,16,205,,10,,,,
2014/01/15,17,197,,9,,,,
2014/01/15,18,182,,9,,,,
2014/01/15,19,159,,7,,,,
2014/01/15,20,153,,5,,,,
2014/01/15,21,134,,5,,,,
2014/01/15,22,123,,3,,,,
2014/01/15,23,111,,3,,,,
2014/01/15,24,110,,2,,,,
2014/01/16,01,117,,2,,,,
2014/01/16,02,116,,3,,,,
2014/01/16,03,123,,3,,,,
2014/01/16,04,118,,3,,,,
2014/01/16,05,143,,3,,,,
2014/01/16,06,147,,3,,,,
2014/01/16,07,164,,3,,,,
2014/01/16,08,168,,5,,,,
2014/01/16,09,205,,7,,,,
2014/01/16,10,230,,9,,,,
2014/01/16,11,198,,10,,,,
2014/01/16,12,192,,10,,,,
2014/01/16,13,178,,10,,,,
2014/01/16,14,167,,8,,,,
2014/01/16,15,170,,10,,,,
2014/01/16,16,162,,10,,,,
2014/01/16,17,178,,10,,,,
2014/01/16,18,173,,10,,,,
2014/01/16,19,151,,9,,,,
2014/01/16,20,143,,6,,,,
2014/01/16,21,118,,5,,,,
2014/01/16,22,107,,4,,,,
2014/01/16,23,102,,4,,,,
2014/01/16,24,105,,4,,,,
2014/01/17,01,102,,4,,,,
2014/01/17,02,105,,4,,,,
2014/01/17,03,121,,4,,,,
2014/01/17,04,122,,4,,,,
2014/01/17,05,136,,4,,,,
2014/01/17,06,160,,4,,,,
2014/01/17,07,154,,5,,,,
2014/01/17,08,159,,5,,,,
2014/01/17,09,203,,7,,,,
2014/01/17,10,218,,9,,,,
2014/01/17,11,200,,11,,,,
2014/01/17,12,183,,11,,,,
2014/01/17,13,159,,10,,,,
2014/01/17,14,158,,8,,,,
2014/01/17,15,151,,8,,,,
2014/01/17,16,157,,9,,,,
2014/01/17,17,164,,9,,,,
2014/01/17,18,161,,9,,,,
2014/01/17,19,139,,7,,,,
2014/01/17,20,150,,5,,,,
2014/01/17,21,131,,5,,,,
2014/01/17,22,117,,4,,,,
2014/01/17,23,112,,3,,,,
2014/01/17,24,108,,3,,,,
2014/01/18,01,109,,3,,,,
2014/01/18,02,114,,3,,,,
2014/01/18,03,119,,3,,,,
2014/01/18,04,114,,3,,,,
2014/01/18,05,129,,3,,,,
2014/01/18,06,142,,3,,,,
2014/01/18,07,143,,4,,,,
2014/01/18,08,144,,4,,,,
2014/01/18,09,159,,4,,,,
2014/01/18,10,151,,4,,,,
2014/01/18,11,142,,4,,,,
2014/01/18,12,127,,4,,,,
2014/01/18,13,132,,4,,,,
2014/01/18,14,124,,4,,,,
2014/01/18,15,119,,4,,,,
2014/01/18,16,127,,4,,,,
2014/01/18,17,130,,4,,,,
2014/01/18,18,139,,5,,,,
2014/01/18,19,140,,5,,,,
2014/01/18,20,135,,5,,,,
2014/01/18,21,127,,4,,,,
2014/01/18,22,112,,4,,,,
2014/01/18,23,103,,3,,,,
2014/01/18,24,104,,3,,,,
2014/01/19,01,104,,3,,,,
2014/01/19,02,104,,3,,,,
2014/01/19,03,107,,3,,,,
2014/01/19,04,112,,3,,,,
2014/01/19,05,131,,3,,,,
2014/01/19,06,146,,3,,,,
2014/01/19,07,146,,4,,,,
2014/01/19,08,152,,5,,,,
2014/01/19,09,145,,5,,,,
2014/01/19,10,160,,6,,,,
2014/01/19,11,139,,6,,,,
2014/01/19,12,138,,6,,,,
2014/01/19,13,139,,6,,,,
2014/01/19,14,118,,4,,,,
2014/01/19,15,117,,3,,,,
2014/01/19,16,125,,3,,,,
2014/01/19,17,126,,4,,,,
2014/01/19,18,150,,4,,,,
2014/01/19,19,141,,4,,,,
2014/01/19,20,142,,4,,,,
2014/01/19,21,130,,4,,,,
2014/01/19,22,106,,3,,,,
2014/01/19,23,102,,4,,,,
2014/01/19,24,100,,4,,,,
2014/01/20,01,108,,3,,,,
2014/01/20,02,105,,3,,,,
2014/01/20,03,108,,3,,,,
2014/01/20,04,103,,3,,,,
2014/01/20,05,131,,3,,,,
2014/01/20,06,146,,3,,,,
2014/01/20,07,152,,4,,,,
2014/01/20,08,159,,6,,,,
2014/01/20,09,207,,7,,,,
2014/01/20,10,216,,9,,,,
2014/01/20,11,205,,10,,,,
2014/01/20,12,186,,10,,,,
2014/01/20,13,173,,11,,,,
2014/01/20,14,163,,8,,,,
2014/01/20,15,172,,9,,,,
2014/01/20,16,171,,9,,,,
2014/01/20,17,185,,9,,,,
2014/01/20,18,166,,9,,,,
2014/01/20,19,155,,7,,,,
2014/01/20,20,139,,5,,,,
2014/01/20,21,127,,4,,,,
2014/01/20,22,107,,2,,,,
2014/01/20,23,111,,2,,,,
2014/01/20,24,102,,3,,,,
2014/01/21,01,115,,2,,,,
2014/01/21,02,108,,2,,,,
2014/01/21,03,118,,3,,,,
2014/01/21,04,113,,3,,,,
2014/01/21,05,128,,3,,,,
2014/01/21,06,132,,3,,,,
2014/01/21,07,156,,4,,,,
2014/01/21,08,155,,4,,,,
2014/01/21,09,192,,6,,,,
2014/01/21,10,218,,9,,,,
2014/01/21,11,198,,11,,,,
2014/01/21,12,179,,12,,,,
2014/01/21,13,166,,11,,,,
2014/01/21,14,158,,9,,,,
2014/01/21,15,150,,10,,,,
2014/01/21,16,168,,11,,,,
2014/01/21,17,182,,10,,,,
2014/01/21,18,160,,9,,,,
2014/01/21,19,147,,9,,,,
2014/01/21,20,138,,6,,,,
2014/01/21,21,117,,4,,,,
2014/01/21,22,108,,3,,,,
2014/01/21,23,99,,2,,,,
2014/01/21,24,104,,2,,,,
2014/01/22,01,95,,2,,,,
2014/01/22,02,91,,2,,,,
2014/01/22,03,97,,2,,,,
2014/01/22,04,110,,2,,,,
2014/01/22,05,117,,2,,,,
2014/01/22,06,138,,2,,,,
2014/01/22,07,149,,4,,,,
2014/01/22,08,156,,6,,,,
2014/01/22,09,189,,5,,,,
2014/01/22,10,193,,8,,,,
2014/01/22,11,184,,10,,,,
2014/01/22,12,164,,10,,,,
2014/01/22,13,153,,10,,,,
2014/01/22,14,155,,7,,,,
2014/01/22,15,152,,9,,,,
2014/01/22,16,157,,9,,,,
2014/01/22,17,156,,9,,,,
2014/01/22,18,167,,9,,,,
2014/01/22,19,147,,8,,,,
2014/01/22,20,149,,6,,,,
2014/01/22,21,117,,5,,,,
2014/01/22,22,103,,3,,,,
2014/01/22,23,107,,2,,,,
2014/01/22,24,103,,2,,,,
2014/01/23,01,103,,2,,,,
2014/01/23,02,107,,2,,,,
2014/01/23,03,110,,3,,,,
2014/01/23,04,112,,2,,,,
2014/01/23,05,131,,2,,,,
2014/01/23,06,141,,2,,,,
2014/01/23,07,155,,4,,,,
2014/01/23,08,153,,5,,,,
2014/01/23,09,198,,7,,,,
2014/01/23,10,196,,9,,,,
2014/01/23,11,179,,10,,,,
2014/01/23,12,162,,10,,,,
2014/01/23,13,148,,10,,,,
2014/01/23,14,134,,9,,,,
2014/01/23,15,141,,9,,,,
2014/01/23,16,148,,10,,,,
2014/01/23,17,154,,10,,,,
2014/01/23,18,158,,10,,,,
2014/01/23,19,146,,8,,,,
2014/01/23,20,146,,7,,,,
2014/01/23,21,134,,6,,,,
2014/01/23,22,117,,5,,,,
2014/01/23,23,113,,4,,,,
2014/01/23,24,113,,4,,,,
2014/01/24,01,111,,3,,,,
2014/01/24,02,116,,3,,,,
2014/01/24,03,115,,4,,,,
2014/01/24,04,116,,3,,,,
2014/01/24,05,136,,3,,,,
2014/01/24,06,142,,3,,,,
2014/01/24,07,156,,3,,,,
2014/01/24,08,159,,5,,,,
2014/01/24,09,190,,7,,,,
2014/01/24,10,196,,9,,,,
2014/01/24,11,188,,10,,,,
2014/01/24,12,167,,10,,,,
2014/01/24,13,153,,10,,,,
2014/01/24,14,142,,8,,,,
2014/01/24,15,145,,9,,,,
2014/01/24,16,150,,9,,,,
2014/01/24,17,155,,8,,,,
2014/01/24,18,160,,8,,,,
2014/01/24,19,132,,7,,,,
2014/01/24,20,130,,5,,,,
2014/01/24,21,113,,4,,,,
2014/01/24,22,98,,2,,,,
2014/01/24,23,99,,3,,,,
2014/01/24,24,92,,2,,,,
2014/01/25,01,92,,2,,,,
2014/01/25,02,87,,3,,,,
2014/01/25,03,96,,3,,,,
2014/01/25,04,97,,3,,,,
2014/01/25,05,106,,3,,,,
2014/01/25,06,121,,2,,,,
2014/01/25,07,138,,3,,,,
2014/01/25,08,125,,4,,,,
2014/01/25,09,122,,4,,,,
2014/01/25,10,129,,4,,,,
2014/01/25,11,118,,4,,,,
2014/01/25,12,127,,4,,,,
2014/01/25,13,126,,5,,,,
2014/01/25,14,125,,5,,,,
2014/01/25,15,127,,5,,,,
2014/01/25,16,133,,5,,,,
2014/01/25,17,144,,5,,,,
2014/01/25,18,140,,5,,,,
2014/01/25,19,133,,4,,,,
2014/01/25,20,141,,4,,,,
2014/01/25,21,125,,4,,,,
2014/01/25,22,108,,3,,,,
2014/01/25,23,108,,3,,,,
2014/01/25,24,109,,3,,,,
2014/01/26,01,110,,2,,,,
2014/01/26,02,121,,3,,,,
2014/01/26,03,106,,3,,,,
2014/01/26,04,115,,3,,,,
2014/01/26,05,122,,2,,,,
2014/01/26,06,128,,3,,,,
2014/01/26,07,148,,4,,,,
2014/01/26,08,149,,5,,,,
2014/01/26,09,170,,6,,,,
2014/01/26,10,141,,7,,,,
2014/01/26,11,145,,7,,,,
2014/01/26,12,134,,7,,,,
2014/01/26,13,135,,7,,,,
2014/01/26,14,124,,5,,,,
2014/01/26,15,135,,6,,,,
2014/01/26,16,134,,6,,,,
2014/01/26,17,146,,6,,,,
2014/01/26,18,140,,6,,,,
2014/01/26,19,133,,4,,,,
2014/01/26,20,130,,4,,,,
2014/01/26,21,125,,3,,,,
2014/01/26,22,105,,3,,,,
2014/01/26,23,110,,3,,,,
2014/01/26,24,97,,3,,,,
2014/01/27,01,97,,2,,,,
2014/01/27,02,101,,3,,,,
2014/01/27,03,101,,3,,,,
2014/01/27,04,115,,2,,,,
2014/01/27,05,120,,3,,,,
2014/01/27,06,162,,3,,,,
2014/01/27,07,139,,4,,,,
2014/01/27,08,157,,5,,,,
2014/01/27,09,195,,6,,,,
2014/01/27,10,216,,8,,,,
2014/01/27,11,195,,10,,,,
2014/01/27,12,174,,10,,,,
2014/01/27,13,167,,10,,,,
2014/01/27,14,159,,7,,,,
2014/01/27,15,155,,9,,,,
2014/01/27,16,167,,10,,,,
2014/01/27,17,177,,10,,,,
2014/01/27,18,174,,10,,,,
2014/01/27,19,152,,8,,,,
2014/01/27,20,145,,5,,,,
2014/01/27,21,124,,4,,,,
2014/01/27,22,114,,3,,,,
2014/01/27,23,102,,3,,,,
2014/01/27,24,101,,2,,,,
2014/01/28,01,100,,2,,,,
2014/01/28,02,100,,3,,,,
2014/01/28,03,103,,2,,,,
2014/01/28,04,112,,2,,,,
2014/01/28,05,127,,2,,,,
2014/01/28,06,134,,2,,,,
2014/01/28,07,153,,4,,,,
2014/01/28,08,162,,5,,,,
2014/01/28,09,201,,8,,,,
2014/01/28,10,207,,9,,,,
2014/01/28,11,192,,11,,,,
2014/01/28,12,172,,11,,,,
2014/01/28,13,150,,11,,,,
2014/01/28,14,152,,9,,,,
2014/01/28,15,141,,8,,,,
2014/01/28,16,159,,10,,,,
2014/01/28,17,151,,10,,,,
2014/01/28,18,152,,10,,,,
2014/01/28,19,133,,7,,,,
2014/01/28,20,141,,5,,,,
2014/01/28,21,114,,5,,,,
2014/01/28,22,107,,3,,,,
2014/01/28,23,101,,3,,,,
2014/01/28,24,101,,3,,,,
2014/01/29,01,100,,3,,,,
2014/01/29,02,108,,3,,,,
2014/01/29,03,101,,3,,,,
2014/01/29,04,110,,3,,,,
2014/01/29,05,120,,3,,,,
2014/01/29,06,138,,3,,,,
2014/01/29,07,138,,3,,,,
2014/01/29,08,147,,4,,,,
2014/01/29,09,178,,6,,,,
2014/01/29,10,181,,9,,,,
2014/01/29,11,178,,11,,,,
2014/01/29,12,158,,11,,,,
2014/01/29,13,147,,10,,,,
2014/01/29,14,141,,6,,,,
2014/01/29,15,134,,8,,,,
2014/01/29,16,141,,9,,,,
2014/01/29,17,152,,8,,,,
2014/01/29,18,146,,9,,,,
2014/01/29,19,133,,7,,,,
2014/01/29,20,121,,6,,,,
2014/01/29,21,112,,5,,,,
2014/01/29,22,89,,3,,,,
2014/01/29,23,89,,3,,,,
2014/01/29,24,84,,3,,,,
2014/01/30,01,89,,2,,,,
2014/01/30,02,95,,2,,,,
2014/01/30,03,93,,3,,,,
2014/01/30,04,89,,3,,,,
2014/01/30,05,108,,3,,,,
2014/01/30,06,136,,2,,,,
2014/01/30,07,136,,4,,,,
2014/01/30,08,151,,5,,,,
2014/01/30,09,179,,6,,,,
2014/01/30,10,182,,8,,,,
2014/01/30,11,176,,10,,,,
2014/01/30,12,178,,9,,,,
2014/01/30,13,165,,10,,,,
2014/01/30,14,153,,7,,,,
2014/01/30,15,159,,9,,,,
2014/01/30,16,159,,9,,,,
2014/01/30,17,164,,9,,,,
2014/01/30,18,148,,9,,,,
2014/01/30,19,135,,7,,,,
2014/01/30,20,131,,6,,,,
2014/01/30,21,123,,5,,,,
2014/01/30,22,98,,4,,,,
2014/01/30,23,98,,3,,,,
2014/01/30,24,91,,3,,,,
2014/01/31,01,94,,3,,,,
2014/01/31,02,106,,3,,,,
2014/01/31,03,98,,3,,,,
2014/01/31,04,107,,3,,,,
2014/01/31,05,112,,3,,,,
2014/01/31,06,129,,3,,,,
2014/01/31,07,123,,3,,,,
2014/01/31,08,144,,4,,,,
2014/01/31,09,178,,6,,,,
2014/01/31,10,172,,10,,,,
2014/01/31,11,155,,11,,,,
2014/01/31,12,154,,11,,,,
2014/01/31,13,141,,11,,,,
2014/01/31,14,141,,7,,,,
2014/01/31,15,136,,9,,,,
2014/01/31,16,142,,9,,,,
2014/01/31,17,143,,9,,,,
2014/01/31,18,130,,9,,,,
2014/01/31,19,130,,7,,,,
2014/01/31,20,127,,5,,,,
2014/01/31,21,106,,4,,,,
2014/01/31,22,100,,3,,,,
2014/01/31,23,92,,2,,,,
2014/01/31,24,91,,2,,,,
2014/02/01,01,95,,2,,,,
2014/02/01,02,88,,2,,,,
2014/02/01,03,96,,2,,,,
2014/02/01,04,109,,2,,,,
2014/02/01,05,117,,3,,,,
2014/02/01,06,133,,2,,,,
2014/02/01,07,127,,3,,,,
2014/02/01,08,125,,4,,,,
2014/02/01,09,126,,4,,,,
2014/02/01,10,120,,4,,,,
2014/02/01,11,104,,4,,,,
2014/02/01,12,113,,4,,,,
2014/02/01,13,111,,4,,,,
2014/02/01,14,111,,5,,,,
2014/02/01,15,112,,5,,,,
2014/02/01,16,116,,5,,,,
2014/02/01,17,120,,4,,,,
2014/02/01,18,120,,4,,,,
2014/02/01,19,124,,4,,,,
2014/02/01,20,121,,4,,,,
2014/02/01,21,107,,3,,,,
2014/02/01,22,95,,3,,,,
2014/02/01,23,91,,3,,,,
2014/02/01,24,87,,2,,,,
2014/02/02,01,87,,2,,,,
2014/02/02,02,84,,2,,,,
2014/02/02,03,90,,2,,,,
2014/02/02,04,90,,2,,,,
2014/02/02,05,107,,2,,,,
