計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,17,0,,,,,
2013/12/01,02,16,0,,,,,
2013/12/01,03,17,0,,,,,
2013/12/01,04,17,0,,,,,
2013/12/01,05,17,0,,,,,
2013/12/01,06,17,0,,,,,
2013/12/01,07,18,0,,,,,
2013/12/01,08,25,0,,,,,
2013/12/01,09,31,0,,,,,
2013/12/01,10,49,2,,,,,
2013/12/01,11,49,2,,,,,
2013/12/01,12,47,1,,,,,
2013/12/01,13,50,1,,,,,
2013/12/01,14,50,1,,,,,
2013/12/01,15,49,1,,,,,
2013/12/01,16,47,1,,,,,
2013/12/01,17,48,0,,,,,
2013/12/01,18,49,1,,,,,
2013/12/01,19,52,1,,,,,
2013/12/01,20,51,1,,,,,
2013/12/01,21,52,1,,,,,
2013/12/01,22,50,1,,,,,
2013/12/01,23,21,0,,,,,
2013/12/01,24,18,0,,,,,
2013/12/02,01,17,0,,,,,
2013/12/02,02,16,0,,,,,
2013/12/02,03,17,0,,,,,
2013/12/02,04,17,0,,,,,
2013/12/02,05,17,0,,,,,
2013/12/02,06,17,0,,,,,
2013/12/02,07,18,0,,,,,
2013/12/02,08,25,0,,,,,
2013/12/02,09,31,0,,,,,
2013/12/02,10,49,2,,,,,
2013/12/02,11,49,2,,,,,
2013/12/02,12,47,1,,,,,
2013/12/02,13,50,1,,,,,
2013/12/02,14,50,1,,,,,
2013/12/02,15,49,1,,,,,
2013/12/02,16,47,1,,,,,
2013/12/02,17,48,0,,,,,
2013/12/02,18,49,1,,,,,
2013/12/02,19,52,1,,,,,
2013/12/02,20,51,1,,,,,
2013/12/02,21,52,1,,,,,
2013/12/02,22,50,1,,,,,
2013/12/02,23,21,0,,,,,
2013/12/02,24,18,0,,,,,
2013/12/03,01,17,0,,,,,
2013/12/03,02,16,0,,,,,
2013/12/03,03,17,0,,,,,
2013/12/03,04,17,0,,,,,
2013/12/03,05,17,0,,,,,
2013/12/03,06,17,0,,,,,
2013/12/03,07,18,0,,,,,
2013/12/03,08,25,0,,,,,
2013/12/03,09,31,0,,,,,
2013/12/03,10,49,2,,,,,
2013/12/03,11,49,2,,,,,
2013/12/03,12,47,1,,,,,
2013/12/03,13,50,1,,,,,
2013/12/03,14,50,1,,,,,
2013/12/03,15,49,1,,,,,
2013/12/03,16,47,1,,,,,
2013/12/03,17,48,0,,,,,
2013/12/03,18,49,1,,,,,
2013/12/03,19,52,1,,,,,
2013/12/03,20,51,1,,,,,
2013/12/03,21,52,1,,,,,
2013/12/03,22,50,1,,,,,
2013/12/03,23,21,0,,,,,
2013/12/03,24,18,0,,,,,
2013/12/04,01,17,0,,,,,
2013/12/04,02,16,0,,,,,
2013/12/04,03,17,0,,,,,
2013/12/04,04,17,0,,,,,
2013/12/04,05,17,0,,,,,
2013/12/04,06,17,0,,,,,
2013/12/04,07,18,0,,,,,
2013/12/04,08,25,0,,,,,
2013/12/04,09,31,0,,,,,
2013/12/04,10,49,2,,,,,
2013/12/04,11,49,2,,,,,
2013/12/04,12,47,1,,,,,
2013/12/04,13,50,1,,,,,
2013/12/04,14,50,1,,,,,
2013/12/04,15,49,1,,,,,
2013/12/04,16,47,1,,,,,
2013/12/04,17,48,0,,,,,
2013/12/04,18,49,1,,,,,
2013/12/04,19,52,1,,,,,
2013/12/04,20,51,1,,,,,
2013/12/04,21,52,1,,,,,
2013/12/04,22,50,1,,,,,
2013/12/04,23,21,0,,,,,
2013/12/04,24,18,0,,,,,
2013/12/05,01,17,0,,,,,
2013/12/05,02,16,0,,,,,
2013/12/05,03,17,0,,,,,
2013/12/05,04,17,0,,,,,
2013/12/05,05,17,0,,,,,
2013/12/05,06,17,0,,,,,
2013/12/05,07,18,0,,,,,
2013/12/05,08,25,0,,,,,
2013/12/05,09,31,0,,,,,
2013/12/05,10,49,2,,,,,
2013/12/05,11,49,2,,,,,
2013/12/05,12,47,1,,,,,
2013/12/05,13,50,1,,,,,
2013/12/05,14,50,1,,,,,
2013/12/05,15,49,1,,,,,
2013/12/05,16,47,1,,,,,
2013/12/05,17,48,0,,,,,
2013/12/05,18,49,1,,,,,
2013/12/05,19,52,1,,,,,
2013/12/05,20,51,1,,,,,
2013/12/05,21,52,1,,,,,
2013/12/05,22,50,1,,,,,
2013/12/05,23,21,0,,,,,
2013/12/05,24,18,0,,,,,
2013/12/06,01,17,0,,,,,
2013/12/06,02,16,0,,,,,
2013/12/06,03,17,0,,,,,
2013/12/06,04,17,0,,,,,
2013/12/06,05,17,0,,,,,
2013/12/06,06,17,0,,,,,
2013/12/06,07,18,0,,,,,
2013/12/06,08,25,0,,,,,
2013/12/06,09,31,0,,,,,
2013/12/06,10,49,2,,,,,
2013/12/06,11,49,2,,,,,
2013/12/06,12,47,1,,,,,
2013/12/06,13,50,1,,,,,
2013/12/06,14,50,1,,,,,
2013/12/06,15,49,1,,,,,
2013/12/06,16,47,1,,,,,
2013/12/06,17,48,0,,,,,
2013/12/06,18,49,1,,,,,
2013/12/06,19,52,1,,,,,
2013/12/06,20,51,1,,,,,
2013/12/06,21,52,1,,,,,
2013/12/06,22,50,1,,,,,
2013/12/06,23,21,0,,,,,
2013/12/06,24,18,0,,,,,
2013/12/07,01,17,0,,,,,
2013/12/07,02,16,0,,,,,
2013/12/07,03,17,0,,,,,
2013/12/07,04,17,0,,,,,
2013/12/07,05,17,0,,,,,
2013/12/07,06,17,0,,,,,
2013/12/07,07,18,0,,,,,
2013/12/07,08,25,0,,,,,
2013/12/07,09,31,0,,,,,
2013/12/07,10,49,2,,,,,
2013/12/07,11,49,2,,,,,
2013/12/07,12,47,1,,,,,
2013/12/07,13,50,1,,,,,
2013/12/07,14,50,1,,,,,
2013/12/07,15,49,1,,,,,
2013/12/07,16,47,1,,,,,
2013/12/07,17,48,0,,,,,
2013/12/07,18,49,1,,,,,
2013/12/07,19,52,1,,,,,
2013/12/07,20,51,1,,,,,
2013/12/07,21,52,1,,,,,
2013/12/07,22,50,1,,,,,
2013/12/07,23,21,0,,,,,
2013/12/07,24,18,0,,,,,
2013/12/08,01,17,0,,,,,
2013/12/08,02,16,0,,,,,
2013/12/08,03,17,0,,,,,
2013/12/08,04,17,0,,,,,
2013/12/08,05,17,0,,,,,
2013/12/08,06,17,0,,,,,
2013/12/08,07,18,0,,,,,
2013/12/08,08,25,0,,,,,
2013/12/08,09,31,0,,,,,
2013/12/08,10,49,2,,,,,
2013/12/08,11,49,2,,,,,
2013/12/08,12,47,1,,,,,
2013/12/08,13,50,1,,,,,
2013/12/08,14,50,1,,,,,
2013/12/08,15,49,1,,,,,
2013/12/08,16,47,1,,,,,
2013/12/08,17,48,0,,,,,
2013/12/08,18,49,1,,,,,
2013/12/08,19,52,1,,,,,
2013/12/08,20,51,1,,,,,
2013/12/08,21,52,1,,,,,
2013/12/08,22,50,1,,,,,
2013/12/08,23,21,0,,,,,
2013/12/08,24,18,0,,,,,
2013/12/09,01,17,0,,,,,
2013/12/09,02,16,0,,,,,
2013/12/09,03,17,0,,,,,
2013/12/09,04,17,0,,,,,
2013/12/09,05,17,0,,,,,
2013/12/09,06,17,0,,,,,
2013/12/09,07,18,0,,,,,
2013/12/09,08,25,0,,,,,
2013/12/09,09,31,0,,,,,
2013/12/09,10,49,2,,,,,
2013/12/09,11,49,2,,,,,
2013/12/09,12,47,1,,,,,
2013/12/09,13,50,1,,,,,
2013/12/09,14,50,1,,,,,
2013/12/09,15,49,1,,,,,
2013/12/09,16,47,1,,,,,
2013/12/09,17,48,0,,,,,
2013/12/09,18,49,1,,,,,
2013/12/09,19,52,1,,,,,
2013/12/09,20,51,1,,,,,
2013/12/09,21,52,1,,,,,
2013/12/09,22,50,1,,,,,
2013/12/09,23,21,0,,,,,
2013/12/09,24,18,0,,,,,
2013/12/10,01,17,0,,,,,
2013/12/10,02,16,0,,,,,
2013/12/10,03,17,0,,,,,
2013/12/10,04,17,0,,,,,
2013/12/10,05,17,0,,,,,
2013/12/10,06,17,0,,,,,
2013/12/10,07,18,0,,,,,
2013/12/10,08,25,0,,,,,
2013/12/10,09,31,0,,,,,
2013/12/10,10,49,2,,,,,
2013/12/10,11,49,2,,,,,
2013/12/10,12,47,1,,,,,
2013/12/10,13,50,1,,,,,
2013/12/10,14,50,1,,,,,
2013/12/10,15,49,1,,,,,
2013/12/10,16,47,1,,,,,
2013/12/10,17,48,0,,,,,
2013/12/10,18,49,1,,,,,
2013/12/10,19,52,1,,,,,
2013/12/10,20,51,1,,,,,
2013/12/10,21,52,1,,,,,
2013/12/10,22,50,1,,,,,
2013/12/10,23,21,0,,,,,
2013/12/10,24,18,0,,,,,
2013/12/11,01,17,0,,,,,
2013/12/11,02,16,0,,,,,
2013/12/11,03,17,0,,,,,
2013/12/11,04,17,0,,,,,
2013/12/11,05,17,0,,,,,
2013/12/11,06,17,0,,,,,
2013/12/11,07,18,0,,,,,
2013/12/11,08,25,0,,,,,
2013/12/11,09,31,0,,,,,
2013/12/11,10,49,2,,,,,
2013/12/11,11,49,2,,,,,
2013/12/11,12,47,1,,,,,
2013/12/11,13,50,1,,,,,
2013/12/11,14,50,1,,,,,
2013/12/11,15,49,1,,,,,
2013/12/11,16,47,1,,,,,
2013/12/11,17,48,0,,,,,
2013/12/11,18,49,1,,,,,
2013/12/11,19,52,1,,,,,
2013/12/11,20,51,1,,,,,
2013/12/11,21,52,1,,,,,
2013/12/11,22,50,1,,,,,
2013/12/11,23,21,0,,,,,
2013/12/11,24,18,0,,,,,
2013/12/12,01,17,0,,,,,
2013/12/12,02,16,0,,,,,
2013/12/12,03,17,0,,,,,
2013/12/12,04,17,0,,,,,
2013/12/12,05,17,0,,,,,
2013/12/12,06,17,0,,,,,
2013/12/12,07,18,0,,,,,
2013/12/12,08,25,0,,,,,
2013/12/12,09,31,0,,,,,
2013/12/12,10,49,2,,,,,
2013/12/12,11,49,2,,,,,
2013/12/12,12,47,1,,,,,
2013/12/12,13,50,1,,,,,
2013/12/12,14,50,1,,,,,
2013/12/12,15,49,1,,,,,
2013/12/12,16,47,1,,,,,
2013/12/12,17,48,0,,,,,
2013/12/12,18,49,1,,,,,
2013/12/12,19,52,1,,,,,
2013/12/12,20,51,1,,,,,
2013/12/12,21,52,1,,,,,
2013/12/12,22,50,1,,,,,
2013/12/12,23,21,0,,,,,
2013/12/12,24,18,0,,,,,
2013/12/13,01,17,0,,,,,
2013/12/13,02,16,0,,,,,
2013/12/13,03,17,0,,,,,
2013/12/13,04,17,0,,,,,
2013/12/13,05,17,0,,,,,
2013/12/13,06,17,0,,,,,
2013/12/13,07,18,0,,,,,
2013/12/13,08,25,0,,,,,
2013/12/13,09,31,0,,,,,
2013/12/13,10,49,2,,,,,
2013/12/13,11,49,2,,,,,
2013/12/13,12,47,1,,,,,
2013/12/13,13,50,1,,,,,
2013/12/13,14,50,1,,,,,
2013/12/13,15,49,1,,,,,
2013/12/13,16,47,1,,,,,
2013/12/13,17,48,0,,,,,
2013/12/13,18,49,1,,,,,
2013/12/13,19,52,1,,,,,
2013/12/13,20,51,1,,,,,
2013/12/13,21,52,1,,,,,
2013/12/13,22,50,1,,,,,
2013/12/13,23,21,0,,,,,
2013/12/13,24,18,0,,,,,
2013/12/14,01,17,0,,,,,
2013/12/14,02,15,0,,,,,
2013/12/14,03,16,0,,,,,
2013/12/14,04,16,0,,,,,
2013/12/14,05,16,0,,,,,
2013/12/14,06,15,0,,,,,
2013/12/14,07,17,0,,,,,
2013/12/14,08,20,0,,,,,
2013/12/14,09,31,1,,,,,
2013/12/14,10,48,1,,,,,
2013/12/14,11,49,2,,,,,
2013/12/14,12,49,2,,,,,
2013/12/14,13,51,2,,,,,
2013/12/14,14,51,2,,,,,
2013/12/14,15,53,2,,,,,
2013/12/14,16,55,1,,,,,
2013/12/14,17,56,1,,,,,
2013/12/14,18,55,1,,,,,
2013/12/14,19,54,1,,,,,
2013/12/14,20,51,1,,,,,
2013/12/14,21,52,1,,,,,
2013/12/14,22,51,1,,,,,
2013/12/14,23,33,0,,,,,
2013/12/14,24,19,0,,,,,
2013/12/15,01,18,0,,,,,
2013/12/15,02,16,0,,,,,
2013/12/15,03,17,0,,,,,
2013/12/15,04,16,0,,,,,
2013/12/15,05,16,0,,,,,
2013/12/15,06,16,0,,,,,
2013/12/15,07,17,0,,,,,
2013/12/15,08,21,0,,,,,
2013/12/15,09,26,0,,,,,
2013/12/15,10,48,0,,,,,
2013/12/15,11,50,0,,,,,
2013/12/15,12,50,0,,,,,
2013/12/15,13,52,0,,,,,
2013/12/15,14,53,0,,,,,
2013/12/15,15,52,0,,,,,
2013/12/15,16,51,0,,,,,
2013/12/15,17,52,0,,,,,
2013/12/15,18,48,0,,,,,
2013/12/15,19,53,0,,,,,
2013/12/15,20,51,0,,,,,
