計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/03,14,31,4,,,,,
2012/10/03,15,31,4,,,,,
2012/10/03,16,30,3,,,,,
2012/10/03,17,32,4,,,,,
2012/10/03,18,34,3,,,,,
2012/10/03,19,36,3,,,,,
2012/10/03,20,35,3,,,,,
2012/10/03,21,36,3,,,,,
2012/10/03,22,35,3,,,,,
2012/10/03,23,35,3,,,,,
2012/10/03,24,33,2,,,,,
2012/10/04,01,33,3,,,,,
2012/10/04,02,30,2,,,,,
2012/10/04,03,20,2,,,,,
2012/10/04,04,15,2,,,,,
2012/10/04,05,14,2,,,,,
2012/10/04,06,13,2,,,,,
2012/10/04,07,13,2,,,,,
2012/10/04,08,15,2,,,,,
2012/10/04,09,16,3,,,,,
2012/10/04,10,31,6,,,,,
2012/10/04,11,34,7,,,,,
2012/10/04,12,38,9,,,,,
2012/10/04,13,37,8,,,,,
2012/10/04,14,36,9,,,,,
2012/10/04,15,38,10,,,,,
2012/10/04,16,37,10,,,,,
2012/10/04,17,35,8,,,,,
2012/10/04,18,36,7,,,,,
2012/10/04,19,41,9,,,,,
2012/10/04,20,41,9,,,,,
2012/10/04,21,42,8,,,,,
2012/10/04,22,41,8,,,,,
2012/10/04,23,40,7,,,,,
2012/10/04,24,39,7,,,,,
2012/10/05,01,40,7,,,,,
2012/10/05,02,38,6,,,,,
2012/10/05,03,22,3,,,,,
2012/10/05,04,16,3,,,,,
2012/10/05,05,15,3,,,,,
2012/10/05,06,15,3,,,,,
2012/10/05,07,15,3,,,,,
2012/10/05,08,17,3,,,,,
2012/10/05,09,17,3,,,,,
2012/10/05,10,31,6,,,,,
2012/10/05,11,35,7,,,,,
2012/10/05,12,40,10,,,,,
2012/10/05,13,47,14,,,,,
2012/10/05,14,45,13,,,,,
2012/10/05,15,46,17,,,,,
2012/10/05,16,41,15,,,,,
2012/10/05,17,34,10,,,,,
2012/10/05,18,36,7,,,,,
2012/10/05,19,41,8,,,,,
2012/10/05,20,44,11,,,,,
2012/10/05,21,43,9,,,,,
2012/10/05,22,43,8,,,,,
2012/10/05,23,40,7,,,,,
2012/10/05,24,38,7,,,,,
2012/10/06,01,40,6,,,,,
2012/10/06,02,35,5,,,,,
2012/10/06,03,26,4,,,,,
2012/10/06,04,19,4,,,,,
2012/10/06,05,19,4,,,,,
2012/10/06,06,18,4,,,,,
2012/10/06,07,16,3,,,,,
2012/10/06,08,18,4,,,,,
2012/10/06,09,21,6,,,,,
2012/10/06,10,36,8,,,,,
2012/10/06,11,41,11,,,,,
2012/10/06,12,45,15,,,,,
2012/10/06,13,47,16,,,,,
2012/10/06,14,49,17,,,,,
2012/10/06,15,46,16,,,,,
2012/10/06,16,45,15,,,,,
2012/10/06,17,41,13,,,,,
2012/10/06,18,46,12,,,,,
2012/10/06,19,50,15,,,,,
2012/10/06,20,49,13,,,,,
2012/10/06,21,48,13,,,,,
2012/10/06,22,44,12,,,,,
2012/10/06,23,43,11,,,,,
2012/10/06,24,42,10,,,,,
2012/10/07,01,40,8,,,,,
2012/10/07,02,35,5,,,,,
2012/10/07,03,27,3,,,,,
2012/10/07,04,17,2,,,,,
2012/10/07,05,13,2,,,,,
2012/10/07,06,13,2,,,,,
2012/10/07,07,13,1,,,,,
2012/10/07,08,14,1,,,,,
2012/10/07,09,15,1,,,,,
2012/10/07,10,27,1,,,,,
2012/10/07,11,29,2,,,,,
2012/10/07,12,31,2,,,,,
2012/10/07,13,33,2,,,,,
2012/10/07,14,33,2,,,,,
2012/10/07,15,32,4,,,,,
2012/10/07,16,32,4,,,,,
2012/10/07,17,31,3,,,,,
2012/10/07,18,38,3,,,,,
2012/10/07,19,40,5,,,,,
2012/10/07,20,42,6,,,,,
2012/10/07,21,40,5,,,,,
2012/10/07,22,36,4,,,,,
2012/10/07,23,35,3,,,,,
2012/10/07,24,34,2,,,,,
2012/10/08,01,35,2,,,,,
2012/10/08,02,35,2,,,,,
2012/10/08,03,22,1,,,,,
2012/10/08,04,16,1,,,,,
2012/10/08,05,14,1,,,,,
2012/10/08,06,13,1,,,,,
2012/10/08,07,12,1,,,,,
2012/10/08,08,15,1,,,,,
2012/10/08,09,15,2,,,,,
2012/10/08,10,29,2,,,,,
2012/10/08,11,32,4,,,,,
2012/10/08,12,33,6,,,,,
2012/10/08,13,41,11,,,,,
2012/10/08,14,40,10,,,,,
2012/10/08,15,39,10,,,,,
2012/10/08,16,38,10,,,,,
2012/10/08,17,32,6,,,,,
2012/10/08,18,37,4,,,,,
2012/10/08,19,41,6,,,,,
2012/10/08,20,39,5,,,,,
2012/10/08,21,36,4,,,,,
2012/10/08,22,33,2,,,,,
2012/10/08,23,32,2,,,,,
2012/10/08,24,32,2,,,,,
2012/10/09,01,33,2,,,,,
2012/10/09,02,30,1,,,,,
2012/10/09,03,17,1,,,,,
2012/10/09,04,12,1,,,,,
2012/10/09,05,12,1,,,,,
2012/10/09,06,11,1,,,,,
2012/10/09,07,11,1,,,,,
2012/10/09,08,13,1,,,,,
2012/10/09,09,14,2,,,,,
2012/10/09,10,27,2,,,,,
2012/10/09,11,29,3,,,,,
2012/10/09,12,34,5,,,,,
2012/10/09,13,33,5,,,,,
2012/10/09,14,37,7,,,,,
2012/10/09,15,34,7,,,,,
2012/10/09,16,30,5,,,,,
2012/10/09,17,28,3,,,,,
2012/10/09,18,33,4,,,,,
2012/10/09,19,33,2,,,,,
2012/10/09,20,33,2,,,,,
2012/10/09,21,34,2,,,,,
2012/10/09,22,32,2,,,,,
2012/10/09,23,31,2,,,,,
2012/10/09,24,30,2,,,,,
2012/10/10,01,31,2,,,,,
2012/10/10,02,25,1,,,,,
2012/10/10,03,15,1,,,,,
2012/10/10,04,13,1,,,,,
2012/10/10,05,12,1,,,,,
2012/10/10,06,12,1,,,,,
2012/10/10,07,11,1,,,,,
2012/10/10,08,13,1,,,,,
2012/10/10,09,14,1,,,,,
2012/10/10,10,26,2,,,,,
2012/10/10,11,28,2,,,,,
2012/10/10,12,30,2,,,,,
2012/10/10,13,34,3,,,,,
2012/10/10,14,35,3,,,,,
2012/10/10,15,31,3,,,,,
2012/10/10,16,29,3,,,,,
2012/10/10,17,28,3,,,,,
2012/10/10,18,34,3,,,,,
2012/10/10,19,36,3,,,,,
2012/10/10,20,36,3,,,,,
2012/10/10,21,36,3,,,,,
2012/10/10,22,34,2,,,,,
2012/10/10,23,34,2,,,,,
2012/10/10,24,32,1,,,,,
2012/10/11,01,33,1,,,,,
2012/10/11,02,28,1,,,,,
2012/10/11,03,17,2,,,,,
2012/10/11,04,13,1,,,,,
2012/10/11,05,13,2,,,,,
2012/10/11,06,12,1,,,,,
2012/10/11,07,12,2,,,,,
2012/10/11,08,15,2,,,,,
2012/10/11,09,15,2,,,,,
2012/10/11,10,28,3,,,,,
2012/10/11,11,31,4,,,,,
2012/10/11,12,35,5,,,,,
2012/10/11,13,37,7,,,,,
2012/10/11,14,35,8,,,,,
2012/10/11,15,38,11,,,,,
2012/10/11,16,34,6,,,,,
2012/10/11,17,29,3,,,,,
2012/10/11,18,33,3,,,,,
2012/10/11,19,35,3,,,,,
2012/10/11,20,35,4,,,,,
2012/10/11,21,35,3,,,,,
2012/10/11,22,34,3,,,,,
2012/10/11,23,35,3,,,,,
2012/10/11,24,35,3,,,,,
2012/10/12,01,35,3,,,,,
2012/10/12,02,32,2,,,,,
2012/10/12,03,16,1,,,,,
2012/10/12,04,14,1,,,,,
2012/10/12,05,13,1,,,,,
2012/10/12,06,13,1,,,,,
2012/10/12,07,14,1,,,,,
2012/10/12,08,15,1,,,,,
2012/10/12,09,15,2,,,,,
2012/10/12,10,28,2,,,,,
2012/10/12,11,29,3,,,,,
2012/10/12,12,31,3,,,,,
2012/10/12,13,34,5,,,,,
2012/10/12,14,33,4,,,,,
2012/10/12,15,31,3,,,,,
2012/10/12,16,30,3,,,,,
2012/10/12,17,31,3,,,,,
2012/10/12,18,33,3,,,,,
2012/10/12,19,33,2,,,,,
2012/10/12,20,36,3,,,,,
2012/10/12,21,35,2,,,,,
2012/10/12,22,35,2,,,,,
2012/10/12,23,35,2,,,,,
2012/10/12,24,32,2,,,,,
2012/10/13,01,30,2,,,,,
2012/10/13,02,28,1,,,,,
2012/10/13,03,14,1,,,,,
2012/10/13,04,13,1,,,,,
2012/10/13,05,11,1,,,,,
2012/10/13,06,12,1,,,,,
2012/10/13,07,11,1,,,,,
2012/10/13,08,14,1,,,,,
2012/10/13,09,15,2,,,,,
2012/10/13,10,28,3,,,,,
2012/10/13,11,29,4,,,,,
2012/10/13,12,32,5,,,,,
2012/10/13,13,36,7,,,,,
2012/10/13,14,38,8,,,,,
2012/10/13,15,34,6,,,,,
2012/10/13,16,33,5,,,,,
2012/10/13,17,32,4,,,,,
2012/10/13,18,37,4,,,,,
2012/10/13,19,35,3,,,,,
2012/10/13,20,35,3,,,,,
2012/10/13,21,36,3,,,,,
2012/10/13,22,35,2,,,,,
2012/10/13,23,34,2,,,,,
2012/10/13,24,33,2,,,,,
2012/10/14,01,32,2,,,,,
2012/10/14,02,27,1,,,,,
2012/10/14,03,20,1,,,,,
2012/10/14,04,15,1,,,,,
2012/10/14,05,13,1,,,,,
2012/10/14,06,12,1,,,,,
2012/10/14,07,12,1,,,,,
2012/10/14,08,15,1,,,,,
2012/10/14,09,13,1,,,,,
2012/10/14,10,28,2,,,,,
2012/10/14,11,32,2,,,,,
2012/10/14,12,32,2,,,,,
2012/10/14,13,32,2,,,,,
2012/10/14,14,33,2,,,,,
2012/10/14,15,32,2,,,,,
2012/10/14,16,29,2,,,,,
2012/10/14,17,31,2,,,,,
2012/10/14,18,37,2,,,,,
2012/10/14,19,39,2,,,,,
2012/10/14,20,38,3,,,,,
2012/10/14,21,36,2,,,,,
2012/10/14,22,33,2,,,,,
2012/10/14,23,33,2,,,,,
2012/10/14,24,32,2,,,,,
2012/10/15,01,31,2,,,,,
2012/10/15,02,28,2,,,,,
2012/10/15,03,16,1,,,,,
2012/10/15,04,14,2,,,,,
2012/10/15,05,12,2,,,,,
2012/10/15,06,12,1,,,,,
2012/10/15,07,12,1,,,,,
2012/10/15,08,14,1,,,,,
2012/10/15,09,14,2,,,,,
2012/10/15,10,29,2,,,,,
2012/10/15,11,32,3,,,,,
2012/10/15,12,35,5,,,,,
2012/10/15,13,37,6,,,,,
2012/10/15,14,35,7,,,,,
2012/10/15,15,35,8,,,,,
2012/10/15,16,33,7,,,,,
2012/10/15,17,32,6,,,,,
2012/10/15,18,35,4,,,,,
2012/10/15,19,38,4,,,,,
2012/10/15,20,38,4,,,,,
2012/10/15,21,38,5,,,,,
2012/10/15,22,35,3,,,,,
2012/10/15,23,33,3,,,,,
2012/10/15,24,33,2,,,,,
2012/10/16,01,34,2,,,,,
2012/10/16,02,30,2,,,,,
2012/10/16,03,20,2,,,,,
2012/10/16,04,15,2,,,,,
2012/10/16,05,12,2,,,,,
2012/10/16,06,12,1,,,,,
2012/10/16,07,12,1,,,,,
2012/10/16,08,15,2,,,,,
2012/10/16,09,16,2,,,,,
2012/10/16,10,29,2,,,,,
2012/10/16,11,31,3,,,,,
2012/10/16,12,33,4,,,,,
2012/10/16,13,36,6,,,,,
2012/10/16,14,38,8,,,,,
2012/10/16,15,39,10,,,,,
2012/10/16,16,34,6,,,,,
2012/10/16,17,29,4,,,,,
2012/10/16,18,32,3,,,,,
2012/10/16,19,37,3,,,,,
2012/10/16,20,37,3,,,,,
2012/10/16,21,35,2,,,,,
2012/10/16,22,35,2,,,,,
2012/10/16,23,32,1,,,,,
2012/10/16,24,32,1,,,,,
2012/10/17,01,31,1,,,,,
2012/10/17,02,25,1,,,,,
2012/10/17,03,14,1,,,,,
2012/10/17,04,14,1,,,,,
2012/10/17,05,12,1,,,,,
2012/10/17,06,13,1,,,,,
2012/10/17,07,12,1,,,,,
2012/10/17,08,15,1,,,,,
2012/10/17,09,14,1,,,,,
2012/10/17,10,28,2,,,,,
2012/10/17,11,28,2,,,,,
2012/10/17,12,30,3,,,,,
2012/10/17,13,32,3,,,,,
2012/10/17,14,32,4,,,,,
2012/10/17,15,29,3,,,,,
2012/10/17,16,30,3,,,,,
2012/10/17,17,32,3,,,,,
2012/10/17,18,34,2,,,,,
2012/10/17,19,35,1,,,,,
2012/10/17,20,36,1,,,,,
2012/10/17,21,36,1,,,,,
2012/10/17,22,35,1,,,,,
2012/10/17,23,33,1,,,,,
2012/10/17,24,35,1,,,,,
2012/10/18,01,36,1,,,,,
2012/10/18,02,32,1,,,,,
2012/10/18,03,18,1,,,,,
2012/10/18,04,13,1,,,,,
2012/10/18,05,12,1,,,,,
2012/10/18,06,13,1,,,,,
2012/10/18,07,13,2,,,,,
2012/10/18,08,16,2,,,,,
2012/10/18,09,16,2,,,,,
2012/10/18,10,31,3,,,,,
2012/10/18,11,32,3,,,,,
2012/10/18,12,34,4,,,,,
2012/10/18,13,35,5,,,,,
2012/10/18,14,34,5,,,,,
2012/10/18,15,32,4,,,,,
2012/10/18,16,33,4,,,,,
2012/10/18,17,33,3,,,,,
2012/10/18,18,32,2,,,,,
2012/10/18,19,36,2,,,,,
2012/10/18,20,34,2,,,,,
2012/10/18,21,34,2,,,,,
2012/10/18,22,32,2,,,,,
2012/10/18,23,33,1,,,,,
2012/10/18,24,30,2,,,,,
2012/10/19,01,30,2,,,,,
2012/10/19,02,31,3,,,,,
2012/10/19,03,32,7,,,,,
2012/10/19,04,34,9,,,,,
2012/10/19,05,31,8,,,,,
2012/10/19,06,38,18,,,,,
2012/10/19,07,31,14,,,,,
2012/10/19,08,23,8,,,,,
2012/10/19,09,17,2,,,,,
2012/10/19,10,30,2,,,,,
2012/10/19,11,30,1,,,,,
2012/10/19,12,31,2,,,,,
2012/10/19,13,34,3,,,,,
2012/10/19,14,36,3,,,,,
2012/10/19,15,32,3,,,,,
2012/10/19,16,30,3,,,,,
2012/10/19,17,28,2,,,,,
2012/10/19,18,31,2,,,,,
2012/10/19,19,31,2,,,,,
2012/10/19,20,33,1,,,,,
2012/10/19,21,33,1,,,,,
2012/10/19,22,32,1,,,,,
2012/10/19,23,31,1,,,,,
2012/10/19,24,34,1,,,,,
2012/10/20,01,35,1,,,,,
2012/10/20,02,31,1,,,,,
2012/10/20,03,21,1,,,,,
2012/10/20,04,15,1,,,,,
2012/10/20,05,14,1,,,,,
2012/10/20,06,14,1,,,,,
2012/10/20,07,14,1,,,,,
2012/10/20,08,17,1,,,,,
2012/10/20,09,17,1,,,,,
2012/10/20,10,33,1,,,,,
2012/10/20,11,32,2,,,,,
2012/10/20,12,30,2,,,,,
2012/10/20,13,34,3,,,,,
2012/10/20,14,33,3,,,,,
2012/10/20,15,30,3,,,,,
2012/10/20,16,31,3,,,,,
2012/10/20,17,30,3,,,,,
2012/10/20,18,39,3,,,,,
2012/10/20,19,36,2,,,,,
2012/10/20,20,37,2,,,,,
2012/10/20,21,37,3,,,,,
2012/10/20,22,34,2,,,,,
2012/10/20,23,33,2,,,,,
2012/10/20,24,32,1,,,,,
2012/10/21,01,33,1,,,,,
2012/10/21,02,29,1,,,,,
2012/10/21,03,19,1,,,,,
2012/10/21,04,16,1,,,,,
2012/10/21,05,14,1,,,,,
2012/10/21,06,13,1,,,,,
2012/10/21,07,14,1,,,,,
2012/10/21,08,19,1,,,,,
2012/10/21,09,16,1,,,,,
2012/10/21,10,30,2,,,,,
2012/10/21,11,32,2,,,,,
2012/10/21,12,32,3,,,,,
2012/10/21,13,34,3,,,,,
2012/10/21,14,38,7,,,,,
2012/10/21,15,36,7,,,,,
2012/10/21,16,32,4,,,,,
2012/10/21,17,32,4,,,,,
2012/10/21,18,36,3,,,,,
2012/10/21,19,39,3,,,,,
2012/10/21,20,38,3,,,,,
2012/10/21,21,36,3,,,,,
2012/10/21,22,34,3,,,,,
2012/10/21,23,33,2,,,,,
2012/10/21,24,31,2,,,,,
2012/10/22,01,32,2,,,,,
2012/10/22,02,28,1,,,,,
2012/10/22,03,19,1,,,,,
2012/10/22,04,15,1,,,,,
2012/10/22,05,14,1,,,,,
2012/10/22,06,14,1,,,,,
2012/10/22,07,13,1,,,,,
2012/10/22,08,16,1,,,,,
2012/10/22,09,16,2,,,,,
2012/10/22,10,30,2,,,,,
2012/10/22,11,34,2,,,,,
2012/10/22,12,33,3,,,,,
2012/10/22,13,35,3,,,,,
2012/10/22,14,33,3,,,,,
2012/10/22,15,32,4,,,,,
2012/10/22,16,31,3,,,,,
2012/10/22,17,28,3,,,,,
2012/10/22,18,33,3,,,,,
2012/10/22,19,35,3,,,,,
2012/10/22,20,35,3,,,,,
2012/10/22,21,34,3,,,,,
2012/10/22,22,37,4,,,,,
2012/10/22,23,36,4,,,,,
2012/10/22,24,35,4,,,,,
2012/10/23,01,33,4,,,,,
2012/10/23,02,32,3,,,,,
2012/10/23,03,24,3,,,,,
2012/10/23,04,18,3,,,,,
2012/10/23,05,16,3,,,,,
2012/10/23,06,16,4,,,,,
2012/10/23,07,17,4,,,,,
2012/10/23,08,20,4,,,,,
2012/10/23,09,35,4,,,,,
2012/10/23,10,29,4,,,,,
2012/10/23,11,32,5,,,,,
2012/10/23,12,35,5,,,,,
2012/10/23,13,37,4,,,,,
2012/10/23,14,37,4,,,,,
2012/10/23,15,31,3,,,,,
2012/10/23,16,30,3,,,,,
2012/10/23,17,30,2,,,,,
2012/10/23,18,31,1,,,,,
2012/10/23,19,32,1,,,,,
2012/10/23,20,31,1,,,,,
2012/10/23,21,33,2,,,,,
2012/10/23,22,31,1,,,,,
2012/10/23,23,30,1,,,,,
2012/10/23,24,31,1,,,,,
2012/10/24,01,31,1,,,,,
2012/10/24,02,26,1,,,,,
2012/10/24,03,18,1,,,,,
2012/10/24,04,17,1,,,,,
2012/10/24,05,15,1,,,,,
2012/10/24,06,16,1,,,,,
2012/10/24,07,14,1,,,,,
2012/10/24,08,16,1,,,,,
2012/10/24,09,16,2,,,,,
2012/10/24,10,29,2,,,,,
2012/10/24,11,29,2,,,,,
2012/10/24,12,29,2,,,,,
2012/10/24,13,32,2,,,,,
2012/10/24,14,32,3,,,,,
2012/10/24,15,28,2,,,,,
2012/10/24,16,27,3,,,,,
2012/10/24,17,25,2,,,,,
2012/10/24,18,30,2,,,,,
2012/10/24,19,34,2,,,,,
2012/10/24,20,36,1,,,,,
2012/10/24,21,36,1,,,,,
2012/10/24,22,33,1,,,,,
2012/10/24,23,32,2,,,,,
2012/10/24,24,32,1,,,,,
2012/10/25,01,34,1,,,,,
2012/10/25,02,31,1,,,,,
2012/10/25,03,25,1,,,,,
2012/10/25,04,15,1,,,,,
2012/10/25,05,12,1,,,,,
2012/10/25,06,12,1,,,,,
2012/10/25,07,12,1,,,,,
2012/10/25,08,14,1,,,,,
2012/10/25,09,14,1,,,,,
2012/10/25,10,32,1,,,,,
2012/10/25,11,31,1,,,,,
2012/10/25,12,32,2,,,,,
2012/10/25,13,32,2,,,,,
2012/10/25,14,31,2,,,,,
2012/10/25,15,30,2,,,,,
2012/10/25,16,28,2,,,,,
2012/10/25,17,27,2,,,,,
2012/10/25,18,31,2,,,,,
2012/10/25,19,34,2,,,,,
2012/10/25,20,34,2,,,,,
2012/10/25,21,35,2,,,,,
2012/10/25,22,33,2,,,,,
2012/10/25,23,32,2,,,,,
2012/10/25,24,31,1,,,,,
2012/10/26,01,30,1,,,,,
2012/10/26,02,28,1,,,,,
2012/10/26,03,24,1,,,,,
2012/10/26,04,15,1,,,,,
2012/10/26,05,14,1,,,,,
2012/10/26,06,13,1,,,,,
2012/10/26,07,12,1,,,,,
2012/10/26,08,15,1,,,,,
2012/10/26,09,14,1,,,,,
2012/10/26,10,30,2,,,,,
2012/10/26,11,31,2,,,,,
2012/10/26,12,35,3,,,,,
2012/10/26,13,33,3,,,,,
2012/10/26,14,33,3,,,,,
2012/10/26,15,31,3,,,,,
2012/10/26,16,29,4,,,,,
2012/10/26,17,28,3,,,,,
2012/10/26,18,31,3,,,,,
2012/10/26,19,32,3,,,,,
2012/10/26,20,32,2,,,,,
2012/10/26,21,33,3,,,,,
2012/10/26,22,33,3,,,,,
2012/10/26,23,33,2,,,,,
2012/10/26,24,34,2,,,,,
2012/10/27,01,32,2,,,,,
2012/10/27,02,32,2,,,,,
2012/10/27,03,24,2,,,,,
2012/10/27,04,16,2,,,,,
2012/10/27,05,15,2,,,,,
2012/10/27,06,14,1,,,,,
2012/10/27,07,12,1,,,,,
2012/10/27,08,17,2,,,,,
2012/10/27,09,15,2,,,,,
2012/10/27,10,31,2,,,,,
2012/10/27,11,31,2,,,,,
2012/10/27,12,33,3,,,,,
2012/10/27,13,37,2,,,,,
2012/10/27,14,37,3,,,,,
2012/10/27,15,32,3,,,,,
2012/10/27,16,30,2,,,,,
2012/10/27,17,29,2,,,,,
2012/10/27,18,38,2,,,,,
2012/10/27,19,37,2,,,,,
2012/10/27,20,37,2,,,,,
2012/10/27,21,38,2,,,,,
2012/10/27,22,35,1,,,,,
2012/10/27,23,32,1,,,,,
2012/10/27,24,31,1,,,,,
2012/10/28,01,31,1,,,,,
2012/10/28,02,30,1,,,,,
2012/10/28,03,23,1,,,,,
2012/10/28,04,16,1,,,,,
2012/10/28,05,15,1,,,,,
2012/10/28,06,13,1,,,,,
2012/10/28,07,14,1,,,,,
2012/10/28,08,14,1,,,,,
2012/10/28,09,13,1,,,,,
2012/10/28,10,30,2,,,,,
2012/10/28,11,30,1,,,,,
2012/10/28,12,31,1,,,,,
2012/10/28,13,34,1,,,,,
2012/10/28,14,33,1,,,,,
2012/10/28,15,31,1,,,,,
2012/10/28,16,30,1,,,,,
2012/10/28,17,34,1,,,,,
2012/10/28,18,37,1,,,,,
2012/10/28,19,38,1,,,,,
2012/10/28,20,36,1,,,,,
2012/10/28,21,36,1,,,,,
2012/10/28,22,35,1,,,,,
2012/10/28,23,33,1,,,,,
2012/10/28,24,31,1,,,,,
2012/10/29,01,31,1,,,,,
2012/10/29,02,29,1,,,,,
2012/10/29,03,19,1,,,,,
2012/10/29,04,15,1,,,,,
2012/10/29,05,14,1,,,,,
2012/10/29,06,14,1,,,,,
2012/10/29,07,12,1,,,,,
2012/10/29,08,15,1,,,,,
2012/10/29,09,14,2,,,,,
2012/10/29,10,26,2,,,,,
2012/10/29,11,30,2,,,,,
2012/10/29,12,29,3,,,,,
2012/10/29,13,31,3,,,,,
2012/10/29,14,32,3,,,,,
2012/10/29,15,28,3,,,,,
2012/10/29,16,29,3,,,,,
2012/10/29,17,29,3,,,,,
2012/10/29,18,32,2,,,,,
2012/10/29,19,33,2,,,,,
2012/10/29,20,34,2,,,,,
2012/10/29,21,34,1,,,,,
2012/10/29,22,34,1,,,,,
2012/10/29,23,32,1,,,,,
2012/10/29,24,32,1,,,,,
2012/10/30,01,31,1,,,,,
2012/10/30,02,26,1,,,,,
2012/10/30,03,15,1,,,,,
2012/10/30,04,13,1,,,,,
2012/10/30,05,12,1,,,,,
2012/10/30,06,12,1,,,,,
2012/10/30,07,13,1,,,,,
2012/10/30,08,15,1,,,,,
2012/10/30,09,13,1,,,,,
2012/10/30,10,25,1,,,,,
2012/10/30,11,26,2,,,,,
2012/10/30,12,32,2,,,,,
2012/10/30,13,34,2,,,,,
2012/10/30,14,31,2,,,,,
2012/10/30,15,30,2,,,,,
2012/10/30,16,27,2,,,,,
2012/10/30,17,27,2,,,,,
2012/10/30,18,30,2,,,,,
2012/10/30,19,33,2,,,,,
2012/10/30,20,33,1,,,,,
2012/10/30,21,35,1,,,,,
2012/10/30,22,32,1,,,,,
2012/10/30,23,31,1,,,,,
2012/10/30,24,31,1,,,,,
2012/10/31,01,32,1,,,,,
2012/10/31,02,28,1,,,,,
2012/10/31,03,20,1,,,,,
2012/10/31,04,14,1,,,,,
2012/10/31,05,14,1,,,,,
2012/10/31,06,13,1,,,,,
2012/10/31,07,12,1,,,,,
2012/10/31,08,13,1,,,,,
2012/10/31,09,13,1,,,,,
2012/10/31,10,28,1,,,,,
2012/10/31,11,31,2,,,,,
2012/10/31,12,31,2,,,,,
2012/10/31,13,31,2,,,,,
2012/10/31,14,31,2,,,,,
2012/10/31,15,29,2,,,,,
2012/10/31,16,28,2,,,,,
2012/10/31,17,26,2,,,,,
2012/10/31,18,31,1,,,,,
2012/10/31,19,34,1,,,,,
2012/10/31,20,34,1,,,,,
2012/10/31,21,34,1,,,,,
2012/10/31,22,33,1,,,,,
2012/10/31,23,32,1,,,,,
2012/10/31,24,32,1,,,,,
2012/11/01,01,32,1,,,,,
2012/11/01,02,29,1,,,,,
2012/11/01,03,19,1,,,,,
2012/11/01,04,15,1,,,,,
2012/11/01,05,13,1,,,,,
2012/11/01,06,13,1,,,,,
2012/11/01,07,13,1,,,,,
2012/11/01,08,16,1,,,,,
2012/11/01,09,19,1,,,,,
2012/11/01,10,28,1,,,,,
2012/11/01,11,29,1,,,,,
2012/11/01,12,30,1,,,,,
2012/11/01,13,32,2,,,,,
2012/11/01,14,32,2,,,,,
2012/11/01,15,31,3,,,,,
2012/11/01,16,28,3,,,,,
2012/11/01,17,26,2,,,,,
2012/11/01,18,30,2,,,,,
2012/11/01,19,33,1,,,,,
2012/11/01,20,34,1,,,,,
2012/11/01,21,34,1,,,,,
2012/11/01,22,32,1,,,,,
2012/11/01,23,33,1,,,,,
2012/11/01,24,32,1,,,,,
2012/11/02,01,33,1,,,,,
2012/11/02,02,27,1,,,,,
2012/11/02,03,17,1,,,,,
2012/11/02,04,14,1,,,,,
2012/11/02,05,13,1,,,,,
