計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,18,1,,,12,,
2013/12/01,02,9,1,,,4,,
2013/12/01,03,8,1,,,4,,
2013/12/01,04,8,1,,,4,,
2013/12/01,05,8,1,,,4,,
2013/12/01,06,8,1,,,4,,
2013/12/01,07,8,1,,,4,,
2013/12/01,08,20,7,,,9,,
2013/12/01,09,42,24,,,13,,
2013/12/01,10,49,18,,,24,,
2013/12/01,11,46,14,,,24,,
2013/12/01,12,43,11,,,24,,
2013/12/01,13,45,11,,,24,,
2013/12/01,14,42,10,,,24,,
2013/12/01,15,41,10,,,24,,
2013/12/01,16,43,10,,,24,,
2013/12/01,17,48,11,,,29,,
2013/12/01,18,47,9,,,29,,
2013/12/01,19,47,10,,,29,,
2013/12/01,20,47,10,,,29,,
2013/12/01,21,47,11,,,29,,
2013/12/01,22,49,12,,,29,,
2013/12/01,23,14,2,,,8,,
2013/12/01,24,8,1,,,4,,
2013/12/02,01,10,1,,,3,,
2013/12/02,02,8,1,,,4,,
2013/12/02,03,9,1,,,3,,
2013/12/02,04,8,1,,,4,,
2013/12/02,05,8,1,,,4,,
2013/12/02,06,8,1,,,3,,
2013/12/02,07,8,1,,,4,,
2013/12/02,08,8,1,,,4,,
2013/12/02,09,13,1,,,8,,
2013/12/02,10,31,1,,,24,,
2013/12/02,11,37,6,,,23,,
2013/12/02,12,36,5,,,23,,
2013/12/02,13,38,5,,,24,,
2013/12/02,14,37,4,,,24,,
2013/12/02,15,35,4,,,24,,
2013/12/02,16,33,1,,,23,,
2013/12/02,17,37,1,,,28,,
2013/12/02,18,37,1,,,29,,
2013/12/02,19,38,1,,,29,,
2013/12/02,20,37,1,,,29,,
2013/12/02,21,35,1,,,29,,
2013/12/02,22,36,1,,,29,,
2013/12/02,23,27,1,,,22,,
2013/12/02,24,12,1,,,7,,
2013/12/03,01,10,1,,,3,,
2013/12/03,02,8,1,,,4,,
2013/12/03,03,8,1,,,3,,
2013/12/03,04,8,1,,,4,,
2013/12/03,05,8,1,,,4,,
2013/12/03,06,8,1,,,4,,
2013/12/03,07,9,1,,,5,,
2013/12/03,08,13,1,,,9,,
2013/12/03,09,17,1,,,12,,
2013/12/03,10,30,1,,,23,,
2013/12/03,11,44,14,,,23,,
2013/12/03,12,41,10,,,23,,
2013/12/03,13,40,7,,,23,,
2013/12/03,14,37,6,,,23,,
2013/12/03,15,37,6,,,23,,
2013/12/03,16,38,6,,,24,,
2013/12/03,17,45,6,,,30,,
2013/12/03,18,45,7,,,30,,
2013/12/03,19,45,8,,,29,,
2013/12/03,20,45,8,,,29,,
2013/12/03,21,44,9,,,29,,
2013/12/03,22,43,8,,,28,,
2013/12/03,23,12,1,,,7,,
2013/12/03,24,8,1,,,4,,
2013/12/04,01,10,1,,,4,,
2013/12/04,02,9,1,,,4,,
2013/12/04,03,9,1,,,3,,
2013/12/04,04,9,1,,,4,,
2013/12/04,05,8,1,,,4,,
2013/12/04,06,8,1,,,4,,
2013/12/04,07,8,1,,,4,,
2013/12/04,08,12,2,,,5,,
2013/12/04,09,28,12,,,12,,
2013/12/04,10,40,10,,,23,,
2013/12/04,11,40,9,,,23,,
2013/12/04,12,42,11,,,24,,
2013/12/04,13,44,10,,,24,,
2013/12/04,14,39,8,,,24,,
2013/12/04,15,38,7,,,24,,
2013/12/04,16,39,7,,,24,,
2013/12/04,17,44,7,,,29,,
2013/12/04,18,43,6,,,28,,
2013/12/04,19,44,7,,,29,,
2013/12/04,20,46,8,,,29,,
2013/12/04,21,42,7,,,29,,
2013/12/04,22,43,7,,,28,,
2013/12/04,23,12,1,,,7,,
2013/12/04,24,8,1,,,4,,
2013/12/05,01,10,1,,,3,,
2013/12/05,02,9,1,,,4,,
2013/12/05,03,9,1,,,3,,
2013/12/05,04,8,1,,,4,,
2013/12/05,05,8,1,,,4,,
2013/12/05,06,8,1,,,4,,
2013/12/05,07,8,1,,,4,,
2013/12/05,08,9,1,,,5,,
2013/12/05,09,19,3,,,12,,
2013/12/05,10,44,14,,,23,,
2013/12/05,11,45,14,,,23,,
2013/12/05,12,45,13,,,23,,
2013/12/05,13,44,10,,,23,,
2013/12/05,14,40,8,,,23,,
2013/12/05,15,37,6,,,24,,
2013/12/05,16,38,6,,,24,,
