計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,47,0,,,,,
2013/12/01,02,46,0,,,,,
2013/12/01,03,47,0,,,,,
2013/12/01,04,47,0,,,,,
2013/12/01,05,47,0,,,,,
2013/12/01,06,53,0,,,,,
2013/12/01,07,59,0,,,,,
2013/12/01,08,60,0,,,,,
2013/12/01,09,61,0,,,,,
2013/12/01,10,65,0,,,,,
2013/12/01,11,63,0,,,,,
2013/12/01,12,61,0,,,,,
2013/12/01,13,58,0,,,,,
2013/12/01,14,62,0,,,,,
2013/12/01,15,60,0,,,,,
2013/12/01,16,58,0,,,,,
2013/12/01,17,59,0,,,,,
2013/12/01,18,59,0,,,,,
2013/12/01,19,58,0,,,,,
2013/12/01,20,58,0,,,,,
2013/12/01,21,55,0,,,,,
2013/12/01,22,50,0,,,,,
2013/12/01,23,47,0,,,,,
2013/12/01,24,47,0,,,,,
2013/12/02,01,46,0,,,,,
2013/12/02,02,45,0,,,,,
2013/12/02,03,45,0,,,,,
2013/12/02,04,46,0,,,,,
2013/12/02,05,45,0,,,,,
2013/12/02,06,52,0,,,,,
2013/12/02,07,58,0,,,,,
2013/12/02,08,70,0,,,,,
2013/12/02,09,91,0,,,,,
2013/12/02,10,110,3,,,,,
2013/12/02,11,101,2,,,,,
2013/12/02,12,97,2,,,,,
2013/12/02,13,91,1,,,,,
2013/12/02,14,90,1,,,,,
2013/12/02,15,96,1,,,,,
2013/12/02,16,92,1,,,,,
2013/12/02,17,92,1,,,,,
2013/12/02,18,84,1,,,,,
2013/12/02,19,72,1,,,,,
2013/12/02,20,68,1,,,,,
2013/12/02,21,56,1,,,,,
2013/12/02,22,50,0,,,,,
2013/12/02,23,51,0,,,,,
2013/12/02,24,48,0,,,,,
2013/12/03,01,46,0,,,,,
2013/12/03,02,44,0,,,,,
2013/12/03,03,44,0,,,,,
2013/12/03,04,45,0,,,,,
2013/12/03,05,46,0,,,,,
2013/12/03,06,54,0,,,,,
2013/12/03,07,62,0,,,,,
2013/12/03,08,72,4,,,,,
2013/12/03,09,92,4,,,,,
2013/12/03,10,104,3,,,,,
2013/12/03,11,102,2,,,,,
2013/12/03,12,97,1,,,,,
2013/12/03,13,89,1,,,,,
2013/12/03,14,88,1,,,,,
2013/12/03,15,92,1,,,,,
2013/12/03,16,91,1,,,,,
2013/12/03,17,87,3,,,,,
2013/12/03,18,81,3,,,,,
2013/12/03,19,71,2,,,,,
2013/12/03,20,65,2,,,,,
2013/12/03,21,55,0,,,,,
2013/12/03,22,50,0,,,,,
2013/12/03,23,48,0,,,,,
2013/12/03,24,46,0,,,,,
2013/12/04,01,45,0,,,,,
2013/12/04,02,44,0,,,,,
2013/12/04,03,44,0,,,,,
2013/12/04,04,42,0,,,,,
2013/12/04,05,46,0,,,,,
2013/12/04,06,49,0,,,,,
2013/12/04,07,57,0,,,,,
2013/12/04,08,71,3,,,,,
2013/12/04,09,84,3,,,,,
2013/12/04,10,100,3,,,,,
2013/12/04,11,97,2,,,,,
2013/12/04,12,91,2,,,,,
2013/12/04,13,85,2,,,,,
2013/12/04,14,87,1,,,,,
2013/12/04,15,92,1,,,,,
2013/12/04,16,85,1,,,,,
2013/12/04,17,88,1,,,,,
2013/12/04,18,81,1,,,,,
2013/12/04,19,71,0,,,,,
2013/12/04,20,66,0,,,,,
2013/12/04,21,59,0,,,,,
2013/12/04,22,51,0,,,,,
2013/12/04,23,49,0,,,,,
2013/12/04,24,47,0,,,,,
2013/12/05,01,46,0,,,,,
2013/12/05,02,50,0,,,,,
2013/12/05,03,47,0,,,,,
2013/12/05,04,46,0,,,,,
2013/12/05,05,46,0,,,,,
2013/12/05,06,53,0,,,,,
2013/12/05,07,61,0,,,,,
2013/12/05,08,73,0,,,,,
2013/12/05,09,87,4,,,,,
2013/12/05,10,101,4,,,,,
2013/12/05,11,96,4,,,,,
2013/12/05,12,93,3,,,,,
2013/12/05,13,84,3,,,,,
2013/12/05,14,86,2,,,,,
2013/12/05,15,92,2,,,,,
2013/12/05,16,88,2,,,,,
2013/12/05,17,83,1,,,,,
2013/12/05,18,75,0,,,,,
2013/12/05,19,64,0,,,,,
2013/12/05,20,62,0,,,,,
2013/12/05,21,52,0,,,,,
2013/12/05,22,47,0,,,,,
2013/12/05,23,46,0,,,,,
