計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/07,01,88,,33,,,52,3
2013/12/07,02,85,,32,,,50,3
2013/12/07,03,76,,31,,,41,4
2013/12/07,04,81,,30,,,48,3
2013/12/07,05,80,,31,,,45,4
2013/12/07,06,118,,52,,,49,17
2013/12/07,07,186,,70,,,46,70
2013/12/07,08,219,,81,,,55,83
2013/12/07,09,239,,84,,,60,95
2013/12/07,10,276,,121,,,76,79
2013/12/07,11,262,,125,,,74,63
2013/12/07,12,264,,125,,,83,56
2013/12/07,13,254,,127,,,81,46
2013/12/07,14,275,,125,,,82,68
2013/12/07,15,256,,125,,,78,53
2013/12/07,16,252,,125,,,79,48
2013/12/07,17,253,,134,,,77,42
2013/12/07,18,264,,142,,,80,42
2013/12/07,19,261,,138,,,76,47
2013/12/07,20,253,,136,,,79,38
2013/12/07,21,246,,131,,,75,40
2013/12/07,22,246,,130,,,76,40
2013/12/07,23,232,,128,,,71,33
2013/12/07,24,115,,49,,,59,7
2013/12/08,01,85,,32,,,49,4
2013/12/08,02,82,,31,,,46,5
2013/12/08,03,74,,31,,,39,4
2013/12/08,04,79,,31,,,45,3
2013/12/08,05,79,,32,,,43,4
2013/12/08,06,116,,53,,,46,17
2013/12/08,07,179,,70,,,42,67
2013/12/08,08,223,,80,,,53,90
2013/12/08,09,235,,84,,,57,94
2013/12/08,10,273,,121,,,73,79
2013/12/08,11,263,,125,,,72,66
2013/12/08,12,251,,124,,,79,48
2013/12/08,13,260,,125,,,78,57
2013/12/08,14,267,,125,,,80,62
2013/12/08,15,258,,126,,,78,54
2013/12/08,16,240,,124,,,79,37
2013/12/08,17,247,,131,,,78,38
2013/12/08,18,260,,140,,,78,42
2013/12/08,19,257,,137,,,76,44
2013/12/08,20,244,,133,,,74,37
2013/12/08,21,239,,132,,,71,36
2013/12/08,22,240,,130,,,76,34
2013/12/08,23,224,,126,,,68,30
2013/12/08,24,126,,62,,,54,10
2013/12/09,01,82,,32,,,46,4
2013/12/09,02,80,,32,,,45,3
2013/12/09,03,71,,31,,,38,2
2013/12/09,04,76,,31,,,43,2
2013/12/09,05,75,,31,,,40,4
2013/12/09,06,111,,51,,,46,14
2013/12/09,07,182,,70,,,42,70
2013/12/09,08,219,,80,,,54,85
2013/12/09,09,234,,84,,,60,90
2013/12/09,10,269,,120,,,73,76
2013/12/09,11,267,,124,,,72,71
2013/12/09,12,260,,126,,,76,58
2013/12/09,13,252,,126,,,77,49
2013/12/09,14,264,,124,,,78,62
2013/12/09,15,242,,124,,,74,44
2013/12/09,16,241,,125,,,75,41
2013/12/09,17,242,,133,,,74,35
2013/12/09,18,254,,142,,,79,33
2013/12/09,19,256,,138,,,78,40
2013/12/09,20,251,,134,,,78,39
2013/12/09,21,243,,132,,,74,37
2013/12/09,22,245,,131,,,79,35
2013/12/09,23,232,,129,,,72,31
2013/12/09,24,119,,53,,,58,8
2013/12/10,01,85,,33,,,50,2
2013/12/10,02,85,,32,,,50,3
2013/12/10,03,77,,31,,,43,3
2013/12/10,04,83,,32,,,48,3
2013/12/10,05,82,,32,,,48,2
2013/12/10,06,116,,50,,,52,14
2013/12/10,07,177,,70,,,49,58
2013/12/10,08,199,,80,,,58,61
2013/12/10,09,238,,84,,,63,91
2013/12/10,10,267,,121,,,72,74
2013/12/10,11,266,,126,,,72,68
2013/12/10,12,273,,127,,,78,68
2013/12/10,13,256,,126,,,79,51
2013/12/10,14,270,,124,,,83,63
2013/12/10,15,249,,123,,,82,44
2013/12/10,16,240,,124,,,83,33
2013/12/10,17,244,,130,,,81,33
2013/12/10,18,258,,140,,,83,35
2013/12/10,19,259,,138,,,82,39
2013/12/10,20,250,,134,,,81,35
2013/12/10,21,242,,131,,,78,33
2013/12/10,22,245,,130,,,81,34
2013/12/10,23,230,,128,,,74,28
2013/12/10,24,124,,58,,,59,7
2013/12/11,01,86,,33,,,50,3
2013/12/11,02,82,,32,,,48,2
2013/12/11,03,75,,31,,,41,3
2013/12/11,04,79,,31,,,46,2
2013/12/11,05,76,,31,,,43,2
2013/12/11,06,115,,52,,,46,17
2013/12/11,07,165,,70,,,44,51
2013/12/11,08,200,,80,,,53,67
2013/12/11,09,225,,85,,,56,84
2013/12/11,10,263,,116,,,73,74
2013/12/11,11,260,,123,,,73,64
2013/12/11,12,258,,124,,,76,58
2013/12/11,13,255,,126,,,77,52
2013/12/11,14,265,,125,,,79,61
2013/12/11,15,242,,124,,,75,43
2013/12/11,16,238,,125,,,75,38
2013/12/11,17,239,,130,,,75,34
2013/12/11,18,258,,140,,,77,41
2013/12/11,19,258,,137,,,76,45
2013/12/11,20,250,,135,,,75,40
2013/12/11,21,242,,132,,,72,38
2013/12/11,22,246,,131,,,77,38
2013/12/11,23,228,,127,,,68,33
2013/12/11,24,104,,44,,,55,5
2013/12/12,01,82,,32,,,47,3
2013/12/12,02,81,,31,,,46,4
2013/12/12,03,72,,31,,,39,2
2013/12/12,04,76,,30,,,43,3
2013/12/12,05,74,,31,,,40,3
2013/12/12,06,116,,53,,,47,16
2013/12/12,07,172,,68,,,43,61
2013/12/12,08,217,,78,,,55,84
2013/12/12,09,237,,84,,,61,92
2013/12/12,10,269,,120,,,74,75
2013/12/12,11,268,,124,,,73,71
2013/12/12,12,259,,125,,,80,54
2013/12/12,13,254,,124,,,81,49
2013/12/12,14,279,,122,,,80,77
2013/12/12,15,253,,122,,,76,55
2013/12/12,16,245,,125,,,77,43
2013/12/12,17,246,,132,,,74,40
2013/12/12,18,260,,141,,,77,42
2013/12/12,19,260,,138,,,76,46
2013/12/12,20,257,,136,,,75,46
2013/12/12,21,249,,132,,,71,46
2013/12/12,22,248,,131,,,75,42
2013/12/12,23,231,,127,,,68,36
2013/12/12,24,118,,55,,,54,9
2013/12/13,01,80,,33,,,45,2
2013/12/13,02,79,,31,,,45,3
2013/12/13,03,74,,35,,,37,2
2013/12/13,04,87,,44,,,42,1
2013/12/13,05,73,,31,,,40,2
2013/12/13,06,133,,64,,,45,24
2013/12/13,07,173,,71,,,41,61
2013/12/13,08,208,,81,,,48,79
2013/12/13,09,233,,85,,,54,94
2013/12/13,10,282,,122,,,70,90
2013/12/13,11,271,,126,,,71,74
2013/12/13,12,271,,125,,,76,70
2013/12/13,13,253,,124,,,77,52
2013/12/13,14,269,,125,,,78,66
2013/12/13,15,251,,125,,,76,50
2013/12/13,16,247,,126,,,74,47
2013/12/13,17,249,,132,,,75,42
2013/12/13,18,255,,142,,,76,37
2013/12/13,19,262,,140,,,78,44
2013/12/13,20,258,,136,,,78,44
2013/12/13,21,245,,132,,,74,39
2013/12/13,22,243,,130,,,77,36
2013/12/13,23,229,,128,,,72,29
2013/12/13,24,116,,46,,,56,14
2013/12/14,01,86,,33,,,50,3
2013/12/14,02,82,,32,,,47,3
2013/12/14,03,74,,31,,,40,3
2013/12/14,04,78,,31,,,44,3
2013/12/14,05,81,,35,,,41,5
2013/12/14,06,138,,66,,,45,27
2013/12/14,07,179,,70,,,42,67
2013/12/14,08,209,,80,,,49,80
2013/12/14,09,225,,84,,,52,89
2013/12/14,10,272,,120,,,68,84
2013/12/14,11,262,,124,,,69,69
2013/12/14,12,257,,125,,,75,57
2013/12/14,13,264,,126,,,75,63
2013/12/14,14,268,,125,,,75,68
2013/12/14,15,258,,125,,,74,59
2013/12/14,16,243,,125,,,76,42
2013/12/14,17,243,,131,,,74,38
2013/12/14,18,257,,140,,,77,40
2013/12/14,19,258,,138,,,76,44
2013/12/14,20,250,,134,,,76,40
2013/12/14,21,243,,133,,,72,38
2013/12/14,22,249,,133,,,78,38
2013/12/14,23,234,,128,,,70,36
2013/12/14,24,130,,61,,,56,13
2013/12/15,01,82,,33,,,46,3
2013/12/15,02,80,,31,,,45,4
2013/12/15,03,73,,32,,,39,2
2013/12/15,04,78,,32,,,43,3
2013/12/15,05,75,,32,,,40,3
2013/12/15,06,123,,54,,,45,24
2013/12/15,07,175,,70,,,41,64
2013/12/15,08,229,,81,,,51,97
2013/12/15,09,232,,84,,,58,90
2013/12/15,10,283,,120,,,72,91
2013/12/15,11,278,,125,,,73,80
2013/12/15,12,262,,123,,,78,61
2013/12/15,13,259,,124,,,79,56
2013/12/15,14,275,,124,,,79,72
2013/12/15,15,267,,126,,,75,66
2013/12/15,16,252,,124,,,76,52
2013/12/15,17,256,,133,,,73,50
2013/12/15,18,264,,141,,,77,46
2013/12/15,19,259,,137,,,74,48
2013/12/15,20,256,,137,,,74,45
2013/12/15,21,243,,134,,,70,39
2013/12/15,22,243,,132,,,71,40
2013/12/15,23,229,,128,,,70,31
2013/12/15,24,114,,49,,,54,11
2013/12/16,01,79,,32,,,46,1
2013/12/16,02,79,,31,,,45,3
2013/12/16,03,72,,32,,,38,2
2013/12/16,04,75,,32,,,41,2
2013/12/16,05,71,,31,,,38,2
2013/12/16,06,108,,50,,,43,15
2013/12/16,07,187,,71,,,42,74
2013/12/16,08,215,,81,,,51,83
2013/12/16,09,240,,83,,,57,100
2013/12/16,10,277,,119,,,70,88
2013/12/16,11,262,,123,,,69,70
2013/12/16,12,258,,124,,,76,58
2013/12/16,13,247,,125,,,75,47
2013/12/16,14,263,,124,,,78,61
2013/12/16,15,247,,123,,,75,49
2013/12/16,16,243,,125,,,75,43
2013/12/16,17,245,,133,,,73,39
2013/12/16,18,259,,141,,,75,43
2013/12/16,19,263,,138,,,76,49
2013/12/16,20,261,,136,,,76,49
2013/12/16,21,246,,134,,,71,41
2013/12/16,22,248,,133,,,75,40
2013/12/16,23,229,,128,,,69,32
2013/12/16,24,108,,46,,,54,8
2013/12/17,01,83,,33,,,46,4
2013/12/17,02,80,,32,,,45,3
2013/12/17,03,72,,32,,,38,2
2013/12/17,04,76,,32,,,43,1
2013/12/17,05,74,,32,,,40,2
2013/12/17,06,115,,53,,,45,17
2013/12/17,07,183,,69,,,43,71
2013/12/17,08,217,,80,,,56,81
2013/12/17,09,238,,83,,,60,95
2013/12/17,10,264,,119,,,71,74
2013/12/17,11,263,,124,,,70,69
2013/12/17,12,262,,125,,,78,59
2013/12/17,13,253,,125,,,78,50
2013/12/17,14,272,,124,,,80,68
2013/12/17,15,255,,124,,,76,55
2013/12/17,16,236,,124,,,76,36
2013/12/17,17,244,,131,,,75,38
2013/12/17,18,259,,139,,,78,42
2013/12/17,19,257,,138,,,78,41
2013/12/17,20,255,,135,,,78,42
2013/12/17,21,248,,132,,,73,43
2013/12/17,22,247,,130,,,76,41
2013/12/17,23,228,,128,,,70,30
2013/12/17,24,132,,66,,,56,10
2013/12/18,01,85,,33,,,49,3
2013/12/18,02,78,,31,,,45,2
2013/12/18,03,73,,32,,,39,2
2013/12/18,04,78,,32,,,44,2
2013/12/18,05,77,,32,,,42,3
2013/12/18,06,113,,50,,,47,16
2013/12/18,07,177,,70,,,46,61
2013/12/18,08,226,,80,,,59,87
2013/12/18,09,241,,84,,,64,93
2013/12/18,10,267,,121,,,72,74
2013/12/18,11,268,,125,,,72,71
2013/12/18,12,272,,126,,,80,66
2013/12/18,13,255,,126,,,79,50
2013/12/18,14,276,,126,,,77,73
2013/12/18,15,255,,126,,,72,57
2013/12/18,16,245,,126,,,75,44
2013/12/18,17,251,,137,,,74,40
2013/12/18,18,261,,142,,,76,43
2013/12/18,19,260,,139,,,76,45
2013/12/18,20,252,,134,,,76,42
2013/12/18,21,245,,132,,,73,40
2013/12/18,22,245,,131,,,75,39
2013/12/18,23,233,,128,,,71,34
2013/12/18,24,116,,48,,,58,10
2013/12/19,01,87,,33,,,51,3
2013/12/19,02,82,,32,,,48,2
2013/12/19,03,76,,31,,,41,4
2013/12/19,04,81,,31,,,47,3
2013/12/19,05,79,,32,,,44,3
2013/12/19,06,114,,51,,,48,15
2013/12/19,07,176,,70,,,49,57
2013/12/19,08,211,,81,,,57,73
2013/12/19,09,242,,84,,,61,97
2013/12/19,10,272,,121,,,72,79
2013/12/19,11,270,,126,,,72,72
2013/12/19,12,281,,126,,,79,76
2013/12/19,13,257,,125,,,78,54
2013/12/19,14,277,,126,,,80,71
2013/12/19,15,257,,126,,,75,56
2013/12/19,16,248,,126,,,77,45
2013/12/19,17,255,,136,,,76,43
2013/12/19,18,260,,142,,,77,41
2013/12/19,19,263,,141,,,78,44
2013/12/19,20,261,,138,,,80,43
2013/12/19,21,249,,132,,,74,43
2013/12/19,22,247,,130,,,79,38
2013/12/19,23,237,,128,,,74,35
2013/12/19,24,111,,45,,,59,7
2013/12/20,01,88,,32,,,52,4
2013/12/20,02,84,,32,,,49,3
2013/12/20,03,77,,31,,,42,4
2013/12/20,04,82,,31,,,48,3
2013/12/20,05,81,,31,,,46,4
2013/12/20,06,125,,54,,,49,22
2013/12/20,07,187,,69,,,50,68
2013/12/20,08,236,,80,,,65,91
2013/12/20,09,245,,84,,,67,94
2013/12/20,10,274,,119,,,74,81
2013/12/20,11,271,,124,,,75,72
2013/12/20,12,280,,127,,,82,71
2013/12/20,13,266,,127,,,80,59
2013/12/20,14,280,,127,,,80,73
2013/12/20,15,264,,126,,,76,62
2013/12/20,16,245,,127,,,76,42
2013/12/20,17,254,,135,,,76,43
2013/12/20,18,258,,142,,,76,40
2013/12/20,19,263,,140,,,78,45
2013/12/20,20,257,,138,,,78,41
2013/12/20,21,249,,134,,,76,39
2013/12/20,22,249,,132,,,78,39
2013/12/20,23,234,,131,,,73,30
2013/12/20,24,107,,46,,,54,7
2013/12/21,01,82,,32,,,47,3
2013/12/21,02,79,,32,,,44,3
2013/12/21,03,70,,31,,,37,2
2013/12/21,04,76,,31,,,43,2
2013/12/21,05,84,,37,,,42,5
2013/12/21,06,142,,66,,,45,31
2013/12/21,07,183,,70,,,46,67
2013/12/21,08,237,,82,,,56,99
2013/12/21,09,244,,84,,,60,100
2013/12/21,10,294,,122,,,72,100
2013/12/21,11,275,,128,,,71,76
2013/12/21,12,258,,126,,,77,55
2013/12/21,13,258,,128,,,80,50
2013/12/21,14,279,,127,,,81,71
2013/12/21,15,260,,125,,,77,58
2013/12/21,16,250,,127,,,79,44
2013/12/21,17,247,,132,,,77,38
2013/12/21,18,261,,141,,,78,42
2013/12/21,19,265,,140,,,78,47
2013/12/21,20,255,,137,,,79,39
2013/12/21,21,234,,132,,,75,27
2013/12/21,22,219,,130,,,73,16
2013/12/21,23,229,,129,,,69,31
2013/12/21,24,108,,48,,,54,6
2013/12/22,01,84,,32,,,50,2
2013/12/22,02,78,,31,,,45,2
2013/12/22,03,72,,31,,,39,2
2013/12/22,04,75,,30,,,43,2
2013/12/22,05,73,,31,,,40,2
2013/12/22,06,129,,56,,,44,29
2013/12/22,07,199,,71,,,45,83
2013/12/22,08,240,,81,,,57,102
2013/12/22,09,238,,82,,,60,96
2013/12/22,10,271,,118,,,70,83
2013/12/22,11,282,,125,,,71,86
2013/12/22,12,261,,125,,,78,58
2013/12/22,13,264,,129,,,81,54
2013/12/22,14,278,,127,,,78,73
2013/12/22,15,268,,127,,,72,69
2013/12/22,16,257,,124,,,75,58
2013/12/22,17,253,,132,,,74,47
2013/12/22,18,258,,142,,,75,41
2013/12/22,19,258,,141,,,76,41
2013/12/22,20,257,,137,,,76,44
2013/12/22,21,243,,134,,,71,38
2013/12/22,22,241,,133,,,72,36
2013/12/22,23,233,,132,,,66,35
2013/12/22,24,111,,49,,,52,10
2013/12/23,01,84,,35,,,47,2
2013/12/23,02,80,,34,,,43,3
2013/12/23,03,70,,33,,,35,2
2013/12/23,04,74,,32,,,40,2
2013/12/23,05,74,,33,,,38,3
2013/12/23,06,150,,56,,,41,53
2013/12/23,07,221,,75,,,42,104
2013/12/23,08,233,,85,,,53,95
2013/12/23,09,240,,84,,,57,99
2013/12/23,10,277,,122,,,71,84
2013/12/23,11,281,,130,,,68,83
2013/12/23,12,271,,128,,,76,67
2013/12/23,13,267,,128,,,76,63
2013/12/23,14,278,,128,,,76,74
2013/12/23,15,270,,128,,,73,69
2013/12/23,16,255,,127,,,78,50
2013/12/23,17,266,,135,,,74,57
2013/12/23,18,268,,146,,,75,47
2013/12/23,19,261,,144,,,76,41
2013/12/23,20,254,,137,,,76,41
2013/12/23,21,248,,136,,,71,41
2013/12/23,22,241,,133,,,72,36
2013/12/23,23,231,,131,,,70,30
2013/12/23,24,109,,48,,,54,7
2013/12/24,01,88,,35,,,49,4
2013/12/24,02,79,,33,,,44,2
2013/12/24,03,71,,32,,,36,3
2013/12/24,04,90,,46,,,42,2
2013/12/24,05,88,,32,,,40,16
2013/12/24,06,160,,63,,,41,56
2013/12/24,07,218,,76,,,44,98
2013/12/24,08,236,,84,,,56,96
2013/12/24,09,240,,87,,,57,96
2013/12/24,10,279,,124,,,70,85
2013/12/24,11,286,,130,,,69,87
2013/12/24,12,289,,128,,,77,84
2013/12/24,13,275,,128,,,80,67
2013/12/24,14,267,,128,,,79,60
2013/12/24,15,268,,129,,,75,64
2013/12/24,16,271,,129,,,76,66
2013/12/24,17,275,,135,,,74,66
2013/12/24,18,271,,146,,,76,49
2013/12/24,19,262,,144,,,75,43
2013/12/24,20,261,,140,,,76,45
2013/12/24,21,250,,136,,,70,44
2013/12/24,22,242,,133,,,71,38
2013/12/24,23,226,,133,,,64,29
2013/12/24,24,110,,50,,,50,10
2013/12/25,01,82,,34,,,45,3
2013/12/25,02,76,,34,,,41,1
2013/12/25,03,69,,33,,,34,2
2013/12/25,04,74,,32,,,40,2
2013/12/25,05,83,,34,,,36,13
2013/12/25,06,142,,68,,,40,34
2013/12/25,07,196,,76,,,39,81
2013/12/25,08,199,,83,,,45,71
2013/12/25,09,228,,84,,,52,92
2013/12/25,10,274,,121,,,65,88
2013/12/25,11,275,,126,,,66,83
2013/12/25,12,258,,127,,,73,58
2013/12/25,13,263,,126,,,73,64
2013/12/25,14,256,,126,,,75,55
2013/12/25,15,257,,124,,,72,61
2013/12/25,16,254,,125,,,73,56
2013/12/25,17,253,,133,,,73,47
2013/12/25,18,257,,142,,,74,41
2013/12/25,19,256,,141,,,74,41
2013/12/25,20,256,,139,,,75,42
2013/12/25,21,241,,133,,,69,39
2013/12/25,22,236,,131,,,70,35
2013/12/25,23,222,,129,,,65,28
2013/12/25,24,128,,64,,,51,13
2013/12/26,01,127,,68,,,47,12
2013/12/26,02,125,,68,,,44,13
2013/12/26,03,117,,68,,,37,12
2013/12/26,04,124,,68,,,44,12
2013/12/26,05,132,,68,,,42,22
2013/12/26,06,134,,70,,,45,19
2013/12/26,07,199,,74,,,46,79
2013/12/26,08,228,,84,,,58,86
2013/12/26,09,246,,89,,,60,97
2013/12/26,10,274,,122,,,71,81
2013/12/26,11,270,,126,,,70,74
2013/12/26,12,269,,126,,,75,68
2013/12/26,13,254,,126,,,77,51
2013/12/26,14,278,,127,,,79,72
2013/12/26,15,256,,126,,,74,56
2013/12/26,16,252,,124,,,76,52
2013/12/26,17,251,,134,,,76,41
2013/12/26,18,263,,143,,,78,42
2013/12/26,19,262,,141,,,77,44
2013/12/26,20,259,,136,,,78,45
2013/12/26,21,244,,134,,,74,36
2013/12/26,22,246,,130,,,77,39
2013/12/26,23,235,,129,,,72,34
2013/12/26,24,139,,70,,,58,11
2013/12/27,01,88,,32,,,52,4
2013/12/27,02,83,,31,,,49,3
2013/12/27,03,75,,31,,,42,2
2013/12/27,04,80,,30,,,47,3
2013/12/27,05,86,,31,,,44,11
2013/12/27,06,111,,48,,,46,17
2013/12/27,07,167,,71,,,49,47
2013/12/27,08,204,,80,,,58,66
2013/12/27,09,238,,84,,,60,94
2013/12/27,10,275,,120,,,72,83
2013/12/27,11,273,,124,,,70,79
2013/12/27,12,267,,125,,,78,64
2013/12/27,13,256,,125,,,78,53
2013/12/27,14,270,,124,,,76,70
2013/12/27,15,259,,124,,,72,63
2013/12/27,16,248,,124,,,73,51
2013/12/27,17,250,,135,,,72,43
2013/12/27,18,263,,144,,,77,42
2013/12/27,19,269,,142,,,78,49
2013/12/27,20,257,,136,,,78,43
2013/12/27,21,246,,134,,,73,39
2013/12/27,22,246,,132,,,75,39
2013/12/27,23,233,,129,,,67,37
2013/12/27,24,142,,72,,,53,17
2013/12/28,01,85,,35,,,47,3
2013/12/28,02,80,,32,,,47,1
2013/12/28,03,72,,32,,,38,2
2013/12/28,04,76,,31,,,43,2
2013/12/28,05,87,,36,,,39,12
2013/12/28,06,137,,66,,,43,28
2013/12/28,07,198,,73,,,41,84
2013/12/28,08,232,,82,,,54,96
2013/12/28,09,238,,86,,,56,96
2013/12/28,10,271,,122,,,68,81
2013/12/28,11,261,,127,,,66,68
2013/12/28,12,268,,127,,,72,69
2013/12/28,13,259,,127,,,73,59
2013/12/28,14,275,,127,,,74,74
2013/12/28,15,259,,124,,,69,66
2013/12/28,16,250,,125,,,70,55
2013/12/28,17,244,,131,,,70,43
2013/12/28,18,254,,141,,,72,41
2013/12/28,19,257,,138,,,74,45
2013/12/28,20,250,,137,,,73,40
2013/12/28,21,240,,133,,,68,39
2013/12/28,22,241,,132,,,71,38
2013/12/28,23,229,,130,,,68,31
2013/12/28,24,103,,47,,,51,5
2013/12/29,01,81,,33,,,46,2
2013/12/29,02,76,,32,,,42,2
2013/12/29,03,67,,31,,,34,2
2013/12/29,04,85,,42,,,38,5
2013/12/29,05,88,,38,,,36,14
2013/12/29,06,138,,67,,,39,32
2013/12/29,07,209,,74,,,41,94
2013/12/29,08,233,,83,,,52,98
2013/12/29,09,237,,86,,,54,97
2013/12/29,10,271,,124,,,67,80
2013/12/29,11,276,,127,,,67,82
2013/12/29,12,266,,125,,,74,67
2013/12/29,13,266,,126,,,76,64
2013/12/29,14,278,,124,,,75,79
2013/12/29,15,260,,123,,,74,63
2013/12/29,16,255,,122,,,76,57
2013/12/29,17,254,,131,,,75,48
2013/12/29,18,261,,141,,,75,45
2013/12/29,19,263,,139,,,75,49
2013/12/29,20,263,,137,,,74,52
2013/12/29,21,250,,134,,,70,46
2013/12/29,22,245,,131,,,71,43
2013/12/29,23,236,,130,,,68,38
2013/12/29,24,152,,69,,,55,28
