計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,13,0,0,0,0,0,0
2013/04/01,02,15,0,0,0,0,0,0
2013/04/01,03,13,0,0,0,0,0,0
2013/04/01,04,14,0,0,0,0,0,0
2013/04/01,05,14,0,0,0,0,0,0
2013/04/01,06,18,0,0,0,0,0,0
2013/04/01,07,35,0,0,0,0,0,0
2013/04/01,08,48,0,0,0,0,0,0
2013/04/01,09,138,5,0,0,0,0,0
2013/04/01,10,194,4,0,0,0,0,0
2013/04/01,11,161,4,0,0,0,0,0
2013/04/01,12,167,3,0,0,0,0,0
2013/04/01,13,157,4,0,0,0,0,0
2013/04/01,14,169,3,0,0,0,0,0
2013/04/01,15,177,4,0,0,0,0,0
2013/04/01,16,184,3,0,0,0,0,0
2013/04/01,17,166,3,0,0,0,0,0
2013/04/01,18,155,3,0,0,0,0,0
2013/04/01,19,143,4,0,0,0,0,0
2013/04/01,20,114,3,0,0,0,0,0
2013/04/01,21,103,3,0,0,0,0,0
2013/04/01,22,22,0,0,0,0,0,0
2013/04/01,23,14,0,0,0,0,0,0
2013/04/01,24,15,0,0,0,0,0,0
2013/04/02,01,14,0,0,0,0,0,0
2013/04/02,02,15,0,0,0,0,0,0
2013/04/02,03,14,0,0,0,0,0,0
2013/04/02,04,14,0,0,0,0,0,0
2013/04/02,05,15,0,0,0,0,0,0
2013/04/02,06,20,0,0,0,0,0,0
2013/04/02,07,58,0,0,0,0,0,0
2013/04/02,08,64,0,0,0,0,0,0
2013/04/02,09,99,3,0,0,0,0,0
2013/04/02,10,113,4,0,0,0,0,0
2013/04/02,11,113,3,0,0,0,0,0
2013/04/02,12,119,3,0,0,0,0,0
2013/04/02,13,112,3,0,0,0,0,0
2013/04/02,14,114,3,0,0,0,0,0
2013/04/02,15,114,4,0,0,0,0,0
2013/04/02,16,110,3,0,0,0,0,0
2013/04/02,17,106,3,0,0,0,0,0
2013/04/02,18,100,3,0,0,0,0,0
2013/04/02,19,95,3,0,0,0,0,0
2013/04/02,20,83,3,0,0,0,0,0
2013/04/02,21,80,3,0,0,0,0,0
2013/04/02,22,19,0,0,0,0,0,0
2013/04/02,23,13,0,0,0,0,0,0
