計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,132,1,,,,,
2012/09/01,02,131,1,,,,,
2012/09/01,03,126,2,,,,,
2012/09/01,04,120,1,,,,,
2012/09/01,05,118,1,,,,,
2012/09/01,06,117,1,,,,,
2012/09/01,07,161,3,,,,,
2012/09/01,08,179,8,,,,,
2012/09/01,09,173,10,,,,,
2012/09/01,10,179,10,,,,,
2012/09/01,11,176,10,,,,,
2012/09/01,12,173,9,,,,,
2012/09/01,13,178,12,,,,,
2012/09/01,14,174,10,,,,,
2012/09/01,15,175,11,,,,,
2012/09/01,16,169,12,,,,,
2012/09/01,17,171,10,,,,,
2012/09/01,18,173,9,,,,,
2012/09/01,19,167,8,,,,,
2012/09/01,20,157,7,,,,,
2012/09/01,21,164,6,,,,,
2012/09/01,22,148,4,,,,,
2012/09/01,23,132,1,,,,,
2012/09/01,24,128,1,,,,,
2012/09/02,01,129,1,,,,,
2012/09/02,02,124,1,,,,,
2012/09/02,03,120,2,,,,,
2012/09/02,04,113,1,,,,,
2012/09/02,05,111,1,,,,,
2012/09/02,06,110,1,,,,,
2012/09/02,07,150,2,,,,,
2012/09/02,08,169,8,,,,,
2012/09/02,09,168,7,,,,,
2012/09/02,10,166,8,,,,,
2012/09/02,11,166,8,,,,,
2012/09/02,12,169,8,,,,,
2012/09/02,13,162,9,,,,,
2012/09/02,14,167,10,,,,,
2012/09/02,15,166,8,,,,,
2012/09/02,16,163,8,,,,,
2012/09/02,17,164,8,,,,,
2012/09/02,18,169,9,,,,,
2012/09/02,19,165,7,,,,,
2012/09/02,20,161,6,,,,,
2012/09/02,21,165,6,,,,,
2012/09/02,22,153,5,,,,,
2012/09/02,23,142,4,,,,,
2012/09/02,24,132,1,,,,,
2012/09/03,01,128,1,,,,,
2012/09/03,02,125,1,,,,,
2012/09/03,03,120,1,,,,,
2012/09/03,04,115,1,,,,,
2012/09/03,05,113,1,,,,,
2012/09/03,06,112,2,,,,,
2012/09/03,07,152,2,,,,,
2012/09/03,08,174,8,,,,,
2012/09/03,09,168,8,,,,,
2012/09/03,10,173,9,,,,,
2012/09/03,11,164,8,,,,,
2012/09/03,12,160,7,,,,,
2012/09/03,13,165,11,,,,,
2012/09/03,14,166,9,,,,,
2012/09/03,15,170,8,,,,,
2012/09/03,16,160,8,,,,,
2012/09/03,17,166,9,,,,,
2012/09/03,18,168,8,,,,,
2012/09/03,19,165,8,,,,,
2012/09/03,20,163,8,,,,,
2012/09/03,21,165,7,,,,,
2012/09/03,22,146,5,,,,,
2012/09/03,23,134,2,,,,,
2012/09/03,24,128,1,,,,,
2012/09/04,01,127,1,,,,,
2012/09/04,02,123,1,,,,,
2012/09/04,03,117,1,,,,,
2012/09/04,04,109,1,,,,,
2012/09/04,05,108,1,,,,,
2012/09/04,06,109,1,,,,,
2012/09/04,07,146,2,,,,,
2012/09/04,08,173,8,,,,,
2012/09/04,09,168,8,,,,,
2012/09/04,10,168,8,,,,,
2012/09/04,11,157,8,,,,,
2012/09/04,12,160,7,,,,,
2012/09/04,13,160,9,,,,,
2012/09/04,14,163,7,,,,,
2012/09/04,15,165,9,,,,,
2012/09/04,16,162,8,,,,,
2012/09/04,17,170,9,,,,,
2012/09/04,18,164,8,,,,,
2012/09/04,19,162,6,,,,,
2012/09/04,20,160,6,,,,,
2012/09/04,21,165,6,,,,,
2012/09/04,22,152,5,,,,,
2012/09/04,23,137,2,,,,,
2012/09/04,24,130,1,,,,,
2012/09/05,01,128,1,,,,,
2012/09/05,02,123,1,,,,,
2012/09/05,03,120,2,,,,,
2012/09/05,04,116,1,,,,,
2012/09/05,05,111,2,,,,,
2012/09/05,06,107,1,,,,,
2012/09/05,07,153,3,,,,,
2012/09/05,08,159,8,,,,,
2012/09/05,09,161,8,,,,,
2012/09/05,10,163,8,,,,,
2012/09/05,11,160,8,,,,,
2012/09/05,12,152,7,,,,,
2012/09/05,13,160,8,,,,,
2012/09/05,14,159,6,,,,,
2012/09/05,15,159,8,,,,,
2012/09/05,16,152,7,,,,,
2012/09/05,17,153,7,,,,,
2012/09/05,18,157,6,,,,,
2012/09/05,19,154,6,,,,,
2012/09/05,20,153,5,,,,,
2012/09/05,21,156,5,,,,,
2012/09/05,22,141,5,,,,,
2012/09/05,23,134,4,,,,,
2012/09/05,24,129,4,,,,,
2012/09/06,01,128,4,,,,,
2012/09/06,02,124,4,,,,,
2012/09/06,03,117,4,,,,,
2012/09/06,04,103,4,,,,,
2012/09/06,05,108,3,,,,,
2012/09/06,06,103,3,,,,,
2012/09/06,07,149,3,,,,,
2012/09/06,08,152,5,,,,,
2012/09/06,09,160,7,,,,,
2012/09/06,10,157,7,,,,,
2012/09/06,11,155,6,,,,,
2012/09/06,12,156,7,,,,,
2012/09/06,13,155,7,,,,,
2012/09/06,14,161,7,,,,,
2012/09/06,15,162,6,,,,,
2012/09/06,16,156,6,,,,,
2012/09/06,17,161,7,,,,,
2012/09/06,18,157,5,,,,,
2012/09/06,19,156,6,,,,,
2012/09/06,20,147,5,,,,,
2012/09/06,21,152,4,,,,,
2012/09/06,22,133,4,,,,,
2012/09/06,23,124,1,,,,,
2012/09/06,24,122,1,,,,,
2012/09/07,01,121,1,,,,,
2012/09/07,02,117,1,,,,,
2012/09/07,03,113,1,,,,,
2012/09/07,04,103,1,,,,,
2012/09/07,05,105,1,,,,,
2012/09/07,06,105,1,,,,,
2012/09/07,07,143,2,,,,,
2012/09/07,08,149,5,,,,,
2012/09/07,09,157,4,,,,,
2012/09/07,10,152,4,,,,,
2012/09/07,11,147,3,,,,,
2012/09/07,12,150,6,,,,,
2012/09/07,13,150,6,,,,,
2012/09/07,14,156,7,,,,,
2012/09/07,15,156,6,,,,,
2012/09/07,16,151,7,,,,,
2012/09/07,17,154,7,,,,,
2012/09/07,18,156,5,,,,,
2012/09/07,19,159,6,,,,,
2012/09/07,20,147,4,,,,,
2012/09/07,21,153,3,,,,,
2012/09/07,22,136,1,,,,,
2012/09/07,23,126,1,,,,,
2012/09/07,24,123,1,,,,,
2012/09/08,01,122,1,,,,,
2012/09/08,02,120,1,,,,,
2012/09/08,03,117,1,,,,,
2012/09/08,04,99,2,,,,,
2012/09/08,05,105,1,,,,,
2012/09/08,06,99,1,,,,,
2012/09/08,07,143,2,,,,,
2012/09/08,08,150,5,,,,,
2012/09/08,09,158,6,,,,,
2012/09/08,10,156,4,,,,,
2012/09/08,11,156,6,,,,,
2012/09/08,12,151,6,,,,,
2012/09/08,13,155,6,,,,,
2012/09/08,14,159,7,,,,,
2012/09/08,15,156,7,,,,,
2012/09/08,16,146,6,,,,,
2012/09/08,17,150,6,,,,,
2012/09/08,18,145,5,,,,,
2012/09/08,19,148,4,,,,,
2012/09/08,20,139,3,,,,,
2012/09/08,21,145,2,,,,,
2012/09/08,22,128,2,,,,,
2012/09/08,23,120,2,,,,,
2012/09/08,24,116,1,,,,,
2012/09/09,01,119,1,,,,,
2012/09/09,02,117,1,,,,,
2012/09/09,03,110,1,,,,,
2012/09/09,04,99,1,,,,,
2012/09/09,05,93,1,,,,,
2012/09/09,06,94,1,,,,,
2012/09/09,07,139,2,,,,,
2012/09/09,08,137,3,,,,,
2012/09/09,09,155,4,,,,,
2012/09/09,10,150,3,,,,,
2012/09/09,11,142,3,,,,,
2012/09/09,12,140,3,,,,,
2012/09/09,13,142,3,,,,,
2012/09/09,14,150,4,,,,,
2012/09/09,15,150,5,,,,,
2012/09/09,16,146,5,,,,,
2012/09/09,17,147,5,,,,,
2012/09/09,18,147,5,,,,,
2012/09/09,19,148,5,,,,,
2012/09/09,20,143,4,,,,,
2012/09/09,21,149,4,,,,,
2012/09/09,22,135,3,,,,,
2012/09/09,23,124,1,,,,,
2012/09/09,24,117,1,,,,,
2012/09/10,01,119,1,,,,,
2012/09/10,02,114,1,,,,,
2012/09/10,03,109,1,,,,,
2012/09/10,04,100,1,,,,,
2012/09/10,05,103,1,,,,,
2012/09/10,06,104,1,,,,,
2012/09/10,07,137,2,,,,,
2012/09/10,08,137,3,,,,,
2012/09/10,09,154,4,,,,,
2012/09/10,10,150,3,,,,,
2012/09/10,11,139,3,,,,,
2012/09/10,12,140,3,,,,,
2012/09/10,13,142,3,,,,,
2012/09/10,14,149,3,,,,,
2012/09/10,15,149,4,,,,,
2012/09/10,16,142,4,,,,,
2012/09/10,17,144,4,,,,,
2012/09/10,18,146,4,,,,,
2012/09/10,19,147,5,,,,,
2012/09/10,20,142,3,,,,,
2012/09/10,21,145,3,,,,,
2012/09/10,22,133,2,,,,,
2012/09/10,23,122,1,,,,,
2012/09/10,24,119,1,,,,,
2012/09/11,01,118,1,,,,,
2012/09/11,02,116,1,,,,,
2012/09/11,03,110,1,,,,,
2012/09/11,04,100,1,,,,,
2012/09/11,05,101,1,,,,,
2012/09/11,06,103,1,,,,,
2012/09/11,07,141,2,,,,,
2012/09/11,08,144,5,,,,,
2012/09/11,09,156,4,,,,,
2012/09/11,10,154,5,,,,,
2012/09/11,11,148,3,,,,,
2012/09/11,12,144,4,,,,,
2012/09/11,13,149,4,,,,,
2012/09/11,14,151,5,,,,,
2012/09/11,15,150,4,,,,,
2012/09/11,16,148,5,,,,,
2012/09/11,17,147,3,,,,,
2012/09/11,18,149,4,,,,,
2012/09/11,19,151,3,,,,,
2012/09/11,20,144,3,,,,,
2012/09/11,21,152,3,,,,,
2012/09/11,22,136,2,,,,,
2012/09/11,23,126,2,,,,,
2012/09/11,24,122,1,,,,,
2012/09/12,01,122,1,,,,,
2012/09/12,02,118,1,,,,,
2012/09/12,03,111,1,,,,,
2012/09/12,04,100,1,,,,,
2012/09/12,05,102,1,,,,,
2012/09/12,06,103,1,,,,,
2012/09/12,07,146,2,,,,,
2012/09/12,08,139,4,,,,,
2012/09/12,09,156,3,,,,,
2012/09/12,10,157,4,,,,,
2012/09/12,11,149,4,,,,,
2012/09/12,12,150,5,,,,,
2012/09/12,13,154,7,,,,,
2012/09/12,14,157,6,,,,,
2012/09/12,15,161,6,,,,,
2012/09/12,16,150,7,,,,,
2012/09/12,17,154,6,,,,,
2012/09/12,18,158,6,,,,,
2012/09/12,19,155,4,,,,,
2012/09/12,20,151,4,,,,,
2012/09/12,21,154,4,,,,,
2012/09/12,22,136,4,,,,,
2012/09/12,23,133,4,,,,,
2012/09/12,24,129,4,,,,,
2012/09/13,01,129,3,,,,,
2012/09/13,02,124,3,,,,,
2012/09/13,03,117,2,,,,,
2012/09/13,04,106,1,,,,,
2012/09/13,05,104,1,,,,,
2012/09/13,06,101,1,,,,,
2012/09/13,07,148,2,,,,,
2012/09/13,08,149,5,,,,,
2012/09/13,09,160,5,,,,,
2012/09/13,10,159,4,,,,,
2012/09/13,11,152,5,,,,,
2012/09/13,12,156,6,,,,,
2012/09/13,13,156,6,,,,,
2012/09/13,14,158,6,,,,,
2012/09/13,15,162,6,,,,,
2012/09/13,16,159,6,,,,,
2012/09/13,17,159,6,,,,,
2012/09/13,18,162,5,,,,,
2012/09/13,19,157,6,,,,,
2012/09/13,20,152,6,,,,,
2012/09/13,21,152,4,,,,,
2012/09/13,22,141,3,,,,,
