計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,52,7,,,,,
2013/02/01,02,42,6,,,,,
2013/02/01,03,6,0,,,,,
2013/02/01,04,6,0,,,,,
2013/02/01,05,6,0,,,,,
2013/02/01,06,6,0,,,,,
2013/02/01,07,6,0,,,,,
2013/02/01,08,6,0,,,,,
2013/02/01,09,6,0,,,,,
2013/02/01,10,13,3,,,,,
2013/02/01,11,30,7,,,,,
2013/02/01,12,35,7,,,,,
2013/02/01,13,43,7,,,,,
2013/02/01,14,43,7,,,,,
2013/02/01,15,41,7,,,,,
2013/02/01,16,44,7,,,,,
2013/02/01,17,47,7,,,,,
2013/02/01,18,51,7,,,,,
2013/02/01,19,52,7,,,,,
2013/02/01,20,52,7,,,,,
2013/02/01,21,56,9,,,,,
2013/02/01,22,56,10,,,,,
2013/02/01,23,57,10,,,,,
2013/02/01,24,58,10,,,,,
2013/02/02,01,58,10,,,,,
2013/02/02,02,28,4,,,,,
2013/02/02,03,7,0,,,,,
2013/02/02,04,7,0,,,,,
2013/02/02,05,7,0,,,,,
2013/02/02,06,6,0,,,,,
2013/02/02,07,7,0,,,,,
2013/02/02,08,8,0,,,,,
2013/02/02,09,7,0,,,,,
2013/02/02,10,22,5,,,,,
2013/02/02,11,30,8,,,,,
2013/02/02,12,27,4,,,,,
2013/02/02,13,27,2,,,,,
2013/02/02,14,27,1,,,,,
2013/02/02,15,26,1,,,,,
2013/02/02,16,26,2,,,,,
2013/02/02,17,29,1,,,,,
2013/02/02,18,33,1,,,,,
2013/02/02,19,33,1,,,,,
2013/02/02,20,48,8,,,,,
2013/02/02,21,51,11,,,,,
2013/02/02,22,52,11,,,,,
2013/02/02,23,52,11,,,,,
2013/02/02,24,54,11,,,,,
2013/02/03,01,54,11,,,,,
2013/02/03,02,23,5,,,,,
2013/02/03,03,7,0,,,,,
2013/02/03,04,7,0,,,,,
2013/02/03,05,8,0,,,,,
2013/02/03,06,6,0,,,,,
2013/02/03,07,7,0,,,,,
2013/02/03,08,7,0,,,,,
2013/02/03,09,6,1,,,,,
2013/02/03,10,7,1,,,,,
2013/02/03,11,20,5,,,,,
2013/02/03,12,21,3,,,,,
