計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,44,1,,,,,
2013/07/01,02,45,1,,,,,
2013/07/01,03,46,1,,,,,
2013/07/01,04,46,1,,,,,
2013/07/01,05,45,1,,,,,
2013/07/01,06,45,1,,,,,
2013/07/01,07,44,1,,,,,
2013/07/01,08,46,1,,,,,
2013/07/01,09,88,3,,,,,
2013/07/01,10,98,3,,,,,
2013/07/01,11,106,2,,,,,
2013/07/01,12,109,2,,,,,
2013/07/01,13,110,3,,,,,
2013/07/01,14,111,3,,,,,
2013/07/01,15,111,2,,,,,
2013/07/01,16,104,3,,,,,
2013/07/01,17,113,3,,,,,
2013/07/01,18,108,3,,,,,
2013/07/01,19,112,2,,,,,
2013/07/01,20,113,2,,,,,
2013/07/01,21,120,2,,,,,
2013/07/01,22,73,2,,,,,
2013/07/01,23,72,2,,,,,
2013/07/01,24,68,2,,,,,
2013/07/02,01,70,2,,,,,
2013/07/02,02,75,2,,,,,
2013/07/02,03,68,2,,,,,
2013/07/02,04,65,2,,,,,
2013/07/02,05,66,2,,,,,
2013/07/02,06,66,1,,,,,
2013/07/02,07,63,2,,,,,
2013/07/02,08,78,1,,,,,
2013/07/02,09,98,4,,,,,
2013/07/02,10,110,4,,,,,
2013/07/02,11,112,3,,,,,
2013/07/02,12,114,5,,,,,
2013/07/02,13,112,2,,,,,
2013/07/02,14,119,2,,,,,
2013/07/02,15,114,2,,,,,
2013/07/02,16,114,3,,,,,
2013/07/02,17,117,1,,,,,
2013/07/02,18,114,2,,,,,
2013/07/02,19,117,2,,,,,
2013/07/02,20,114,2,,,,,
2013/07/02,21,119,2,,,,,
2013/07/02,22,111,2,,,,,
2013/07/02,23,102,1,,,,,
2013/07/02,24,87,1,,,,,
2013/07/03,01,83,1,,,,,
2013/07/03,02,84,1,,,,,
2013/07/03,03,79,1,,,,,
2013/07/03,04,75,1,,,,,
2013/07/03,05,76,1,,,,,
2013/07/03,06,75,2,,,,,
2013/07/03,07,78,2,,,,,
2013/07/03,08,88,1,,,,,
2013/07/03,09,112,3,,,,,
2013/07/03,10,117,3,,,,,
2013/07/03,11,116,2,,,,,
2013/07/03,12,121,3,,,,,
2013/07/03,13,124,2,,,,,
2013/07/03,14,122,1,,,,,
2013/07/03,15,123,2,,,,,
2013/07/03,16,116,4,,,,,
