計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,93,0,3,,,,70
2012/10/01,02,94,0,7,,,,71
2012/10/01,03,94,0,5,,,,73
2012/10/01,04,93,0,2,,,,74
2012/10/01,05,85,0,2,,,,70
2012/10/01,06,86,0,2,,,,71
2012/10/01,07,99,0,13,,,,69
2012/10/01,08,127,0,14,,,,72
2012/10/01,09,156,1,14,,,,89
2012/10/01,10,154,2,15,,,,92
2012/10/01,11,178,3,23,,,,98
2012/10/01,12,175,2,23,,,,100
2012/10/01,13,172,2,23,,,,99
2012/10/01,14,187,2,23,,,,99
2012/10/01,15,204,1,23,,,,99
2012/10/01,16,202,1,23,,,,103
2012/10/01,17,191,1,22,,,,100
2012/10/01,18,200,1,22,,,,101
2012/10/01,19,201,1,22,,,,94
2012/10/01,20,201,2,22,,,,93
2012/10/01,21,187,0,19,,,,98
2012/10/01,22,162,0,18,,,,82
2012/10/01,23,123,1,6,,,,72
2012/10/01,24,118,0,22,,,,72
2012/10/02,01,101,0,12,,,,71
2012/10/02,02,84,0,2,,,,69
2012/10/02,03,88,0,2,,,,73
2012/10/02,04,85,0,2,,,,70
2012/10/02,05,79,0,2,,,,66
2012/10/02,06,84,0,2,,,,70
2012/10/02,07,87,0,7,,,,67
2012/10/02,08,118,0,14,,,,68
2012/10/02,09,143,0,15,,,,83
2012/10/02,10,148,2,15,,,,89
2012/10/02,11,161,2,22,,,,92
2012/10/02,12,161,2,23,,,,95
2012/10/02,13,156,2,23,,,,93
2012/10/02,14,176,2,23,,,,95
2012/10/02,15,183,2,22,,,,96
2012/10/02,16,191,2,22,,,,99
2012/10/02,17,174,2,22,,,,94
2012/10/02,18,171,2,22,,,,95
2012/10/02,19,170,1,22,,,,89
2012/10/02,20,164,2,22,,,,89
2012/10/02,21,168,0,22,,,,95
2012/10/02,22,152,0,21,,,,86
2012/10/02,23,108,0,5,,,,70
2012/10/02,24,91,0,2,,,,70
2012/10/03,01,91,0,4,,,,69
2012/10/03,02,83,0,3,,,,68
2012/10/03,03,85,0,2,,,,71
2012/10/03,04,84,0,2,,,,70
2012/10/03,05,78,0,2,,,,66
2012/10/03,06,82,0,2,,,,69
2012/10/03,07,83,0,6,,,,66
2012/10/03,08,115,0,14,,,,68
2012/10/03,09,140,0,15,,,,83
