計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/09,02,63,,6,,,,
2014/01/09,03,62,,6,,,,
2014/01/09,04,60,,5,,,,
2014/01/09,05,60,,5,,,,
2014/01/09,06,71,,5,,,,
2014/01/09,07,80,,5,,,,
2014/01/09,08,86,,6,,,,
2014/01/09,09,103,,6,,,,
2014/01/09,10,107,,6,,,,
2014/01/09,11,100,,6,,,,
2014/01/09,12,103,,5,,,,
2014/01/09,13,97,,5,,,,
2014/01/09,14,100,,5,,,,
2014/01/09,15,92,,6,,,,
2014/01/09,16,95,,5,,,,
2014/01/09,17,105,,5,,,,
2014/01/09,18,105,,8,,,,
2014/01/09,19,100,,9,,,,
2014/01/09,20,90,,9,,,,
2014/01/09,21,76,,8,,,,
2014/01/09,22,66,,7,,,,
2014/01/09,23,64,,5,,,,
2014/01/09,24,64,,5,,,,
2014/01/10,01,65,,5,,,,
2014/01/10,02,64,,5,,,,
2014/01/10,03,63,,5,,,,
2014/01/10,04,62,,5,,,,
2014/01/10,05,62,,5,,,,
2014/01/10,06,69,,5,,,,
2014/01/10,07,77,,6,,,,
2014/01/10,08,87,,8,,,,
2014/01/10,09,103,,8,,,,
2014/01/10,10,107,,6,,,,
2014/01/10,11,100,,6,,,,
2014/01/10,12,99,,5,,,,
2014/01/10,13,98,,5,,,,
2014/01/10,14,101,,5,,,,
2014/01/10,15,92,,6,,,,
2014/01/10,16,99,,5,,,,
2014/01/10,17,105,,6,,,,
2014/01/10,18,106,,7,,,,
2014/01/10,19,101,,9,,,,
2014/01/10,20,91,,9,,,,
2014/01/10,21,74,,9,,,,
2014/01/10,22,66,,7,,,,
2014/01/10,23,64,,7,,,,
2014/01/10,24,63,,6,,,,
2014/01/11,01,63,,6,,,,
2014/01/11,02,63,,5,,,,
2014/01/11,03,61,,5,,,,
2014/01/11,04,61,,5,,,,
2014/01/11,05,61,,5,,,,
2014/01/11,06,69,,5,,,,
2014/01/11,07,73,,5,,,,
2014/01/11,08,83,,5,,,,
2014/01/11,09,93,,6,,,,
2014/01/11,10,99,,5,,,,
2014/01/11,11,98,,5,,,,
2014/01/11,12,90,,5,,,,
2014/01/11,13,91,,5,,,,
2014/01/11,14,93,,5,,,,
2014/01/11,15,84,,6,,,,
2014/01/11,16,84,,5,,,,
2014/01/11,17,96,,5,,,,
2014/01/11,18,101,,7,,,,
2014/01/11,19,100,,8,,,,
2014/01/11,20,89,,9,,,,
2014/01/11,21,74,,8,,,,
2014/01/11,22,65,,7,,,,
2014/01/11,23,64,,6,,,,
2014/01/11,24,64,,6,,,,
2014/01/12,01,63,,6,,,,
2014/01/12,02,63,,6,,,,
2014/01/12,03,63,,6,,,,
2014/01/12,04,63,,6,,,,
2014/01/12,05,62,,6,,,,
2014/01/12,06,70,,6,,,,
2014/01/12,07,84,,6,,,,
2014/01/12,08,79,,6,,,,
2014/01/12,09,91,,6,,,,
2014/01/12,10,99,,6,,,,
2014/01/12,11,94,,6,,,,
2014/01/12,12,88,,6,,,,
2014/01/12,13,89,,6,,,,
2014/01/12,14,89,,6,,,,
2014/01/12,15,80,,7,,,,
2014/01/12,16,89,,6,,,,
2014/01/12,17,98,,6,,,,
2014/01/12,18,100,,8,,,,
2014/01/12,19,96,,9,,,,
2014/01/12,20,87,,9,,,,
2014/01/12,21,72,,9,,,,
2014/01/12,22,67,,8,,,,
2014/01/12,23,62,,7,,,,
2014/01/12,24,62,,5,,,,
2014/01/13,01,62,,5,,,,
2014/01/13,02,61,,5,,,,
2014/01/13,03,61,,5,,,,
2014/01/13,04,61,,5,,,,
2014/01/13,05,61,,5,,,,
2014/01/13,06,71,,5,,,,
2014/01/13,07,80,,6,,,,
2014/01/13,08,80,,7,,,,
2014/01/13,09,88,,7,,,,
2014/01/13,10,99,,5,,,,
2014/01/13,11,95,,5,,,,
2014/01/13,12,94,,5,,,,
2014/01/13,13,91,,5,,,,
2014/01/13,14,96,,5,,,,
2014/01/13,15,87,,6,,,,
2014/01/13,16,96,,5,,,,
2014/01/13,17,97,,5,,,,
2014/01/13,18,104,,8,,,,
2014/01/13,19,95,,9,,,,
2014/01/13,20,87,,9,,,,
2014/01/13,21,73,,9,,,,
2014/01/13,22,64,,7,,,,
2014/01/13,23,61,,5,,,,
2014/01/13,24,61,,5,,,,
2014/01/14,01,61,,5,,,,
2014/01/14,02,61,,5,,,,
2014/01/14,03,61,,5,,,,
2014/01/14,04,61,,5,,,,
2014/01/14,05,61,,5,,,,
2014/01/14,06,72,,5,,,,
2014/01/14,07,79,,5,,,,
2014/01/14,08,81,,5,,,,
2014/01/14,09,102,,6,,,,
2014/01/14,10,106,,6,,,,
2014/01/14,11,103,,6,,,,
2014/01/14,12,102,,6,,,,
2014/01/14,13,101,,5,,,,
2014/01/14,14,100,,6,,,,
2014/01/14,15,91,,5,,,,
2014/01/14,16,96,,5,,,,
2014/01/14,17,102,,5,,,,
2014/01/14,18,107,,8,,,,
2014/01/14,19,103,,9,,,,
2014/01/14,20,90,,9,,,,
2014/01/14,21,76,,9,,,,
2014/01/14,22,67,,8,,,,
2014/01/14,23,62,,5,,,,
2014/01/14,24,62,,5,,,,
2014/01/15,01,63,,5,,,,
2014/01/15,02,62,,5,,,,
2014/01/15,03,61,,5,,,,
2014/01/15,04,62,,5,,,,
2014/01/15,05,62,,5,,,,
2014/01/15,06,75,,5,,,,
2014/01/15,07,77,,5,,,,
2014/01/15,08,83,,6,,,,
2014/01/15,09,98,,7,,,,
2014/01/15,10,107,,6,,,,
2014/01/15,11,105,,5,,,,
2014/01/15,12,105,,5,,,,
2014/01/15,13,95,,5,,,,
2014/01/15,14,99,,5,,,,
2014/01/15,15,90,,6,,,,
2014/01/15,16,93,,5,,,,
2014/01/15,17,100,,5,,,,
2014/01/15,18,104,,8,,,,
2014/01/15,19,100,,9,,,,
2014/01/15,20,89,,9,,,,
2014/01/15,21,76,,9,,,,
2014/01/15,22,68,,9,,,,
2014/01/15,23,64,,6,,,,
2014/01/15,24,62,,5,,,,
2014/01/16,01,61,,5,,,,
2014/01/16,02,61,,5,,,,
2014/01/16,03,61,,5,,,,
2014/01/16,04,60,,5,,,,
2014/01/16,05,60,,4,,,,
2014/01/16,06,68,,5,,,,
2014/01/16,07,72,,5,,,,
2014/01/16,08,82,,5,,,,
2014/01/16,09,97,,6,,,,
2014/01/16,10,102,,6,,,,
2014/01/16,11,99,,5,,,,
2014/01/16,12,96,,5,,,,
2014/01/16,13,94,,5,,,,
2014/01/16,14,98,,5,,,,
2014/01/16,15,90,,6,,,,
2014/01/16,16,91,,5,,,,
2014/01/16,17,98,,5,,,,
2014/01/16,18,104,,8,,,,
2014/01/16,19,101,,9,,,,
2014/01/16,20,90,,9,,,,
2014/01/16,21,76,,9,,,,
2014/01/16,22,66,,8,,,,
2014/01/16,23,61,,5,,,,
2014/01/16,24,64,,5,,,,
2014/01/17,01,64,,5,,,,
2014/01/17,02,63,,5,,,,
2014/01/17,03,64,,5,,,,
2014/01/17,04,61,,5,,,,
2014/01/17,05,61,,5,,,,
2014/01/17,06,72,,5,,,,
2014/01/17,07,78,,5,,,,
2014/01/17,08,81,,5,,,,
2014/01/17,09,102,,6,,,,
2014/01/17,10,106,,5,,,,
2014/01/17,11,103,,5,,,,
2014/01/17,12,102,,5,,,,
2014/01/17,13,100,,5,,,,
2014/01/17,14,99,,5,,,,
2014/01/17,15,94,,6,,,,
2014/01/17,16,95,,5,,,,
2014/01/17,17,101,,5,,,,
2014/01/17,18,107,,7,,,,
2014/01/17,19,102,,9,,,,
2014/01/17,20,94,,9,,,,
2014/01/17,21,74,,9,,,,
2014/01/17,22,65,,8,,,,
2014/01/17,23,62,,5,,,,
2014/01/17,24,62,,5,,,,
2014/01/18,01,62,,5,,,,
2014/01/18,02,61,,5,,,,
2014/01/18,03,60,,5,,,,
2014/01/18,04,61,,5,,,,
2014/01/18,05,61,,4,,,,
2014/01/18,06,69,,5,,,,
2014/01/18,07,76,,5,,,,
2014/01/18,08,83,,5,,,,
2014/01/18,09,93,,6,,,,
2014/01/18,10,103,,6,,,,
2014/01/18,11,97,,5,,,,
2014/01/18,12,97,,5,,,,
2014/01/18,13,96,,6,,,,
2014/01/18,14,100,,6,,,,
2014/01/18,15,91,,6,,,,
2014/01/18,16,87,,6,,,,
2014/01/18,17,97,,7,,,,
2014/01/18,18,105,,8,,,,
2014/01/18,19,97,,10,,,,
2014/01/18,20,88,,10,,,,
2014/01/18,21,71,,10,,,,
2014/01/18,22,64,,8,,,,
2014/01/18,23,61,,6,,,,
2014/01/18,24,62,,5,,,,
2014/01/19,01,62,,5,,,,
2014/01/19,02,61,,5,,,,
2014/01/19,03,61,,5,,,,
2014/01/19,04,60,,4,,,,
2014/01/19,05,60,,4,,,,
2014/01/19,06,70,,5,,,,
2014/01/19,07,76,,6,,,,
2014/01/19,08,82,,8,,,,
2014/01/19,09,90,,7,,,,
2014/01/19,10,96,,6,,,,
2014/01/19,11,87,,6,,,,
2014/01/19,12,92,,5,,,,
2014/01/19,13,89,,5,,,,
2014/01/19,14,95,,5,,,,
2014/01/19,15,85,,6,,,,
2014/01/19,16,85,,5,,,,
2014/01/19,17,97,,5,,,,
2014/01/19,18,97,,7,,,,
2014/01/19,19,93,,9,,,,
2014/01/19,20,89,,10,,,,
2014/01/19,21,76,,9,,,,
2014/01/19,22,67,,9,,,,
2014/01/19,23,64,,7,,,,
2014/01/19,24,65,,7,,,,
2014/01/20,01,65,,7,,,,
2014/01/20,02,63,,7,,,,
2014/01/20,03,61,,5,,,,
2014/01/20,04,61,,5,,,,
2014/01/20,05,61,,5,,,,
2014/01/20,06,69,,5,,,,
2014/01/20,07,74,,5,,,,
2014/01/20,08,82,,5,,,,
2014/01/20,09,102,,6,,,,
2014/01/20,10,104,,7,,,,
2014/01/20,11,100,,6,,,,
2014/01/20,12,98,,5,,,,
2014/01/20,13,97,,5,,,,
2014/01/20,14,100,,5,,,,
2014/01/20,15,88,,6,,,,
2014/01/20,16,94,,5,,,,
2014/01/20,17,101,,6,,,,
2014/01/20,18,108,,7,,,,
2014/01/20,19,107,,9,,,,
2014/01/20,20,89,,10,,,,
2014/01/20,21,76,,9,,,,
2014/01/20,22,67,,9,,,,
2014/01/20,23,64,,5,,,,
2014/01/20,24,64,,5,,,,
2014/01/21,01,63,,6,,,,
2014/01/21,02,63,,6,,,,
2014/01/21,03,62,,5,,,,
2014/01/21,04,61,,5,,,,
2014/01/21,05,63,,5,,,,
2014/01/21,06,74,,6,,,,
2014/01/21,07,81,,6,,,,
2014/01/21,08,88,,6,,,,
2014/01/21,09,100,,6,,,,
2014/01/21,10,106,,5,,,,
2014/01/21,11,106,,5,,,,
2014/01/21,12,102,,5,,,,
2014/01/21,13,98,,5,,,,
2014/01/21,14,102,,6,,,,
2014/01/21,15,93,,6,,,,
2014/01/21,16,99,,6,,,,
2014/01/21,17,110,,6,,,,
2014/01/21,18,111,,7,,,,
2014/01/21,19,105,,9,,,,
2014/01/21,20,90,,10,,,,
2014/01/21,21,75,,9,,,,
2014/01/21,22,67,,7,,,,
2014/01/21,23,64,,5,,,,
2014/01/21,24,64,,5,,,,
2014/01/22,01,62,,5,,,,
2014/01/22,02,62,,5,,,,
2014/01/22,03,62,,5,,,,
2014/01/22,04,61,,5,,,,
2014/01/22,05,62,,4,,,,
2014/01/22,06,72,,5,,,,
2014/01/22,07,80,,5,,,,
2014/01/22,08,83,,5,,,,
2014/01/22,09,98,,6,,,,
2014/01/22,10,108,,6,,,,
2014/01/22,11,103,,6,,,,
2014/01/22,12,100,,5,,,,
2014/01/22,13,101,,5,,,,
2014/01/22,14,105,,6,,,,
2014/01/22,15,97,,7,,,,
2014/01/22,16,98,,6,,,,
2014/01/22,17,103,,5,,,,
2014/01/22,18,107,,6,,,,
2014/01/22,19,104,,9,,,,
2014/01/22,20,90,,10,,,,
2014/01/22,21,73,,9,,,,
2014/01/22,22,69,,8,,,,
2014/01/22,23,68,,7,,,,
2014/01/22,24,67,,7,,,,
2014/01/23,01,68,,7,,,,
2014/01/23,02,65,,6,,,,
2014/01/23,03,63,,5,,,,
2014/01/23,04,62,,5,,,,
2014/01/23,05,63,,5,,,,
2014/01/23,06,72,,5,,,,
2014/01/23,07,79,,5,,,,
2014/01/23,08,84,,6,,,,
2014/01/23,09,95,,6,,,,
2014/01/23,10,107,,6,,,,
2014/01/23,11,99,,6,,,,
2014/01/23,12,100,,5,,,,
2014/01/23,13,99,,5,,,,
2014/01/23,14,100,,5,,,,
2014/01/23,15,90,,6,,,,
2014/01/23,16,94,,5,,,,
2014/01/23,17,100,,5,,,,
2014/01/23,18,108,,7,,,,
2014/01/23,19,107,,9,,,,
2014/01/23,20,94,,9,,,,
2014/01/23,21,79,,8,,,,
2014/01/23,22,70,,8,,,,
2014/01/23,23,65,,7,,,,
2014/01/23,24,63,,6,,,,
2014/01/24,01,63,,5,,,,
2014/01/24,02,63,,5,,,,
2014/01/24,03,62,,5,,,,
2014/01/24,04,61,,5,,,,
2014/01/24,05,63,,5,,,,
2014/01/24,06,75,,5,,,,
2014/01/24,07,80,,5,,,,
2014/01/24,08,83,,6,,,,
2014/01/24,09,100,,6,,,,
2014/01/24,10,112,,6,,,,
2014/01/24,11,103,,5,,,,
2014/01/24,12,100,,5,,,,
2014/01/24,13,97,,6,,,,
2014/01/24,14,97,,6,,,,
2014/01/24,15,90,,6,,,,
2014/01/24,16,96,,5,,,,
2014/01/24,17,100,,5,,,,
2014/01/24,18,112,,7,,,,
2014/01/24,19,104,,10,,,,
2014/01/24,20,95,,10,,,,
2014/01/24,21,78,,10,,,,
2014/01/24,22,68,,8,,,,
2014/01/24,23,65,,7,,,,
2014/01/24,24,65,,5,,,,
2014/01/25,01,63,,5,,,,
2014/01/25,02,62,,5,,,,
2014/01/25,03,62,,5,,,,
2014/01/25,04,62,,5,,,,
2014/01/25,05,63,,5,,,,
2014/01/25,06,72,,5,,,,
2014/01/25,07,83,,6,,,,
2014/01/25,08,89,,7,,,,
2014/01/25,09,96,,8,,,,
2014/01/25,10,106,,6,,,,
2014/01/25,11,96,,6,,,,
2014/01/25,12,91,,5,,,,
2014/01/25,13,91,,6,,,,
2014/01/25,14,97,,6,,,,
2014/01/25,15,90,,6,,,,
2014/01/25,16,93,,6,,,,
2014/01/25,17,93,,5,,,,
2014/01/25,18,104,,7,,,,
2014/01/25,19,100,,10,,,,
2014/01/25,20,90,,10,,,,
2014/01/25,21,76,,10,,,,
2014/01/25,22,67,,8,,,,
2014/01/25,23,63,,5,,,,
2014/01/25,24,64,,5,,,,
2014/01/26,01,62,,5,,,,
2014/01/26,02,62,,5,,,,
2014/01/26,03,62,,6,,,,
2014/01/26,04,61,,5,,,,
2014/01/26,05,63,,5,,,,
2014/01/26,06,71,,5,,,,
2014/01/26,07,78,,5,,,,
2014/01/26,08,81,,5,,,,
2014/01/26,09,81,,6,,,,
2014/01/26,10,90,,6,,,,
2014/01/26,11,85,,5,,,,
2014/01/26,12,83,,5,,,,
2014/01/26,13,85,,5,,,,
2014/01/26,14,86,,5,,,,
2014/01/26,15,76,,5,,,,
2014/01/26,16,83,,5,,,,
2014/01/26,17,90,,5,,,,
2014/01/26,18,92,,8,,,,
2014/01/26,19,93,,9,,,,
2014/01/26,20,85,,9,,,,
2014/01/26,21,73,,9,,,,
2014/01/26,22,65,,7,,,,
2014/01/26,23,63,,5,,,,
2014/01/26,24,64,,5,,,,
2014/01/27,01,65,,5,,,,
2014/01/27,02,64,,5,,,,
2014/01/27,03,63,,5,,,,
2014/01/27,04,61,,4,,,,
2014/01/27,05,62,,4,,,,
2014/01/27,06,74,,5,,,,
2014/01/27,07,80,,5,,,,
2014/01/27,08,83,,6,,,,
2014/01/27,09,97,,6,,,,
2014/01/27,10,114,,7,,,,
2014/01/27,11,108,,7,,,,
2014/01/27,12,100,,6,,,,
2014/01/27,13,100,,6,,,,
2014/01/27,14,100,,6,,,,
2014/01/27,15,91,,6,,,,
2014/01/27,16,99,,6,,,,
2014/01/27,17,101,,6,,,,
2014/01/27,18,109,,7,,,,
2014/01/27,19,107,,9,,,,
2014/01/27,20,93,,10,,,,
2014/01/27,21,80,,8,,,,
2014/01/27,22,72,,8,,,,
2014/01/27,23,66,,6,,,,
2014/01/27,24,66,,5,,,,
2014/01/28,01,66,,5,,,,
2014/01/28,02,65,,5,,,,
2014/01/28,03,63,,5,,,,
2014/01/28,04,63,,5,,,,
2014/01/28,05,64,,5,,,,
2014/01/28,06,72,,5,,,,
2014/01/28,07,77,,5,,,,
2014/01/28,08,81,,6,,,,
2014/01/28,09,100,,6,,,,
2014/01/28,10,109,,5,,,,
2014/01/28,11,103,,5,,,,
2014/01/28,12,106,,5,,,,
2014/01/28,13,99,,5,,,,
2014/01/28,14,101,,5,,,,
2014/01/28,15,88,,6,,,,
2014/01/28,16,100,,5,,,,
2014/01/28,17,103,,5,,,,
2014/01/28,18,108,,7,,,,
2014/01/28,19,105,,9,,,,
2014/01/28,20,90,,10,,,,
2014/01/28,21,78,,10,,,,
2014/01/28,22,69,,8,,,,
2014/01/28,23,63,,5,,,,
2014/01/28,24,63,,5,,,,
2014/01/29,01,63,,5,,,,
2014/01/29,02,62,,5,,,,
2014/01/29,03,61,,5,,,,
2014/01/29,04,61,,5,,,,
2014/01/29,05,63,,5,,,,
2014/01/29,06,71,,5,,,,
2014/01/29,07,75,,5,,,,
2014/01/29,08,83,,5,,,,
2014/01/29,09,96,,6,,,,
2014/01/29,10,105,,6,,,,
2014/01/29,11,98,,6,,,,
2014/01/29,12,95,,5,,,,
2014/01/29,13,91,,5,,,,
2014/01/29,14,97,,5,,,,
2014/01/29,15,91,,6,,,,
2014/01/29,16,88,,5,,,,
2014/01/29,17,94,,5,,,,
2014/01/29,18,101,,8,,,,
2014/01/29,19,98,,9,,,,
2014/01/29,20,89,,9,,,,
2014/01/29,21,73,,9,,,,
2014/01/29,22,66,,8,,,,
2014/01/29,23,63,,7,,,,
2014/01/29,24,61,,5,,,,
2014/01/30,01,61,,5,,,,
2014/01/30,02,61,,5,,,,
2014/01/30,03,61,,5,,,,
2014/01/30,04,60,,5,,,,
2014/01/30,05,61,,5,,,,
2014/01/30,06,73,,5,,,,
2014/01/30,07,80,,5,,,,
2014/01/30,08,86,,6,,,,
2014/01/30,09,104,,7,,,,
2014/01/30,10,115,,6,,,,
2014/01/30,11,110,,6,,,,
2014/01/30,12,110,,6,,,,
2014/01/30,13,104,,6,,,,
2014/01/30,14,104,,7,,,,
2014/01/30,15,100,,7,,,,
2014/01/30,16,102,,7,,,,
2014/01/30,17,101,,6,,,,
2014/01/30,18,105,,6,,,,
2014/01/30,19,107,,8,,,,
2014/01/30,20,94,,10,,,,
2014/01/30,21,80,,9,,,,
2014/01/30,22,71,,8,,,,
2014/01/30,23,64,,6,,,,
2014/01/30,24,65,,6,,,,
2014/01/31,01,63,,6,,,,
2014/01/31,02,62,,6,,,,
2014/01/31,03,62,,6,,,,
2014/01/31,04,62,,6,,,,
2014/01/31,05,63,,6,,,,
2014/01/31,06,75,,6,,,,
2014/01/31,07,78,,5,,,,
2014/01/31,08,83,,6,,,,
2014/01/31,09,99,,6,,,,
2014/01/31,10,108,,5,,,,
2014/01/31,11,98,,5,,,,
2014/01/31,12,97,,5,,,,
2014/01/31,13,93,,5,,,,
2014/01/31,14,96,,5,,,,
2014/01/31,15,93,,6,,,,
2014/01/31,16,96,,5,,,,
2014/01/31,17,97,,5,,,,
2014/01/31,18,105,,7,,,,
2014/01/31,19,103,,9,,,,
2014/01/31,20,91,,9,,,,
2014/01/31,21,77,,9,,,,
2014/01/31,22,68,,9,,,,
2014/01/31,23,64,,8,,,,
2014/01/31,24,63,,5,,,,
2014/02/01,01,61,,5,,,,
2014/02/01,02,61,,5,,,,
2014/02/01,03,61,,5,,,,
2014/02/01,04,61,,4,,,,
2014/02/01,05,62,,4,,,,
2014/02/01,06,73,,5,,,,
2014/02/01,07,80,,5,,,,
2014/02/01,08,82,,6,,,,
2014/02/01,09,91,,6,,,,
2014/02/01,10,108,,6,,,,
2014/02/01,11,101,,6,,,,
2014/02/01,12,99,,5,,,,
2014/02/01,13,95,,5,,,,
2014/02/01,14,98,,6,,,,
2014/02/01,15,87,,5,,,,
2014/02/01,16,90,,5,,,,
2014/02/01,17,96,,5,,,,
2014/02/01,18,103,,8,,,,
2014/02/01,19,101,,9,,,,
2014/02/01,20,93,,9,,,,
2014/02/01,21,79,,8,,,,
2014/02/01,22,69,,8,,,,
2014/02/01,23,63,,6,,,,
2014/02/01,24,62,,5,,,,
2014/02/02,01,60,,5,,,,
2014/02/02,02,60,,5,,,,
2014/02/02,03,59,,5,,,,
2014/02/02,04,60,,5,,,,
2014/02/02,05,62,,5,,,,
