計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/03/01,01,6,1,0,0,0,0,0
2014/03/01,02,6,2,0,0,0,0,0
2014/03/01,03,6,2,0,0,0,0,0
2014/03/01,04,5,1,0,0,0,0,0
2014/03/01,05,6,2,0,0,0,0,0
2014/03/01,06,5,1,0,0,0,0,0
2014/03/01,07,5,2,0,0,0,0,0
2014/03/01,08,5,1,0,0,0,0,0
2014/03/01,09,17,2,0,0,0,0,0
2014/03/01,10,36,2,0,0,0,0,0
2014/03/01,11,50,9,0,0,0,0,0
2014/03/01,12,54,14,0,0,0,0,0
2014/03/01,13,52,12,0,0,0,0,0
2014/03/01,14,52,12,0,0,0,0,0
2014/03/01,15,53,12,0,0,0,0,0
2014/03/01,16,50,9,0,0,0,0,0
2014/03/01,17,51,10,0,0,0,0,0
2014/03/01,18,52,10,0,0,0,0,0
2014/03/01,19,52,10,0,0,0,0,0
2014/03/01,20,53,11,0,0,0,0,0
2014/03/01,21,48,7,0,0,0,0,0
2014/03/01,22,17,2,0,0,0,0,0
2014/03/01,23,7,2,0,0,0,0,0
2014/03/01,24,5,1,0,0,0,0,0
2014/03/02,01,5,1,0,0,0,0,0
2014/03/02,02,6,1,0,0,0,0,0
2014/03/02,03,5,1,0,0,0,0,0
2014/03/02,04,6,1,0,0,0,0,0
2014/03/02,05,5,1,0,0,0,0,0
2014/03/02,06,5,1,0,0,0,0,0
2014/03/02,07,5,1,0,0,0,0,0
2014/03/02,08,9,2,0,0,0,0,0
2014/03/02,09,17,2,0,0,0,0,0
2014/03/02,10,37,4,0,0,0,0,0
2014/03/02,11,65,25,0,0,0,0,0
2014/03/02,12,61,21,0,0,0,0,0
2014/03/02,13,61,20,0,0,0,0,0
2014/03/02,14,59,18,0,0,0,0,0
2014/03/02,15,56,15,0,0,0,0,0
2014/03/02,16,54,14,0,0,0,0,0
2014/03/02,17,55,14,0,0,0,0,0
2014/03/02,18,53,11,0,0,0,0,0
2014/03/02,19,53,11,0,0,0,0,0
2014/03/02,20,53,11,0,0,0,0,0
2014/03/02,21,47,6,0,0,0,0,0
2014/03/02,22,18,2,0,0,0,0,0
2014/03/02,23,6,1,0,0,0,0,0
2014/03/02,24,5,1,0,0,0,0,0
2014/03/03,01,5,1,0,0,0,0,0
2014/03/03,02,5,1,0,0,0,0,0
2014/03/03,03,5,1,0,0,0,0,0
2014/03/03,04,5,1,0,0,0,0,0
2014/03/03,05,5,1,0,0,0,0,0
2014/03/03,06,5,1,0,0,0,0,0
2014/03/03,07,5,1,0,0,0,0,0
2014/03/03,08,5,1,0,0,0,0,0
2014/03/03,09,8,1,0,0,0,0,0
2014/03/03,10,32,3,0,0,0,0,0
2014/03/03,11,57,22,0,0,0,0,0
2014/03/03,12,52,17,0,0,0,0,0
2014/03/03,13,54,19,0,0,0,0,0
2014/03/03,14,56,20,0,0,0,0,0
2014/03/03,15,54,18,0,0,0,0,0
2014/03/03,16,53,17,0,0,0,0,0
2014/03/03,17,54,16,0,0,0,0,0
2014/03/03,18,53,15,0,0,0,0,0
2014/03/03,19,53,15,0,0,0,0,0
2014/03/03,20,52,13,0,0,0,0,0
2014/03/03,21,46,8,0,0,0,0,0
2014/03/03,22,30,3,0,0,0,0,0
2014/03/03,23,27,2,0,0,0,0,0
2014/03/03,24,21,2,0,0,0,0,0
2014/03/04,01,20,1,0,0,0,0,0
2014/03/04,02,13,1,0,0,0,0,0
2014/03/04,03,9,1,0,0,0,0,0
2014/03/04,04,11,1,0,0,0,0,0
2014/03/04,05,15,1,0,0,0,0,0
2014/03/04,06,9,1,0,0,0,0,0
2014/03/04,07,9,1,0,0,0,0,0
2014/03/04,08,18,2,0,0,0,0,0
2014/03/04,09,20,2,0,0,0,0,0
2014/03/04,10,33,3,0,0,0,0,0
2014/03/04,11,59,23,0,0,0,0,0
2014/03/04,12,51,16,0,0,0,0,0
2014/03/04,13,50,14,0,0,0,0,0
2014/03/04,14,49,14,0,0,0,0,0
2014/03/04,15,48,12,0,0,0,0,0
2014/03/04,16,52,15,0,0,0,0,0
2014/03/04,17,53,16,0,0,0,0,0
2014/03/04,18,55,16,0,0,0,0,0
2014/03/04,19,57,18,0,0,0,0,0
2014/03/04,20,61,22,0,0,0,0,0
2014/03/04,21,51,13,0,0,0,0,0
2014/03/04,22,19,2,0,0,0,0,0
2014/03/04,23,6,1,0,0,0,0,0
2014/03/04,24,6,2,0,0,0,0,0
2014/03/05,01,5,1,0,0,0,0,0
2014/03/05,02,5,1,0,0,0,0,0
2014/03/05,03,6,2,0,0,0,0,0
2014/03/05,04,5,1,0,0,0,0,0
2014/03/05,05,6,1,0,0,0,0,0
2014/03/05,06,5,1,0,0,0,0,0
2014/03/05,07,5,1,0,0,0,0,0
2014/03/05,08,14,2,0,0,0,0,0
2014/03/05,09,17,2,0,0,0,0,0
2014/03/05,10,38,4,0,0,0,0,0
2014/03/05,11,63,23,0,0,0,0,0
2014/03/05,12,60,21,0,0,0,0,0
2014/03/05,13,58,19,0,0,0,0,0
2014/03/05,14,59,19,0,0,0,0,0
2014/03/05,15,58,18,0,0,0,0,0
2014/03/05,16,58,18,0,0,0,0,0
2014/03/05,17,58,18,0,0,0,0,0
2014/03/05,18,60,19,0,0,0,0,0
2014/03/05,19,59,18,0,0,0,0,0
2014/03/05,20,59,17,0,0,0,0,0
2014/03/05,21,50,10,0,0,0,0,0
