計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,23,0,,,,,
2013/12/01,02,21,0,,,,,
2013/12/01,03,20,0,,,,,
2013/12/01,04,20,0,,,,,
2013/12/01,05,20,0,,,,,
2013/12/01,06,19,0,,,,,
2013/12/01,07,19,0,,,,,
2013/12/01,08,19,0,,,,,
2013/12/01,09,19,0,,,,,
2013/12/01,10,19,0,,,,,
2013/12/01,11,19,0,,,,,
2013/12/01,12,19,0,,,,,
2013/12/01,13,19,0,,,,,
2013/12/01,14,19,0,,,,,
2013/12/01,15,18,0,,,,,
2013/12/01,16,12,0,,,,,
2013/12/01,17,12,0,,,,,
2013/12/01,18,12,0,,,,,
2013/12/01,19,12,0,,,,,
2013/12/01,20,12,0,,,,,
2013/12/01,21,12,0,,,,,
2013/12/01,22,12,0,,,,,
2013/12/01,23,12,0,,,,,
2013/12/01,24,12,0,,,,,
2013/12/02,01,12,0,,,,,
2013/12/02,02,8,0,,,,,
2013/12/02,03,7,0,,,,,
2013/12/02,04,7,0,,,,,
2013/12/02,05,7,0,,,,,
2013/12/02,06,7,0,,,,,
2013/12/02,07,7,0,,,,,
2013/12/02,08,12,0,,,,,
2013/12/02,09,40,0,,,,,
2013/12/02,10,41,0,,,,,
2013/12/02,11,41,0,,,,,
2013/12/02,12,46,0,,,,,
2013/12/02,13,41,0,,,,,
2013/12/02,14,44,0,,,,,
2013/12/02,15,42,0,,,,,
2013/12/02,16,42,0,,,,,
2013/12/02,17,47,0,,,,,
2013/12/02,18,45,0,,,,,
2013/12/02,19,47,0,,,,,
2013/12/02,20,44,0,,,,,
2013/12/02,21,39,0,,,,,
2013/12/02,22,42,0,,,,,
2013/12/02,23,40,0,,,,,
2013/12/02,24,27,0,,,,,
2013/12/03,01,22,0,,,,,
2013/12/03,02,22,0,,,,,
2013/12/03,03,22,0,,,,,
2013/12/03,04,18,0,,,,,
2013/12/03,05,18,0,,,,,
2013/12/03,06,18,0,,,,,
2013/12/03,07,18,0,,,,,
2013/12/03,08,21,0,,,,,
2013/12/03,09,40,0,,,,,
2013/12/03,10,43,0,,,,,
2013/12/03,11,44,0,,,,,
2013/12/03,12,44,0,,,,,
2013/12/03,13,41,0,,,,,
2013/12/03,14,42,0,,,,,
2013/12/03,15,42,0,,,,,
2013/12/03,16,42,0,,,,,
2013/12/03,17,40,0,,,,,
2013/12/03,18,44,0,,,,,
2013/12/03,19,40,0,,,,,
2013/12/03,20,44,0,,,,,
2013/12/03,21,46,0,,,,,
2013/12/03,22,39,0,,,,,
2013/12/03,23,33,0,,,,,
2013/12/03,24,25,0,,,,,
2013/12/04,01,24,0,,,,,
2013/12/04,02,23,0,,,,,
2013/12/04,03,19,0,,,,,
2013/12/04,04,18,0,,,,,
2013/12/04,05,18,0,,,,,
2013/12/04,06,18,0,,,,,
2013/12/04,07,18,0,,,,,
2013/12/04,08,21,0,,,,,
2013/12/04,09,40,0,,,,,
2013/12/04,10,43,0,,,,,
2013/12/04,11,45,0,,,,,
2013/12/04,12,44,0,,,,,
2013/12/04,13,41,0,,,,,
2013/12/04,14,42,0,,,,,
2013/12/04,15,41,0,,,,,
2013/12/04,16,42,0,,,,,
2013/12/04,17,45,0,,,,,
2013/12/04,18,47,0,,,,,
2013/12/04,19,43,0,,,,,
2013/12/04,20,40,0,,,,,
2013/12/04,21,42,0,,,,,
2013/12/04,22,41,0,,,,,
2013/12/04,23,33,0,,,,,
2013/12/04,24,31,0,,,,,
2013/12/05,01,31,0,,,,,
2013/12/05,02,30,0,,,,,
2013/12/05,03,26,0,,,,,
2013/12/05,04,26,0,,,,,
2013/12/05,05,23,0,,,,,
2013/12/05,06,22,0,,,,,
2013/12/05,07,23,0,,,,,
2013/12/05,08,24,0,,,,,
2013/12/05,09,41,0,,,,,
2013/12/05,10,44,0,,,,,
2013/12/05,11,43,0,,,,,
2013/12/05,12,43,0,,,,,
2013/12/05,13,43,0,,,,,
2013/12/05,14,44,0,,,,,
2013/12/05,15,42,0,,,,,
2013/12/05,16,39,0,,,,,
2013/12/05,17,42,0,,,,,
2013/12/05,18,45,0,,,,,
2013/12/05,19,44,0,,,,,
2013/12/05,20,41,0,,,,,
2013/12/05,21,38,0,,,,,
2013/12/05,22,36,0,,,,,
2013/12/05,23,32,0,,,,,
2013/12/05,24,32,0,,,,,
2013/12/06,01,30,0,,,,,
2013/12/06,02,30,0,,,,,
2013/12/06,03,29,0,,,,,
2013/12/06,04,25,0,,,,,
2013/12/06,05,21,0,,,,,
2013/12/06,06,20,0,,,,,
2013/12/06,07,20,0,,,,,
2013/12/06,08,20,0,,,,,
2013/12/06,09,40,0,,,,,
2013/12/06,10,42,0,,,,,
2013/12/06,11,44,0,,,,,
2013/12/06,12,45,0,,,,,
2013/12/06,13,47,0,,,,,
2013/12/06,14,48,0,,,,,
2013/12/06,15,43,0,,,,,
2013/12/06,16,48,0,,,,,
2013/12/06,17,47,0,,,,,
2013/12/06,18,44,0,,,,,
2013/12/06,19,46,0,,,,,
2013/12/06,20,45,0,,,,,
2013/12/06,21,45,0,,,,,
2013/12/06,22,40,0,,,,,
2013/12/06,23,31,0,,,,,
2013/12/06,24,26,0,,,,,
2013/12/07,01,17,0,,,,,
2013/12/07,02,11,0,,,,,
2013/12/07,03,7,0,,,,,
2013/12/07,04,6,0,,,,,
2013/12/07,05,6,0,,,,,
2013/12/07,06,7,0,,,,,
2013/12/07,07,6,0,,,,,
