計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,14,,,12,2,,
2013/10/01,02,14,,,12,2,,
2013/10/01,03,14,,,11,2,,
2013/10/01,04,14,,,11,1,,
2013/10/01,05,14,,,12,2,,
2013/10/01,06,14,,,11,2,,
2013/10/01,07,13,,,12,1,,
2013/10/01,08,16,,,12,3,,
2013/10/01,09,27,,,15,11,,
2013/10/01,10,36,,,20,16,,
2013/10/01,11,39,,,22,16,,
2013/10/01,12,47,,,31,15,,
2013/10/01,13,39,,,29,8,,
2013/10/01,14,48,,,33,14,,
2013/10/01,15,53,,,37,15,,
2013/10/01,16,52,,,36,15,,
2013/10/01,17,52,,,36,15,,
2013/10/01,18,42,,,27,14,,
2013/10/01,19,34,,,22,11,,
2013/10/01,20,27,,,17,9,,
2013/10/01,21,21,,,15,5,,
2013/10/01,22,14,,,12,2,,
2013/10/01,23,14,,,12,2,,
2013/10/01,24,14,,,12,2,,
2013/10/02,01,14,,,12,2,,
2013/10/02,02,14,,,12,2,,
2013/10/02,03,14,,,12,2,,
2013/10/02,04,14,,,12,2,,
2013/10/02,05,14,,,12,2,,
2013/10/02,06,14,,,12,2,,
2013/10/02,07,14,,,12,2,,
2013/10/02,08,15,,,12,2,,
2013/10/02,09,29,,,17,12,,
2013/10/02,10,39,,,22,16,,
2013/10/02,11,39,,,23,16,,
2013/10/02,12,41,,,25,16,,
2013/10/02,13,31,,,22,8,,
2013/10/02,14,41,,,26,15,,
2013/10/02,15,51,,,35,15,,
2013/10/02,16,49,,,33,15,,
2013/10/02,17,54,,,38,15,,
2013/10/02,18,57,,,41,16,,
2013/10/02,19,37,,,24,12,,
2013/10/02,20,23,,,17,6,,
2013/10/02,21,22,,,16,5,,
2013/10/02,22,20,,,16,4,,
2013/10/02,23,19,,,15,3,,
2013/10/02,24,17,,,14,2,,
2013/10/03,01,16,,,13,2,,
2013/10/03,02,15,,,13,2,,
2013/10/03,03,14,,,12,2,,
2013/10/03,04,14,,,11,2,,
2013/10/03,05,14,,,11,2,,
2013/10/03,06,13,,,11,2,,
2013/10/03,07,14,,,11,2,,
2013/10/03,08,14,,,11,2,,
2013/10/03,09,29,,,17,12,,
2013/10/03,10,38,,,23,15,,
2013/10/03,11,39,,,23,15,,
2013/10/03,12,43,,,27,15,,
2013/10/03,13,32,,,22,9,,
2013/10/03,14,40,,,25,14,,
2013/10/03,15,48,,,33,15,,
2013/10/03,16,46,,,32,14,,
2013/10/03,17,44,,,29,15,,
2013/10/03,18,42,,,27,15,,
2013/10/03,19,36,,,22,13,,
2013/10/03,20,22,,,14,8,,
2013/10/03,21,15,,,12,3,,
2013/10/03,22,13,,,11,2,,
2013/10/03,23,12,,,10,2,,
2013/10/03,24,11,,,9,2,,
2013/10/04,01,11,,,9,1,,
2013/10/04,02,12,,,9,2,,
2013/10/04,03,11,,,9,2,,
