計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,106,0,,,,,
2012/07/01,02,101,0,,,,,
2012/07/01,03,95,0,,,,,
2012/07/01,04,96,0,,,,,
2012/07/01,05,94,0,,,,,
2012/07/01,06,89,0,,,,,
2012/07/01,07,115,0,,,,,
2012/07/01,08,120,0,,,,,
2012/07/01,09,124,0,,,,,
2012/07/01,10,128,0,,,,,
2012/07/01,11,136,0,,,,,
2012/07/01,12,134,0,,,,,
2012/07/01,13,137,0,,,,,
2012/07/01,14,136,0,,,,,
2012/07/01,15,137,0,,,,,
2012/07/01,16,131,0,,,,,
2012/07/01,17,128,0,,,,,
2012/07/01,18,122,0,,,,,
2012/07/01,19,121,0,,,,,
2012/07/01,20,117,0,,,,,
2012/07/01,21,114,0,,,,,
2012/07/01,22,110,0,,,,,
2012/07/01,23,103,0,,,,,
2012/07/01,24,101,0,,,,,
2012/07/02,01,106,0,,,,,
2012/07/02,02,102,0,,,,,
2012/07/02,03,88,0,,,,,
2012/07/02,04,88,0,,,,,
2012/07/02,05,88,0,,,,,
2012/07/02,06,86,0,,,,,
2012/07/02,07,97,0,,,,,
2012/07/02,08,119,0,,,,,
2012/07/02,09,121,0,,,,,
2012/07/02,10,121,0,,,,,
2012/07/02,11,135,0,,,,,
2012/07/02,12,134,0,,,,,
2012/07/02,13,146,0,,,,,
2012/07/02,14,151,0,,,,,
2012/07/02,15,149,0,,,,,
2012/07/02,16,154,0,,,,,
2012/07/02,17,150,0,,,,,
2012/07/02,18,140,0,,,,,
2012/07/02,19,134,0,,,,,
2012/07/02,20,132,0,,,,,
2012/07/02,21,119,0,,,,,
2012/07/02,22,119,0,,,,,
2012/07/02,23,113,0,,,,,
2012/07/02,24,109,0,,,,,
2012/07/03,01,113,0,,,,,
2012/07/03,02,107,0,,,,,
2012/07/03,03,103,0,,,,,
2012/07/03,04,103,0,,,,,
2012/07/03,05,103,0,,,,,
2012/07/03,06,102,0,,,,,
2012/07/03,07,123,0,,,,,
2012/07/03,08,132,0,,,,,
2012/07/03,09,138,0,,,,,
2012/07/03,10,147,0,,,,,
2012/07/03,11,154,0,,,,,
2012/07/03,12,150,0,,,,,
2012/07/03,13,150,0,,,,,
2012/07/03,14,154,0,,,,,
2012/07/03,15,145,0,,,,,
2012/07/03,16,142,0,,,,,
2012/07/03,17,139,0,,,,,
2012/07/03,18,128,0,,,,,
2012/07/03,19,124,0,,,,,
2012/07/03,20,123,0,,,,,
2012/07/03,21,118,0,,,,,
2012/07/03,22,120,0,,,,,
2012/07/03,23,111,0,,,,,
2012/07/03,24,108,0,,,,,
2012/07/04,01,111,0,,,,,
2012/07/04,02,101,0,,,,,
2012/07/04,03,100,0,,,,,
2012/07/04,04,100,0,,,,,
2012/07/04,05,97,0,,,,,
2012/07/04,06,95,0,,,,,
2012/07/04,07,117,0,,,,,
2012/07/04,08,128,0,,,,,
2012/07/04,09,133,1,,,,,
2012/07/04,10,148,3,,,,,
2012/07/04,11,162,3,,,,,
2012/07/04,12,157,3,,,,,
2012/07/04,13,160,3,,,,,
2012/07/04,14,176,3,,,,,
2012/07/04,15,168,3,,,,,
2012/07/04,16,176,3,,,,,
2012/07/04,17,162,0,,,,,
2012/07/04,18,153,0,,,,,
2012/07/04,19,144,0,,,,,
2012/07/04,20,139,0,,,,,
2012/07/04,21,129,0,,,,,
2012/07/04,22,123,0,,,,,
2012/07/04,23,116,0,,,,,
2012/07/04,24,113,0,,,,,
2012/07/05,01,115,0,,,,,
2012/07/05,02,108,0,,,,,
2012/07/05,03,107,0,,,,,
2012/07/05,04,108,0,,,,,
2012/07/05,05,106,0,,,,,
2012/07/05,06,102,0,,,,,
2012/07/05,07,116,0,,,,,
2012/07/05,08,139,0,,,,,
2012/07/05,09,141,0,,,,,
2012/07/05,10,148,0,,,,,
2012/07/05,11,168,0,,,,,
2012/07/05,12,161,0,,,,,
2012/07/05,13,163,0,,,,,
2012/07/05,14,172,0,,,,,
2012/07/05,15,161,0,,,,,
2012/07/05,16,166,0,,,,,
2012/07/05,17,159,0,,,,,
2012/07/05,18,152,0,,,,,
2012/07/05,19,144,0,,,,,
2012/07/05,20,134,0,,,,,
2012/07/05,21,131,0,,,,,
2012/07/05,22,128,0,,,,,
2012/07/05,23,122,0,,,,,
2012/07/05,24,115,0,,,,,
2012/07/06,01,116,0,,,,,
2012/07/06,02,111,0,,,,,
2012/07/06,03,108,0,,,,,
2012/07/06,04,107,0,,,,,
2012/07/06,05,108,0,,,,,
2012/07/06,06,105,0,,,,,
2012/07/06,07,116,0,,,,,
2012/07/06,08,129,0,,,,,
2012/07/06,09,139,0,,,,,
2012/07/06,10,145,0,,,,,
2012/07/06,11,153,0,,,,,
2012/07/06,12,152,0,,,,,
2012/07/06,13,156,0,,,,,
2012/07/06,14,160,0,,,,,
2012/07/06,15,143,0,,,,,
2012/07/06,16,153,0,,,,,
2012/07/06,17,150,0,,,,,
2012/07/06,18,148,0,,,,,
2012/07/06,19,144,0,,,,,
2012/07/06,20,139,0,,,,,
2012/07/06,21,122,0,,,,,
2012/07/06,22,122,0,,,,,
2012/07/06,23,117,0,,,,,
2012/07/06,24,111,0,,,,,
2012/07/07,01,116,0,,,,,
2012/07/07,02,111,0,,,,,
2012/07/07,03,108,0,,,,,
2012/07/07,04,109,0,,,,,
2012/07/07,05,107,0,,,,,
2012/07/07,06,103,0,,,,,
2012/07/07,07,126,0,,,,,
2012/07/07,08,131,0,,,,,
2012/07/07,09,139,0,,,,,
2012/07/07,10,138,1,,,,,
2012/07/07,11,145,1,,,,,
2012/07/07,12,144,1,,,,,
2012/07/07,13,141,1,,,,,
2012/07/07,14,142,1,,,,,
2012/07/07,15,146,2,,,,,
2012/07/07,16,146,1,,,,,
2012/07/07,17,136,0,,,,,
2012/07/07,18,130,0,,,,,
2012/07/07,19,130,0,,,,,
2012/07/07,20,124,0,,,,,
2012/07/07,21,113,0,,,,,
2012/07/07,22,114,0,,,,,
2012/07/07,23,109,0,,,,,
2012/07/07,24,104,0,,,,,
2012/07/08,01,111,0,,,,,
2012/07/08,02,105,0,,,,,
2012/07/08,03,99,0,,,,,
2012/07/08,04,99,0,,,,,
2012/07/08,05,98,0,,,,,
2012/07/08,06,95,0,,,,,
2012/07/08,07,116,0,,,,,
2012/07/08,08,121,0,,,,,
2012/07/08,09,122,0,,,,,
2012/07/08,10,131,0,,,,,
2012/07/08,11,143,1,,,,,
2012/07/08,12,143,1,,,,,
2012/07/08,13,153,3,,,,,
2012/07/08,14,154,3,,,,,
2012/07/08,15,151,3,,,,,
2012/07/08,16,159,3,,,,,
2012/07/08,17,151,3,,,,,
2012/07/08,18,139,3,,,,,
2012/07/08,19,138,3,,,,,
2012/07/08,20,133,3,,,,,
2012/07/08,21,121,3,,,,,
2012/07/08,22,120,2,,,,,
2012/07/08,23,109,1,,,,,
2012/07/08,24,106,1,,,,,
2012/07/09,01,108,0,,,,,
2012/07/09,02,101,0,,,,,
2012/07/09,03,97,0,,,,,
2012/07/09,04,100,0,,,,,
2012/07/09,05,96,0,,,,,
2012/07/09,06,91,0,,,,,
2012/07/09,07,106,0,,,,,
2012/07/09,08,128,0,,,,,
2012/07/09,09,133,0,,,,,
2012/07/09,10,140,0,,,,,
2012/07/09,11,150,0,,,,,
2012/07/09,12,154,0,,,,,
2012/07/09,13,162,0,,,,,
2012/07/09,14,161,0,,,,,
2012/07/09,15,161,0,,,,,
2012/07/09,16,168,0,,,,,
2012/07/09,17,162,0,,,,,
2012/07/09,18,154,0,,,,,
2012/07/09,19,141,0,,,,,
2012/07/09,20,137,0,,,,,
2012/07/09,21,134,0,,,,,
2012/07/09,22,137,0,,,,,
2012/07/09,23,123,0,,,,,
2012/07/09,24,118,0,,,,,
2012/07/10,01,115,0,,,,,
2012/07/10,02,111,0,,,,,
2012/07/10,03,107,0,,,,,
2012/07/10,04,104,0,,,,,
2012/07/10,05,104,0,,,,,
2012/07/10,06,105,0,,,,,
2012/07/10,07,115,0,,,,,
2012/07/10,08,142,0,,,,,
2012/07/10,09,148,0,,,,,
2012/07/10,10,154,0,,,,,
2012/07/10,11,169,0,,,,,
2012/07/10,12,165,0,,,,,
2012/07/10,13,177,0,,,,,
2012/07/10,14,172,0,,,,,
2012/07/10,15,177,0,,,,,
2012/07/10,16,183,0,,,,,
2012/07/10,17,180,0,,,,,
2012/07/10,18,164,0,,,,,
2012/07/10,19,148,0,,,,,
2012/07/10,20,147,0,,,,,
2012/07/10,21,132,0,,,,,
2012/07/10,22,131,0,,,,,
2012/07/10,23,121,0,,,,,
2012/07/10,24,115,0,,,,,
2012/07/11,01,119,0,,,,,
2012/07/11,02,113,0,,,,,
2012/07/11,03,108,0,,,,,
2012/07/11,04,108,0,,,,,
2012/07/11,05,106,0,,,,,
2012/07/11,06,101,0,,,,,
2012/07/11,07,126,0,,,,,
2012/07/11,08,137,0,,,,,
2012/07/11,09,155,0,,,,,
2012/07/11,10,170,0,,,,,
2012/07/11,11,175,0,,,,,
2012/07/11,12,172,0,,,,,
2012/07/11,13,164,0,,,,,
2012/07/11,14,175,0,,,,,
2012/07/11,15,179,0,,,,,
2012/07/11,16,182,0,,,,,
2012/07/11,17,176,0,,,,,
2012/07/11,18,169,0,,,,,
2012/07/11,19,157,0,,,,,
2012/07/11,20,158,0,,,,,
2012/07/11,21,145,0,,,,,
2012/07/11,22,136,0,,,,,
2012/07/11,23,129,0,,,,,
2012/07/11,24,124,0,,,,,
2012/07/12,01,127,0,,,,,
2012/07/12,02,125,0,,,,,
2012/07/12,03,118,0,,,,,
2012/07/12,04,120,0,,,,,
2012/07/12,05,115,0,,,,,
2012/07/12,06,112,0,,,,,
2012/07/12,07,126,0,,,,,
2012/07/12,08,150,0,,,,,
2012/07/12,09,160,0,,,,,
2012/07/12,10,163,0,,,,,
2012/07/12,11,168,0,,,,,
2012/07/12,12,169,0,,,,,
2012/07/12,13,171,1,,,,,
2012/07/12,14,171,3,,,,,
2012/07/12,15,162,3,,,,,
2012/07/12,16,166,3,,,,,
2012/07/12,17,166,3,,,,,
2012/07/12,18,160,3,,,,,
2012/07/12,19,152,3,,,,,
2012/07/12,20,147,3,,,,,
2012/07/12,21,139,3,,,,,
2012/07/12,22,141,3,,,,,
2012/07/12,23,127,2,,,,,
2012/07/12,24,122,2,,,,,
2012/07/13,01,126,1,,,,,
2012/07/13,02,118,2,,,,,
2012/07/13,03,115,1,,,,,
2012/07/13,04,117,1,,,,,
2012/07/13,05,113,1,,,,,
2012/07/13,06,108,1,,,,,
2012/07/13,07,135,3,,,,,
2012/07/13,08,149,3,,,,,
2012/07/13,09,164,3,,,,,
2012/07/13,10,193,4,,,,,
2012/07/13,11,194,4,,,,,
2012/07/13,12,185,4,,,,,
2012/07/13,13,190,4,,,,,
2012/07/13,14,192,4,,,,,
2012/07/13,15,175,4,,,,,
2012/07/13,16,181,3,,,,,
2012/07/13,17,177,4,,,,,
2012/07/13,18,164,3,,,,,
2012/07/13,19,159,3,,,,,
2012/07/13,20,159,3,,,,,
2012/07/13,21,143,3,,,,,
2012/07/13,22,139,3,,,,,
2012/07/13,23,133,3,,,,,
2012/07/13,24,127,2,,,,,
2012/07/14,01,127,2,,,,,
2012/07/14,02,118,2,,,,,
2012/07/14,03,106,2,,,,,
2012/07/14,04,105,1,,,,,
2012/07/14,05,106,1,,,,,
2012/07/14,06,107,1,,,,,
2012/07/14,07,130,2,,,,,
2012/07/14,08,155,3,,,,,
2012/07/14,09,173,4,,,,,
2012/07/14,10,179,3,,,,,
2012/07/14,11,182,4,,,,,
2012/07/14,12,186,4,,,,,
2012/07/14,13,187,4,,,,,
2012/07/14,14,185,4,,,,,
2012/07/14,15,189,4,,,,,
2012/07/14,16,192,4,,,,,
2012/07/14,17,183,4,,,,,
2012/07/14,18,179,4,,,,,
2012/07/14,19,165,3,,,,,
2012/07/14,20,165,4,,,,,
2012/07/14,21,142,3,,,,,
2012/07/14,22,148,3,,,,,
2012/07/14,23,139,3,,,,,
2012/07/14,24,131,3,,,,,
2012/07/15,01,133,3,,,,,
2012/07/15,02,128,3,,,,,
2012/07/15,03,123,2,,,,,
2012/07/15,04,123,2,,,,,
2012/07/15,05,121,2,,,,,
2012/07/15,06,120,1,,,,,
2012/07/15,07,147,2,,,,,
2012/07/15,08,172,3,,,,,
2012/07/15,09,173,3,,,,,
2012/07/15,10,181,4,,,,,
2012/07/15,11,205,4,,,,,
2012/07/15,12,197,4,,,,,
2012/07/15,13,195,4,,,,,
2012/07/15,14,203,4,,,,,
2012/07/15,15,200,4,,,,,
2012/07/15,16,207,4,,,,,
2012/07/15,17,199,4,,,,,
2012/07/15,18,177,4,,,,,
2012/07/15,19,171,3,,,,,
2012/07/15,20,170,3,,,,,
2012/07/15,21,152,3,,,,,
2012/07/15,22,150,3,,,,,
2012/07/15,23,140,3,,,,,
2012/07/15,24,133,3,,,,,
2012/07/16,01,133,3,,,,,
2012/07/16,02,131,3,,,,,
2012/07/16,03,124,3,,,,,
2012/07/16,04,123,3,,,,,
2012/07/16,05,119,3,,,,,
2012/07/16,06,116,3,,,,,
2012/07/16,07,129,3,,,,,
2012/07/16,08,166,3,,,,,
2012/07/16,09,179,4,,,,,
2012/07/16,10,195,4,,,,,
2012/07/16,11,205,4,,,,,
2012/07/16,12,204,4,,,,,
2012/07/16,13,198,4,,,,,
2012/07/16,14,215,4,,,,,
2012/07/16,15,198,4,,,,,
2012/07/16,16,207,4,,,,,
2012/07/16,17,200,4,,,,,
2012/07/16,18,185,4,,,,,
2012/07/16,19,175,4,,,,,
2012/07/16,20,174,4,,,,,
2012/07/16,21,156,3,,,,,
2012/07/16,22,153,3,,,,,
2012/07/16,23,147,3,,,,,
2012/07/16,24,138,3,,,,,
2012/07/17,01,137,3,,,,,
2012/07/17,02,133,3,,,,,
2012/07/17,03,129,3,,,,,
2012/07/17,04,129,3,,,,,
2012/07/17,05,127,3,,,,,
2012/07/17,06,125,3,,,,,
2012/07/17,07,153,3,,,,,
2012/07/17,08,166,4,,,,,
2012/07/17,09,187,4,,,,,
2012/07/17,10,200,4,,,,,
2012/07/17,11,220,4,,,,,
2012/07/17,12,214,4,,,,,
2012/07/17,13,206,4,,,,,
2012/07/17,14,216,4,,,,,
2012/07/17,15,204,4,,,,,
2012/07/17,16,211,4,,,,,
2012/07/17,17,207,4,,,,,
2012/07/17,18,193,4,,,,,
2012/07/17,19,179,4,,,,,
2012/07/17,20,177,4,,,,,
2012/07/17,21,158,4,,,,,
2012/07/17,22,148,3,,,,,
2012/07/17,23,138,3,,,,,
2012/07/17,24,131,3,,,,,
2012/07/18,01,128,3,,,,,
2012/07/18,02,113,3,,,,,
2012/07/18,03,111,3,,,,,
2012/07/18,04,110,3,,,,,
2012/07/18,05,110,3,,,,,
2012/07/18,06,108,3,,,,,
2012/07/18,07,132,3,,,,,
2012/07/18,08,145,3,,,,,
2012/07/18,09,156,3,,,,,
2012/07/18,10,168,3,,,,,
2012/07/18,11,192,4,,,,,
2012/07/18,12,189,4,,,,,
2012/07/18,13,191,4,,,,,
2012/07/18,14,206,4,,,,,
2012/07/18,15,196,4,,,,,
2012/07/18,16,203,4,,,,,
2012/07/18,17,200,4,,,,,
2012/07/18,18,189,4,,,,,
2012/07/18,19,172,4,,,,,
2012/07/18,20,166,3,,,,,
2012/07/18,21,152,3,,,,,
2012/07/18,22,145,3,,,,,
2012/07/18,23,137,3,,,,,
2012/07/18,24,131,3,,,,,
2012/07/19,01,134,3,,,,,
2012/07/19,02,127,3,,,,,
2012/07/19,03,122,3,,,,,
2012/07/19,04,125,3,,,,,
2012/07/19,05,120,3,,,,,
2012/07/19,06,117,3,,,,,
2012/07/19,07,128,3,,,,,
2012/07/19,08,169,3,,,,,
2012/07/19,09,183,4,,,,,
2012/07/19,10,203,4,,,,,
2012/07/19,11,206,4,,,,,
2012/07/19,12,205,4,,,,,
2012/07/19,13,200,4,,,,,
2012/07/19,14,211,4,,,,,
2012/07/19,15,191,4,,,,,
2012/07/19,16,202,4,,,,,
2012/07/19,17,179,3,,,,,
2012/07/19,18,166,3,,,,,
2012/07/19,19,151,3,,,,,
2012/07/19,20,140,3,,,,,
2012/07/19,21,127,3,,,,,
2012/07/19,22,126,3,,,,,
2012/07/19,23,118,3,,,,,
2012/07/19,24,112,2,,,,,
2012/07/20,01,113,2,,,,,
2012/07/20,02,102,0,,,,,
2012/07/20,03,98,0,,,,,
2012/07/20,04,98,0,,,,,
2012/07/20,05,96,0,,,,,
2012/07/20,06,92,0,,,,,
2012/07/20,07,113,0,,,,,
2012/07/20,08,117,0,,,,,
2012/07/20,09,128,0,,,,,
2012/07/20,10,134,0,,,,,
2012/07/20,11,132,0,,,,,
2012/07/20,12,124,0,,,,,
2012/07/20,13,127,0,,,,,
2012/07/20,14,124,0,,,,,
2012/07/20,15,129,0,,,,,
2012/07/20,16,127,0,,,,,
2012/07/20,17,121,0,,,,,
2012/07/20,18,115,0,,,,,
2012/07/20,19,114,0,,,,,
2012/07/20,20,108,0,,,,,
2012/07/20,21,109,0,,,,,
2012/07/20,22,110,0,,,,,
2012/07/20,23,102,0,,,,,
2012/07/20,24,98,0,,,,,
2012/07/21,01,103,0,,,,,
2012/07/21,02,95,0,,,,,
2012/07/21,03,93,0,,,,,
2012/07/21,04,93,0,,,,,
2012/07/21,05,92,0,,,,,
2012/07/21,06,91,0,,,,,
2012/07/21,07,98,0,,,,,
2012/07/21,08,110,0,,,,,
2012/07/21,09,115,0,,,,,
2012/07/21,10,124,0,,,,,
2012/07/21,11,118,0,,,,,
2012/07/21,12,117,0,,,,,
2012/07/21,13,121,0,,,,,
2012/07/21,14,115,0,,,,,
2012/07/21,15,121,0,,,,,
2012/07/21,16,123,0,,,,,
2012/07/21,17,124,0,,,,,
2012/07/21,18,118,0,,,,,
2012/07/21,19,117,0,,,,,
2012/07/21,20,111,0,,,,,
2012/07/21,21,111,0,,,,,
2012/07/21,22,107,0,,,,,
2012/07/21,23,99,0,,,,,
2012/07/21,24,96,0,,,,,
2012/07/22,01,101,0,,,,,
2012/07/22,02,91,0,,,,,
2012/07/22,03,85,0,,,,,
2012/07/22,04,85,0,,,,,
2012/07/22,05,84,0,,,,,
2012/07/22,06,83,0,,,,,
2012/07/22,07,107,0,,,,,
2012/07/22,08,110,0,,,,,
2012/07/22,09,117,0,,,,,
2012/07/22,10,123,0,,,,,
2012/07/22,11,128,0,,,,,
2012/07/22,12,127,0,,,,,
2012/07/22,13,126,0,,,,,
2012/07/22,14,128,0,,,,,
2012/07/22,15,127,0,,,,,
2012/07/22,16,132,0,,,,,
2012/07/22,17,133,0,,,,,
2012/07/22,18,127,0,,,,,
2012/07/22,19,124,0,,,,,
2012/07/22,20,118,0,,,,,
2012/07/22,21,112,0,,,,,
2012/07/22,22,111,0,,,,,
2012/07/22,23,105,0,,,,,
2012/07/22,24,102,0,,,,,
2012/07/23,01,106,0,,,,,
2012/07/23,02,101,0,,,,,
2012/07/23,03,96,0,,,,,
2012/07/23,04,97,0,,,,,
2012/07/23,05,95,0,,,,,
2012/07/23,06,91,0,,,,,
2012/07/23,07,101,0,,,,,
2012/07/23,08,124,0,,,,,
2012/07/23,09,143,0,,,,,
2012/07/23,10,145,0,,,,,
2012/07/23,11,161,2,,,,,
2012/07/23,12,159,3,,,,,
2012/07/23,13,157,3,,,,,
2012/07/23,14,154,3,,,,,
2012/07/23,15,154,3,,,,,
2012/07/23,16,164,3,,,,,
2012/07/23,17,160,3,,,,,
2012/07/23,18,152,3,,,,,
2012/07/23,19,148,3,,,,,
2012/07/23,20,144,3,,,,,
2012/07/23,21,130,3,,,,,
2012/07/23,22,127,1,,,,,
2012/07/23,23,120,0,,,,,
2012/07/23,24,116,0,,,,,
2012/07/24,01,119,0,,,,,
2012/07/24,02,112,0,,,,,
2012/07/24,03,108,0,,,,,
2012/07/24,04,107,0,,,,,
2012/07/24,05,106,0,,,,,
2012/07/24,06,105,0,,,,,
2012/07/24,07,129,0,,,,,
2012/07/24,08,138,0,,,,,
2012/07/24,09,153,0,,,,,
2012/07/24,10,165,0,,,,,
2012/07/24,11,167,0,,,,,
2012/07/24,12,170,0,,,,,
2012/07/24,13,172,0,,,,,
2012/07/24,14,175,0,,,,,
2012/07/24,15,172,0,,,,,
2012/07/24,16,179,0,,,,,
2012/07/24,17,173,0,,,,,
2012/07/24,18,166,0,,,,,
2012/07/24,19,154,0,,,,,
2012/07/24,20,151,0,,,,,
2012/07/24,21,136,0,,,,,
2012/07/24,22,139,0,,,,,
2012/07/24,23,130,0,,,,,
2012/07/24,24,127,0,,,,,
2012/07/25,01,128,0,,,,,
2012/07/25,02,121,0,,,,,
2012/07/25,03,118,0,,,,,
2012/07/25,04,116,0,,,,,
2012/07/25,05,113,0,,,,,
2012/07/25,06,109,0,,,,,
2012/07/25,07,136,0,,,,,
2012/07/25,08,154,0,,,,,
2012/07/25,09,172,0,,,,,
2012/07/25,10,179,0,,,,,
2012/07/25,11,188,0,,,,,
2012/07/25,12,187,0,,,,,
2012/07/25,13,189,0,,,,,
2012/07/25,14,184,0,,,,,
2012/07/25,15,187,0,,,,,
2012/07/25,16,176,0,,,,,
2012/07/25,17,176,0,,,,,
2012/07/25,18,169,0,,,,,
2012/07/25,19,162,0,,,,,
2012/07/25,20,151,0,,,,,
2012/07/25,21,137,0,,,,,
2012/07/25,22,139,0,,,,,
2012/07/25,23,129,0,,,,,
2012/07/25,24,127,0,,,,,
