計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,30,6,,,,,
2012/10/01,02,18,1,,,,,
2012/10/01,03,16,1,,,,,
2012/10/01,04,15,1,,,,,
2012/10/01,05,13,1,,,,,
2012/10/01,06,12,1,,,,,
2012/10/01,07,14,1,,,,,
2012/10/01,08,13,1,,,,,
2012/10/01,09,16,4,,,,,
2012/10/01,10,35,14,,,,,
2012/10/01,11,42,15,,,,,
2012/10/01,12,50,20,,,,,
2012/10/01,13,56,23,,,,,
2012/10/01,14,53,20,,,,,
2012/10/01,15,49,18,,,,,
2012/10/01,16,47,16,,,,,
2012/10/01,17,39,14,,,,,
2012/10/01,18,43,15,,,,,
2012/10/01,19,48,15,,,,,
2012/10/01,20,49,16,,,,,
2012/10/01,21,47,14,,,,,
2012/10/01,22,47,15,,,,,
2012/10/01,23,45,12,,,,,
2012/10/01,24,42,11,,,,,
2012/10/02,01,39,8,,,,,
2012/10/02,02,33,6,,,,,
2012/10/02,03,17,2,,,,,
2012/10/02,04,15,1,,,,,
2012/10/02,05,14,1,,,,,
2012/10/02,06,14,1,,,,,
2012/10/02,07,14,1,,,,,
2012/10/02,08,14,1,,,,,
2012/10/02,09,16,1,,,,,
2012/10/02,10,25,2,,,,,
2012/10/02,11,29,1,,,,,
2012/10/02,12,40,11,,,,,
2012/10/02,13,47,17,,,,,
2012/10/02,14,46,17,,,,,
2012/10/02,15,46,18,,,,,
2012/10/02,16,43,15,,,,,
2012/10/02,17,33,8,,,,,
2012/10/02,18,35,6,,,,,
2012/10/02,19,37,5,,,,,
2012/10/02,20,40,6,,,,,
2012/10/02,21,40,5,,,,,
2012/10/02,22,38,5,,,,,
2012/10/02,23,38,7,,,,,
2012/10/02,24,36,7,,,,,
2012/10/03,01,35,5,,,,,
2012/10/03,02,20,2,,,,,
2012/10/03,03,16,1,,,,,
2012/10/03,04,15,1,,,,,
2012/10/03,05,14,1,,,,,
2012/10/03,06,14,1,,,,,
2012/10/03,07,15,1,,,,,
2012/10/03,08,14,1,,,,,
2012/10/03,09,15,1,,,,,
2012/10/03,10,26,5,,,,,
2012/10/03,11,33,5,,,,,
2012/10/03,12,33,6,,,,,
2012/10/03,13,35,5,,,,,
2012/10/03,14,37,7,,,,,
2012/10/03,15,33,5,,,,,
2012/10/03,16,35,7,,,,,
2012/10/03,17,32,6,,,,,
2012/10/03,18,35,6,,,,,
2012/10/03,19,35,6,,,,,
2012/10/03,20,37,6,,,,,
2012/10/03,21,37,6,,,,,
2012/10/03,22,38,6,,,,,
2012/10/03,23,34,3,,,,,
2012/10/03,24,33,2,,,,,
2012/10/04,01,35,3,,,,,
2012/10/04,02,19,2,,,,,
2012/10/04,03,17,1,,,,,
2012/10/04,04,16,1,,,,,
2012/10/04,05,13,1,,,,,
2012/10/04,06,13,1,,,,,
2012/10/04,07,13,1,,,,,
2012/10/04,08,11,1,,,,,
2012/10/04,09,13,1,,,,,
2012/10/04,10,26,4,,,,,
2012/10/04,11,36,8,,,,,
2012/10/04,12,43,14,,,,,
2012/10/04,13,47,17,,,,,
2012/10/04,14,48,17,,,,,
2012/10/04,15,46,18,,,,,
2012/10/04,16,41,15,,,,,
2012/10/04,17,39,14,,,,,
2012/10/04,18,41,10,,,,,
2012/10/04,19,43,11,,,,,
2012/10/04,20,44,10,,,,,
2012/10/04,21,44,10,,,,,
2012/10/04,22,41,8,,,,,
2012/10/04,23,39,7,,,,,
2012/10/04,24,38,7,,,,,
2012/10/05,01,37,4,,,,,
2012/10/05,02,27,4,,,,,
2012/10/05,03,18,1,,,,,
2012/10/05,04,16,1,,,,,
2012/10/05,05,16,1,,,,,
2012/10/05,06,16,1,,,,,
2012/10/05,07,15,1,,,,,
2012/10/05,08,12,1,,,,,
2012/10/05,09,13,1,,,,,
2012/10/05,10,30,9,,,,,
2012/10/05,11,35,6,,,,,
2012/10/05,12,44,14,,,,,
2012/10/05,13,49,17,,,,,
2012/10/05,14,45,13,,,,,
2012/10/05,15,42,12,,,,,
2012/10/05,16,40,10,,,,,
2012/10/05,17,37,10,,,,,
2012/10/05,18,37,8,,,,,
2012/10/05,19,42,10,,,,,
2012/10/05,20,41,7,,,,,
2012/10/05,21,39,5,,,,,
2012/10/05,22,42,9,,,,,
2012/10/05,23,41,7,,,,,
2012/10/05,24,39,6,,,,,
2012/10/06,01,38,5,,,,,
2012/10/06,02,32,5,,,,,
2012/10/06,03,21,3,,,,,
2012/10/06,04,17,1,,,,,
2012/10/06,05,16,1,,,,,
2012/10/06,06,14,1,,,,,
2012/10/06,07,15,1,,,,,
2012/10/06,08,15,1,,,,,
2012/10/06,09,15,1,,,,,
2012/10/06,10,26,3,,,,,
2012/10/06,11,39,7,,,,,
2012/10/06,12,46,14,,,,,
2012/10/06,13,43,9,,,,,
2012/10/06,14,46,12,,,,,
2012/10/06,15,43,11,,,,,
2012/10/06,16,39,8,,,,,
2012/10/06,17,38,7,,,,,
2012/10/06,18,48,16,,,,,
2012/10/06,19,54,17,,,,,
2012/10/06,20,52,16,,,,,
2012/10/06,21,52,16,,,,,
2012/10/06,22,47,14,,,,,
2012/10/06,23,44,12,,,,,
2012/10/06,24,37,6,,,,,
2012/10/07,01,35,3,,,,,
2012/10/07,02,31,3,,,,,
2012/10/07,03,17,2,,,,,
2012/10/07,04,16,1,,,,,
2012/10/07,05,16,1,,,,,
2012/10/07,06,17,1,,,,,
2012/10/07,07,17,1,,,,,
2012/10/07,08,14,1,,,,,
2012/10/07,09,14,1,,,,,
2012/10/07,10,25,1,,,,,
2012/10/07,11,30,1,,,,,
2012/10/07,12,30,1,,,,,
2012/10/07,13,33,2,,,,,
2012/10/07,14,36,4,,,,,
2012/10/07,15,33,4,,,,,
2012/10/07,16,33,5,,,,,
2012/10/07,17,32,4,,,,,
2012/10/07,18,37,4,,,,,
2012/10/07,19,44,10,,,,,
2012/10/07,20,42,8,,,,,
2012/10/07,21,39,7,,,,,
2012/10/07,22,40,7,,,,,
2012/10/07,23,39,7,,,,,
2012/10/07,24,34,3,,,,,
2012/10/08,01,35,2,,,,,
2012/10/08,02,24,2,,,,,
2012/10/08,03,20,1,,,,,
2012/10/08,04,18,1,,,,,
2012/10/08,05,16,1,,,,,
2012/10/08,06,16,1,,,,,
2012/10/08,07,18,1,,,,,
2012/10/08,08,17,1,,,,,
2012/10/08,09,15,1,,,,,
2012/10/08,10,22,1,,,,,
2012/10/08,11,31,1,,,,,
2012/10/08,12,32,3,,,,,
2012/10/08,13,34,3,,,,,
2012/10/08,14,33,3,,,,,
2012/10/08,15,32,3,,,,,
2012/10/08,16,32,3,,,,,
2012/10/08,17,31,3,,,,,
