計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/06,18,17,,,5,10,,
2013/07/06,19,17,,,5,10,,
2013/07/06,20,15,,,4,9,,
2013/07/06,21,15,,,4,10,,
2013/07/06,22,15,,,3,10,,
2013/07/06,23,14,,,3,9,,
2013/07/06,24,13,,,3,9,,
2013/07/07,01,11,,,2,7,,
2013/07/07,02,11,,,2,7,,
2013/07/07,03,11,,,2,7,,
2013/07/07,04,11,,,2,7,,
2013/07/07,05,11,,,2,7,,
2013/07/07,06,11,,,2,7,,
2013/07/07,07,11,,,2,7,,
2013/07/07,08,12,,,3,7,,
2013/07/07,09,14,,,4,8,,
2013/07/07,10,14,,,5,8,,
2013/07/07,11,17,,,6,9,,
2013/07/07,12,16,,,6,9,,
2013/07/07,13,16,,,5,9,,
2013/07/07,14,16,,,5,9,,
2013/07/07,15,16,,,5,9,,
2013/07/07,16,16,,,5,9,,
2013/07/07,17,17,,,6,9,,
2013/07/07,18,14,,,4,8,,
2013/07/07,19,13,,,3,8,,
2013/07/07,20,13,,,3,9,,
2013/07/07,21,13,,,3,8,,
2013/07/07,22,12,,,3,8,,
2013/07/07,23,12,,,2,8,,
2013/07/07,24,12,,,2,8,,
2013/07/08,01,11,,,2,7,,
2013/07/08,02,11,,,2,7,,
2013/07/08,03,11,,,2,7,,
2013/07/08,04,11,,,2,7,,
2013/07/08,05,11,,,2,7,,
2013/07/08,06,11,,,2,7,,
2013/07/08,07,18,,,5,10,,
2013/07/08,08,26,,,10,14,,
2013/07/08,09,36,,,15,20,,
2013/07/08,10,46,,,20,24,,
2013/07/08,11,47,,,20,25,,
2013/07/08,12,49,,,22,25,,
2013/07/08,13,46,,,19,26,,
2013/07/08,14,44,,,17,25,,
2013/07/08,15,46,,,18,26,,
2013/07/08,16,46,,,18,27,,
2013/07/08,17,42,,,14,26,,
2013/07/08,18,40,,,13,26,,
2013/07/08,19,37,,,11,24,,
2013/07/08,20,30,,,8,20,,
2013/07/08,21,25,,,6,17,,
2013/07/08,22,19,,,4,13,,
2013/07/08,23,19,,,4,13,,
2013/07/08,24,16,,,3,11,,
2013/07/09,01,11,,,2,7,,
2013/07/09,02,11,,,2,7,,
2013/07/09,03,11,,,2,7,,
2013/07/09,04,11,,,2,7,,
2013/07/09,05,11,,,2,7,,
2013/07/09,06,11,,,2,7,,
2013/07/09,07,18,,,5,11,,
2013/07/09,08,26,,,10,15,,
2013/07/09,09,35,,,13,20,,
2013/07/09,10,43,,,17,24,,
2013/07/09,11,47,,,19,26,,
2013/07/09,12,51,,,22,27,,
2013/07/09,13,47,,,19,26,,
2013/07/09,14,47,,,19,26,,
2013/07/09,15,50,,,22,27,,
2013/07/09,16,51,,,21,27,,
2013/07/09,17,48,,,20,26,,
2013/07/09,18,44,,,16,26,,
2013/07/09,19,40,,,14,25,,
2013/07/09,20,31,,,10,19,,
2013/07/09,21,21,,,6,13,,
2013/07/09,22,20,,,5,13,,
2013/07/09,23,19,,,5,12,,
2013/07/09,24,16,,,4,11,,
2013/07/10,01,11,,,2,7,,
2013/07/10,02,11,,,3,7,,
2013/07/10,03,11,,,2,7,,
2013/07/10,04,11,,,2,7,,
2013/07/10,05,11,,,3,7,,
2013/07/10,06,11,,,2,7,,
2013/07/10,07,18,,,6,11,,
2013/07/10,08,26,,,10,14,,
2013/07/10,09,36,,,16,19,,
2013/07/10,10,47,,,22,23,,
2013/07/10,11,48,,,22,25,,
2013/07/10,12,49,,,22,25,,
2013/07/10,13,44,,,17,25,,
2013/07/10,14,44,,,18,25,,
2013/07/10,15,50,,,22,26,,
2013/07/10,16,51,,,23,27,,
2013/07/10,17,50,,,21,27,,
2013/07/10,18,45,,,17,25,,
2013/07/10,19,38,,,13,23,,
2013/07/10,20,30,,,9,19,,
2013/07/10,21,26,,,7,17,,
2013/07/10,22,25,,,6,17,,
2013/07/10,23,19,,,5,12,,
2013/07/10,24,17,,,3,11,,
2013/07/11,01,12,,,2,8,,
2013/07/11,02,12,,,3,7,,
2013/07/11,03,11,,,2,7,,
2013/07/11,04,12,,,3,8,,
2013/07/11,05,12,,,2,7,,
2013/07/11,06,12,,,3,7,,
2013/07/11,07,19,,,6,11,,
2013/07/11,08,25,,,9,14,,
2013/07/11,09,36,,,14,20,,
2013/07/11,10,45,,,18,25,,
2013/07/11,11,45,,,17,27,,
2013/07/11,12,46,,,18,26,,
2013/07/11,13,45,,,17,26,,
2013/07/11,14,45,,,17,26,,
2013/07/11,15,49,,,20,27,,
2013/07/11,16,48,,,19,27,,
2013/07/11,17,43,,,15,26,,
2013/07/11,18,42,,,15,25,,
2013/07/11,19,39,,,13,23,,
2013/07/11,20,32,,,10,20,,
2013/07/11,21,25,,,6,16,,
2013/07/11,22,21,,,5,14,,
2013/07/11,23,20,,,5,14,,
2013/07/11,24,17,,,5,11,,
2013/07/12,01,14,,,4,9,,
2013/07/12,02,12,,,3,8,,
2013/07/12,03,13,,,3,8,,
2013/07/12,04,13,,,3,8,,
2013/07/12,05,13,,,3,8,,
2013/07/12,06,12,,,3,8,,
2013/07/12,07,20,,,7,11,,
2013/07/12,08,27,,,11,15,,
2013/07/12,09,40,,,18,20,,
2013/07/12,10,47,,,21,24,,
2013/07/12,11,49,,,21,26,,
2013/07/12,12,47,,,19,26,,
2013/07/12,13,44,,,17,25,,
2013/07/12,14,45,,,18,25,,
2013/07/12,15,46,,,19,25,,
2013/07/12,16,48,,,20,27,,
2013/07/12,17,45,,,18,25,,
2013/07/12,18,43,,,16,25,,
2013/07/12,19,40,,,15,23,,
2013/07/12,20,30,,,10,19,,
2013/07/12,21,26,,,9,15,,
2013/07/12,22,21,,,6,14,,
2013/07/12,23,19,,,4,13,,
2013/07/12,24,16,,,4,10,,
2013/07/13,01,12,,,3,7,,
2013/07/13,02,12,,,3,7,,
2013/07/13,03,12,,,3,7,,
2013/07/13,04,12,,,3,7,,
2013/07/13,05,12,,,3,7,,
2013/07/13,06,12,,,3,7,,
2013/07/13,07,12,,,3,7,,
2013/07/13,08,12,,,3,8,,
2013/07/13,09,14,,,5,8,,
2013/07/13,10,15,,,5,8,,
2013/07/13,11,16,,,6,8,,
2013/07/13,12,16,,,6,9,,
2013/07/13,13,17,,,6,9,,
2013/07/13,14,18,,,6,10,,
2013/07/13,15,22,,,9,11,,
2013/07/13,16,24,,,10,12,,
2013/07/13,17,22,,,10,11,,
2013/07/13,18,20,,,8,11,,
2013/07/13,19,17,,,5,10,,
2013/07/13,20,16,,,5,10,,
2013/07/13,21,16,,,4,10,,
2013/07/13,22,16,,,4,10,,
2013/07/13,23,15,,,4,10,,
2013/07/13,24,13,,,3,9,,
2013/07/14,01,12,,,3,7,,
2013/07/14,02,11,,,3,7,,
2013/07/14,03,11,,,3,7,,
2013/07/14,04,11,,,3,7,,
2013/07/14,05,11,,,3,7,,
2013/07/14,06,11,,,3,7,,
2013/07/14,07,11,,,3,7,,
2013/07/14,08,14,,,4,8,,
2013/07/14,09,17,,,6,9,,
2013/07/14,10,21,,,10,9,,
2013/07/14,11,22,,,10,10,,
2013/07/14,12,20,,,8,10,,
2013/07/14,13,19,,,8,10,,
2013/07/14,14,20,,,8,10,,
2013/07/14,15,20,,,8,10,,
2013/07/14,16,21,,,7,11,,
2013/07/14,17,19,,,7,11,,
2013/07/14,18,17,,,5,10,,
2013/07/14,19,16,,,5,9,,
2013/07/14,20,14,,,3,9,,
2013/07/14,21,14,,,4,9,,
2013/07/14,22,12,,,2,8,,
2013/07/14,23,12,,,2,8,,
2013/07/14,24,12,,,3,8,,
2013/07/15,01,11,,,2,7,,
2013/07/15,02,11,,,3,7,,
2013/07/15,03,11,,,2,7,,
2013/07/15,04,11,,,2,7,,
2013/07/15,05,11,,,2,7,,
2013/07/15,06,11,,,2,7,,
2013/07/15,07,11,,,2,7,,
2013/07/15,08,12,,,3,7,,
2013/07/15,09,13,,,3,8,,
2013/07/15,10,17,,,8,8,,
2013/07/15,11,17,,,7,8,,
2013/07/15,12,16,,,5,9,,
2013/07/15,13,16,,,6,9,,
2013/07/15,14,16,,,5,9,,
2013/07/15,15,16,,,5,9,,
2013/07/15,16,17,,,6,10,,
2013/07/15,17,17,,,6,10,,
2013/07/15,18,16,,,5,9,,
2013/07/15,19,16,,,5,10,,
2013/07/15,20,14,,,4,9,,
2013/07/15,21,13,,,3,8,,
2013/07/15,22,13,,,3,8,,
2013/07/15,23,11,,,3,7,,
2013/07/15,24,12,,,2,8,,
2013/07/16,01,11,,,2,6,,
2013/07/16,02,11,,,2,7,,
2013/07/16,03,10,,,2,6,,
2013/07/16,04,11,,,2,7,,
2013/07/16,05,11,,,2,7,,
2013/07/16,06,11,,,2,6,,
2013/07/16,07,19,,,6,11,,
2013/07/16,08,24,,,8,14,,
2013/07/16,09,33,,,11,20,,
2013/07/16,10,40,,,13,25,,
2013/07/16,11,42,,,14,27,,
2013/07/16,12,47,,,17,27,,
2013/07/16,13,46,,,17,27,,
2013/07/16,14,47,,,18,27,,
2013/07/16,15,45,,,16,27,,
2013/07/16,16,44,,,15,27,,
2013/07/16,17,46,,,17,27,,
2013/07/16,18,43,,,15,26,,
2013/07/16,19,37,,,12,24,,
2013/07/16,20,30,,,8,20,,
2013/07/16,21,26,,,7,17,,
2013/07/16,22,20,,,4,14,,
2013/07/16,23,18,,,4,12,,
2013/07/16,24,17,,,4,11,,
2013/07/17,01,11,,,2,8,,
2013/07/17,02,11,,,2,7,,
2013/07/17,03,11,,,2,7,,
2013/07/17,04,11,,,2,7,,
2013/07/17,05,11,,,2,7,,
2013/07/17,06,11,,,2,7,,
2013/07/17,07,19,,,5,13,,
2013/07/17,08,23,,,6,15,,
2013/07/17,09,30,,,8,20,,
2013/07/17,10,37,,,10,25,,
2013/07/17,11,39,,,11,26,,
2013/07/17,12,41,,,12,27,,
2013/07/17,13,41,,,13,26,,
2013/07/17,14,40,,,12,26,,
2013/07/17,15,43,,,14,27,,
2013/07/17,16,40,,,11,27,,
2013/07/17,17,40,,,12,27,,
2013/07/17,18,37,,,10,26,,
2013/07/17,19,34,,,8,24,,
2013/07/17,20,31,,,7,21,,
2013/07/17,21,27,,,6,20,,
2013/07/17,22,25,,,5,18,,
2013/07/17,23,18,,,3,13,,
2013/07/17,24,16,,,3,11,,
2013/07/18,01,11,,,2,7,,
2013/07/18,02,11,,,2,7,,
2013/07/18,03,11,,,2,7,,
2013/07/18,04,11,,,2,7,,
2013/07/18,05,11,,,2,7,,
2013/07/18,06,11,,,2,7,,
2013/07/18,07,18,,,4,12,,
2013/07/18,08,23,,,6,15,,
2013/07/18,09,28,,,8,19,,
2013/07/18,10,38,,,11,25,,
2013/07/18,11,41,,,12,26,,
2013/07/18,12,41,,,13,27,,
2013/07/18,13,40,,,13,26,,
2013/07/18,14,41,,,13,26,,
2013/07/18,15,43,,,15,26,,
2013/07/18,16,43,,,15,26,,
2013/07/18,17,42,,,16,25,,
2013/07/18,18,42,,,15,25,,
2013/07/18,19,38,,,12,24,,
2013/07/18,20,36,,,12,22,,
2013/07/18,21,32,,,10,20,,
2013/07/18,22,26,,,7,17,,
2013/07/18,23,16,,,3,11,,
2013/07/18,24,13,,,3,8,,
2013/07/19,01,11,,,2,7,,
2013/07/19,02,11,,,2,7,,
2013/07/19,03,11,,,2,7,,
2013/07/19,04,11,,,2,7,,
2013/07/19,05,11,,,2,7,,
2013/07/19,06,11,,,2,7,,
2013/07/19,07,17,,,4,11,,
2013/07/19,08,21,,,6,13,,
2013/07/19,09,32,,,11,19,,
2013/07/19,10,41,,,15,24,,
2013/07/19,11,42,,,15,26,,
2013/07/19,12,42,,,14,26,,
2013/07/19,13,41,,,14,25,,
2013/07/19,14,41,,,14,26,,
2013/07/19,15,43,,,15,26,,
2013/07/19,16,40,,,12,26,,
2013/07/19,17,38,,,11,26,,
2013/07/19,18,36,,,10,24,,
2013/07/19,19,34,,,9,23,,
2013/07/19,20,27,,,7,18,,
2013/07/19,21,25,,,6,17,,
2013/07/19,22,24,,,5,17,,
2013/07/19,23,17,,,4,11,,
2013/07/19,24,14,,,3,9,,
2013/07/20,01,11,,,3,7,,
2013/07/20,02,11,,,2,7,,
2013/07/20,03,11,,,3,7,,
2013/07/20,04,11,,,2,7,,
2013/07/20,05,10,,,2,6,,
2013/07/20,06,11,,,2,7,,
2013/07/20,07,11,,,3,7,,
2013/07/20,08,12,,,3,8,,
2013/07/20,09,13,,,4,8,,
2013/07/20,10,15,,,5,8,,
2013/07/20,11,16,,,5,10,,
2013/07/20,12,18,,,6,10,,
2013/07/20,13,16,,,5,10,,
2013/07/20,14,18,,,5,12,,
2013/07/20,15,20,,,6,13,,
2013/07/20,16,17,,,5,10,,
2013/07/20,17,16,,,4,10,,
2013/07/20,18,14,,,3,10,,
2013/07/20,19,14,,,3,9,,
2013/07/20,20,13,,,3,8,,
2013/07/20,21,12,,,2,8,,
2013/07/20,22,12,,,2,8,,
2013/07/20,23,11,,,2,7,,
2013/07/20,24,11,,,2,7,,
2013/07/21,01,11,,,2,7,,
2013/07/21,02,11,,,2,7,,
2013/07/21,03,11,,,2,7,,
2013/07/21,04,11,,,2,7,,
2013/07/21,05,11,,,2,7,,
2013/07/21,06,11,,,2,7,,
2013/07/21,07,11,,,2,7,,
2013/07/21,08,12,,,3,8,,
2013/07/21,09,15,,,4,9,,
2013/07/21,10,16,,,5,10,,
2013/07/21,11,17,,,5,10,,
2013/07/21,12,17,,,5,10,,
2013/07/21,13,17,,,5,10,,
2013/07/21,14,17,,,5,11,,
2013/07/21,15,18,,,5,11,,
2013/07/21,16,19,,,5,12,,
2013/07/21,17,19,,,5,12,,
2013/07/21,18,17,,,5,11,,
2013/07/21,19,15,,,4,9,,
2013/07/21,20,13,,,3,9,,
2013/07/21,21,12,,,2,8,,
2013/07/21,22,12,,,2,7,,
2013/07/21,23,11,,,2,8,,
2013/07/21,24,11,,,2,8,,
2013/07/22,01,11,,,2,7,,
2013/07/22,02,11,,,2,7,,
2013/07/22,03,11,,,2,7,,
2013/07/22,04,11,,,2,7,,
2013/07/22,05,11,,,2,7,,
2013/07/22,06,11,,,2,7,,
2013/07/22,07,18,,,5,11,,
2013/07/22,08,22,,,6,14,,
2013/07/22,09,34,,,12,21,,
2013/07/22,10,39,,,12,25,,
2013/07/22,11,42,,,14,26,,
2013/07/22,12,42,,,15,26,,
2013/07/22,13,42,,,15,25,,
2013/07/22,14,44,,,16,26,,
2013/07/22,15,42,,,14,27,,
2013/07/22,16,40,,,13,26,,
2013/07/22,17,42,,,14,26,,
2013/07/22,18,38,,,11,25,,
2013/07/22,19,36,,,10,24,,
2013/07/22,20,30,,,8,20,,
2013/07/22,21,27,,,7,18,,
2013/07/22,22,21,,,6,14,,
2013/07/22,23,16,,,3,11,,
2013/07/22,24,14,,,3,9,,
2013/07/23,01,11,,,2,7,,
2013/07/23,02,11,,,2,7,,
2013/07/23,03,11,,,2,7,,
2013/07/23,04,11,,,2,7,,
2013/07/23,05,11,,,2,7,,
2013/07/23,06,12,,,3,7,,
2013/07/23,07,17,,,5,11,,
2013/07/23,08,26,,,10,14,,
2013/07/23,09,36,,,15,19,,
2013/07/23,10,42,,,17,24,,
2013/07/23,11,47,,,20,26,,
2013/07/23,12,48,,,20,27,,
2013/07/23,13,44,,,17,25,,
2013/07/23,14,43,,,16,25,,
2013/07/23,15,39,,,12,26,,
2013/07/23,16,39,,,10,27,,
2013/07/23,17,38,,,10,26,,
2013/07/23,18,38,,,10,26,,
2013/07/23,19,36,,,10,24,,
2013/07/23,20,28,,,8,19,,
2013/07/23,21,21,,,5,14,,
2013/07/23,22,19,,,4,12,,
2013/07/23,23,16,,,4,11,,
2013/07/23,24,12,,,3,8,,
2013/07/24,01,11,,,2,7,,
2013/07/24,02,11,,,2,7,,
2013/07/24,03,11,,,2,7,,
2013/07/24,04,11,,,2,7,,
2013/07/24,05,11,,,2,7,,
2013/07/24,06,11,,,2,7,,
2013/07/24,07,15,,,4,9,,
2013/07/24,08,21,,,6,13,,
2013/07/24,09,28,,,8,18,,
2013/07/24,10,35,,,9,24,,
2013/07/24,11,36,,,10,25,,
2013/07/24,12,37,,,10,25,,
2013/07/24,13,38,,,10,27,,
2013/07/24,14,37,,,10,26,,
2013/07/24,15,39,,,10,27,,
2013/07/24,16,39,,,10,28,,
2013/07/24,17,37,,,9,26,,
2013/07/24,18,34,,,8,24,,
2013/07/24,19,32,,,8,23,,
2013/07/24,20,26,,,6,18,,
2013/07/24,21,20,,,4,14,,
2013/07/24,22,17,,,3,12,,
2013/07/24,23,16,,,3,11,,
2013/07/24,24,14,,,3,9,,
2013/07/25,01,12,,,3,7,,
2013/07/25,02,11,,,3,7,,
2013/07/25,03,11,,,3,7,,
2013/07/25,04,11,,,2,7,,
2013/07/25,05,11,,,2,7,,
2013/07/25,06,11,,,3,7,,
2013/07/25,07,17,,,4,11,,
2013/07/25,08,21,,,6,14,,
2013/07/25,09,30,,,8,19,,
2013/07/25,10,35,,,9,24,,
2013/07/25,11,37,,,9,26,,
2013/07/25,12,38,,,10,26,,
2013/07/25,13,37,,,9,26,,
2013/07/25,14,36,,,9,26,,
2013/07/25,15,39,,,11,27,,
2013/07/25,16,42,,,13,27,,
2013/07/25,17,40,,,11,27,,
2013/07/25,18,39,,,11,26,,
2013/07/25,19,36,,,10,25,,
2013/07/25,20,27,,,7,18,,
2013/07/25,21,20,,,5,14,,
2013/07/25,22,19,,,4,13,,
2013/07/25,23,13,,,2,9,,
2013/07/25,24,13,,,2,8,,
2013/07/26,01,12,,,2,8,,
2013/07/26,02,11,,,2,8,,
2013/07/26,03,12,,,2,8,,
2013/07/26,04,12,,,2,8,,
2013/07/26,05,12,,,2,8,,
2013/07/26,06,12,,,2,8,,
2013/07/26,07,17,,,5,11,,
2013/07/26,08,21,,,6,14,,
2013/07/26,09,30,,,9,19,,
2013/07/26,10,35,,,11,23,,
2013/07/26,11,39,,,13,24,,
2013/07/26,12,39,,,13,25,,
2013/07/26,13,40,,,14,25,,
2013/07/26,14,39,,,13,24,,
2013/07/26,15,43,,,15,26,,
2013/07/26,16,45,,,16,27,,
2013/07/26,17,42,,,14,26,,
2013/07/26,18,41,,,13,25,,
2013/07/26,19,33,,,10,22,,
2013/07/26,20,26,,,7,17,,
2013/07/26,21,21,,,5,14,,
2013/07/26,22,17,,,4,11,,
2013/07/26,23,15,,,4,10,,
2013/07/26,24,15,,,4,10,,
2013/07/27,01,14,,,3,9,,
2013/07/27,02,11,,,3,7,,
2013/07/27,03,11,,,2,7,,
2013/07/27,04,11,,,2,7,,
2013/07/27,05,11,,,2,7,,
2013/07/27,06,12,,,3,8,,
2013/07/27,07,13,,,4,8,,
2013/07/27,08,15,,,4,9,,
2013/07/27,09,16,,,5,9,,
2013/07/27,10,17,,,6,9,,
2013/07/27,11,17,,,6,10,,
2013/07/27,12,20,,,8,10,,
2013/07/27,13,20,,,8,11,,
2013/07/27,14,20,,,7,11,,
2013/07/27,15,19,,,7,11,,
2013/07/27,16,19,,,6,11,,
2013/07/27,17,19,,,6,11,,
2013/07/27,18,15,,,4,9,,
2013/07/27,19,14,,,4,8,,
2013/07/27,20,12,,,3,8,,
2013/07/27,21,12,,,2,8,,
2013/07/27,22,11,,,2,7,,
2013/07/27,23,12,,,2,8,,
2013/07/27,24,11,,,2,7,,
2013/07/28,01,11,,,2,7,,
2013/07/28,02,10,,,2,6,,
2013/07/28,03,11,,,2,7,,
2013/07/28,04,11,,,2,7,,
2013/07/28,05,11,,,2,7,,
2013/07/28,06,11,,,2,7,,
2013/07/28,07,11,,,2,7,,
2013/07/28,08,12,,,3,7,,
2013/07/28,09,13,,,3,8,,
2013/07/28,10,13,,,4,8,,
2013/07/28,11,15,,,5,9,,
2013/07/28,12,16,,,5,9,,
2013/07/28,13,16,,,5,9,,
2013/07/28,14,17,,,6,9,,
2013/07/28,15,20,,,8,10,,
2013/07/28,16,21,,,9,10,,
2013/07/28,17,19,,,8,9,,
2013/07/28,18,16,,,5,9,,
2013/07/28,19,15,,,4,9,,
2013/07/28,20,15,,,4,9,,
2013/07/28,21,14,,,3,9,,
2013/07/28,22,12,,,3,8,,
2013/07/28,23,11,,,2,8,,
2013/07/28,24,11,,,2,7,,
2013/07/29,01,11,,,2,7,,
2013/07/29,02,11,,,2,7,,
2013/07/29,03,11,,,2,7,,
2013/07/29,04,11,,,2,7,,
2013/07/29,05,10,,,2,7,,
2013/07/29,06,11,,,2,7,,
2013/07/29,07,17,,,5,10,,
2013/07/29,08,22,,,6,14,,
2013/07/29,09,31,,,10,20,,
2013/07/29,10,36,,,10,24,,
2013/07/29,11,40,,,12,26,,
2013/07/29,12,38,,,10,26,,
2013/07/29,13,37,,,10,26,,
2013/07/29,14,42,,,13,27,,
2013/07/29,15,39,,,11,27,,
2013/07/29,16,40,,,11,27,,
2013/07/29,17,38,,,11,26,,
2013/07/29,18,37,,,10,25,,
2013/07/29,19,34,,,9,23,,
2013/07/29,20,27,,,7,19,,
2013/07/29,21,26,,,6,18,,
2013/07/29,22,23,,,5,16,,
2013/07/29,23,16,,,3,11,,
2013/07/29,24,13,,,3,9,,
2013/07/30,01,12,,,2,7,,
2013/07/30,02,11,,,2,7,,
2013/07/30,03,11,,,2,7,,
2013/07/30,04,11,,,2,7,,
2013/07/30,05,11,,,2,7,,
2013/07/30,06,11,,,2,7,,
2013/07/30,07,16,,,4,11,,
2013/07/30,08,23,,,6,15,,
2013/07/30,09,32,,,9,21,,
2013/07/30,10,36,,,11,23,,
2013/07/30,11,38,,,11,25,,
2013/07/30,12,39,,,13,25,,
2013/07/30,13,40,,,13,25,,
2013/07/30,14,41,,,13,26,,
2013/07/30,15,41,,,13,26,,
2013/07/30,16,43,,,14,27,,
2013/07/30,17,43,,,15,27,,
2013/07/30,18,40,,,12,26,,
2013/07/30,19,38,,,12,24,,
2013/07/30,20,24,,,6,16,,
2013/07/30,21,19,,,4,13,,
2013/07/30,22,17,,,4,11,,
2013/07/30,23,16,,,4,11,,
2013/07/30,24,14,,,3,9,,
2013/07/31,01,11,,,2,7,,
2013/07/31,02,11,,,2,7,,
2013/07/31,03,11,,,2,7,,
2013/07/31,04,11,,,2,7,,
2013/07/31,05,11,,,2,7,,
2013/07/31,06,11,,,2,7,,
2013/07/31,07,16,,,5,10,,
2013/07/31,08,24,,,7,15,,
2013/07/31,09,32,,,10,20,,
2013/07/31,10,38,,,12,24,,
2013/07/31,11,40,,,12,26,,
2013/07/31,12,40,,,12,26,,
