計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,9,0,,,,,
2013/11/01,02,14,0,,,,,
2013/11/01,03,14,0,,,,,
2013/11/01,04,28,0,,,,,
2013/11/01,05,29,0,,,,,
2013/11/01,06,29,0,,,,,
2013/11/01,07,33,0,,,,,
2013/11/01,08,38,0,,,,,
2013/11/01,09,64,0,,,,,
2013/11/01,10,75,0,,,,,
2013/11/01,11,75,0,,,,,
2013/11/01,12,80,0,,,,,
2013/11/01,13,63,0,,,,,
2013/11/01,14,59,0,,,,,
2013/11/01,15,52,0,,,,,
2013/11/01,16,40,0,,,,,
2013/11/01,17,23,0,,,,,
2013/11/01,18,18,0,,,,,
2013/11/01,19,18,0,,,,,
2013/11/01,20,17,0,,,,,
2013/11/01,21,11,0,,,,,
2013/11/01,22,8,0,,,,,
2013/11/01,23,8,0,,,,,
2013/11/01,24,8,0,,,,,
2013/11/02,01,8,0,,,,,
2013/11/02,02,8,0,,,,,
2013/11/02,03,8,0,,,,,
2013/11/02,04,8,0,,,,,
2013/11/02,05,8,0,,,,,
2013/11/02,06,8,0,,,,,
2013/11/02,07,8,0,,,,,
2013/11/02,08,8,0,,,,,
2013/11/02,09,8,0,,,,,
2013/11/02,10,8,0,,,,,
2013/11/02,11,8,0,,,,,
2013/11/02,12,8,0,,,,,
2013/11/02,13,8,0,,,,,
2013/11/02,14,8,0,,,,,
2013/11/02,15,8,0,,,,,
2013/11/02,16,9,0,,,,,
2013/11/02,17,9,0,,,,,
2013/11/02,18,8,0,,,,,
2013/11/02,19,8,0,,,,,
2013/11/02,20,8,0,,,,,
2013/11/02,21,8,0,,,,,
2013/11/02,22,8,0,,,,,
2013/11/02,23,8,0,,,,,
2013/11/02,24,8,0,,,,,
2013/11/03,01,8,0,,,,,
2013/11/03,02,8,0,,,,,
2013/11/03,03,8,0,,,,,
2013/11/03,04,8,0,,,,,
2013/11/03,05,8,0,,,,,
2013/11/03,06,8,0,,,,,
2013/11/03,07,8,0,,,,,
2013/11/03,08,8,0,,,,,
2013/11/03,09,8,0,,,,,
2013/11/03,10,8,0,,,,,
2013/11/03,11,10,0,,,,,
2013/11/03,12,10,0,,,,,
2013/11/03,13,10,0,,,,,
2013/11/03,14,10,0,,,,,
2013/11/03,15,8,0,,,,,
2013/11/03,16,8,0,,,,,
2013/11/03,17,9,0,,,,,
2013/11/03,18,9,0,,,,,
2013/11/03,19,8,0,,,,,
2013/11/03,20,8,0,,,,,
2013/11/03,21,8,0,,,,,
2013/11/03,22,30,0,,,,,
2013/11/03,23,30,0,,,,,
2013/11/03,24,35,0,,,,,
2013/11/04,01,32,0,,,,,
2013/11/04,02,31,0,,,,,
2013/11/04,03,26,0,,,,,
2013/11/04,04,22,0,,,,,
2013/11/04,05,22,0,,,,,
2013/11/04,06,23,0,,,,,
2013/11/04,07,23,0,,,,,
2013/11/04,08,31,0,,,,,
2013/11/04,09,65,0,,,,,
2013/11/04,10,79,0,,,,,
2013/11/04,11,83,0,,,,,
2013/11/04,12,78,0,,,,,
2013/11/04,13,59,0,,,,,
2013/11/04,14,41,0,,,,,
2013/11/04,15,35,0,,,,,
2013/11/04,16,24,0,,,,,
2013/11/04,17,17,0,,,,,
2013/11/04,18,17,0,,,,,
2013/11/04,19,15,0,,,,,
2013/11/04,20,10,0,,,,,
2013/11/04,21,9,0,,,,,
2013/11/04,22,9,0,,,,,
2013/11/04,23,9,0,,,,,
2013/11/04,24,9,0,,,,,
2013/11/05,01,9,0,,,,,
2013/11/05,02,13,0,,,,,
2013/11/05,03,20,0,,,,,
2013/11/05,04,27,0,,,,,
2013/11/05,05,26,0,,,,,
2013/11/05,06,28,0,,,,,
2013/11/05,07,32,0,,,,,
2013/11/05,08,34,0,,,,,
2013/11/05,09,69,0,,,,,
2013/11/05,10,95,0,,,,,
2013/11/05,11,77,0,,,,,
2013/11/05,12,93,0,,,,,
2013/11/05,13,76,0,,,,,
2013/11/05,14,56,0,,,,,
2013/11/05,15,53,0,,,,,
2013/11/05,16,30,0,,,,,
2013/11/05,17,23,0,,,,,
2013/11/05,18,18,0,,,,,
2013/11/05,19,17,0,,,,,
2013/11/05,20,13,0,,,,,
2013/11/05,21,8,0,,,,,
2013/11/05,22,8,0,,,,,
2013/11/05,23,8,0,,,,,
2013/11/05,24,8,0,,,,,
2013/11/06,01,8,0,,,,,
2013/11/06,02,13,0,,,,,
2013/11/06,03,20,0,,,,,
2013/11/06,04,27,0,,,,,
2013/11/06,05,26,0,,,,,
2013/11/06,06,27,0,,,,,
2013/11/06,07,32,0,,,,,
2013/11/06,08,34,0,,,,,
2013/11/06,09,81,0,,,,,
2013/11/06,10,75,0,,,,,
2013/11/06,11,85,0,,,,,
2013/11/06,12,68,0,,,,,
2013/11/06,13,61,0,,,,,
2013/11/06,14,67,0,,,,,
2013/11/06,15,42,0,,,,,
2013/11/06,16,36,0,,,,,
2013/11/06,17,26,0,,,,,
2013/11/06,18,20,0,,,,,
2013/11/06,19,21,0,,,,,
2013/11/06,20,20,0,,,,,
2013/11/06,21,12,0,,,,,
2013/11/06,22,11,0,,,,,
2013/11/06,23,11,0,,,,,
2013/11/06,24,11,0,,,,,
2013/11/07,01,11,0,,,,,
2013/11/07,02,15,0,,,,,
2013/11/07,03,21,0,,,,,
2013/11/07,04,28,0,,,,,
2013/11/07,05,27,0,,,,,
2013/11/07,06,27,0,,,,,
2013/11/07,07,29,0,,,,,
2013/11/07,08,32,0,,,,,
2013/11/07,09,61,0,,,,,
2013/11/07,10,83,0,,,,,
2013/11/07,11,84,0,,,,,
2013/11/07,12,104,0,,,,,
2013/11/07,13,86,0,,,,,
2013/11/07,14,76,0,,,,,
2013/11/07,15,59,0,,,,,
2013/11/07,16,38,0,,,,,
2013/11/07,17,26,0,,,,,
2013/11/07,18,21,0,,,,,
2013/11/07,19,20,0,,,,,
2013/11/07,20,18,0,,,,,
2013/11/07,21,12,0,,,,,
2013/11/07,22,9,0,,,,,
2013/11/07,23,9,0,,,,,
2013/11/07,24,8,0,,,,,
2013/11/08,01,9,0,,,,,
2013/11/08,02,13,0,,,,,
2013/11/08,03,20,0,,,,,
2013/11/08,04,27,0,,,,,
2013/11/08,05,26,0,,,,,
2013/11/08,06,26,0,,,,,
2013/11/08,07,32,0,,,,,
2013/11/08,08,33,0,,,,,
2013/11/08,09,84,0,,,,,
2013/11/08,10,77,0,,,,,
2013/11/08,11,73,0,,,,,
2013/11/08,12,80,0,,,,,
2013/11/08,13,67,0,,,,,
2013/11/08,14,74,0,,,,,
2013/11/08,15,66,0,,,,,
2013/11/08,16,29,0,,,,,
2013/11/08,17,23,0,,,,,
2013/11/08,18,22,0,,,,,
2013/11/08,19,19,0,,,,,
2013/11/08,20,14,0,,,,,
2013/11/08,21,16,0,,,,,
2013/11/08,22,14,0,,,,,
2013/11/08,23,14,0,,,,,
2013/11/08,24,14,0,,,,,
2013/11/09,01,14,0,,,,,
2013/11/09,02,14,0,,,,,
2013/11/09,03,14,0,,,,,
2013/11/09,04,14,0,,,,,
2013/11/09,05,14,0,,,,,
2013/11/09,06,14,0,,,,,
2013/11/09,07,14,0,,,,,
2013/11/09,08,14,0,,,,,
2013/11/09,09,14,0,,,,,
2013/11/09,10,14,0,,,,,
2013/11/09,11,14,0,,,,,
2013/11/09,12,13,0,,,,,
2013/11/09,13,14,0,,,,,
2013/11/09,14,13,0,,,,,
2013/11/09,15,13,0,,,,,
2013/11/09,16,13,0,,,,,
2013/11/09,17,14,0,,,,,
2013/11/09,18,14,0,,,,,
2013/11/09,19,14,0,,,,,
2013/11/09,20,14,0,,,,,
2013/11/09,21,12,0,,,,,
2013/11/09,22,10,0,,,,,
2013/11/09,23,10,0,,,,,
2013/11/09,24,10,0,,,,,
2013/11/10,01,10,0,,,,,
2013/11/10,02,10,0,,,,,
2013/11/10,03,9,0,,,,,
2013/11/10,04,9,0,,,,,
2013/11/10,05,9,0,,,,,
2013/11/10,06,9,0,,,,,
2013/11/10,07,9,0,,,,,
2013/11/10,08,9,0,,,,,
2013/11/10,09,9,0,,,,,
2013/11/10,10,9,0,,,,,
2013/11/10,11,9,0,,,,,
2013/11/10,12,9,0,,,,,
2013/11/10,13,11,0,,,,,
2013/11/10,14,12,0,,,,,
2013/11/10,15,12,0,,,,,
2013/11/10,16,17,0,,,,,
2013/11/10,17,19,0,,,,,
2013/11/10,18,18,0,,,,,
2013/11/10,19,9,0,,,,,
2013/11/10,20,9,0,,,,,
2013/11/10,21,9,0,,,,,
2013/11/10,22,23,0,,,,,
2013/11/10,23,24,0,,,,,
2013/11/10,24,28,0,,,,,
2013/11/11,01,28,0,,,,,
2013/11/11,02,26,0,,,,,
2013/11/11,03,24,0,,,,,
2013/11/11,04,26,0,,,,,
2013/11/11,05,22,0,,,,,
2013/11/11,06,27,0,,,,,
2013/11/11,07,28,0,,,,,
2013/11/11,08,38,0,,,,,
2013/11/11,09,68,0,,,,,
2013/11/11,10,83,0,,,,,
2013/11/11,11,80,0,,,,,
2013/11/11,12,92,0,,,,,
2013/11/11,13,74,0,,,,,
2013/11/11,14,65,0,,,,,
2013/11/11,15,39,0,,,,,
2013/11/11,16,33,0,,,,,
2013/11/11,17,22,0,,,,,
2013/11/11,18,21,0,,,,,
2013/11/11,19,20,0,,,,,
2013/11/11,20,20,0,,,,,
2013/11/11,21,14,0,,,,,
2013/11/11,22,9,0,,,,,
2013/11/11,23,9,0,,,,,
2013/11/11,24,9,0,,,,,
2013/11/12,01,9,0,,,,,
2013/11/12,02,14,0,,,,,
2013/11/12,03,21,0,,,,,
2013/11/12,04,29,0,,,,,
2013/11/12,05,28,0,,,,,
2013/11/12,06,30,0,,,,,
2013/11/12,07,32,0,,,,,
2013/11/12,08,42,0,,,,,
2013/11/12,09,82,1,,,,,
2013/11/12,10,81,0,,,,,
2013/11/12,11,89,0,,,,,
2013/11/12,12,84,0,,,,,
2013/11/12,13,72,0,,,,,
2013/11/12,14,52,0,,,,,
2013/11/12,15,34,0,,,,,
2013/11/12,16,32,0,,,,,
2013/11/12,17,36,0,,,,,
2013/11/12,18,25,0,,,,,
2013/11/12,19,21,0,,,,,
2013/11/12,20,16,0,,,,,
2013/11/12,21,13,0,,,,,
2013/11/12,22,12,0,,,,,
2013/11/12,23,8,0,,,,,
2013/11/12,24,8,0,,,,,
2013/11/13,01,8,0,,,,,
2013/11/13,02,13,0,,,,,
2013/11/13,03,20,0,,,,,
2013/11/13,04,28,0,,,,,
2013/11/13,05,28,0,,,,,
2013/11/13,06,28,0,,,,,
2013/11/13,07,32,0,,,,,
2013/11/13,08,38,0,,,,,
2013/11/13,09,66,2,,,,,
2013/11/13,10,75,0,,,,,
2013/11/13,11,75,0,,,,,
2013/11/13,12,93,0,,,,,
2013/11/13,13,87,0,,,,,
2013/11/13,14,60,0,,,,,
2013/11/13,15,56,1,,,,,
2013/11/13,16,42,1,,,,,
2013/11/13,17,27,0,,,,,
2013/11/13,18,23,0,,,,,
2013/11/13,19,21,0,,,,,
2013/11/13,20,19,0,,,,,
2013/11/13,21,12,0,,,,,
2013/11/13,22,11,0,,,,,
2013/11/13,23,11,0,,,,,
2013/11/13,24,11,0,,,,,
2013/11/14,01,11,0,,,,,
2013/11/14,02,16,0,,,,,
2013/11/14,03,22,0,,,,,
2013/11/14,04,30,0,,,,,
2013/11/14,05,29,0,,,,,
2013/11/14,06,30,0,,,,,
2013/11/14,07,41,0,,,,,
2013/11/14,08,47,0,,,,,
2013/11/14,09,79,2,,,,,
2013/11/14,10,88,2,,,,,
2013/11/14,11,90,1,,,,,
2013/11/14,12,95,0,,,,,
2013/11/14,13,88,0,,,,,
2013/11/14,14,79,0,,,,,
2013/11/14,15,67,0,,,,,
2013/11/14,16,34,0,,,,,
2013/11/14,17,35,0,,,,,
2013/11/14,18,25,0,,,,,
2013/11/14,19,22,0,,,,,
2013/11/14,20,22,0,,,,,
2013/11/14,21,17,0,,,,,
2013/11/14,22,12,0,,,,,
2013/11/14,23,11,0,,,,,
2013/11/14,24,11,0,,,,,
2013/11/15,01,11,0,,,,,
2013/11/15,02,16,0,,,,,
2013/11/15,03,23,0,,,,,
2013/11/15,04,30,0,,,,,
2013/11/15,05,29,0,,,,,
2013/11/15,06,29,0,,,,,
2013/11/15,07,30,0,,,,,
2013/11/15,08,33,0,,,,,
2013/11/15,09,65,1,,,,,
2013/11/15,10,80,0,,,,,
2013/11/15,11,99,1,,,,,
2013/11/15,12,94,0,,,,,
2013/11/15,13,76,0,,,,,
2013/11/15,14,67,0,,,,,
2013/11/15,15,65,0,,,,,
2013/11/15,16,31,0,,,,,
2013/11/15,17,33,0,,,,,
2013/11/15,18,23,0,,,,,
2013/11/15,19,21,0,,,,,
2013/11/15,20,19,0,,,,,
2013/11/15,21,19,0,,,,,
2013/11/15,22,14,0,,,,,
2013/11/15,23,14,0,,,,,
2013/11/15,24,14,0,,,,,
2013/11/16,01,11,0,,,,,
2013/11/16,02,9,0,,,,,
