計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,77,,,44,28,,
2013/12/01,02,78,,,44,28,,
2013/12/01,03,78,,,45,28,,
2013/12/01,04,86,,,46,34,,
2013/12/01,05,105,,,55,44,,
2013/12/01,06,118,,,63,48,,
2013/12/01,07,123,,,68,48,,
2013/12/01,08,119,,,62,50,,
2013/12/01,09,125,,,63,56,,
2013/12/01,10,126,,,66,54,,
2013/12/01,11,119,,,59,53,,
2013/12/01,12,101,,,46,50,,
2013/12/01,13,100,,,51,43,,
2013/12/01,14,94,,,46,43,,
2013/12/01,15,97,,,47,44,,
2013/12/01,16,109,,,54,49,,
2013/12/01,17,112,,,52,54,,
2013/12/01,18,107,,,48,54,,
2013/12/01,19,110,,,56,48,,
2013/12/01,20,104,,,54,44,,
2013/12/01,21,92,,,47,40,,
2013/12/01,22,76,,,36,36,,
2013/12/01,23,74,,,36,33,,
2013/12/01,24,66,,,30,32,,
2013/12/02,01,67,,,32,30,,
2013/12/02,02,72,,,36,31,,
2013/12/02,03,69,,,33,31,,
2013/12/02,04,93,,,52,34,,
2013/12/02,05,115,,,66,43,,
2013/12/02,06,137,,,78,51,,
2013/12/02,07,135,,,75,52,,
2013/12/02,08,139,,,80,51,,
2013/12/02,09,146,,,83,55,,
2013/12/02,10,154,,,84,62,,
2013/12/02,11,151,,,82,61,,
2013/12/02,12,127,,,61,59,,
2013/12/02,13,125,,,62,56,,
2013/12/02,14,127,,,64,56,,
2013/12/02,15,126,,,65,54,,
2013/12/02,16,132,,,66,58,,
2013/12/02,17,119,,,53,60,,
2013/12/02,18,112,,,48,59,,
2013/12/02,19,106,,,48,53,,
2013/12/02,20,91,,,41,45,,
2013/12/02,21,80,,,38,37,,
2013/12/02,22,71,,,37,29,,
2013/12/02,23,67,,,36,26,,
2013/12/02,24,64,,,34,26,,
2013/12/03,01,69,,,37,28,,
2013/12/03,02,77,,,45,27,,
2013/12/03,03,82,,,49,28,,
2013/12/03,04,95,,,57,32,,
2013/12/03,05,113,,,63,43,,
2013/12/03,06,125,,,67,51,,
2013/12/03,07,126,,,66,53,,
2013/12/03,08,119,,,61,51,,
2013/12/03,09,137,,,69,60,,
2013/12/03,10,145,,,76,62,,
2013/12/03,11,153,,,83,61,,
2013/12/03,12,132,,,63,61,,
2013/12/03,13,130,,,68,55,,
2013/12/03,14,133,,,70,56,,
2013/12/03,15,123,,,60,57,,
2013/12/03,16,129,,,62,61,,
2013/12/03,17,130,,,62,61,,
2013/12/03,18,121,,,54,61,,
2013/12/03,19,117,,,58,53,,
2013/12/03,20,109,,,60,43,,
2013/12/03,21,93,,,51,36,,
2013/12/03,22,84,,,49,30,,
2013/12/03,23,83,,,50,29,,
2013/12/03,24,84,,,51,28,,
2013/12/04,01,82,,,48,28,,
2013/12/04,02,84,,,52,26,,
2013/12/04,03,82,,,49,27,,
2013/12/04,04,87,,,52,30,,
2013/12/04,05,106,,,60,39,,
2013/12/04,06,114,,,64,44,,
2013/12/04,07,125,,,71,48,,
2013/12/04,08,116,,,63,47,,
2013/12/04,09,136,,,72,57,,
2013/12/04,10,153,,,80,65,,
2013/12/04,11,149,,,73,68,,
2013/12/04,12,144,,,69,66,,
2013/12/04,13,124,,,60,58,,
2013/12/04,14,132,,,68,57,,
2013/12/04,15,126,,,59,60,,
2013/12/04,16,125,,,60,58,,
2013/12/04,17,129,,,59,63,,
2013/12/04,18,121,,,52,63,,
2013/12/04,19,123,,,56,61,,
2013/12/04,20,112,,,53,53,,
2013/12/04,21,97,,,48,43,,
2013/12/04,22,69,,,32,33,,
2013/12/04,23,65,,,30,32,,
2013/12/04,24,67,,,33,30,,
2013/12/05,01,68,,,33,30,,
2013/12/05,02,67,,,33,29,,
2013/12/05,03,67,,,32,31,,
2013/12/05,04,81,,,39,37,,
2013/12/05,05,94,,,43,46,,
2013/12/05,06,105,,,49,50,,
2013/12/05,07,111,,,55,50,,
2013/12/05,08,103,,,49,49,,
2013/12/05,09,130,,,65,58,,
2013/12/05,10,143,,,71,65,,
2013/12/05,11,142,,,66,69,,
2013/12/05,12,128,,,57,64,,
2013/12/05,13,122,,,56,59,,
2013/12/05,14,127,,,64,56,,
2013/12/05,15,125,,,60,58,,
2013/12/05,16,123,,,57,60,,
2013/12/05,17,121,,,51,64,,
2013/12/05,18,111,,,44,61,,
2013/12/05,19,104,,,41,58,,
2013/12/05,20,93,,,39,49,,
2013/12/05,21,75,,,33,38,,
2013/12/05,22,62,,,26,32,,
2013/12/05,23,58,,,25,29,,
2013/12/05,24,56,,,24,28,,
2013/12/06,01,68,,,35,28,,
2013/12/06,02,65,,,33,28,,
2013/12/06,03,66,,,35,26,,
2013/12/06,04,77,,,41,31,,
2013/12/06,05,97,,,49,43,,
2013/12/06,06,117,,,62,49,,
2013/12/06,07,136,,,77,51,,
2013/12/06,08,136,,,77,52,,
2013/12/06,09,155,,,84,63,,
2013/12/06,10,151,,,77,66,,
2013/12/06,11,140,,,69,64,,
2013/12/06,12,133,,,62,64,,
2013/12/06,13,124,,,64,53,,
2013/12/06,14,119,,,63,50,,
2013/12/06,15,113,,,54,53,,
2013/12/06,16,125,,,61,58,,
2013/12/06,17,121,,,54,61,,
2013/12/06,18,109,,,44,59,,
2013/12/06,19,97,,,42,50,,
