計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/01,01,68,5,,,,,
2012/12/01,02,54,4,,,,,
2012/12/01,03,49,4,,,,,
2012/12/01,04,46,3,,,,,
2012/12/01,05,44,3,,,,,
2012/12/01,06,41,3,,,,,
2012/12/01,07,39,2,,,,,
2012/12/01,08,41,8,,,,,
2012/12/01,09,66,12,,,,,
2012/12/01,10,86,13,,,,,
2012/12/01,11,80,12,,,,,
2012/12/01,12,86,13,,,,,
2012/12/01,13,81,13,,,,,
2012/12/01,14,85,12,,,,,
2012/12/01,15,83,13,,,,,
2012/12/01,16,74,10,,,,,
2012/12/01,17,84,11,,,,,
2012/12/01,18,85,9,,,,,
2012/12/01,19,85,9,,,,,
2012/12/01,20,78,7,,,,,
2012/12/01,21,80,8,,,,,
2012/12/01,22,77,9,,,,,
2012/12/01,23,80,9,,,,,
2012/12/01,24,62,8,,,,,
2012/12/02,01,50,8,,,,,
2012/12/02,02,47,9,,,,,
2012/12/02,03,44,7,,,,,
2012/12/02,04,29,3,,,,,
2012/12/02,05,22,2,,,,,
2012/12/02,06,19,2,,,,,
2012/12/02,07,18,1,,,,,
2012/12/02,08,26,3,,,,,
2012/12/02,09,69,14,,,,,
2012/12/02,10,83,13,,,,,
2012/12/02,11,80,11,,,,,
2012/12/02,12,81,12,,,,,
2012/12/02,13,56,11,,,,,
2012/12/02,14,81,13,,,,,
2012/12/02,15,79,12,,,,,
2012/12/02,16,75,13,,,,,
2012/12/02,17,79,13,,,,,
2012/12/02,18,63,13,,,,,
2012/12/02,19,62,5,,,,,
2012/12/02,20,72,2,,,,,
2012/12/02,21,72,2,,,,,
2012/12/02,22,74,2,,,,,
2012/12/02,23,72,2,,,,,
2012/12/02,24,48,2,,,,,
2012/12/03,01,45,2,,,,,
2012/12/03,02,37,1,,,,,
2012/12/03,03,39,1,,,,,
2012/12/03,04,30,1,,,,,
2012/12/03,05,23,2,,,,,
2012/12/03,06,18,1,,,,,
2012/12/03,07,20,1,,,,,
2012/12/03,08,34,11,,,,,
2012/12/03,09,75,12,,,,,
2012/12/03,10,89,13,,,,,
2012/12/03,11,87,12,,,,,
2012/12/03,12,93,14,,,,,
2012/12/03,13,68,13,,,,,
2012/12/03,14,90,14,,,,,
2012/12/03,15,87,13,,,,,
2012/12/03,16,79,11,,,,,
2012/12/03,17,92,14,,,,,
2012/12/03,18,90,13,,,,,
2012/12/03,19,80,7,,,,,
2012/12/03,20,75,3,,,,,
2012/12/03,21,80,3,,,,,
2012/12/03,22,76,3,,,,,
2012/12/03,23,75,2,,,,,
2012/12/03,24,59,2,,,,,
2012/12/04,01,45,2,,,,,
2012/12/04,02,40,1,,,,,
2012/12/04,03,41,1,,,,,
2012/12/04,04,33,2,,,,,
2012/12/04,05,24,1,,,,,
2012/12/04,06,18,1,,,,,
2012/12/04,07,19,1,,,,,
2012/12/04,08,31,6,,,,,
2012/12/04,09,69,10,,,,,
2012/12/04,10,84,11,,,,,
2012/12/04,11,86,13,,,,,
2012/12/04,12,89,14,,,,,
2012/12/04,13,81,14,,,,,
2012/12/04,14,84,13,,,,,
2012/12/04,15,87,13,,,,,
2012/12/04,16,80,13,,,,,
2012/12/04,17,87,12,,,,,
2012/12/04,18,88,13,,,,,
2012/12/04,19,86,13,,,,,
2012/12/04,20,84,12,,,,,
2012/12/04,21,84,9,,,,,
2012/12/04,22,77,4,,,,,
