計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/05,24,195,24,,,,,
2013/01/06,01,120,6,,,,,
2013/01/06,02,94,5,,,,,
2013/01/06,03,89,5,,,,,
2013/01/06,04,95,4,,,,,
2013/01/06,05,93,5,,,,,
2013/01/06,06,85,4,,,,,
2013/01/06,07,112,4,,,,,
2013/01/06,08,206,10,,,,,
2013/01/06,09,283,35,,,,,
2013/01/06,10,347,45,,,,,
2013/01/06,11,336,38,,,,,
2013/01/06,12,328,37,,,,,
2013/01/06,13,335,37,,,,,
2013/01/06,14,324,35,,,,,
2013/01/06,15,318,30,,,,,
2013/01/06,16,311,26,,,,,
2013/01/06,17,316,25,,,,,
2013/01/06,18,315,25,,,,,
2013/01/06,19,317,23,,,,,
2013/01/06,20,318,24,,,,,
2013/01/06,21,301,23,,,,,
2013/01/06,22,297,26,,,,,
2013/01/06,23,227,20,,,,,
2013/01/06,24,187,20,,,,,
2013/01/07,01,139,8,,,,,
2013/01/07,02,92,1,,,,,
2013/01/07,03,85,1,,,,,
2013/01/07,04,92,1,,,,,
2013/01/07,05,91,1,,,,,
2013/01/07,06,84,1,,,,,
2013/01/07,07,108,2,,,,,
2013/01/07,08,206,11,,,,,
2013/01/07,09,269,19,,,,,
2013/01/07,10,342,41,,,,,
2013/01/07,11,340,42,,,,,
2013/01/07,12,334,41,,,,,
2013/01/07,13,338,42,,,,,
2013/01/07,14,321,38,,,,,
2013/01/07,15,319,37,,,,,
2013/01/07,16,312,33,,,,,
2013/01/07,17,315,27,,,,,
2013/01/07,18,311,29,,,,,
2013/01/07,19,314,30,,,,,
2013/01/07,20,319,32,,,,,
2013/01/07,21,303,32,,,,,
2013/01/07,22,295,30,,,,,
2013/01/07,23,226,23,,,,,
2013/01/07,24,190,22,,,,,
2013/01/08,01,113,3,,,,,
2013/01/08,02,90,1,,,,,
2013/01/08,03,88,1,,,,,
2013/01/08,04,93,1,,,,,
2013/01/08,05,89,1,,,,,
2013/01/08,06,86,1,,,,,
2013/01/08,07,106,1,,,,,
2013/01/08,08,191,5,,,,,
2013/01/08,09,278,20,,,,,
2013/01/08,10,330,33,,,,,
2013/01/08,11,328,35,,,,,
2013/01/08,12,324,36,,,,,
2013/01/08,13,325,35,,,,,
2013/01/08,14,309,27,,,,,
2013/01/08,15,306,25,,,,,
2013/01/08,16,305,24,,,,,
2013/01/08,17,310,23,,,,,
2013/01/08,18,310,23,,,,,
2013/01/08,19,309,21,,,,,
2013/01/08,20,313,20,,,,,
2013/01/08,21,305,24,,,,,
2013/01/08,22,293,23,,,,,
2013/01/08,23,232,25,,,,,
2013/01/08,24,188,18,,,,,
2013/01/09,01,117,3,,,,,
2013/01/09,02,95,1,,,,,
2013/01/09,03,90,1,,,,,
2013/01/09,04,95,1,,,,,
2013/01/09,05,95,1,,,,,
2013/01/09,06,90,1,,,,,
2013/01/09,07,113,1,,,,,
2013/01/09,08,197,6,,,,,
2013/01/09,09,284,15,,,,,
2013/01/09,10,322,22,,,,,
2013/01/09,11,316,23,,,,,
2013/01/09,12,323,38,,,,,
2013/01/09,13,325,32,,,,,
2013/01/09,14,314,33,,,,,
2013/01/09,15,309,30,,,,,
2013/01/09,16,297,26,,,,,
2013/01/09,17,299,21,,,,,
2013/01/09,18,303,21,,,,,
2013/01/09,19,304,22,,,,,
2013/01/09,20,314,22,,,,,
2013/01/09,21,298,25,,,,,
2013/01/09,22,290,24,,,,,
2013/01/09,23,220,20,,,,,
2013/01/09,24,182,18,,,,,
2013/01/10,01,127,6,,,,,
2013/01/10,02,93,1,,,,,
2013/01/10,03,88,1,,,,,
2013/01/10,04,94,1,,,,,
2013/01/10,05,90,1,,,,,
2013/01/10,06,89,1,,,,,
2013/01/10,07,106,1,,,,,
2013/01/10,08,198,9,,,,,
2013/01/10,09,250,16,,,,,
2013/01/10,10,323,29,,,,,
2013/01/10,11,328,35,,,,,
2013/01/10,12,323,36,,,,,
2013/01/10,13,322,33,,,,,
2013/01/10,14,307,28,,,,,
2013/01/10,15,308,25,,,,,
2013/01/10,16,297,22,,,,,
2013/01/10,17,300,20,,,,,
2013/01/10,18,306,21,,,,,
2013/01/10,19,312,22,,,,,
2013/01/10,20,319,26,,,,,
2013/01/10,21,302,26,,,,,
2013/01/10,22,294,26,,,,,
2013/01/10,23,219,20,,,,,
2013/01/10,24,188,21,,,,,
2013/01/11,01,118,2,,,,,
2013/01/11,02,93,1,,,,,
2013/01/11,03,87,1,,,,,
2013/01/11,04,92,1,,,,,
2013/01/11,05,97,1,,,,,
2013/01/11,06,82,1,,,,,
2013/01/11,07,115,2,,,,,
2013/01/11,08,218,11,,,,,
2013/01/11,09,261,14,,,,,
2013/01/11,10,331,33,,,,,
2013/01/11,11,333,39,,,,,
2013/01/11,12,328,39,,,,,
2013/01/11,13,329,37,,,,,
2013/01/11,14,322,36,,,,,
2013/01/11,15,314,32,,,,,
2013/01/11,16,310,30,,,,,
2013/01/11,17,315,29,,,,,
2013/01/11,18,311,24,,,,,
2013/01/11,19,318,23,,,,,
2013/01/11,20,319,24,,,,,
2013/01/11,21,311,25,,,,,
2013/01/11,22,292,21,,,,,
2013/01/11,23,246,20,,,,,
2013/01/11,24,184,15,,,,,
2013/01/12,01,119,5,,,,,
2013/01/12,02,91,1,,,,,
2013/01/12,03,88,1,,,,,
2013/01/12,04,93,1,,,,,
2013/01/12,05,89,1,,,,,
2013/01/12,06,83,1,,,,,
2013/01/12,07,114,3,,,,,
2013/01/12,08,198,7,,,,,
2013/01/12,09,274,30,,,,,
2013/01/12,10,329,40,,,,,
2013/01/12,11,344,41,,,,,
2013/01/12,12,336,40,,,,,
2013/01/12,13,338,38,,,,,
2013/01/12,14,321,36,,,,,
2013/01/12,15,314,32,,,,,
2013/01/12,16,313,31,,,,,
2013/01/12,17,316,28,,,,,
2013/01/12,18,307,24,,,,,
2013/01/12,19,310,22,,,,,
2013/01/12,20,315,23,,,,,
2013/01/12,21,301,24,,,,,
2013/01/12,22,290,24,,,,,
2013/01/12,23,221,18,,,,,
2013/01/12,24,188,17,,,,,
2013/01/13,01,122,6,,,,,
2013/01/13,02,93,1,,,,,
2013/01/13,03,88,1,,,,,
2013/01/13,04,92,1,,,,,
2013/01/13,05,90,1,,,,,
2013/01/13,06,86,1,,,,,
2013/01/13,07,110,2,,,,,
2013/01/13,08,211,9,,,,,
2013/01/13,09,257,15,,,,,
2013/01/13,10,337,28,,,,,
2013/01/13,11,331,29,,,,,
2013/01/13,12,326,28,,,,,
2013/01/13,13,327,30,,,,,
2013/01/13,14,318,27,,,,,
2013/01/13,15,310,23,,,,,
2013/01/13,16,302,21,,,,,
2013/01/13,17,310,20,,,,,
2013/01/13,18,304,17,,,,,
2013/01/13,19,308,17,,,,,
2013/01/13,20,312,18,,,,,
2013/01/13,21,289,17,,,,,
2013/01/13,22,278,16,,,,,
2013/01/13,23,220,11,,,,,
2013/01/13,24,183,13,,,,,
2013/01/14,01,130,7,,,,,
2013/01/14,02,96,1,,,,,
2013/01/14,03,91,1,,,,,
2013/01/14,04,98,1,,,,,
2013/01/14,05,92,1,,,,,
2013/01/14,06,90,1,,,,,
2013/01/14,07,122,2,,,,,
2013/01/14,08,204,10,,,,,
2013/01/14,09,269,12,,,,,
2013/01/14,10,327,25,,,,,
2013/01/14,11,330,35,,,,,
2013/01/14,12,336,44,,,,,
2013/01/14,13,346,45,,,,,
2013/01/14,14,330,43,,,,,
2013/01/14,15,328,41,,,,,
2013/01/14,16,325,40,,,,,
2013/01/14,17,328,39,,,,,
2013/01/14,18,333,42,,,,,
2013/01/14,19,338,41,,,,,
2013/01/14,20,337,38,,,,,
2013/01/14,21,312,38,,,,,
2013/01/14,22,303,33,,,,,
2013/01/14,23,230,28,,,,,
2013/01/14,24,194,26,,,,,
2013/01/15,01,116,6,,,,,
2013/01/15,02,91,1,,,,,
2013/01/15,03,86,1,,,,,
2013/01/15,04,92,1,,,,,
2013/01/15,05,89,1,,,,,
2013/01/15,06,84,1,,,,,
2013/01/15,07,114,1,,,,,
2013/01/15,08,198,5,,,,,
2013/01/15,09,269,17,,,,,
2013/01/15,10,345,35,,,,,
2013/01/15,11,344,41,,,,,
2013/01/15,12,331,37,,,,,
2013/01/15,13,336,37,,,,,
2013/01/15,14,327,36,,,,,
2013/01/15,15,317,32,,,,,
2013/01/15,16,318,32,,,,,
2013/01/15,17,324,31,,,,,
2013/01/15,18,324,29,,,,,
2013/01/15,19,325,28,,,,,
2013/01/15,20,326,28,,,,,
2013/01/15,21,310,28,,,,,
2013/01/15,22,294,23,,,,,
2013/01/15,23,229,25,,,,,
2013/01/15,24,192,23,,,,,
2013/01/16,01,125,8,,,,,
2013/01/16,02,91,1,,,,,
2013/01/16,03,85,1,,,,,
2013/01/16,04,92,1,,,,,
2013/01/16,05,93,1,,,,,
2013/01/16,06,84,1,,,,,
2013/01/16,07,113,2,,,,,
2013/01/16,08,195,6,,,,,
2013/01/16,09,269,12,,,,,
2013/01/16,10,340,39,,,,,
2013/01/16,11,344,41,,,,,
2013/01/16,12,342,42,,,,,
2013/01/16,13,343,45,,,,,
2013/01/16,14,334,42,,,,,
2013/01/16,15,323,37,,,,,
2013/01/16,16,322,33,,,,,
2013/01/16,17,318,26,,,,,
2013/01/16,18,319,29,,,,,
2013/01/16,19,327,32,,,,,
2013/01/16,20,335,33,,,,,
2013/01/16,21,324,34,,,,,
2013/01/16,22,310,35,,,,,
2013/01/16,23,237,26,,,,,
2013/01/16,24,199,24,,,,,
2013/01/17,01,134,10,,,,,
2013/01/17,02,107,3,,,,,
2013/01/17,03,87,1,,,,,
2013/01/17,04,92,1,,,,,
2013/01/17,05,89,1,,,,,
2013/01/17,06,83,1,,,,,
2013/01/17,07,109,2,,,,,
2013/01/17,08,200,8,,,,,
2013/01/17,09,253,12,,,,,
2013/01/17,10,344,38,,,,,
2013/01/17,11,344,45,,,,,
2013/01/17,12,335,43,,,,,
2013/01/17,13,337,41,,,,,
2013/01/17,14,322,35,,,,,
2013/01/17,15,320,32,,,,,
2013/01/17,16,314,31,,,,,
2013/01/17,17,317,29,,,,,
2013/01/17,18,317,29,,,,,
2013/01/17,19,324,30,,,,,
2013/01/17,20,328,32,,,,,
2013/01/17,21,314,32,,,,,
2013/01/17,22,305,33,,,,,
2013/01/17,23,239,27,,,,,
2013/01/17,24,193,24,,,,,
2013/01/18,01,121,8,,,,,
2013/01/18,02,93,2,,,,,
2013/01/18,03,88,2,,,,,
2013/01/18,04,91,1,,,,,
2013/01/18,05,90,1,,,,,
2013/01/18,06,83,2,,,,,
2013/01/18,07,108,3,,,,,
2013/01/18,08,204,13,,,,,
2013/01/18,09,263,19,,,,,
2013/01/18,10,335,29,,,,,
2013/01/18,11,341,38,,,,,
2013/01/18,12,338,41,,,,,
2013/01/18,13,336,39,,,,,
2013/01/18,14,325,36,,,,,
2013/01/18,15,318,30,,,,,
2013/01/18,16,315,27,,,,,
2013/01/18,17,315,25,,,,,
2013/01/18,18,317,25,,,,,
2013/01/18,19,321,24,,,,,
2013/01/18,20,327,28,,,,,
2013/01/18,21,310,26,,,,,
2013/01/18,22,300,30,,,,,
2013/01/18,23,231,26,,,,,
2013/01/18,24,193,21,,,,,
2013/01/19,01,122,7,,,,,
2013/01/19,02,90,2,,,,,
2013/01/19,03,86,1,,,,,
2013/01/19,04,90,1,,,,,
2013/01/19,05,94,1,,,,,
2013/01/19,06,81,1,,,,,
2013/01/19,07,109,1,,,,,
2013/01/19,08,195,6,,,,,
2013/01/19,09,258,9,,,,,
2013/01/19,10,334,23,,,,,
2013/01/19,11,344,37,,,,,
2013/01/19,12,338,36,,,,,
2013/01/19,13,334,35,,,,,
2013/01/19,14,325,33,,,,,
2013/01/19,15,318,28,,,,,
2013/01/19,16,312,22,,,,,
2013/01/19,17,309,19,,,,,
2013/01/19,18,310,20,,,,,
2013/01/19,19,316,21,,,,,
2013/01/19,20,327,26,,,,,
2013/01/19,21,310,29,,,,,
2013/01/19,22,301,26,,,,,
2013/01/19,23,228,21,,,,,
2013/01/19,24,197,16,,,,,
2013/01/20,01,117,2,,,,,
2013/01/20,02,91,1,,,,,
2013/01/20,03,89,1,,,,,
2013/01/20,04,93,1,,,,,
2013/01/20,05,90,1,,,,,
2013/01/20,06,84,1,,,,,
2013/01/20,07,108,2,,,,,
2013/01/20,08,214,10,,,,,
2013/01/20,09,267,11,,,,,
2013/01/20,10,330,20,,,,,
2013/01/20,11,334,23,,,,,
2013/01/20,12,326,23,,,,,
2013/01/20,13,335,27,,,,,
2013/01/20,14,324,26,,,,,
2013/01/20,15,322,22,,,,,
2013/01/20,16,317,22,,,,,
2013/01/20,17,318,21,,,,,
2013/01/20,18,317,21,,,,,
2013/01/20,19,317,20,,,,,
2013/01/20,20,317,21,,,,,
2013/01/20,21,307,21,,,,,
2013/01/20,22,292,21,,,,,
2013/01/20,23,239,20,,,,,
2013/01/20,24,191,20,,,,,
2013/01/21,01,120,3,,,,,
2013/01/21,02,93,1,,,,,
2013/01/21,03,87,1,,,,,
2013/01/21,04,94,1,,,,,
2013/01/21,05,91,1,,,,,
2013/01/21,06,84,1,,,,,
2013/01/21,07,101,3,,,,,
2013/01/21,08,207,21,,,,,
2013/01/21,09,254,26,,,,,
2013/01/21,10,339,37,,,,,
2013/01/21,11,343,39,,,,,
2013/01/21,12,335,40,,,,,
2013/01/21,13,335,38,,,,,
2013/01/21,14,324,35,,,,,
2013/01/21,15,314,30,,,,,
2013/01/21,16,309,27,,,,,
2013/01/21,17,310,24,,,,,
2013/01/21,18,305,19,,,,,
2013/01/21,19,311,20,,,,,
2013/01/21,20,316,22,,,,,
2013/01/21,21,297,21,,,,,
2013/01/21,22,282,17,,,,,
2013/01/21,23,221,15,,,,,
2013/01/21,24,188,14,,,,,
2013/01/22,01,126,6,,,,,
2013/01/22,02,94,1,,,,,
2013/01/22,03,90,1,,,,,
2013/01/22,04,95,1,,,,,
2013/01/22,05,92,1,,,,,
2013/01/22,06,88,1,,,,,
2013/01/22,07,113,1,,,,,
2013/01/22,08,169,3,,,,,
2013/01/22,09,289,18,,,,,
2013/01/22,10,325,25,,,,,
2013/01/22,11,322,29,,,,,
2013/01/22,12,318,28,,,,,
2013/01/22,13,321,32,,,,,
2013/01/22,14,310,25,,,,,
2013/01/22,15,309,25,,,,,
2013/01/22,16,313,23,,,,,
2013/01/22,17,305,22,,,,,
2013/01/22,18,314,24,,,,,
2013/01/22,19,318,23,,,,,
2013/01/22,20,321,25,,,,,
2013/01/22,21,305,26,,,,,
2013/01/22,22,289,21,,,,,
2013/01/22,23,222,17,,,,,
2013/01/22,24,189,17,,,,,
2013/01/23,01,122,3,,,,,
2013/01/23,02,93,1,,,,,
2013/01/23,03,90,1,,,,,
2013/01/23,04,95,1,,,,,
2013/01/23,05,92,1,,,,,
2013/01/23,06,87,1,,,,,
2013/01/23,07,113,3,,,,,
2013/01/23,08,192,8,,,,,
2013/01/23,09,282,16,,,,,
2013/01/23,10,333,35,,,,,
2013/01/23,11,332,40,,,,,
2013/01/23,12,324,35,,,,,
2013/01/23,13,327,35,,,,,
2013/01/23,14,314,30,,,,,
2013/01/23,15,304,26,,,,,
2013/01/23,16,302,23,,,,,
2013/01/23,17,306,22,,,,,
2013/01/23,18,311,21,,,,,
2013/01/23,19,312,22,,,,,
2013/01/23,20,318,22,,,,,
2013/01/23,21,300,22,,,,,
2013/01/23,22,292,22,,,,,
2013/01/23,23,220,15,,,,,
2013/01/23,24,184,14,,,,,
2013/01/24,01,117,2,,,,,
2013/01/24,02,94,1,,,,,
2013/01/24,03,89,1,,,,,
2013/01/24,04,96,1,,,,,
2013/01/24,05,93,1,,,,,
2013/01/24,06,89,1,,,,,
2013/01/24,07,109,1,,,,,
2013/01/24,08,208,7,,,,,
2013/01/24,09,264,9,,,,,
2013/01/24,10,332,29,,,,,
2013/01/24,11,335,37,,,,,
2013/01/24,12,325,37,,,,,
2013/01/24,13,326,33,,,,,
2013/01/24,14,312,29,,,,,
2013/01/24,15,308,26,,,,,
2013/01/24,16,299,24,,,,,
2013/01/24,17,309,24,,,,,
2013/01/24,18,309,22,,,,,
2013/01/24,19,311,22,,,,,
2013/01/24,20,318,23,,,,,
2013/01/24,21,302,22,,,,,
2013/01/24,22,282,16,,,,,
2013/01/24,23,221,16,,,,,
2013/01/24,24,187,16,,,,,
2013/01/25,01,116,2,,,,,
2013/01/25,02,94,1,,,,,
2013/01/25,03,92,1,,,,,
2013/01/25,04,95,1,,,,,
2013/01/25,05,91,1,,,,,
2013/01/25,06,89,1,,,,,
2013/01/25,07,111,3,,,,,
2013/01/25,08,210,12,,,,,
2013/01/25,09,269,19,,,,,
2013/01/25,10,316,16,,,,,
2013/01/25,11,322,31,,,,,
2013/01/25,12,318,30,,,,,
2013/01/25,13,325,30,,,,,
2013/01/25,14,316,27,,,,,
2013/01/25,15,305,21,,,,,
2013/01/25,16,297,18,,,,,
2013/01/25,17,300,19,,,,,
2013/01/25,18,310,20,,,,,
2013/01/25,19,314,20,,,,,
2013/01/25,20,316,20,,,,,
2013/01/25,21,310,21,,,,,
2013/01/25,22,291,18,,,,,
2013/01/25,23,225,15,,,,,
2013/01/25,24,186,15,,,,,
2013/01/26,01,124,7,,,,,
2013/01/26,02,92,1,,,,,
2013/01/26,03,88,1,,,,,
2013/01/26,04,93,1,,,,,
2013/01/26,05,89,1,,,,,
2013/01/26,06,85,1,,,,,
2013/01/26,07,112,3,,,,,
2013/01/26,08,207,12,,,,,
2013/01/26,09,274,26,,,,,
2013/01/26,10,341,39,,,,,
2013/01/26,11,338,40,,,,,
2013/01/26,12,326,38,,,,,
2013/01/26,13,338,41,,,,,
2013/01/26,14,327,37,,,,,
2013/01/26,15,321,33,,,,,
2013/01/26,16,310,26,,,,,
2013/01/26,17,309,23,,,,,
2013/01/26,18,312,23,,,,,
2013/01/26,19,316,26,,,,,
2013/01/26,20,320,26,,,,,
2013/01/26,21,306,26,,,,,
2013/01/26,22,293,25,,,,,
2013/01/26,23,229,17,,,,,
2013/01/26,24,190,17,,,,,
2013/01/27,01,118,5,,,,,
2013/01/27,02,92,1,,,,,
2013/01/27,03,88,1,,,,,
2013/01/27,04,93,1,,,,,
2013/01/27,05,90,1,,,,,
2013/01/27,06,86,1,,,,,
2013/01/27,07,122,2,,,,,
2013/01/27,08,206,7,,,,,
2013/01/27,09,274,23,,,,,
2013/01/27,10,343,30,,,,,
2013/01/27,11,339,33,,,,,
2013/01/27,12,337,34,,,,,
2013/01/27,13,343,39,,,,,
2013/01/27,14,328,34,,,,,
2013/01/27,15,318,30,,,,,
2013/01/27,16,314,26,,,,,
2013/01/27,17,308,22,,,,,
2013/01/27,18,313,22,,,,,
2013/01/27,19,313,21,,,,,
2013/01/27,20,321,23,,,,,
2013/01/27,21,302,24,,,,,
2013/01/27,22,284,20,,,,,
2013/01/27,23,231,19,,,,,
2013/01/27,24,193,19,,,,,
2013/01/28,01,124,7,,,,,
2013/01/28,02,92,1,,,,,
2013/01/28,03,89,1,,,,,
2013/01/28,04,94,1,,,,,
2013/01/28,05,93,1,,,,,
2013/01/28,06,87,1,,,,,
2013/01/28,07,109,2,,,,,
2013/01/28,08,207,11,,,,,
2013/01/28,09,307,37,,,,,
2013/01/28,10,342,43,,,,,
2013/01/28,11,331,40,,,,,
2013/01/28,12,325,39,,,,,
2013/01/28,13,326,38,,,,,
2013/01/28,14,315,36,,,,,
2013/01/28,15,310,29,,,,,
2013/01/28,16,303,28,,,,,
2013/01/28,17,299,24,,,,,
2013/01/28,18,306,23,,,,,
2013/01/28,19,314,23,,,,,
2013/01/28,20,317,26,,,,,
2013/01/28,21,301,28,,,,,
2013/01/28,22,288,25,,,,,
2013/01/28,23,218,17,,,,,
2013/01/28,24,185,15,,,,,
2013/01/29,01,121,3,,,,,
2013/01/29,02,92,1,,,,,
2013/01/29,03,86,1,,,,,
2013/01/29,04,92,1,,,,,
2013/01/29,05,91,1,,,,,
2013/01/29,06,85,1,,,,,
2013/01/29,07,107,1,,,,,
2013/01/29,08,200,12,,,,,
2013/01/29,09,264,25,,,,,
2013/01/29,10,330,30,,,,,
2013/01/29,11,325,31,,,,,
2013/01/29,12,321,30,,,,,
2013/01/29,13,320,27,,,,,
2013/01/29,14,314,27,,,,,
2013/01/29,15,310,24,,,,,
2013/01/29,16,301,22,,,,,
2013/01/29,17,305,23,,,,,
2013/01/29,18,314,23,,,,,
2013/01/29,19,317,23,,,,,
2013/01/29,20,320,24,,,,,
2013/01/29,21,302,24,,,,,
2013/01/29,22,297,25,,,,,
2013/01/29,23,222,18,,,,,
2013/01/29,24,188,18,,,,,
2013/01/30,01,129,8,,,,,
2013/01/30,02,94,1,,,,,
2013/01/30,03,91,1,,,,,
2013/01/30,04,94,1,,,,,
2013/01/30,05,92,1,,,,,
2013/01/30,06,87,1,,,,,
2013/01/30,07,114,2,,,,,
2013/01/30,08,193,7,,,,,
2013/01/30,09,291,26,,,,,
2013/01/30,10,333,31,,,,,
2013/01/30,11,325,29,,,,,
2013/01/30,12,314,24,,,,,
2013/01/30,13,318,22,,,,,
2013/01/30,14,305,22,,,,,
2013/01/30,15,307,21,,,,,
2013/01/30,16,296,19,,,,,
2013/01/30,17,297,18,,,,,
2013/01/30,18,308,19,,,,,
2013/01/30,19,312,19,,,,,
2013/01/30,20,314,19,,,,,
2013/01/30,21,302,21,,,,,
2013/01/30,22,288,20,,,,,
2013/01/30,23,214,15,,,,,
2013/01/30,24,185,14,,,,,
2013/01/31,01,117,2,,,,,
2013/01/31,02,93,1,,,,,
2013/01/31,03,91,1,,,,,
2013/01/31,04,94,1,,,,,
2013/01/31,05,90,1,,,,,
2013/01/31,06,88,1,,,,,
2013/01/31,07,99,1,,,,,
2013/01/31,08,208,11,,,,,
2013/01/31,09,258,12,,,,,
2013/01/31,10,332,35,,,,,
2013/01/31,11,332,36,,,,,
2013/01/31,12,323,33,,,,,
2013/01/31,13,321,33,,,,,
2013/01/31,14,314,28,,,,,
2013/01/31,15,311,26,,,,,
2013/01/31,16,300,24,,,,,
2013/01/31,17,298,22,,,,,
2013/01/31,18,309,23,,,,,
2013/01/31,19,318,24,,,,,
2013/01/31,20,316,23,,,,,
2013/01/31,21,298,24,,,,,
2013/01/31,22,297,27,,,,,
2013/01/31,23,225,20,,,,,
2013/01/31,24,192,17,,,,,
2013/02/01,01,118,2,,,,,
2013/02/01,02,92,1,,,,,
2013/02/01,03,88,1,,,,,
2013/02/01,04,93,1,,,,,
2013/02/01,05,88,1,,,,,
2013/02/01,06,89,1,,,,,
2013/02/01,07,102,1,,,,,
2013/02/01,08,210,12,,,,,
2013/02/01,09,261,11,,,,,
2013/02/01,10,332,30,,,,,
2013/02/01,11,331,35,,,,,
2013/02/01,12,323,32,,,,,
2013/02/01,13,320,30,,,,,
2013/02/01,14,315,26,,,,,
2013/02/01,15,310,24,,,,,
2013/02/01,16,300,23,,,,,
2013/02/01,17,300,21,,,,,
2013/02/01,18,309,21,,,,,
2013/02/01,19,308,19,,,,,
2013/02/01,20,313,20,,,,,
2013/02/01,21,295,19,,,,,
2013/02/01,22,287,19,,,,,
2013/02/01,23,218,12,,,,,
2013/02/01,24,183,12,,,,,
2013/02/02,01,116,3,,,,,
2013/02/02,02,95,1,,,,,
2013/02/02,03,94,1,,,,,
2013/02/02,04,97,1,,,,,
2013/02/02,05,94,1,,,,,
