計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,41,23,,,,,
2013/02/01,02,23,16,,,,,
2013/02/01,03,19,14,,,,,
2013/02/01,04,18,14,,,,,
2013/02/01,05,19,14,,,,,
2013/02/01,06,19,14,,,,,
2013/02/01,07,18,13,,,,,
2013/02/01,08,18,14,,,,,
2013/02/01,09,16,11,,,,,
2013/02/01,10,15,10,,,,,
2013/02/01,11,25,14,,,,,
2013/02/01,12,32,15,,,,,
2013/02/01,13,31,15,,,,,
2013/02/01,14,30,14,,,,,
2013/02/01,15,30,14,,,,,
2013/02/01,16,31,14,,,,,
2013/02/01,17,31,15,,,,,
2013/02/01,18,36,15,,,,,
2013/02/01,19,37,15,,,,,
2013/02/01,20,36,15,,,,,
2013/02/01,21,37,15,,,,,
2013/02/01,22,40,16,,,,,
2013/02/01,23,34,11,,,,,
2013/02/01,24,31,9,,,,,
2013/02/02,01,29,11,,,,,
2013/02/02,02,10,3,,,,,
2013/02/02,03,5,0,,,,,
2013/02/02,04,5,0,,,,,
2013/02/02,05,5,0,,,,,
2013/02/02,06,5,0,,,,,
2013/02/02,07,5,0,,,,,
2013/02/02,08,4,0,,,,,
2013/02/02,09,5,0,,,,,
2013/02/02,10,6,0,,,,,
2013/02/02,11,9,0,,,,,
2013/02/02,12,20,5,,,,,
2013/02/02,13,28,10,,,,,
2013/02/02,14,25,8,,,,,
2013/02/02,15,22,3,,,,,
2013/02/02,16,18,1,,,,,
2013/02/02,17,28,9,,,,,
2013/02/02,18,33,8,,,,,
2013/02/02,19,33,9,,,,,
2013/02/02,20,36,11,,,,,
2013/02/02,21,40,13,,,,,
2013/02/02,22,41,14,,,,,
2013/02/02,23,38,14,,,,,
2013/02/02,24,38,13,,,,,
2013/02/03,01,16,0,,,,,
2013/02/03,02,8,0,,,,,
2013/02/03,03,6,0,,,,,
2013/02/03,04,5,0,,,,,
2013/02/03,05,5,0,,,,,
2013/02/03,06,4,0,,,,,
2013/02/03,07,5,0,,,,,
2013/02/03,08,4,0,,,,,
2013/02/03,09,5,0,,,,,
2013/02/03,10,5,0,,,,,
2013/02/03,11,9,1,,,,,
2013/02/03,12,27,14,,,,,
2013/02/03,13,32,14,,,,,
2013/02/03,14,33,14,,,,,
2013/02/03,15,33,14,,,,,
2013/02/03,16,34,14,,,,,
2013/02/03,17,35,14,,,,,
2013/02/03,18,39,15,,,,,
2013/02/03,19,40,15,,,,,
2013/02/03,20,41,16,,,,,
2013/02/03,21,41,14,,,,,
2013/02/03,22,40,15,,,,,
2013/02/03,23,35,13,,,,,
2013/02/03,24,35,12,,,,,
2013/02/04,01,21,5,,,,,
2013/02/04,02,11,0,,,,,
2013/02/04,03,9,0,,,,,
2013/02/04,04,6,0,,,,,
2013/02/04,05,5,0,,,,,
2013/02/04,06,5,0,,,,,
2013/02/04,07,5,0,,,,,
2013/02/04,08,5,0,,,,,
2013/02/04,09,4,0,,,,,
2013/02/04,10,5,0,,,,,
2013/02/04,11,12,0,,,,,
2013/02/04,12,25,8,,,,,
2013/02/04,13,32,13,,,,,
2013/02/04,14,25,6,,,,,
2013/02/04,15,23,5,,,,,
2013/02/04,16,23,5,,,,,
2013/02/04,17,22,6,,,,,
2013/02/04,18,28,8,,,,,
2013/02/04,19,34,13,,,,,
2013/02/04,20,36,14,,,,,
2013/02/04,21,36,14,,,,,
2013/02/04,22,36,14,,,,,
2013/02/04,23,35,12,,,,,
2013/02/04,24,37,15,,,,,
2013/02/05,01,21,6,,,,,
2013/02/05,02,8,0,,,,,
2013/02/05,03,6,0,,,,,
2013/02/05,04,5,0,,,,,
2013/02/05,05,5,0,,,,,
2013/02/05,06,5,0,,,,,
2013/02/05,07,4,0,,,,,
2013/02/05,08,4,0,,,,,
2013/02/05,09,5,0,,,,,
2013/02/05,10,4,0,,,,,
2013/02/05,11,12,3,,,,,
2013/02/05,12,28,13,,,,,
2013/02/05,13,29,13,,,,,
2013/02/05,14,28,11,,,,,
2013/02/05,15,31,13,,,,,
2013/02/05,16,30,13,,,,,
2013/02/05,17,32,14,,,,,
2013/02/05,18,35,14,,,,,
2013/02/05,19,36,14,,,,,
2013/02/05,20,36,14,,,,,
2013/02/05,21,37,14,,,,,
2013/02/05,22,35,15,,,,,
2013/02/05,23,34,14,,,,,
2013/02/05,24,35,14,,,,,
2013/02/06,01,25,10,,,,,
2013/02/06,02,5,1,,,,,
2013/02/06,03,5,0,,,,,
2013/02/06,04,5,0,,,,,
2013/02/06,05,5,0,,,,,
2013/02/06,06,4,0,,,,,
2013/02/06,07,4,0,,,,,
2013/02/06,08,4,0,,,,,
2013/02/06,09,5,0,,,,,
2013/02/06,10,5,0,,,,,
2013/02/06,11,16,5,,,,,
2013/02/06,12,30,16,,,,,
2013/02/06,13,38,23,,,,,
2013/02/06,14,38,21,,,,,
2013/02/06,15,36,19,,,,,
2013/02/06,16,36,19,,,,,
2013/02/06,17,36,19,,,,,
2013/02/06,18,38,18,,,,,
2013/02/06,19,36,17,,,,,
2013/02/06,20,37,18,,,,,
2013/02/06,21,39,19,,,,,
2013/02/06,22,40,18,,,,,
2013/02/06,23,28,9,,,,,
2013/02/06,24,30,11,,,,,
2013/02/07,01,19,3,,,,,
2013/02/07,02,7,0,,,,,
2013/02/07,03,5,0,,,,,
2013/02/07,04,4,0,,,,,
2013/02/07,05,4,0,,,,,
2013/02/07,06,4,0,,,,,
2013/02/07,07,4,0,,,,,
2013/02/07,08,5,0,,,,,
2013/02/07,09,5,0,,,,,
2013/02/07,10,5,0,,,,,
2013/02/07,11,19,9,,,,,
2013/02/07,12,31,15,,,,,
2013/02/07,13,33,16,,,,,
2013/02/07,14,31,14,,,,,
2013/02/07,15,30,13,,,,,
2013/02/07,16,30,13,,,,,
2013/02/07,17,31,14,,,,,
2013/02/07,18,34,14,,,,,
2013/02/07,19,37,14,,,,,
2013/02/07,20,36,15,,,,,
2013/02/07,21,37,15,,,,,
2013/02/07,22,38,16,,,,,
2013/02/07,23,38,17,,,,,
2013/02/07,24,31,10,,,,,
2013/02/08,01,28,10,,,,,
2013/02/08,02,9,2,,,,,
2013/02/08,03,5,0,,,,,
2013/02/08,04,5,0,,,,,
2013/02/08,05,4,0,,,,,
2013/02/08,06,4,0,,,,,
2013/02/08,07,4,0,,,,,
2013/02/08,08,5,0,,,,,
2013/02/08,09,4,0,,,,,
2013/02/08,10,5,0,,,,,
2013/02/08,11,13,4,,,,,
2013/02/08,12,31,18,,,,,
2013/02/08,13,36,20,,,,,
2013/02/08,14,35,17,,,,,
2013/02/08,15,35,17,,,,,
2013/02/08,16,37,17,,,,,
2013/02/08,17,38,18,,,,,
2013/02/08,18,42,20,,,,,
2013/02/08,19,43,22,,,,,
2013/02/08,20,44,21,,,,,
2013/02/08,21,44,22,,,,,
2013/02/08,22,44,22,,,,,
2013/02/08,23,42,21,,,,,
2013/02/08,24,42,21,,,,,
2013/02/09,01,32,18,,,,,
2013/02/09,02,5,0,,,,,
2013/02/09,03,4,0,,,,,
2013/02/09,04,4,0,,,,,
2013/02/09,05,5,0,,,,,
2013/02/09,06,5,0,,,,,
2013/02/09,07,4,0,,,,,
2013/02/09,08,5,0,,,,,
2013/02/09,09,4,0,,,,,
2013/02/09,10,8,0,,,,,
2013/02/09,11,11,3,,,,,
2013/02/09,12,35,20,,,,,
2013/02/09,13,33,17,,,,,
2013/02/09,14,35,16,,,,,
2013/02/09,15,36,16,,,,,
2013/02/09,16,34,16,,,,,
2013/02/09,17,36,16,,,,,
2013/02/09,18,40,17,,,,,
2013/02/09,19,42,17,,,,,
2013/02/09,20,43,17,,,,,
2013/02/09,21,45,18,,,,,
2013/02/09,22,47,21,,,,,
2013/02/09,23,47,20,,,,,
2013/02/09,24,45,20,,,,,
2013/02/10,01,35,17,,,,,
2013/02/10,02,25,14,,,,,
2013/02/10,03,6,0,,,,,
2013/02/10,04,5,0,,,,,
2013/02/10,05,4,0,,,,,
2013/02/10,06,4,0,,,,,
2013/02/10,07,5,0,,,,,
2013/02/10,08,4,0,,,,,
2013/02/10,09,5,0,,,,,
2013/02/10,10,6,0,,,,,
2013/02/10,11,10,2,,,,,
2013/02/10,12,29,15,,,,,
2013/02/10,13,32,15,,,,,
2013/02/10,14,31,14,,,,,
2013/02/10,15,30,12,,,,,
2013/02/10,16,29,12,,,,,
2013/02/10,17,31,12,,,,,
2013/02/10,18,40,17,,,,,
2013/02/10,19,40,16,,,,,
2013/02/10,20,40,17,,,,,
2013/02/10,21,40,16,,,,,
2013/02/10,22,36,11,,,,,
2013/02/10,23,44,20,,,,,
2013/02/10,24,43,20,,,,,
2013/02/11,01,39,19,,,,,
2013/02/11,02,17,5,,,,,
2013/02/11,03,5,0,,,,,
2013/02/11,04,5,0,,,,,
2013/02/11,05,4,0,,,,,
2013/02/11,06,5,0,,,,,
2013/02/11,07,4,1,,,,,
2013/02/11,08,4,0,,,,,
2013/02/11,09,4,0,,,,,
2013/02/11,10,4,0,,,,,
2013/02/11,11,17,7,,,,,
2013/02/11,12,29,15,,,,,
2013/02/11,13,34,17,,,,,
2013/02/11,14,35,16,,,,,
2013/02/11,15,37,17,,,,,
2013/02/11,16,36,16,,,,,
2013/02/11,17,36,18,,,,,
2013/02/11,18,42,16,,,,,
2013/02/11,19,38,13,,,,,
2013/02/11,20,41,15,,,,,
2013/02/11,21,42,16,,,,,
2013/02/11,22,42,15,,,,,
2013/02/11,23,40,16,,,,,
2013/02/11,24,47,21,,,,,
2013/02/12,01,42,23,,,,,
2013/02/12,02,23,11,,,,,
2013/02/12,03,7,0,,,,,
2013/02/12,04,5,0,,,,,
2013/02/12,05,4,0,,,,,
2013/02/12,06,4,0,,,,,
2013/02/12,07,4,0,,,,,
2013/02/12,08,4,0,,,,,
2013/02/12,09,5,0,,,,,
2013/02/12,10,4,0,,,,,
2013/02/12,11,16,6,,,,,
2013/02/12,12,32,16,,,,,
2013/02/12,13,35,19,,,,,
2013/02/12,14,33,16,,,,,
2013/02/12,15,34,17,,,,,
2013/02/12,16,32,16,,,,,
2013/02/12,17,34,17,,,,,
2013/02/12,18,39,19,,,,,
2013/02/12,19,40,19,,,,,
2013/02/12,20,42,21,,,,,
2013/02/12,21,43,20,,,,,
2013/02/12,22,40,20,,,,,
2013/02/12,23,40,20,,,,,
2013/02/12,24,41,20,,,,,
2013/02/13,01,26,12,,,,,
2013/02/13,02,5,0,,,,,
2013/02/13,03,4,0,,,,,
2013/02/13,04,4,0,,,,,
2013/02/13,05,4,0,,,,,
2013/02/13,06,4,0,,,,,
2013/02/13,07,4,0,,,,,
2013/02/13,08,4,0,,,,,
2013/02/13,09,5,0,,,,,
2013/02/13,10,5,0,,,,,
2013/02/13,11,22,7,,,,,
2013/02/13,12,29,13,,,,,
2013/02/13,13,32,15,,,,,
2013/02/13,14,31,14,,,,,
2013/02/13,15,31,14,,,,,
2013/02/13,16,31,14,,,,,
2013/02/13,17,32,14,,,,,
2013/02/13,18,35,15,,,,,
2013/02/13,19,34,15,,,,,
2013/02/13,20,34,15,,,,,
2013/02/13,21,37,15,,,,,
2013/02/13,22,41,18,,,,,
2013/02/13,23,37,16,,,,,
2013/02/13,24,38,18,,,,,
2013/02/14,01,35,18,,,,,
2013/02/14,02,11,4,,,,,
2013/02/14,03,5,0,,,,,
2013/02/14,04,5,0,,,,,
2013/02/14,05,4,0,,,,,
2013/02/14,06,4,0,,,,,
2013/02/14,07,4,0,,,,,
2013/02/14,08,4,0,,,,,
2013/02/14,09,4,0,,,,,
2013/02/14,10,6,0,,,,,
2013/02/14,11,23,12,,,,,
2013/02/14,12,32,17,,,,,
2013/02/14,13,33,18,,,,,
2013/02/14,14,33,17,,,,,
2013/02/14,15,31,16,,,,,
2013/02/14,16,31,16,,,,,
2013/02/14,17,31,16,,,,,
2013/02/14,18,33,14,,,,,
2013/02/14,19,34,15,,,,,
2013/02/14,20,34,15,,,,,
2013/02/14,21,35,15,,,,,
2013/02/14,22,38,16,,,,,
2013/02/14,23,37,17,,,,,
2013/02/14,24,22,1,,,,,
2013/02/15,01,11,0,,,,,
2013/02/15,02,5,0,,,,,
2013/02/15,03,4,0,,,,,
2013/02/15,04,5,0,,,,,
2013/02/15,05,5,0,,,,,
2013/02/15,06,5,0,,,,,
2013/02/15,07,5,0,,,,,
2013/02/15,08,4,0,,,,,
2013/02/15,09,5,0,,,,,
2013/02/15,10,5,0,,,,,
2013/02/15,11,19,10,,,,,
2013/02/15,12,30,16,,,,,
2013/02/15,13,32,16,,,,,
2013/02/15,14,30,15,,,,,
2013/02/15,15,33,18,,,,,
2013/02/15,16,35,20,,,,,
2013/02/15,17,36,19,,,,,
2013/02/15,18,35,18,,,,,
2013/02/15,19,36,17,,,,,
2013/02/15,20,40,20,,,,,
2013/02/15,21,43,19,,,,,
2013/02/15,22,42,19,,,,,
2013/02/15,23,41,19,,,,,
