計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/06,08,6,,,3,3,,
2013/03/06,09,5,,,2,3,,
2013/03/06,10,7,,,2,5,,
2013/03/06,11,75,,,66,9,,
2013/03/06,12,92,,,80,13,,
2013/03/06,13,44,,,27,16,,
2013/03/06,14,52,,,35,17,,
2013/03/06,15,55,,,39,16,,
2013/03/06,16,46,,,32,14,,
2013/03/06,17,47,,,32,15,,
2013/03/06,18,47,,,33,14,,
2013/03/06,19,46,,,30,17,,
2013/03/06,20,51,,,35,17,,
2013/03/06,21,58,,,41,17,,
2013/03/06,22,63,,,46,17,,
2013/03/06,23,50,,,34,16,,
2013/03/06,24,48,,,32,16,,
2013/03/07,01,64,,,52,12,,
2013/03/07,02,23,,,15,8,,
2013/03/07,03,53,,,47,6,,
2013/03/07,04,29,,,24,6,,
2013/03/07,05,18,,,12,5,,
2013/03/07,06,19,,,14,5,,
2013/03/07,07,7,,,4,4,,
2013/03/07,08,6,,,4,3,,
2013/03/07,09,7,,,4,2,,
2013/03/07,10,23,,,19,5,,
2013/03/07,11,64,,,55,8,,
2013/03/07,12,44,,,29,15,,
2013/03/07,13,43,,,26,17,,
2013/03/07,14,48,,,32,16,,
2013/03/07,15,52,,,36,16,,
2013/03/07,16,45,,,31,15,,
2013/03/07,17,44,,,31,13,,
2013/03/07,18,50,,,34,16,,
2013/03/07,19,46,,,29,17,,
2013/03/07,20,57,,,41,17,,
2013/03/07,21,53,,,36,17,,
2013/03/07,22,52,,,35,17,,
2013/03/07,23,57,,,41,16,,
2013/03/07,24,64,,,49,16,,
2013/03/08,01,65,,,55,10,,
2013/03/08,02,37,,,30,7,,
2013/03/08,03,39,,,33,6,,
2013/03/08,04,24,,,19,5,,
2013/03/08,05,28,,,23,5,,
2013/03/08,06,10,,,5,5,,
2013/03/08,07,7,,,3,4,,
2013/03/08,08,7,,,2,4,,
2013/03/08,09,7,,,3,4,,
2013/03/08,10,7,,,3,4,,
2013/03/08,11,57,,,48,9,,
2013/03/08,12,38,,,25,13,,
2013/03/08,13,47,,,32,15,,
2013/03/08,14,46,,,30,16,,
2013/03/08,15,49,,,34,15,,
2013/03/08,16,50,,,36,14,,
2013/03/08,17,47,,,33,14,,
2013/03/08,18,47,,,32,15,,
2013/03/08,19,49,,,34,16,,
2013/03/08,20,61,,,43,18,,
2013/03/08,21,60,,,42,18,,
2013/03/08,22,60,,,43,17,,
2013/03/08,23,55,,,39,17,,
2013/03/08,24,50,,,34,16,,
2013/03/09,01,49,,,33,16,,
2013/03/09,02,44,,,28,16,,
2013/03/09,03,48,,,36,12,,
2013/03/09,04,36,,,28,7,,
2013/03/09,05,40,,,34,6,,
2013/03/09,06,21,,,16,5,,
2013/03/09,07,22,,,18,5,,
2013/03/09,08,8,,,4,4,,
2013/03/09,09,6,,,3,4,,
2013/03/09,10,10,,,6,4,,
2013/03/09,11,53,,,45,8,,
2013/03/09,12,35,,,22,14,,
2013/03/09,13,44,,,27,17,,
2013/03/09,14,47,,,30,17,,
2013/03/09,15,49,,,31,17,,
2013/03/09,16,54,,,37,17,,
2013/03/09,17,58,,,41,17,,
2013/03/09,18,50,,,33,18,,
2013/03/09,19,52,,,34,19,,
2013/03/09,20,51,,,33,18,,
2013/03/09,21,57,,,39,18,,
2013/03/09,22,50,,,32,18,,
2013/03/09,23,53,,,36,17,,
2013/03/09,24,56,,,40,16,,
2013/03/10,01,45,,,29,17,,
2013/03/10,02,49,,,33,16,,
2013/03/10,03,39,,,30,10,,
2013/03/10,04,35,,,28,7,,
2013/03/10,05,32,,,26,6,,
2013/03/10,06,17,,,12,5,,
2013/03/10,07,12,,,9,4,,
2013/03/10,08,6,,,3,3,,
2013/03/10,09,8,,,5,3,,
2013/03/10,10,8,,,4,4,,
2013/03/10,11,62,,,53,9,,
2013/03/10,12,46,,,31,16,,
2013/03/10,13,48,,,31,17,,
2013/03/10,14,55,,,37,17,,
2013/03/10,15,59,,,41,18,,
2013/03/10,16,58,,,40,18,,
2013/03/10,17,57,,,39,18,,
2013/03/10,18,48,,,30,18,,
2013/03/10,19,50,,,32,18,,
2013/03/10,20,57,,,39,18,,
2013/03/10,21,52,,,35,17,,
2013/03/10,22,58,,,42,17,,
2013/03/10,23,47,,,30,17,,
2013/03/10,24,46,,,31,16,,
2013/03/11,01,45,,,35,10,,
2013/03/11,02,27,,,20,6,,
2013/03/11,03,21,,,15,6,,
2013/03/11,04,32,,,26,6,,
2013/03/11,05,31,,,25,6,,
2013/03/11,06,8,,,3,5,,
2013/03/11,07,7,,,3,5,,
2013/03/11,08,7,,,3,4,,
2013/03/11,09,6,,,2,3,,
2013/03/11,10,34,,,30,5,,
2013/03/11,11,48,,,39,9,,
2013/03/11,12,50,,,36,15,,
2013/03/11,13,47,,,30,17,,
2013/03/11,14,46,,,30,16,,
2013/03/11,15,53,,,37,16,,
2013/03/11,16,52,,,36,15,,
2013/03/11,17,47,,,31,16,,
2013/03/11,18,57,,,41,16,,
2013/03/11,19,46,,,30,16,,
2013/03/11,20,49,,,33,17,,
2013/03/11,21,52,,,36,16,,
2013/03/11,22,52,,,35,16,,
2013/03/11,23,40,,,24,16,,
2013/03/11,24,51,,,35,15,,
2013/03/12,01,54,,,41,13,,
2013/03/12,02,57,,,49,8,,
2013/03/12,03,45,,,38,7,,
2013/03/12,04,40,,,33,7,,
2013/03/12,05,26,,,20,6,,
2013/03/12,06,7,,,3,3,,
2013/03/12,07,6,,,3,3,,
2013/03/12,08,6,,,3,3,,
2013/03/12,09,7,,,4,3,,
2013/03/12,10,11,,,6,5,,
2013/03/12,11,59,,,51,8,,
2013/03/12,12,41,,,31,11,,
2013/03/12,13,50,,,35,15,,
2013/03/12,14,52,,,36,16,,
2013/03/12,15,48,,,31,16,,
2013/03/12,16,47,,,31,16,,
2013/03/12,17,54,,,38,16,,
2013/03/12,18,52,,,35,17,,
2013/03/12,19,47,,,31,16,,
2013/03/12,20,46,,,29,17,,
2013/03/12,21,49,,,33,16,,
2013/03/12,22,51,,,36,15,,
2013/03/12,23,48,,,33,16,,
2013/03/12,24,45,,,31,14,,
2013/03/13,01,48,,,38,10,,
2013/03/13,02,23,,,16,7,,
2013/03/13,03,45,,,39,6,,
2013/03/13,04,27,,,22,5,,
2013/03/13,05,17,,,12,5,,
2013/03/13,06,8,,,3,5,,
2013/03/13,07,5,,,3,3,,
2013/03/13,08,6,,,3,3,,
2013/03/13,09,5,,,3,2,,
2013/03/13,10,8,,,5,3,,
2013/03/13,11,54,,,45,9,,
2013/03/13,12,40,,,28,12,,
2013/03/13,13,47,,,31,16,,
2013/03/13,14,48,,,31,17,,
2013/03/13,15,48,,,32,16,,
2013/03/13,16,50,,,34,16,,
2013/03/13,17,45,,,30,16,,
2013/03/13,18,45,,,29,17,,
2013/03/13,19,50,,,33,17,,
2013/03/13,20,49,,,33,17,,
2013/03/13,21,56,,,40,16,,
2013/03/13,22,53,,,37,16,,
2013/03/13,23,53,,,37,16,,
2013/03/13,24,50,,,34,16,,
2013/03/14,01,54,,,39,15,,
2013/03/14,02,56,,,47,8,,
2013/03/14,03,22,,,15,7,,
2013/03/14,04,29,,,23,6,,
2013/03/14,05,25,,,20,5,,
2013/03/14,06,23,,,19,5,,
2013/03/14,07,13,,,9,4,,
2013/03/14,08,7,,,3,4,,
2013/03/14,09,7,,,3,4,,
2013/03/14,10,61,,,56,6,,
2013/03/14,11,38,,,27,12,,
2013/03/14,12,44,,,29,15,,
2013/03/14,13,50,,,35,15,,
2013/03/14,14,47,,,32,16,,
2013/03/14,15,53,,,37,16,,
2013/03/14,16,50,,,33,16,,
2013/03/14,17,42,,,28,14,,
2013/03/14,18,52,,,36,16,,
2013/03/14,19,49,,,33,16,,
2013/03/14,20,48,,,32,16,,
2013/03/14,21,51,,,35,17,,
2013/03/14,22,53,,,37,16,,
2013/03/14,23,51,,,35,15,,
2013/03/14,24,53,,,38,16,,
2013/03/15,01,49,,,40,9,,
2013/03/15,02,29,,,23,6,,
2013/03/15,03,28,,,23,5,,
2013/03/15,04,17,,,12,6,,
2013/03/15,05,11,,,7,4,,
2013/03/15,06,7,,,3,4,,
2013/03/15,07,8,,,5,3,,
2013/03/15,08,6,,,4,2,,
2013/03/15,09,6,,,3,3,,
2013/03/15,10,11,,,6,5,,
2013/03/15,11,71,,,63,8,,
2013/03/15,12,40,,,28,12,,
2013/03/15,13,52,,,36,16,,
2013/03/15,14,54,,,37,17,,
2013/03/15,15,55,,,39,16,,
2013/03/15,16,46,,,30,16,,
2013/03/15,17,54,,,38,17,,
2013/03/15,18,49,,,33,16,,
2013/03/15,19,54,,,37,17,,
2013/03/15,20,51,,,34,17,,
2013/03/15,21,50,,,34,16,,
2013/03/15,22,50,,,34,17,,
2013/03/15,23,56,,,39,17,,
2013/03/15,24,55,,,39,16,,
2013/03/16,01,49,,,33,16,,
2013/03/16,02,45,,,29,16,,
2013/03/16,03,36,,,25,11,,
2013/03/16,04,32,,,24,8,,
2013/03/16,05,34,,,27,6,,
2013/03/16,06,25,,,19,5,,
2013/03/16,07,8,,,4,3,,
2013/03/16,08,7,,,4,3,,
2013/03/16,09,6,,,3,3,,
2013/03/16,10,8,,,4,4,,
2013/03/16,11,50,,,43,8,,
2013/03/16,12,30,,,20,10,,
2013/03/16,13,43,,,27,16,,
2013/03/16,14,47,,,30,17,,
2013/03/16,15,47,,,30,17,,
2013/03/16,16,50,,,33,17,,
2013/03/16,17,46,,,30,16,,
2013/03/16,18,42,,,25,17,,
2013/03/16,19,45,,,28,17,,
2013/03/16,20,49,,,32,17,,
2013/03/16,21,49,,,32,17,,
2013/03/16,22,49,,,32,17,,
2013/03/16,23,49,,,33,17,,
2013/03/16,24,50,,,34,16,,
2013/03/17,01,47,,,31,16,,
2013/03/17,02,45,,,31,14,,
2013/03/17,03,45,,,34,11,,
2013/03/17,04,31,,,24,7,,
2013/03/17,05,20,,,15,5,,
2013/03/17,06,18,,,15,3,,
2013/03/17,07,7,,,4,3,,
2013/03/17,08,6,,,3,3,,
2013/03/17,09,6,,,3,3,,
2013/03/17,10,32,,,28,4,,
2013/03/17,11,51,,,43,8,,
2013/03/17,12,53,,,41,12,,
2013/03/17,13,45,,,28,17,,
2013/03/17,14,51,,,33,18,,
2013/03/17,15,51,,,34,17,,
2013/03/17,16,50,,,32,17,,
2013/03/17,17,48,,,31,17,,
2013/03/17,18,56,,,38,18,,
2013/03/17,19,52,,,35,17,,
2013/03/17,20,53,,,35,18,,
2013/03/17,21,42,,,25,17,,
2013/03/17,22,52,,,35,17,,
2013/03/17,23,51,,,35,16,,
2013/03/17,24,47,,,31,16,,
2013/03/18,01,36,,,28,9,,
2013/03/18,02,28,,,21,6,,
2013/03/18,03,26,,,20,6,,
2013/03/18,04,19,,,13,6,,
2013/03/18,05,17,,,11,6,,
2013/03/18,06,9,,,4,5,,
2013/03/18,07,10,,,6,4,,
2013/03/18,08,7,,,4,3,,
2013/03/18,09,6,,,3,3,,
2013/03/18,10,17,,,13,4,,
2013/03/18,11,64,,,54,11,,
2013/03/18,12,37,,,23,14,,
2013/03/18,13,44,,,28,16,,
2013/03/18,14,49,,,32,17,,
2013/03/18,15,51,,,35,16,,
2013/03/18,16,50,,,34,16,,
2013/03/18,17,49,,,33,16,,
2013/03/18,18,52,,,36,16,,
2013/03/18,19,50,,,34,16,,
2013/03/18,20,48,,,32,17,,
2013/03/18,21,50,,,34,16,,
2013/03/18,22,53,,,36,17,,
2013/03/18,23,51,,,35,16,,
2013/03/18,24,54,,,38,16,,
2013/03/19,01,48,,,35,13,,
2013/03/19,02,37,,,29,8,,
2013/03/19,03,41,,,35,6,,
2013/03/19,04,32,,,27,5,,
2013/03/19,05,25,,,20,5,,
2013/03/19,06,7,,,3,5,,
2013/03/19,07,6,,,3,3,,
2013/03/19,08,5,,,2,3,,
2013/03/19,09,5,,,2,3,,
2013/03/19,10,26,,,21,5,,
2013/03/19,11,42,,,33,9,,
2013/03/19,12,47,,,34,13,,
2013/03/19,13,52,,,37,16,,
2013/03/19,14,61,,,44,17,,
2013/03/19,15,62,,,45,17,,
2013/03/19,16,52,,,36,16,,
2013/03/19,17,51,,,35,16,,
2013/03/19,18,48,,,31,16,,
2013/03/19,19,52,,,35,17,,
2013/03/19,20,55,,,37,18,,
2013/03/19,21,55,,,38,17,,
2013/03/19,22,58,,,41,17,,
2013/03/19,23,57,,,40,17,,
2013/03/19,24,55,,,39,16,,
2013/03/20,01,51,,,35,17,,
2013/03/20,02,61,,,45,16,,
2013/03/20,03,49,,,37,12,,
2013/03/20,04,55,,,46,8,,
2013/03/20,05,44,,,37,7,,
2013/03/20,06,28,,,22,5,,
2013/03/20,07,9,,,4,5,,
2013/03/20,08,8,,,4,4,,
2013/03/20,09,7,,,3,4,,
2013/03/20,10,9,,,5,5,,
2013/03/20,11,61,,,52,9,,
2013/03/20,12,45,,,31,14,,
2013/03/20,13,53,,,36,18,,
2013/03/20,14,55,,,36,18,,
2013/03/20,15,56,,,38,18,,
2013/03/20,16,58,,,40,18,,
2013/03/20,17,58,,,41,18,,
2013/03/20,18,67,,,50,18,,
2013/03/20,19,77,,,59,18,,
2013/03/20,20,64,,,46,18,,
2013/03/20,21,61,,,43,18,,
2013/03/20,22,61,,,43,18,,
2013/03/20,23,60,,,42,18,,
2013/03/20,24,59,,,43,16,,
2013/03/21,01,59,,,44,14,,
2013/03/21,02,43,,,33,10,,
2013/03/21,03,40,,,32,8,,
2013/03/21,04,36,,,29,7,,
2013/03/21,05,26,,,20,6,,
2013/03/21,06,22,,,16,6,,
2013/03/21,07,8,,,4,4,,
2013/03/21,08,7,,,4,3,,
2013/03/21,09,8,,,5,3,,
2013/03/21,10,10,,,6,4,,
2013/03/21,11,62,,,54,8,,
2013/03/21,12,35,,,21,14,,
2013/03/21,13,36,,,20,16,,
2013/03/21,14,44,,,27,16,,
2013/03/21,15,41,,,25,16,,
2013/03/21,16,43,,,27,16,,
2013/03/21,17,45,,,29,16,,
2013/03/21,18,57,,,41,16,,
2013/03/21,19,47,,,30,16,,
2013/03/21,20,41,,,24,17,,
2013/03/21,21,50,,,33,17,,
2013/03/21,22,52,,,35,17,,
2013/03/21,23,54,,,38,16,,
2013/03/21,24,43,,,27,16,,
2013/03/22,01,55,,,44,11,,
2013/03/22,02,48,,,42,6,,
2013/03/22,03,37,,,31,6,,
2013/03/22,04,29,,,24,5,,
2013/03/22,05,23,,,19,5,,
2013/03/22,06,12,,,8,4,,
2013/03/22,07,11,,,7,4,,
2013/03/22,08,10,,,6,4,,
2013/03/22,09,9,,,6,3,,
2013/03/22,10,9,,,4,4,,
2013/03/22,11,58,,,50,9,,
2013/03/22,12,27,,,14,13,,
2013/03/22,13,36,,,20,17,,
2013/03/22,14,40,,,23,18,,
2013/03/22,15,40,,,23,17,,
2013/03/22,16,44,,,28,16,,
2013/03/22,17,44,,,29,16,,
2013/03/22,18,50,,,33,16,,
2013/03/22,19,49,,,32,17,,
2013/03/22,20,45,,,27,18,,
2013/03/22,21,47,,,30,18,,
2013/03/22,22,50,,,33,18,,
2013/03/22,23,50,,,32,17,,
2013/03/22,24,48,,,31,17,,
2013/03/23,01,46,,,30,16,,
2013/03/23,02,40,,,24,16,,
2013/03/23,03,41,,,29,12,,
2013/03/23,04,40,,,31,9,,
2013/03/23,05,31,,,24,7,,
2013/03/23,06,27,,,22,5,,
2013/03/23,07,21,,,16,5,,
2013/03/23,08,19,,,15,4,,
2013/03/23,09,9,,,6,3,,
2013/03/23,10,12,,,7,5,,
2013/03/23,11,51,,,42,9,,
2013/03/23,12,33,,,19,14,,
2013/03/23,13,42,,,24,18,,
2013/03/23,14,45,,,27,18,,
2013/03/23,15,49,,,30,18,,
2013/03/23,16,51,,,32,19,,
2013/03/23,17,52,,,34,18,,
2013/03/23,18,48,,,30,18,,
2013/03/23,19,53,,,34,19,,
2013/03/23,20,55,,,36,19,,
2013/03/23,21,50,,,32,18,,
2013/03/23,22,50,,,33,18,,
2013/03/23,23,49,,,31,18,,
2013/03/23,24,49,,,32,17,,
2013/03/24,01,44,,,27,17,,
2013/03/24,02,44,,,28,16,,
2013/03/24,03,40,,,27,14,,
2013/03/24,04,39,,,30,8,,
2013/03/24,05,48,,,39,9,,
2013/03/24,06,35,,,27,8,,
2013/03/24,07,25,,,18,7,,
2013/03/24,08,21,,,15,6,,
2013/03/24,09,18,,,13,5,,
2013/03/24,10,32,,,27,4,,
2013/03/24,11,40,,,30,10,,
2013/03/24,12,44,,,28,16,,
2013/03/24,13,54,,,35,19,,
2013/03/24,14,51,,,34,18,,
2013/03/24,15,48,,,30,18,,
2013/03/24,16,51,,,34,18,,
2013/03/24,17,48,,,31,18,,
2013/03/24,18,52,,,34,18,,
2013/03/24,19,51,,,32,18,,
2013/03/24,20,53,,,34,18,,
2013/03/24,21,46,,,29,18,,
2013/03/24,22,46,,,29,17,,
2013/03/24,23,49,,,32,16,,
2013/03/24,24,42,,,26,15,,
2013/03/25,01,33,,,22,10,,
2013/03/25,02,28,,,22,6,,
2013/03/25,03,24,,,18,6,,
2013/03/25,04,28,,,22,6,,
2013/03/25,05,19,,,14,6,,
2013/03/25,06,18,,,13,5,,
2013/03/25,07,9,,,6,4,,
2013/03/25,08,7,,,3,4,,
2013/03/25,09,7,,,3,4,,
2013/03/25,10,8,,,4,4,,
2013/03/25,11,32,,,25,8,,
2013/03/25,12,58,,,46,13,,
2013/03/25,13,47,,,31,16,,
2013/03/25,14,50,,,33,18,,
2013/03/25,15,47,,,28,18,,
2013/03/25,16,46,,,29,16,,
2013/03/25,17,46,,,30,16,,
2013/03/25,18,46,,,32,14,,
2013/03/25,19,40,,,24,15,,
2013/03/25,20,43,,,27,16,,
2013/03/25,21,47,,,32,15,,
2013/03/25,22,47,,,32,15,,
2013/03/25,23,45,,,30,15,,
2013/03/25,24,43,,,29,14,,
2013/03/26,01,45,,,32,13,,
2013/03/26,02,58,,,48,10,,
2013/03/26,03,39,,,32,7,,
2013/03/26,04,33,,,27,7,,
2013/03/26,05,30,,,24,6,,
2013/03/26,06,26,,,21,5,,
2013/03/26,07,16,,,12,4,,
2013/03/26,08,5,,,2,3,,
2013/03/26,09,5,,,2,2,,
2013/03/26,10,10,,,6,4,,
2013/03/26,11,47,,,39,8,,
2013/03/26,12,35,,,22,13,,
2013/03/26,13,46,,,30,17,,
2013/03/26,14,51,,,34,17,,
2013/03/26,15,51,,,33,18,,
2013/03/26,16,54,,,36,17,,
2013/03/26,17,51,,,35,17,,
2013/03/26,18,44,,,27,17,,
2013/03/26,19,48,,,31,17,,
2013/03/26,20,48,,,30,18,,
2013/03/26,21,47,,,30,18,,
2013/03/26,22,46,,,30,17,,
2013/03/26,23,45,,,28,17,,
2013/03/26,24,42,,,26,16,,
2013/03/27,01,40,,,27,13,,
2013/03/27,02,31,,,24,7,,
2013/03/27,03,40,,,34,6,,
2013/03/27,04,33,,,27,6,,
2013/03/27,05,33,,,27,6,,
2013/03/27,06,33,,,27,5,,
2013/03/27,07,4,,,2,2,,
2013/03/27,08,6,,,3,3,,
2013/03/27,09,6,,,3,3,,
2013/03/27,10,7,,,3,4,,
2013/03/27,11,23,,,15,8,,
2013/03/27,12,57,,,45,12,,
2013/03/27,13,52,,,35,17,,
2013/03/27,14,53,,,35,18,,
2013/03/27,15,57,,,38,19,,
2013/03/27,16,56,,,38,18,,
2013/03/27,17,55,,,37,17,,
2013/03/27,18,54,,,37,16,,
2013/03/27,19,54,,,37,17,,
2013/03/27,20,50,,,33,17,,
2013/03/27,21,50,,,34,17,,
2013/03/27,22,50,,,33,17,,
2013/03/27,23,55,,,38,17,,
2013/03/27,24,52,,,36,17,,
2013/03/28,01,53,,,40,13,,
2013/03/28,02,41,,,33,8,,
2013/03/28,03,44,,,36,8,,
2013/03/28,04,30,,,23,7,,
2013/03/28,05,26,,,20,6,,
2013/03/28,06,20,,,15,6,,
2013/03/28,07,17,,,13,5,,
2013/03/28,08,6,,,3,4,,
2013/03/28,09,8,,,4,4,,
2013/03/28,10,25,,,19,5,,
2013/03/28,11,30,,,22,9,,
2013/03/28,12,32,,,18,14,,
2013/03/28,13,39,,,23,17,,
2013/03/28,14,38,,,21,17,,
2013/03/28,15,49,,,32,17,,
2013/03/28,16,48,,,32,16,,
2013/03/28,17,49,,,32,16,,
2013/03/28,18,47,,,30,17,,
2013/03/28,19,43,,,26,17,,
2013/03/28,20,46,,,28,18,,
2013/03/28,21,43,,,26,17,,
2013/03/28,22,46,,,30,17,,
2013/03/28,23,54,,,37,17,,
2013/03/28,24,49,,,32,17,,
2013/03/29,01,52,,,39,13,,
2013/03/29,02,37,,,29,8,,
2013/03/29,03,38,,,31,7,,
2013/03/29,04,38,,,31,7,,
2013/03/29,05,32,,,25,7,,
2013/03/29,06,25,,,20,6,,
2013/03/29,07,19,,,14,5,,
2013/03/29,08,19,,,14,5,,
2013/03/29,09,42,,,38,4,,
2013/03/29,10,21,,,16,5,,
2013/03/29,11,31,,,20,11,,
2013/03/29,12,43,,,27,17,,
2013/03/29,13,45,,,27,17,,
2013/03/29,14,50,,,32,17,,
2013/03/29,15,53,,,35,17,,
2013/03/29,16,51,,,34,17,,
2013/03/29,17,47,,,30,17,,
2013/03/29,18,52,,,36,16,,
2013/03/29,19,53,,,36,17,,
2013/03/29,20,51,,,33,18,,
2013/03/29,21,51,,,34,17,,
2013/03/29,22,54,,,37,18,,
2013/03/29,23,51,,,34,17,,
2013/03/29,24,53,,,36,17,,
2013/03/30,01,50,,,34,16,,
2013/03/30,02,46,,,29,16,,
2013/03/30,03,38,,,25,12,,
2013/03/30,04,31,,,23,8,,
2013/03/30,05,28,,,23,6,,
2013/03/30,06,24,,,18,6,,
2013/03/30,07,19,,,14,5,,
2013/03/30,08,12,,,8,4,,
2013/03/30,09,8,,,3,5,,
2013/03/30,10,9,,,4,5,,
2013/03/30,11,51,,,42,9,,
2013/03/30,12,35,,,20,15,,
2013/03/30,13,38,,,21,17,,
2013/03/30,14,42,,,24,18,,
2013/03/30,15,46,,,29,17,,
2013/03/30,16,46,,,29,17,,
2013/03/30,17,53,,,36,17,,
2013/03/30,18,49,,,32,17,,
2013/03/30,19,50,,,32,18,,
2013/03/30,20,52,,,34,19,,
2013/03/30,21,47,,,29,18,,
2013/03/30,22,48,,,31,17,,
2013/03/30,23,46,,,29,17,,
2013/03/30,24,50,,,33,17,,
2013/03/31,01,46,,,29,16,,
2013/03/31,02,51,,,34,16,,
2013/03/31,03,51,,,37,14,,
2013/03/31,04,40,,,31,9,,
2013/03/31,05,36,,,28,8,,
2013/03/31,06,26,,,20,6,,
2013/03/31,07,23,,,18,5,,
2013/03/31,08,6,,,2,5,,
2013/03/31,09,6,,,2,5,,
2013/03/31,10,8,,,3,5,,
2013/03/31,11,55,,,47,8,,
2013/03/31,12,70,,,55,14,,
