計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,24,5,,,,,
2013/03/01,02,21,5,,,,,
2013/03/01,03,19,5,,,,,
2013/03/01,04,10,2,,,,,
2013/03/01,05,10,3,,,,,
2013/03/01,06,10,4,,,,,
2013/03/01,07,11,5,,,,,
2013/03/01,08,12,5,,,,,
2013/03/01,09,10,4,,,,,
2013/03/01,10,6,1,,,,,
2013/03/01,11,6,1,,,,,
2013/03/01,12,6,0,,,,,
2013/03/01,13,6,1,,,,,
2013/03/01,14,6,1,,,,,
2013/03/01,15,6,0,,,,,
2013/03/01,16,7,1,,,,,
2013/03/01,17,18,1,,,,,
2013/03/01,18,23,5,,,,,
2013/03/01,19,25,8,,,,,
2013/03/01,20,23,7,,,,,
2013/03/01,21,25,6,,,,,
2013/03/01,22,24,5,,,,,
2013/03/01,23,24,6,,,,,
2013/03/01,24,26,8,,,,,
2013/03/02,01,26,9,,,,,
2013/03/02,02,26,8,,,,,
2013/03/02,03,25,8,,,,,
2013/03/02,04,22,5,,,,,
2013/03/02,05,16,4,,,,,
2013/03/02,06,7,0,,,,,
2013/03/02,07,5,1,,,,,
2013/03/02,08,9,0,,,,,
2013/03/02,09,7,1,,,,,
2013/03/02,10,5,0,,,,,
2013/03/02,11,6,1,,,,,
2013/03/02,12,5,0,,,,,
2013/03/02,13,5,1,,,,,
2013/03/02,14,5,0,,,,,
2013/03/02,15,5,1,,,,,
2013/03/02,16,7,1,,,,,
2013/03/02,17,19,4,,,,,
2013/03/02,18,26,7,,,,,
2013/03/02,19,31,12,,,,,
2013/03/02,20,28,10,,,,,
2013/03/02,21,28,10,,,,,
2013/03/02,22,27,9,,,,,
2013/03/02,23,27,8,,,,,
2013/03/02,24,25,6,,,,,
2013/03/03,01,23,5,,,,,
2013/03/03,02,22,5,,,,,
2013/03/03,03,22,5,,,,,
2013/03/03,04,21,5,,,,,
2013/03/03,05,16,4,,,,,
2013/03/03,06,10,2,,,,,
2013/03/03,07,9,2,,,,,
2013/03/03,08,6,1,,,,,
2013/03/03,09,6,0,,,,,
2013/03/03,10,6,1,,,,,
