計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,14,0,,,,,
2013/12/01,02,14,0,,,,,
2013/12/01,03,17,0,,,,,
2013/12/01,04,14,0,,,,,
2013/12/01,05,13,0,,,,,
2013/12/01,06,32,0,,,,,
2013/12/01,07,91,0,,,,,
2013/12/01,08,80,0,,,,,
2013/12/01,09,95,0,,,,,
2013/12/01,10,90,0,,,,,
2013/12/01,11,88,0,,,,,
2013/12/01,12,83,0,,,,,
2013/12/01,13,83,0,,,,,
2013/12/01,14,84,0,,,,,
2013/12/01,15,88,0,,,,,
2013/12/01,16,101,0,,,,,
2013/12/01,17,105,0,,,,,
2013/12/01,18,106,0,,,,,
2013/12/01,19,106,0,,,,,
2013/12/01,20,109,0,,,,,
2013/12/01,21,111,0,,,,,
2013/12/01,22,83,0,,,,,
2013/12/01,23,15,0,,,,,
2013/12/01,24,14,0,,,,,
2013/12/02,01,14,0,,,,,
2013/12/02,02,14,0,,,,,
2013/12/02,03,17,0,,,,,
2013/12/02,04,14,0,,,,,
2013/12/02,05,13,0,,,,,
2013/12/02,06,32,0,,,,,
2013/12/02,07,91,0,,,,,
2013/12/02,08,80,0,,,,,
2013/12/02,09,95,0,,,,,
2013/12/02,10,90,0,,,,,
2013/12/02,11,88,0,,,,,
2013/12/02,12,83,0,,,,,
2013/12/02,13,83,0,,,,,
2013/12/02,14,84,0,,,,,
2013/12/02,15,88,0,,,,,
2013/12/02,16,101,0,,,,,
2013/12/02,17,105,0,,,,,
2013/12/02,18,106,0,,,,,
2013/12/02,19,106,0,,,,,
2013/12/02,20,109,0,,,,,
2013/12/02,21,111,0,,,,,
2013/12/02,22,83,0,,,,,
2013/12/02,23,15,0,,,,,
2013/12/02,24,14,0,,,,,
2013/12/03,01,14,0,,,,,
2013/12/03,02,14,0,,,,,
2013/12/03,03,17,0,,,,,
2013/12/03,04,14,0,,,,,
2013/12/03,05,13,0,,,,,
2013/12/03,06,32,0,,,,,
2013/12/03,07,91,0,,,,,
2013/12/03,08,80,0,,,,,
2013/12/03,09,95,0,,,,,
2013/12/03,10,90,0,,,,,
2013/12/03,11,88,0,,,,,
2013/12/03,12,83,0,,,,,
2013/12/03,13,83,0,,,,,
2013/12/03,14,84,0,,,,,
2013/12/03,15,88,0,,,,,
2013/12/03,16,101,0,,,,,
2013/12/03,17,105,0,,,,,
2013/12/03,18,106,0,,,,,
2013/12/03,19,106,0,,,,,
2013/12/03,20,109,0,,,,,
2013/12/03,21,111,0,,,,,
2013/12/03,22,83,0,,,,,
2013/12/03,23,15,0,,,,,
2013/12/03,24,14,0,,,,,
2013/12/04,01,14,0,,,,,
