計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/01,01,37,,12,,,,
2012/12/01,02,33,,12,,,,
2012/12/01,03,34,,12,,,,
2012/12/01,04,30,,12,,,,
2012/12/01,05,28,,12,,,,
2012/12/01,06,27,,12,,,,
2012/12/01,07,26,,12,,,,
2012/12/01,08,27,,11,,,,
2012/12/01,09,27,,11,,,,
2012/12/01,10,29,,11,,,,
2012/12/01,11,33,,11,,,,
2012/12/01,12,32,,11,,,,
2012/12/01,13,32,,11,,,,
2012/12/01,14,39,,11,,,,
2012/12/01,15,37,,11,,,,
2012/12/01,16,39,,11,,,,
2012/12/01,17,38,,11,,,,
2012/12/01,18,52,,12,,,,
2012/12/01,19,51,,12,,,,
2012/12/01,20,48,,12,,,,
2012/12/01,21,46,,12,,,,
2012/12/01,22,41,,12,,,,
2012/12/01,23,33,,12,,,,
2012/12/01,24,33,,12,,,,
2012/12/02,01,33,,12,,,,
2012/12/02,02,33,,12,,,,
2012/12/02,03,35,,12,,,,
2012/12/02,04,36,,12,,,,
2012/12/02,05,31,,12,,,,
2012/12/02,06,27,,12,,,,
2012/12/02,07,29,,12,,,,
2012/12/02,08,24,,11,,,,
2012/12/02,09,26,,11,,,,
2012/12/02,10,27,,11,,,,
2012/12/02,11,33,,11,,,,
2012/12/02,12,33,,11,,,,
2012/12/02,13,34,,11,,,,
2012/12/02,14,40,,11,,,,
2012/12/02,15,45,,11,,,,
2012/12/02,16,52,,11,,,,
2012/12/02,17,56,,11,,,,
2012/12/02,18,57,,12,,,,
2012/12/02,19,55,,12,,,,
2012/12/02,20,54,,12,,,,
2012/12/02,21,59,,12,,,,
2012/12/02,22,55,,12,,,,
2012/12/02,23,51,,12,,,,
2012/12/02,24,51,,12,,,,
2012/12/03,01,31,,12,,,,
2012/12/03,02,31,,12,,,,
2012/12/03,03,31,,12,,,,
2012/12/03,04,30,,12,,,,
2012/12/03,05,32,,12,,,,
2012/12/03,06,30,,12,,,,
2012/12/03,07,33,,12,,,,
2012/12/03,08,35,,12,,,,
2012/12/03,09,67,,11,,,,
2012/12/03,10,108,,11,,,,
2012/12/03,11,155,,11,,,,
2012/12/03,12,140,,11,,,,
2012/12/03,13,144,,11,,,,
2012/12/03,14,145,,11,,,,
2012/12/03,15,146,,11,,,,
2012/12/03,16,133,,11,,,,
2012/12/03,17,140,,11,,,,
2012/12/03,18,133,,12,,,,
2012/12/03,19,134,,12,,,,
2012/12/03,20,120,,12,,,,
2012/12/03,21,89,,12,,,,
2012/12/03,22,81,,12,,,,
2012/12/03,23,77,,12,,,,
2012/12/03,24,64,,12,,,,
2012/12/04,01,57,,12,,,,
2012/12/04,02,40,,12,,,,
2012/12/04,03,37,,12,,,,
2012/12/04,04,32,,12,,,,
2012/12/04,05,30,,12,,,,
2012/12/04,06,31,,12,,,,
2012/12/04,07,36,,12,,,,
2012/12/04,08,36,,12,,,,
2012/12/04,09,48,,11,,,,
2012/12/04,10,96,,11,,,,
2012/12/04,11,117,,11,,,,
2012/12/04,12,125,,11,,,,
2012/12/04,13,119,,11,,,,
