計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/01,01,35,,,7,,,
2012/12/01,02,34,,,7,,,
2012/12/01,03,33,,,7,,,
2012/12/01,04,33,,,6,,,
2012/12/01,05,35,,,8,,,
2012/12/01,06,37,,,9,,,
2012/12/01,07,37,,,9,,,
2012/12/01,08,47,,,17,,,
2012/12/01,09,69,,,29,,,
2012/12/01,10,72,,,29,,,
2012/12/01,11,74,,,29,,,
2012/12/01,12,76,,,29,,,
2012/12/01,13,77,,,30,,,
2012/12/01,14,78,,,31,,,
2012/12/01,15,81,,,32,,,
2012/12/01,16,84,,,31,,,
2012/12/01,17,86,,,33,,,
2012/12/01,18,81,,,34,,,
2012/12/01,19,83,,,35,,,
2012/12/01,20,80,,,33,,,
2012/12/01,21,80,,,33,,,
2012/12/01,22,80,,,33,,,
2012/12/01,23,80,,,33,,,
2012/12/01,24,42,,,10,,,
2012/12/02,01,37,,,9,,,
2012/12/02,02,38,,,9,,,
2012/12/02,03,37,,,9,,,
2012/12/02,04,38,,,9,,,
2012/12/02,05,38,,,9,,,
2012/12/02,06,38,,,10,,,
2012/12/02,07,40,,,10,,,
2012/12/02,08,41,,,12,,,
2012/12/02,09,41,,,14,,,
2012/12/02,10,39,,,13,,,
2012/12/02,11,40,,,14,,,
2012/12/02,12,39,,,13,,,
2012/12/02,13,39,,,13,,,
2012/12/02,14,78,,,31,,,
2012/12/02,15,83,,,33,,,
2012/12/02,16,88,,,39,,,
2012/12/02,17,91,,,40,,,
2012/12/02,18,91,,,40,,,
2012/12/02,19,91,,,41,,,
2012/12/02,20,92,,,41,,,
2012/12/02,21,92,,,40,,,
2012/12/02,22,93,,,41,,,
2012/12/02,23,99,,,46,,,
2012/12/02,24,49,,,11,,,
2012/12/03,01,39,,,10,,,
2012/12/03,02,37,,,9,,,
2012/12/03,03,38,,,10,,,
2012/12/03,04,38,,,10,,,
2012/12/03,05,39,,,10,,,
2012/12/03,06,38,,,10,,,
2012/12/03,07,38,,,10,,,
2012/12/03,08,57,,,23,,,
2012/12/03,09,90,,,43,,,
2012/12/03,10,95,,,43,,,
2012/12/03,11,95,,,43,,,
2012/12/03,12,97,,,43,,,
2012/12/03,13,101,,,46,,,
2012/12/03,14,95,,,40,,,
2012/12/03,15,91,,,38,,,
2012/12/03,16,91,,,37,,,
2012/12/03,17,105,,,48,,,
2012/12/03,18,94,,,40,,,
2012/12/03,19,96,,,42,,,
2012/12/03,20,83,,,37,,,
2012/12/03,21,81,,,34,,,
2012/12/03,22,81,,,35,,,
2012/12/03,23,83,,,37,,,
2012/12/03,24,42,,,10,,,
2012/12/04,01,37,,,10,,,
2012/12/04,02,36,,,9,,,
2012/12/04,03,36,,,9,,,
2012/12/04,04,36,,,9,,,
2012/12/04,05,37,,,9,,,
2012/12/04,06,37,,,9,,,
2012/12/04,07,36,,,8,,,
2012/12/04,08,37,,,10,,,
2012/12/04,09,58,,,21,,,
2012/12/04,10,60,,,22,,,
2012/12/04,11,61,,,24,,,
2012/12/04,12,78,,,34,,,
2012/12/04,13,88,,,34,,,
2012/12/04,14,88,,,33,,,
2012/12/04,15,88,,,33,,,
2012/12/04,16,86,,,31,,,
2012/12/04,17,90,,,33,,,
2012/12/04,18,94,,,37,,,
2012/12/04,19,94,,,37,,,
2012/12/04,20,85,,,37,,,
2012/12/04,21,82,,,34,,,
2012/12/04,22,83,,,35,,,
2012/12/04,23,80,,,32,,,
2012/12/04,24,41,,,9,,,
2012/12/05,01,36,,,9,,,
2012/12/05,02,36,,,9,,,
2012/12/05,03,37,,,9,,,
2012/12/05,04,37,,,9,,,
2012/12/05,05,37,,,9,,,
2012/12/05,06,37,,,9,,,
2012/12/05,07,38,,,10,,,
2012/12/05,08,48,,,18,,,
2012/12/05,09,69,,,26,,,
2012/12/05,10,80,,,28,,,
2012/12/05,11,82,,,29,,,
2012/12/05,12,89,,,34,,,
2012/12/05,13,85,,,32,,,
2012/12/05,14,92,,,32,,,
2012/12/05,15,93,,,34,,,
2012/12/05,16,92,,,33,,,
2012/12/05,17,91,,,32,,,
2012/12/05,18,90,,,32,,,
2012/12/05,19,83,,,29,,,
2012/12/05,20,78,,,30,,,
2012/12/05,21,77,,,29,,,
2012/12/05,22,77,,,29,,,
2012/12/05,23,77,,,29,,,
2012/12/05,24,42,,,9,,,
2012/12/06,01,37,,,9,,,
2012/12/06,02,36,,,8,,,
2012/12/06,03,37,,,9,,,
2012/12/06,04,36,,,9,,,
2012/12/06,05,37,,,9,,,
2012/12/06,06,38,,,9,,,
2012/12/06,07,36,,,9,,,
2012/12/06,08,46,,,16,,,
2012/12/06,09,75,,,33,,,
2012/12/06,10,92,,,34,,,
2012/12/06,11,91,,,32,,,
2012/12/06,12,90,,,32,,,
