計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/09,09,291,,51,74,,,
2013/10/09,10,326,,63,76,,,
2013/10/09,11,383,,62,78,,,
2013/10/09,12,379,,62,79,,,
2013/10/09,13,409,,63,80,,,
2013/10/09,14,412,,62,80,,,
2013/10/09,15,417,,63,80,,,
2013/10/09,16,397,,63,80,,,
2013/10/09,17,395,,64,80,,,
2013/10/09,18,438,,84,80,,,
2013/10/09,19,474,,128,81,,,
2013/10/09,20,481,,127,81,,,
2013/10/09,21,468,,127,81,,,
2013/10/09,22,464,,127,80,,,
2013/10/09,23,437,,125,76,,,
2013/10/09,24,329,,56,54,,,
2013/10/10,01,248,,44,46,,,
2013/10/10,02,232,,38,40,,,
2013/10/10,03,41,,13,1,,,
2013/10/10,04,41,,13,1,,,
2013/10/10,05,40,,13,1,,,
2013/10/10,06,46,,13,1,,,
2013/10/10,07,46,,13,1,,,
2013/10/10,08,52,,13,2,,,
2013/10/10,09,238,,48,74,,,
2013/10/10,10,363,,63,76,,,
2013/10/10,11,378,,62,78,,,
2013/10/10,12,394,,62,79,,,
2013/10/10,13,402,,63,80,,,
2013/10/10,14,395,,63,80,,,
2013/10/10,15,399,,64,81,,,
2013/10/10,16,402,,64,81,,,
2013/10/10,17,395,,64,81,,,
2013/10/10,18,449,,94,81,,,
2013/10/10,19,385,,93,68,,,
2013/10/10,20,332,,80,58,,,
2013/10/10,21,455,,112,81,,,
2013/10/10,22,461,,111,80,,,
2013/10/10,23,431,,108,76,,,
2013/10/10,24,326,,49,52,,,
2013/10/11,01,334,,47,46,,,
2013/10/11,02,248,,41,30,,,
2013/10/11,03,54,,17,1,,,
2013/10/11,04,46,,14,1,,,
2013/10/11,05,44,,13,1,,,
2013/10/11,06,44,,13,1,,,
2013/10/11,07,44,,13,1,,,
2013/10/11,08,63,,13,10,,,
2013/10/11,09,254,,47,74,,,
2013/10/11,10,404,,63,76,,,
2013/10/11,11,391,,62,77,,,
2013/10/11,12,393,,61,79,,,
2013/10/11,13,397,,63,80,,,
2013/10/11,14,416,,64,80,,,
2013/10/11,15,405,,63,80,,,
2013/10/11,16,417,,64,80,,,
2013/10/11,17,399,,65,81,,,
2013/10/11,18,414,,80,81,,,
2013/10/11,19,471,,113,81,,,
2013/10/11,20,462,,113,81,,,
2013/10/11,21,466,,113,81,,,
2013/10/11,22,469,,109,80,,,
2013/10/11,23,426,,110,76,,,
2013/10/11,24,329,,51,54,,,
2013/10/12,01,320,,50,45,,,
2013/10/12,02,310,,50,46,,,
2013/10/12,03,205,,42,38,,,
2013/10/12,04,54,,15,1,,,
2013/10/12,05,52,,15,1,,,
2013/10/12,06,47,,15,1,,,
2013/10/12,07,47,,15,1,,,
2013/10/12,08,61,,16,6,,,
2013/10/12,09,278,,52,74,,,
2013/10/12,10,389,,64,78,,,
2013/10/12,11,413,,63,80,,,
2013/10/12,12,405,,63,81,,,
2013/10/12,13,417,,63,82,,,
2013/10/12,14,415,,64,82,,,
2013/10/12,15,418,,63,82,,,
2013/10/12,16,417,,65,83,,,
2013/10/12,17,418,,67,83,,,
2013/10/12,18,452,,86,83,,,
2013/10/12,19,466,,113,83,,,
2013/10/12,20,464,,114,83,,,
2013/10/12,21,462,,128,83,,,
2013/10/12,22,436,,127,81,,,
2013/10/12,23,410,,125,77,,,
2013/10/12,24,337,,115,52,,,
2013/10/13,01,189,,49,33,,,
2013/10/13,02,174,,43,14,,,
2013/10/13,03,153,,43,6,,,
2013/10/13,04,113,,34,7,,,
2013/10/13,05,45,,12,3,,,
2013/10/13,06,45,,13,3,,,
2013/10/13,07,46,,13,3,,,
2013/10/13,08,62,,13,12,,,
2013/10/13,09,204,,49,75,,,
2013/10/13,10,324,,63,79,,,
2013/10/13,11,333,,64,82,,,
2013/10/13,12,363,,63,83,,,
2013/10/13,13,368,,64,84,,,
2013/10/13,14,378,,64,84,,,
2013/10/13,15,394,,65,84,,,
2013/10/13,16,386,,65,84,,,
2013/10/13,17,379,,65,84,,,
2013/10/13,18,414,,87,84,,,
2013/10/13,19,450,,113,83,,,
2013/10/13,20,435,,115,83,,,
2013/10/13,21,428,,127,82,,,
2013/10/13,22,392,,126,80,,,
2013/10/13,23,379,,125,76,,,
2013/10/13,24,240,,48,54,,,
2013/10/14,01,231,,45,50,,,
2013/10/14,02,148,,41,30,,,
2013/10/14,03,155,,40,30,,,
2013/10/14,04,91,,21,11,,,
2013/10/14,05,54,,14,1,,,
2013/10/14,06,51,,13,1,,,
2013/10/14,07,52,,13,1,,,
2013/10/14,08,58,,13,1,,,
2013/10/14,09,204,,44,73,,,
2013/10/14,10,301,,63,78,,,
2013/10/14,11,328,,64,81,,,
2013/10/14,12,378,,62,82,,,
2013/10/14,13,387,,64,82,,,
2013/10/14,14,393,,64,83,,,
2013/10/14,15,392,,65,83,,,
2013/10/14,16,379,,65,84,,,
2013/10/14,17,385,,67,83,,,
2013/10/14,18,426,,109,83,,,
2013/10/14,19,433,,112,82,,,
2013/10/14,20,431,,112,82,,,
2013/10/14,21,417,,112,81,,,
2013/10/14,22,386,,111,79,,,
2013/10/14,23,360,,110,76,,,
2013/10/14,24,283,,49,58,,,
2013/10/15,01,254,,46,46,,,
2013/10/15,02,96,,31,5,,,
2013/10/15,03,54,,18,1,,,
2013/10/15,04,46,,13,1,,,
2013/10/15,05,44,,13,1,,,
2013/10/15,06,44,,13,1,,,
2013/10/15,07,44,,13,1,,,
2013/10/15,08,64,,12,12,,,
2013/10/15,09,224,,44,74,,,
2013/10/15,10,304,,63,76,,,
2013/10/15,11,312,,61,78,,,
2013/10/15,12,337,,61,79,,,
2013/10/15,13,344,,62,80,,,
2013/10/15,14,344,,62,80,,,
2013/10/15,15,347,,62,81,,,
2013/10/15,16,347,,64,83,,,
2013/10/15,17,343,,64,83,,,
2013/10/15,18,354,,75,82,,,
2013/10/15,19,369,,111,82,,,
2013/10/15,20,386,,111,82,,,
2013/10/15,21,372,,111,82,,,
2013/10/15,22,365,,110,80,,,
2013/10/15,23,351,,109,77,,,
2013/10/15,24,304,,108,44,,,
2013/10/16,01,243,,105,34,,,
2013/10/16,02,235,,102,23,,,
2013/10/16,03,152,,64,10,,,
2013/10/16,04,48,,14,1,,,
2013/10/16,05,49,,15,1,,,
2013/10/16,06,41,,13,2,,,
2013/10/16,07,41,,13,1,,,
2013/10/16,08,163,,52,69,,,
2013/10/16,09,212,,59,74,,,
2013/10/16,10,325,,63,77,,,
2013/10/16,11,334,,62,80,,,
2013/10/16,12,328,,61,81,,,
2013/10/16,13,355,,62,83,,,
2013/10/16,14,349,,62,82,,,
2013/10/16,15,379,,63,83,,,
2013/10/16,16,362,,63,83,,,
2013/10/16,17,398,,88,83,,,
2013/10/16,18,414,,113,83,,,
2013/10/16,19,412,,113,83,,,
2013/10/16,20,421,,112,84,,,
2013/10/16,21,386,,113,83,,,
2013/10/16,22,384,,112,82,,,
2013/10/16,23,361,,111,78,,,
2013/10/16,24,247,,52,52,,,
2013/10/17,01,198,,44,46,,,
2013/10/17,02,182,,44,34,,,
2013/10/17,03,101,,24,24,,,
2013/10/17,04,52,,13,3,,,
2013/10/17,05,48,,13,3,,,
2013/10/17,06,45,,13,3,,,
2013/10/17,07,46,,13,3,,,
2013/10/17,08,75,,28,3,,,
2013/10/17,09,179,,59,53,,,
2013/10/17,10,250,,64,80,,,
2013/10/17,11,295,,64,82,,,
2013/10/17,12,309,,63,83,,,
2013/10/17,13,334,,63,83,,,
2013/10/17,14,345,,63,84,,,
2013/10/17,15,347,,63,84,,,
2013/10/17,16,348,,64,84,,,
2013/10/17,17,320,,60,79,,,
2013/10/17,18,364,,83,80,,,
2013/10/17,19,400,,113,84,,,
2013/10/17,20,420,,113,84,,,
2013/10/17,21,385,,114,84,,,
2013/10/17,22,390,,112,82,,,
2013/10/17,23,349,,110,77,,,
2013/10/17,24,254,,48,56,,,
2013/10/18,01,229,,44,45,,,
2013/10/18,02,180,,45,29,,,
2013/10/18,03,72,,20,6,,,
2013/10/18,04,50,,12,1,,,
2013/10/18,05,46,,13,1,,,
2013/10/18,06,43,,13,1,,,
2013/10/18,07,44,,13,1,,,
2013/10/18,08,60,,14,8,,,
2013/10/18,09,202,,61,75,,,
2013/10/18,10,271,,63,76,,,
2013/10/18,11,283,,62,78,,,
2013/10/18,12,316,,62,79,,,
2013/10/18,13,316,,62,80,,,
2013/10/18,14,322,,62,81,,,
2013/10/18,15,344,,62,81,,,
2013/10/18,16,316,,63,80,,,
2013/10/18,17,340,,63,80,,,
2013/10/18,18,347,,76,80,,,
2013/10/18,19,379,,111,81,,,
2013/10/18,20,408,,112,82,,,
2013/10/18,21,375,,112,82,,,
2013/10/18,22,368,,111,81,,,
2013/10/18,23,359,,105,77,,,
2013/10/18,24,256,,47,47,,,
2013/10/19,01,213,,46,30,,,
2013/10/19,02,133,,33,19,,,
2013/10/19,03,44,,13,1,,,
2013/10/19,04,44,,13,1,,,
2013/10/19,05,44,,13,1,,,
2013/10/19,06,44,,13,1,,,
2013/10/19,07,44,,13,1,,,
2013/10/19,08,53,,13,1,,,
2013/10/19,09,170,,48,53,,,
2013/10/19,10,258,,64,78,,,
2013/10/19,11,297,,62,80,,,
2013/10/19,12,302,,62,81,,,
2013/10/19,13,321,,63,82,,,
2013/10/19,14,323,,62,82,,,
2013/10/19,15,333,,63,83,,,
2013/10/19,16,334,,64,83,,,
2013/10/19,17,354,,80,83,,,
2013/10/19,18,395,,113,83,,,
2013/10/19,19,402,,113,84,,,
2013/10/19,20,392,,113,83,,,
2013/10/19,21,396,,112,83,,,
2013/10/19,22,361,,111,82,,,
2013/10/19,23,338,,110,78,,,
2013/10/19,24,283,,87,76,,,
2013/10/20,01,227,,85,50,,,
2013/10/20,02,96,,34,13,,,
2013/10/20,03,49,,15,1,,,
2013/10/20,04,44,,13,1,,,
2013/10/20,05,40,,13,1,,,
2013/10/20,06,40,,13,1,,,
2013/10/20,07,40,,13,1,,,
2013/10/20,08,55,,13,4,,,
2013/10/20,09,202,,50,75,,,
2013/10/20,10,269,,64,79,,,
2013/10/20,11,301,,64,82,,,
2013/10/20,12,305,,63,83,,,
2013/10/20,13,317,,65,83,,,
2013/10/20,14,319,,65,83,,,
2013/10/20,15,329,,65,83,,,
2013/10/20,16,329,,64,84,,,
2013/10/20,17,341,,66,83,,,
2013/10/20,18,345,,69,83,,,
2013/10/20,19,402,,118,83,,,
2013/10/20,20,410,,127,82,,,
2013/10/20,21,398,,127,81,,,
2013/10/20,22,387,,126,80,,,
2013/10/20,23,328,,125,77,,,
2013/10/20,24,259,,102,52,,,
2013/10/21,01,203,,63,45,,,
2013/10/21,02,194,,62,44,,,
2013/10/21,03,197,,62,46,,,
2013/10/21,04,223,,62,61,,,
2013/10/21,05,210,,62,49,,,
2013/10/21,06,208,,62,47,,,
2013/10/21,07,188,,62,30,,,
2013/10/21,08,145,,62,1,,,
2013/10/21,09,230,,61,64,,,
2013/10/21,10,286,,62,73,,,
2013/10/21,11,300,,62,75,,,
2013/10/21,12,318,,61,76,,,
2013/10/21,13,346,,63,77,,,
2013/10/21,14,327,,63,78,,,
2013/10/21,15,336,,63,81,,,
2013/10/21,16,373,,63,82,,,
2013/10/21,17,364,,66,82,,,
2013/10/21,18,392,,96,81,,,
2013/10/21,19,410,,112,82,,,
2013/10/21,20,414,,112,82,,,
2013/10/21,21,402,,112,82,,,
2013/10/21,22,392,,111,81,,,
2013/10/21,23,379,,110,77,,,
2013/10/21,24,334,,109,52,,,
2013/10/22,01,264,,89,46,,,
2013/10/22,02,188,,43,25,,,
2013/10/22,03,103,,34,1,,,
2013/10/22,04,52,,13,1,,,
2013/10/22,05,52,,13,1,,,
2013/10/22,06,51,,13,1,,,
2013/10/22,07,52,,13,2,,,
2013/10/22,08,69,,15,9,,,
2013/10/22,09,220,,60,75,,,
2013/10/22,10,299,,64,77,,,
2013/10/22,11,300,,63,79,,,
2013/10/22,12,329,,61,79,,,
2013/10/22,13,325,,62,81,,,
2013/10/22,14,335,,62,81,,,
2013/10/22,15,345,,63,81,,,
2013/10/22,16,346,,64,82,,,
2013/10/22,17,348,,63,82,,,
2013/10/22,18,391,,94,82,,,
2013/10/22,19,393,,111,82,,,
2013/10/22,20,414,,112,83,,,
2013/10/22,21,402,,112,82,,,
2013/10/22,22,362,,111,80,,,
2013/10/22,23,355,,110,77,,,
2013/10/22,24,254,,57,60,,,
2013/10/23,01,196,,45,50,,,
2013/10/23,02,99,,31,17,,,
2013/10/23,03,50,,13,1,,,
2013/10/23,04,48,,12,1,,,
2013/10/23,05,43,,12,1,,,
2013/10/23,06,43,,13,1,,,
2013/10/23,07,44,,12,1,,,
2013/10/23,08,65,,14,15,,,
2013/10/23,09,196,,51,74,,,
2013/10/23,10,268,,63,77,,,
2013/10/23,11,298,,62,79,,,
2013/10/23,12,316,,62,79,,,
2013/10/23,13,320,,62,80,,,
2013/10/23,14,330,,63,81,,,
2013/10/23,15,351,,63,81,,,
2013/10/23,16,343,,63,81,,,
2013/10/23,17,324,,66,81,,,
2013/10/23,18,393,,127,81,,,
2013/10/23,19,403,,127,81,,,
2013/10/23,20,411,,128,82,,,
2013/10/23,21,401,,128,82,,,
2013/10/23,22,386,,127,80,,,
2013/10/23,23,354,,126,77,,,
2013/10/23,24,264,,69,52,,,
2013/10/24,01,246,,64,45,,,
2013/10/24,02,211,,65,31,,,
2013/10/24,03,194,,63,32,,,
2013/10/24,04,186,,62,28,,,
2013/10/24,05,52,,14,1,,,
2013/10/24,06,50,,13,1,,,
2013/10/24,07,44,,13,1,,,
2013/10/24,08,52,,14,1,,,
2013/10/24,09,189,,53,61,,,
2013/10/24,10,283,,63,77,,,
2013/10/24,11,289,,61,79,,,
2013/10/24,12,304,,61,80,,,
2013/10/24,13,324,,62,80,,,
2013/10/24,14,313,,63,80,,,
2013/10/24,15,333,,62,81,,,
2013/10/24,16,308,,64,82,,,
2013/10/24,17,296,,63,81,,,
2013/10/24,18,420,,125,81,,,
2013/10/24,19,405,,126,82,,,
2013/10/24,20,399,,127,82,,,
2013/10/24,21,394,,127,82,,,
2013/10/24,22,385,,126,81,,,
2013/10/24,23,354,,125,77,,,
2013/10/24,24,284,,80,60,,,
2013/10/25,01,223,,45,46,,,
2013/10/25,02,174,,44,26,,,
2013/10/25,03,62,,19,1,,,
2013/10/25,04,49,,15,1,,,
2013/10/25,05,41,,13,1,,,
2013/10/25,06,40,,13,1,,,
2013/10/25,07,40,,13,1,,,
2013/10/25,08,69,,14,19,,,
2013/10/25,09,197,,48,74,,,
2013/10/25,10,280,,63,77,,,
2013/10/25,11,312,,62,79,,,
2013/10/25,12,325,,62,80,,,
2013/10/25,13,361,,62,82,,,
2013/10/25,14,347,,62,82,,,
2013/10/25,15,354,,62,82,,,
2013/10/25,16,365,,64,82,,,
2013/10/25,17,364,,64,82,,,
2013/10/25,18,431,,123,82,,,
2013/10/25,19,449,,127,83,,,
2013/10/25,20,460,,128,83,,,
2013/10/25,21,426,,128,83,,,
2013/10/25,22,422,,127,82,,,
2013/10/25,23,367,,126,77,,,
2013/10/25,24,377,,124,77,,,
2013/10/26,01,339,,122,70,,,
2013/10/26,02,291,,95,50,,,
2013/10/26,03,197,,64,21,,,
2013/10/26,04,49,,15,2,,,
2013/10/26,05,43,,13,1,,,
2013/10/26,06,43,,13,1,,,
2013/10/26,07,42,,13,1,,,
2013/10/26,08,56,,13,4,,,
2013/10/26,09,192,,49,75,,,
2013/10/26,10,264,,64,79,,,
2013/10/26,11,297,,63,82,,,
2013/10/26,12,297,,63,82,,,
2013/10/26,13,305,,64,83,,,
2013/10/26,14,322,,63,84,,,
2013/10/26,15,318,,63,84,,,
2013/10/26,16,326,,63,84,,,
2013/10/26,17,372,,98,84,,,
2013/10/26,18,398,,120,84,,,
2013/10/26,19,406,,129,84,,,
2013/10/26,20,402,,129,84,,,
2013/10/26,21,389,,129,83,,,
2013/10/26,22,373,,128,82,,,
2013/10/26,23,367,,127,77,,,
2013/10/26,24,280,,66,66,,,
2013/10/27,01,228,,54,47,,,
2013/10/27,02,170,,44,23,,,
2013/10/27,03,67,,21,1,,,
2013/10/27,04,54,,15,1,,,
2013/10/27,05,48,,13,1,,,
2013/10/27,06,44,,13,1,,,
2013/10/27,07,46,,13,1,,,
2013/10/27,08,87,,32,14,,,
2013/10/27,09,211,,61,75,,,
2013/10/27,10,271,,64,82,,,
2013/10/27,11,309,,63,85,,,
2013/10/27,12,335,,63,85,,,
2013/10/27,13,340,,64,85,,,
2013/10/27,14,327,,64,85,,,
2013/10/27,15,330,,64,85,,,
2013/10/27,16,397,,65,86,,,
2013/10/27,17,388,,96,86,,,
2013/10/27,18,428,,129,86,,,
2013/10/27,19,422,,129,85,,,
2013/10/27,20,410,,129,84,,,
2013/10/27,21,399,,129,83,,,
2013/10/27,22,388,,127,81,,,
2013/10/27,23,354,,124,77,,,
2013/10/27,24,238,,60,55,,,
2013/10/28,01,195,,45,48,,,
2013/10/28,02,181,,44,37,,,
2013/10/28,03,100,,26,17,,,
2013/10/28,04,52,,15,1,,,
2013/10/28,05,51,,14,1,,,
2013/10/28,06,50,,13,1,,,
2013/10/28,07,53,,13,1,,,
2013/10/28,08,56,,13,1,,,
2013/10/28,09,158,,49,54,,,
2013/10/28,10,235,,63,76,,,
2013/10/28,11,273,,62,78,,,
2013/10/28,12,289,,62,80,,,
2013/10/28,13,309,,63,81,,,
2013/10/28,14,324,,63,81,,,
2013/10/28,15,309,,63,81,,,
2013/10/28,16,326,,63,82,,,
2013/10/28,17,324,,68,82,,,
2013/10/28,18,395,,127,81,,,
2013/10/28,19,402,,127,82,,,
2013/10/28,20,418,,127,82,,,
2013/10/28,21,390,,127,83,,,
2013/10/28,22,383,,127,81,,,
2013/10/28,23,348,,122,77,,,
2013/10/28,24,242,,64,55,,,
2013/10/29,01,223,,62,45,,,
2013/10/29,02,95,,34,13,,,
2013/10/29,03,50,,13,1,,,
2013/10/29,04,46,,12,1,,,
2013/10/29,05,43,,12,1,,,
2013/10/29,06,44,,13,1,,,
2013/10/29,07,45,,12,1,,,
2013/10/29,08,65,,12,17,,,
2013/10/29,09,193,,49,75,,,
2013/10/29,10,241,,63,77,,,
2013/10/29,11,275,,62,79,,,
2013/10/29,12,305,,62,80,,,
2013/10/29,13,312,,63,81,,,
2013/10/29,14,314,,62,81,,,
2013/10/29,15,325,,62,81,,,
2013/10/29,16,349,,79,82,,,
2013/10/29,17,397,,125,82,,,
2013/10/29,18,401,,127,82,,,
2013/10/29,19,407,,128,82,,,
2013/10/29,20,399,,127,82,,,
2013/10/29,21,388,,128,82,,,
2013/10/29,22,377,,126,80,,,
2013/10/29,23,358,,125,77,,,
2013/10/29,24,243,,52,63,,,
2013/10/30,01,208,,44,46,,,
2013/10/30,02,98,,36,8,,,
2013/10/30,03,50,,13,1,,,
2013/10/30,04,50,,13,1,,,
2013/10/30,05,44,,13,1,,,
2013/10/30,06,43,,13,1,,,
2013/10/30,07,44,,13,1,,,
2013/10/30,08,91,,16,4,,,
2013/10/30,09,208,,53,74,,,
2013/10/30,10,267,,63,77,,,
2013/10/30,11,297,,62,79,,,
2013/10/30,12,319,,61,80,,,
2013/10/30,13,340,,62,81,,,
2013/10/30,14,328,,62,81,,,
2013/10/30,15,327,,62,81,,,
2013/10/30,16,356,,63,81,,,
2013/10/30,17,375,,104,81,,,
2013/10/30,18,409,,127,81,,,
2013/10/30,19,400,,126,81,,,
2013/10/30,20,423,,127,82,,,
2013/10/30,21,385,,127,82,,,
2013/10/30,22,380,,126,81,,,
2013/10/30,23,368,,125,77,,,
2013/10/30,24,272,,54,76,,,
2013/10/31,01,235,,44,73,,,
2013/10/31,02,186,,44,47,,,
2013/10/31,03,129,,44,1,,,
2013/10/31,04,129,,44,1,,,
2013/10/31,05,117,,42,1,,,
2013/10/31,06,87,,40,1,,,
2013/10/31,07,70,,31,1,,,
2013/10/31,08,100,,31,21,,,
2013/10/31,09,208,,53,74,,,
2013/10/31,10,273,,64,77,,,
2013/10/31,11,292,,62,78,,,
2013/10/31,12,307,,61,79,,,
