計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,33,0,,,,,
2013/12/01,02,12,0,,,,,
2013/12/01,03,9,0,,,,,
2013/12/01,04,5,0,,,,,
2013/12/01,05,6,0,,,,,
2013/12/01,06,6,0,,,,,
2013/12/01,07,5,0,,,,,
2013/12/01,08,13,0,,,,,
2013/12/01,09,14,0,,,,,
2013/12/01,10,56,4,,,,,
2013/12/01,11,72,5,,,,,
2013/12/01,12,69,4,,,,,
2013/12/01,13,70,3,,,,,
2013/12/01,14,69,2,,,,,
2013/12/01,15,68,2,,,,,
2013/12/01,16,69,2,,,,,
2013/12/01,17,73,2,,,,,
2013/12/01,18,82,2,,,,,
2013/12/01,19,82,2,,,,,
2013/12/01,20,82,2,,,,,
2013/12/01,21,83,2,,,,,
2013/12/01,22,83,2,,,,,
2013/12/01,23,83,2,,,,,
2013/12/01,24,77,2,,,,,
2013/12/02,01,25,0,,,,,
2013/12/02,02,6,0,,,,,
2013/12/02,03,5,0,,,,,
2013/12/02,04,5,0,,,,,
2013/12/02,05,5,0,,,,,
2013/12/02,06,5,0,,,,,
2013/12/02,07,5,0,,,,,
2013/12/02,08,5,0,,,,,
2013/12/02,09,22,0,,,,,
2013/12/02,10,39,1,,,,,
2013/12/02,11,64,0,,,,,
2013/12/02,12,63,0,,,,,
2013/12/02,13,66,1,,,,,
2013/12/02,14,65,1,,,,,
2013/12/02,15,65,1,,,,,
2013/12/02,16,65,0,,,,,
2013/12/02,17,68,0,,,,,
2013/12/02,18,76,0,,,,,
2013/12/02,19,77,0,,,,,
2013/12/02,20,77,0,,,,,
2013/12/02,21,77,0,,,,,
2013/12/02,22,77,0,,,,,
2013/12/02,23,77,0,,,,,
2013/12/02,24,78,0,,,,,
2013/12/03,01,63,0,,,,,
2013/12/03,02,61,0,,,,,
2013/12/03,03,61,0,,,,,
2013/12/03,04,20,0,,,,,
2013/12/03,05,5,0,,,,,
2013/12/03,06,6,0,,,,,
2013/12/03,07,5,0,,,,,
2013/12/03,08,9,0,,,,,
2013/12/03,09,17,0,,,,,
