計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,55,47,0,0,0,0,0
2013/02/01,02,56,48,0,0,0,0,0
2013/02/01,03,57,49,0,0,0,0,0
2013/02/01,04,57,49,0,0,0,0,0
2013/02/01,05,57,49,0,0,0,0,0
2013/02/01,06,56,49,0,0,0,0,0
2013/02/01,07,57,49,0,0,0,0,0
2013/02/01,08,51,44,0,0,0,0,0
2013/02/01,09,21,16,0,0,0,0,0
2013/02/01,10,16,8,0,0,0,0,0
2013/02/01,11,6,1,0,0,0,0,0
2013/02/01,12,2,1,0,0,0,0,0
2013/02/01,13,4,0,0,0,0,0,0
2013/02/01,14,11,6,0,0,0,0,0
2013/02/01,15,38,27,0,0,0,0,0
2013/02/01,16,50,39,0,0,0,0,0
2013/02/01,17,57,45,0,0,0,0,0
2013/02/01,18,52,44,0,0,0,0,0
2013/02/01,19,53,45,0,0,0,0,0
2013/02/01,20,53,46,0,0,0,0,0
2013/02/01,21,55,47,0,0,0,0,0
2013/02/01,22,52,44,0,0,0,0,0
2013/02/01,23,52,44,0,0,0,0,0
2013/02/01,24,53,45,0,0,0,0,0
2013/02/02,01,53,44,0,0,0,0,0
2013/02/02,02,52,45,0,0,0,0,0
2013/02/02,03,53,45,0,0,0,0,0
2013/02/02,04,52,45,0,0,0,0,0
2013/02/02,05,52,45,0,0,0,0,0
2013/02/02,06,52,44,0,0,0,0,0
2013/02/02,07,53,45,0,0,0,0,0
2013/02/02,08,48,42,0,0,0,0,0
2013/02/02,09,33,27,0,0,0,0,0
2013/02/02,10,43,30,0,0,0,0,0
2013/02/02,11,41,22,0,0,0,0,0
2013/02/02,12,28,11,0,0,0,0,0
2013/02/02,13,27,13,0,0,0,0,0
2013/02/02,14,60,39,0,0,0,0,0
2013/02/02,15,66,45,0,0,0,0,0
2013/02/02,16,62,42,0,0,0,0,0
2013/02/02,17,55,41,0,0,0,0,0
2013/02/02,18,46,39,0,0,0,0,0
2013/02/02,19,46,40,0,0,0,0,0
2013/02/02,20,49,41,0,0,0,0,0
2013/02/02,21,48,42,0,0,0,0,0
2013/02/02,22,47,41,0,0,0,0,0
2013/02/02,23,47,40,0,0,0,0,0
2013/02/02,24,48,41,0,0,0,0,0
2013/02/03,01,48,41,0,0,0,0,0
2013/02/03,02,50,43,0,0,0,0,0
2013/02/03,03,51,44,0,0,0,0,0
2013/02/03,04,51,44,0,0,0,0,0
2013/02/03,05,51,45,0,0,0,0,0
2013/02/03,06,52,44,0,0,0,0,0
2013/02/03,07,52,46,0,0,0,0,0
2013/02/03,08,45,38,0,0,0,0,0
