計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,21,0,,,,,
2013/06/01,02,20,0,,,,,
2013/06/01,03,20,0,,,,,
2013/06/01,04,20,0,,,,,
2013/06/01,05,22,0,,,,,
2013/06/01,06,32,0,,,,,
2013/06/01,07,34,0,,,,,
2013/06/01,08,39,1,,,,,
2013/06/01,09,42,1,,,,,
2013/06/01,10,44,0,,,,,
2013/06/01,11,45,1,,,,,
2013/06/01,12,44,1,,,,,
2013/06/01,13,42,0,,,,,
2013/06/01,14,43,0,,,,,
2013/06/01,15,45,1,,,,,
2013/06/01,16,42,0,,,,,
2013/06/01,17,38,0,,,,,
2013/06/01,18,37,0,,,,,
2013/06/01,19,39,1,,,,,
2013/06/01,20,32,0,,,,,
2013/06/01,21,27,0,,,,,
2013/06/01,22,21,0,,,,,
2013/06/01,23,19,0,,,,,
2013/06/01,24,19,0,,,,,
2013/06/02,01,18,0,,,,,
2013/06/02,02,18,0,,,,,
2013/06/02,03,18,0,,,,,
2013/06/02,04,18,0,,,,,
2013/06/02,05,18,0,,,,,
2013/06/02,06,25,0,,,,,
2013/06/02,07,30,0,,,,,
2013/06/02,08,32,0,,,,,
2013/06/02,09,37,0,,,,,
2013/06/02,10,38,0,,,,,
2013/06/02,11,39,1,,,,,
2013/06/02,12,36,0,,,,,
2013/06/02,13,38,1,,,,,
2013/06/02,14,40,0,,,,,
2013/06/02,15,44,1,,,,,
2013/06/02,16,40,1,,,,,
2013/06/02,17,40,1,,,,,
2013/06/02,18,38,1,,,,,
2013/06/02,19,39,1,,,,,
2013/06/02,20,34,0,,,,,
2013/06/02,21,26,0,,,,,
2013/06/02,22,23,0,,,,,
2013/06/02,23,22,0,,,,,
2013/06/02,24,22,0,,,,,
2013/06/03,01,21,0,,,,,
2013/06/03,02,20,0,,,,,
2013/06/03,03,20,0,,,,,
2013/06/03,04,20,0,,,,,
2013/06/03,05,22,0,,,,,
2013/06/03,06,28,0,,,,,
2013/06/03,07,33,0,,,,,
2013/06/03,08,36,0,,,,,
2013/06/03,09,39,0,,,,,
2013/06/03,10,43,0,,,,,
2013/06/03,11,41,0,,,,,
2013/06/03,12,40,0,,,,,
2013/06/03,13,41,1,,,,,
2013/06/03,14,44,1,,,,,
2013/06/03,15,42,1,,,,,
2013/06/03,16,42,1,,,,,
2013/06/03,17,40,1,,,,,
2013/06/03,18,41,1,,,,,
2013/06/03,19,39,1,,,,,
2013/06/03,20,36,0,,,,,
2013/06/03,21,27,0,,,,,
2013/06/03,22,24,0,,,,,
2013/06/03,23,19,0,,,,,
2013/06/03,24,19,0,,,,,
2013/06/04,01,18,0,,,,,
2013/06/04,02,18,0,,,,,
2013/06/04,03,18,0,,,,,
2013/06/04,04,18,0,,,,,
2013/06/04,05,20,0,,,,,
2013/06/04,06,27,0,,,,,
2013/06/04,07,30,0,,,,,
2013/06/04,08,32,1,,,,,
2013/06/04,09,35,1,,,,,
2013/06/04,10,40,0,,,,,
2013/06/04,11,41,1,,,,,
2013/06/04,12,44,1,,,,,
2013/06/04,13,45,1,,,,,
2013/06/04,14,47,1,,,,,
2013/06/04,15,46,1,,,,,
2013/06/04,16,42,0,,,,,
2013/06/04,17,41,1,,,,,
2013/06/04,18,40,2,,,,,
2013/06/04,19,40,1,,,,,
2013/06/04,20,34,0,,,,,
2013/06/04,21,24,0,,,,,
2013/06/04,22,21,0,,,,,
2013/06/04,23,21,0,,,,,
2013/06/04,24,21,0,,,,,
2013/06/05,01,21,0,,,,,
2013/06/05,02,22,0,,,,,
2013/06/05,03,20,0,,,,,
2013/06/05,04,20,0,,,,,
2013/06/05,05,22,0,,,,,
2013/06/05,06,31,1,,,,,
2013/06/05,07,33,1,,,,,
2013/06/05,08,37,1,,,,,
2013/06/05,09,41,1,,,,,
2013/06/05,10,45,0,,,,,
