計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,38,6,,,,,
2013/12/01,02,40,6,,,,,
2013/12/01,03,42,6,,,,,
2013/12/01,04,43,7,,,,,
2013/12/01,05,45,7,,,,,
2013/12/01,06,55,9,,,,,
2013/12/01,07,61,8,,,,,
2013/12/01,08,66,16,,,,,
2013/12/01,09,63,15,,,,,
2013/12/01,10,64,13,,,,,
2013/12/01,11,59,12,,,,,
2013/12/01,12,65,16,,,,,
2013/12/01,13,58,16,,,,,
2013/12/01,14,54,13,,,,,
2013/12/01,15,49,9,,,,,
2013/12/01,16,51,8,,,,,
2013/12/01,17,57,10,,,,,
2013/12/01,18,62,12,,,,,
2013/12/01,19,64,15,,,,,
2013/12/01,20,58,12,,,,,
2013/12/01,21,54,11,,,,,
2013/12/01,22,51,11,,,,,
2013/12/01,23,47,12,,,,,
2013/12/01,24,48,12,,,,,
2013/12/02,01,48,13,,,,,
2013/12/02,02,49,13,,,,,
2013/12/02,03,50,14,,,,,
2013/12/02,04,50,14,,,,,
2013/12/02,05,52,15,,,,,
2013/12/02,06,60,17,,,,,
2013/12/02,07,70,16,,,,,
2013/12/02,08,67,21,,,,,
2013/12/02,09,67,18,,,,,
2013/12/02,10,66,14,,,,,
2013/12/02,11,62,13,,,,,
2013/12/02,12,65,14,,,,,
2013/12/02,13,63,17,,,,,
2013/12/02,14,59,14,,,,,
2013/12/02,15,58,12,,,,,
2013/12/02,16,62,13,,,,,
2013/12/02,17,66,13,,,,,
2013/12/02,18,67,13,,,,,
2013/12/02,19,62,14,,,,,
2013/12/02,20,63,12,,,,,
2013/12/02,21,51,10,,,,,
2013/12/02,22,49,9,,,,,
2013/12/02,23,47,11,,,,,
2013/12/02,24,47,11,,,,,
2013/12/03,01,47,12,,,,,
2013/12/03,02,45,12,,,,,
2013/12/03,03,45,12,,,,,
2013/12/03,04,47,12,,,,,
2013/12/03,05,48,12,,,,,
2013/12/03,06,53,12,,,,,
2013/12/03,07,61,13,,,,,
2013/12/03,08,66,17,,,,,
2013/12/03,09,63,16,,,,,
2013/12/03,10,63,13,,,,,
2013/12/03,11,54,11,,,,,
2013/12/03,12,57,10,,,,,
2013/12/03,13,56,13,,,,,
2013/12/03,14,55,14,,,,,
2013/12/03,15,53,12,,,,,
2013/12/03,16,59,11,,,,,
2013/12/03,17,61,9,,,,,
2013/12/03,18,64,9,,,,,
2013/12/03,19,61,11,,,,,
2013/12/03,20,58,8,,,,,
2013/12/03,21,46,6,,,,,
2013/12/03,22,41,6,,,,,
2013/12/03,23,38,6,,,,,
2013/12/03,24,35,5,,,,,
2013/12/04,01,35,6,,,,,
2013/12/04,02,36,6,,,,,
2013/12/04,03,39,7,,,,,
2013/12/04,04,40,8,,,,,
2013/12/04,05,41,8,,,,,
2013/12/04,06,48,10,,,,,
2013/12/04,07,55,11,,,,,
2013/12/04,08,58,10,,,,,
2013/12/04,09,65,16,,,,,
2013/12/04,10,67,14,,,,,
2013/12/04,11,66,14,,,,,
2013/12/04,12,63,18,,,,,
2013/12/04,13,61,15,,,,,
2013/12/04,14,64,15,,,,,
2013/12/04,15,61,14,,,,,
2013/12/04,16,64,15,,,,,
2013/12/04,17,71,15,,,,,
2013/12/04,18,71,15,,,,,
2013/12/04,19,67,15,,,,,
2013/12/04,20,62,11,,,,,
2013/12/04,21,47,10,,,,,
2013/12/04,22,45,8,,,,,
2013/12/04,23,47,10,,,,,
2013/12/04,24,43,11,,,,,
2013/12/05,01,42,8,,,,,
2013/12/05,02,43,8,,,,,
2013/12/05,03,46,11,,,,,
2013/12/05,04,47,13,,,,,
2013/12/05,05,50,13,,,,,
2013/12/05,06,55,13,,,,,
2013/12/05,07,58,11,,,,,
2013/12/05,08,59,10,,,,,
2013/12/05,09,66,18,,,,,
2013/12/05,10,69,15,,,,,
2013/12/05,11,61,14,,,,,
2013/12/05,12,62,16,,,,,
2013/12/05,13,55,16,,,,,
2013/12/05,14,56,13,,,,,
2013/12/05,15,53,12,,,,,
2013/12/05,16,56,11,,,,,
2013/12/05,17,62,10,,,,,
2013/12/05,18,63,11,,,,,
2013/12/05,19,61,13,,,,,
2013/12/05,20,56,8,,,,,
2013/12/05,21,49,8,,,,,
2013/12/05,22,46,10,,,,,
2013/12/05,23,44,10,,,,,
2013/12/05,24,41,10,,,,,
2013/12/06,01,41,10,,,,,
2013/12/06,02,41,10,,,,,
2013/12/06,03,40,11,,,,,
2013/12/06,04,44,12,,,,,
2013/12/06,05,45,14,,,,,
2013/12/06,06,58,14,,,,,
2013/12/06,07,65,19,,,,,
2013/12/06,08,68,18,,,,,
2013/12/06,09,62,18,,,,,
2013/12/06,10,58,12,,,,,
2013/12/06,11,60,12,,,,,
2013/12/06,12,61,19,,,,,
2013/12/06,13,56,16,,,,,
2013/12/06,14,59,16,,,,,
2013/12/06,15,53,10,,,,,
2013/12/06,16,53,10,,,,,
2013/12/06,17,57,9,,,,,
2013/12/06,18,65,10,,,,,
2013/12/06,19,61,11,,,,,
2013/12/06,20,55,8,,,,,
2013/12/06,21,47,5,,,,,
2013/12/06,22,45,7,,,,,
2013/12/06,23,41,8,,,,,
2013/12/06,24,42,8,,,,,
2013/12/07,01,41,8,,,,,
2013/12/07,02,41,9,,,,,
2013/12/07,03,43,9,,,,,
2013/12/07,04,43,9,,,,,
2013/12/07,05,43,9,,,,,
2013/12/07,06,49,9,,,,,
2013/12/07,07,59,9,,,,,
2013/12/07,08,65,15,,,,,
2013/12/07,09,65,19,,,,,
2013/12/07,10,70,19,,,,,
2013/12/07,11,60,15,,,,,
2013/12/07,12,61,16,,,,,
2013/12/07,13,63,19,,,,,
2013/12/07,14,62,18,,,,,
2013/12/07,15,59,17,,,,,
2013/12/07,16,63,14,,,,,
2013/12/07,17,72,13,,,,,
2013/12/07,18,80,20,,,,,
2013/12/07,19,76,19,,,,,
2013/12/07,20,69,17,,,,,
2013/12/07,21,59,11,,,,,
2013/12/07,22,55,10,,,,,
2013/12/07,23,50,10,,,,,
2013/12/07,24,47,12,,,,,
2013/12/08,01,46,11,,,,,
2013/12/08,02,48,12,,,,,
2013/12/08,03,49,13,,,,,
2013/12/08,04,50,13,,,,,
2013/12/08,05,52,13,,,,,
2013/12/08,06,59,14,,,,,
2013/12/08,07,67,16,,,,,
2013/12/08,08,75,20,,,,,
2013/12/08,09,70,21,,,,,
2013/12/08,10,67,14,,,,,
2013/12/08,11,63,12,,,,,
2013/12/08,12,63,13,,,,,
2013/12/08,13,60,16,,,,,
2013/12/08,14,57,15,,,,,
2013/12/08,15,53,11,,,,,
