計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/07,09,85,6,,,,,
2013/02/07,10,99,6,,,,,
2013/02/07,11,129,8,,,,,
2013/02/07,12,131,8,,,,,
2013/02/07,13,132,10,,,,,
2013/02/07,14,133,13,,,,,
2013/02/07,15,135,8,,,,,
2013/02/07,16,132,11,,,,,
2013/02/07,17,127,11,,,,,
2013/02/07,18,131,10,,,,,
2013/02/07,19,130,8,,,,,
2013/02/07,20,127,5,,,,,
2013/02/07,21,130,4,,,,,
2013/02/07,22,118,2,,,,,
2013/02/07,23,46,3,,,,,
2013/02/07,24,37,7,,,,,
2013/02/08,01,40,9,,,,,
2013/02/08,02,37,5,,,,,
2013/02/08,03,36,3,,,,,
2013/02/08,04,38,3,,,,,
2013/02/08,05,35,2,,,,,
2013/02/08,06,33,1,,,,,
2013/02/08,07,37,3,,,,,
2013/02/08,08,57,4,,,,,
2013/02/08,09,100,6,,,,,
2013/02/08,10,101,7,,,,,
2013/02/08,11,130,17,,,,,
2013/02/08,12,126,15,,,,,
2013/02/08,13,122,16,,,,,
2013/02/08,14,127,17,,,,,
2013/02/08,15,125,14,,,,,
2013/02/08,16,124,15,,,,,
2013/02/08,17,122,17,,,,,
2013/02/08,18,131,17,,,,,
2013/02/08,19,125,16,,,,,
2013/02/08,20,122,16,,,,,
2013/02/08,21,127,18,,,,,
2013/02/08,22,114,16,,,,,
2013/02/08,23,47,6,,,,,
2013/02/08,24,37,10,,,,,
2013/02/09,01,40,13,,,,,
2013/02/09,02,37,12,,,,,
2013/02/09,03,35,11,,,,,
2013/02/09,04,37,7,,,,,
2013/02/09,05,34,2,,,,,
2013/02/09,06,33,2,,,,,
2013/02/09,07,37,4,,,,,
2013/02/09,08,55,4,,,,,
2013/02/09,09,95,4,,,,,
2013/02/09,10,102,9,,,,,
2013/02/09,11,124,12,,,,,
2013/02/09,12,130,11,,,,,
2013/02/09,13,127,11,,,,,
2013/02/09,14,131,14,,,,,
2013/02/09,15,135,15,,,,,
2013/02/09,16,129,14,,,,,
2013/02/09,17,124,14,,,,,
2013/02/09,18,129,16,,,,,
2013/02/09,19,125,14,,,,,
2013/02/09,20,121,13,,,,,
2013/02/09,21,125,14,,,,,
2013/02/09,22,116,12,,,,,
2013/02/09,23,46,7,,,,,
2013/02/09,24,36,10,,,,,
2013/02/10,01,38,11,,,,,
2013/02/10,02,35,10,,,,,
2013/02/10,03,35,9,,,,,
2013/02/10,04,36,2,,,,,
2013/02/10,05,33,3,,,,,
2013/02/10,06,33,2,,,,,
2013/02/10,07,35,3,,,,,
2013/02/10,08,56,4,,,,,
2013/02/10,09,77,3,,,,,
2013/02/10,10,88,5,,,,,
2013/02/10,11,122,10,,,,,
2013/02/10,12,127,10,,,,,
2013/02/10,13,124,11,,,,,
2013/02/10,14,132,12,,,,,
2013/02/10,15,132,10,,,,,
2013/02/10,16,128,11,,,,,
2013/02/10,17,121,9,,,,,
2013/02/10,18,129,10,,,,,
2013/02/10,19,122,13,,,,,
2013/02/10,20,116,9,,,,,
2013/02/10,21,120,10,,,,,
2013/02/10,22,107,4,,,,,
2013/02/10,23,45,5,,,,,
2013/02/10,24,36,7,,,,,
2013/02/11,01,39,7,,,,,
2013/02/11,02,36,8,,,,,
2013/02/11,03,36,5,,,,,
2013/02/11,04,36,3,,,,,
2013/02/11,05,33,2,,,,,
2013/02/11,06,33,3,,,,,
2013/02/11,07,36,3,,,,,
2013/02/11,08,57,4,,,,,
2013/02/11,09,91,3,,,,,
2013/02/11,10,101,6,,,,,
2013/02/11,11,129,14,,,,,
2013/02/11,12,129,14,,,,,
2013/02/11,13,131,13,,,,,
2013/02/11,14,129,14,,,,,
2013/02/11,15,129,13,,,,,
2013/02/11,16,120,11,,,,,
2013/02/11,17,117,11,,,,,
2013/02/11,18,127,10,,,,,
2013/02/11,19,126,11,,,,,
2013/02/11,20,123,12,,,,,
2013/02/11,21,130,13,,,,,
2013/02/11,22,117,11,,,,,
2013/02/11,23,45,7,,,,,
2013/02/11,24,36,11,,,,,
2013/02/12,01,39,12,,,,,
2013/02/12,02,35,11,,,,,
2013/02/12,03,35,7,,,,,
2013/02/12,04,35,3,,,,,
2013/02/12,05,33,2,,,,,
2013/02/12,06,33,3,,,,,
2013/02/12,07,37,4,,,,,
2013/02/12,08,56,5,,,,,
2013/02/12,09,78,5,,,,,
2013/02/12,10,86,9,,,,,
2013/02/12,11,125,14,,,,,
2013/02/12,12,129,12,,,,,
2013/02/12,13,122,13,,,,,
2013/02/12,14,134,13,,,,,
2013/02/12,15,128,13,,,,,
2013/02/12,16,122,12,,,,,
2013/02/12,17,126,13,,,,,
2013/02/12,18,126,14,,,,,
2013/02/12,19,127,12,,,,,
2013/02/12,20,122,11,,,,,
2013/02/12,21,128,12,,,,,
2013/02/12,22,118,10,,,,,
2013/02/12,23,52,7,,,,,
2013/02/12,24,37,10,,,,,
2013/02/13,01,39,10,,,,,
2013/02/13,02,36,10,,,,,
2013/02/13,03,35,8,,,,,
2013/02/13,04,37,5,,,,,
2013/02/13,05,33,2,,,,,
2013/02/13,06,22,1,,,,,
2013/02/13,07,36,4,,,,,
2013/02/13,08,61,5,,,,,
2013/02/13,09,81,5,,,,,
2013/02/13,10,91,5,,,,,
2013/02/13,11,127,11,,,,,
2013/02/13,12,127,11,,,,,
2013/02/13,13,131,15,,,,,
2013/02/13,14,137,13,,,,,
2013/02/13,15,131,13,,,,,
2013/02/13,16,126,10,,,,,
2013/02/13,17,124,11,,,,,
2013/02/13,18,131,12,,,,,
2013/02/13,19,131,11,,,,,
2013/02/13,20,127,11,,,,,
2013/02/13,21,131,11,,,,,
2013/02/13,22,118,9,,,,,
2013/02/13,23,45,4,,,,,
2013/02/13,24,38,10,,,,,
2013/02/14,01,37,11,,,,,
2013/02/14,02,39,11,,,,,
2013/02/14,03,35,4,,,,,
2013/02/14,04,38,2,,,,,
2013/02/14,05,34,2,,,,,
2013/02/14,06,33,3,,,,,
2013/02/14,07,35,3,,,,,
2013/02/14,08,55,3,,,,,
2013/02/14,09,83,5,,,,,
2013/02/14,10,98,12,,,,,
2013/02/14,11,125,16,,,,,
2013/02/14,12,127,15,,,,,
2013/02/14,13,123,17,,,,,
2013/02/14,14,133,20,,,,,
2013/02/14,15,131,18,,,,,
2013/02/14,16,126,16,,,,,
2013/02/14,17,123,15,,,,,
2013/02/14,18,129,15,,,,,
2013/02/14,19,126,16,,,,,
2013/02/14,20,123,15,,,,,
2013/02/14,21,126,17,,,,,
2013/02/14,22,113,11,,,,,
2013/02/14,23,46,5,,,,,
2013/02/14,24,38,9,,,,,
2013/02/15,01,39,9,,,,,
2013/02/15,02,39,10,,,,,
2013/02/15,03,37,8,,,,,
2013/02/15,04,38,3,,,,,
2013/02/15,05,35,0,,,,,
2013/02/15,06,34,0,,,,,
2013/02/15,07,37,2,,,,,
2013/02/15,08,55,3,,,,,
2013/02/15,09,75,3,,,,,
2013/02/15,10,94,8,,,,,
2013/02/15,11,131,16,,,,,
2013/02/15,12,128,16,,,,,
2013/02/15,13,128,17,,,,,
2013/02/15,14,128,17,,,,,
2013/02/15,15,124,18,,,,,
2013/02/15,16,125,19,,,,,
2013/02/15,17,128,17,,,,,
2013/02/15,18,129,16,,,,,
2013/02/15,19,126,16,,,,,
2013/02/15,20,123,16,,,,,
2013/02/15,21,127,18,,,,,
2013/02/15,22,115,19,,,,,
2013/02/15,23,46,7,,,,,
2013/02/15,24,36,9,,,,,
2013/02/16,01,37,9,,,,,
2013/02/16,02,38,11,,,,,
2013/02/16,03,36,13,,,,,
2013/02/16,04,38,14,,,,,
2013/02/16,05,33,8,,,,,
2013/02/16,06,33,2,,,,,
2013/02/16,07,35,2,,,,,
2013/02/16,08,56,2,,,,,
2013/02/16,09,78,2,,,,,
2013/02/16,10,90,4,,,,,
2013/02/16,11,126,14,,,,,
2013/02/16,12,130,15,,,,,
2013/02/16,13,128,14,,,,,
2013/02/16,14,129,16,,,,,
2013/02/16,15,133,15,,,,,
2013/02/16,16,129,15,,,,,
2013/02/16,17,126,18,,,,,
2013/02/16,18,132,17,,,,,
2013/02/16,19,129,17,,,,,
2013/02/16,20,125,17,,,,,
2013/02/16,21,127,18,,,,,
2013/02/16,22,117,19,,,,,
2013/02/16,23,41,4,,,,,
2013/02/16,24,36,8,,,,,
2013/02/17,01,36,8,,,,,
2013/02/17,02,37,9,,,,,
2013/02/17,03,34,10,,,,,
2013/02/17,04,37,12,,,,,
2013/02/17,05,32,5,,,,,
2013/02/17,06,33,0,,,,,
2013/02/17,07,34,2,,,,,
2013/02/17,08,54,3,,,,,
2013/02/17,09,76,3,,,,,
2013/02/17,10,87,6,,,,,
2013/02/17,11,122,16,,,,,
2013/02/17,12,122,14,,,,,
2013/02/17,13,121,17,,,,,
2013/02/17,14,132,18,,,,,
2013/02/17,15,131,16,,,,,
2013/02/17,16,128,16,,,,,
2013/02/17,17,119,18,,,,,
2013/02/17,18,128,17,,,,,
2013/02/17,19,128,17,,,,,
2013/02/17,20,125,16,,,,,
2013/02/17,21,127,17,,,,,
2013/02/17,22,120,19,,,,,
2013/02/17,23,46,6,,,,,
2013/02/17,24,37,11,,,,,
2013/02/18,01,37,11,,,,,
2013/02/18,02,37,11,,,,,
2013/02/18,03,35,9,,,,,
2013/02/18,04,37,6,,,,,
2013/02/18,05,32,1,,,,,
2013/02/18,06,32,2,,,,,
2013/02/18,07,35,4,,,,,
2013/02/18,08,53,3,,,,,
2013/02/18,09,94,4,,,,,
2013/02/18,10,102,9,,,,,
2013/02/18,11,128,15,,,,,
2013/02/18,12,129,15,,,,,
2013/02/18,13,126,16,,,,,
2013/02/18,14,130,16,,,,,
2013/02/18,15,126,17,,,,,
2013/02/18,16,127,22,,,,,
2013/02/18,17,128,19,,,,,
2013/02/18,18,129,18,,,,,
2013/02/18,19,128,17,,,,,
2013/02/18,20,126,11,,,,,
2013/02/18,21,131,9,,,,,
2013/02/18,22,121,6,,,,,
2013/02/18,23,48,5,,,,,
2013/02/18,24,40,8,,,,,
2013/02/19,01,40,9,,,,,
2013/02/19,02,41,10,,,,,
2013/02/19,03,38,9,,,,,
2013/02/19,04,40,8,,,,,
2013/02/19,05,35,2,,,,,
2013/02/19,06,35,1,,,,,
2013/02/19,07,37,3,,,,,
2013/02/19,08,58,3,,,,,
2013/02/19,09,77,3,,,,,
2013/02/19,10,96,4,,,,,
2013/02/19,11,134,13,,,,,
2013/02/19,12,128,14,,,,,
2013/02/19,13,126,17,,,,,
2013/02/19,14,135,16,,,,,
2013/02/19,15,133,17,,,,,
2013/02/19,16,132,20,,,,,
2013/02/19,17,131,20,,,,,
2013/02/19,18,131,18,,,,,
2013/02/19,19,132,18,,,,,
2013/02/19,20,127,16,,,,,
2013/02/19,21,130,17,,,,,
2013/02/19,22,121,18,,,,,
2013/02/19,23,44,5,,,,,
2013/02/19,24,37,10,,,,,
2013/02/20,01,36,10,,,,,
2013/02/20,02,38,11,,,,,
2013/02/20,03,37,10,,,,,
2013/02/20,04,36,7,,,,,
2013/02/20,05,32,5,,,,,
2013/02/20,06,32,2,,,,,
2013/02/20,07,35,4,,,,,
2013/02/20,08,53,4,,,,,
2013/02/20,09,76,4,,,,,
2013/02/20,10,89,4,,,,,
2013/02/20,11,132,13,,,,,
2013/02/20,12,127,14,,,,,
2013/02/20,13,131,15,,,,,
2013/02/20,14,133,14,,,,,
2013/02/20,15,132,15,,,,,
2013/02/20,16,131,17,,,,,
2013/02/20,17,126,16,,,,,
2013/02/20,18,128,16,,,,,
2013/02/20,19,134,16,,,,,
2013/02/20,20,133,14,,,,,
2013/02/20,21,133,15,,,,,
2013/02/20,22,122,12,,,,,
2013/02/20,23,46,5,,,,,
2013/02/20,24,37,8,,,,,
2013/02/21,01,36,7,,,,,
2013/02/21,02,38,8,,,,,
2013/02/21,03,35,8,,,,,
2013/02/21,04,38,10,,,,,
2013/02/21,05,33,3,,,,,
2013/02/21,06,33,2,,,,,
2013/02/21,07,34,3,,,,,
2013/02/21,08,54,4,,,,,
2013/02/21,09,92,4,,,,,
2013/02/21,10,104,7,,,,,
2013/02/21,11,129,15,,,,,
2013/02/21,12,121,14,,,,,
2013/02/21,13,127,17,,,,,
2013/02/21,14,131,16,,,,,
2013/02/21,15,127,17,,,,,
2013/02/21,16,128,18,,,,,
2013/02/21,17,126,19,,,,,
2013/02/21,18,128,19,,,,,
2013/02/21,19,126,19,,,,,
2013/02/21,20,125,17,,,,,
2013/02/21,21,126,19,,,,,
2013/02/21,22,116,17,,,,,
2013/02/21,23,44,5,,,,,
2013/02/21,24,39,10,,,,,
2013/02/22,01,37,10,,,,,
2013/02/22,02,38,11,,,,,
2013/02/22,03,36,11,,,,,
2013/02/22,04,37,11,,,,,
2013/02/22,05,32,5,,,,,
2013/02/22,06,33,2,,,,,
2013/02/22,07,35,4,,,,,
2013/02/22,08,53,3,,,,,
2013/02/22,09,75,4,,,,,
2013/02/22,10,92,4,,,,,
2013/02/22,11,127,18,,,,,
2013/02/22,12,125,15,,,,,
2013/02/22,13,124,17,,,,,
2013/02/22,14,130,17,,,,,
2013/02/22,15,129,18,,,,,
2013/02/22,16,125,18,,,,,
2013/02/22,17,122,17,,,,,
2013/02/22,18,128,17,,,,,
2013/02/22,19,128,18,,,,,
2013/02/22,20,125,14,,,,,
2013/02/22,21,128,11,,,,,
2013/02/22,22,118,9,,,,,
2013/02/22,23,49,6,,,,,
2013/02/22,24,37,10,,,,,
2013/02/23,01,37,10,,,,,
2013/02/23,02,38,12,,,,,
2013/02/23,03,35,10,,,,,
2013/02/23,04,37,8,,,,,
2013/02/23,05,34,2,,,,,
2013/02/23,06,34,2,,,,,
2013/02/23,07,36,6,,,,,
2013/02/23,08,57,5,,,,,
2013/02/23,09,81,3,,,,,
2013/02/23,10,95,7,,,,,
2013/02/23,11,132,11,,,,,
2013/02/23,12,133,10,,,,,
2013/02/23,13,134,13,,,,,
2013/02/23,14,137,14,,,,,
2013/02/23,15,140,16,,,,,
2013/02/23,16,134,15,,,,,
2013/02/23,17,123,14,,,,,
2013/02/23,18,126,14,,,,,
2013/02/23,19,129,13,,,,,
2013/02/23,20,124,10,,,,,
2013/02/23,21,128,12,,,,,
2013/02/23,22,118,11,,,,,
2013/02/23,23,48,6,,,,,
2013/02/23,24,38,11,,,,,
2013/02/24,01,36,8,,,,,
2013/02/24,02,38,6,,,,,
2013/02/24,03,35,5,,,,,
2013/02/24,04,38,5,,,,,
2013/02/24,05,32,2,,,,,
2013/02/24,06,32,2,,,,,
2013/02/24,07,34,3,,,,,
2013/02/24,08,54,4,,,,,
2013/02/24,09,77,2,,,,,
2013/02/24,10,100,8,,,,,
2013/02/24,11,127,16,,,,,
2013/02/24,12,125,15,,,,,
2013/02/24,13,125,17,,,,,
2013/02/24,14,129,16,,,,,
2013/02/24,15,128,19,,,,,
2013/02/24,16,124,18,,,,,
2013/02/24,17,122,17,,,,,
2013/02/24,18,127,18,,,,,
2013/02/24,19,125,19,,,,,
2013/02/24,20,125,19,,,,,
2013/02/24,21,128,21,,,,,
2013/02/24,22,116,20,,,,,
2013/02/24,23,43,6,,,,,
2013/02/24,24,35,10,,,,,
2013/02/25,01,36,10,,,,,
2013/02/25,02,37,11,,,,,
2013/02/25,03,35,10,,,,,
2013/02/25,04,36,12,,,,,
2013/02/25,05,32,9,,,,,
2013/02/25,06,32,4,,,,,
2013/02/25,07,34,4,,,,,
2013/02/25,08,51,3,,,,,
2013/02/25,09,86,4,,,,,
2013/02/25,10,99,4,,,,,
2013/02/25,11,127,10,,,,,
2013/02/25,12,123,15,,,,,
2013/02/25,13,128,18,,,,,
2013/02/25,14,129,17,,,,,
2013/02/25,15,130,16,,,,,
2013/02/25,16,124,15,,,,,
2013/02/25,17,118,18,,,,,
2013/02/25,18,126,17,,,,,
2013/02/25,19,127,18,,,,,
2013/02/25,20,121,16,,,,,
2013/02/25,21,127,18,,,,,
2013/02/25,22,116,19,,,,,
2013/02/25,23,46,5,,,,,
2013/02/25,24,36,10,,,,,
2013/02/26,01,36,10,,,,,
2013/02/26,02,37,11,,,,,
2013/02/26,03,34,10,,,,,
2013/02/26,04,36,8,,,,,
2013/02/26,05,32,3,,,,,
2013/02/26,06,32,1,,,,,
2013/02/26,07,34,3,,,,,
2013/02/26,08,54,3,,,,,
2013/02/26,09,80,4,,,,,
2013/02/26,10,91,7,,,,,
2013/02/26,11,130,15,,,,,
2013/02/26,12,130,14,,,,,
2013/02/26,13,122,10,,,,,
2013/02/26,14,124,12,,,,,
2013/02/26,15,132,14,,,,,
2013/02/26,16,128,15,,,,,
2013/02/26,17,124,12,,,,,
2013/02/26,18,126,11,,,,,
2013/02/26,19,127,11,,,,,
2013/02/26,20,125,8,,,,,
2013/02/26,21,126,7,,,,,
2013/02/26,22,117,2,,,,,
2013/02/26,23,45,3,,,,,
2013/02/26,24,35,7,,,,,
2013/02/27,01,35,9,,,,,
2013/02/27,02,36,8,,,,,
2013/02/27,03,33,5,,,,,
2013/02/27,04,37,2,,,,,
2013/02/27,05,32,1,,,,,
2013/02/27,06,32,2,,,,,
2013/02/27,07,34,4,,,,,
2013/02/27,08,56,4,,,,,
2013/02/27,09,78,2,,,,,
2013/02/27,10,89,7,,,,,
2013/02/27,11,126,13,,,,,
2013/02/27,12,123,14,,,,,
2013/02/27,13,124,17,,,,,
2013/02/27,14,128,20,,,,,
2013/02/27,15,133,21,,,,,
2013/02/27,16,128,20,,,,,
2013/02/27,17,121,19,,,,,
2013/02/27,18,130,20,,,,,
2013/02/27,19,128,18,,,,,
2013/02/27,20,128,10,,,,,
2013/02/27,21,129,7,,,,,
2013/02/27,22,117,3,,,,,
2013/02/27,23,46,5,,,,,
2013/02/27,24,35,8,,,,,
2013/02/28,01,37,7,,,,,
2013/02/28,02,38,9,,,,,
2013/02/28,03,35,9,,,,,
2013/02/28,04,37,9,,,,,
2013/02/28,05,34,7,,,,,
2013/02/28,06,33,4,,,,,
2013/02/28,07,34,4,,,,,
2013/02/28,08,55,2,,,,,
2013/02/28,09,95,5,,,,,
2013/02/28,10,99,7,,,,,
2013/02/28,11,128,14,,,,,
2013/02/28,12,124,12,,,,,
2013/02/28,13,124,13,,,,,
2013/02/28,14,128,14,,,,,
2013/02/28,15,129,13,,,,,
2013/02/28,16,128,11,,,,,
2013/02/28,17,122,12,,,,,
2013/02/28,18,127,12,,,,,
2013/02/28,19,130,12,,,,,
2013/02/28,20,129,10,,,,,
2013/02/28,21,132,10,,,,,
2013/02/28,22,122,4,,,,,
2013/02/28,23,47,4,,,,,
2013/02/28,24,39,8,,,,,
2013/03/01,01,38,10,,,,,
2013/03/01,02,38,9,,,,,
2013/03/01,03,36,2,,,,,
2013/03/01,04,38,0,,,,,
2013/03/01,05,33,0,,,,,
2013/03/01,06,35,0,,,,,
2013/03/01,07,34,1,,,,,
2013/03/01,08,56,1,,,,,
2013/03/01,09,78,1,,,,,
2013/03/01,10,86,4,,,,,
2013/03/01,11,126,5,,,,,
2013/03/01,12,129,12,,,,,
2013/03/01,13,125,13,,,,,
2013/03/01,14,131,14,,,,,
2013/03/01,15,133,13,,,,,
2013/03/01,16,125,12,,,,,
2013/03/01,17,129,12,,,,,
2013/03/01,18,129,12,,,,,
2013/03/01,19,130,7,,,,,
2013/03/01,20,127,4,,,,,
2013/03/01,21,132,5,,,,,
2013/03/01,22,122,2,,,,,
2013/03/01,23,50,5,,,,,
2013/03/01,24,42,10,,,,,
2013/03/02,01,41,10,,,,,
2013/03/02,02,41,7,,,,,
2013/03/02,03,39,2,,,,,
2013/03/02,04,40,0,,,,,
2013/03/02,05,35,0,,,,,
2013/03/02,06,34,1,,,,,
2013/03/02,07,39,2,,,,,
2013/03/02,08,57,2,,,,,
2013/03/02,09,82,3,,,,,
2013/03/02,10,97,6,,,,,
2013/03/02,11,136,11,,,,,
2013/03/02,12,132,11,,,,,
2013/03/02,13,133,12,,,,,
2013/03/02,14,133,12,,,,,
2013/03/02,15,136,12,,,,,
2013/03/02,16,130,12,,,,,
2013/03/02,17,126,14,,,,,
2013/03/02,18,130,13,,,,,
2013/03/02,19,131,12,,,,,
2013/03/02,20,129,7,,,,,
2013/03/02,21,133,6,,,,,
2013/03/02,22,124,3,,,,,
2013/03/02,23,47,3,,,,,
2013/03/02,24,36,6,,,,,
2013/03/03,01,37,7,,,,,
2013/03/03,02,37,7,,,,,
2013/03/03,03,33,7,,,,,
2013/03/03,04,36,2,,,,,
2013/03/03,05,32,0,,,,,
2013/03/03,06,32,0,,,,,
2013/03/03,07,35,2,,,,,
2013/03/03,08,59,3,,,,,
2013/03/03,09,77,2,,,,,
2013/03/03,10,95,4,,,,,
2013/03/03,11,131,6,,,,,
2013/03/03,12,131,10,,,,,
2013/03/03,13,128,12,,,,,
2013/03/03,14,132,12,,,,,
2013/03/03,15,131,11,,,,,
2013/03/03,16,127,10,,,,,
2013/03/03,17,122,11,,,,,
2013/03/03,18,128,9,,,,,
2013/03/03,19,130,10,,,,,
2013/03/03,20,130,10,,,,,
2013/03/03,21,132,10,,,,,
2013/03/03,22,120,7,,,,,
2013/03/03,23,44,4,,,,,
2013/03/03,24,36,6,,,,,
2013/03/04,01,36,8,,,,,
2013/03/04,02,37,4,,,,,
2013/03/04,03,35,4,,,,,
2013/03/04,04,37,0,,,,,
2013/03/04,05,32,0,,,,,
2013/03/04,06,33,0,,,,,
2013/03/04,07,34,2,,,,,
2013/03/04,08,54,3,,,,,
2013/03/04,09,75,4,,,,,
2013/03/04,10,78,5,,,,,
2013/03/04,11,124,8,,,,,
2013/03/04,12,127,8,,,,,
2013/03/04,13,121,10,,,,,
2013/03/04,14,125,15,,,,,
2013/03/04,15,126,15,,,,,
2013/03/04,16,127,14,,,,,
2013/03/04,17,124,15,,,,,
2013/03/04,18,127,16,,,,,
2013/03/04,19,130,16,,,,,
2013/03/04,20,126,14,,,,,
2013/03/04,21,130,14,,,,,
2013/03/04,22,118,12,,,,,
2013/03/04,23,46,4,,,,,
2013/03/04,24,36,7,,,,,
2013/03/05,01,38,10,,,,,
2013/03/05,02,37,8,,,,,
2013/03/05,03,35,9,,,,,
2013/03/05,04,37,10,,,,,
2013/03/05,05,33,2,,,,,
