計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,12,5,,,,3,
2014/02/01,02,12,4,,,,3,
2014/02/01,03,12,4,,,,3,
2014/02/01,04,12,4,,,,3,
2014/02/01,05,11,4,,,,3,
2014/02/01,06,12,4,,,,3,
2014/02/01,07,12,3,,,,4,
2014/02/01,08,13,4,,,,5,
2014/02/01,09,26,14,,,,4,
2014/02/01,10,42,22,,,,4,
2014/02/01,11,36,17,,,,4,
2014/02/01,12,36,16,,,,4,
2014/02/01,13,35,14,,,,4,
2014/02/01,14,33,13,,,,4,
2014/02/01,15,31,12,,,,4,
2014/02/01,16,31,12,,,,4,
2014/02/01,17,34,13,,,,4,
2014/02/01,18,40,13,,,,4,
2014/02/01,19,40,13,,,,5,
2014/02/01,20,43,16,,,,6,
2014/02/01,21,42,15,,,,5,
2014/02/01,22,42,16,,,,4,
2014/02/01,23,16,6,,,,4,
2014/02/01,24,13,4,,,,4,
2014/02/02,01,13,5,,,,3,
2014/02/02,02,12,4,,,,3,
2014/02/02,03,12,5,,,,3,
2014/02/02,04,12,4,,,,3,
2014/02/02,05,12,4,,,,3,
2014/02/02,06,12,4,,,,3,
2014/02/02,07,12,4,,,,4,
2014/02/02,08,13,4,,,,5,
2014/02/02,09,16,4,,,,4,
2014/02/02,10,21,4,,,,4,
2014/02/02,11,34,16,,,,4,
2014/02/02,12,39,21,,,,4,
2014/02/02,13,34,16,,,,4,
2014/02/02,14,34,15,,,,4,
2014/02/02,15,32,14,,,,4,
2014/02/02,16,31,12,,,,4,
2014/02/02,17,31,11,,,,5,
2014/02/02,18,38,15,,,,4,
2014/02/02,19,40,14,,,,5,
2014/02/02,20,42,15,,,,6,
2014/02/02,21,42,16,,,,5,
2014/02/02,22,40,15,,,,5,
2014/02/02,23,20,10,,,,4,
2014/02/02,24,12,4,,,,4,
2014/02/03,01,12,5,,,,3,
2014/02/03,02,12,4,,,,3,
2014/02/03,03,12,4,,,,3,
2014/02/03,04,12,4,,,,3,
2014/02/03,05,12,4,,,,3,
2014/02/03,06,12,4,,,,3,
2014/02/03,07,12,4,,,,4,
2014/02/03,08,14,4,,,,5,
2014/02/03,09,23,10,,,,5,
2014/02/03,10,35,15,,,,4,
2014/02/03,11,31,12,,,,4,
2014/02/03,12,32,11,,,,4,
2014/02/03,13,30,9,,,,4,
2014/02/03,14,28,7,,,,5,
2014/02/03,15,30,9,,,,5,
2014/02/03,16,28,7,,,,5,
2014/02/03,17,32,9,,,,5,
2014/02/03,18,37,9,,,,5,
2014/02/03,19,38,11,,,,5,
2014/02/03,20,39,10,,,,7,
2014/02/03,21,38,10,,,,6,
2014/02/03,22,37,10,,,,5,
2014/02/03,23,20,7,,,,4,
2014/02/03,24,14,6,,,,4,
2014/02/04,01,13,5,,,,4,
2014/02/04,02,13,5,,,,4,
2014/02/04,03,13,4,,,,4,
2014/02/04,04,13,5,,,,3,
2014/02/04,05,12,5,,,,3,
2014/02/04,06,12,4,,,,3,
2014/02/04,07,12,4,,,,4,
2014/02/04,08,13,4,,,,5,
2014/02/04,09,24,10,,,,5,
2014/02/04,10,40,19,,,,4,
2014/02/04,11,38,17,,,,4,
2014/02/04,12,41,18,,,,4,
2014/02/04,13,41,18,,,,4,
2014/02/04,14,41,18,,,,4,
2014/02/04,15,41,19,,,,4,
2014/02/04,16,43,20,,,,4,
2014/02/04,17,45,20,,,,4,
2014/02/04,18,51,24,,,,4,
2014/02/04,19,51,23,,,,5,
2014/02/04,20,52,22,,,,6,
2014/02/04,21,54,24,,,,5,
2014/02/04,22,52,24,,,,4,
2014/02/04,23,35,22,,,,4,
2014/02/04,24,14,7,,,,3,
2014/02/05,01,12,5,,,,3,
2014/02/05,02,12,4,,,,3,
2014/02/05,03,11,4,,,,3,
2014/02/05,04,11,4,,,,3,
2014/02/05,05,11,3,,,,3,
2014/02/05,06,11,3,,,,3,
2014/02/05,07,11,3,,,,4,
2014/02/05,08,13,3,,,,5,
2014/02/05,09,28,15,,,,4,
2014/02/05,10,49,28,,,,4,
2014/02/05,11,41,21,,,,4,
2014/02/05,12,41,20,,,,4,
2014/02/05,13,40,19,,,,4,
2014/02/05,14,40,19,,,,4,
2014/02/05,15,39,18,,,,4,
2014/02/05,16,38,18,,,,4,
2014/02/05,17,39,19,,,,4,
2014/02/05,18,46,19,,,,4,
2014/02/05,19,48,20,,,,5,
2014/02/05,20,50,21,,,,6,
2014/02/05,21,48,21,,,,5,
2014/02/05,22,49,22,,,,4,
2014/02/05,23,21,9,,,,4,
2014/02/05,24,12,4,,,,3,
2014/02/06,01,11,4,,,,3,
2014/02/06,02,11,3,,,,3,
2014/02/06,03,11,3,,,,3,
2014/02/06,04,11,3,,,,3,
2014/02/06,05,11,3,,,,3,
2014/02/06,06,10,3,,,,3,
2014/02/06,07,11,3,,,,4,
2014/02/06,08,13,3,,,,5,
2014/02/06,09,30,18,,,,4,
2014/02/06,10,41,21,,,,4,
2014/02/06,11,36,17,,,,4,
2014/02/06,12,39,16,,,,4,
2014/02/06,13,36,14,,,,4,
2014/02/06,14,35,14,,,,4,
2014/02/06,15,35,14,,,,4,
2014/02/06,16,36,14,,,,4,
2014/02/06,17,38,14,,,,4,
2014/02/06,18,43,16,,,,4,
2014/02/06,19,43,14,,,,5,
2014/02/06,20,42,14,,,,6,
2014/02/06,21,42,16,,,,5,
2014/02/06,22,41,16,,,,4,
2014/02/06,23,18,8,,,,4,
2014/02/06,24,12,4,,,,3,
2014/02/07,01,12,4,,,,3,
2014/02/07,02,12,4,,,,3,
2014/02/07,03,12,4,,,,3,
2014/02/07,04,11,4,,,,3,
2014/02/07,05,11,3,,,,3,
2014/02/07,06,11,3,,,,3,
2014/02/07,07,12,3,,,,4,
2014/02/07,08,13,3,,,,5,
2014/02/07,09,34,22,,,,4,
2014/02/07,10,45,23,,,,4,
2014/02/07,11,38,17,,,,4,
2014/02/07,12,40,18,,,,4,
2014/02/07,13,37,16,,,,4,
2014/02/07,14,35,14,,,,4,
2014/02/07,15,34,14,,,,4,
2014/02/07,16,34,13,,,,4,
2014/02/07,17,37,15,,,,4,
2014/02/07,18,45,18,,,,4,
2014/02/07,19,45,17,,,,5,
2014/02/07,20,47,17,,,,6,
2014/02/07,21,47,19,,,,5,
2014/02/07,22,46,19,,,,4,
2014/02/07,23,20,8,,,,4,
2014/02/07,24,12,5,,,,3,
2014/02/08,01,12,4,,,,3,
2014/02/08,02,12,4,,,,3,
