計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/29,04,6,,,1,5,,
2012/09/29,05,8,,,1,7,,
2012/09/29,06,7,,,1,6,,
2012/09/29,07,4,,,1,3,,
2012/09/29,08,4,,,1,3,,
2012/09/29,09,4,,,1,3,,
2012/09/29,10,18,,,1,16,,
2012/09/29,11,44,,,1,43,,
2012/09/29,12,44,,,1,42,,
2012/09/29,13,44,,,1,42,,
2012/09/29,14,44,,,1,42,,
2012/09/29,15,48,,,5,42,,
2012/09/29,16,58,,,15,43,,
2012/09/29,17,54,,,11,43,,
2012/09/29,18,52,,,7,45,,
2012/09/29,19,63,,,5,57,,
2012/09/29,20,64,,,5,58,,
2012/09/29,21,63,,,4,58,,
2012/09/29,22,62,,,3,58,,
2012/09/29,23,57,,,3,54,,
2012/09/29,24,56,,,1,54,,
2012/09/30,01,55,,,1,54,,
2012/09/30,02,27,,,1,26,,
2012/09/30,03,18,,,1,17,,
2012/09/30,04,17,,,1,16,,
2012/09/30,05,17,,,1,16,,
2012/09/30,06,17,,,1,16,,
2012/09/30,07,17,,,1,16,,
2012/09/30,08,17,,,1,16,,
2012/09/30,09,16,,,1,15,,
2012/09/30,10,13,,,3,10,,
2012/09/30,11,50,,,7,42,,
2012/09/30,12,53,,,10,43,,
2012/09/30,13,54,,,11,42,,
2012/09/30,14,53,,,10,42,,
2012/09/30,15,52,,,9,43,,
2012/09/30,16,52,,,9,43,,
2012/09/30,17,52,,,8,43,,
2012/09/30,18,52,,,6,45,,
2012/09/30,19,64,,,5,58,,
2012/09/30,20,64,,,4,59,,
2012/09/30,21,63,,,4,59,,
2012/09/30,22,64,,,4,58,,
2012/09/30,23,55,,,1,54,,
2012/09/30,24,55,,,1,53,,
2012/10/01,01,55,,,1,54,,
2012/10/01,02,26,,,1,24,,
2012/10/01,03,17,,,1,16,,
2012/10/01,04,17,,,1,16,,
2012/10/01,05,17,,,1,16,,
2012/10/01,06,17,,,1,16,,
2012/10/01,07,17,,,1,16,,
2012/10/01,08,17,,,1,16,,
2012/10/01,09,17,,,1,15,,
2012/10/01,10,21,,,0,20,,
2012/10/01,11,43,,,1,42,,
2012/10/01,12,43,,,1,42,,
