計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,30,0,,,,,
2013/07/01,02,27,0,,,,,
2013/07/01,03,27,0,,,,,
2013/07/01,04,29,0,,,,,
2013/07/01,05,29,0,,,,,
2013/07/01,06,54,4,,,,,
2013/07/01,07,70,6,,,,,
2013/07/01,08,71,6,,,,,
2013/07/01,09,75,6,,,,,
2013/07/01,10,90,6,,,,,
2013/07/01,11,95,6,,,,,
2013/07/01,12,90,6,,,,,
2013/07/01,13,89,6,,,,,
2013/07/01,14,96,6,,,,,
2013/07/01,15,94,6,,,,,
2013/07/01,16,80,6,,,,,
2013/07/01,17,79,6,,,,,
2013/07/01,18,77,6,,,,,
2013/07/01,19,84,6,,,,,
2013/07/01,20,79,6,,,,,
2013/07/01,21,53,2,,,,,
2013/07/01,22,39,0,,,,,
2013/07/01,23,35,0,,,,,
2013/07/01,24,31,0,,,,,
2013/07/02,01,31,0,,,,,
2013/07/02,02,31,0,,,,,
2013/07/02,03,29,0,,,,,
2013/07/02,04,29,0,,,,,
2013/07/02,05,36,0,,,,,
2013/07/02,06,59,4,,,,,
2013/07/02,07,65,6,,,,,
2013/07/02,08,71,6,,,,,
2013/07/02,09,77,6,,,,,
2013/07/02,10,87,6,,,,,
2013/07/02,11,88,6,,,,,
2013/07/02,12,87,6,,,,,
2013/07/02,13,93,6,,,,,
2013/07/02,14,98,6,,,,,
2013/07/02,15,93,6,,,,,
2013/07/02,16,95,6,,,,,
2013/07/02,17,89,6,,,,,
2013/07/02,18,83,6,,,,,
2013/07/02,19,83,6,,,,,
2013/07/02,20,81,6,,,,,
2013/07/02,21,49,1,,,,,
2013/07/02,22,42,0,,,,,
2013/07/02,23,36,0,,,,,
2013/07/02,24,32,0,,,,,
2013/07/03,01,33,0,,,,,
2013/07/03,02,31,0,,,,,
2013/07/03,03,30,0,,,,,
2013/07/03,04,31,0,,,,,
2013/07/03,05,30,0,,,,,
2013/07/03,06,48,0,,,,,
2013/07/03,07,66,0,,,,,
2013/07/03,08,64,0,,,,,
2013/07/03,09,72,1,,,,,
2013/07/03,10,90,6,,,,,
2013/07/03,11,90,6,,,,,
2013/07/03,12,87,6,,,,,
2013/07/03,13,91,6,,,,,
2013/07/03,14,88,6,,,,,
2013/07/03,15,81,6,,,,,
2013/07/03,16,88,5,,,,,
2013/07/03,17,91,6,,,,,
2013/07/03,18,85,6,,,,,
2013/07/03,19,82,6,,,,,
2013/07/03,20,86,6,,,,,
2013/07/03,21,51,1,,,,,
2013/07/03,22,42,0,,,,,
2013/07/03,23,39,0,,,,,
2013/07/03,24,36,0,,,,,
2013/07/04,01,36,0,,,,,
2013/07/04,02,35,0,,,,,
