計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,19,,,7,11,,
2013/08/01,02,18,,,6,11,,
2013/08/01,03,18,,,6,11,,
2013/08/01,04,18,,,6,11,,
2013/08/01,05,18,,,6,11,,
2013/08/01,06,18,,,6,11,,
2013/08/01,07,20,,,7,12,,
2013/08/01,08,28,,,12,15,,
2013/08/01,09,45,,,18,25,,
2013/08/01,10,48,,,21,26,,
2013/08/01,11,50,,,22,27,,
2013/08/01,12,50,,,22,27,,
2013/08/01,13,48,,,23,24,,
2013/08/01,14,50,,,24,25,,
2013/08/01,15,49,,,23,25,,
2013/08/01,16,49,,,22,25,,
2013/08/01,17,50,,,24,25,,
2013/08/01,18,49,,,23,25,,
2013/08/01,19,42,,,18,22,,
2013/08/01,20,35,,,14,19,,
2013/08/01,21,28,,,12,14,,
2013/08/01,22,24,,,9,13,,
2013/08/01,23,19,,,7,11,,
2013/08/01,24,18,,,6,10,,
2013/08/02,01,17,,,6,10,,
2013/08/02,02,17,,,6,10,,
2013/08/02,03,17,,,6,10,,
2013/08/02,04,17,,,5,10,,
2013/08/02,05,17,,,6,10,,
2013/08/02,06,17,,,6,10,,
2013/08/02,07,19,,,6,11,,
2013/08/02,08,24,,,9,14,,
2013/08/02,09,44,,,17,25,,
2013/08/02,10,47,,,20,26,,
2013/08/02,11,49,,,21,27,,
2013/08/02,12,48,,,21,26,,
2013/08/02,13,48,,,23,24,,
2013/08/02,14,49,,,22,26,,
2013/08/02,15,49,,,22,26,,
2013/08/02,16,49,,,21,27,,
2013/08/02,17,47,,,20,26,,
2013/08/02,18,46,,,20,25,,
2013/08/02,19,39,,,16,22,,
2013/08/02,20,34,,,13,20,,
2013/08/02,21,25,,,8,16,,
2013/08/02,22,23,,,8,14,,
2013/08/02,23,20,,,7,12,,
2013/08/02,24,18,,,6,11,,
2013/08/03,01,17,,,6,10,,
2013/08/03,02,18,,,6,10,,
2013/08/03,03,17,,,6,10,,
2013/08/03,04,17,,,6,10,,
2013/08/03,05,17,,,6,10,,
2013/08/03,06,17,,,6,10,,
2013/08/03,07,19,,,6,11,,
2013/08/03,08,18,,,6,11,,
2013/08/03,09,18,,,7,11,,
2013/08/03,10,21,,,8,11,,
2013/08/03,11,21,,,8,12,,
2013/08/03,12,21,,,8,12,,
2013/08/03,13,22,,,9,12,,
2013/08/03,14,22,,,9,12,,
2013/08/03,15,22,,,8,12,,
2013/08/03,16,22,,,9,12,,
2013/08/03,17,22,,,8,12,,
2013/08/03,18,22,,,9,12,,
2013/08/03,19,19,,,7,11,,
2013/08/03,20,18,,,7,11,,
2013/08/03,21,18,,,7,10,,
2013/08/03,22,18,,,6,10,,
2013/08/03,23,17,,,6,10,,
2013/08/03,24,17,,,6,10,,
2013/08/04,01,18,,,6,10,,
2013/08/04,02,18,,,6,11,,
2013/08/04,03,18,,,6,10,,
2013/08/04,04,17,,,6,10,,
2013/08/04,05,17,,,6,10,,
2013/08/04,06,17,,,6,10,,
2013/08/04,07,17,,,6,11,,
2013/08/04,08,18,,,6,11,,
2013/08/04,09,18,,,6,11,,
2013/08/04,10,19,,,7,11,,
2013/08/04,11,18,,,6,11,,
2013/08/04,12,19,,,6,11,,
2013/08/04,13,19,,,7,11,,
2013/08/04,14,18,,,6,11,,
2013/08/04,15,18,,,6,11,,
2013/08/04,16,18,,,6,11,,
2013/08/04,17,18,,,6,11,,
2013/08/04,18,18,,,6,11,,
2013/08/04,19,18,,,6,11,,
2013/08/04,20,18,,,7,11,,
2013/08/04,21,18,,,7,10,,
2013/08/04,22,18,,,7,10,,
2013/08/04,23,18,,,7,10,,
2013/08/04,24,18,,,6,10,,
2013/08/05,01,18,,,6,10,,
2013/08/05,02,18,,,6,10,,
2013/08/05,03,18,,,6,10,,
2013/08/05,04,18,,,6,10,,
2013/08/05,05,18,,,7,10,,
2013/08/05,06,18,,,6,10,,
2013/08/05,07,21,,,8,11,,
2013/08/05,08,30,,,14,14,,
2013/08/05,09,48,,,22,24,,
2013/08/05,10,49,,,23,25,,
2013/08/05,11,52,,,24,26,,
2013/08/05,12,53,,,25,27,,
2013/08/05,13,53,,,28,24,,
2013/08/05,14,55,,,26,27,,
2013/08/05,15,49,,,24,25,,
2013/08/05,16,49,,,23,25,,
2013/08/05,17,52,,,25,25,,
2013/08/05,18,48,,,22,25,,
2013/08/05,19,44,,,20,23,,
2013/08/05,20,39,,,17,20,,
2013/08/05,21,33,,,15,17,,
2013/08/05,22,22,,,9,13,,
2013/08/05,23,19,,,7,11,,
2013/08/05,24,19,,,7,11,,
2013/08/06,01,19,,,7,11,,
2013/08/06,02,19,,,7,11,,
2013/08/06,03,18,,,7,11,,
2013/08/06,04,18,,,7,11,,
2013/08/06,05,18,,,7,11,,
2013/08/06,06,18,,,6,11,,
2013/08/06,07,21,,,8,12,,
2013/08/06,08,31,,,15,15,,
2013/08/06,09,51,,,24,26,,
2013/08/06,10,54,,,26,27,,
2013/08/06,11,58,,,29,28,,
2013/08/06,12,57,,,28,27,,
2013/08/06,13,52,,,26,25,,
2013/08/06,14,54,,,26,26,,
2013/08/06,15,52,,,24,26,,
2013/08/06,16,48,,,21,26,,
2013/08/06,17,51,,,23,27,,
2013/08/06,18,50,,,22,26,,
2013/08/06,19,46,,,21,24,,
2013/08/06,20,40,,,18,21,,
2013/08/06,21,35,,,16,18,,
2013/08/06,22,26,,,11,14,,
2013/08/06,23,22,,,8,12,,
2013/08/06,24,21,,,7,12,,
2013/08/07,01,18,,,6,11,,
2013/08/07,02,18,,,6,11,,
2013/08/07,03,18,,,6,11,,
2013/08/07,04,18,,,6,11,,
2013/08/07,05,17,,,6,11,,
2013/08/07,06,18,,,6,11,,
2013/08/07,07,21,,,8,12,,
2013/08/07,08,32,,,15,15,,
2013/08/07,09,49,,,22,25,,
2013/08/07,10,53,,,25,27,,
2013/08/07,11,56,,,26,28,,
2013/08/07,12,52,,,24,27,,
2013/08/07,13,53,,,27,25,,
2013/08/07,14,57,,,27,28,,
2013/08/07,15,57,,,28,28,,
2013/08/07,16,56,,,27,28,,
2013/08/07,17,54,,,26,27,,
2013/08/07,18,53,,,26,25,,
2013/08/07,19,48,,,23,23,,
2013/08/07,20,42,,,19,21,,
2013/08/07,21,34,,,15,18,,
2013/08/07,22,29,,,13,15,,
2013/08/07,23,23,,,9,12,,
2013/08/07,24,20,,,7,12,,
2013/08/08,01,19,,,7,11,,
2013/08/08,02,20,,,8,11,,
2013/08/08,03,19,,,7,11,,
2013/08/08,04,19,,,7,11,,
2013/08/08,05,19,,,6,11,,
2013/08/08,06,19,,,6,11,,
2013/08/08,07,22,,,9,12,,
2013/08/08,08,32,,,15,15,,
2013/08/08,09,50,,,24,25,,
2013/08/08,10,54,,,26,27,,
2013/08/08,11,56,,,27,27,,
2013/08/08,12,53,,,25,27,,
2013/08/08,13,50,,,25,23,,
2013/08/08,14,54,,,27,26,,
2013/08/08,15,56,,,28,27,,
2013/08/08,16,58,,,29,28,,
2013/08/08,17,54,,,26,27,,
2013/08/08,18,50,,,23,26,,
2013/08/08,19,46,,,21,24,,
2013/08/08,20,42,,,19,22,,
2013/08/08,21,35,,,16,18,,
2013/08/08,22,27,,,12,14,,
2013/08/08,23,26,,,11,14,,
2013/08/08,24,25,,,10,13,,
2013/08/09,01,24,,,10,13,,
2013/08/09,02,20,,,7,11,,
2013/08/09,03,18,,,6,11,,
2013/08/09,04,19,,,7,11,,
2013/08/09,05,18,,,7,11,,
2013/08/09,06,18,,,6,11,,
2013/08/09,07,20,,,7,11,,
2013/08/09,08,29,,,14,14,,
2013/08/09,09,52,,,26,26,,
2013/08/09,10,56,,,28,27,,
2013/08/09,11,56,,,28,27,,
2013/08/09,12,54,,,27,26,,
2013/08/09,13,52,,,28,23,,
2013/08/09,14,53,,,27,25,,
2013/08/09,15,56,,,29,25,,
2013/08/09,16,55,,,29,25,,
2013/08/09,17,57,,,30,26,,
2013/08/09,18,58,,,30,26,,
2013/08/09,19,46,,,23,22,,
2013/08/09,20,39,,,19,19,,
2013/08/09,21,34,,,16,17,,
2013/08/09,22,22,,,9,12,,
2013/08/09,23,18,,,7,11,,
2013/08/09,24,18,,,7,10,,
2013/08/10,01,18,,,7,11,,
2013/08/10,02,18,,,6,10,,
2013/08/10,03,18,,,7,10,,
2013/08/10,04,18,,,7,10,,
2013/08/10,05,18,,,6,10,,
2013/08/10,06,18,,,6,10,,
2013/08/10,07,18,,,7,11,,
2013/08/10,08,19,,,7,11,,
2013/08/10,09,21,,,8,11,,
2013/08/10,10,25,,,12,12,,
2013/08/10,11,28,,,14,14,,
2013/08/10,12,29,,,14,13,,
2013/08/10,13,30,,,16,14,,
2013/08/10,14,28,,,14,13,,
2013/08/10,15,31,,,16,13,,
2013/08/10,16,29,,,14,13,,
2013/08/10,17,29,,,15,13,,
2013/08/10,18,27,,,13,13,,
2013/08/10,19,24,,,11,12,,
2013/08/10,20,20,,,8,11,,
2013/08/10,21,18,,,6,10,,
2013/08/10,22,18,,,6,10,,
2013/08/10,23,17,,,6,10,,
2013/08/10,24,18,,,6,10,,
2013/08/11,01,18,,,6,10,,
2013/08/11,02,18,,,6,10,,
2013/08/11,03,18,,,6,10,,
2013/08/11,04,18,,,6,10,,
2013/08/11,05,18,,,6,10,,
2013/08/11,06,18,,,6,10,,
2013/08/11,07,18,,,7,11,,
2013/08/11,08,18,,,6,11,,
2013/08/11,09,19,,,8,11,,
2013/08/11,10,26,,,13,12,,
2013/08/11,11,29,,,16,12,,
2013/08/11,12,30,,,18,12,,
2013/08/11,13,28,,,15,11,,
2013/08/11,14,28,,,15,12,,
2013/08/11,15,25,,,12,12,,
2013/08/11,16,23,,,11,11,,
2013/08/11,17,22,,,10,11,,
2013/08/11,18,21,,,9,10,,
2013/08/11,19,21,,,9,10,,
2013/08/11,20,21,,,9,10,,
2013/08/11,21,20,,,9,10,,
2013/08/11,22,20,,,9,10,,
2013/08/11,23,20,,,9,10,,
2013/08/11,24,21,,,9,10,,
2013/08/12,01,20,,,9,10,,
2013/08/12,02,20,,,9,10,,
2013/08/12,03,20,,,9,10,,
2013/08/12,04,20,,,9,10,,
2013/08/12,05,21,,,9,10,,
2013/08/12,06,21,,,9,10,,
2013/08/12,07,21,,,9,10,,
2013/08/12,08,21,,,9,11,,
2013/08/12,09,23,,,11,11,,
2013/08/12,10,26,,,14,12,,
2013/08/12,11,26,,,14,12,,
2013/08/12,12,26,,,13,12,,
2013/08/12,13,26,,,14,12,,
2013/08/12,14,26,,,14,11,,
2013/08/12,15,26,,,14,11,,
2013/08/12,16,26,,,14,11,,
2013/08/12,17,26,,,13,12,,
2013/08/12,18,24,,,12,12,,
2013/08/12,19,24,,,12,12,,
2013/08/12,20,25,,,12,12,,
2013/08/12,21,23,,,11,11,,
2013/08/12,22,22,,,10,10,,
2013/08/12,23,21,,,9,10,,
2013/08/12,24,20,,,9,10,,
2013/08/13,01,21,,,9,10,,
2013/08/13,02,20,,,9,10,,
2013/08/13,03,21,,,9,10,,
2013/08/13,04,20,,,9,10,,
2013/08/13,05,20,,,9,10,,
2013/08/13,06,20,,,9,10,,
2013/08/13,07,21,,,9,11,,
2013/08/13,08,21,,,9,11,,
2013/08/13,09,21,,,8,11,,
2013/08/13,10,21,,,9,11,,
2013/08/13,11,21,,,9,11,,
2013/08/13,12,21,,,9,11,,
2013/08/13,13,21,,,10,11,,
2013/08/13,14,21,,,10,10,,
2013/08/13,15,21,,,10,10,,
2013/08/13,16,22,,,10,10,,
2013/08/13,17,21,,,9,10,,
2013/08/13,18,20,,,9,11,,
2013/08/13,19,20,,,9,10,,
2013/08/13,20,20,,,9,11,,
2013/08/13,21,20,,,9,10,,
2013/08/13,22,20,,,9,10,,
2013/08/13,23,20,,,9,10,,
2013/08/13,24,20,,,8,10,,
2013/08/14,01,20,,,9,10,,
2013/08/14,02,20,,,9,10,,
2013/08/14,03,20,,,9,10,,
2013/08/14,04,20,,,9,10,,
2013/08/14,05,20,,,9,10,,
2013/08/14,06,20,,,8,10,,
2013/08/14,07,20,,,8,11,,
2013/08/14,08,20,,,8,11,,
2013/08/14,09,25,,,12,12,,
2013/08/14,10,27,,,13,13,,
2013/08/14,11,27,,,13,13,,
2013/08/14,12,27,,,13,13,,
2013/08/14,13,26,,,13,13,,
2013/08/14,14,27,,,13,12,,
2013/08/14,15,27,,,13,12,,
2013/08/14,16,26,,,13,12,,
2013/08/14,17,27,,,13,13,,
2013/08/14,18,26,,,13,13,,
2013/08/14,19,24,,,11,12,,
2013/08/14,20,22,,,9,11,,
2013/08/14,21,20,,,8,10,,
2013/08/14,22,20,,,8,10,,
2013/08/14,23,19,,,8,10,,
2013/08/14,24,20,,,8,10,,
2013/08/15,01,20,,,8,10,,
2013/08/15,02,20,,,8,10,,
2013/08/15,03,19,,,8,10,,
2013/08/15,04,19,,,8,10,,
2013/08/15,05,20,,,8,10,,
2013/08/15,06,19,,,8,10,,
2013/08/15,07,20,,,8,11,,
2013/08/15,08,20,,,8,11,,
2013/08/15,09,23,,,11,11,,
2013/08/15,10,28,,,14,13,,
2013/08/15,11,27,,,13,13,,
2013/08/15,12,26,,,13,12,,
2013/08/15,13,26,,,13,12,,
2013/08/15,14,26,,,13,12,,
2013/08/15,15,26,,,13,12,,
2013/08/15,16,26,,,13,12,,
2013/08/15,17,27,,,13,13,,
2013/08/15,18,26,,,12,12,,
2013/08/15,19,23,,,10,12,,
2013/08/15,20,23,,,10,12,,
2013/08/15,21,22,,,10,11,,
2013/08/15,22,19,,,8,10,,
2013/08/15,23,20,,,8,10,,
2013/08/15,24,19,,,8,10,,
2013/08/16,01,19,,,8,10,,
2013/08/16,02,19,,,8,10,,
2013/08/16,03,19,,,8,10,,
2013/08/16,04,19,,,8,10,,
2013/08/16,05,19,,,8,10,,
2013/08/16,06,19,,,8,10,,
2013/08/16,07,21,,,9,11,,
2013/08/16,08,35,,,19,15,,
2013/08/16,09,57,,,31,25,,
2013/08/16,10,57,,,31,25,,
2013/08/16,11,61,,,33,26,,
2013/08/16,12,62,,,34,26,,
2013/08/16,13,60,,,36,23,,
2013/08/16,14,56,,,29,25,,
2013/08/16,15,56,,,30,24,,
2013/08/16,16,57,,,31,25,,
2013/08/16,17,58,,,31,25,,
2013/08/16,18,55,,,29,24,,
2013/08/16,19,41,,,20,20,,
2013/08/16,20,35,,,17,17,,
2013/08/16,21,27,,,12,13,,
2013/08/16,22,22,,,9,11,,
2013/08/16,23,18,,,6,11,,
2013/08/16,24,18,,,6,11,,
2013/08/17,01,18,,,6,11,,
2013/08/17,02,18,,,6,11,,
2013/08/17,03,18,,,6,11,,
2013/08/17,04,18,,,6,11,,
2013/08/17,05,18,,,6,11,,
2013/08/17,06,18,,,6,11,,
2013/08/17,07,19,,,7,11,,
2013/08/17,08,29,,,15,13,,
2013/08/17,09,45,,,26,18,,
2013/08/17,10,46,,,26,19,,
2013/08/17,11,45,,,25,19,,
2013/08/17,12,46,,,26,19,,
2013/08/17,13,45,,,26,18,,
2013/08/17,14,43,,,23,18,,
2013/08/17,15,43,,,23,18,,
2013/08/17,16,44,,,23,19,,
2013/08/17,17,44,,,23,19,,
2013/08/17,18,38,,,19,18,,
2013/08/17,19,31,,,15,15,,
2013/08/17,20,30,,,14,14,,
2013/08/17,21,23,,,10,11,,
2013/08/17,22,19,,,8,10,,
2013/08/17,23,19,,,7,11,,
2013/08/17,24,19,,,8,10,,
2013/08/18,01,19,,,8,10,,
2013/08/18,02,19,,,7,11,,
2013/08/18,03,20,,,8,10,,
2013/08/18,04,19,,,7,10,,
2013/08/18,05,20,,,8,11,,
2013/08/18,06,19,,,8,11,,
2013/08/18,07,20,,,8,11,,
2013/08/18,08,19,,,7,11,,
2013/08/18,09,19,,,7,11,,
2013/08/18,10,19,,,7,11,,
2013/08/18,11,20,,,8,11,,
2013/08/18,12,21,,,9,11,,
2013/08/18,13,21,,,9,11,,
2013/08/18,14,21,,,9,11,,
2013/08/18,15,20,,,8,11,,
2013/08/18,16,20,,,8,11,,
2013/08/18,17,20,,,8,11,,
2013/08/18,18,19,,,8,11,,
2013/08/18,19,19,,,7,11,,
2013/08/18,20,20,,,8,11,,
2013/08/18,21,19,,,7,10,,
2013/08/18,22,19,,,8,10,,
2013/08/18,23,19,,,7,10,,
2013/08/18,24,19,,,8,10,,
2013/08/19,01,19,,,7,10,,
2013/08/19,02,19,,,7,11,,
2013/08/19,03,19,,,7,11,,
2013/08/19,04,19,,,7,10,,
2013/08/19,05,19,,,7,11,,
2013/08/19,06,19,,,7,11,,
2013/08/19,07,22,,,9,12,,
2013/08/19,08,38,,,21,15,,
2013/08/19,09,54,,,27,26,,
2013/08/19,10,58,,,29,27,,
2013/08/19,11,63,,,34,28,,
2013/08/19,12,59,,,31,27,,
2013/08/19,13,61,,,36,24,,
2013/08/19,14,62,,,33,27,,
2013/08/19,15,64,,,34,28,,
2013/08/19,16,64,,,34,28,,
2013/08/19,17,61,,,32,28,,
2013/08/19,18,56,,,29,26,,
2013/08/19,19,46,,,22,22,,
2013/08/19,20,41,,,20,20,,
2013/08/19,21,32,,,16,15,,
2013/08/19,22,21,,,8,12,,
2013/08/19,23,18,,,7,11,,
2013/08/19,24,18,,,6,11,,
2013/08/20,01,18,,,7,11,,
2013/08/20,02,18,,,6,11,,
2013/08/20,03,18,,,7,11,,
2013/08/20,04,18,,,6,10,,
2013/08/20,05,18,,,6,10,,
2013/08/20,06,18,,,6,11,,
2013/08/20,07,21,,,8,11,,
2013/08/20,08,32,,,16,14,,
2013/08/20,09,60,,,32,26,,
2013/08/20,10,64,,,35,27,,
2013/08/20,11,62,,,33,28,,
2013/08/20,12,62,,,32,29,,
2013/08/20,13,57,,,31,25,,
2013/08/20,14,59,,,32,26,,
2013/08/20,15,55,,,28,26,,
2013/08/20,16,55,,,28,25,,
2013/08/20,17,61,,,33,27,,
2013/08/20,18,53,,,27,25,,
2013/08/20,19,48,,,24,22,,
2013/08/20,20,42,,,21,20,,
2013/08/20,21,36,,,19,17,,
2013/08/20,22,31,,,15,15,,
2013/08/20,23,23,,,10,12,,
2013/08/20,24,20,,,8,10,,
2013/08/21,01,18,,,7,10,,
2013/08/21,02,19,,,7,10,,
2013/08/21,03,19,,,7,10,,
2013/08/21,04,18,,,7,10,,
2013/08/21,05,19,,,7,10,,
2013/08/21,06,18,,,7,10,,
2013/08/21,07,21,,,9,11,,
2013/08/21,08,33,,,17,15,,
2013/08/21,09,50,,,24,25,,
2013/08/21,10,53,,,26,26,,
2013/08/21,11,55,,,27,27,,
2013/08/21,12,52,,,25,26,,
2013/08/21,13,56,,,31,24,,
2013/08/21,14,53,,,27,25,,
2013/08/21,15,53,,,27,25,,
2013/08/21,16,60,,,31,27,,
2013/08/21,17,54,,,26,27,,
2013/08/21,18,50,,,24,26,,
2013/08/21,19,42,,,19,22,,
2013/08/21,20,36,,,17,18,,
2013/08/21,21,31,,,14,16,,
2013/08/21,22,26,,,12,13,,
2013/08/21,23,21,,,9,11,,
2013/08/21,24,19,,,7,11,,
2013/08/22,01,17,,,6,10,,
2013/08/22,02,17,,,6,10,,
2013/08/22,03,17,,,6,10,,
2013/08/22,04,17,,,6,10,,
2013/08/22,05,17,,,6,10,,
2013/08/22,06,17,,,6,10,,
2013/08/22,07,20,,,8,11,,
2013/08/22,08,29,,,14,14,,
2013/08/22,09,51,,,24,25,,
2013/08/22,10,53,,,24,27,,
2013/08/22,11,56,,,26,28,,
2013/08/22,12,55,,,26,28,,
2013/08/22,13,49,,,24,24,,
2013/08/22,14,54,,,26,27,,
2013/08/22,15,54,,,26,27,,
2013/08/22,16,56,,,28,27,,
2013/08/22,17,58,,,29,27,,
2013/08/22,18,52,,,25,25,,
2013/08/22,19,47,,,22,23,,
2013/08/22,20,41,,,19,21,,
2013/08/22,21,34,,,15,18,,
2013/08/22,22,29,,,13,16,,
2013/08/22,23,25,,,10,13,,
2013/08/22,24,22,,,9,12,,
2013/08/23,01,20,,,8,11,,
2013/08/23,02,19,,,7,11,,
2013/08/23,03,19,,,7,11,,
2013/08/23,04,19,,,7,11,,
2013/08/23,05,19,,,7,11,,
2013/08/23,06,19,,,7,11,,
2013/08/23,07,20,,,8,11,,
2013/08/23,08,32,,,15,15,,
2013/08/23,09,52,,,25,25,,
2013/08/23,10,58,,,30,27,,
2013/08/23,11,58,,,29,27,,
2013/08/23,12,53,,,25,26,,
2013/08/23,13,48,,,24,23,,
2013/08/23,14,48,,,22,24,,
2013/08/23,15,52,,,25,25,,
2013/08/23,16,51,,,24,26,,
2013/08/23,17,47,,,20,25,,
2013/08/23,18,43,,,18,24,,
2013/08/23,19,37,,,16,20,,
2013/08/23,20,32,,,14,16,,
2013/08/23,21,22,,,9,12,,
2013/08/23,22,19,,,7,11,,
2013/08/23,23,18,,,7,10,,
2013/08/23,24,18,,,7,10,,
2013/08/24,01,19,,,8,10,,
2013/08/24,02,18,,,7,10,,
2013/08/24,03,18,,,7,10,,
2013/08/24,04,18,,,7,10,,
2013/08/24,05,18,,,7,10,,
2013/08/24,06,18,,,7,10,,
2013/08/24,07,19,,,7,11,,
2013/08/24,08,22,,,9,11,,
2013/08/24,09,21,,,9,11,,
2013/08/24,10,21,,,9,11,,
2013/08/24,11,22,,,9,11,,
2013/08/24,12,21,,,9,11,,
2013/08/24,13,20,,,8,11,,
2013/08/24,14,23,,,11,12,,
2013/08/24,15,23,,,10,12,,
2013/08/24,16,27,,,13,13,,
2013/08/24,17,26,,,12,13,,
2013/08/24,18,25,,,11,13,,
2013/08/24,19,24,,,10,13,,
2013/08/24,20,23,,,9,12,,
2013/08/24,21,21,,,8,11,,
2013/08/24,22,20,,,8,11,,
2013/08/24,23,18,,,7,10,,
2013/08/24,24,18,,,7,10,,
2013/08/25,01,17,,,6,10,,
2013/08/25,02,18,,,7,10,,
2013/08/25,03,18,,,6,10,,
2013/08/25,04,18,,,7,10,,
2013/08/25,05,18,,,7,10,,
2013/08/25,06,18,,,6,10,,
2013/08/25,07,19,,,7,11,,
2013/08/25,08,18,,,7,11,,
2013/08/25,09,18,,,6,11,,
2013/08/25,10,19,,,7,10,,
2013/08/25,11,18,,,6,10,,
2013/08/25,12,19,,,7,10,,
2013/08/25,13,18,,,6,10,,
2013/08/25,14,18,,,6,10,,
2013/08/25,15,18,,,6,10,,
2013/08/25,16,18,,,7,10,,
2013/08/25,17,18,,,6,11,,
2013/08/25,18,18,,,6,10,,
2013/08/25,19,18,,,7,10,,
2013/08/25,20,19,,,7,10,,
2013/08/25,21,17,,,6,10,,
2013/08/25,22,18,,,7,10,,
2013/08/25,23,18,,,6,10,,
2013/08/25,24,18,,,7,10,,
2013/08/26,01,19,,,7,10,,
2013/08/26,02,18,,,7,10,,
2013/08/26,03,18,,,6,10,,
2013/08/26,04,18,,,7,10,,
2013/08/26,05,19,,,7,10,,
2013/08/26,06,18,,,7,10,,
2013/08/26,07,21,,,8,12,,
2013/08/26,08,29,,,13,15,,
2013/08/26,09,46,,,20,25,,
2013/08/26,10,49,,,22,26,,
2013/08/26,11,52,,,22,28,,
2013/08/26,12,50,,,23,27,,
2013/08/26,13,46,,,21,23,,
2013/08/26,14,48,,,21,26,,
2013/08/26,15,48,,,21,25,,
2013/08/26,16,48,,,21,26,,
2013/08/26,17,50,,,23,26,,
2013/08/26,18,49,,,22,26,,
2013/08/26,19,42,,,18,23,,
2013/08/26,20,39,,,18,20,,
2013/08/26,21,30,,,13,15,,
2013/08/26,22,25,,,10,13,,
2013/08/26,23,20,,,8,11,,
2013/08/26,24,20,,,8,11,,
2013/08/27,01,19,,,7,10,,
2013/08/27,02,19,,,8,10,,
2013/08/27,03,19,,,7,11,,
2013/08/27,04,19,,,8,10,,
2013/08/27,05,19,,,7,11,,
2013/08/27,06,20,,,8,10,,
2013/08/27,07,21,,,9,12,,
2013/08/27,08,28,,,12,15,,
2013/08/27,09,46,,,18,26,,
2013/08/27,10,48,,,19,28,,
2013/08/27,11,51,,,21,28,,
2013/08/27,12,48,,,20,27,,
2013/08/27,13,47,,,22,24,,
2013/08/27,14,51,,,23,27,,
2013/08/27,15,52,,,24,27,,
2013/08/27,16,52,,,23,27,,
2013/08/27,17,51,,,22,27,,
2013/08/27,18,49,,,22,26,,
2013/08/27,19,42,,,18,22,,
2013/08/27,20,33,,,13,19,,
2013/08/27,21,27,,,11,15,,
2013/08/27,22,23,,,9,13,,
2013/08/27,23,20,,,7,12,,
2013/08/27,24,20,,,7,12,,
2013/08/28,01,19,,,7,11,,
2013/08/28,02,18,,,7,10,,
2013/08/28,03,18,,,6,10,,
2013/08/28,04,18,,,7,10,,
2013/08/28,05,18,,,7,11,,
2013/08/28,06,18,,,7,11,,
2013/08/28,07,20,,,8,12,,
2013/08/28,08,27,,,11,14,,
2013/08/28,09,45,,,18,25,,
2013/08/28,10,45,,,17,27,,
2013/08/28,11,45,,,18,26,,
2013/08/28,12,46,,,19,26,,
2013/08/28,13,49,,,25,23,,
2013/08/28,14,55,,,27,26,,
2013/08/28,15,51,,,24,26,,
2013/08/28,16,48,,,21,26,,
2013/08/28,17,47,,,21,25,,
