計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/19,09,64,0,,,,,
2013/10/19,10,64,0,,,,,
2013/10/19,11,63,0,,,,,
2013/10/19,12,72,0,,,,,
2013/10/19,13,46,0,,,,,
2013/10/19,14,70,0,,,,,
2013/10/19,15,60,0,,,,,
2013/10/19,16,5,0,,,,,
2013/10/19,17,4,0,,,,,
2013/10/19,18,4,0,,,,,
2013/10/19,19,4,0,,,,,
2013/10/19,20,4,0,,,,,
2013/10/19,21,4,0,,,,,
2013/10/19,22,4,0,,,,,
2013/10/19,23,4,0,,,,,
2013/10/19,24,4,0,,,,,
2013/10/20,01,4,0,,,,,
2013/10/20,02,4,0,,,,,
2013/10/20,03,4,0,,,,,
2013/10/20,04,4,0,,,,,
2013/10/20,05,4,0,,,,,
2013/10/20,06,4,0,,,,,
2013/10/20,07,4,0,,,,,
2013/10/20,08,4,0,,,,,
2013/10/20,09,4,0,,,,,
2013/10/20,10,4,0,,,,,
2013/10/20,11,4,0,,,,,
2013/10/20,12,4,0,,,,,
2013/10/20,13,4,0,,,,,
2013/10/20,14,4,0,,,,,
2013/10/20,15,4,0,,,,,
2013/10/20,16,4,0,,,,,
2013/10/20,17,4,0,,,,,
2013/10/20,18,4,0,,,,,
2013/10/20,19,4,0,,,,,
2013/10/20,20,4,0,,,,,
2013/10/20,21,5,0,,,,,
2013/10/20,22,5,0,,,,,
2013/10/20,23,5,0,,,,,
2013/10/20,24,5,0,,,,,
2013/10/21,01,5,0,,,,,
2013/10/21,02,4,0,,,,,
2013/10/21,03,4,0,,,,,
2013/10/21,04,4,0,,,,,
2013/10/21,05,4,0,,,,,
2013/10/21,06,5,0,,,,,
2013/10/21,07,5,0,,,,,
2013/10/21,08,8,0,,,,,
2013/10/21,09,26,0,,,,,
2013/10/21,10,71,0,,,,,
2013/10/21,11,69,0,,,,,
2013/10/21,12,71,0,,,,,
2013/10/21,13,48,0,,,,,
2013/10/21,14,75,0,,,,,
2013/10/21,15,73,2,,,,,
2013/10/21,16,68,2,,,,,
2013/10/21,17,73,0,,,,,
2013/10/21,18,75,0,,,,,
2013/10/21,19,49,0,,,,,
2013/10/21,20,16,0,,,,,
2013/10/21,21,5,0,,,,,
2013/10/21,22,5,0,,,,,
2013/10/21,23,5,0,,,,,
2013/10/21,24,5,0,,,,,
2013/10/22,01,4,0,,,,,
2013/10/22,02,4,0,,,,,
2013/10/22,03,4,0,,,,,
2013/10/22,04,4,0,,,,,
2013/10/22,05,4,0,,,,,
2013/10/22,06,5,0,,,,,
2013/10/22,07,5,0,,,,,
2013/10/22,08,34,0,,,,,
2013/10/22,09,58,0,,,,,
2013/10/22,10,77,0,,,,,
2013/10/22,11,76,0,,,,,
2013/10/22,12,75,0,,,,,
2013/10/22,13,51,0,,,,,
2013/10/22,14,78,0,,,,,
2013/10/22,15,78,0,,,,,
2013/10/22,16,72,0,,,,,
2013/10/22,17,79,0,,,,,
2013/10/22,18,78,0,,,,,
2013/10/22,19,45,0,,,,,
2013/10/22,20,12,0,,,,,
2013/10/22,21,5,0,,,,,
2013/10/22,22,5,0,,,,,
2013/10/22,23,5,0,,,,,
2013/10/22,24,5,0,,,,,
2013/10/23,01,5,0,,,,,
2013/10/23,02,4,0,,,,,
2013/10/23,03,4,0,,,,,
2013/10/23,04,4,0,,,,,
2013/10/23,05,4,0,,,,,
2013/10/23,06,5,0,,,,,
2013/10/23,07,5,0,,,,,
2013/10/23,08,12,0,,,,,
2013/10/23,09,37,0,,,,,
2013/10/23,10,74,0,,,,,
2013/10/23,11,69,0,,,,,
2013/10/23,12,75,0,,,,,
2013/10/23,13,48,0,,,,,
2013/10/23,14,74,0,,,,,
2013/10/23,15,76,0,,,,,
2013/10/23,16,69,0,,,,,
2013/10/23,17,76,0,,,,,
2013/10/23,18,76,0,,,,,
2013/10/23,19,36,0,,,,,
2013/10/23,20,7,0,,,,,
2013/10/23,21,5,0,,,,,
2013/10/23,22,5,0,,,,,
2013/10/23,23,5,0,,,,,
2013/10/23,24,4,0,,,,,
2013/10/24,01,4,0,,,,,
2013/10/24,02,4,0,,,,,
2013/10/24,03,4,0,,,,,
2013/10/24,04,4,0,,,,,
2013/10/24,05,4,0,,,,,
2013/10/24,06,4,0,,,,,
2013/10/24,07,5,0,,,,,
2013/10/24,08,9,0,,,,,
2013/10/24,09,24,0,,,,,
2013/10/24,10,67,0,,,,,
2013/10/24,11,72,0,,,,,
2013/10/24,12,77,0,,,,,
2013/10/24,13,51,0,,,,,
2013/10/24,14,76,0,,,,,
2013/10/24,15,72,0,,,,,
2013/10/24,16,70,0,,,,,
2013/10/24,17,76,0,,,,,
2013/10/24,18,76,0,,,,,
2013/10/24,19,36,0,,,,,
2013/10/24,20,8,0,,,,,
2013/10/24,21,5,0,,,,,
2013/10/24,22,4,0,,,,,
2013/10/24,23,5,0,,,,,
2013/10/24,24,4,0,,,,,
2013/10/25,01,4,0,,,,,
2013/10/25,02,4,0,,,,,
2013/10/25,03,4,0,,,,,
2013/10/25,04,4,0,,,,,
2013/10/25,05,4,0,,,,,
2013/10/25,06,4,0,,,,,
2013/10/25,07,5,0,,,,,
2013/10/25,08,22,0,,,,,
2013/10/25,09,47,0,,,,,
2013/10/25,10,69,0,,,,,
2013/10/25,11,65,0,,,,,
2013/10/25,12,71,0,,,,,
2013/10/25,13,51,0,,,,,
2013/10/25,14,73,0,,,,,
2013/10/25,15,78,0,,,,,
2013/10/25,16,70,2,,,,,
2013/10/25,17,73,0,,,,,
2013/10/25,18,73,0,,,,,
2013/10/25,19,58,0,,,,,
2013/10/25,20,27,0,,,,,
2013/10/25,21,5,0,,,,,
2013/10/25,22,5,0,,,,,
2013/10/25,23,5,0,,,,,
2013/10/25,24,4,0,,,,,
2013/10/26,01,5,0,,,,,
2013/10/26,02,4,0,,,,,
2013/10/26,03,4,0,,,,,
2013/10/26,04,5,0,,,,,
2013/10/26,05,4,0,,,,,
2013/10/26,06,5,0,,,,,
2013/10/26,07,21,0,,,,,
2013/10/26,08,51,0,,,,,
2013/10/26,09,73,0,,,,,
2013/10/26,10,72,0,,,,,
2013/10/26,11,70,0,,,,,
2013/10/26,12,74,0,,,,,
2013/10/26,13,51,0,,,,,
2013/10/26,14,71,0,,,,,
2013/10/26,15,56,0,,,,,
2013/10/26,16,6,0,,,,,
2013/10/26,17,4,0,,,,,
2013/10/26,18,4,0,,,,,
2013/10/26,19,5,0,,,,,
2013/10/26,20,5,0,,,,,
2013/10/26,21,5,0,,,,,
2013/10/26,22,4,0,,,,,
2013/10/26,23,4,0,,,,,
2013/10/26,24,4,0,,,,,
2013/10/27,01,4,0,,,,,
2013/10/27,02,4,0,,,,,
2013/10/27,03,4,0,,,,,
2013/10/27,04,4,0,,,,,
2013/10/27,05,4,0,,,,,
2013/10/27,06,4,0,,,,,
2013/10/27,07,4,0,,,,,
2013/10/27,08,4,0,,,,,
2013/10/27,09,4,0,,,,,
2013/10/27,10,4,0,,,,,
2013/10/27,11,4,0,,,,,
2013/10/27,12,4,0,,,,,
2013/10/27,13,4,0,,,,,
2013/10/27,14,4,0,,,,,
2013/10/27,15,4,0,,,,,
2013/10/27,16,4,0,,,,,
2013/10/27,17,4,0,,,,,
2013/10/27,18,5,0,,,,,
2013/10/27,19,4,0,,,,,
2013/10/27,20,5,0,,,,,
2013/10/27,21,4,0,,,,,
2013/10/27,22,5,0,,,,,
2013/10/27,23,5,0,,,,,
2013/10/27,24,5,0,,,,,
2013/10/28,01,5,0,,,,,
2013/10/28,02,4,0,,,,,
2013/10/28,03,4,0,,,,,
2013/10/28,04,4,0,,,,,
2013/10/28,05,4,0,,,,,
2013/10/28,06,5,0,,,,,
2013/10/28,07,5,0,,,,,
2013/10/28,08,30,0,,,,,
2013/10/28,09,51,0,,,,,
2013/10/28,10,79,0,,,,,
2013/10/28,11,75,0,,,,,
2013/10/28,12,80,0,,,,,
2013/10/28,13,50,0,,,,,
2013/10/28,14,81,0,,,,,
2013/10/28,15,77,0,,,,,
2013/10/28,16,71,0,,,,,
2013/10/28,17,73,0,,,,,
2013/10/28,18,74,0,,,,,
2013/10/28,19,42,0,,,,,
2013/10/28,20,7,0,,,,,
2013/10/28,21,5,0,,,,,
2013/10/28,22,5,0,,,,,
2013/10/28,23,5,0,,,,,
2013/10/28,24,5,0,,,,,
2013/10/29,01,5,0,,,,,
2013/10/29,02,5,0,,,,,
2013/10/29,03,5,0,,,,,
2013/10/29,04,5,0,,,,,
2013/10/29,05,4,0,,,,,
2013/10/29,06,5,0,,,,,
2013/10/29,07,16,0,,,,,
2013/10/29,08,45,0,,,,,
2013/10/29,09,55,0,,,,,
2013/10/29,10,72,0,,,,,
2013/10/29,11,73,0,,,,,
2013/10/29,12,75,0,,,,,
2013/10/29,13,56,0,,,,,
2013/10/29,14,75,0,,,,,
2013/10/29,15,77,0,,,,,
2013/10/29,16,76,0,,,,,
2013/10/29,17,75,0,,,,,
2013/10/29,18,75,0,,,,,
2013/10/29,19,42,0,,,,,
2013/10/29,20,8,0,,,,,
2013/10/29,21,5,0,,,,,
2013/10/29,22,5,0,,,,,
2013/10/29,23,5,0,,,,,
2013/10/29,24,5,0,,,,,
2013/10/30,01,5,0,,,,,
2013/10/30,02,4,0,,,,,
2013/10/30,03,4,0,,,,,
2013/10/30,04,4,0,,,,,
2013/10/30,05,4,0,,,,,
2013/10/30,06,5,0,,,,,
2013/10/30,07,19,0,,,,,
2013/10/30,08,44,0,,,,,
2013/10/30,09,59,0,,,,,
2013/10/30,10,73,0,,,,,
2013/10/30,11,70,0,,,,,
2013/10/30,12,72,0,,,,,
2013/10/30,13,50,0,,,,,
2013/10/30,14,76,0,,,,,
2013/10/30,15,52,0,,,,,
2013/10/30,16,0,0,,,,,
2013/10/30,17,3,0,,,,,
2013/10/30,18,60,0,,,,,
2013/10/30,19,36,0,,,,,
2013/10/30,20,8,0,,,,,
2013/10/30,21,5,0,,,,,
2013/10/30,22,5,0,,,,,
2013/10/30,23,5,0,,,,,
2013/10/30,24,5,0,,,,,
2013/10/31,01,4,0,,,,,
2013/10/31,02,4,0,,,,,
2013/10/31,03,4,0,,,,,
2013/10/31,04,4,0,,,,,
2013/10/31,05,4,0,,,,,
2013/10/31,06,5,0,,,,,
2013/10/31,07,5,0,,,,,
2013/10/31,08,10,0,,,,,
2013/10/31,09,28,0,,,,,
2013/10/31,10,68,0,,,,,
2013/10/31,11,68,0,,,,,
2013/10/31,12,72,0,,,,,
2013/10/31,13,51,0,,,,,
2013/10/31,14,79,0,,,,,
2013/10/31,15,77,0,,,,,
2013/10/31,16,72,0,,,,,
2013/10/31,17,73,0,,,,,
2013/10/31,18,71,0,,,,,
2013/10/31,19,39,0,,,,,
2013/10/31,20,8,0,,,,,
2013/10/31,21,5,0,,,,,
2013/10/31,22,5,0,,,,,
2013/10/31,23,5,0,,,,,
2013/10/31,24,5,0,,,,,
2013/11/01,01,5,0,,,,,
2013/11/01,02,4,0,,,,,
2013/11/01,03,4,0,,,,,
2013/11/01,04,4,0,,,,,
2013/11/01,05,4,0,,,,,
2013/11/01,06,5,0,,,,,
2013/11/01,07,5,0,,,,,
2013/11/01,08,8,0,,,,,
2013/11/01,09,31,0,,,,,
2013/11/01,10,67,0,,,,,
2013/11/01,11,67,0,,,,,
2013/11/01,12,77,0,,,,,
2013/11/01,13,51,0,,,,,
2013/11/01,14,79,0,,,,,
2013/11/01,15,79,0,,,,,
2013/11/01,16,73,0,,,,,
2013/11/01,17,76,0,,,,,
2013/11/01,18,74,0,,,,,
2013/11/01,19,41,0,,,,,
2013/11/01,20,9,0,,,,,
2013/11/01,21,4,0,,,,,
2013/11/01,22,4,0,,,,,
2013/11/01,23,4,0,,,,,
2013/11/01,24,4,0,,,,,
2013/11/02,01,4,0,,,,,
2013/11/02,02,4,0,,,,,
2013/11/02,03,4,0,,,,,
2013/11/02,04,4,0,,,,,
2013/11/02,05,4,0,,,,,
