計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,39,0,0,21,18,0,0
2013/11/01,02,37,0,0,20,17,0,0
2013/11/01,03,37,0,0,21,16,0,0
2013/11/01,04,39,0,0,25,15,0,0
2013/11/01,05,44,0,0,27,17,0,0
2013/11/01,06,43,0,0,27,16,0,0
2013/11/01,07,44,0,0,25,19,0,0
2013/11/01,08,48,0,0,20,28,0,0
2013/11/01,09,59,0,0,21,38,0,0
2013/11/01,10,62,0,0,23,39,0,0
2013/11/01,11,64,0,0,26,38,0,0
2013/11/01,12,64,0,0,26,38,0,0
2013/11/01,13,61,0,0,23,37,0,0
2013/11/01,14,61,0,0,22,39,0,0
2013/11/01,15,63,0,0,22,41,0,0
2013/11/01,16,59,0,0,23,36,0,0
2013/11/01,17,68,0,0,25,42,0,0
2013/11/01,18,71,0,0,24,47,0,0
2013/11/01,19,70,0,0,23,47,0,0
2013/11/01,20,66,0,0,23,44,0,0
2013/11/01,21,62,0,0,21,40,0,0
2013/11/01,22,52,0,0,20,32,0,0
2013/11/01,23,45,0,0,20,26,0,0
2013/11/01,24,39,0,0,20,19,0,0
2013/11/02,01,38,0,0,20,18,0,0
2013/11/02,02,37,0,0,20,18,0,0
2013/11/02,03,38,0,0,20,18,0,0
2013/11/02,04,34,0,0,18,16,0,0
2013/11/02,05,38,0,0,20,18,0,0
2013/11/02,06,37,0,0,20,17,0,0
2013/11/02,07,39,0,0,20,19,0,0
2013/11/02,08,43,0,0,20,23,0,0
2013/11/02,09,50,0,0,22,29,0,0
2013/11/02,10,53,0,0,22,31,0,0
2013/11/02,11,54,0,0,23,31,0,0
2013/11/02,12,52,0,0,22,30,0,0
2013/11/02,13,52,0,0,22,29,0,0
2013/11/02,14,53,0,0,23,30,0,0
2013/11/02,15,53,0,0,23,30,0,0
2013/11/02,16,49,0,0,20,29,0,0
2013/11/02,17,54,0,0,23,32,0,0
2013/11/02,18,59,0,0,24,35,0,0
2013/11/02,19,59,0,0,23,36,0,0
2013/11/02,20,57,0,0,23,34,0,0
2013/11/02,21,52,0,0,22,30,0,0
2013/11/02,22,47,0,0,22,26,0,0
2013/11/02,23,36,0,0,20,16,0,0
2013/11/02,24,40,0,0,24,16,0,0
2013/11/03,01,42,0,0,26,16,0,0
2013/11/03,02,41,0,0,25,16,0,0
2013/11/03,03,42,0,0,25,17,0,0
2013/11/03,04,42,0,0,23,18,0,0
2013/11/03,05,45,0,0,25,20,0,0
2013/11/03,06,40,0,0,20,20,0,0
2013/11/03,07,40,0,0,20,20,0,0
2013/11/03,08,42,0,0,20,22,0,0
2013/11/03,09,47,0,0,21,26,0,0
2013/11/03,10,49,0,0,22,27,0,0
2013/11/03,11,49,0,0,23,26,0,0
2013/11/03,12,52,0,0,25,28,0,0
2013/11/03,13,54,0,0,24,30,0,0
2013/11/03,14,55,0,0,25,30,0,0
2013/11/03,15,53,0,0,25,28,0,0
2013/11/03,16,48,0,0,22,25,0,0
2013/11/03,17,57,0,0,25,32,0,0
2013/11/03,18,58,0,0,25,33,0,0
2013/11/03,19,59,0,0,24,34,0,0
2013/11/03,20,55,0,0,24,32,0,0
2013/11/03,21,53,0,0,24,29,0,0
2013/11/03,22,45,0,0,22,23,0,0
2013/11/03,23,39,0,0,22,17,0,0
2013/11/03,24,39,0,0,22,17,0,0
2013/11/04,01,38,0,0,22,16,0,0
2013/11/04,02,38,0,0,21,17,0,0
2013/11/04,03,38,0,0,21,17,0,0
2013/11/04,04,35,0,0,19,15,0,0
2013/11/04,05,37,0,0,20,16,0,0
2013/11/04,06,36,0,0,20,17,0,0
2013/11/04,07,38,0,0,20,18,0,0
2013/11/04,08,45,0,0,21,24,0,0
2013/11/04,09,48,0,0,21,27,0,0
2013/11/04,10,50,0,0,22,28,0,0
2013/11/04,11,53,0,0,24,29,0,0
2013/11/04,12,52,0,0,24,29,0,0
2013/11/04,13,54,0,0,23,31,0,0
2013/11/04,14,52,0,0,23,29,0,0
2013/11/04,15,53,0,0,23,30,0,0
2013/11/04,16,48,0,0,21,27,0,0
2013/11/04,17,53,0,0,23,31,0,0
2013/11/04,18,58,0,0,25,33,0,0
2013/11/04,19,55,0,0,22,34,0,0
2013/11/04,20,55,0,0,22,33,0,0
2013/11/04,21,51,0,0,22,29,0,0
2013/11/04,22,38,0,0,20,19,0,0
2013/11/04,23,37,0,0,20,17,0,0
2013/11/04,24,38,0,0,20,18,0,0
2013/11/05,01,37,0,0,20,17,0,0
2013/11/05,02,35,0,0,19,16,0,0
2013/11/05,03,37,0,0,20,17,0,0
2013/11/05,04,33,0,0,18,15,0,0
2013/11/05,05,36,0,0,19,17,0,0
2013/11/05,06,37,0,0,20,17,0,0
2013/11/05,07,39,0,0,20,19,0,0
2013/11/05,08,45,0,0,20,26,0,0
2013/11/05,09,58,0,0,21,37,0,0
2013/11/05,10,65,0,0,22,43,0,0
2013/11/05,11,68,0,0,26,42,0,0
2013/11/05,12,65,0,0,25,40,0,0
2013/11/05,13,63,0,0,24,39,0,0
2013/11/05,14,62,0,0,23,39,0,0
2013/11/05,15,61,0,0,23,38,0,0
2013/11/05,16,62,0,0,23,39,0,0
2013/11/05,17,58,0,0,20,38,0,0
2013/11/05,18,65,0,0,23,43,0,0
2013/11/05,19,65,0,0,22,43,0,0
2013/11/05,20,67,0,0,21,45,0,0
2013/11/05,21,64,0,0,21,43,0,0
2013/11/05,22,64,0,0,21,43,0,0
2013/11/05,23,55,0,0,20,34,0,0
2013/11/05,24,44,0,0,20,24,0,0
2013/11/06,01,42,0,0,20,22,0,0
2013/11/06,02,39,0,0,20,20,0,0
2013/11/06,03,37,0,0,18,19,0,0
2013/11/06,04,37,0,0,20,18,0,0
2013/11/06,05,36,0,0,20,16,0,0
2013/11/06,06,35,0,0,20,16,0,0
2013/11/06,07,37,0,0,19,18,0,0
2013/11/06,08,48,0,0,20,28,0,0
2013/11/06,09,60,0,0,21,40,0,0
2013/11/06,10,65,0,0,22,43,0,0
2013/11/06,11,69,0,0,24,45,0,0
2013/11/06,12,64,0,0,22,42,0,0
2013/11/06,13,62,0,0,22,39,0,0
2013/11/06,14,63,0,0,22,41,0,0
2013/11/06,15,60,0,0,20,40,0,0
2013/11/06,16,61,0,0,22,39,0,0
2013/11/06,17,65,0,0,22,42,0,0
2013/11/06,18,70,0,0,23,48,0,0
2013/11/06,19,67,0,0,22,45,0,0
2013/11/06,20,60,0,0,22,39,0,0
2013/11/06,21,55,0,0,22,33,0,0
2013/11/06,22,40,0,0,20,20,0,0
2013/11/06,23,38,0,0,20,18,0,0
2013/11/06,24,37,0,0,20,17,0,0
2013/11/07,01,36,0,0,20,16,0,0
2013/11/07,02,36,0,0,20,17,0,0
2013/11/07,03,37,0,0,21,16,0,0
2013/11/07,04,40,0,0,25,16,0,0
2013/11/07,05,41,0,0,26,15,0,0
2013/11/07,06,41,0,0,26,15,0,0
2013/11/07,07,45,0,0,26,19,0,0
2013/11/07,08,46,0,0,23,23,0,0
2013/11/07,09,57,0,0,21,36,0,0
2013/11/07,10,65,0,0,21,44,0,0
2013/11/07,11,64,0,0,23,42,0,0
2013/11/07,12,63,0,0,22,41,0,0
2013/11/07,13,60,0,0,22,39,0,0
2013/11/07,14,62,0,0,22,40,0,0
2013/11/07,15,59,0,0,20,39,0,0
2013/11/07,16,63,0,0,22,41,0,0
2013/11/07,17,64,0,0,22,42,0,0
2013/11/07,18,69,0,0,22,46,0,0
2013/11/07,19,70,0,0,22,48,0,0
2013/11/07,20,67,0,0,21,45,0,0
2013/11/07,21,63,0,0,21,42,0,0
2013/11/07,22,55,0,0,20,35,0,0
2013/11/07,23,46,0,0,20,26,0,0
2013/11/07,24,41,0,0,20,21,0,0
2013/11/08,01,40,0,0,20,20,0,0
2013/11/08,02,38,0,0,20,19,0,0
2013/11/08,03,35,0,0,18,17,0,0
2013/11/08,04,38,0,0,20,18,0,0
2013/11/08,05,36,0,0,19,17,0,0
2013/11/08,06,38,0,0,20,17,0,0
2013/11/08,07,39,0,0,20,19,0,0
2013/11/08,08,47,0,0,20,27,0,0
2013/11/08,09,61,0,0,21,40,0,0
2013/11/08,10,64,0,0,22,42,0,0
2013/11/08,11,67,0,0,23,44,0,0
2013/11/08,12,68,0,0,24,44,0,0
2013/11/08,13,66,0,0,25,41,0,0
2013/11/08,14,68,0,0,25,43,0,0
2013/11/08,15,63,0,0,22,40,0,0
2013/11/08,16,68,0,0,24,44,0,0
2013/11/08,17,68,0,0,23,45,0,0
2013/11/08,18,77,0,0,24,53,0,0
2013/11/08,19,71,0,0,22,48,0,0
2013/11/08,20,68,0,0,22,46,0,0
2013/11/08,21,64,0,0,21,43,0,0
2013/11/08,22,44,0,0,20,25,0,0
2013/11/08,23,39,0,0,20,20,0,0
2013/11/08,24,39,0,0,20,19,0,0
2013/11/09,01,39,0,0,20,19,0,0
2013/11/09,02,39,0,0,20,19,0,0
2013/11/09,03,35,0,0,18,17,0,0
2013/11/09,04,37,0,0,20,17,0,0
2013/11/09,05,37,0,0,20,17,0,0
2013/11/09,06,37,0,0,20,17,0,0
2013/11/09,07,38,0,0,20,18,0,0
2013/11/09,08,43,0,0,20,23,0,0
2013/11/09,09,48,0,0,21,27,0,0
2013/11/09,10,48,0,0,21,27,0,0
2013/11/09,11,48,0,0,22,26,0,0
2013/11/09,12,47,0,0,22,26,0,0
2013/11/09,13,48,0,0,22,26,0,0
2013/11/09,14,48,0,0,21,27,0,0
2013/11/09,15,45,0,0,19,25,0,0
2013/11/09,16,49,0,0,21,28,0,0
2013/11/09,17,51,0,0,21,30,0,0
2013/11/09,18,55,0,0,22,33,0,0
2013/11/09,19,55,0,0,22,33,0,0
2013/11/09,20,55,0,0,21,34,0,0
2013/11/09,21,51,0,0,21,30,0,0
2013/11/09,22,44,0,0,20,24,0,0
2013/11/09,23,37,0,0,20,18,0,0
2013/11/09,24,38,0,0,20,18,0,0
2013/11/10,01,37,0,0,20,17,0,0
2013/11/10,02,37,0,0,20,17,0,0
2013/11/10,03,34,0,0,18,16,0,0
2013/11/10,04,37,0,0,20,17,0,0
2013/11/10,05,36,0,0,20,17,0,0
2013/11/10,06,37,0,0,20,17,0,0
2013/11/10,07,36,0,0,20,17,0,0
2013/11/10,08,43,0,0,20,24,0,0
2013/11/10,09,47,0,0,21,27,0,0
