計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,8,1,5,2,0,0,
2013/12/01,02,7,1,5,1,0,0,
2013/12/01,03,8,1,5,2,0,0,
2013/12/01,04,7,1,5,1,0,0,
2013/12/01,05,8,1,5,2,0,0,
2013/12/01,06,7,1,5,1,0,0,
2013/12/01,07,8,1,5,2,0,0,
2013/12/01,08,7,1,5,1,0,0,
2013/12/01,09,11,1,9,1,0,0,
2013/12/01,10,14,1,11,2,0,0,
2013/12/01,11,35,2,33,1,0,0,
2013/12/01,12,37,2,33,1,0,0,
2013/12/01,13,37,2,34,2,0,0,
2013/12/01,14,37,2,34,2,0,0,
2013/12/01,15,36,2,33,1,0,0,
2013/12/01,16,36,2,33,1,0,0,
2013/12/01,17,41,1,39,1,0,0,
2013/12/01,18,48,1,45,2,0,0,
2013/12/01,19,49,1,46,2,0,0,
2013/12/01,20,48,1,45,2,0,0,
2013/12/01,21,17,1,15,1,0,0,
2013/12/01,22,7,1,5,1,0,0,
2013/12/01,23,8,1,5,2,0,0,
2013/12/01,24,7,1,5,1,0,0,
2013/12/02,01,8,1,5,2,0,0,
2013/12/02,02,8,1,5,2,0,0,
2013/12/02,03,7,1,5,1,0,0,
2013/12/02,04,7,1,5,1,0,0,
2013/12/02,05,8,1,5,2,0,0,
2013/12/02,06,7,1,5,1,0,0,
2013/12/02,07,7,1,5,1,0,0,
2013/12/02,08,9,1,5,2,0,0,
2013/12/02,09,10,1,8,1,0,0,
2013/12/02,10,18,3,14,2,0,0,
2013/12/02,11,36,4,31,2,0,0,
2013/12/02,12,46,10,33,3,0,0,
2013/12/02,13,45,8,34,3,0,0,
2013/12/02,14,49,11,34,4,0,0,
2013/12/02,15,53,15,34,4,0,0,
2013/12/02,16,60,19,34,7,0,0,
2013/12/02,17,60,19,37,5,0,0,
2013/12/02,18,69,18,46,5,0,0,
2013/12/02,19,69,18,45,6,0,0,
2013/12/02,20,67,17,44,5,0,0,
2013/12/02,21,35,15,16,4,0,0,
2013/12/02,22,10,1,8,2,0,0,
2013/12/02,23,8,1,5,2,0,0,
2013/12/02,24,7,1,5,1,0,0,
2013/12/03,01,8,1,5,2,0,0,
2013/12/03,02,7,1,5,1,0,0,
2013/12/03,03,8,1,5,2,0,0,
2013/12/03,04,7,1,5,1,0,0,
2013/12/03,05,7,1,5,1,0,0,
2013/12/03,06,8,1,5,2,0,0,
2013/12/03,07,7,1,5,1,0,0,
2013/12/03,08,8,1,5,2,0,0,
2013/12/03,09,9,1,7,1,0,0,
2013/12/03,10,16,1,13,2,0,0,
2013/12/03,11,36,2,33,2,0,0,
2013/12/03,12,40,5,33,2,0,0,
2013/12/03,13,46,10,34,3,0,0,
2013/12/03,14,48,10,34,4,0,0,
2013/12/03,15,49,12,34,4,0,0,
2013/12/03,16,50,12,34,4,0,0,
2013/12/03,17,51,9,39,3,0,0,
2013/12/03,18,57,8,46,3,0,0,
2013/12/03,19,56,8,46,3,0,0,
2013/12/03,20,55,7,45,3,0,0,
2013/12/03,21,20,2,17,1,0,0,
2013/12/03,22,8,1,6,1,0,0,
2013/12/03,23,9,1,6,2,0,0,
2013/12/03,24,8,1,6,1,0,0,
2013/12/04,01,8,1,6,1,0,0,
2013/12/04,02,8,1,6,1,0,0,
2013/12/04,03,8,1,6,1,0,0,
2013/12/04,04,8,1,6,1,0,0,
2013/12/04,05,8,1,6,1,0,0,
2013/12/04,06,9,1,6,2,0,0,
2013/12/04,07,8,1,6,1,0,0,
2013/12/04,08,8,1,6,1,0,0,
2013/12/04,09,11,1,9,1,0,0,
2013/12/04,10,18,1,15,2,0,0,
2013/12/04,11,36,2,33,2,0,0,
2013/12/04,12,36,2,33,2,0,0,
2013/12/04,13,35,2,33,1,0,0,
2013/12/04,14,35,1,33,1,0,0,
2013/12/04,15,36,2,33,2,0,0,
2013/12/04,16,36,2,33,1,0,0,
2013/12/04,17,39,1,36,2,0,0,
2013/12/04,18,47,1,45,1,0,0,
2013/12/04,19,47,1,45,1,0,0,
2013/12/04,20,47,1,44,1,0,0,
2013/12/04,21,25,1,23,1,0,0,
2013/12/04,22,7,1,5,1,0,0,
2013/12/04,23,7,1,5,1,0,0,
2013/12/04,24,8,1,5,2,0,0,
2013/12/05,01,7,1,5,1,0,0,
2013/12/05,02,7,1,5,1,0,0,
2013/12/05,03,8,1,5,2,0,0,
2013/12/05,04,7,1,5,1,0,0,
2013/12/05,05,8,1,5,2,0,0,
2013/12/05,06,7,1,5,1,0,0,
2013/12/05,07,8,1,5,2,0,0,
2013/12/05,08,7,1,5,1,0,0,
2013/12/05,09,10,1,8,1,0,0,
2013/12/05,10,16,1,13,2,0,0,
2013/12/05,11,37,2,34,1,0,0,
2013/12/05,12,37,1,34,2,0,0,
2013/12/05,13,37,2,34,1,0,0,
2013/12/05,14,38,2,34,2,0,0,
2013/12/05,15,36,2,34,1,0,0,
2013/12/05,16,38,2,35,2,0,0,
2013/12/05,17,43,2,40,1,0,0,
2013/12/05,18,49,1,47,1,0,0,
2013/12/05,19,49,2,47,1,0,0,
2013/12/05,20,48,2,45,1,0,0,
2013/12/05,21,17,1,14,2,0,0,
2013/12/05,22,7,1,5,1,0,0,
2013/12/05,23,7,1,5,1,0,0,
2013/12/05,24,8,1,5,2,0,0,
2013/12/06,01,7,1,5,1,0,0,
2013/12/06,02,8,1,5,2,0,0,
2013/12/06,03,7,1,5,1,0,0,
2013/12/06,04,7,1,5,1,0,0,
2013/12/06,05,7,1,5,1,0,0,
2013/12/06,06,8,1,5,2,0,0,
2013/12/06,07,7,1,5,1,0,0,
2013/12/06,08,8,1,5,2,0,0,
2013/12/06,09,9,1,7,1,0,0,
2013/12/06,10,17,1,14,2,0,0,
2013/12/06,11,36,1,33,1,0,0,
2013/12/06,12,36,2,34,1,0,0,
2013/12/06,13,37,1,34,1,0,0,
2013/12/06,14,37,1,34,2,0,0,
2013/12/06,15,37,1,34,2,0,0,
2013/12/06,16,38,2,35,1,0,0,
2013/12/06,17,41,1,39,1,0,0,
2013/12/06,18,47,2,45,1,0,0,
2013/12/06,19,47,1,45,1,0,0,
2013/12/06,20,46,1,44,1,0,0,
2013/12/06,21,13,1,10,2,0,0,
2013/12/06,22,7,1,5,1,0,0,
2013/12/06,23,7,1,5,1,0,0,
2013/12/06,24,8,1,5,2,0,0,
2013/12/07,01,7,1,5,1,0,0,
2013/12/07,02,7,1,5,1,0,0,
2013/12/07,03,8,1,5,2,0,0,
2013/12/07,04,8,1,5,2,0,0,
2013/12/07,05,7,1,5,1,0,0,
2013/12/07,06,8,1,5,2,0,0,
2013/12/07,07,7,1,5,1,0,0,
2013/12/07,08,7,1,5,1,0,0,
2013/12/07,09,11,1,8,2,0,0,
2013/12/07,10,16,1,14,2,0,0,
2013/12/07,11,36,2,33,2,0,0,
2013/12/07,12,36,2,32,2,0,0,
2013/12/07,13,35,1,33,1,0,0,
2013/12/07,14,35,2,33,1,0,0,
2013/12/07,15,36,2,33,2,0,0,
2013/12/07,16,36,2,33,1,0,0,
2013/12/07,17,43,2,40,1,0,0,
2013/12/07,18,48,1,45,2,0,0,
2013/12/07,19,47,1,45,1,0,0,
2013/12/07,20,48,1,45,2,0,0,
2013/12/07,21,16,1,14,2,0,0,
2013/12/07,22,7,1,5,1,0,0,
2013/12/07,23,8,1,5,2,0,0,
2013/12/07,24,7,1,5,1,0,0,
2013/12/08,01,8,1,5,2,0,0,
2013/12/08,02,7,1,5,1,0,0,
2013/12/08,03,8,1,5,1,0,0,
2013/12/08,04,8,1,5,2,0,0,
2013/12/08,05,7,1,5,1,0,0,
2013/12/08,06,7,1,5,1,0,0,
2013/12/08,07,8,1,5,2,0,0,
2013/12/08,08,8,1,5,2,0,0,
2013/12/08,09,10,1,8,1,0,0,
2013/12/08,10,16,1,14,2,0,0,
2013/12/08,11,36,2,33,1,0,0,
2013/12/08,12,37,2,33,2,0,0,
2013/12/08,13,37,2,34,1,0,0,
2013/12/08,14,39,2,35,2,0,0,
2013/12/08,15,37,2,35,1,0,0,
2013/12/08,16,37,2,35,1,0,0,
2013/12/08,17,47,2,43,2,0,0,
2013/12/08,18,48,1,46,1,0,0,
2013/12/08,19,49,1,47,1,0,0,
2013/12/08,20,49,1,46,2,0,0,
2013/12/08,21,13,1,11,1,0,0,
2013/12/08,22,8,1,5,2,0,0,
2013/12/08,23,7,1,5,1,0,0,
2013/12/08,24,7,1,5,1,0,0,
2013/12/09,01,8,1,5,2,0,0,
2013/12/09,02,8,1,5,2,0,0,
2013/12/09,03,7,1,5,1,0,0,
2013/12/09,04,8,1,5,2,0,0,
2013/12/09,05,7,1,5,1,0,0,
2013/12/09,06,8,1,5,2,0,0,
2013/12/09,07,7,1,5,1,0,0,
2013/12/09,08,8,1,5,2,0,0,
2013/12/09,09,10,1,8,1,0,0,
2013/12/09,10,20,4,14,2,0,0,
2013/12/09,11,58,19,33,6,0,0,
2013/12/09,12,59,20,33,6,0,0,
2013/12/09,13,70,28,34,8,0,0,
2013/12/09,14,74,31,35,8,0,0,
2013/12/09,15,74,32,34,9,0,0,
2013/12/09,16,75,32,34,9,0,0,
2013/12/09,17,78,31,39,9,0,0,
2013/12/09,18,86,31,47,9,0,0,
2013/12/09,19,85,30,46,9,0,0,
2013/12/09,20,83,29,46,8,0,0,
2013/12/09,21,52,30,14,9,0,0,
2013/12/09,22,24,13,7,4,0,0,
2013/12/09,23,8,1,5,2,0,0,
2013/12/09,24,8,1,5,2,0,0,
2013/12/10,01,7,1,5,1,0,0,
2013/12/10,02,8,1,5,2,0,0,
2013/12/10,03,7,1,5,1,0,0,
2013/12/10,04,8,1,5,2,0,0,
2013/12/10,05,7,1,5,1,0,0,
2013/12/10,06,7,1,5,1,0,0,
2013/12/10,07,8,1,5,2,0,0,
2013/12/10,08,7,1,5,1,0,0,
2013/12/10,09,9,1,6,2,0,0,
2013/12/10,10,17,1,15,1,0,0,
2013/12/10,11,41,1,39,1,0,0,
2013/12/10,12,42,1,39,2,0,0,
2013/12/10,13,42,1,40,1,0,0,
2013/12/10,14,41,1,39,1,0,0,
2013/12/10,15,41,1,39,1,0,0,
2013/12/10,16,42,2,39,1,0,0,
2013/12/10,17,42,2,39,1,0,0,
2013/12/10,18,49,1,46,1,0,0,
2013/12/10,19,49,1,46,2,0,0,
2013/12/10,20,48,1,46,1,0,0,
2013/12/10,21,17,1,15,1,0,0,
2013/12/10,22,7,1,5,1,0,0,
2013/12/10,23,8,1,5,2,0,0,
2013/12/10,24,8,1,5,1,0,0,
2013/12/11,01,7,1,5,1,0,0,
2013/12/11,02,8,1,5,2,0,0,
2013/12/11,03,7,1,5,1,0,0,
2013/12/11,04,8,1,5,2,0,0,
2013/12/11,05,8,1,5,2,0,0,
2013/12/11,06,7,1,5,1,0,0,
2013/12/11,07,9,2,5,2,0,0,
2013/12/11,08,8,1,5,2,0,0,
2013/12/11,09,12,2,8,1,0,0,
2013/12/11,10,19,4,14,2,0,0,
2013/12/11,11,46,9,33,4,0,0,
2013/12/11,12,47,10,33,4,0,0,
2013/12/11,13,46,10,33,3,0,0,
2013/12/11,14,46,10,33,4,0,0,
2013/12/11,15,45,9,33,3,0,0,
2013/12/11,16,48,10,34,4,0,0,
2013/12/11,17,50,10,37,3,0,0,
2013/12/11,18,57,9,45,3,0,0,
2013/12/11,19,57,9,45,3,0,0,
2013/12/11,20,57,9,45,3,0,0,
2013/12/11,21,16,2,12,2,0,0,
2013/12/11,22,7,1,5,1,0,0,
2013/12/11,23,8,1,5,2,0,0,
2013/12/11,24,8,1,5,1,0,0,
2013/12/12,01,7,1,5,1,0,0,
2013/12/12,02,7,1,5,1,0,0,
2013/12/12,03,8,1,5,2,0,0,
2013/12/12,04,8,1,5,2,0,0,
2013/12/12,05,7,1,5,1,0,0,
2013/12/12,06,8,1,5,2,0,0,
2013/12/12,07,7,1,5,1,0,0,
2013/12/12,08,8,1,5,2,0,0,
2013/12/12,09,11,1,9,1,0,0,
2013/12/12,10,20,4,14,2,0,0,
2013/12/12,11,51,13,34,4,0,0,
2013/12/12,12,50,13,34,4,0,0,
2013/12/12,13,52,13,35,4,0,0,
2013/12/12,14,52,13,35,4,0,0,
2013/12/12,15,51,13,35,3,0,0,
2013/12/12,16,52,13,35,4,0,0,
2013/12/12,17,58,13,41,4,0,0,
2013/12/12,18,58,8,47,4,0,0,
2013/12/12,19,49,2,46,1,0,0,
2013/12/12,20,48,2,45,1,0,0,
2013/12/12,21,19,1,16,1,0,0,
2013/12/12,22,8,1,5,2,0,0,
2013/12/12,23,7,1,5,1,0,0,
2013/12/12,24,8,1,5,1,0,0,
2013/12/13,01,8,1,5,2,0,0,
2013/12/13,02,7,1,5,1,0,0,
2013/12/13,03,8,1,5,2,0,0,
2013/12/13,04,7,1,5,1,0,0,
2013/12/13,05,8,1,5,2,0,0,
2013/12/13,06,7,1,5,1,0,0,
2013/12/13,07,7,1,5,1,0,0,
2013/12/13,08,8,1,5,2,0,0,
2013/12/13,09,9,1,7,1,0,0,
2013/12/13,10,17,2,14,2,0,0,
2013/12/13,11,37,1,34,2,0,0,
2013/12/13,12,38,2,35,1,0,0,
2013/12/13,13,40,2,36,2,0,0,
2013/12/13,14,39,1,37,1,0,0,
2013/12/13,15,37,1,35,1,0,0,
2013/12/13,16,38,2,35,1,0,0,
2013/12/13,17,46,1,44,1,0,0,
2013/12/13,18,50,1,47,2,0,0,
2013/12/13,19,49,1,47,1,0,0,
2013/12/13,20,49,2,46,1,0,0,
2013/12/13,21,18,1,15,2,0,0,
2013/12/13,22,7,1,5,1,0,0,
2013/12/13,23,8,1,5,2,0,0,
2013/12/13,24,8,1,5,2,0,0,
2013/12/14,01,7,1,5,1,0,0,
2013/12/14,02,8,1,5,1,0,0,
2013/12/14,03,8,1,5,2,0,0,
2013/12/14,04,7,1,5,1,0,0,
2013/12/14,05,8,1,5,2,0,0,
2013/12/14,06,8,2,5,1,0,0,
2013/12/14,07,7,1,5,1,0,0,
2013/12/14,08,9,2,5,2,0,0,
2013/12/14,09,13,2,10,1,0,0,
2013/12/14,10,20,1,17,1,0,0,
2013/12/14,11,37,2,35,1,0,0,
2013/12/14,12,39,2,35,2,0,0,
2013/12/14,13,55,15,35,5,0,0,
2013/12/14,14,47,9,35,3,0,0,
2013/12/14,15,48,9,35,4,0,0,
2013/12/14,16,49,10,36,3,0,0,
2013/12/14,17,55,9,43,3,0,0,
2013/12/14,18,58,9,46,3,0,0,
2013/12/14,19,58,9,46,3,0,0,
2013/12/14,20,58,9,45,4,0,0,
2013/12/14,21,24,5,17,2,0,0,
2013/12/14,22,7,1,5,1,0,0,
2013/12/14,23,8,1,5,2,0,0,
2013/12/14,24,7,1,5,1,0,0,
2013/12/15,01,8,1,5,2,0,0,
2013/12/15,02,8,1,5,2,0,0,
2013/12/15,03,8,2,5,1,0,0,
2013/12/15,04,7,1,5,1,0,0,
2013/12/15,05,8,2,5,1,0,0,
2013/12/15,06,8,1,5,2,0,0,
2013/12/15,07,8,2,5,1,0,0,
2013/12/15,08,8,2,5,1,0,0,
2013/12/15,09,12,1,9,2,0,0,
2013/12/15,10,15,1,13,1,0,0,
2013/12/15,11,40,4,34,2,0,0,
2013/12/15,12,46,9,34,3,0,0,
2013/12/15,13,48,9,35,4,0,0,
2013/12/15,14,48,10,35,3,0,0,
2013/12/15,15,48,10,35,3,0,0,
2013/12/15,16,47,9,35,3,0,0,
2013/12/15,17,54,9,41,3,0,0,
2013/12/15,18,58,9,46,3,0,0,
2013/12/15,19,57,9,46,3,0,0,
2013/12/15,20,56,9,44,4,0,0,
2013/12/15,21,15,3,11,1,0,0,
2013/12/15,22,8,1,5,2,0,0,
2013/12/15,23,8,1,5,2,0,0,
2013/12/15,24,7,1,5,1,0,0,
2013/12/16,01,8,1,5,2,0,0,
2013/12/16,02,8,1,5,2,0,0,
2013/12/16,03,7,1,5,1,0,0,
2013/12/16,04,8,2,5,1,0,0,
2013/12/16,05,8,1,5,2,0,0,
2013/12/16,06,8,2,5,2,0,0,
2013/12/16,07,9,2,5,2,0,0,
2013/12/16,08,8,1,5,1,0,0,
2013/12/16,09,12,1,9,2,0,0,
2013/12/16,10,16,1,14,1,0,0,
2013/12/16,11,69,27,33,8,0,0,
2013/12/16,12,73,31,34,9,0,0,
2013/12/16,13,72,30,34,8,0,0,
2013/12/16,14,72,29,35,8,0,0,
2013/12/16,15,71,28,35,8,0,0,
2013/12/16,16,70,28,34,8,0,0,
2013/12/16,17,72,28,36,8,0,0,
2013/12/16,18,76,26,44,7,0,0,
2013/12/16,19,75,24,43,7,0,0,
2013/12/16,20,71,22,43,6,0,0,
2013/12/16,21,27,10,14,3,0,0,
2013/12/16,22,9,1,6,2,0,0,
2013/12/16,23,8,1,5,1,0,0,
2013/12/16,24,7,1,5,1,0,0,
2013/12/17,01,7,1,5,1,0,0,
2013/12/17,02,8,1,5,2,0,0,
2013/12/17,03,8,1,5,2,0,0,
2013/12/17,04,7,1,5,1,0,0,
2013/12/17,05,7,1,5,1,0,0,
2013/12/17,06,7,1,5,1,0,0,
2013/12/17,07,8,1,5,2,0,0,
2013/12/17,08,7,1,5,1,0,0,
2013/12/17,09,10,2,6,2,0,0,
2013/12/17,10,16,1,13,2,0,0,
2013/12/17,11,35,2,33,1,0,0,
2013/12/17,12,37,2,34,2,0,0,
2013/12/17,13,37,1,35,1,0,0,
2013/12/17,14,44,7,35,3,0,0,
2013/12/17,15,46,9,34,3,0,0,
2013/12/17,16,48,10,35,4,0,0,
2013/12/17,17,53,9,40,4,0,0,
2013/12/17,18,59,9,47,3,0,0,
2013/12/17,19,58,9,46,3,0,0,
2013/12/17,20,58,9,46,3,0,0,
2013/12/17,21,16,2,13,2,0,0,
2013/12/17,22,7,1,5,1,0,0,
2013/12/17,23,8,1,5,2,0,0,
2013/12/17,24,8,1,5,2,0,0,
2013/12/18,01,7,1,5,1,0,0,
2013/12/18,02,8,1,5,2,0,0,
2013/12/18,03,7,1,5,1,0,0,
2013/12/18,04,8,1,5,2,0,0,
2013/12/18,05,8,1,5,2,0,0,
2013/12/18,06,7,1,5,1,0,0,
2013/12/18,07,7,1,5,1,0,0,
2013/12/18,08,8,1,5,2,0,0,
2013/12/18,09,11,1,9,1,0,0,
2013/12/18,10,17,1,14,2,0,0,
2013/12/18,11,52,14,35,4,0,0,
2013/12/18,12,52,13,34,5,0,0,
2013/12/18,13,51,13,35,3,0,0,
2013/12/18,14,58,17,35,6,0,0,
2013/12/18,15,60,20,35,5,0,0,
2013/12/18,16,60,19,35,6,0,0,
2013/12/18,17,61,19,36,6,0,0,
2013/12/18,18,68,18,45,5,0,0,
2013/12/18,19,68,17,45,6,0,0,
2013/12/18,20,67,17,45,5,0,0,
2013/12/18,21,20,6,12,3,0,0,
2013/12/18,22,8,1,5,1,0,0,
2013/12/18,23,8,2,5,1,0,0,
2013/12/18,24,8,1,5,2,0,0,
2013/12/19,01,8,1,5,2,0,0,
2013/12/19,02,8,1,5,2,0,0,
2013/12/19,03,8,2,5,1,0,0,
2013/12/19,04,8,1,5,2,0,0,
2013/12/19,05,7,1,5,1,0,0,
2013/12/19,06,8,2,5,2,0,0,
2013/12/19,07,8,1,5,2,0,0,
2013/12/19,08,8,1,5,2,0,0,
