計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,12,,,4,7,,
2013/10/01,02,13,,,4,8,,
2013/10/01,03,13,,,4,7,,
2013/10/01,04,12,,,4,7,,
2013/10/01,05,13,,,4,7,,
2013/10/01,06,13,,,4,7,,
2013/10/01,07,12,,,4,7,,
2013/10/01,08,13,,,4,7,,
2013/10/01,09,15,,,5,9,,
2013/10/01,10,57,,,7,49,,
2013/10/01,11,190,,,7,182,,
2013/10/01,12,194,,,7,185,,
2013/10/01,13,201,,,8,191,,
2013/10/01,14,205,,,9,193,,
2013/10/01,15,204,,,10,193,,
2013/10/01,16,205,,,10,194,,
2013/10/01,17,200,,,10,188,,
2013/10/01,18,192,,,10,181,,
2013/10/01,19,217,,,10,205,,
2013/10/01,20,220,,,10,209,,
2013/10/01,21,217,,,8,207,,
2013/10/01,22,47,,,4,42,,
2013/10/01,23,13,,,4,7,,
2013/10/01,24,13,,,4,8,,
2013/10/02,01,13,,,4,7,,
2013/10/02,02,13,,,4,8,,
2013/10/02,03,12,,,4,7,,
2013/10/02,04,13,,,4,7,,
2013/10/02,05,12,,,4,7,,
2013/10/02,06,13,,,4,7,,
2013/10/02,07,13,,,4,8,,
2013/10/02,08,13,,,4,8,,
2013/10/02,09,15,,,5,10,,
2013/10/02,10,64,,,7,55,,
2013/10/02,11,200,,,9,189,,
2013/10/02,12,207,,,12,193,,
2013/10/02,13,208,,,16,191,,
2013/10/02,14,210,,,17,192,,
2013/10/02,15,212,,,18,192,,
2013/10/02,16,212,,,19,191,,
2013/10/02,17,208,,,18,189,,
2013/10/02,18,220,,,14,203,,
2013/10/02,19,228,,,14,212,,
2013/10/02,20,226,,,12,212,,
2013/10/02,21,222,,,9,210,,
2013/10/02,22,61,,,5,56,,
2013/10/02,23,14,,,4,8,,
2013/10/02,24,13,,,4,8,,
2013/10/03,01,13,,,4,8,,
2013/10/03,02,14,,,4,8,,
2013/10/03,03,14,,,4,8,,
2013/10/03,04,13,,,4,8,,
2013/10/03,05,14,,,4,8,,
2013/10/03,06,13,,,4,8,,
2013/10/03,07,14,,,4,8,,
2013/10/03,08,13,,,4,8,,
2013/10/03,09,23,,,4,17,,
2013/10/03,10,75,,,8,65,,
2013/10/03,11,207,,,17,188,,
2013/10/03,12,209,,,19,189,,
2013/10/03,13,214,,,18,194,,
2013/10/03,14,211,,,16,194,,
2013/10/03,15,209,,,13,193,,
2013/10/03,16,207,,,11,194,,
2013/10/03,17,202,,,11,190,,
2013/10/03,18,218,,,10,205,,
2013/10/03,19,225,,,10,214,,
2013/10/03,20,223,,,9,213,,
2013/10/03,21,223,,,8,212,,
2013/10/03,22,53,,,5,48,,
2013/10/03,23,13,,,4,7,,
2013/10/03,24,13,,,4,8,,
2013/10/04,01,13,,,4,7,,
2013/10/04,02,13,,,4,8,,
2013/10/04,03,13,,,4,7,,
2013/10/04,04,13,,,4,7,,
2013/10/04,05,12,,,4,7,,
2013/10/04,06,14,,,4,8,,
2013/10/04,07,12,,,4,8,,
2013/10/04,08,14,,,4,8,,
2013/10/04,09,14,,,4,9,,
2013/10/04,10,67,,,6,59,,
2013/10/04,11,184,,,7,176,,
2013/10/04,12,187,,,7,178,,
2013/10/04,13,192,,,8,182,,
2013/10/04,14,197,,,8,187,,
2013/10/04,15,197,,,8,187,,
2013/10/04,16,201,,,8,191,,
2013/10/04,17,198,,,9,188,,
2013/10/04,18,213,,,8,203,,
2013/10/04,19,221,,,8,211,,
2013/10/04,20,221,,,8,210,,
2013/10/04,21,219,,,8,210,,
2013/10/04,22,101,,,6,94,,
2013/10/04,23,22,,,4,16,,
2013/10/04,24,13,,,4,8,,
2013/10/05,01,13,,,4,8,,
2013/10/05,02,13,,,4,8,,
2013/10/05,03,13,,,4,8,,
2013/10/05,04,14,,,4,8,,
2013/10/05,05,13,,,4,8,,
2013/10/05,06,13,,,4,8,,
2013/10/05,07,13,,,4,8,,
2013/10/05,08,14,,,4,8,,
2013/10/05,09,16,,,5,10,,
2013/10/05,10,69,,,7,61,,
