計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,28,,,14,14,,
2013/03/01,02,26,,,13,13,,
2013/03/01,03,24,,,11,13,,
2013/03/01,04,23,,,10,13,,
2013/03/01,05,21,,,8,13,,
2013/03/01,06,14,,,6,8,,
2013/03/01,07,11,,,5,6,,
2013/03/01,08,11,,,4,6,,
2013/03/01,09,8,,,2,6,,
2013/03/01,10,12,,,4,8,,
2013/03/01,11,16,,,8,8,,
2013/03/01,12,14,,,6,8,,
2013/03/01,13,9,,,1,8,,
2013/03/01,14,11,,,4,7,,
2013/03/01,15,8,,,1,7,,
2013/03/01,16,8,,,1,8,,
2013/03/01,17,20,,,6,14,,
2013/03/01,18,24,,,10,14,,
2013/03/01,19,24,,,10,15,,
2013/03/01,20,32,,,16,16,,
2013/03/01,21,32,,,16,16,,
2013/03/01,22,33,,,17,16,,
2013/03/01,23,34,,,18,16,,
2013/03/01,24,33,,,17,16,,
2013/03/02,01,31,,,16,15,,
2013/03/02,02,29,,,15,14,,
2013/03/02,03,28,,,14,14,,
2013/03/02,04,24,,,11,13,,
2013/03/02,05,25,,,12,13,,
2013/03/02,06,16,,,7,9,,
2013/03/02,07,21,,,13,8,,
2013/03/02,08,20,,,13,7,,
2013/03/02,09,18,,,11,7,,
2013/03/02,10,18,,,10,7,,
2013/03/02,11,16,,,8,8,,
2013/03/02,12,14,,,6,8,,
2013/03/02,13,10,,,3,8,,
2013/03/02,14,10,,,3,8,,
2013/03/02,15,9,,,1,8,,
2013/03/02,16,10,,,3,8,,
2013/03/02,17,23,,,9,14,,
2013/03/02,18,28,,,14,14,,
2013/03/02,19,33,,,18,15,,
2013/03/02,20,33,,,19,15,,
2013/03/02,21,43,,,26,17,,
2013/03/02,22,41,,,24,17,,
2013/03/02,23,38,,,22,16,,
2013/03/02,24,37,,,21,16,,
2013/03/03,01,33,,,18,16,,
2013/03/03,02,34,,,19,15,,
2013/03/03,03,33,,,18,14,,
2013/03/03,04,33,,,18,15,,
2013/03/03,05,30,,,16,14,,
2013/03/03,06,20,,,10,10,,
2013/03/03,07,12,,,4,8,,
2013/03/03,08,13,,,6,7,,
2013/03/03,09,13,,,5,8,,
2013/03/03,10,14,,,5,8,,
2013/03/03,11,13,,,5,8,,
2013/03/03,12,12,,,4,8,,
2013/03/03,13,11,,,3,8,,
2013/03/03,14,10,,,3,7,,
2013/03/03,15,10,,,3,7,,
2013/03/03,16,11,,,3,7,,
2013/03/03,17,28,,,14,15,,
2013/03/03,18,36,,,21,15,,
2013/03/03,19,32,,,17,15,,
2013/03/03,20,34,,,18,16,,
2013/03/03,21,35,,,20,16,,
2013/03/03,22,37,,,21,16,,
2013/03/03,23,35,,,19,16,,
2013/03/03,24,38,,,23,16,,
2013/03/04,01,37,,,22,15,,
2013/03/04,02,36,,,22,14,,
2013/03/04,03,38,,,23,15,,
2013/03/04,04,32,,,18,14,,
2013/03/04,05,22,,,8,13,,
2013/03/04,06,9,,,1,8,,
2013/03/04,07,10,,,3,7,,
2013/03/04,08,10,,,4,7,,
2013/03/04,09,10,,,4,6,,
2013/03/04,10,20,,,13,8,,
2013/03/04,11,17,,,9,8,,
2013/03/04,12,15,,,7,8,,
2013/03/04,13,15,,,6,9,,
2013/03/04,14,13,,,6,8,,
2013/03/04,15,10,,,3,7,,
2013/03/04,16,10,,,3,7,,
2013/03/04,17,18,,,3,14,,
2013/03/04,18,26,,,12,14,,
2013/03/04,19,26,,,12,14,,
2013/03/04,20,28,,,14,14,,
2013/03/04,21,30,,,15,15,,
2013/03/04,22,37,,,21,15,,
2013/03/04,23,37,,,21,16,,
2013/03/04,24,36,,,21,15,,
2013/03/05,01,37,,,22,15,,
2013/03/05,02,36,,,22,15,,
2013/03/05,03,36,,,22,14,,
2013/03/05,04,31,,,17,14,,
2013/03/05,05,22,,,10,12,,
2013/03/05,06,13,,,5,8,,
2013/03/05,07,8,,,1,7,,
2013/03/05,08,9,,,2,7,,
2013/03/05,09,13,,,5,8,,
2013/03/05,10,13,,,6,8,,
2013/03/05,11,12,,,4,8,,
2013/03/05,12,11,,,3,8,,
2013/03/05,13,11,,,2,8,,
2013/03/05,14,12,,,4,8,,
2013/03/05,15,9,,,2,8,,
2013/03/05,16,9,,,1,8,,
2013/03/05,17,18,,,3,15,,
2013/03/05,18,29,,,15,14,,
2013/03/05,19,30,,,15,15,,
2013/03/05,20,30,,,15,15,,
2013/03/05,21,37,,,21,16,,
2013/03/05,22,32,,,16,16,,
2013/03/05,23,29,,,14,15,,
2013/03/05,24,28,,,13,15,,
2013/03/06,01,28,,,13,14,,
2013/03/06,02,27,,,14,13,,
2013/03/06,03,27,,,14,14,,
2013/03/06,04,25,,,12,13,,
2013/03/06,05,23,,,11,12,,
2013/03/06,06,11,,,3,7,,
2013/03/06,07,8,,,2,6,,
2013/03/06,08,6,,,1,6,,
2013/03/06,09,7,,,1,6,,
2013/03/06,10,8,,,1,7,,
2013/03/06,11,9,,,1,8,,
2013/03/06,12,9,,,1,8,,
2013/03/06,13,9,,,1,8,,
2013/03/06,14,8,,,1,7,,
2013/03/06,15,7,,,1,7,,
2013/03/06,16,8,,,1,7,,
2013/03/06,17,25,,,9,16,,
2013/03/06,18,34,,,19,15,,
2013/03/06,19,34,,,18,16,,
2013/03/06,20,35,,,19,16,,
2013/03/06,21,37,,,21,16,,
2013/03/06,22,33,,,17,16,,
2013/03/06,23,32,,,16,16,,
2013/03/06,24,29,,,14,15,,
2013/03/07,01,25,,,10,15,,
2013/03/07,02,25,,,12,13,,
2013/03/07,03,28,,,14,14,,
2013/03/07,04,28,,,15,14,,
2013/03/07,05,26,,,12,13,,
2013/03/07,06,15,,,8,8,,
2013/03/07,07,9,,,3,6,,
2013/03/07,08,9,,,3,6,,
2013/03/07,09,9,,,3,6,,
2013/03/07,10,11,,,4,7,,
2013/03/07,11,11,,,3,7,,
2013/03/07,12,10,,,3,7,,
2013/03/07,13,11,,,3,8,,
2013/03/07,14,10,,,3,7,,
2013/03/07,15,11,,,3,7,,
2013/03/07,16,10,,,4,7,,
2013/03/07,17,23,,,8,15,,
2013/03/07,18,28,,,13,15,,
2013/03/07,19,27,,,12,15,,
2013/03/07,20,24,,,9,15,,
2013/03/07,21,27,,,11,16,,
2013/03/07,22,24,,,9,15,,
2013/03/07,23,25,,,9,16,,
2013/03/07,24,30,,,15,15,,
2013/03/08,01,29,,,14,15,,
2013/03/08,02,26,,,12,14,,
2013/03/08,03,26,,,13,13,,
2013/03/08,04,23,,,11,13,,
2013/03/08,05,20,,,7,13,,
2013/03/08,06,10,,,3,8,,
2013/03/08,07,8,,,1,6,,
2013/03/08,08,6,,,1,6,,
2013/03/08,09,7,,,1,6,,
2013/03/08,10,8,,,0,7,,
2013/03/08,11,8,,,1,7,,
2013/03/08,12,9,,,1,8,,
2013/03/08,13,8,,,0,7,,
2013/03/08,14,7,,,0,7,,
2013/03/08,15,8,,,0,8,,
2013/03/08,16,8,,,1,8,,
2013/03/08,17,21,,,7,14,,
2013/03/08,18,23,,,9,14,,
2013/03/08,19,30,,,15,15,,
2013/03/08,20,30,,,15,15,,
2013/03/08,21,26,,,11,16,,
2013/03/08,22,30,,,14,16,,
2013/03/08,23,32,,,16,16,,
2013/03/08,24,33,,,17,16,,
2013/03/09,01,30,,,15,15,,
2013/03/09,02,26,,,11,15,,
2013/03/09,03,29,,,14,14,,
2013/03/09,04,28,,,14,14,,
2013/03/09,05,24,,,11,13,,
2013/03/09,06,11,,,2,9,,
2013/03/09,07,9,,,1,8,,
2013/03/09,08,8,,,1,7,,
2013/03/09,09,8,,,1,7,,
2013/03/09,10,8,,,0,8,,
2013/03/09,11,9,,,1,8,,
2013/03/09,12,8,,,0,8,,
2013/03/09,13,8,,,0,8,,
2013/03/09,14,11,,,4,7,,
2013/03/09,15,12,,,5,7,,
2013/03/09,16,14,,,6,8,,
2013/03/09,17,28,,,13,16,,
2013/03/09,18,28,,,14,15,,
2013/03/09,19,28,,,13,15,,
2013/03/09,20,32,,,16,16,,
2013/03/09,21,36,,,19,17,,
2013/03/09,22,37,,,20,16,,
2013/03/09,23,35,,,19,17,,
2013/03/09,24,33,,,17,17,,
2013/03/10,01,31,,,16,16,,
2013/03/10,02,30,,,14,15,,
2013/03/10,03,29,,,14,15,,
2013/03/10,04,26,,,12,14,,
2013/03/10,05,22,,,9,13,,
2013/03/10,06,16,,,4,12,,
2013/03/10,07,8,,,1,7,,
2013/03/10,08,7,,,1,6,,
2013/03/10,09,8,,,1,8,,
2013/03/10,10,8,,,1,7,,
2013/03/10,11,8,,,1,8,,
2013/03/10,12,8,,,0,8,,
