計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/11,18,70,5,,,,,
2013/12/11,19,64,4,,,,,
2013/12/11,20,65,6,,,,,
2013/12/11,21,63,6,,,,,
2013/12/11,22,46,5,,,,,
2013/12/11,23,67,2,,,,,
2013/12/11,24,54,2,,,,,
2013/12/12,01,53,2,,,,,
2013/12/12,02,65,2,,,,,
2013/12/12,03,66,2,,,,,
2013/12/12,04,74,2,,,,,
2013/12/12,05,70,3,,,,,
2013/12/12,06,69,4,,,,,
2013/12/12,07,75,4,,,,,
2013/12/12,08,77,4,,,,,
2013/12/12,09,84,6,,,,,
2013/12/12,10,80,8,,,,,
2013/12/12,11,77,12,,,,,
2013/12/12,12,83,12,,,,,
2013/12/12,13,83,12,,,,,
2013/12/12,14,74,7,,,,,
2013/12/12,15,70,8,,,,,
2013/12/12,16,69,9,,,,,
2013/12/12,17,69,8,,,,,
2013/12/12,18,70,5,,,,,
2013/12/12,19,64,4,,,,,
2013/12/12,20,61,4,,,,,
2013/12/12,21,62,4,,,,,
2013/12/12,22,63,2,,,,,
2013/12/12,23,62,2,,,,,
2013/12/12,24,53,2,,,,,
2013/12/13,01,59,6,,,,,
2013/12/13,02,69,6,,,,,
2013/12/13,03,67,3,,,,,
2013/12/13,04,66,2,,,,,
2013/12/13,05,68,3,,,,,
2013/12/13,06,67,4,,,,,
2013/12/13,07,72,4,,,,,
2013/12/13,08,76,4,,,,,
2013/12/13,09,87,9,,,,,
2013/12/13,10,89,14,,,,,
2013/12/13,11,82,16,,,,,
2013/12/13,12,82,15,,,,,
2013/12/13,13,76,10,,,,,
2013/12/13,14,72,9,,,,,
2013/12/13,15,70,9,,,,,
2013/12/13,16,69,10,,,,,
2013/12/13,17,73,6,,,,,
2013/12/13,18,70,5,,,,,
2013/12/13,19,63,4,,,,,
2013/12/13,20,61,4,,,,,
2013/12/13,21,64,3,,,,,
2013/12/13,22,60,2,,,,,
2013/12/13,23,48,2,,,,,
2013/12/13,24,61,2,,,,,
2013/12/14,01,59,2,,,,,
2013/12/14,02,66,2,,,,,
2013/12/14,03,69,2,,,,,
2013/12/14,04,68,2,,,,,
2013/12/14,05,72,3,,,,,
2013/12/14,06,71,4,,,,,
2013/12/14,07,81,4,,,,,
2013/12/14,08,80,6,,,,,
2013/12/14,09,85,8,,,,,
2013/12/14,10,84,11,,,,,
2013/12/14,11,88,9,,,,,
2013/12/14,12,88,9,,,,,
2013/12/14,13,93,13,,,,,
2013/12/14,14,87,10,,,,,
2013/12/14,15,80,8,,,,,
2013/12/14,16,79,7,,,,,
2013/12/14,17,75,9,,,,,
2013/12/14,18,67,7,,,,,
2013/12/14,19,65,5,,,,,
2013/12/14,20,57,4,,,,,
2013/12/14,21,66,4,,,,,
2013/12/14,22,69,4,,,,,
2013/12/14,23,47,4,,,,,
2013/12/14,24,63,3,,,,,
2013/12/15,01,61,4,,,,,
2013/12/15,02,67,4,,,,,
2013/12/15,03,65,4,,,,,
2013/12/15,04,72,4,,,,,
2013/12/15,05,69,4,,,,,
2013/12/15,06,67,4,,,,,
2013/12/15,07,80,8,,,,,
2013/12/15,08,82,9,,,,,
2013/12/15,09,80,9,,,,,
2013/12/15,10,72,9,,,,,
2013/12/15,11,82,9,,,,,
2013/12/15,12,76,11,,,,,
2013/12/15,13,74,10,,,,,
2013/12/15,14,67,10,,,,,
2013/12/15,15,60,8,,,,,
2013/12/15,16,54,6,,,,,
2013/12/15,17,66,4,,,,,
2013/12/15,18,63,4,,,,,
2013/12/15,19,62,4,,,,,
2013/12/15,20,55,3,,,,,
2013/12/15,21,66,2,,,,,
2013/12/15,22,45,2,,,,,
2013/12/15,23,60,2,,,,,
2013/12/15,24,43,2,,,,,
2013/12/16,01,61,3,,,,,
2013/12/16,02,71,2,,,,,
2013/12/16,03,66,2,,,,,
2013/12/16,04,67,3,,,,,
2013/12/16,05,69,3,,,,,
2013/12/16,06,72,4,,,,,
2013/12/16,07,77,4,,,,,
2013/12/16,08,78,7,,,,,
2013/12/16,09,81,8,,,,,
2013/12/16,10,72,9,,,,,
2013/12/16,11,84,11,,,,,
2013/12/16,12,79,13,,,,,
2013/12/16,13,73,9,,,,,
2013/12/16,14,73,8,,,,,
2013/12/16,15,54,8,,,,,
2013/12/16,16,72,7,,,,,
2013/12/16,17,68,5,,,,,
2013/12/16,18,66,5,,,,,
2013/12/16,19,64,4,,,,,
2013/12/16,20,62,4,,,,,
2013/12/16,21,61,3,,,,,
2013/12/16,22,61,2,,,,,
2013/12/16,23,60,2,,,,,
2013/12/16,24,59,2,,,,,
2013/12/17,01,64,2,,,,,
2013/12/17,02,78,2,,,,,
2013/12/17,03,69,2,,,,,
2013/12/17,04,79,2,,,,,
2013/12/17,05,79,3,,,,,
2013/12/17,06,86,4,,,,,
2013/12/17,07,83,4,,,,,
2013/12/17,08,79,8,,,,,
2013/12/17,09,92,8,,,,,
2013/12/17,10,87,10,,,,,
2013/12/17,11,93,10,,,,,
2013/12/17,12,83,11,,,,,
2013/12/17,13,73,10,,,,,
2013/12/17,14,78,10,,,,,
2013/12/17,15,79,10,,,,,
2013/12/17,16,84,12,,,,,
2013/12/17,17,69,8,,,,,
2013/12/17,18,69,7,,,,,
2013/12/17,19,70,7,,,,,
2013/12/17,20,71,4,,,,,
2013/12/17,21,71,3,,,,,
2013/12/17,22,59,2,,,,,
2013/12/17,23,60,2,,,,,
2013/12/17,24,50,2,,,,,
2013/12/18,01,59,2,,,,,
2013/12/18,02,65,2,,,,,
2013/12/18,03,65,2,,,,,
2013/12/18,04,70,2,,,,,
2013/12/18,05,77,3,,,,,
2013/12/18,06,88,4,,,,,
2013/12/18,07,83,4,,,,,
2013/12/18,08,82,4,,,,,
2013/12/18,09,90,7,,,,,
2013/12/18,10,79,14,,,,,
2013/12/18,11,81,11,,,,,
2013/12/18,12,75,11,,,,,
2013/12/18,13,72,9,,,,,
2013/12/18,14,77,6,,,,,
2013/12/18,15,70,11,,,,,
2013/12/18,16,52,8,,,,,
2013/12/18,17,66,4,,,,,
2013/12/18,18,68,4,,,,,
2013/12/18,19,64,4,,,,,
2013/12/18,20,75,4,,,,,
2013/12/18,21,77,4,,,,,
2013/12/18,22,61,3,,,,,
2013/12/18,23,64,2,,,,,
2013/12/18,24,55,2,,,,,
2013/12/19,01,57,2,,,,,
2013/12/19,02,66,2,,,,,
2013/12/19,03,65,2,,,,,
2013/12/19,04,75,2,,,,,
2013/12/19,05,82,3,,,,,
2013/12/19,06,81,4,,,,,
2013/12/19,07,79,8,,,,,
2013/12/19,08,79,8,,,,,
2013/12/19,09,89,8,,,,,
2013/12/19,10,89,11,,,,,
2013/12/19,11,80,10,,,,,
2013/12/19,12,79,14,,,,,
2013/12/19,13,76,12,,,,,
2013/12/19,14,80,9,,,,,
2013/12/19,15,80,9,,,,,
2013/12/19,16,66,9,,,,,
2013/12/19,17,63,6,,,,,
2013/12/19,18,68,5,,,,,
2013/12/19,19,63,4,,,,,
2013/12/19,20,64,4,,,,,
2013/12/19,21,60,3,,,,,
2013/12/19,22,60,2,,,,,
2013/12/19,23,49,2,,,,,
2013/12/19,24,57,2,,,,,
2013/12/20,01,68,2,,,,,
2013/12/20,02,65,2,,,,,
2013/12/20,03,64,2,,,,,
2013/12/20,04,76,2,,,,,
2013/12/20,05,71,2,,,,,
2013/12/20,06,75,4,,,,,
2013/12/20,07,76,4,,,,,
2013/12/20,08,81,4,,,,,
2013/12/20,09,94,8,,,,,
2013/12/20,10,83,8,,,,,
2013/12/20,11,83,10,,,,,
2013/12/20,12,76,12,,,,,
2013/12/20,13,82,10,,,,,
2013/12/20,14,83,10,,,,,
2013/12/20,15,84,8,,,,,
2013/12/20,16,67,10,,,,,
2013/12/20,17,65,6,,,,,
2013/12/20,18,70,4,,,,,
2013/12/20,19,60,4,,,,,
2013/12/20,20,77,4,,,,,
2013/12/20,21,76,4,,,,,
2013/12/20,22,60,4,,,,,
2013/12/20,23,64,4,,,,,
2013/12/20,24,47,3,,,,,
2013/12/21,01,59,4,,,,,
2013/12/21,02,62,2,,,,,
2013/12/21,03,68,2,,,,,
2013/12/21,04,67,2,,,,,
2013/12/21,05,74,2,,,,,
2013/12/21,06,76,3,,,,,
2013/12/21,07,82,9,,,,,
2013/12/21,08,85,9,,,,,
2013/12/21,09,86,7,,,,,
2013/12/21,10,98,13,,,,,
2013/12/21,11,82,12,,,,,
2013/12/21,12,78,11,,,,,
2013/12/21,13,85,9,,,,,
2013/12/21,14,81,9,,,,,
2013/12/21,15,82,7,,,,,
2013/12/21,16,69,10,,,,,
2013/12/21,17,70,8,,,,,
2013/12/21,18,79,7,,,,,
2013/12/21,19,72,6,,,,,
2013/12/21,20,78,5,,,,,
2013/12/21,21,76,4,,,,,
2013/12/21,22,70,4,,,,,
2013/12/21,23,62,4,,,,,
2013/12/21,24,57,4,,,,,
2013/12/22,01,64,4,,,,,
2013/12/22,02,64,4,,,,,
2013/12/22,03,69,4,,,,,
2013/12/22,04,67,3,,,,,
2013/12/22,05,79,4,,,,,
2013/12/22,06,73,5,,,,,
2013/12/22,07,71,6,,,,,
2013/12/22,08,75,6,,,,,
2013/12/22,09,68,5,,,,,
2013/12/22,10,80,4,,,,,
2013/12/22,11,88,7,,,,,
2013/12/22,12,85,12,,,,,
2013/12/22,13,75,10,,,,,
2013/12/22,14,61,9,,,,,
2013/12/22,15,66,7,,,,,
2013/12/22,16,67,7,,,,,
2013/12/22,17,67,8,,,,,
2013/12/22,18,66,5,,,,,
2013/12/22,19,58,4,,,,,
2013/12/22,20,62,3,,,,,
2013/12/22,21,61,2,,,,,
2013/12/22,22,48,2,,,,,
2013/12/22,23,57,2,,,,,
2013/12/22,24,49,2,,,,,
2013/12/23,01,55,2,,,,,
2013/12/23,02,63,2,,,,,
2013/12/23,03,67,2,,,,,
2013/12/23,04,64,2,,,,,
2013/12/23,05,70,3,,,,,
2013/12/23,06,75,4,,,,,
2013/12/23,07,77,4,,,,,
2013/12/23,08,77,4,,,,,
2013/12/23,09,83,7,,,,,
2013/12/23,10,82,15,,,,,
2013/12/23,11,76,11,,,,,
2013/12/23,12,82,12,,,,,
2013/12/23,13,74,9,,,,,
2013/12/23,14,67,9,,,,,
2013/12/23,15,68,7,,,,,
2013/12/23,16,78,10,,,,,
2013/12/23,17,68,9,,,,,
2013/12/23,18,67,8,,,,,
2013/12/23,19,62,8,,,,,
2013/12/23,20,65,6,,,,,
2013/12/23,21,68,6,,,,,
2013/12/23,22,54,6,,,,,
2013/12/23,23,58,6,,,,,
2013/12/23,24,61,5,,,,,
2013/12/24,01,65,7,,,,,
2013/12/24,02,77,9,,,,,
2013/12/24,03,71,6,,,,,
2013/12/24,04,64,4,,,,,
2013/12/24,05,72,4,,,,,
2013/12/24,06,73,4,,,,,
2013/12/24,07,76,4,,,,,
2013/12/24,08,74,4,,,,,
2013/12/24,09,81,5,,,,,
2013/12/24,10,83,14,,,,,
2013/12/24,11,81,12,,,,,
2013/12/24,12,79,9,,,,,
2013/12/24,13,68,6,,,,,
2013/12/24,14,71,5,,,,,
2013/12/24,15,75,9,,,,,
2013/12/24,16,75,11,,,,,
2013/12/24,17,67,8,,,,,
2013/12/24,18,62,5,,,,,
2013/12/24,19,59,4,,,,,
2013/12/24,20,65,4,,,,,
2013/12/24,21,68,4,,,,,
2013/12/24,22,62,4,,,,,
2013/12/24,23,59,4,,,,,
2013/12/24,24,63,4,,,,,
2013/12/25,01,69,4,,,,,
2013/12/25,02,67,5,,,,,
2013/12/25,03,71,4,,,,,
2013/12/25,04,63,4,,,,,
2013/12/25,05,71,3,,,,,
2013/12/25,06,77,4,,,,,
2013/12/25,07,77,4,,,,,
2013/12/25,08,72,4,,,,,
2013/12/25,09,86,4,,,,,
2013/12/25,10,91,14,,,,,
2013/12/25,11,91,9,,,,,
2013/12/25,12,90,9,,,,,
2013/12/25,13,89,9,,,,,
2013/12/25,14,83,10,,,,,
2013/12/25,15,82,9,,,,,
2013/12/25,16,74,10,,,,,
2013/12/25,17,74,8,,,,,
2013/12/25,18,68,9,,,,,
2013/12/25,19,78,8,,,,,
2013/12/25,20,74,7,,,,,
2013/12/25,21,65,6,,,,,
2013/12/25,22,63,5,,,,,
2013/12/25,23,61,4,,,,,
2013/12/25,24,67,4,,,,,
2013/12/26,01,63,2,,,,,
2013/12/26,02,65,2,,,,,
2013/12/26,03,65,2,,,,,
2013/12/26,04,68,2,,,,,
2013/12/26,05,86,4,,,,,
2013/12/26,06,82,7,,,,,
2013/12/26,07,89,8,,,,,
2013/12/26,08,89,8,,,,,
2013/12/26,09,96,7,,,,,
2013/12/26,10,102,9,,,,,
2013/12/26,11,106,12,,,,,
2013/12/26,12,107,13,,,,,
2013/12/26,13,96,11,,,,,
2013/12/26,14,90,9,,,,,
2013/12/26,15,85,11,,,,,
2013/12/26,16,80,11,,,,,
2013/12/26,17,78,8,,,,,
2013/12/26,18,70,8,,,,,
2013/12/26,19,76,6,,,,,
2013/12/26,20,76,5,,,,,
2013/12/26,21,69,3,,,,,
2013/12/26,22,54,3,,,,,
2013/12/26,23,62,2,,,,,
2013/12/26,24,63,2,,,,,
2013/12/27,01,68,2,,,,,
2013/12/27,02,72,2,,,,,
2013/12/27,03,74,2,,,,,
2013/12/27,04,72,2,,,,,
2013/12/27,05,88,3,,,,,
2013/12/27,06,83,6,,,,,
2013/12/27,07,88,6,,,,,
2013/12/27,08,84,6,,,,,
2013/12/27,09,94,10,,,,,
2013/12/27,10,105,11,,,,,
2013/12/27,11,103,11,,,,,
2013/12/27,12,85,10,,,,,
2013/12/27,13,81,8,,,,,
2013/12/27,14,88,8,,,,,
2013/12/27,15,82,10,,,,,
2013/12/27,16,79,11,,,,,
2013/12/27,17,76,8,,,,,
2013/12/27,18,72,8,,,,,
2013/12/27,19,82,7,,,,,
2013/12/27,20,83,5,,,,,
2013/12/27,21,80,3,,,,,
2013/12/27,22,78,2,,,,,
2013/12/27,23,74,2,,,,,
2013/12/27,24,72,2,,,,,
2013/12/28,01,68,2,,,,,
2013/12/28,02,70,2,,,,,
2013/12/28,03,72,2,,,,,
2013/12/28,04,79,4,,,,,
2013/12/28,05,83,6,,,,,
2013/12/28,06,82,5,,,,,
2013/12/28,07,81,4,,,,,
2013/12/28,08,76,4,,,,,
2013/12/28,09,96,7,,,,,
2013/12/28,10,103,10,,,,,
2013/12/28,11,107,10,,,,,
2013/12/28,12,101,9,,,,,
2013/12/28,13,91,10,,,,,
2013/12/28,14,88,11,,,,,
2013/12/28,15,80,9,,,,,
2013/12/28,16,76,11,,,,,
2013/12/28,17,74,8,,,,,
2013/12/28,18,72,7,,,,,
2013/12/28,19,75,6,,,,,
2013/12/28,20,71,6,,,,,
2013/12/28,21,70,5,,,,,
2013/12/28,22,68,4,,,,,
2013/12/28,23,79,4,,,,,
2013/12/28,24,81,4,,,,,
2013/12/29,01,81,4,,,,,
2013/12/29,02,71,4,,,,,
2013/12/29,03,77,4,,,,,
2013/12/29,04,75,5,,,,,
2013/12/29,05,75,4,,,,,
2013/12/29,06,76,4,,,,,
2013/12/29,07,80,4,,,,,
2013/12/29,08,91,9,,,,,
2013/12/29,09,101,9,,,,,
2013/12/29,10,108,13,,,,,
2013/12/29,11,104,15,,,,,
2013/12/29,12,98,18,,,,,
2013/12/29,13,95,14,,,,,
2013/12/29,14,99,12,,,,,
2013/12/29,15,97,12,,,,,
2013/12/29,16,75,11,,,,,
2013/12/29,17,79,8,,,,,
2013/12/29,18,69,7,,,,,
2013/12/29,19,69,6,,,,,
2013/12/29,20,71,4,,,,,
2013/12/29,21,69,4,,,,,
2013/12/29,22,73,4,,,,,
2013/12/29,23,70,4,,,,,
2013/12/29,24,69,3,,,,,
2013/12/30,01,72,4,,,,,
2013/12/30,02,78,4,,,,,
2013/12/30,03,80,4,,,,,
2013/12/30,04,90,5,,,,,
2013/12/30,05,83,4,,,,,
2013/12/30,06,81,4,,,,,
2013/12/30,07,86,4,,,,,
2013/12/30,08,77,4,,,,,
2013/12/30,09,98,8,,,,,
2013/12/30,10,97,14,,,,,
2013/12/30,11,88,9,,,,,
2013/12/30,12,93,10,,,,,
2013/12/30,13,86,10,,,,,
2013/12/30,14,86,9,,,,,
2013/12/30,15,84,9,,,,,
2013/12/30,16,83,11,,,,,
2013/12/30,17,82,10,,,,,
2013/12/30,18,79,9,,,,,
2013/12/30,19,75,8,,,,,
2013/12/30,20,73,7,,,,,
2013/12/30,21,78,6,,,,,
2013/12/30,22,66,4,,,,,
2013/12/30,23,66,3,,,,,
2013/12/30,24,65,2,,,,,
2013/12/31,01,70,2,,,,,
2013/12/31,02,75,2,,,,,
2013/12/31,03,66,2,,,,,
2013/12/31,04,75,2,,,,,
2013/12/31,05,72,2,,,,,
2013/12/31,06,81,2,,,,,
2013/12/31,07,97,7,,,,,
2013/12/31,08,94,9,,,,,
2013/12/31,09,83,8,,,,,
2013/12/31,10,80,7,,,,,
2013/12/31,11,88,5,,,,,
2013/12/31,12,81,8,,,,,
2013/12/31,13,81,6,,,,,
2013/12/31,14,78,6,,,,,
2013/12/31,15,81,9,,,,,
2013/12/31,16,79,4,,,,,
2013/12/31,17,68,4,,,,,
2013/12/31,18,75,4,,,,,
2013/12/31,19,68,3,,,,,
2013/12/31,20,72,2,,,,,
2013/12/31,21,69,2,,,,,
2013/12/31,22,64,2,,,,,
2013/12/31,23,80,2,,,,,
2013/12/31,24,71,2,,,,,
2014/01/01,01,75,2,,,,,
2014/01/01,02,71,2,,,,,
2014/01/01,03,62,2,,,,,
2014/01/01,04,75,4,,,,,
2014/01/01,05,78,3,,,,,
2014/01/01,06,80,5,,,,,
2014/01/01,07,79,4,,,,,
2014/01/01,08,87,4,,,,,
2014/01/01,09,93,8,,,,,
2014/01/01,10,95,12,,,,,
2014/01/01,11,90,12,,,,,
2014/01/01,12,80,11,,,,,
2014/01/01,13,92,9,,,,,
2014/01/01,14,94,5,,,,,
2014/01/01,15,90,5,,,,,
2014/01/01,16,79,8,,,,,
2014/01/01,17,68,8,,,,,
2014/01/01,18,72,5,,,,,
2014/01/01,19,74,5,,,,,
2014/01/01,20,74,5,,,,,
2014/01/01,21,69,4,,,,,
2014/01/01,22,64,4,,,,,
2014/01/01,23,68,2,,,,,
2014/01/01,24,68,2,,,,,
2014/01/02,01,74,0,,,,,
2014/01/02,02,67,0,,,,,
2014/01/02,03,64,0,,,,,
2014/01/02,04,81,0,,,,,
2014/01/02,05,83,0,,,,,
