計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/18,04,90,43,,,,,4
2013/11/18,05,148,58,,,,,46
2013/11/18,06,126,53,,,,,21
2013/11/18,07,126,62,,,,,17
2013/11/18,08,167,57,,,,,34
2013/11/18,09,208,73,,,,,45
2013/11/18,10,205,59,,,,,45
2013/11/18,11,189,48,,,,,30
2013/11/18,12,195,44,,,,,46
2013/11/18,13,195,40,,,,,49
2013/11/18,14,185,43,,,,,43
2013/11/18,15,153,29,,,,,17
2013/11/18,16,152,29,,,,,25
2013/11/18,17,158,30,,,,,35
2013/11/18,18,144,32,,,,,15
2013/11/18,19,161,31,,,,,49
2013/11/18,20,112,25,,,,,6
2013/11/18,21,105,22,,,,,2
2013/11/18,22,72,26,,,,,1
2013/11/18,23,72,28,,,,,1
2013/11/18,24,83,28,,,,,2
2013/11/19,01,63,26,,,,,0
2013/11/19,02,66,25,,,,,3
2013/11/19,03,67,28,,,,,0
2013/11/19,04,79,33,,,,,6
2013/11/19,05,114,44,,,,,21
2013/11/19,06,119,56,,,,,15
2013/11/19,07,131,59,,,,,19
2013/11/19,08,165,60,,,,,39
2013/11/19,09,186,63,,,,,40
2013/11/19,10,180,65,,,,,31
2013/11/19,11,161,54,,,,,21
2013/11/19,12,163,44,,,,,32
2013/11/19,13,168,48,,,,,43
2013/11/19,14,170,41,,,,,48
2013/11/19,15,147,44,,,,,20
2013/11/19,16,133,40,,,,,22
2013/11/19,17,144,48,,,,,15
2013/11/19,18,176,51,,,,,41
2013/11/19,19,146,44,,,,,33
2013/11/19,20,112,36,,,,,6
2013/11/19,21,97,35,,,,,3
2013/11/19,22,82,35,,,,,0
2013/11/19,23,78,38,,,,,2
2013/11/19,24,93,38,,,,,1
2013/11/20,01,87,45,,,,,1
2013/11/20,02,84,45,,,,,3
2013/11/20,03,87,50,,,,,1
2013/11/20,04,89,45,,,,,1
2013/11/20,05,131,61,,,,,26
2013/11/20,06,137,71,,,,,14
2013/11/20,07,140,71,,,,,24
2013/11/20,08,180,63,,,,,39
2013/11/20,09,202,72,,,,,53
2013/11/20,10,174,58,,,,,35
2013/11/20,11,171,49,,,,,38
2013/11/20,12,159,47,,,,,28
2013/11/20,13,190,42,,,,,50
2013/11/20,14,183,38,,,,,49
2013/11/20,15,163,31,,,,,24
2013/11/20,16,147,35,,,,,10
2013/11/20,17,158,36,,,,,31
2013/11/20,18,193,42,,,,,56
2013/11/20,19,172,50,,,,,38
2013/11/20,20,129,37,,,,,10
2013/11/20,21,111,32,,,,,1
2013/11/20,22,84,39,,,,,3
2013/11/20,23,84,31,,,,,1
2013/11/20,24,72,29,,,,,1
2013/11/21,01,70,29,,,,,2
2013/11/21,02,66,29,,,,,2
2013/11/21,03,79,35,,,,,1
2013/11/21,04,92,41,,,,,8
2013/11/21,05,130,53,,,,,25
2013/11/21,06,119,55,,,,,19
2013/11/21,07,135,56,,,,,29
2013/11/21,08,172,55,,,,,53
2013/11/21,09,200,59,,,,,59
2013/11/21,10,184,47,,,,,50
2013/11/21,11,167,41,,,,,41
2013/11/21,12,165,36,,,,,45
2013/11/21,13,188,39,,,,,63
2013/11/21,14,183,41,,,,,58
2013/11/21,15,142,34,,,,,31
2013/11/21,16,163,34,,,,,47
2013/11/21,17,170,39,,,,,40
2013/11/21,18,160,50,,,,,29
2013/11/21,19,154,44,,,,,34
2013/11/21,20,109,33,,,,,9
2013/11/21,21,101,34,,,,,4
2013/11/21,22,81,37,,,,,0
2013/11/21,23,84,41,,,,,2
2013/11/21,24,95,40,,,,,0
2013/11/22,01,80,38,,,,,3
2013/11/22,02,81,43,,,,,2
2013/11/22,03,79,40,,,,,0
2013/11/22,04,85,37,,,,,2
2013/11/22,05,132,52,,,,,39
2013/11/22,06,139,56,,,,,32
2013/11/22,07,122,55,,,,,18
2013/11/22,08,176,62,,,,,42
2013/11/22,09,227,68,,,,,72
2013/11/22,10,220,68,,,,,47
2013/11/22,11,186,51,,,,,25
2013/11/22,12,183,46,,,,,29
2013/11/22,13,193,43,,,,,43
2013/11/22,14,189,37,,,,,43
2013/11/22,15,169,38,,,,,23
2013/11/22,16,154,36,,,,,18
2013/11/22,17,157,43,,,,,17
2013/11/22,18,173,43,,,,,44
2013/11/22,19,154,39,,,,,29
2013/11/22,20,133,39,,,,,9
2013/11/22,21,107,29,,,,,1
2013/11/22,22,78,31,,,,,2
2013/11/22,23,85,34,,,,,2
2013/11/22,24,73,36,,,,,0
2013/11/23,01,78,35,,,,,3
2013/11/23,02,81,35,,,,,2
2013/11/23,03,80,37,,,,,2
2013/11/23,04,83,42,,,,,1
2013/11/23,05,111,52,,,,,18
2013/11/23,06,113,54,,,,,10
2013/11/23,07,119,58,,,,,15
2013/11/23,08,159,57,,,,,29
2013/11/23,09,167,56,,,,,46
2013/11/23,10,144,48,,,,,24
2013/11/23,11,123,41,,,,,14
2013/11/23,12,119,34,,,,,14
2013/11/23,13,145,35,,,,,41
2013/11/23,14,149,36,,,,,48
2013/11/23,15,127,33,,,,,27
2013/11/23,16,132,29,,,,,16
2013/11/23,17,155,42,,,,,31
2013/11/23,18,140,42,,,,,23
2013/11/23,19,143,35,,,,,33
2013/11/23,20,105,28,,,,,8
2013/11/23,21,93,31,,,,,2
2013/11/23,22,79,30,,,,,2
2013/11/23,23,73,35,,,,,0
2013/11/23,24,87,36,,,,,3
2013/11/24,01,85,44,,,,,0
2013/11/24,02,82,43,,,,,2
2013/11/24,03,88,47,,,,,2
2013/11/24,04,91,48,,,,,1
2013/11/24,05,137,53,,,,,40
2013/11/24,06,133,60,,,,,23
2013/11/24,07,120,67,,,,,8
2013/11/24,08,175,61,,,,,45
2013/11/24,09,161,46,,,,,45
2013/11/24,10,139,42,,,,,26
2013/11/24,11,121,36,,,,,16
2013/11/24,12,131,28,,,,,31
2013/11/24,13,138,21,,,,,49
2013/11/24,14,127,18,,,,,36
2013/11/24,15,119,20,,,,,26
2013/11/24,16,101,17,,,,,16
2013/11/24,17,138,31,,,,,32
2013/11/24,18,138,36,,,,,23
2013/11/24,19,141,41,,,,,30
2013/11/24,20,109,31,,,,,8
2013/11/24,21,93,33,,,,,1
2013/11/24,22,83,34,,,,,3
2013/11/24,23,71,30,,,,,0
2013/11/24,24,86,31,,,,,2
2013/11/25,01,72,26,,,,,2
2013/11/25,02,67,31,,,,,1
2013/11/25,03,65,23,,,,,2
2013/11/25,04,73,27,,,,,5
2013/11/25,05,108,36,,,,,25
2013/11/25,06,98,37,,,,,11
2013/11/25,07,125,52,,,,,18
2013/11/25,08,165,51,,,,,45
2013/11/25,09,211,66,,,,,57
2013/11/25,10,214,72,,,,,45
2013/11/25,11,220,64,,,,,42
2013/11/25,12,220,70,,,,,35
2013/11/25,13,245,70,,,,,62
2013/11/25,14,225,67,,,,,47
2013/11/25,15,210,63,,,,,31
2013/11/25,16,183,65,,,,,12
2013/11/25,17,189,65,,,,,29
2013/11/25,18,192,60,,,,,35
2013/11/25,19,172,54,,,,,35
2013/11/25,20,140,44,,,,,16
2013/11/25,21,119,38,,,,,1
2013/11/25,22,88,33,,,,,3
2013/11/25,23,80,36,,,,,0
2013/11/25,24,79,35,,,,,2
2013/11/26,01,74,33,,,,,3
2013/11/26,02,78,36,,,,,0
2013/11/26,03,79,39,,,,,2
2013/11/26,04,96,40,,,,,4
2013/11/26,05,117,46,,,,,28
2013/11/26,06,117,46,,,,,30
2013/11/26,07,148,57,,,,,37
2013/11/26,08,129,44,,,,,18
2013/11/26,09,184,51,,,,,52
2013/11/26,10,153,39,,,,,29
2013/11/26,11,142,34,,,,,27
2013/11/26,12,155,37,,,,,35
2013/11/26,13,162,29,,,,,48
2013/11/26,14,150,31,,,,,39
2013/11/26,15,127,30,,,,,19
2013/11/26,16,125,33,,,,,18
2013/11/26,17,143,38,,,,,20
2013/11/26,18,171,51,,,,,37
2013/11/26,19,150,46,,,,,34
2013/11/26,20,115,33,,,,,10
2013/11/26,21,84,25,,,,,1
2013/11/26,22,77,27,,,,,2
2013/11/26,23,70,32,,,,,0
2013/11/26,24,85,35,,,,,3
2013/11/27,01,79,37,,,,,0
2013/11/27,02,81,43,,,,,2
2013/11/27,03,87,49,,,,,2
2013/11/27,04,99,55,,,,,0
2013/11/27,05,128,55,,,,,31
2013/11/27,06,137,61,,,,,27
2013/11/27,07,120,63,,,,,11
2013/11/27,08,182,60,,,,,47
2013/11/27,09,254,67,,,,,104
2013/11/27,10,203,70,,,,,52
2013/11/27,11,180,64,,,,,38
2013/11/27,12,185,56,,,,,36
2013/11/27,13,202,57,,,,,49
2013/11/27,14,182,49,,,,,46
2013/11/27,15,175,44,,,,,26
2013/11/27,16,178,45,,,,,31
2013/11/27,17,165,52,,,,,18
2013/11/27,18,197,58,,,,,45
2013/11/27,19,175,55,,,,,40
2013/11/27,20,136,44,,,,,8
2013/11/27,21,118,35,,,,,3
2013/11/27,22,83,41,,,,,0
2013/11/27,23,80,34,,,,,2
2013/11/27,24,80,34,,,,,3
2013/11/28,01,75,37,,,,,0
2013/11/28,02,87,42,,,,,2
2013/11/28,03,76,37,,,,,1
2013/11/28,04,91,43,,,,,2
2013/11/28,05,113,48,,,,,23
2013/11/28,06,141,58,,,,,37
2013/11/28,07,127,63,,,,,13
2013/11/28,08,200,81,,,,,36
2013/11/28,09,230,84,,,,,68
2013/11/28,10,206,85,,,,,38
2013/11/28,11,193,65,,,,,43
2013/11/28,12,178,56,,,,,35
2013/11/28,13,181,48,,,,,51
2013/11/28,14,175,50,,,,,44
2013/11/28,15,169,52,,,,,33
2013/11/28,16,169,57,,,,,36
2013/11/28,17,171,63,,,,,20
2013/11/28,18,192,69,,,,,39
2013/11/28,19,165,57,,,,,32
2013/11/28,20,128,49,,,,,9
2013/11/28,21,106,46,,,,,1
2013/11/28,22,69,18,,,,,3
2013/11/28,23,61,18,,,,,2
2013/11/28,24,72,26,,,,,0
2013/11/29,01,69,21,,,,,3
2013/11/29,02,67,24,,,,,2
2013/11/29,03,79,33,,,,,0
2013/11/29,04,80,37,,,,,3
2013/11/29,05,113,48,,,,,21
2013/11/29,06,138,75,,,,,13
2013/11/29,07,162,84,,,,,19
2013/11/29,08,194,79,,,,,48
2013/11/29,09,235,94,,,,,48
2013/11/29,10,235,90,,,,,40
2013/11/29,11,225,80,,,,,30
2013/11/29,12,214,71,,,,,29
2013/11/29,13,221,72,,,,,40
2013/11/29,14,215,72,,,,,38
2013/11/29,15,213,63,,,,,39
2013/11/29,16,185,66,,,,,16
2013/11/29,17,198,62,,,,,40
2013/11/29,18,188,62,,,,,29
2013/11/29,19,197,61,,,,,48
2013/11/29,20,139,43,,,,,15
2013/11/29,21,116,32,,,,,2
2013/11/29,22,78,33,,,,,2
2013/11/29,23,82,33,,,,,2
2013/11/29,24,74,35,,,,,0
2013/11/30,01,82,39,,,,,3
2013/11/30,02,81,39,,,,,2
2013/11/30,03,90,43,,,,,0
2013/11/30,04,83,41,,,,,3
2013/11/30,05,120,49,,,,,25
2013/11/30,06,120,59,,,,,15
2013/11/30,07,136,58,,,,,20
2013/11/30,08,171,73,,,,,31
2013/11/30,09,215,83,,,,,57
2013/11/30,10,200,88,,,,,32
2013/11/30,11,186,74,,,,,34
2013/11/30,12,166,65,,,,,21
2013/11/30,13,190,64,,,,,46
2013/11/30,14,162,56,,,,,35
2013/11/30,15,140,48,,,,,23
2013/11/30,16,164,55,,,,,20
2013/11/30,17,173,58,,,,,27
2013/11/30,18,170,55,,,,,38
2013/11/30,19,162,55,,,,,29
2013/11/30,20,131,48,,,,,9
2013/11/30,21,118,54,,,,,4
2013/11/30,22,102,56,,,,,0
2013/11/30,23,94,51,,,,,2
2013/11/30,24,101,48,,,,,2
2013/12/01,01,94,48,,,,,1
2013/12/01,02,94,52,,,,,2
2013/12/01,03,93,52,,,,,3
2013/12/01,04,100,52,,,,,0
2013/12/01,05,126,61,,,,,21
2013/12/01,06,139,72,,,,,11
2013/12/01,07,150,74,,,,,25
2013/12/01,08,194,86,,,,,33
2013/12/01,09,181,81,,,,,33
2013/12/01,10,172,71,,,,,27
2013/12/01,11,164,62,,,,,23
2013/12/01,12,152,54,,,,,29
