計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,70,1,,,,,
2013/02/01,02,68,3,,,,,
2013/02/01,03,68,3,,,,,
2013/02/01,04,66,2,,,,,
2013/02/01,05,64,2,,,,,
2013/02/01,06,62,1,,,,,
2013/02/01,07,63,2,,,,,
2013/02/01,08,80,1,,,,,
2013/02/01,09,100,2,,,,,
2013/02/01,10,111,2,,,,,
2013/02/01,11,182,3,,,,,
2013/02/01,12,177,3,,,,,
2013/02/01,13,171,18,,,,,
2013/02/01,14,164,15,,,,,
2013/02/01,15,170,15,,,,,
2013/02/01,16,174,15,,,,,
2013/02/01,17,184,17,,,,,
2013/02/01,18,181,17,,,,,
2013/02/01,19,180,16,,,,,
2013/02/01,20,177,16,,,,,
2013/02/01,21,171,14,,,,,
2013/02/01,22,172,15,,,,,
2013/02/01,23,93,8,,,,,
2013/02/01,24,69,1,,,,,
2013/02/02,01,72,1,,,,,
2013/02/02,02,72,1,,,,,
2013/02/02,03,71,3,,,,,
2013/02/02,04,67,1,,,,,
2013/02/02,05,67,1,,,,,
2013/02/02,06,66,1,,,,,
2013/02/02,07,66,1,,,,,
2013/02/02,08,87,2,,,,,
2013/02/02,09,114,3,,,,,
2013/02/02,10,124,2,,,,,
2013/02/02,11,207,4,,,,,
2013/02/02,12,209,4,,,,,
2013/02/02,13,201,4,,,,,
2013/02/02,14,199,4,,,,,
2013/02/02,15,198,4,,,,,
2013/02/02,16,205,4,,,,,
2013/02/02,17,209,4,,,,,
2013/02/02,18,208,4,,,,,
2013/02/02,19,197,4,,,,,
2013/02/02,20,183,4,,,,,
2013/02/02,21,178,2,,,,,
2013/02/02,22,177,1,,,,,
2013/02/02,23,102,1,,,,,
2013/02/02,24,77,1,,,,,
2013/02/03,01,75,1,,,,,
2013/02/03,02,74,3,,,,,
2013/02/03,03,70,3,,,,,
2013/02/03,04,67,1,,,,,
2013/02/03,05,65,2,,,,,
2013/02/03,06,63,1,,,,,
2013/02/03,07,64,2,,,,,
2013/02/03,08,82,3,,,,,
2013/02/03,09,102,3,,,,,
2013/02/03,10,117,2,,,,,
2013/02/03,11,197,4,,,,,
2013/02/03,12,200,4,,,,,
2013/02/03,13,195,4,,,,,
2013/02/03,14,190,4,,,,,
2013/02/03,15,191,4,,,,,
2013/02/03,16,198,4,,,,,
2013/02/03,17,194,4,,,,,
2013/02/03,18,200,4,,,,,
2013/02/03,19,198,4,,,,,
2013/02/03,20,191,4,,,,,
2013/02/03,21,188,4,,,,,
2013/02/03,22,192,1,,,,,
2013/02/03,23,97,1,,,,,
2013/02/03,24,73,1,,,,,
2013/02/04,01,75,1,,,,,
2013/02/04,02,75,3,,,,,
2013/02/04,03,72,3,,,,,
2013/02/04,04,69,1,,,,,
2013/02/04,05,68,2,,,,,
2013/02/04,06,66,1,,,,,
2013/02/04,07,68,2,,,,,
2013/02/04,08,87,2,,,,,
2013/02/04,09,103,3,,,,,
2013/02/04,10,126,2,,,,,
2013/02/04,11,207,4,,,,,
2013/02/04,12,204,4,,,,,
2013/02/04,13,182,4,,,,,
2013/02/04,14,186,4,,,,,
2013/02/04,15,186,4,,,,,
2013/02/04,16,189,4,,,,,
2013/02/04,17,189,4,,,,,
2013/02/04,18,191,4,,,,,
2013/02/04,19,197,4,,,,,
2013/02/04,20,187,4,,,,,
2013/02/04,21,185,2,,,,,
2013/02/04,22,185,11,,,,,
2013/02/04,23,101,10,,,,,
2013/02/04,24,72,1,,,,,
2013/02/05,01,74,1,,,,,
2013/02/05,02,71,3,,,,,
2013/02/05,03,69,3,,,,,
2013/02/05,04,67,1,,,,,
2013/02/05,05,64,2,,,,,
2013/02/05,06,61,1,,,,,
2013/02/05,07,63,2,,,,,
2013/02/05,08,82,2,,,,,
2013/02/05,09,101,3,,,,,
2013/02/05,10,116,2,,,,,
2013/02/05,11,151,3,,,,,
2013/02/05,12,153,3,,,,,
2013/02/05,13,148,3,,,,,
2013/02/05,14,143,3,,,,,
2013/02/05,15,149,3,,,,,
2013/02/05,16,150,3,,,,,
2013/02/05,17,154,3,,,,,
2013/02/05,18,199,4,,,,,
2013/02/05,19,185,4,,,,,
2013/02/05,20,179,4,,,,,
2013/02/05,21,174,12,,,,,
2013/02/05,22,176,15,,,,,
2013/02/05,23,127,13,,,,,
2013/02/05,24,76,4,,,,,
2013/02/06,01,73,1,,,,,
2013/02/06,02,71,3,,,,,
2013/02/06,03,70,3,,,,,
2013/02/06,04,68,1,,,,,
2013/02/06,05,65,2,,,,,
2013/02/06,06,62,1,,,,,
2013/02/06,07,67,1,,,,,
2013/02/06,08,83,1,,,,,
2013/02/06,09,100,2,,,,,
2013/02/06,10,122,2,,,,,
2013/02/06,11,193,13,,,,,
2013/02/06,12,185,27,,,,,
2013/02/06,13,172,24,,,,,
2013/02/06,14,167,23,,,,,
2013/02/06,15,161,22,,,,,
2013/02/06,16,159,21,,,,,
2013/02/06,17,159,20,,,,,
2013/02/06,18,163,19,,,,,
2013/02/06,19,177,19,,,,,
2013/02/06,20,160,18,,,,,
2013/02/06,21,160,17,,,,,
2013/02/06,22,160,18,,,,,
2013/02/06,23,90,10,,,,,
2013/02/06,24,66,2,,,,,
2013/02/07,01,68,1,,,,,
2013/02/07,02,66,3,,,,,
2013/02/07,03,65,3,,,,,
2013/02/07,04,64,1,,,,,
2013/02/07,05,63,2,,,,,
2013/02/07,06,61,1,,,,,
2013/02/07,07,62,1,,,,,
2013/02/07,08,79,1,,,,,
2013/02/07,09,103,3,,,,,
2013/02/07,10,114,2,,,,,
2013/02/07,11,180,3,,,,,
2013/02/07,12,171,3,,,,,
2013/02/07,13,163,3,,,,,
2013/02/07,14,163,2,,,,,
2013/02/07,15,166,2,,,,,
2013/02/07,16,167,4,,,,,
2013/02/07,17,171,4,,,,,
2013/02/07,18,177,4,,,,,
2013/02/07,19,195,17,,,,,
2013/02/07,20,185,18,,,,,
2013/02/07,21,184,18,,,,,
2013/02/07,22,179,18,,,,,
2013/02/07,23,97,11,,,,,
2013/02/07,24,69,3,,,,,
2013/02/08,01,70,1,,,,,
2013/02/08,02,69,3,,,,,
2013/02/08,03,67,1,,,,,
2013/02/08,04,66,1,,,,,
2013/02/08,05,63,1,,,,,
2013/02/08,06,61,1,,,,,
2013/02/08,07,62,1,,,,,
2013/02/08,08,78,1,,,,,
2013/02/08,09,100,5,,,,,
2013/02/08,10,147,18,,,,,
2013/02/08,11,165,18,,,,,
2013/02/08,12,166,18,,,,,
2013/02/08,13,164,18,,,,,
2013/02/08,14,168,17,,,,,
2013/02/08,15,157,15,,,,,
2013/02/08,16,163,17,,,,,
2013/02/08,17,162,18,,,,,
2013/02/08,18,168,19,,,,,
2013/02/08,19,184,20,,,,,
2013/02/08,20,172,19,,,,,
2013/02/08,21,166,19,,,,,
2013/02/08,22,166,19,,,,,
2013/02/08,23,87,11,,,,,
2013/02/08,24,64,2,,,,,
2013/02/09,01,68,2,,,,,
2013/02/09,02,65,2,,,,,
2013/02/09,03,64,2,,,,,
2013/02/09,04,60,1,,,,,
2013/02/09,05,61,2,,,,,
2013/02/09,06,59,1,,,,,
2013/02/09,07,62,1,,,,,
2013/02/09,08,80,1,,,,,
2013/02/09,09,98,2,,,,,
2013/02/09,10,126,6,,,,,
2013/02/09,11,184,21,,,,,
2013/02/09,12,166,15,,,,,
2013/02/09,13,165,15,,,,,
2013/02/09,14,164,15,,,,,
2013/02/09,15,165,14,,,,,
2013/02/09,16,173,15,,,,,
2013/02/09,17,169,17,,,,,
2013/02/09,18,169,16,,,,,
2013/02/09,19,165,16,,,,,
2013/02/09,20,155,16,,,,,
2013/02/09,21,153,17,,,,,
2013/02/09,22,156,16,,,,,
2013/02/09,23,87,8,,,,,
2013/02/09,24,65,1,,,,,
2013/02/10,01,68,1,,,,,
2013/02/10,02,66,3,,,,,
2013/02/10,03,66,3,,,,,
2013/02/10,04,65,1,,,,,
2013/02/10,05,63,2,,,,,
2013/02/10,06,62,1,,,,,
2013/02/10,07,62,1,,,,,
2013/02/10,08,79,2,,,,,
