計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/05,12,186,11,17,58,32,,68
2014/01/05,13,183,11,17,57,32,,66
2014/01/05,14,183,11,17,57,32,,66
2014/01/05,15,186,11,17,58,32,,69
2014/01/05,16,169,10,17,52,32,,57
2014/01/05,17,168,10,18,52,32,,56
2014/01/05,18,170,10,18,53,32,,58
2014/01/05,19,149,9,17,46,31,,46
2014/01/05,20,141,8,15,44,32,,42
2014/01/05,21,138,8,14,43,30,,43
2014/01/05,22,129,8,12,40,28,,42
2014/01/05,23,124,7,4,38,20,,54
2014/01/05,24,99,6,4,31,20,,38
2014/01/06,01,81,3,4,23,20,,30
2014/01/06,02,96,4,4,28,19,,41
2014/01/06,03,86,3,5,25,19,,35
2014/01/06,04,72,3,5,21,19,,25
2014/01/06,05,75,3,6,22,19,,25
2014/01/06,06,97,4,4,28,19,,42
2014/01/06,07,95,4,5,27,19,,40
2014/01/06,08,175,7,10,51,22,,86
2014/01/06,09,167,6,13,48,22,,77
2014/01/06,10,173,7,16,50,25,,75
2014/01/06,11,201,8,17,58,32,,86
2014/01/06,12,210,8,17,61,32,,92
2014/01/06,13,207,8,17,60,32,,90
2014/01/06,14,207,8,17,60,32,,90
2014/01/06,15,210,8,18,61,32,,92
2014/01/06,16,190,7,18,55,32,,78
2014/01/06,17,189,7,18,55,32,,77
2014/01/06,18,191,7,18,55,32,,79
2014/01/06,19,168,6,17,48,31,,65
2014/01/06,20,159,6,15,46,31,,60
2014/01/06,21,156,6,14,45,30,,61
2014/01/06,22,145,5,14,42,28,,57
2014/01/06,23,140,5,13,40,20,,61
2014/01/06,24,112,4,10,32,20,,46
2014/01/07,01,80,4,5,23,20,,29
2014/01/07,02,95,5,4,27,19,,39
2014/01/07,03,85,4,5,24,19,,33
2014/01/07,04,71,4,5,20,19,,23
2014/01/07,05,74,4,9,21,20,,20
2014/01/07,06,96,5,13,27,20,,30
2014/01/07,07,93,5,13,27,20,,29
2014/01/07,08,173,9,14,50,21,,81
2014/01/07,09,165,8,17,47,20,,73
2014/01/07,10,171,8,16,49,24,,74
2014/01/07,11,199,10,17,57,32,,83
2014/01/07,12,207,10,9,59,16,,113
2014/01/07,13,204,10,17,58,32,,86
2014/01/07,14,204,10,17,58,32,,87
2014/01/07,15,207,10,17,59,32,,89
2014/01/07,16,188,9,17,54,32,,76
2014/01/07,17,187,9,17,53,32,,75
2014/01/07,18,189,9,16,54,32,,78
2014/01/07,19,166,8,15,47,32,,63
2014/01/07,20,157,8,15,45,32,,57
2014/01/07,21,154,8,14,44,30,,58
2014/01/07,22,143,7,13,41,28,,55
2014/01/07,23,138,7,5,39,20,,66
2014/01/07,24,110,5,4,32,20,,49
2014/01/08,01,75,6,4,22,20,,22
2014/01/08,02,88,7,4,26,19,,32
2014/01/08,03,80,6,4,24,19,,27
2014/01/08,04,67,5,5,20,19,,18
2014/01/08,05,70,5,5,21,19,,19
2014/01/08,06,89,7,4,27,19,,33
2014/01/08,07,87,7,8,26,19,,29
2014/01/08,08,162,12,14,48,20,,68
2014/01/08,09,154,12,17,46,21,,59
2014/01/08,10,160,12,16,48,24,,60
2014/01/08,11,186,14,18,55,32,,67
2014/01/08,12,194,15,18,58,32,,72
2014/01/08,13,191,14,17,57,32,,70
2014/01/08,14,191,14,17,57,32,,70
2014/01/08,15,194,15,17,58,32,,72
2014/01/08,16,176,13,17,52,32,,61
2014/01/08,17,175,13,17,52,32,,60
2014/01/08,18,177,13,17,53,32,,62
2014/01/08,19,155,12,17,46,31,,49
2014/01/08,20,147,11,17,44,32,,44
2014/01/08,21,144,11,15,43,30,,46
2014/01/08,22,134,10,13,40,28,,43
2014/01/08,23,129,10,13,38,20,,48
2014/01/08,24,103,8,10,31,20,,35
2014/01/09,01,73,3,4,23,20,,23
2014/01/09,02,87,4,4,27,20,,33
2014/01/09,03,78,3,4,24,19,,28
2014/01/09,04,66,3,5,20,19,,18
2014/01/09,05,68,3,5,21,20,,20
2014/01/09,06,88,4,4,27,19,,34
2014/01/09,07,86,4,8,26,19,,30
2014/01/09,08,159,7,14,49,19,,70
2014/01/09,09,152,6,17,47,19,,63
2014/01/09,10,157,6,16,48,23,,63
2014/01/09,11,183,8,17,56,32,,70
2014/01/09,12,191,8,17,59,32,,75
2014/01/09,13,188,8,17,58,33,,73
2014/01/09,14,188,8,17,58,32,,74
2014/01/09,15,191,8,17,59,31,,76
2014/01/09,16,173,7,17,53,31,,64
2014/01/09,17,172,7,17,53,32,,62
2014/01/09,18,174,7,17,54,32,,64
2014/01/09,19,153,6,17,47,32,,51
2014/01/09,20,145,6,16,45,32,,47
2014/01/09,21,142,6,14,44,30,,48
2014/01/09,22,132,5,13,41,28,,45
2014/01/09,23,127,5,4,39,20,,58
2014/01/09,24,102,4,4,31,20,,42
2014/01/10,01,79,5,4,22,20,,27
2014/01/10,02,93,6,4,26,20,,37
2014/01/10,03,84,6,4,23,20,,31
2014/01/10,04,70,5,5,19,20,,22
2014/01/10,05,73,5,6,20,19,,23
2014/01/10,06,94,6,5,26,19,,39
2014/01/10,07,92,6,12,25,19,,30
2014/01/10,08,171,11,15,47,19,,78
2014/01/10,09,162,11,17,45,20,,70
2014/01/10,10,169,11,16,47,24,,71
2014/01/10,11,196,13,17,54,32,,80
2014/01/10,12,204,14,17,56,32,,85
2014/01/10,13,201,13,17,56,33,,82
2014/01/10,14,201,13,18,56,32,,82
2014/01/10,15,204,14,17,56,32,,85
2014/01/10,16,186,12,17,51,32,,73
2014/01/10,17,185,12,17,51,32,,72
2014/01/10,18,187,12,17,52,32,,74
2014/01/10,19,164,11,17,45,31,,60
2014/01/10,20,155,10,16,43,31,,55
2014/01/10,21,152,10,14,42,30,,55
2014/01/10,22,142,9,13,39,28,,52
2014/01/10,23,136,9,13,38,20,,57
2014/01/10,24,109,7,10,30,20,,42
2014/01/11,01,81,5,4,22,20,,30
2014/01/11,02,96,6,4,27,20,,40
2014/01/11,03,86,5,4,24,19,,34
2014/01/11,04,72,4,4,20,20,,24
2014/01/11,05,76,5,4,21,20,,26
2014/01/11,06,97,6,4,27,19,,41
2014/01/11,07,95,6,10,26,20,,34
2014/01/11,08,176,11,15,49,20,,82
2014/01/11,09,168,10,17,46,20,,74
2014/01/11,10,174,10,16,48,24,,75
2014/01/11,11,202,12,17,56,32,,85
2014/01/11,12,211,13,17,58,32,,91
2014/01/11,13,207,13,17,57,32,,89
2014/01/11,14,207,13,17,57,32,,89
2014/01/11,15,211,13,17,58,32,,91
2014/01/11,16,191,12,17,53,32,,78
2014/01/11,17,190,11,17,52,32,,77
2014/01/11,18,192,12,17,53,32,,79
2014/01/11,19,169,10,17,46,31,,64
2014/01/11,20,160,10,16,44,32,,59
2014/01/11,21,157,9,14,43,30,,60
2014/01/11,22,146,9,12,40,28,,57
2014/01/11,23,140,8,4,39,20,,69
2014/01/11,24,112,7,4,31,20,,50
2014/01/12,01,73,5,4,22,20,,21
2014/01/12,02,87,6,4,26,20,,30
2014/01/12,03,78,5,4,24,20,,25
2014/01/12,04,65,4,6,20,20,,15
2014/01/12,05,68,5,6,21,20,,17
2014/01/12,06,88,6,5,27,20,,30
2014/01/12,07,86,6,10,26,20,,24
2014/01/12,08,159,11,14,48,20,,65
2014/01/12,09,151,10,17,46,20,,58
2014/01/12,10,157,11,16,48,24,,59
2014/01/12,11,182,13,17,56,32,,65
2014/01/12,12,190,13,18,58,32,,69
2014/01/12,13,187,13,17,57,32,,68
2014/01/12,14,187,13,17,57,32,,69
2014/01/12,15,190,13,17,58,32,,71
2014/01/12,16,173,12,17,53,32,,60
2014/01/12,17,172,12,17,52,32,,58
2014/01/12,18,174,12,17,53,32,,61
2014/01/12,19,152,10,16,46,31,,48
2014/01/12,20,144,10,15,44,32,,44
2014/01/12,21,141,10,14,43,30,,44
2014/01/12,22,132,9,13,40,28,,41
2014/01/12,23,127,9,13,39,20,,46
2014/01/12,24,101,7,10,31,20,,34
2014/01/13,01,71,4,4,22,20,,22
2014/01/13,02,85,5,4,26,20,,31
2014/01/13,03,76,4,4,23,19,,26
2014/01/13,04,64,3,4,19,20,,17
2014/01/13,05,67,4,4,20,20,,19
2014/01/13,06,86,5,4,26,19,,32
2014/01/13,07,84,5,7,25,19,,28
2014/01/13,08,155,8,14,47,20,,65
2014/01/13,09,148,8,17,45,21,,57
2014/01/13,10,153,8,17,46,24,,58
2014/01/13,11,178,10,18,54,32,,65
2014/01/13,12,186,10,18,56,33,,68
2014/01/13,13,183,10,18,55,32,,67
2014/01/13,14,183,10,18,55,32,,68
2014/01/13,15,186,10,18,56,31,,69
2014/01/13,16,169,9,18,51,32,,59
2014/01/13,17,168,9,18,51,32,,58
2014/01/13,18,170,9,18,51,32,,60
2014/01/13,19,149,8,17,45,32,,47
2014/01/13,20,141,8,16,43,32,,43
2014/01/13,21,138,7,15,42,30,,44
2014/01/13,22,129,7,13,39,28,,42
2014/01/13,23,124,7,4,37,20,,55
2014/01/13,24,99,5,4,30,20,,39
2014/01/14,01,78,5,4,22,20,,26
2014/01/14,02,92,6,4,27,20,,36
2014/01/14,03,83,5,4,24,19,,31
2014/01/14,04,69,4,6,20,19,,20
2014/01/14,05,73,5,5,21,19,,23
2014/01/14,06,93,6,4,27,19,,38
2014/01/14,07,91,6,9,26,19,,32
2014/01/14,08,169,11,14,49,20,,76
2014/01/14,09,161,10,17,46,20,,68
2014/01/14,10,167,10,16,48,24,,68
2014/01/14,11,194,12,17,56,32,,77
2014/01/14,12,202,13,17,58,32,,82
2014/01/14,13,199,12,17,57,32,,80
2014/01/14,14,199,12,17,57,32,,80
2014/01/14,15,202,13,17,58,32,,82
2014/01/14,16,183,11,17,53,32,,70
2014/01/14,17,182,11,17,53,33,,69
2014/01/14,18,185,12,17,53,32,,71
2014/01/14,19,162,10,16,47,32,,58
2014/01/14,20,153,10,15,44,31,,53
2014/01/14,21,150,9,15,43,30,,52
2014/01/14,22,140,9,14,40,28,,49
2014/01/14,23,135,8,13,39,20,,54
2014/01/14,24,108,7,10,31,20,,40
2014/01/15,01,79,5,4,23,20,,27
2014/01/15,02,94,6,4,27,20,,37
2014/01/15,03,85,6,4,24,19,,31
2014/01/15,04,71,5,5,20,20,,22
2014/01/15,05,74,5,6,21,20,,22
2014/01/15,06,95,6,4,27,19,,39
2014/01/15,07,93,6,9,27,19,,32
2014/01/15,08,172,11,15,50,21,,76
2014/01/15,09,164,11,17,47,21,,68
2014/01/15,10,170,11,16,49,24,,70
2014/01/15,11,198,13,18,57,32,,78
2014/01/15,12,206,13,18,59,33,,83
2014/01/15,13,203,13,18,59,32,,81
2014/01/15,14,203,13,17,59,32,,82
2014/01/15,15,206,13,18,59,32,,83
2014/01/15,16,187,12,17,54,32,,72
2014/01/15,17,186,12,18,54,32,,70
2014/01/15,18,188,12,17,54,32,,73
2014/01/15,19,165,11,17,48,31,,59
2014/01/15,20,157,10,16,45,32,,53
2014/01/15,21,153,10,14,44,30,,55
2014/01/15,22,143,9,11,41,28,,54
2014/01/15,23,138,9,6,40,20,,63
2014/01/15,24,110,7,4,32,20,,47
2014/01/16,01,77,4,4,24,20,,24
2014/01/16,02,91,5,4,28,20,,34
2014/01/16,03,82,5,4,26,19,,28
2014/01/16,04,69,4,6,21,19,,18
2014/01/16,05,72,4,6,22,19,,20
2014/01/16,06,92,5,4,29,19,,36
2014/01/16,07,90,5,5,28,19,,34
2014/01/16,08,167,9,14,52,20,,72
2014/01/16,09,159,9,16,49,20,,64
2014/01/16,10,165,9,16,51,24,,64
2014/01/16,11,192,11,18,60,32,,72
2014/01/16,12,200,11,18,62,32,,77
2014/01/16,13,197,11,17,61,33,,75
2014/01/16,14,197,11,17,61,32,,76
2014/01/16,15,200,11,18,62,31,,77
2014/01/16,16,181,10,17,56,32,,66
2014/01/16,17,180,10,17,56,32,,66
2014/01/16,18,182,10,17,57,32,,67
2014/01/16,19,160,9,16,50,32,,53
2014/01/16,20,152,8,15,47,31,,49
2014/01/16,21,149,8,14,46,30,,49
2014/01/16,22,138,8,14,43,28,,46
2014/01/16,23,133,7,13,41,20,,51
2014/01/16,24,107,6,11,33,20,,37
2014/01/17,01,75,3,4,23,20,,24
2014/01/17,02,89,3,4,27,20,,34
2014/01/17,03,80,3,4,25,19,,28
2014/01/17,04,67,3,4,21,20,,19
2014/01/17,05,70,3,6,21,20,,20
2014/01/17,06,90,4,4,28,19,,35
2014/01/17,07,88,3,7,27,19,,31
2014/01/17,08,162,6,14,50,20,,71
2014/01/17,09,154,6,17,48,21,,62
2014/01/17,10,160,6,16,49,25,,64
2014/01/17,11,186,7,17,57,32,,72
2014/01/17,12,194,8,18,60,32,,77
2014/01/17,13,191,7,17,59,33,,75
2014/01/17,14,191,7,17,59,32,,76
2014/01/17,15,194,8,18,60,31,,78
2014/01/17,16,176,7,17,54,32,,66
2014/01/17,17,175,7,17,54,32,,65
2014/01/17,18,177,7,17,55,31,,67
2014/01/17,19,155,6,16,48,31,,54
2014/01/17,20,147,6,15,45,32,,49
2014/01/17,21,144,6,14,44,30,,50
2014/01/17,22,134,5,11,41,28,,48
2014/01/17,23,129,5,4,40,20,,60
2014/01/17,24,104,4,4,32,20,,44
2014/01/18,01,81,5,4,22,20,,30
2014/01/18,02,96,6,4,26,20,,41
2014/01/18,03,87,5,4,24,19,,34
2014/01/18,04,73,4,4,20,20,,24
2014/01/18,05,76,4,6,21,20,,25
2014/01/18,06,97,6,9,27,20,,37
2014/01/18,07,95,6,10,26,20,,34
2014/01/18,08,177,10,15,48,21,,82
2014/01/18,09,168,10,16,46,21,,75
2014/01/18,10,174,10,16,48,24,,76
2014/01/18,11,203,12,17,56,32,,86
2014/01/18,12,211,12,17,58,32,,92
2014/01/18,13,208,12,17,57,32,,90
2014/01/18,14,208,12,17,57,32,,90
2014/01/18,15,211,12,17,58,31,,93
2014/01/18,16,192,11,17,53,32,,79
2014/01/18,17,191,11,17,52,32,,78
2014/01/18,18,193,11,17,53,31,,81
2014/01/18,19,169,10,16,46,31,,65
2014/01/18,20,160,9,16,44,32,,59
2014/01/18,21,157,9,14,43,30,,60
2014/01/18,22,146,8,13,40,28,,56
2014/01/18,23,141,8,13,39,20,,61
2014/01/18,24,113,7,10,31,20,,45
2014/01/19,01,78,5,4,23,20,,25
2014/01/19,02,92,6,4,27,20,,35
2014/01/19,03,83,5,4,25,20,,29
2014/01/19,04,69,5,5,21,20,,19
2014/01/19,05,72,5,5,21,20,,21
2014/01/19,06,93,6,4,28,20,,36
2014/01/19,07,91,6,7,27,20,,32
2014/01/19,08,169,11,14,50,21,,73
2014/01/19,09,160,10,17,48,22,,64
2014/01/19,10,167,11,16,49,25,,65
2014/01/19,11,193,13,18,57,32,,74
2014/01/19,12,202,13,17,60,32,,79
2014/01/19,13,199,13,17,59,33,,77
2014/01/19,14,199,13,17,59,32,,78
2014/01/19,15,202,13,17,60,32,,80
2014/01/19,16,183,12,17,54,32,,67
2014/01/19,17,182,12,17,54,33,,66
2014/01/19,18,184,12,16,55,32,,69
2014/01/19,19,161,11,16,48,32,,55
2014/01/19,20,153,10,15,45,32,,51
2014/01/19,21,150,10,14,44,30,,52
2014/01/19,22,140,9,13,41,28,,48
2014/01/19,23,135,9,4,40,20,,61
2014/01/19,24,108,7,4,32,20,,44
2014/01/20,01,77,4,4,23,20,,26
2014/01/20,02,91,5,4,27,20,,35
2014/01/20,03,82,4,4,24,19,,30
2014/01/20,04,69,3,7,20,20,,19
2014/01/20,05,72,4,6,21,20,,21
2014/01/20,06,92,5,4,27,19,,37
2014/01/20,07,90,5,9,27,19,,31
2014/01/20,08,167,8,14,50,20,,75
2014/01/20,09,159,8,17,47,21,,66
2014/01/20,10,165,8,17,49,25,,66
2014/01/20,11,192,10,18,57,32,,75
2014/01/20,12,200,10,19,59,32,,80
2014/01/20,13,197,10,18,58,33,,78
2014/01/20,14,197,10,17,58,32,,79
2014/01/20,15,200,10,18,59,32,,80
2014/01/20,16,181,9,18,54,33,,68
2014/01/20,17,180,9,18,53,32,,68
2014/01/20,18,182,9,17,54,32,,69
2014/01/20,19,160,8,16,47,32,,56
2014/01/20,20,152,8,15,45,32,,51
2014/01/20,21,149,8,14,44,30,,52
2014/01/20,22,138,7,13,41,28,,49
2014/01/20,23,133,7,13,40,20,,54
2014/01/20,24,107,5,11,32,20,,39
2014/01/21,01,84,5,4,21,20,,33
2014/01/21,02,100,6,4,25,20,,44
2014/01/21,03,90,6,4,23,20,,37
2014/01/21,04,75,5,4,19,20,,27
2014/01/21,05,78,5,4,20,20,,29
2014/01/21,06,101,6,4,26,20,,45
2014/01/21,07,99,6,5,25,20,,43
2014/01/21,08,183,11,14,46,20,,90
2014/01/21,09,174,11,17,44,21,,81
2014/01/21,10,180,11,16,46,25,,82
2014/01/21,11,210,13,17,53,33,,93
2014/01/21,12,219,13,18,55,33,,99
2014/01/21,13,215,13,17,55,33,,97
2014/01/21,14,215,13,17,55,33,,97
2014/01/21,15,219,13,17,55,32,,100
2014/01/21,16,198,12,17,50,33,,85
2014/01/21,17,197,12,17,50,33,,84
2014/01/21,18,199,12,16,51,33,,87
2014/01/21,19,175,11,15,44,33,,71
2014/01/21,20,166,10,15,42,33,,66
2014/01/21,21,163,10,14,41,31,,67
2014/01/21,22,151,9,13,38,28,,63
2014/01/21,23,146,9,7,37,20,,73
2014/01/21,24,117,7,8,30,20,,52
2014/01/22,01,83,6,8,23,20,,27
2014/01/22,02,99,7,8,27,19,,38
2014/01/22,03,89,6,8,24,19,,31
2014/01/22,04,74,5,8,20,19,,22
2014/01/22,05,78,5,6,21,19,,26
2014/01/22,06,100,7,4,27,19,,43
2014/01/22,07,98,7,5,27,19,,40
2014/01/22,08,181,12,14,50,19,,85
2014/01/22,09,172,12,16,47,21,,76
2014/01/22,10,179,12,16,49,25,,77
2014/01/22,11,207,14,18,57,33,,86
2014/01/22,12,216,15,18,59,33,,91
2014/01/22,13,213,14,17,58,33,,89
2014/01/22,14,213,14,17,58,33,,90
2014/01/22,15,216,15,17,59,32,,93
2014/01/22,16,196,13,17,54,33,,79
2014/01/22,17,195,13,17,54,34,,77
2014/01/22,18,197,13,17,54,33,,79
2014/01/22,19,173,12,17,47,33,,64
2014/01/22,20,164,11,16,45,33,,59
2014/01/22,21,161,11,7,44,15,,84
2014/01/22,22,150,10,13,41,28,,57
2014/01/22,23,144,10,12,40,20,,62
2014/01/22,24,115,8,10,32,20,,46
2014/01/23,01,79,3,4,24,20,,27
2014/01/23,02,93,4,4,28,20,,37
2014/01/23,03,84,3,4,26,19,,31
2014/01/23,04,70,3,5,21,19,,21
2014/01/23,05,73,3,5,22,20,,23
2014/01/23,06,94,4,4,29,19,,39
2014/01/23,07,92,4,6,28,19,,36
2014/01/23,08,171,7,14,52,20,,78
2014/01/23,09,162,7,17,49,20,,69
2014/01/23,10,169,7,16,51,25,,69
2014/01/23,11,196,8,17,60,33,,78
2014/01/23,12,204,8,17,62,33,,83
2014/01/23,13,201,8,17,61,34,,81
2014/01/23,14,201,8,17,61,33,,82
2014/01/23,15,204,8,17,62,32,,84
2014/01/23,16,186,8,17,56,33,,71
2014/01/23,17,185,8,17,56,33,,70
2014/01/23,18,187,8,17,57,33,,72
2014/01/23,19,164,7,16,50,32,,58
2014/01/23,20,155,6,15,47,32,,54
2014/01/23,21,152,6,14,46,30,,55
2014/01/23,22,142,6,13,43,28,,52
2014/01/23,23,136,6,6,41,20,,63
2014/01/23,24,109,4,4,33,20,,47
2014/01/24,01,80,5,4,23,20,,28
2014/01/24,02,95,6,4,27,20,,38
2014/01/24,03,85,6,4,24,20,,31
2014/01/24,04,71,5,5,20,20,,22
2014/01/24,05,75,5,8,21,20,,21
2014/01/24,06,96,6,4,27,20,,39
2014/01/24,07,94,6,7,27,19,,35
2014/01/24,08,174,11,15,49,21,,78
2014/01/24,09,165,11,17,47,21,,70
2014/01/24,10,172,11,16,49,25,,71
2014/01/24,11,199,13,17,57,33,,80
2014/01/24,12,208,13,18,59,33,,85
2014/01/24,13,205,13,17,58,33,,83
2014/01/24,14,205,13,17,58,32,,84
2014/01/24,15,208,13,18,59,32,,85
2014/01/24,16,189,12,17,54,32,,73
2014/01/24,17,188,12,17,53,32,,73
2014/01/24,18,190,12,17,54,32,,75
2014/01/24,19,166,11,17,47,31,,60
2014/01/24,20,158,10,16,45,32,,55
2014/01/24,21,155,10,14,44,30,,57
2014/01/24,22,144,9,13,41,28,,53
2014/01/24,23,139,9,13,39,20,,57
2014/01/24,24,111,7,10,31,20,,42
2014/01/25,01,80,3,5,23,20,,29
2014/01/25,02,95,4,4,28,19,,40
2014/01/25,03,86,4,4,25,19,,33
2014/01/25,04,72,3,5,21,19,,24
2014/01/25,05,75,3,5,22,20,,26
2014/01/25,06,96,4,4,28,19,,40
2014/01/25,07,94,4,6,27,20,,37
2014/01/25,08,174,7,15,51,21,,81
2014/01/25,09,166,7,17,48,21,,73
2014/01/25,10,172,7,17,50,24,,74
2014/01/25,11,200,8,17,58,32,,84
2014/01/25,12,209,9,17,61,33,,89
2014/01/25,13,205,9,17,60,33,,87
2014/01/25,14,205,9,17,60,32,,88
2014/01/25,15,209,9,17,61,32,,90
2014/01/25,16,189,8,17,55,32,,77
2014/01/25,17,188,8,17,55,32,,76
2014/01/25,18,190,8,17,55,32,,78
2014/01/25,19,167,7,16,49,31,,63
2014/01/25,20,158,7,15,46,32,,59
2014/01/25,21,155,7,14,45,30,,60
2014/01/25,22,144,6,12,42,28,,57
2014/01/25,23,139,6,4,40,20,,68
2014/01/25,24,111,5,4,32,20,,50
2014/01/26,01,80,4,4,26,20,,25
2014/01/26,02,94,5,4,31,20,,35
2014/01/26,03,85,4,4,28,20,,29
2014/01/26,04,71,4,6,23,20,,18
2014/01/26,05,74,4,7,24,20,,19
2014/01/26,06,95,5,4,31,20,,36
2014/01/26,07,93,5,4,30,20,,34
2014/01/26,08,173,9,14,56,21,,74
2014/01/26,09,164,8,17,54,21,,65
2014/01/26,10,171,9,16,56,25,,66
2014/01/26,11,198,10,17,65,32,,74
2014/01/26,12,207,10,17,67,32,,79
2014/01/26,13,204,10,17,66,33,,77
2014/01/26,14,204,10,17,66,32,,78
2014/01/26,15,207,10,17,67,32,,80
2014/01/26,16,188,10,18,61,33,,67
2014/01/26,17,187,9,18,61,33,,66
2014/01/26,18,189,10,17,61,32,,68
2014/01/26,19,165,8,16,54,32,,56
2014/01/26,20,157,8,16,51,32,,50
2014/01/26,21,154,8,14,50,30,,51
2014/01/26,22,143,7,13,47,28,,48
2014/01/26,23,138,7,13,45,20,,53
2014/01/26,24,110,6,13,36,20,,35
2014/01/27,01,77,2,13,27,20,,15
2014/01/27,02,92,3,13,32,20,,24
2014/01/27,03,83,2,13,29,20,,19
2014/01/27,04,69,2,13,24,20,,10
2014/01/27,05,72,2,13,25,20,,12
2014/01/27,06,93,3,13,33,20,,25
2014/01/27,07,91,3,11,32,20,,26
2014/01/27,08,168,5,14,59,20,,69
