計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/08,07,62,,,41,17,,
2013/08/08,08,62,,,44,19,,
2013/08/08,09,78,,,40,20,,
2013/08/08,10,89,,,59,26,,
2013/08/08,11,93,,,60,28,,
2013/08/08,12,93,,,63,27,,
2013/08/08,13,94,,,64,27,,
2013/08/08,14,100,,,68,27,,
2013/08/08,15,101,,,69,28,,
2013/08/08,16,99,,,66,30,,
2013/08/08,17,100,,,68,29,,
2013/08/08,18,92,,,65,29,,
2013/08/08,19,84,,,53,29,,
2013/08/08,20,71,,,55,27,,
2013/08/08,21,50,,,31,20,,
2013/08/08,22,45,,,27,16,,
2013/08/08,23,67,,,39,16,,
2013/08/08,24,65,,,48,16,,
2013/08/09,01,63,,,47,14,,
2013/08/09,02,49,,,42,13,,
2013/08/09,03,39,,,25,14,,
2013/08/09,04,39,,,22,14,,
2013/08/09,05,46,,,22,15,,
2013/08/09,06,62,,,34,20,,
2013/08/09,07,61,,,38,20,,
2013/08/09,08,64,,,38,21,,
2013/08/09,09,88,,,46,23,,
2013/08/09,10,117,,,74,30,,
2013/08/09,11,107,,,79,34,,
2013/08/09,12,103,,,67,31,,
2013/08/09,13,100,,,69,30,,
2013/08/09,14,115,,,74,29,,
2013/08/09,15,130,,,88,33,,
2013/08/09,16,129,,,92,34,,
2013/08/09,17,114,,,88,35,,
2013/08/09,18,99,,,71,31,,
2013/08/09,19,91,,,59,30,,
2013/08/09,20,83,,,59,29,,
2013/08/09,21,57,,,40,24,,
2013/08/09,22,62,,,33,21,,
2013/08/09,23,104,,,63,19,,
2013/08/09,24,101,,,81,19,,
2013/08/10,01,98,,,79,17,,
2013/08/10,02,84,,,73,16,,
2013/08/10,03,71,,,64,16,,
2013/08/10,04,55,,,38,16,,
2013/08/10,05,72,,,42,16,,
2013/08/10,06,75,,,53,18,,
2013/08/10,07,79,,,54,19,,
2013/08/10,08,81,,,57,21,,
2013/08/10,09,99,,,56,23,,
2013/08/10,10,117,,,86,29,,
2013/08/10,11,123,,,84,32,,
2013/08/10,12,108,,,84,32,,
2013/08/10,13,96,,,68,29,,
2013/08/10,14,106,,,67,29,,
2013/08/10,15,109,,,79,28,,
2013/08/10,16,105,,,75,27,,
2013/08/10,17,103,,,75,27,,
2013/08/10,18,96,,,69,25,,
2013/08/10,19,92,,,67,25,,
2013/08/10,20,75,,,60,23,,
2013/08/10,21,57,,,39,20,,
2013/08/10,22,58,,,33,18,,
2013/08/10,23,101,,,61,17,,
2013/08/10,24,97,,,79,17,,
2013/08/11,01,76,,,71,15,,
2013/08/11,02,68,,,53,14,,
2013/08/11,03,52,,,46,14,,
2013/08/11,04,42,,,27,14,,
2013/08/11,05,47,,,24,14,,
2013/08/11,06,59,,,36,16,,
2013/08/11,07,58,,,39,16,,
2013/08/11,08,61,,,39,17,,
2013/08/11,09,75,,,44,17,,
2013/08/11,10,87,,,63,21,,
2013/08/11,11,86,,,61,21,,
2013/08/11,12,85,,,60,22,,
2013/08/11,13,83,,,60,21,,
2013/08/11,14,91,,,59,21,,
2013/08/11,15,88,,,68,22,,
2013/08/11,16,82,,,58,22,,
2013/08/11,17,78,,,57,21,,
2013/08/11,18,73,,,51,20,,
2013/08/11,19,72,,,48,20,,
2013/08/11,20,66,,,50,22,,
2013/08/11,21,50,,,34,17,,
2013/08/11,22,46,,,29,16,,
2013/08/11,23,45,,,29,15,,
2013/08/11,24,44,,,27,14,,
2013/08/12,01,41,,,26,14,,
2013/08/12,02,40,,,23,14,,
2013/08/12,03,38,,,23,14,,
2013/08/12,04,39,,,21,14,,
2013/08/12,05,57,,,29,14,,
2013/08/12,06,61,,,39,18,,
2013/08/12,07,59,,,40,17,,
2013/08/12,08,65,,,39,17,,
2013/08/12,09,87,,,49,22,,
2013/08/12,10,115,,,77,26,,
2013/08/12,11,119,,,81,32,,
2013/08/12,12,122,,,84,34,,
2013/08/12,13,118,,,83,35,,
2013/08/12,14,129,,,85,33,,
2013/08/12,15,139,,,98,33,,
2013/08/12,16,139,,,102,33,,
2013/08/12,17,113,,,93,32,,
2013/08/12,18,97,,,75,29,,
2013/08/12,19,82,,,56,25,,
2013/08/12,20,69,,,53,25,,
2013/08/12,21,53,,,35,19,,
2013/08/12,22,50,,,27,17,,
2013/08/12,23,90,,,55,15,,
2013/08/12,24,91,,,74,15,,
2013/08/13,01,90,,,73,15,,
2013/08/13,02,90,,,72,14,,
2013/08/13,03,87,,,72,15,,
2013/08/13,04,88,,,64,14,,
2013/08/13,05,103,,,72,16,,
2013/08/13,06,106,,,79,18,,
2013/08/13,07,104,,,84,19,,
2013/08/13,08,97,,,82,18,,
2013/08/13,09,90,,,57,22,,
2013/08/13,10,107,,,77,27,,
2013/08/13,11,104,,,73,32,,
2013/08/13,12,99,,,66,30,,
2013/08/13,13,100,,,63,29,,
2013/08/13,14,114,,,77,29,,
2013/08/13,15,114,,,83,30,,
2013/08/13,16,109,,,78,31,,
2013/08/13,17,96,,,71,29,,
2013/08/13,18,90,,,63,27,,
2013/08/13,19,83,,,54,25,,
2013/08/13,20,71,,,58,23,,
2013/08/13,21,52,,,34,18,,
2013/08/13,22,53,,,30,18,,
2013/08/13,23,92,,,55,17,,
2013/08/13,24,90,,,71,16,,
2013/08/14,01,90,,,71,16,,
2013/08/14,02,73,,,67,16,,
2013/08/14,03,59,,,46,14,,
2013/08/14,04,47,,,35,15,,
2013/08/14,05,60,,,32,16,,
2013/08/14,06,59,,,39,17,,
2013/08/14,07,61,,,38,18,,
2013/08/14,08,65,,,40,19,,
2013/08/14,09,91,,,46,22,,
2013/08/14,10,111,,,78,28,,
2013/08/14,11,103,,,73,32,,
2013/08/14,12,101,,,68,30,,
2013/08/14,13,99,,,69,29,,
2013/08/14,14,111,,,73,27,,
2013/08/14,15,106,,,82,27,,
2013/08/14,16,103,,,72,28,,
2013/08/14,17,103,,,72,28,,
2013/08/14,18,91,,,69,27,,
2013/08/14,19,83,,,54,25,,
2013/08/14,20,69,,,57,24,,
2013/08/14,21,51,,,33,18,,
2013/08/14,22,48,,,26,16,,
2013/08/14,23,87,,,52,15,,
2013/08/14,24,67,,,61,15,,
2013/08/15,01,60,,,44,14,,
2013/08/15,02,56,,,43,14,,
2013/08/15,03,49,,,34,14,,
2013/08/15,04,51,,,31,14,,
2013/08/15,05,66,,,42,15,,
2013/08/15,06,64,,,41,18,,
2013/08/15,07,66,,,45,16,,
2013/08/15,08,71,,,49,18,,
2013/08/15,09,81,,,48,20,,
2013/08/15,10,97,,,65,26,,
2013/08/15,11,94,,,64,28,,
2013/08/15,12,96,,,62,29,,
2013/08/15,13,92,,,58,29,,
2013/08/15,14,110,,,72,28,,
2013/08/15,15,110,,,79,29,,
2013/08/15,16,106,,,73,30,,
2013/08/15,17,102,,,73,30,,
2013/08/15,18,92,,,67,29,,
2013/08/15,19,80,,,52,27,,
2013/08/15,20,75,,,53,25,,
2013/08/15,21,52,,,38,20,,
2013/08/15,22,49,,,29,17,,
2013/08/15,23,69,,,41,16,,
2013/08/15,24,67,,,50,15,,
2013/08/16,01,66,,,49,15,,
2013/08/16,02,56,,,47,15,,
2013/08/16,03,40,,,27,15,,
2013/08/16,04,38,,,21,14,,
2013/08/16,05,62,,,30,17,,
2013/08/16,06,60,,,37,20,,
2013/08/16,07,63,,,40,19,,
2013/08/16,08,70,,,41,20,,
2013/08/16,09,102,,,50,25,,
2013/08/16,10,120,,,86,32,,
2013/08/16,11,114,,,81,36,,
2013/08/16,12,105,,,71,33,,
2013/08/16,13,95,,,64,32,,
2013/08/16,14,109,,,68,31,,
2013/08/16,15,116,,,81,32,,
2013/08/16,16,121,,,80,33,,
2013/08/16,17,102,,,77,33,,
2013/08/16,18,94,,,64,30,,
2013/08/16,19,85,,,56,29,,
2013/08/16,20,68,,,53,27,,
2013/08/16,21,46,,,30,19,,
2013/08/16,22,46,,,23,17,,
2013/08/16,23,91,,,53,15,,
2013/08/16,24,88,,,72,15,,
2013/08/17,01,84,,,69,14,,
2013/08/17,02,73,,,62,13,,
2013/08/17,03,71,,,55,14,,
2013/08/17,04,69,,,49,14,,
2013/08/17,05,87,,,56,15,,
2013/08/17,06,85,,,63,17,,
2013/08/17,07,84,,,65,17,,
2013/08/17,08,61,,,50,19,,
2013/08/17,09,83,,,42,21,,
2013/08/17,10,98,,,68,25,,
2013/08/17,11,105,,,69,30,,
2013/08/17,12,96,,,71,30,,
2013/08/17,13,88,,,59,27,,
2013/08/17,14,106,,,67,26,,
2013/08/17,15,102,,,75,28,,
2013/08/17,16,106,,,70,28,,
2013/08/17,17,97,,,74,28,,
2013/08/17,18,81,,,58,26,,
2013/08/17,19,75,,,50,23,,
2013/08/17,20,69,,,50,24,,
2013/08/17,21,44,,,31,18,,
2013/08/17,22,46,,,23,17,,
2013/08/17,23,89,,,50,17,,
2013/08/17,24,80,,,68,17,,
2013/08/18,01,60,,,49,16,,
2013/08/18,02,58,,,41,15,,
2013/08/18,03,48,,,37,15,,
2013/08/18,04,46,,,27,15,,
2013/08/18,05,59,,,36,16,,
2013/08/18,06,56,,,35,18,,
2013/08/18,07,59,,,34,19,,
2013/08/18,08,64,,,39,21,,
2013/08/18,09,73,,,43,20,,
2013/08/18,10,84,,,55,23,,
2013/08/18,11,82,,,57,22,,
2013/08/18,12,78,,,56,22,,
2013/08/18,13,78,,,51,22,,
2013/08/18,14,89,,,56,22,,
2013/08/18,15,88,,,67,22,,
2013/08/18,16,94,,,62,23,,
2013/08/18,17,90,,,66,23,,
2013/08/18,18,85,,,63,23,,
2013/08/18,19,83,,,55,21,,
2013/08/18,20,71,,,59,22,,
2013/08/18,21,55,,,37,20,,
2013/08/18,22,50,,,30,19,,
2013/08/18,23,44,,,27,17,,
2013/08/18,24,43,,,25,16,,
2013/08/19,01,40,,,25,14,,
2013/08/19,02,39,,,22,14,,
2013/08/19,03,38,,,21,14,,
2013/08/19,04,37,,,20,14,,
2013/08/19,05,52,,,26,15,,
2013/08/19,06,57,,,35,17,,
2013/08/19,07,60,,,39,17,,
2013/08/19,08,65,,,40,17,,
2013/08/19,09,97,,,50,21,,
2013/08/19,10,111,,,81,28,,
2013/08/19,11,109,,,77,33,,
2013/08/19,12,106,,,71,30,,
2013/08/19,13,107,,,72,29,,
2013/08/19,14,124,,,89,29,,
2013/08/19,15,125,,,91,30,,
2013/08/19,16,126,,,91,32,,
2013/08/19,17,112,,,87,31,,
2013/08/19,18,96,,,73,29,,
2013/08/19,19,86,,,54,27,,
2013/08/19,20,72,,,60,25,,
2013/08/19,21,52,,,34,19,,
2013/08/19,22,51,,,30,17,,
2013/08/19,23,94,,,54,16,,
2013/08/19,24,94,,,76,15,,
2013/08/20,01,90,,,75,15,,
2013/08/20,02,80,,,69,14,,
2013/08/20,03,77,,,60,13,,
2013/08/20,04,70,,,53,14,,
2013/08/20,05,82,,,57,15,,
2013/08/20,06,85,,,61,17,,
2013/08/20,07,86,,,65,18,,
2013/08/20,08,93,,,69,19,,
2013/08/20,09,95,,,64,21,,
2013/08/20,10,103,,,75,27,,
2013/08/20,11,97,,,67,27,,
2013/08/20,12,97,,,65,29,,
2013/08/20,13,109,,,66,31,,
2013/08/20,14,114,,,82,30,,
2013/08/20,15,116,,,81,30,,
2013/08/20,16,111,,,78,34,,
2013/08/20,17,98,,,69,32,,
2013/08/20,18,88,,,60,29,,
2013/08/20,19,77,,,49,27,,
2013/08/20,20,62,,,48,24,,
2013/08/20,21,45,,,28,18,,
2013/08/20,22,46,,,23,16,,
2013/08/20,23,84,,,50,14,,
2013/08/20,24,78,,,67,13,,
2013/08/21,01,63,,,54,12,,
2013/08/21,02,47,,,40,12,,
2013/08/21,03,36,,,24,13,,
2013/08/21,04,38,,,20,13,,
2013/08/21,05,57,,,33,13,,
2013/08/21,06,57,,,36,17,,
2013/08/21,07,56,,,37,18,,
2013/08/21,08,58,,,35,18,,
2013/08/21,09,82,,,38,20,,
2013/08/21,10,103,,,71,27,,
2013/08/21,11,102,,,69,30,,
2013/08/21,12,100,,,69,33,,
2013/08/21,13,96,,,59,33,,
2013/08/21,14,104,,,67,31,,
2013/08/21,15,99,,,70,32,,
2013/08/21,16,97,,,61,32,,
2013/08/21,17,97,,,63,34,,
2013/08/21,18,87,,,58,31,,
2013/08/21,19,77,,,48,28,,
2013/08/21,20,64,,,45,25,,
2013/08/21,21,46,,,28,20,,
2013/08/21,22,43,,,21,17,,
2013/08/21,23,83,,,46,16,,
2013/08/21,24,82,,,65,15,,
2013/08/22,01,78,,,64,14,,
2013/08/22,02,67,,,55,14,,
2013/08/22,03,56,,,50,14,,
2013/08/22,04,46,,,29,14,,
2013/08/22,05,66,,,37,15,,
2013/08/22,06,63,,,45,17,,
2013/08/22,07,67,,,45,17,,
2013/08/22,08,64,,,46,18,,
2013/08/22,09,79,,,44,21,,
2013/08/22,10,90,,,59,25,,
2013/08/22,11,97,,,63,27,,
2013/08/22,12,95,,,65,29,,
2013/08/22,13,90,,,62,28,,
2013/08/22,14,105,,,68,26,,
2013/08/22,15,96,,,70,28,,
2013/08/22,16,97,,,65,29,,
2013/08/22,17,97,,,66,29,,
2013/08/22,18,81,,,62,28,,
2013/08/22,19,72,,,46,23,,
2013/08/22,20,62,,,48,23,,
2013/08/22,21,47,,,29,18,,
2013/08/22,22,45,,,25,17,,
2013/08/22,23,64,,,37,16,,
2013/08/22,24,64,,,46,15,,
2013/08/23,01,56,,,45,14,,
2013/08/23,02,47,,,34,12,,
2013/08/23,03,49,,,32,13,,
2013/08/23,04,49,,,31,15,,
2013/08/23,05,71,,,39,16,,
2013/08/23,06,74,,,50,19,,
2013/08/23,07,74,,,52,20,,
2013/08/23,08,75,,,50,21,,
2013/08/23,09,78,,,45,25,,
2013/08/23,10,85,,,50,31,,
2013/08/23,11,91,,,50,36,,
2013/08/23,12,85,,,52,33,,
2013/08/23,13,82,,,46,32,,
2013/08/23,14,90,,,56,30,,
2013/08/23,15,89,,,54,32,,
2013/08/23,16,88,,,52,34,,
2013/08/23,17,75,,,47,33,,
2013/08/23,18,67,,,39,29,,
2013/08/23,19,57,,,32,26,,
2013/08/23,20,54,,,35,23,,
2013/08/23,21,35,,,20,18,,
2013/08/23,22,37,,,14,17,,
2013/08/23,23,70,,,38,16,,
2013/08/23,24,61,,,48,15,,
2013/08/24,01,51,,,38,15,,
2013/08/24,02,41,,,28,15,,
2013/08/24,03,32,,,19,15,,
2013/08/24,04,30,,,13,15,,
2013/08/24,05,46,,,18,16,,
2013/08/24,06,48,,,27,18,,
2013/08/24,07,46,,,28,16,,
2013/08/24,08,52,,,29,16,,
2013/08/24,09,69,,,33,19,,
2013/08/24,10,82,,,51,26,,
2013/08/24,11,97,,,57,30,,
2013/08/24,12,90,,,65,29,,
2013/08/24,13,81,,,59,24,,
2013/08/24,14,86,,,54,25,,
2013/08/24,15,82,,,56,24,,
2013/08/24,16,83,,,54,25,,
2013/08/24,17,81,,,51,26,,
2013/08/24,18,66,,,44,25,,
2013/08/24,19,66,,,38,23,,
2013/08/24,20,49,,,38,21,,
2013/08/24,21,37,,,18,18,,
2013/08/24,22,37,,,15,18,,
2013/08/24,23,73,,,39,17,,
2013/08/24,24,58,,,49,16,,
2013/08/25,01,46,,,35,14,,
2013/08/25,02,29,,,17,15,,
2013/08/25,03,29,,,11,15,,
2013/08/25,04,29,,,10,15,,
2013/08/25,05,43,,,16,16,,
2013/08/25,06,44,,,24,18,,
2013/08/25,07,44,,,22,18,,
2013/08/25,08,46,,,22,19,,
2013/08/25,09,53,,,22,20,,
2013/08/25,10,57,,,33,22,,
2013/08/25,11,49,,,29,22,,
2013/08/25,12,52,,,25,21,,
2013/08/25,13,51,,,27,21,,
2013/08/25,14,65,,,31,19,,
2013/08/25,15,73,,,55,19,,
2013/08/25,16,69,,,45,21,,
2013/08/25,17,62,,,45,20,,
2013/08/25,18,58,,,36,19,,
2013/08/25,19,58,,,32,19,,
2013/08/25,20,48,,,36,20,,
2013/08/25,21,36,,,19,16,,
2013/08/25,22,38,,,18,16,,
2013/08/25,23,66,,,34,15,,
2013/08/25,24,46,,,42,14,,
2013/08/26,01,30,,,19,15,,
2013/08/26,02,29,,,12,15,,
2013/08/26,03,28,,,11,15,,
2013/08/26,04,26,,,10,14,,
2013/08/26,05,41,,,15,14,,
2013/08/26,06,45,,,22,17,,
2013/08/26,07,44,,,23,17,,
2013/08/26,08,51,,,25,18,,
2013/08/26,09,60,,,31,20,,
2013/08/26,10,68,,,40,24,,
2013/08/26,11,72,,,40,27,,
2013/08/26,12,76,,,44,26,,
2013/08/26,13,80,,,47,27,,
2013/08/26,14,99,,,63,27,,
2013/08/26,15,89,,,64,26,,
2013/08/26,16,88,,,57,29,,
2013/08/26,17,84,,,54,29,,
2013/08/26,18,73,,,50,27,,
2013/08/26,19,70,,,40,24,,
2013/08/26,20,50,,,41,22,,
2013/08/26,21,36,,,21,17,,
2013/08/26,22,36,,,15,15,,
2013/08/26,23,76,,,41,14,,
2013/08/26,24,66,,,58,14,,
2013/08/27,01,41,,,34,13,,
2013/08/27,02,39,,,24,14,,
2013/08/27,03,28,,,17,13,,
2013/08/27,04,29,,,11,13,,
2013/08/27,05,45,,,23,14,,
2013/08/27,06,45,,,24,16,,
2013/08/27,07,43,,,26,16,,
2013/08/27,08,45,,,22,16,,
2013/08/27,09,63,,,27,21,,
2013/08/27,10,73,,,46,25,,
2013/08/27,11,73,,,41,27,,
2013/08/27,12,81,,,48,27,,
2013/08/27,13,86,,,50,26,,
2013/08/27,14,96,,,67,26,,
2013/08/27,15,94,,,66,26,,
2013/08/27,16,95,,,62,29,,
2013/08/27,17,84,,,59,30,,
2013/08/27,18,72,,,48,27,,
2013/08/27,19,61,,,37,24,,
2013/08/27,20,53,,,36,23,,
2013/08/27,21,33,,,20,17,,
2013/08/27,22,33,,,12,15,,
2013/08/27,23,72,,,38,14,,
2013/08/27,24,64,,,55,14,,
2013/08/28,01,36,,,30,13,,
2013/08/28,02,30,,,20,13,,
2013/08/28,03,25,,,9,13,,
2013/08/28,04,26,,,9,13,,
2013/08/28,05,38,,,12,16,,
2013/08/28,06,46,,,21,18,,
2013/08/28,07,43,,,24,17,,
2013/08/28,08,48,,,24,16,,
2013/08/28,09,63,,,32,20,,
2013/08/28,10,80,,,47,25,,
2013/08/28,11,87,,,51,29,,
2013/08/28,12,91,,,57,31,,
2013/08/28,13,82,,,55,28,,
2013/08/28,14,86,,,53,26,,
2013/08/28,15,81,,,57,27,,
2013/08/28,16,77,,,46,27,,
2013/08/28,17,77,,,48,27,,
2013/08/28,18,73,,,44,27,,
2013/08/28,19,66,,,37,26,,
2013/08/28,20,55,,,40,24,,
2013/08/28,21,38,,,22,18,,
2013/08/28,22,40,,,18,17,,
2013/08/28,23,68,,,36,16,,
2013/08/28,24,60,,,48,14,,
2013/08/29,01,58,,,42,14,,
2013/08/29,02,55,,,41,15,,
2013/08/29,03,45,,,31,15,,
2013/08/29,04,45,,,27,14,,
2013/08/29,05,61,,,34,15,,
2013/08/29,06,63,,,42,18,,
2013/08/29,07,61,,,42,17,,
2013/08/29,08,58,,,38,19,,
2013/08/29,09,66,,,32,22,,
2013/08/29,10,86,,,50,26,,
2013/08/29,11,86,,,54,30,,
2013/08/29,12,89,,,57,30,,
2013/08/29,13,81,,,51,30,,
2013/08/29,14,97,,,60,28,,
2013/08/29,15,101,,,70,28,,
2013/08/29,16,98,,,73,27,,
2013/08/29,17,88,,,63,25,,
2013/08/29,18,81,,,55,27,,
2013/08/29,19,76,,,46,26,,
2013/08/29,20,62,,,48,26,,
2013/08/29,21,43,,,24,20,,
2013/08/29,22,41,,,19,17,,
2013/08/29,23,84,,,46,15,,
2013/08/29,24,78,,,66,15,,
2013/08/30,01,64,,,54,15,,
2013/08/30,02,56,,,40,15,,
2013/08/30,03,47,,,36,15,,
2013/08/30,04,46,,,26,15,,
2013/08/30,05,62,,,34,16,,
2013/08/30,06,62,,,40,18,,
2013/08/30,07,64,,,44,17,,
2013/08/30,08,63,,,42,18,,
2013/08/30,09,80,,,45,23,,
2013/08/30,10,86,,,56,27,,
2013/08/30,11,92,,,57,29,,
2013/08/30,12,93,,,61,30,,
2013/08/30,13,96,,,59,30,,
2013/08/30,14,116,,,78,29,,
2013/08/30,15,110,,,82,29,,
2013/08/30,16,110,,,73,33,,
2013/08/30,17,89,,,67,31,,
2013/08/30,18,75,,,48,29,,
2013/08/30,19,70,,,42,28,,
2013/08/30,20,57,,,37,27,,
2013/08/30,21,35,,,19,19,,
2013/08/30,22,33,,,13,16,,
2013/08/30,23,73,,,39,13,,
2013/08/30,24,64,,,56,13,,
2013/08/31,01,52,,,44,12,,
2013/08/31,02,38,,,29,12,,
2013/08/31,03,37,,,21,13,,
2013/08/31,04,40,,,21,13,,
2013/08/31,05,60,,,35,15,,
2013/08/31,06,59,,,38,17,,
2013/08/31,07,54,,,38,17,,
2013/08/31,08,51,,,31,18,,
2013/08/31,09,72,,,33,20,,
2013/08/31,10,98,,,62,25,,
2013/08/31,11,101,,,68,30,,
2013/08/31,12,99,,,70,30,,
