計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,57,0,,,,,
2012/07/01,02,56,0,,,,,
2012/07/01,03,55,0,,,,,
2012/07/01,04,65,0,,,,,
2012/07/01,05,56,0,,,,,
2012/07/01,06,56,0,,,,,
2012/07/01,07,76,0,,,,,
2012/07/01,08,90,0,,,,,
2012/07/01,09,101,0,,,,,
2012/07/01,10,118,0,,,,,
2012/07/01,11,116,0,,,,,
2012/07/01,12,116,0,,,,,
2012/07/01,13,114,0,,,,,
2012/07/01,14,112,0,,,,,
2012/07/01,15,107,0,,,,,
2012/07/01,16,113,0,,,,,
2012/07/01,17,112,0,,,,,
2012/07/01,18,107,0,,,,,
2012/07/01,19,106,0,,,,,
2012/07/01,20,104,0,,,,,
2012/07/01,21,90,0,,,,,
2012/07/01,22,72,0,,,,,
2012/07/01,23,57,0,,,,,
2012/07/01,24,55,0,,,,,
2012/07/02,01,58,0,,,,,
2012/07/02,02,56,0,,,,,
2012/07/02,03,56,0,,,,,
2012/07/02,04,66,0,,,,,
2012/07/02,05,56,0,,,,,
2012/07/02,06,54,0,,,,,
2012/07/02,07,65,0,,,,,
2012/07/02,08,95,0,,,,,
2012/07/02,09,94,0,,,,,
2012/07/02,10,114,0,,,,,
2012/07/02,11,115,0,,,,,
2012/07/02,12,113,0,,,,,
2012/07/02,13,117,0,,,,,
2012/07/02,14,112,0,,,,,
2012/07/02,15,111,0,,,,,
2012/07/02,16,121,0,,,,,
2012/07/02,17,118,0,,,,,
2012/07/02,18,113,0,,,,,
2012/07/02,19,108,0,,,,,
2012/07/02,20,103,0,,,,,
2012/07/02,21,92,0,,,,,
2012/07/02,22,78,0,,,,,
2012/07/02,23,59,0,,,,,
2012/07/02,24,57,0,,,,,
2012/07/03,01,59,0,,,,,
2012/07/03,02,57,0,,,,,
2012/07/03,03,57,0,,,,,
2012/07/03,04,67,0,,,,,
2012/07/03,05,57,0,,,,,
2012/07/03,06,58,0,,,,,
2012/07/03,07,68,0,,,,,
2012/07/03,08,90,0,,,,,
2012/07/03,09,108,0,,,,,
2012/07/03,10,122,0,,,,,
2012/07/03,11,124,0,,,,,
2012/07/03,12,122,0,,,,,
2012/07/03,13,124,0,,,,,
2012/07/03,14,118,0,,,,,
2012/07/03,15,113,0,,,,,
2012/07/03,16,116,0,,,,,
2012/07/03,17,116,0,,,,,
2012/07/03,18,110,0,,,,,
2012/07/03,19,111,0,,,,,
2012/07/03,20,106,0,,,,,
2012/07/03,21,93,0,,,,,
2012/07/03,22,78,0,,,,,
