計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,54,27,,,,,
2013/02/01,02,18,6,,,,,
2013/02/01,03,6,0,,,,,
2013/02/01,04,6,0,,,,,
2013/02/01,05,6,0,,,,,
2013/02/01,06,6,0,,,,,
2013/02/01,07,6,0,,,,,
2013/02/01,08,6,0,,,,,
2013/02/01,09,5,0,,,,,
2013/02/01,10,6,1,,,,,
2013/02/01,11,25,13,,,,,
2013/02/01,12,27,13,,,,,
2013/02/01,13,27,11,,,,,
2013/02/01,14,32,14,,,,,
2013/02/01,15,23,9,,,,,
2013/02/01,16,23,9,,,,,
2013/02/01,17,27,9,,,,,
2013/02/01,18,19,7,,,,,
2013/02/01,19,38,15,,,,,
2013/02/01,20,38,15,,,,,
2013/02/01,21,38,15,,,,,
2013/02/01,22,42,17,,,,,
2013/02/01,23,43,18,,,,,
2013/02/01,24,40,15,,,,,
2013/02/02,01,38,14,,,,,
2013/02/02,02,8,0,,,,,
2013/02/02,03,6,0,,,,,
2013/02/02,04,6,0,,,,,
2013/02/02,05,6,0,,,,,
2013/02/02,06,6,0,,,,,
2013/02/02,07,6,0,,,,,
2013/02/02,08,6,0,,,,,
2013/02/02,09,6,0,,,,,
2013/02/02,10,9,1,,,,,
2013/02/02,11,16,4,,,,,
2013/02/02,12,19,4,,,,,
2013/02/02,13,20,3,,,,,
2013/02/02,14,22,3,,,,,
2013/02/02,15,20,0,,,,,
2013/02/02,16,20,0,,,,,
2013/02/02,17,20,0,,,,,
2013/02/02,18,26,0,,,,,
2013/02/02,19,27,0,,,,,
2013/02/02,20,27,0,,,,,
2013/02/02,21,27,0,,,,,
2013/02/02,22,27,0,,,,,
2013/02/02,23,26,0,,,,,
2013/02/02,24,25,0,,,,,
2013/02/03,01,25,0,,,,,
2013/02/03,02,15,0,,,,,
2013/02/03,03,7,0,,,,,
2013/02/03,04,6,0,,,,,
2013/02/03,05,7,0,,,,,
2013/02/03,06,6,0,,,,,
2013/02/03,07,6,0,,,,,
2013/02/03,08,6,0,,,,,
2013/02/03,09,6,0,,,,,
2013/02/03,10,6,0,,,,,
2013/02/03,11,10,0,,,,,
2013/02/03,12,17,2,,,,,
2013/02/03,13,23,4,,,,,
2013/02/03,14,23,4,,,,,
2013/02/03,15,23,4,,,,,
2013/02/03,16,22,6,,,,,
2013/02/03,17,19,6,,,,,
2013/02/03,18,31,8,,,,,
2013/02/03,19,38,11,,,,,
2013/02/03,20,39,12,,,,,
2013/02/03,21,41,14,,,,,
2013/02/03,22,42,16,,,,,
2013/02/03,23,35,12,,,,,
2013/02/03,24,31,11,,,,,
2013/02/04,01,28,9,,,,,
2013/02/04,02,14,2,,,,,
2013/02/04,03,6,0,,,,,
2013/02/04,04,6,0,,,,,
2013/02/04,05,6,0,,,,,
2013/02/04,06,6,0,,,,,
2013/02/04,07,6,0,,,,,
2013/02/04,08,6,0,,,,,
2013/02/04,09,6,0,,,,,
2013/02/04,10,15,9,,,,,
2013/02/04,11,22,10,,,,,
2013/02/04,12,26,10,,,,,
2013/02/04,13,21,1,,,,,
2013/02/04,14,20,0,,,,,
2013/02/04,15,20,0,,,,,
2013/02/04,16,19,2,,,,,
2013/02/04,17,19,4,,,,,
2013/02/04,18,28,7,,,,,
2013/02/04,19,31,11,,,,,
2013/02/04,20,33,12,,,,,
2013/02/04,21,34,12,,,,,
2013/02/04,22,35,12,,,,,
2013/02/04,23,33,12,,,,,
2013/02/04,24,35,13,,,,,
2013/02/05,01,36,14,,,,,
2013/02/05,02,23,10,,,,,
2013/02/05,03,14,6,,,,,
2013/02/05,04,7,0,,,,,
2013/02/05,05,6,0,,,,,
2013/02/05,06,6,0,,,,,
2013/02/05,07,6,0,,,,,
2013/02/05,08,6,0,,,,,
2013/02/05,09,6,0,,,,,
2013/02/05,10,6,1,,,,,
2013/02/05,11,19,9,,,,,
2013/02/05,12,29,13,,,,,
2013/02/05,13,31,12,,,,,
2013/02/05,14,25,8,,,,,
2013/02/05,15,24,7,,,,,
2013/02/05,16,20,6,,,,,
2013/02/05,17,23,6,,,,,
2013/02/05,18,26,7,,,,,
2013/02/05,19,33,10,,,,,
2013/02/05,20,33,11,,,,,
2013/02/05,21,33,11,,,,,
2013/02/05,22,37,13,,,,,
2013/02/05,23,34,12,,,,,
2013/02/05,24,29,10,,,,,
2013/02/06,01,27,8,,,,,
2013/02/06,02,10,2,,,,,
2013/02/06,03,8,2,,,,,
2013/02/06,04,6,0,,,,,
2013/02/06,05,6,0,,,,,
2013/02/06,06,6,0,,,,,
2013/02/06,07,6,0,,,,,
2013/02/06,08,7,0,,,,,
2013/02/06,09,6,0,,,,,
2013/02/06,10,13,6,,,,,
2013/02/06,11,23,11,,,,,
2013/02/06,12,37,21,,,,,
2013/02/06,13,41,23,,,,,
2013/02/06,14,37,21,,,,,
2013/02/06,15,35,19,,,,,
2013/02/06,16,27,15,,,,,
2013/02/06,17,29,13,,,,,
2013/02/06,18,37,17,,,,,
2013/02/06,19,38,18,,,,,
2013/02/06,20,37,17,,,,,
2013/02/06,21,35,15,,,,,
2013/02/06,22,33,15,,,,,
2013/02/06,23,36,16,,,,,
2013/02/06,24,37,16,,,,,
2013/02/07,01,36,16,,,,,
2013/02/07,02,7,0,,,,,
2013/02/07,03,6,0,,,,,
2013/02/07,04,6,0,,,,,
2013/02/07,05,6,0,,,,,
2013/02/07,06,6,0,,,,,
2013/02/07,07,5,0,,,,,
2013/02/07,08,6,0,,,,,
2013/02/07,09,6,0,,,,,
2013/02/07,10,10,4,,,,,
2013/02/07,11,18,7,,,,,
2013/02/07,12,27,13,,,,,
2013/02/07,13,29,12,,,,,
2013/02/07,14,29,12,,,,,
2013/02/07,15,27,11,,,,,
2013/02/07,16,26,11,,,,,
2013/02/07,17,23,10,,,,,
2013/02/07,18,28,10,,,,,
2013/02/07,19,34,13,,,,,
2013/02/07,20,38,15,,,,,
2013/02/07,21,40,17,,,,,
2013/02/07,22,36,14,,,,,
2013/02/07,23,39,16,,,,,
2013/02/07,24,38,16,,,,,
2013/02/08,01,37,16,,,,,
2013/02/08,02,18,7,,,,,
2013/02/08,03,6,0,,,,,
2013/02/08,04,6,0,,,,,
2013/02/08,05,6,0,,,,,
2013/02/08,06,5,0,,,,,
2013/02/08,07,6,0,,,,,
2013/02/08,08,6,0,,,,,
2013/02/08,09,6,0,,,,,
2013/02/08,10,9,3,,,,,
2013/02/08,11,24,13,,,,,
2013/02/08,12,34,19,,,,,
2013/02/08,13,33,17,,,,,
2013/02/08,14,32,16,,,,,
2013/02/08,15,33,17,,,,,
2013/02/08,16,28,14,,,,,
2013/02/08,17,29,15,,,,,
2013/02/08,18,34,16,,,,,
2013/02/08,19,33,15,,,,,
2013/02/08,20,35,15,,,,,
2013/02/08,21,45,20,,,,,
2013/02/08,22,47,21,,,,,
2013/02/08,23,47,22,,,,,
2013/02/08,24,46,22,,,,,
2013/02/09,01,43,20,,,,,
