計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,15,2,,,,,
2013/11/01,02,15,2,,,,,
2013/11/01,03,17,2,,,,,
2013/11/01,04,16,2,,,,,
2013/11/01,05,16,2,,,,,
2013/11/01,06,16,2,,,,,
2013/11/01,07,16,2,,,,,
2013/11/01,08,17,2,,,,,
2013/11/01,09,50,3,,,,,
2013/11/01,10,66,23,,,,,
2013/11/01,11,45,14,,,,,
2013/11/01,12,46,4,,,,,
2013/11/01,13,49,4,,,,,
2013/11/01,14,52,3,,,,,
2013/11/01,15,54,3,,,,,
2013/11/01,16,52,3,,,,,
2013/11/01,17,38,2,,,,,
2013/11/01,18,38,1,,,,,
2013/11/01,19,36,1,,,,,
2013/11/01,20,35,1,,,,,
2013/11/01,21,30,1,,,,,
2013/11/01,22,17,1,,,,,
2013/11/01,23,14,1,,,,,
2013/11/01,24,14,1,,,,,
2013/11/02,01,14,1,,,,,
2013/11/02,02,14,1,,,,,
2013/11/02,03,16,1,,,,,
2013/11/02,04,15,1,,,,,
2013/11/02,05,14,1,,,,,
2013/11/02,06,14,1,,,,,
2013/11/02,07,15,1,,,,,
2013/11/02,08,18,1,,,,,
2013/11/02,09,44,2,,,,,
2013/11/02,10,79,11,,,,,
2013/11/02,11,89,28,,,,,
2013/11/02,12,57,13,,,,,
2013/11/02,13,77,3,,,,,
2013/11/02,14,64,3,,,,,
2013/11/02,15,83,3,,,,,
2013/11/02,16,73,2,,,,,
2013/11/02,17,58,2,,,,,
2013/11/02,18,50,2,,,,,
2013/11/02,19,47,2,,,,,
2013/11/02,20,37,1,,,,,
2013/11/02,21,30,1,,,,,
2013/11/02,22,19,1,,,,,
2013/11/02,23,15,1,,,,,
2013/11/02,24,14,1,,,,,
2013/11/03,01,15,1,,,,,
2013/11/03,02,15,2,,,,,
2013/11/03,03,17,1,,,,,
2013/11/03,04,15,1,,,,,
2013/11/03,05,15,1,,,,,
2013/11/03,06,15,1,,,,,
2013/11/03,07,15,2,,,,,
2013/11/03,08,16,2,,,,,
2013/11/03,09,25,2,,,,,
