計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/06,05,7,,,2,3,,
2012/10/06,06,6,,,2,3,,
2012/10/06,07,7,,,2,3,,
2012/10/06,08,6,,,2,3,,
2012/10/06,09,13,,,2,9,,
2012/10/06,10,34,,,9,24,,
2012/10/06,11,94,,,18,73,,
2012/10/06,12,102,,,27,73,,
2012/10/06,13,107,,,32,73,,
2012/10/06,14,109,,,35,71,,
2012/10/06,15,106,,,33,71,,
2012/10/06,16,107,,,32,72,,
2012/10/06,17,101,,,25,74,,
2012/10/06,18,117,,,23,91,,
2012/10/06,19,116,,,22,92,,
2012/10/06,20,112,,,17,91,,
2012/10/06,21,92,,,2,88,,
2012/10/06,22,9,,,2,5,,
2012/10/06,23,6,,,2,3,,
2012/10/06,24,6,,,2,3,,
2012/10/07,01,7,,,2,3,,
2012/10/07,02,6,,,2,3,,
2012/10/07,03,7,,,2,3,,
2012/10/07,04,6,,,2,3,,
2012/10/07,05,6,,,2,3,,
2012/10/07,06,7,,,2,3,,
2012/10/07,07,6,,,2,3,,
2012/10/07,08,7,,,2,3,,
2012/10/07,09,12,,,2,9,,
2012/10/07,10,33,,,2,29,,
2012/10/07,11,74,,,2,69,,
2012/10/07,12,74,,,2,70,,
2012/10/07,13,77,,,6,69,,
2012/10/07,14,102,,,28,71,,
2012/10/07,15,92,,,18,71,,
2012/10/07,16,93,,,19,71,,
2012/10/07,17,94,,,18,74,,
2012/10/07,18,111,,,15,93,,
2012/10/07,19,108,,,13,93,,
2012/10/07,20,107,,,12,92,,
2012/10/07,21,102,,,8,91,,
2012/10/07,22,8,,,2,5,,
2012/10/07,23,7,,,2,3,,
2012/10/07,24,6,,,2,3,,
2012/10/08,01,7,,,2,3,,
2012/10/08,02,6,,,2,3,,
2012/10/08,03,6,,,2,3,,
2012/10/08,04,7,,,2,3,,
2012/10/08,05,6,,,2,3,,
2012/10/08,06,7,,,2,3,,
2012/10/08,07,6,,,2,3,,
2012/10/08,08,6,,,2,3,,
2012/10/08,09,14,,,2,10,,
2012/10/08,10,31,,,5,25,,
2012/10/08,11,82,,,8,72,,
2012/10/08,12,86,,,12,71,,
2012/10/08,13,89,,,15,71,,
2012/10/08,14,92,,,18,71,,
2012/10/08,15,89,,,16,70,,
2012/10/08,16,87,,,15,70,,
2012/10/08,17,90,,,16,72,,
2012/10/08,18,108,,,14,91,,
2012/10/08,19,104,,,11,91,,
2012/10/08,20,94,,,2,90,,
2012/10/08,21,94,,,2,89,,
2012/10/08,22,13,,,2,10,,
2012/10/08,23,7,,,2,3,,
2012/10/08,24,6,,,2,3,,
2012/10/09,01,6,,,2,3,,
2012/10/09,02,7,,,2,3,,
2012/10/09,03,6,,,2,3,,
2012/10/09,04,7,,,2,3,,
2012/10/09,05,6,,,2,3,,
2012/10/09,06,7,,,2,3,,
2012/10/09,07,6,,,2,3,,
2012/10/09,08,8,,,2,4,,
2012/10/09,09,17,,,2,14,,
2012/10/09,10,22,,,2,19,,
2012/10/09,11,74,,,2,69,,
2012/10/09,12,88,,,18,68,,
2012/10/09,13,90,,,18,70,,
2012/10/09,14,93,,,21,69,,
2012/10/09,15,91,,,19,69,,
2012/10/09,16,90,,,17,71,,
2012/10/09,17,89,,,14,73,,
2012/10/09,18,99,,,7,90,,
2012/10/09,19,99,,,6,90,,
2012/10/09,20,98,,,5,91,,
2012/10/09,21,97,,,4,90,,
2012/10/09,22,12,,,2,9,,
2012/10/09,23,7,,,2,3,,
2012/10/09,24,7,,,2,3,,
2012/10/10,01,6,,,2,3,,
2012/10/10,02,7,,,2,3,,
2012/10/10,03,6,,,2,3,,
2012/10/10,04,7,,,2,3,,
2012/10/10,05,6,,,2,3,,
2012/10/10,06,7,,,2,3,,
2012/10/10,07,7,,,2,3,,
2012/10/10,08,6,,,2,3,,
2012/10/10,09,12,,,2,8,,
2012/10/10,10,28,,,2,25,,
2012/10/10,11,73,,,2,69,,
2012/10/10,12,74,,,2,69,,
2012/10/10,13,82,,,12,69,,
2012/10/10,14,85,,,13,70,,
2012/10/10,15,83,,,11,69,,
2012/10/10,16,84,,,12,70,,
2012/10/10,17,82,,,10,70,,
2012/10/10,18,102,,,9,90,,
2012/10/10,19,100,,,8,90,,
2012/10/10,20,101,,,7,90,,
2012/10/10,21,93,,,3,88,,
2012/10/10,22,9,,,2,6,,
2012/10/10,23,7,,,2,3,,
2012/10/10,24,6,,,2,3,,
2012/10/11,01,7,,,2,3,,
2012/10/11,02,6,,,2,3,,
2012/10/11,03,7,,,2,3,,
2012/10/11,04,6,,,2,3,,
2012/10/11,05,7,,,2,3,,
2012/10/11,06,7,,,2,3,,
2012/10/11,07,6,,,2,3,,
2012/10/11,08,9,,,2,5,,
2012/10/11,09,16,,,2,12,,
2012/10/11,10,26,,,2,22,,
2012/10/11,11,73,,,2,68,,
2012/10/11,12,71,,,2,67,,
2012/10/11,13,95,,,23,70,,
2012/10/11,14,88,,,16,70,,
2012/10/11,15,86,,,13,70,,
2012/10/11,16,85,,,12,71,,
2012/10/11,17,87,,,12,73,,
2012/10/11,18,105,,,10,91,,
2012/10/11,19,103,,,9,92,,
2012/10/11,20,104,,,8,92,,
2012/10/11,21,91,,,2,87,,
2012/10/11,22,8,,,2,5,,
2012/10/11,23,6,,,2,3,,
2012/10/11,24,7,,,2,3,,
2012/10/12,01,6,,,2,3,,
2012/10/12,02,7,,,2,3,,
2012/10/12,03,6,,,2,3,,
2012/10/12,04,6,,,2,3,,
2012/10/12,05,7,,,2,3,,
2012/10/12,06,6,,,2,3,,
2012/10/12,07,7,,,2,3,,
2012/10/12,08,7,,,2,3,,
2012/10/12,09,12,,,2,8,,
2012/10/12,10,30,,,5,24,,
2012/10/12,11,80,,,7,71,,
2012/10/12,12,82,,,10,70,,
2012/10/12,13,88,,,15,70,,
2012/10/12,14,91,,,18,70,,
2012/10/12,15,89,,,16,70,,
2012/10/12,16,89,,,17,70,,
2012/10/12,17,88,,,13,72,,
2012/10/12,18,106,,,11,93,,
2012/10/12,19,103,,,9,92,,
2012/10/12,20,102,,,8,91,,
2012/10/12,21,94,,,3,89,,
2012/10/12,22,13,,,2,10,,
2012/10/12,23,6,,,2,3,,
2012/10/12,24,7,,,2,3,,
2012/10/13,01,6,,,2,3,,
2012/10/13,02,7,,,2,3,,
2012/10/13,03,6,,,2,3,,
2012/10/13,04,7,,,2,3,,
2012/10/13,05,6,,,2,3,,
2012/10/13,06,7,,,2,3,,
2012/10/13,07,6,,,2,3,,
2012/10/13,08,7,,,2,3,,
2012/10/13,09,15,,,2,11,,
2012/10/13,10,44,,,2,41,,
2012/10/13,11,74,,,2,70,,
2012/10/13,12,98,,,24,71,,
2012/10/13,13,94,,,19,72,,
2012/10/13,14,96,,,22,72,,
2012/10/13,15,97,,,22,72,,
2012/10/13,16,95,,,20,72,,
2012/10/13,17,94,,,17,75,,
2012/10/13,18,109,,,13,93,,
2012/10/13,19,107,,,10,94,,
2012/10/13,20,104,,,8,94,,
2012/10/13,21,102,,,6,93,,
2012/10/13,22,10,,,2,7,,
2012/10/13,23,6,,,2,3,,
2012/10/13,24,7,,,2,3,,
2012/10/14,01,6,,,2,3,,
2012/10/14,02,7,,,2,3,,
2012/10/14,03,6,,,2,3,,
2012/10/14,04,6,,,2,3,,
2012/10/14,05,7,,,2,3,,
2012/10/14,06,6,,,2,3,,
2012/10/14,07,7,,,2,3,,
2012/10/14,08,6,,,2,3,,
2012/10/14,09,15,,,2,11,,
2012/10/14,10,23,,,2,20,,
2012/10/14,11,76,,,2,72,,
2012/10/14,12,75,,,2,70,,
2012/10/14,13,74,,,2,70,,
2012/10/14,14,103,,,28,72,,
2012/10/14,15,90,,,16,71,,
2012/10/14,16,91,,,14,75,,
2012/10/14,17,90,,,12,75,,
2012/10/14,18,106,,,11,93,,
2012/10/14,19,104,,,9,93,,
2012/10/14,20,104,,,8,93,,
2012/10/14,21,97,,,4,91,,
2012/10/14,22,9,,,2,6,,
2012/10/14,23,7,,,2,3,,
2012/10/14,24,7,,,2,3,,
2012/10/15,01,6,,,2,3,,
2012/10/15,02,7,,,2,3,,
2012/10/15,03,7,,,2,3,,
2012/10/15,04,7,,,2,3,,
2012/10/15,05,6,,,2,3,,
2012/10/15,06,7,,,2,3,,
2012/10/15,07,7,,,2,3,,
2012/10/15,08,6,,,2,3,,
2012/10/15,09,13,,,2,9,,
2012/10/15,10,29,,,2,26,,
2012/10/15,11,75,,,2,70,,
2012/10/15,12,73,,,2,69,,
2012/10/15,13,113,,,37,72,,
2012/10/15,14,99,,,25,72,,
2012/10/15,15,96,,,22,72,,
2012/10/15,16,94,,,19,72,,
2012/10/15,17,95,,,15,77,,
2012/10/15,18,108,,,13,93,,
2012/10/15,19,107,,,10,93,,
2012/10/15,20,104,,,9,93,,
2012/10/15,21,97,,,4,91,,
2012/10/15,22,11,,,2,7,,
2012/10/15,23,7,,,2,4,,
2012/10/15,24,7,,,2,3,,
2012/10/16,01,7,,,2,4,,
2012/10/16,02,6,,,2,3,,
2012/10/16,03,7,,,2,3,,
2012/10/16,04,7,,,2,4,,
2012/10/16,05,7,,,2,3,,
2012/10/16,06,7,,,2,4,,
2012/10/16,07,7,,,2,4,,
2012/10/16,08,9,,,2,5,,
2012/10/16,09,17,,,2,14,,
2012/10/16,10,27,,,2,23,,
2012/10/16,11,74,,,2,70,,
2012/10/16,12,73,,,2,68,,
2012/10/16,13,85,,,14,68,,
2012/10/16,14,90,,,18,70,,
2012/10/16,15,91,,,18,71,,
2012/10/16,16,89,,,15,70,,
2012/10/16,17,92,,,14,76,,
2012/10/16,18,106,,,10,93,,
2012/10/16,19,104,,,9,93,,
2012/10/16,20,104,,,8,92,,
2012/10/16,21,94,,,3,89,,
2012/10/16,22,8,,,2,5,,
2012/10/16,23,7,,,2,3,,
2012/10/16,24,7,,,2,4,,
2012/10/17,01,7,,,2,3,,
2012/10/17,02,7,,,2,3,,
2012/10/17,03,6,,,2,3,,
2012/10/17,04,7,,,2,3,,
2012/10/17,05,7,,,2,4,,
2012/10/17,06,7,,,2,3,,
2012/10/17,07,7,,,2,4,,
2012/10/17,08,7,,,2,3,,
2012/10/17,09,8,,,1,6,,
2012/10/17,10,22,,,1,19,,
2012/10/17,11,76,,,2,71,,
2012/10/17,12,73,,,2,69,,
2012/10/17,13,90,,,16,71,,
2012/10/17,14,87,,,13,71,,
2012/10/17,15,87,,,14,71,,
2012/10/17,16,86,,,11,73,,
2012/10/17,17,91,,,10,78,,
2012/10/17,18,103,,,8,92,,
2012/10/17,19,103,,,8,94,,
2012/10/17,20,104,,,8,94,,
2012/10/17,21,98,,,4,91,,
2012/10/17,22,10,,,2,6,,
2012/10/17,23,7,,,2,3,,
2012/10/17,24,7,,,2,4,,
2012/10/18,01,7,,,2,4,,
2012/10/18,02,7,,,2,4,,
2012/10/18,03,7,,,2,4,,
2012/10/18,04,7,,,2,4,,
2012/10/18,05,7,,,2,4,,
2012/10/18,06,7,,,2,4,,
2012/10/18,07,7,,,2,4,,
2012/10/18,08,7,,,2,4,,
2012/10/18,09,18,,,2,14,,
2012/10/18,10,27,,,2,23,,
2012/10/18,11,75,,,2,71,,
2012/10/18,12,77,,,2,72,,
2012/10/18,13,77,,,2,73,,
2012/10/18,14,77,,,2,72,,
2012/10/18,15,77,,,2,73,,
2012/10/18,16,80,,,5,73,,
2012/10/18,17,94,,,14,79,,
2012/10/18,18,104,,,6,94,,
2012/10/18,19,101,,,5,94,,
2012/10/18,20,101,,,5,94,,
2012/10/18,21,95,,,3,90,,
2012/10/18,22,11,,,2,7,,
2012/10/18,23,7,,,2,4,,
2012/10/18,24,7,,,2,3,,
2012/10/19,01,6,,,2,3,,
2012/10/19,02,8,,,2,4,,
2012/10/19,03,7,,,2,3,,
2012/10/19,04,7,,,2,3,,
2012/10/19,05,7,,,2,4,,
2012/10/19,06,7,,,2,4,,
2012/10/19,07,7,,,2,4,,
2012/10/19,08,7,,,2,3,,
2012/10/19,09,13,,,2,10,,
2012/10/19,10,28,,,2,25,,
2012/10/19,11,76,,,3,71,,
2012/10/19,12,74,,,3,69,,
2012/10/19,13,84,,,11,70,,
2012/10/19,14,82,,,8,72,,
2012/10/19,15,83,,,9,71,,
2012/10/19,16,83,,,9,71,,
2012/10/19,17,88,,,8,78,,
2012/10/19,18,102,,,6,93,,
2012/10/19,19,101,,,6,93,,
2012/10/19,20,101,,,5,93,,
2012/10/19,21,96,,,3,91,,
2012/10/19,22,14,,,2,11,,
2012/10/19,23,7,,,2,4,,
2012/10/19,24,7,,,2,4,,
2012/10/20,01,7,,,2,4,,
2012/10/20,02,7,,,2,3,,
2012/10/20,03,8,,,2,4,,
2012/10/20,04,7,,,3,3,,
2012/10/20,05,7,,,3,4,,
2012/10/20,06,8,,,3,4,,
2012/10/20,07,7,,,3,4,,
2012/10/20,08,8,,,3,4,,
2012/10/20,09,13,,,3,9,,
2012/10/20,10,37,,,3,32,,
2012/10/20,11,76,,,2,72,,
2012/10/20,12,77,,,4,71,,
2012/10/20,13,82,,,8,71,,
2012/10/20,14,80,,,8,70,,
2012/10/20,15,82,,,9,71,,
2012/10/20,16,83,,,10,71,,
2012/10/20,17,88,,,8,78,,
2012/10/20,18,101,,,6,92,,
2012/10/20,19,101,,,6,93,,
2012/10/20,20,100,,,5,92,,
2012/10/20,21,99,,,4,92,,
2012/10/20,22,10,,,2,7,,
2012/10/20,23,7,,,2,4,,
2012/10/20,24,7,,,2,3,,
2012/10/21,01,7,,,2,4,,
2012/10/21,02,7,,,2,3,,
2012/10/21,03,7,,,2,3,,
2012/10/21,04,7,,,2,4,,
2012/10/21,05,7,,,2,3,,
2012/10/21,06,7,,,2,4,,
2012/10/21,07,7,,,2,4,,
2012/10/21,08,7,,,2,4,,
2012/10/21,09,14,,,2,10,,
2012/10/21,10,30,,,2,26,,
2012/10/21,11,75,,,2,70,,
2012/10/21,12,74,,,2,69,,
2012/10/21,13,89,,,17,70,,
2012/10/21,14,95,,,20,72,,
2012/10/21,15,95,,,22,71,,
2012/10/21,16,96,,,21,72,,
2012/10/21,17,99,,,18,79,,
2012/10/21,18,106,,,10,93,,
2012/10/21,19,104,,,8,93,,
2012/10/21,20,102,,,6,94,,
2012/10/21,21,100,,,5,93,,
2012/10/21,22,11,,,2,8,,
2012/10/21,23,7,,,2,3,,
2012/10/21,24,6,,,2,3,,
2012/10/22,01,8,,,2,4,,
2012/10/22,02,6,,,2,3,,
2012/10/22,03,8,,,2,4,,
2012/10/22,04,7,,,2,3,,
2012/10/22,05,7,,,2,4,,
2012/10/22,06,7,,,2,3,,
2012/10/22,07,7,,,2,4,,
2012/10/22,08,7,,,2,3,,
2012/10/22,09,10,,,2,6,,
2012/10/22,10,24,,,2,20,,
2012/10/22,11,76,,,2,72,,
2012/10/22,12,75,,,2,71,,
2012/10/22,13,78,,,6,70,,
2012/10/22,14,81,,,7,71,,
2012/10/22,15,80,,,9,70,,
2012/10/22,16,80,,,8,69,,
2012/10/22,17,86,,,8,75,,
2012/10/22,18,102,,,8,92,,
2012/10/22,19,100,,,5,92,,
2012/10/22,20,100,,,4,92,,
2012/10/22,21,98,,,3,93,,
2012/10/22,22,11,,,2,8,,
2012/10/22,23,9,,,2,5,,
2012/10/22,24,8,,,2,5,,
2012/10/23,01,9,,,2,5,,
2012/10/23,02,9,,,2,5,,
2012/10/23,03,8,,,2,5,,
2012/10/23,04,9,,,2,5,,
2012/10/23,05,9,,,2,5,,
2012/10/23,06,8,,,2,5,,
2012/10/23,07,9,,,2,5,,
2012/10/23,08,8,,,2,5,,
2012/10/23,09,15,,,2,11,,
2012/10/23,10,29,,,3,24,,
2012/10/23,11,78,,,3,73,,
2012/10/23,12,83,,,8,72,,
2012/10/23,13,83,,,8,72,,
2012/10/23,14,86,,,9,75,,
2012/10/23,15,86,,,8,76,,
2012/10/23,16,85,,,6,76,,
2012/10/23,17,88,,,5,81,,
2012/10/23,18,102,,,6,94,,
2012/10/23,19,103,,,6,95,,
2012/10/23,20,103,,,6,95,,
2012/10/23,21,99,,,3,93,,
2012/10/23,22,9,,,2,6,,
2012/10/23,23,7,,,2,4,,
2012/10/23,24,7,,,2,3,,
2012/10/24,01,7,,,2,3,,
2012/10/24,02,7,,,2,4,,
2012/10/24,03,7,,,2,3,,
2012/10/24,04,7,,,2,4,,
2012/10/24,05,7,,,3,3,,
2012/10/24,06,7,,,3,3,,
2012/10/24,07,8,,,3,4,,
2012/10/24,08,7,,,3,3,,
2012/10/24,09,14,,,3,10,,
2012/10/24,10,27,,,3,24,,
2012/10/24,11,77,,,3,72,,
2012/10/24,12,75,,,2,71,,
2012/10/24,13,76,,,2,72,,
2012/10/24,14,76,,,2,71,,
2012/10/24,15,75,,,2,71,,
2012/10/24,16,87,,,13,72,,
2012/10/24,17,89,,,8,79,,
2012/10/24,18,104,,,6,95,,
2012/10/24,19,102,,,5,95,,
2012/10/24,20,100,,,3,94,,
2012/10/24,21,98,,,2,94,,
2012/10/24,22,19,,,2,15,,
2012/10/24,23,7,,,2,3,,
2012/10/24,24,7,,,2,4,,
2012/10/25,01,7,,,2,4,,
2012/10/25,02,7,,,2,3,,
2012/10/25,03,7,,,2,3,,
2012/10/25,04,7,,,3,4,,
2012/10/25,05,7,,,3,3,,
2012/10/25,06,8,,,3,4,,
2012/10/25,07,7,,,3,4,,
2012/10/25,08,7,,,3,3,,
2012/10/25,09,15,,,3,11,,
2012/10/25,10,28,,,3,24,,
2012/10/25,11,76,,,2,72,,
2012/10/25,12,75,,,2,71,,
2012/10/25,13,76,,,2,71,,
2012/10/25,14,74,,,2,70,,
2012/10/25,15,74,,,2,70,,
2012/10/25,16,76,,,3,70,,
2012/10/25,17,91,,,10,79,,
2012/10/25,18,100,,,5,93,,
2012/10/25,19,100,,,4,93,,
2012/10/25,20,99,,,4,93,,
2012/10/25,21,98,,,3,92,,
2012/10/25,22,12,,,2,9,,
2012/10/25,23,7,,,2,4,,
2012/10/25,24,7,,,2,3,,
2012/10/26,01,7,,,2,4,,
2012/10/26,02,7,,,2,3,,
2012/10/26,03,7,,,2,3,,
2012/10/26,04,7,,,2,3,,
2012/10/26,05,7,,,2,4,,
2012/10/26,06,7,,,2,4,,
2012/10/26,07,8,,,3,4,,
2012/10/26,08,7,,,3,3,,
2012/10/26,09,14,,,3,10,,
2012/10/26,10,27,,,3,23,,
2012/10/26,11,74,,,2,69,,
2012/10/26,12,82,,,7,74,,
2012/10/26,13,88,,,10,75,,
2012/10/26,14,88,,,12,74,,
2012/10/26,15,89,,,12,74,,
2012/10/26,16,90,,,11,76,,
2012/10/26,17,94,,,10,82,,
2012/10/26,18,107,,,8,96,,
2012/10/26,19,105,,,6,96,,
2012/10/26,20,104,,,5,96,,
2012/10/26,21,103,,,6,95,,
2012/10/26,22,10,,,2,6,,
2012/10/26,23,7,,,2,4,,
2012/10/26,24,7,,,2,3,,
2012/10/27,01,7,,,2,4,,
2012/10/27,02,7,,,2,4,,
2012/10/27,03,7,,,2,3,,
2012/10/27,04,7,,,2,4,,
2012/10/27,05,8,,,2,4,,
2012/10/27,06,7,,,2,4,,
2012/10/27,07,7,,,2,4,,
2012/10/27,08,7,,,2,3,,
2012/10/27,09,11,,,2,8,,
2012/10/27,10,24,,,2,20,,
2012/10/27,11,78,,,2,73,,
2012/10/27,12,77,,,2,73,,
2012/10/27,13,77,,,2,72,,
2012/10/27,14,77,,,2,72,,
2012/10/27,15,76,,,2,72,,
2012/10/27,16,78,,,2,73,,
2012/10/27,17,85,,,2,80,,
2012/10/27,18,98,,,2,94,,
2012/10/27,19,99,,,2,94,,
2012/10/27,20,98,,,2,94,,
2012/10/27,21,98,,,2,93,,
2012/10/27,22,9,,,2,6,,
2012/10/27,23,7,,,2,3,,
2012/10/27,24,7,,,2,4,,
2012/10/28,01,7,,,2,3,,
2012/10/28,02,7,,,2,3,,
2012/10/28,03,7,,,2,3,,
2012/10/28,04,7,,,2,4,,
2012/10/28,05,7,,,2,4,,
2012/10/28,06,7,,,2,3,,
2012/10/28,07,7,,,2,4,,
2012/10/28,08,7,,,2,3,,
2012/10/28,09,12,,,2,9,,
2012/10/28,10,23,,,2,19,,
2012/10/28,11,79,,,2,74,,
2012/10/28,12,77,,,2,73,,
2012/10/28,13,78,,,2,74,,
2012/10/28,14,77,,,2,72,,
2012/10/28,15,77,,,2,73,,
2012/10/28,16,81,,,2,76,,
2012/10/28,17,95,,,11,82,,
2012/10/28,18,104,,,6,96,,
2012/10/28,19,101,,,3,96,,
2012/10/28,20,99,,,2,94,,
2012/10/28,21,97,,,2,92,,
2012/10/28,22,9,,,2,6,,
2012/10/28,23,7,,,2,3,,
2012/10/28,24,7,,,2,3,,
2012/10/29,01,7,,,2,4,,
2012/10/29,02,7,,,2,3,,
2012/10/29,03,7,,,2,3,,
2012/10/29,04,7,,,2,4,,
2012/10/29,05,7,,,2,3,,
2012/10/29,06,7,,,2,4,,
2012/10/29,07,7,,,2,3,,
2012/10/29,08,7,,,2,3,,
2012/10/29,09,10,,,2,7,,
2012/10/29,10,25,,,2,21,,
2012/10/29,11,77,,,2,73,,
2012/10/29,12,77,,,2,72,,
2012/10/29,13,76,,,2,72,,
2012/10/29,14,81,,,9,71,,
2012/10/29,15,84,,,11,70,,
2012/10/29,16,83,,,9,72,,
2012/10/29,17,89,,,8,79,,
2012/10/29,18,103,,,6,94,,
2012/10/29,19,101,,,4,94,,
2012/10/29,20,100,,,4,94,,
2012/10/29,21,99,,,3,94,,
2012/10/29,22,15,,,2,12,,
2012/10/29,23,7,,,2,3,,
2012/10/29,24,7,,,2,3,,
2012/10/30,01,7,,,2,4,,
2012/10/30,02,7,,,2,3,,
2012/10/30,03,6,,,2,3,,
2012/10/30,04,8,,,2,4,,
2012/10/30,05,7,,,2,3,,
2012/10/30,06,7,,,2,4,,
2012/10/30,07,7,,,2,4,,
2012/10/30,08,7,,,2,3,,
2012/10/30,09,13,,,2,10,,
2012/10/30,10,29,,,2,26,,
2012/10/30,11,78,,,2,74,,
2012/10/30,12,77,,,2,72,,
2012/10/30,13,76,,,2,72,,
2012/10/30,14,76,,,2,71,,
2012/10/30,15,87,,,12,72,,
2012/10/30,16,88,,,13,73,,
2012/10/30,17,95,,,9,83,,
2012/10/30,18,105,,,7,95,,
2012/10/30,19,104,,,5,95,,
2012/10/30,20,99,,,2,94,,
2012/10/30,21,99,,,2,95,,
2012/10/30,22,77,,,8,67,,
2012/10/30,23,68,,,2,63,,
2012/10/30,24,42,,,2,39,,
2012/10/31,01,7,,,2,3,,
2012/10/31,02,7,,,2,3,,
2012/10/31,03,7,,,2,4,,
2012/10/31,04,8,,,3,3,,
2012/10/31,05,7,,,3,4,,
2012/10/31,06,7,,,3,3,,
2012/10/31,07,8,,,3,4,,
2012/10/31,08,7,,,3,3,,
2012/10/31,09,34,,,3,30,,
2012/10/31,10,71,,,3,66,,
2012/10/31,11,79,,,2,74,,
2012/10/31,12,77,,,2,73,,
