計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/04,21,4,,1,,,,
2014/01/04,22,4,,1,,,,
2014/01/04,23,4,,1,,,,
2014/01/04,24,4,,1,,,,
2014/01/05,01,4,,1,,,,
2014/01/05,02,4,,1,,,,
2014/01/05,03,4,,1,,,,
2014/01/05,04,4,,1,,,,
2014/01/05,05,4,,1,,,,
2014/01/05,06,4,,1,,,,
2014/01/05,07,4,,1,,,,
2014/01/05,08,5,,1,,,,
2014/01/05,09,5,,1,,,,
2014/01/05,10,4,,1,,,,
2014/01/05,11,4,,1,,,,
2014/01/05,12,4,,1,,,,
2014/01/05,13,4,,1,,,,
2014/01/05,14,5,,1,,,,
2014/01/05,15,4,,1,,,,
2014/01/05,16,4,,1,,,,
2014/01/05,17,4,,1,,,,
2014/01/05,18,4,,1,,,,
2014/01/05,19,4,,1,,,,
2014/01/05,20,4,,1,,,,
2014/01/05,21,4,,1,,,,
2014/01/05,22,4,,1,,,,
2014/01/05,23,5,,1,,,,
2014/01/05,24,5,,1,,,,
2014/01/06,01,4,,1,,,,
2014/01/06,02,4,,1,,,,
2014/01/06,03,4,,1,,,,
2014/01/06,04,4,,1,,,,
2014/01/06,05,5,,1,,,,
2014/01/06,06,5,,1,,,,
2014/01/06,07,5,,1,,,,
2014/01/06,08,19,,2,,,,
2014/01/06,09,56,,9,,,,
2014/01/06,10,79,,14,,,,
2014/01/06,11,72,,14,,,,
2014/01/06,12,79,,14,,,,
2014/01/06,13,88,,12,,,,
2014/01/06,14,79,,10,,,,
2014/01/06,15,82,,10,,,,
2014/01/06,16,76,,15,,,,
2014/01/06,17,61,,14,,,,
2014/01/06,18,53,,15,,,,
2014/01/06,19,47,,15,,,,
2014/01/06,20,25,,12,,,,
2014/01/06,21,5,,2,,,,
2014/01/06,22,5,,1,,,,
2014/01/06,23,5,,1,,,,
2014/01/06,24,5,,1,,,,
2014/01/07,01,5,,1,,,,
2014/01/07,02,5,,1,,,,
2014/01/07,03,5,,1,,,,
2014/01/07,04,5,,2,,,,
2014/01/07,05,5,,1,,,,
2014/01/07,06,6,,1,,,,
2014/01/07,07,5,,1,,,,
2014/01/07,08,28,,2,,,,
2014/01/07,09,70,,10,,,,
2014/01/07,10,76,,13,,,,
2014/01/07,11,70,,13,,,,
2014/01/07,12,70,,12,,,,
2014/01/07,13,72,,11,,,,
2014/01/07,14,81,,8,,,,
2014/01/07,15,85,,9,,,,
2014/01/07,16,82,,14,,,,
2014/01/07,17,75,,14,,,,
2014/01/07,18,55,,14,,,,
2014/01/07,19,35,,15,,,,
2014/01/07,20,11,,11,,,,
2014/01/07,21,5,,1,,,,
2014/01/07,22,5,,1,,,,
2014/01/07,23,5,,1,,,,
2014/01/07,24,5,,1,,,,
2014/01/08,01,5,,1,,,,
2014/01/08,02,4,,1,,,,
2014/01/08,03,5,,1,,,,
2014/01/08,04,5,,1,,,,
2014/01/08,05,5,,1,,,,
2014/01/08,06,4,,1,,,,
2014/01/08,07,5,,1,,,,
2014/01/08,08,24,,3,,,,
2014/01/08,09,71,,11,,,,
2014/01/08,10,101,,13,,,,
2014/01/08,11,93,,13,,,,
2014/01/08,12,70,,14,,,,
2014/01/08,13,70,,12,,,,
2014/01/08,14,73,,11,,,,
2014/01/08,15,53,,13,,,,
2014/01/08,16,46,,12,,,,
2014/01/08,17,46,,13,,,,
2014/01/08,18,31,,14,,,,
2014/01/08,19,30,,15,,,,
2014/01/08,20,8,,11,,,,
2014/01/08,21,5,,1,,,,
2014/01/08,22,4,,1,,,,
2014/01/08,23,5,,1,,,,
2014/01/08,24,5,,1,,,,
2014/01/09,01,4,,1,,,,
2014/01/09,02,5,,1,,,,
2014/01/09,03,6,,1,,,,
2014/01/09,04,4,,1,,,,
2014/01/09,05,5,,1,,,,
2014/01/09,06,5,,1,,,,
2014/01/09,07,5,,1,,,,
2014/01/09,08,31,,2,,,,
2014/01/09,09,70,,12,,,,
2014/01/09,10,45,,15,,,,
2014/01/09,11,62,,15,,,,
2014/01/09,12,43,,16,,,,
2014/01/09,13,59,,12,,,,
2014/01/09,14,55,,12,,,,
2014/01/09,15,47,,15,,,,
2014/01/09,16,47,,15,,,,
2014/01/09,17,47,,15,,,,
2014/01/09,18,43,,15,,,,
2014/01/09,19,32,,16,,,,
2014/01/09,20,7,,5,,,,
2014/01/09,21,5,,1,,,,
2014/01/09,22,5,,1,,,,
2014/01/09,23,5,,1,,,,
2014/01/09,24,5,,1,,,,
2014/01/10,01,4,,1,,,,
2014/01/10,02,5,,1,,,,
2014/01/10,03,5,,1,,,,
2014/01/10,04,4,,1,,,,
2014/01/10,05,5,,1,,,,
2014/01/10,06,4,,1,,,,
2014/01/10,07,5,,1,,,,
2014/01/10,08,28,,1,,,,
2014/01/10,09,59,,8,,,,
2014/01/10,10,49,,13,,,,
2014/01/10,11,54,,13,,,,
2014/01/10,12,57,,13,,,,
2014/01/10,13,70,,9,,,,
2014/01/10,14,76,,12,,,,
2014/01/10,15,63,,13,,,,
2014/01/10,16,61,,13,,,,
2014/01/10,17,40,,13,,,,
2014/01/10,18,45,,15,,,,
2014/01/10,19,54,,15,,,,
2014/01/10,20,24,,12,,,,
2014/01/10,21,5,,2,,,,
2014/01/10,22,5,,1,,,,
2014/01/10,23,5,,1,,,,
2014/01/10,24,6,,1,,,,
2014/01/11,01,5,,1,,,,
2014/01/11,02,5,,1,,,,
2014/01/11,03,5,,1,,,,
2014/01/11,04,5,,1,,,,
2014/01/11,05,5,,1,,,,
2014/01/11,06,5,,1,,,,
2014/01/11,07,5,,1,,,,
2014/01/11,08,5,,1,,,,
2014/01/11,09,5,,1,,,,
2014/01/11,10,5,,1,,,,
2014/01/11,11,5,,1,,,,
2014/01/11,12,5,,1,,,,
2014/01/11,13,5,,1,,,,
2014/01/11,14,4,,1,,,,
2014/01/11,15,5,,1,,,,
2014/01/11,16,6,,1,,,,
2014/01/11,17,4,,1,,,,
2014/01/11,18,5,,1,,,,
2014/01/11,19,5,,1,,,,
2014/01/11,20,5,,1,,,,
2014/01/11,21,5,,1,,,,
2014/01/11,22,5,,1,,,,
2014/01/11,23,5,,1,,,,
2014/01/11,24,5,,1,,,,
2014/01/12,01,5,,1,,,,
2014/01/12,02,5,,1,,,,
2014/01/12,03,5,,1,,,,
2014/01/12,04,5,,1,,,,
2014/01/12,05,5,,1,,,,
2014/01/12,06,6,,1,,,,
2014/01/12,07,5,,1,,,,
2014/01/12,08,5,,2,,,,
2014/01/12,09,5,,1,,,,
2014/01/12,10,5,,1,,,,
2014/01/12,11,5,,2,,,,
2014/01/12,12,5,,1,,,,
2014/01/12,13,5,,1,,,,
2014/01/12,14,5,,1,,,,
2014/01/12,15,5,,1,,,,
2014/01/12,16,5,,1,,,,
2014/01/12,17,5,,1,,,,
2014/01/12,18,5,,1,,,,
2014/01/12,19,5,,1,,,,
2014/01/12,20,5,,1,,,,
2014/01/12,21,5,,1,,,,
2014/01/12,22,6,,1,,,,
2014/01/12,23,5,,1,,,,
2014/01/12,24,5,,1,,,,
2014/01/13,01,5,,1,,,,
2014/01/13,02,5,,1,,,,
2014/01/13,03,5,,2,,,,
2014/01/13,04,5,,2,,,,
2014/01/13,05,5,,1,,,,
2014/01/13,06,5,,1,,,,
2014/01/13,07,5,,2,,,,
2014/01/13,08,5,,2,,,,
2014/01/13,09,5,,1,,,,
2014/01/13,10,5,,1,,,,
2014/01/13,11,5,,1,,,,
2014/01/13,12,5,,1,,,,
2014/01/13,13,5,,1,,,,
2014/01/13,14,6,,1,,,,
2014/01/13,15,5,,1,,,,
2014/01/13,16,5,,1,,,,
2014/01/13,17,5,,1,,,,
2014/01/13,18,5,,1,,,,
2014/01/13,19,5,,1,,,,
2014/01/13,20,5,,1,,,,
2014/01/13,21,5,,1,,,,
2014/01/13,22,6,,2,,,,
2014/01/13,23,5,,2,,,,
2014/01/13,24,5,,1,,,,
2014/01/14,01,5,,1,,,,
2014/01/14,02,5,,2,,,,
2014/01/14,03,6,,2,,,,
2014/01/14,04,6,,2,,,,
2014/01/14,05,7,,2,,,,
2014/01/14,06,6,,2,,,,
2014/01/14,07,6,,1,,,,
2014/01/14,08,38,,3,,,,
2014/01/14,09,71,,11,,,,
2014/01/14,10,66,,15,,,,
2014/01/14,11,79,,14,,,,
2014/01/14,12,72,,14,,,,
2014/01/14,13,78,,12,,,,
2014/01/14,14,121,,12,,,,
2014/01/14,15,123,,13,,,,
2014/01/14,16,114,,13,,,,
2014/01/14,17,99,,13,,,,
2014/01/14,18,91,,13,,,,
2014/01/14,19,94,,15,,,,
2014/01/14,20,55,,12,,,,
2014/01/14,21,23,,3,,,,
2014/01/14,22,18,,3,,,,
2014/01/14,23,5,,1,,,,
2014/01/14,24,5,,1,,,,
2014/01/15,01,5,,1,,,,
2014/01/15,02,5,,1,,,,
2014/01/15,03,6,,1,,,,
2014/01/15,04,5,,1,,,,
2014/01/15,05,4,,1,,,,
2014/01/15,06,5,,1,,,,
2014/01/15,07,5,,1,,,,
2014/01/15,08,27,,2,,,,
2014/01/15,09,87,,9,,,,
2014/01/15,10,113,,16,,,,
2014/01/15,11,120,,17,,,,
2014/01/15,12,122,,15,,,,
2014/01/15,13,110,,12,,,,
2014/01/15,14,120,,11,,,,
2014/01/15,15,111,,13,,,,
2014/01/15,16,92,,13,,,,
2014/01/15,17,76,,13,,,,
2014/01/15,18,77,,14,,,,
2014/01/15,19,75,,17,,,,
2014/01/15,20,30,,14,,,,
2014/01/15,21,29,,4,,,,
2014/01/15,22,10,,2,,,,
2014/01/15,23,5,,1,,,,
2014/01/15,24,5,,1,,,,
2014/01/16,01,5,,1,,,,
2014/01/16,02,5,,1,,,,
2014/01/16,03,5,,1,,,,
2014/01/16,04,5,,1,,,,
2014/01/16,05,5,,1,,,,
2014/01/16,06,5,,1,,,,
2014/01/16,07,4,,1,,,,
2014/01/16,08,25,,2,,,,
2014/01/16,09,81,,12,,,,
2014/01/16,10,98,,14,,,,
2014/01/16,11,79,,14,,,,
2014/01/16,12,89,,15,,,,
2014/01/16,13,88,,12,,,,
2014/01/16,14,83,,11,,,,
2014/01/16,15,113,,13,,,,
2014/01/16,16,84,,13,,,,
2014/01/16,17,73,,13,,,,
2014/01/16,18,50,,15,,,,
2014/01/16,19,45,,17,,,,
2014/01/16,20,17,,15,,,,
2014/01/16,21,10,,6,,,,
2014/01/16,22,7,,4,,,,
2014/01/16,23,6,,3,,,,
2014/01/16,24,6,,2,,,,
2014/01/17,01,6,,2,,,,
2014/01/17,02,6,,2,,,,
2014/01/17,03,5,,2,,,,
2014/01/17,04,5,,1,,,,
2014/01/17,05,4,,1,,,,
2014/01/17,06,5,,1,,,,
2014/01/17,07,5,,1,,,,
2014/01/17,08,42,,2,,,,
2014/01/17,09,85,,10,,,,
2014/01/17,10,95,,14,,,,
2014/01/17,11,76,,13,,,,
2014/01/17,12,78,,14,,,,
2014/01/17,13,88,,10,,,,
2014/01/17,14,86,,11,,,,
2014/01/17,15,77,,15,,,,
2014/01/17,16,53,,15,,,,
2014/01/17,17,63,,13,,,,
2014/01/17,18,49,,14,,,,
2014/01/17,19,48,,16,,,,
2014/01/17,20,51,,13,,,,
2014/01/17,21,32,,4,,,,
2014/01/17,22,21,,2,,,,
2014/01/17,23,5,,2,,,,
2014/01/17,24,5,,1,,,,
2014/01/18,01,5,,1,,,,
2014/01/18,02,5,,1,,,,
2014/01/18,03,6,,1,,,,
2014/01/18,04,5,,1,,,,
2014/01/18,05,5,,1,,,,
2014/01/18,06,5,,1,,,,
2014/01/18,07,4,,1,,,,
2014/01/18,08,22,,2,,,,
2014/01/18,09,75,,4,,,,
2014/01/18,10,71,,11,,,,
2014/01/18,11,73,,10,,,,
2014/01/18,12,88,,11,,,,
2014/01/18,13,78,,11,,,,
2014/01/18,14,64,,10,,,,
2014/01/18,15,42,,11,,,,
2014/01/18,16,29,,5,,,,
2014/01/18,17,31,,5,,,,
2014/01/18,18,12,,3,,,,
2014/01/18,19,5,,1,,,,
2014/01/18,20,5,,1,,,,
2014/01/18,21,5,,1,,,,
2014/01/18,22,5,,1,,,,
2014/01/18,23,5,,1,,,,
2014/01/18,24,4,,1,,,,
2014/01/19,01,5,,1,,,,
2014/01/19,02,5,,1,,,,
2014/01/19,03,5,,1,,,,
2014/01/19,04,5,,1,,,,
2014/01/19,05,5,,1,,,,
2014/01/19,06,5,,1,,,,
2014/01/19,07,5,,1,,,,
2014/01/19,08,5,,1,,,,
2014/01/19,09,5,,1,,,,
2014/01/19,10,5,,1,,,,
2014/01/19,11,6,,1,,,,
2014/01/19,12,5,,1,,,,
2014/01/19,13,5,,1,,,,
2014/01/19,14,5,,1,,,,
2014/01/19,15,4,,1,,,,
2014/01/19,16,5,,1,,,,
2014/01/19,17,5,,1,,,,
2014/01/19,18,4,,1,,,,
2014/01/19,19,5,,1,,,,
2014/01/19,20,5,,1,,,,
2014/01/19,21,4,,1,,,,
2014/01/19,22,6,,1,,,,
2014/01/19,23,5,,2,,,,
2014/01/19,24,5,,1,,,,
2014/01/20,01,6,,1,,,,
2014/01/20,02,5,,2,,,,
2014/01/20,03,5,,1,,,,
2014/01/20,04,6,,2,,,,
2014/01/20,05,5,,1,,,,
2014/01/20,06,6,,1,,,,
2014/01/20,07,5,,2,,,,
2014/01/20,08,25,,2,,,,
2014/01/20,09,47,,10,,,,
2014/01/20,10,50,,13,,,,
2014/01/20,11,73,,13,,,,
2014/01/20,12,50,,13,,,,
2014/01/20,13,72,,15,,,,
2014/01/20,14,91,,9,,,,
2014/01/20,15,70,,14,,,,
2014/01/20,16,57,,14,,,,
2014/01/20,17,31,,13,,,,
2014/01/20,18,32,,14,,,,
2014/01/20,19,47,,17,,,,
2014/01/20,20,14,,8,,,,
2014/01/20,21,5,,1,,,,
2014/01/20,22,5,,1,,,,
2014/01/20,23,4,,1,,,,
2014/01/20,24,5,,1,,,,
2014/01/21,01,5,,1,,,,
2014/01/21,02,5,,1,,,,
2014/01/21,03,5,,1,,,,
2014/01/21,04,5,,1,,,,
2014/01/21,05,5,,1,,,,
2014/01/21,06,5,,1,,,,
2014/01/21,07,5,,1,,,,
2014/01/21,08,23,,2,,,,
2014/01/21,09,37,,8,,,,
2014/01/21,10,42,,15,,,,
2014/01/21,11,32,,15,,,,
2014/01/21,12,23,,14,,,,
2014/01/21,13,40,,10,,,,
2014/01/21,14,43,,10,,,,
2014/01/21,15,20,,12,,,,
2014/01/21,16,36,,12,,,,
2014/01/21,17,19,,12,,,,
2014/01/21,18,47,,14,,,,
2014/01/21,19,29,,16,,,,
2014/01/21,20,10,,11,,,,
2014/01/21,21,5,,2,,,,
2014/01/21,22,5,,1,,,,
2014/01/21,23,4,,1,,,,
2014/01/21,24,5,,1,,,,
2014/01/22,01,5,,1,,,,
2014/01/22,02,4,,1,,,,
2014/01/22,03,6,,1,,,,
2014/01/22,04,5,,1,,,,
2014/01/22,05,4,,1,,,,
2014/01/22,06,5,,1,,,,
2014/01/22,07,5,,1,,,,
2014/01/22,08,33,,2,,,,
2014/01/22,09,71,,8,,,,
2014/01/22,10,104,,16,,,,
2014/01/22,11,104,,15,,,,
2014/01/22,12,110,,15,,,,
2014/01/22,13,106,,14,,,,
2014/01/22,14,113,,12,,,,
2014/01/22,15,120,,13,,,,
2014/01/22,16,93,,13,,,,
2014/01/22,17,76,,12,,,,
2014/01/22,18,74,,14,,,,
2014/01/22,19,47,,16,,,,
2014/01/22,20,26,,8,,,,
2014/01/22,21,14,,3,,,,
2014/01/22,22,5,,2,,,,
2014/01/22,23,5,,1,,,,
2014/01/22,24,5,,1,,,,
2014/01/23,01,5,,1,,,,
2014/01/23,02,5,,1,,,,
2014/01/23,03,5,,1,,,,
2014/01/23,04,5,,1,,,,
2014/01/23,05,5,,1,,,,
2014/01/23,06,5,,1,,,,
2014/01/23,07,5,,1,,,,
2014/01/23,08,29,,1,,,,
2014/01/23,09,83,,11,,,,
2014/01/23,10,78,,15,,,,
2014/01/23,11,66,,14,,,,
2014/01/23,12,78,,14,,,,
2014/01/23,13,76,,12,,,,
2014/01/23,14,84,,10,,,,
2014/01/23,15,102,,13,,,,
2014/01/23,16,86,,12,,,,
2014/01/23,17,76,,13,,,,
2014/01/23,18,76,,13,,,,
2014/01/23,19,65,,16,,,,
2014/01/23,20,32,,11,,,,
2014/01/23,21,21,,4,,,,
2014/01/23,22,7,,2,,,,
2014/01/23,23,7,,2,,,,
2014/01/23,24,7,,2,,,,
2014/01/24,01,7,,2,,,,
2014/01/24,02,8,,2,,,,
2014/01/24,03,8,,2,,,,
2014/01/24,04,8,,2,,,,
2014/01/24,05,8,,2,,,,
2014/01/24,06,7,,2,,,,
2014/01/24,07,7,,2,,,,
2014/01/24,08,22,,2,,,,
2014/01/24,09,79,,11,,,,
2014/01/24,10,74,,13,,,,
2014/01/24,11,69,,12,,,,
2014/01/24,12,78,,12,,,,
2014/01/24,13,65,,10,,,,
2014/01/24,14,83,,10,,,,
2014/01/24,15,62,,12,,,,
2014/01/24,16,50,,13,,,,
2014/01/24,17,67,,13,,,,
2014/01/24,18,52,,13,,,,
2014/01/24,19,40,,16,,,,
2014/01/24,20,25,,10,,,,
2014/01/24,21,16,,2,,,,
2014/01/24,22,5,,1,,,,
2014/01/24,23,4,,1,,,,
2014/01/24,24,4,,1,,,,
2014/01/25,01,5,,1,,,,
2014/01/25,02,5,,1,,,,
2014/01/25,03,4,,1,,,,
2014/01/25,04,5,,1,,,,
2014/01/25,05,5,,1,,,,
2014/01/25,06,5,,1,,,,
2014/01/25,07,4,,1,,,,
2014/01/25,08,5,,1,,,,
2014/01/25,09,50,,5,,,,
2014/01/25,10,49,,10,,,,
2014/01/25,11,49,,10,,,,
2014/01/25,12,48,,6,,,,
2014/01/25,13,38,,4,,,,
2014/01/25,14,26,,9,,,,
2014/01/25,15,33,,10,,,,
2014/01/25,16,18,,5,,,,
2014/01/25,17,4,,1,,,,
2014/01/25,18,5,,1,,,,
2014/01/25,19,4,,1,,,,
2014/01/25,20,5,,1,,,,
2014/01/25,21,5,,1,,,,
2014/01/25,22,4,,1,,,,
2014/01/25,23,5,,1,,,,
2014/01/25,24,4,,1,,,,
2014/01/26,01,4,,1,,,,
2014/01/26,02,5,,1,,,,
2014/01/26,03,5,,1,,,,
2014/01/26,04,6,,1,,,,
2014/01/26,05,5,,1,,,,
2014/01/26,06,5,,1,,,,
2014/01/26,07,5,,1,,,,
2014/01/26,08,4,,1,,,,
2014/01/26,09,5,,1,,,,
2014/01/26,10,5,,1,,,,
2014/01/26,11,5,,1,,,,
2014/01/26,12,5,,1,,,,
2014/01/26,13,4,,1,,,,
2014/01/26,14,5,,1,,,,
2014/01/26,15,5,,1,,,,
2014/01/26,16,4,,1,,,,
2014/01/26,17,4,,1,,,,
2014/01/26,18,5,,1,,,,
2014/01/26,19,4,,1,,,,
2014/01/26,20,5,,1,,,,
2014/01/26,21,5,,1,,,,
2014/01/26,22,4,,1,,,,
2014/01/26,23,4,,1,,,,
2014/01/26,24,5,,1,,,,
2014/01/27,01,4,,1,,,,
2014/01/27,02,5,,1,,,,
2014/01/27,03,5,,1,,,,
2014/01/27,04,5,,1,,,,
2014/01/27,05,5,,1,,,,
2014/01/27,06,5,,1,,,,
2014/01/27,07,5,,1,,,,
2014/01/27,08,52,,2,,,,
2014/01/27,09,89,,11,,,,
2014/01/27,10,89,,13,,,,
2014/01/27,11,81,,13,,,,
2014/01/27,12,92,,13,,,,
2014/01/27,13,85,,13,,,,
2014/01/27,14,112,,10,,,,
2014/01/27,15,84,,13,,,,
2014/01/27,16,71,,13,,,,
2014/01/27,17,51,,13,,,,
2014/01/27,18,52,,13,,,,
2014/01/27,19,45,,15,,,,
2014/01/27,20,25,,12,,,,
2014/01/27,21,5,,2,,,,
2014/01/27,22,5,,1,,,,
2014/01/27,23,4,,1,,,,
2014/01/27,24,5,,1,,,,
2014/01/28,01,5,,1,,,,
2014/01/28,02,4,,1,,,,
2014/01/28,03,5,,1,,,,
2014/01/28,04,5,,1,,,,
2014/01/28,05,5,,1,,,,
2014/01/28,06,6,,1,,,,
2014/01/28,07,4,,1,,,,
2014/01/28,08,34,,2,,,,
2014/01/28,09,72,,9,,,,
2014/01/28,10,88,,15,,,,
2014/01/28,11,63,,14,,,,
2014/01/28,12,89,,14,,,,
2014/01/28,13,91,,12,,,,
2014/01/28,14,78,,10,,,,
2014/01/28,15,77,,14,,,,
2014/01/28,16,67,,14,,,,
2014/01/28,17,62,,14,,,,
2014/01/28,18,77,,15,,,,
2014/01/28,19,66,,15,,,,
2014/01/28,20,13,,6,,,,
2014/01/28,21,4,,1,,,,
2014/01/28,22,5,,1,,,,
2014/01/28,23,6,,1,,,,
2014/01/28,24,4,,1,,,,
2014/01/29,01,4,,1,,,,
2014/01/29,02,5,,1,,,,
2014/01/29,03,4,,1,,,,
2014/01/29,04,4,,1,,,,
2014/01/29,05,5,,1,,,,
2014/01/29,06,4,,1,,,,
2014/01/29,07,5,,1,,,,
2014/01/29,08,36,,2,,,,
2014/01/29,09,71,,10,,,,
2014/01/29,10,81,,16,,,,
2014/01/29,11,79,,16,,,,
2014/01/29,12,94,,15,,,,
2014/01/29,13,78,,11,,,,
2014/01/29,14,68,,11,,,,
2014/01/29,15,59,,13,,,,
2014/01/29,16,58,,12,,,,
2014/01/29,17,47,,13,,,,
2014/01/29,18,64,,16,,,,
2014/01/29,19,44,,15,,,,
2014/01/29,20,28,,13,,,,
2014/01/29,21,27,,3,,,,
2014/01/29,22,17,,2,,,,
2014/01/29,23,5,,1,,,,
2014/01/29,24,4,,1,,,,
2014/01/30,01,4,,1,,,,
2014/01/30,02,5,,1,,,,
2014/01/30,03,4,,1,,,,
2014/01/30,04,4,,1,,,,
2014/01/30,05,5,,1,,,,
2014/01/30,06,4,,1,,,,
2014/01/30,07,5,,1,,,,
2014/01/30,08,25,,1,,,,
2014/01/30,09,72,,7,,,,
2014/01/30,10,96,,8,,,,
2014/01/30,11,98,,6,,,,
2014/01/30,12,97,,11,,,,
2014/01/30,13,69,,12,,,,
2014/01/30,14,65,,13,,,,
2014/01/30,15,76,,12,,,,
2014/01/30,16,78,,13,,,,
2014/01/30,17,63,,14,,,,
2014/01/30,18,47,,11,,,,
2014/01/30,19,23,,9,,,,
2014/01/30,20,17,,3,,,,
2014/01/30,21,17,,3,,,,
2014/01/30,22,9,,2,,,,
2014/01/30,23,4,,1,,,,
2014/01/30,24,5,,1,,,,
2014/01/31,01,5,,1,,,,
2014/01/31,02,4,,1,,,,
2014/01/31,03,5,,1,,,,
2014/01/31,04,5,,1,,,,
2014/01/31,05,4,,1,,,,
2014/01/31,06,5,,1,,,,
2014/01/31,07,5,,1,,,,
2014/01/31,08,28,,2,,,,
2014/01/31,09,61,,7,,,,
2014/01/31,10,59,,14,,,,
2014/01/31,11,54,,14,,,,
2014/01/31,12,58,,14,,,,
2014/01/31,13,64,,12,,,,
2014/01/31,14,55,,12,,,,
2014/01/31,15,51,,14,,,,
2014/01/31,16,39,,14,,,,
2014/01/31,17,39,,13,,,,
2014/01/31,18,39,,14,,,,
2014/01/31,19,57,,17,,,,
2014/01/31,20,39,,15,,,,
2014/01/31,21,26,,3,,,,
2014/01/31,22,18,,2,,,,
2014/01/31,23,4,,1,,,,
2014/01/31,24,4,,1,,,,
2014/02/01,01,5,,1,,,,
2014/02/01,02,4,,1,,,,
2014/02/01,03,4,,1,,,,
2014/02/01,04,5,,1,,,,
2014/02/01,05,5,,1,,,,
2014/02/01,06,5,,1,,,,
2014/02/01,07,4,,1,,,,
2014/02/01,08,5,,1,,,,
2014/02/01,09,33,,6,,,,
2014/02/01,10,18,,12,,,,
2014/02/01,11,17,,11,,,,
2014/02/01,12,20,,11,,,,
2014/02/01,13,36,,9,,,,
2014/02/01,14,21,,10,,,,
2014/02/01,15,20,,12,,,,
2014/02/01,16,20,,12,,,,
2014/02/01,17,20,,12,,,,
2014/02/01,18,17,,11,,,,
2014/02/01,19,4,,1,,,,
2014/02/01,20,4,,1,,,,
2014/02/01,21,5,,1,,,,
2014/02/01,22,4,,1,,,,
2014/02/01,23,4,,1,,,,
2014/02/01,24,5,,1,,,,
2014/02/02,01,5,,1,,,,
2014/02/02,02,5,,1,,,,
2014/02/02,03,5,,1,,,,
2014/02/02,04,5,,1,,,,
2014/02/02,05,4,,1,,,,
