計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,61,25,,,,,
2012/09/01,02,56,23,,,,,
2012/09/01,03,41,19,,,,,
2012/09/01,04,21,12,,,,,
2012/09/01,05,14,3,,,,,
2012/09/01,06,12,3,,,,,
2012/09/01,07,11,3,,,,,
2012/09/01,08,11,2,,,,,
2012/09/01,09,29,13,,,,,
2012/09/01,10,47,23,,,,,
2012/09/01,11,49,21,,,,,
2012/09/01,12,48,19,,,,,
2012/09/01,13,56,25,,,,,
2012/09/01,14,60,28,,,,,
2012/09/01,15,61,26,,,,,
2012/09/01,16,59,24,,,,,
2012/09/01,17,58,24,,,,,
2012/09/01,18,60,23,,,,,
2012/09/01,19,65,28,,,,,
2012/09/01,20,65,28,,,,,
2012/09/01,21,64,26,,,,,
2012/09/01,22,59,22,,,,,
2012/09/01,23,56,21,,,,,
2012/09/01,24,53,18,,,,,
2012/09/02,01,49,16,,,,,
2012/09/02,02,47,17,,,,,
2012/09/02,03,25,3,,,,,
2012/09/02,04,12,1,,,,,
2012/09/02,05,11,1,,,,,
2012/09/02,06,11,1,,,,,
2012/09/02,07,11,1,,,,,
2012/09/02,08,10,1,,,,,
2012/09/02,09,20,6,,,,,
2012/09/02,10,46,21,,,,,
2012/09/02,11,53,23,,,,,
2012/09/02,12,54,23,,,,,
2012/09/02,13,60,26,,,,,
2012/09/02,14,61,27,,,,,
2012/09/02,15,60,23,,,,,
2012/09/02,16,60,24,,,,,
2012/09/02,17,60,23,,,,,
2012/09/02,18,65,26,,,,,
2012/09/02,19,65,26,,,,,
2012/09/02,20,62,23,,,,,
2012/09/02,21,61,23,,,,,
2012/09/02,22,56,18,,,,,
2012/09/02,23,50,14,,,,,
2012/09/02,24,47,11,,,,,
2012/09/03,01,45,10,,,,,
2012/09/03,02,41,10,,,,,
2012/09/03,03,14,1,,,,,
2012/09/03,04,11,1,,,,,
2012/09/03,05,10,1,,,,,
2012/09/03,06,10,1,,,,,
2012/09/03,07,11,1,,,,,
2012/09/03,08,11,1,,,,,
2012/09/03,09,19,3,,,,,
2012/09/03,10,50,25,,,,,
2012/09/03,11,53,23,,,,,
2012/09/03,12,57,26,,,,,
2012/09/03,13,62,28,,,,,
2012/09/03,14,59,25,,,,,
2012/09/03,15,60,24,,,,,
2012/09/03,16,60,25,,,,,
2012/09/03,17,54,19,,,,,
2012/09/03,18,51,14,,,,,
2012/09/03,19,55,17,,,,,
2012/09/03,20,56,18,,,,,
2012/09/03,21,60,22,,,,,
2012/09/03,22,51,14,,,,,
2012/09/03,23,50,17,,,,,
2012/09/03,24,44,11,,,,,
2012/09/04,01,43,10,,,,,
2012/09/04,02,32,6,,,,,
2012/09/04,03,9,1,,,,,
2012/09/04,04,9,1,,,,,
2012/09/04,05,8,1,,,,,
2012/09/04,06,10,1,,,,,
2012/09/04,07,11,1,,,,,
2012/09/04,08,10,1,,,,,
2012/09/04,09,20,6,,,,,
2012/09/04,10,45,22,,,,,
2012/09/04,11,56,26,,,,,
2012/09/04,12,59,27,,,,,
2012/09/04,13,66,31,,,,,
2012/09/04,14,69,34,,,,,
2012/09/04,15,67,29,,,,,
2012/09/04,16,62,25,,,,,
2012/09/04,17,60,24,,,,,
2012/09/04,18,59,21,,,,,
2012/09/04,19,64,25,,,,,
2012/09/04,20,62,24,,,,,
2012/09/04,21,58,20,,,,,
2012/09/04,22,53,16,,,,,
2012/09/04,23,52,17,,,,,
2012/09/04,24,51,18,,,,,
2012/09/05,01,47,15,,,,,
2012/09/05,02,41,15,,,,,
2012/09/05,03,13,1,,,,,
2012/09/05,04,9,1,,,,,
2012/09/05,05,8,1,,,,,
2012/09/05,06,8,1,,,,,
2012/09/05,07,9,1,,,,,
2012/09/05,08,11,1,,,,,
2012/09/05,09,19,4,,,,,
2012/09/05,10,46,23,,,,,
2012/09/05,11,54,25,,,,,
2012/09/05,12,59,29,,,,,
2012/09/05,13,66,32,,,,,
2012/09/05,14,69,35,,,,,
2012/09/05,15,63,27,,,,,
2012/09/05,16,60,25,,,,,
2012/09/05,17,61,26,,,,,
2012/09/05,18,57,20,,,,,
2012/09/05,19,57,21,,,,,
2012/09/05,20,61,24,,,,,
2012/09/05,21,63,25,,,,,
2012/09/05,22,59,22,,,,,
2012/09/05,23,57,22,,,,,
2012/09/05,24,55,21,,,,,
2012/09/06,01,51,18,,,,,
2012/09/06,02,47,17,,,,,
2012/09/06,03,21,3,,,,,
2012/09/06,04,10,1,,,,,
2012/09/06,05,9,1,,,,,
2012/09/06,06,9,1,,,,,
2012/09/06,07,10,1,,,,,
2012/09/06,08,10,1,,,,,
2012/09/06,09,20,4,,,,,
2012/09/06,10,58,32,,,,,
2012/09/06,11,59,28,,,,,
2012/09/06,12,62,30,,,,,
2012/09/06,13,64,29,,,,,
