計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,31,,,16,10,,
2014/01/01,02,29,,,14,10,,
2014/01/01,03,26,,,12,10,,
2014/01/01,04,31,,,16,10,,
2014/01/01,05,26,,,12,10,,
2014/01/01,06,26,,,12,10,,
2014/01/01,07,29,,,15,10,,
2014/01/01,08,27,,,12,10,,
2014/01/01,09,27,,,13,10,,
2014/01/01,10,35,,,19,10,,
2014/01/01,11,29,,,15,10,,
2014/01/01,12,29,,,14,10,,
2014/01/01,13,34,,,19,10,,
2014/01/01,14,33,,,18,10,,
2014/01/01,15,30,,,16,10,,
2014/01/01,16,33,,,19,10,,
2014/01/01,17,29,,,14,10,,
2014/01/01,18,28,,,14,9,,
2014/01/01,19,34,,,19,10,,
2014/01/01,20,30,,,15,10,,
2014/01/01,21,26,,,12,10,,
2014/01/01,22,33,,,18,10,,
2014/01/01,23,27,,,13,10,,
2014/01/01,24,28,,,14,10,,
2014/01/02,01,30,,,16,10,,
2014/01/02,02,28,,,14,10,,
2014/01/02,03,25,,,11,10,,
2014/01/02,04,31,,,16,10,,
2014/01/02,05,25,,,11,10,,
2014/01/02,06,25,,,11,10,,
2014/01/02,07,30,,,15,10,,
2014/01/02,08,26,,,12,10,,
2014/01/02,09,25,,,11,10,,
2014/01/02,10,33,,,18,10,,
2014/01/02,11,28,,,14,10,,
2014/01/02,12,28,,,14,10,,
2014/01/02,13,33,,,18,10,,
2014/01/02,14,31,,,16,10,,
2014/01/02,15,29,,,15,10,,
2014/01/02,16,32,,,17,10,,
2014/01/02,17,27,,,13,10,,
2014/01/02,18,27,,,13,10,,
2014/01/02,19,32,,,17,10,,
2014/01/02,20,28,,,13,10,,
2014/01/02,21,26,,,11,10,,
2014/01/02,22,30,,,16,10,,
2014/01/02,23,27,,,12,10,,
2014/01/02,24,26,,,12,10,,
2014/01/03,01,31,,,16,10,,
2014/01/03,02,26,,,12,10,,
2014/01/03,03,25,,,11,10,,
2014/01/03,04,30,,,15,10,,
2014/01/03,05,26,,,12,10,,
2014/01/03,06,25,,,11,10,,
2014/01/03,07,29,,,15,10,,
2014/01/03,08,24,,,10,10,,
2014/01/03,09,25,,,11,10,,
2014/01/03,10,31,,,17,10,,
