計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,64,41,0,0,0,0,0
2014/01/01,02,67,44,0,0,0,0,0
2014/01/01,03,65,41,0,0,0,0,0
2014/01/01,04,68,45,0,0,0,0,0
2014/01/01,05,69,45,0,0,0,0,0
2014/01/01,06,75,47,0,0,0,0,0
2014/01/01,07,94,57,0,0,0,0,0
2014/01/01,08,89,53,0,0,0,0,0
2014/01/01,09,83,47,0,0,0,0,0
2014/01/01,10,77,22,0,0,0,0,0
2014/01/01,11,78,39,0,0,0,0,0
2014/01/01,12,63,27,0,0,0,0,0
2014/01/01,13,63,27,0,0,0,0,0
2014/01/01,14,66,29,0,0,0,0,0
2014/01/01,15,62,27,0,0,0,0,0
2014/01/01,16,60,25,0,0,0,0,0
2014/01/01,17,63,28,0,0,0,0,0
2014/01/01,18,64,29,0,0,0,0,0
2014/01/01,19,64,28,0,0,0,0,0
2014/01/01,20,65,32,0,0,0,0,0
2014/01/01,21,59,33,0,0,0,0,0
2014/01/01,22,58,34,0,0,0,0,0
2014/01/01,23,60,37,0,0,0,0,0
2014/01/01,24,63,40,0,0,0,0,0
2014/01/02,01,63,41,0,0,0,0,0
2014/01/02,02,56,33,0,0,0,0,0
2014/01/02,03,57,33,0,0,0,0,0
2014/01/02,04,59,36,0,0,0,0,0
2014/01/02,05,60,37,0,0,0,0,0
2014/01/02,06,70,43,0,0,0,0,0
2014/01/02,07,89,55,0,0,0,0,0
2014/01/02,08,90,52,0,0,0,0,0
2014/01/02,09,81,47,0,0,0,0,0
2014/01/02,10,84,41,0,0,0,0,0
2014/01/02,11,75,34,0,0,0,0,0
2014/01/02,12,75,31,0,0,0,0,0
2014/01/02,13,71,28,0,0,0,0,0
2014/01/02,14,69,28,0,0,0,0,0
2014/01/02,15,72,32,0,0,0,0,0
2014/01/02,16,74,33,0,0,0,0,0
2014/01/02,17,79,38,0,0,0,0,0
2014/01/02,18,81,39,0,0,0,0,0
2014/01/02,19,77,37,0,0,0,0,0
2014/01/02,20,69,35,0,0,0,0,0
2014/01/02,21,63,36,0,0,0,0,0
2014/01/02,22,60,36,0,0,0,0,0
2014/01/02,23,63,41,0,0,0,0,0
2014/01/02,24,62,40,0,0,0,0,0
2014/01/03,01,66,43,0,0,0,0,0
2014/01/03,02,68,46,0,0,0,0,0
2014/01/03,03,72,49,0,0,0,0,0
2014/01/03,04,71,48,0,0,0,0,0
2014/01/03,05,75,52,0,0,0,0,0
2014/01/03,06,73,45,0,0,0,0,0
2014/01/03,07,87,51,0,0,0,0,0
2014/01/03,08,91,50,0,0,0,0,0
2014/01/03,09,102,62,0,0,0,0,0
2014/01/03,10,107,60,0,0,0,0,0
2014/01/03,11,100,55,0,0,0,0,0
2014/01/03,12,92,46,0,0,0,0,0
2014/01/03,13,88,44,0,0,0,0,0
2014/01/03,14,83,42,0,0,0,0,0
2014/01/03,15,74,36,0,0,0,0,0
2014/01/03,16,77,38,0,0,0,0,0
2014/01/03,17,82,41,0,0,0,0,0
2014/01/03,18,89,48,0,0,0,0,0
2014/01/03,19,81,45,0,0,0,0,0
2014/01/03,20,79,46,0,0,0,0,0
2014/01/03,21,69,44,0,0,0,0,0
2014/01/03,22,68,45,0,0,0,0,0
2014/01/03,23,69,47,0,0,0,0,0
2014/01/03,24,67,46,0,0,0,0,0
2014/01/04,01,70,48,0,0,0,0,0
2014/01/04,02,70,49,0,0,0,0,0
2014/01/04,03,67,46,0,0,0,0,0
2014/01/04,04,70,48,0,0,0,0,0
2014/01/04,05,72,49,0,0,0,0,0
2014/01/04,06,78,52,0,0,0,0,0
2014/01/04,07,87,52,0,0,0,0,0
2014/01/04,08,105,65,0,0,0,0,0
2014/01/04,09,103,63,0,0,0,0,0
2014/01/04,10,112,64,0,0,0,0,0
2014/01/04,11,108,61,0,0,0,0,0
2014/01/04,12,93,48,0,0,0,0,0
2014/01/04,13,85,39,0,0,0,0,0
2014/01/04,14,84,40,0,0,0,0,0
2014/01/04,15,77,37,0,0,0,0,0
2014/01/04,16,75,36,0,0,0,0,0
2014/01/04,17,80,39,0,0,0,0,0
2014/01/04,18,85,41,0,0,0,0,0
2014/01/04,19,74,35,0,0,0,0,0
2014/01/04,20,76,42,0,0,0,0,0
2014/01/04,21,71,44,0,0,0,0,0
2014/01/04,22,69,44,0,0,0,0,0
2014/01/04,23,66,44,0,0,0,0,0
2014/01/04,24,67,45,0,0,0,0,0
2014/01/05,01,68,46,0,0,0,0,0
2014/01/05,02,69,46,0,0,0,0,0
2014/01/05,03,70,48,0,0,0,0,0
2014/01/05,04,72,49,0,0,0,0,0
2014/01/05,05,72,48,0,0,0,0,0
2014/01/05,06,74,47,0,0,0,0,0
2014/01/05,07,83,47,0,0,0,0,0
2014/01/05,08,84,47,0,0,0,0,0
2014/01/05,09,87,50,0,0,0,0,0
2014/01/05,10,96,49,0,0,0,0,0
2014/01/05,11,90,49,0,0,0,0,0
2014/01/05,12,89,49,0,0,0,0,0
2014/01/05,13,82,45,0,0,0,0,0
2014/01/05,14,85,47,0,0,0,0,0
2014/01/05,15,88,48,0,0,0,0,0
2014/01/05,16,87,49,0,0,0,0,0
2014/01/05,17,87,50,0,0,0,0,0
2014/01/05,18,84,47,0,0,0,0,0
2014/01/05,19,76,43,0,0,0,0,0
2014/01/05,20,70,40,0,0,0,0,0
2014/01/05,21,64,41,0,0,0,0,0
2014/01/05,22,63,42,0,0,0,0,0
2014/01/05,23,66,45,0,0,0,0,0
2014/01/05,24,63,43,0,0,0,0,0
2014/01/06,01,66,44,0,0,0,0,0
2014/01/06,02,67,47,0,0,0,0,0
2014/01/06,03,69,49,0,0,0,0,0
2014/01/06,04,71,51,0,0,0,0,0
2014/01/06,05,70,49,0,0,0,0,0
2014/01/06,06,84,59,0,0,0,0,0
2014/01/06,07,97,65,0,0,0,0,0
2014/01/06,08,101,65,0,0,0,0,0
2014/01/06,09,106,49,0,0,0,0,0
2014/01/06,10,106,61,0,0,0,0,0
2014/01/06,11,101,56,0,0,0,0,0
2014/01/06,12,86,43,0,0,0,0,0
2014/01/06,13,77,34,0,0,0,0,0
2014/01/06,14,74,33,0,0,0,0,0
2014/01/06,15,74,35,0,0,0,0,0
2014/01/06,16,79,38,0,0,0,0,0
2014/01/06,17,80,38,0,0,0,0,0
2014/01/06,18,83,42,0,0,0,0,0
2014/01/06,19,79,40,0,0,0,0,0
2014/01/06,20,72,40,0,0,0,0,0
2014/01/06,21,72,48,0,0,0,0,0
2014/01/06,22,73,50,0,0,0,0,0
2014/01/06,23,79,56,0,0,0,0,0
2014/01/06,24,79,55,0,0,0,0,0
2014/01/07,01,82,58,0,0,0,0,0
2014/01/07,02,82,58,0,0,0,0,0
2014/01/07,03,84,61,0,0,0,0,0
2014/01/07,04,87,63,0,0,0,0,0
2014/01/07,05,88,63,0,0,0,0,0
2014/01/07,06,92,63,0,0,0,0,0
2014/01/07,07,105,67,0,0,0,0,0
2014/01/07,08,108,66,0,0,0,0,0
2014/01/07,09,105,64,0,0,0,0,0
2014/01/07,10,113,63,0,0,0,0,0
2014/01/07,11,101,54,0,0,0,0,0
2014/01/07,12,91,45,0,0,0,0,0
2014/01/07,13,86,42,0,0,0,0,0
2014/01/07,14,85,42,0,0,0,0,0
2014/01/07,15,90,30,0,0,0,0,0
2014/01/07,16,91,47,0,0,0,0,0
2014/01/07,17,90,45,0,0,0,0,0
2014/01/07,18,86,42,0,0,0,0,0
2014/01/07,19,83,42,0,0,0,0,0
2014/01/07,20,72,35,0,0,0,0,0
2014/01/07,21,70,43,0,0,0,0,0
2014/01/07,22,68,45,0,0,0,0,0
2014/01/07,23,59,37,0,0,0,0,0
2014/01/07,24,57,36,0,0,0,0,0
2014/01/08,01,60,39,0,0,0,0,0
2014/01/08,02,62,40,0,0,0,0,0
2014/01/08,03,60,38,0,0,0,0,0
2014/01/08,04,59,38,0,0,0,0,0
2014/01/08,05,64,42,0,0,0,0,0
2014/01/08,06,71,45,0,0,0,0,0
2014/01/08,07,83,47,0,0,0,0,0
2014/01/08,08,100,60,0,0,0,0,0
2014/01/08,09,103,65,0,0,0,0,0
2014/01/08,10,108,59,0,0,0,0,0
2014/01/08,11,92,46,0,0,0,0,0
2014/01/08,12,82,40,0,0,0,0,0
2014/01/08,13,88,44,0,0,0,0,0
2014/01/08,14,91,47,0,0,0,0,0
2014/01/08,15,90,46,0,0,0,0,0
2014/01/08,16,90,47,0,0,0,0,0
2014/01/08,17,92,45,0,0,0,0,0
2014/01/08,18,90,44,0,0,0,0,0
2014/01/08,19,84,42,0,0,0,0,0
2014/01/08,20,80,43,0,0,0,0,0
2014/01/08,21,69,41,0,0,0,0,0
2014/01/08,22,62,39,0,0,0,0,0
2014/01/08,23,67,44,0,0,0,0,0
2014/01/08,24,65,43,0,0,0,0,0
2014/01/09,01,70,47,0,0,0,0,0
2014/01/09,02,70,47,0,0,0,0,0
2014/01/09,03,69,46,0,0,0,0,0
2014/01/09,04,68,46,0,0,0,0,0
2014/01/09,05,71,47,0,0,0,0,0
2014/01/09,06,75,47,0,0,0,0,0
2014/01/09,07,81,46,0,0,0,0,0
2014/01/09,08,86,47,0,0,0,0,0
2014/01/09,09,100,60,0,0,0,0,0
2014/01/09,10,108,60,0,0,0,0,0
2014/01/09,11,102,55,0,0,0,0,0
2014/01/09,12,99,53,0,0,0,0,0
2014/01/09,13,90,44,0,0,0,0,0
2014/01/09,14,88,44,0,0,0,0,0
2014/01/09,15,79,38,0,0,0,0,0
2014/01/09,16,87,46,0,0,0,0,0
2014/01/09,17,90,46,0,0,0,0,0
2014/01/09,18,90,48,0,0,0,0,0
2014/01/09,19,92,51,0,0,0,0,0
2014/01/09,20,89,49,0,0,0,0,0
2014/01/09,21,66,40,0,0,0,0,0
2014/01/09,22,65,40,0,0,0,0,0
2014/01/09,23,67,44,0,0,0,0,0
2014/01/09,24,65,43,0,0,0,0,0
2014/01/10,01,65,42,0,0,0,0,0
2014/01/10,02,64,42,0,0,0,0,0
2014/01/10,03,69,46,0,0,0,0,0
2014/01/10,04,68,45,0,0,0,0,0
2014/01/10,05,72,48,0,0,0,0,0
2014/01/10,06,77,49,0,0,0,0,0
2014/01/10,07,91,53,0,0,0,0,0
2014/01/10,08,100,58,0,0,0,0,0
2014/01/10,09,103,65,0,0,0,0,0
2014/01/10,10,115,65,0,0,0,0,0
2014/01/10,11,108,59,0,0,0,0,0
2014/01/10,12,98,51,0,0,0,0,0
2014/01/10,13,95,49,0,0,0,0,0
2014/01/10,14,98,51,0,0,0,0,0
2014/01/10,15,95,49,0,0,0,0,0
2014/01/10,16,95,51,0,0,0,0,0
2014/01/10,17,94,49,0,0,0,0,0
2014/01/10,18,105,59,0,0,0,0,0
2014/01/10,19,94,52,0,0,0,0,0
2014/01/10,20,85,48,0,0,0,0,0
2014/01/10,21,76,47,0,0,0,0,0
2014/01/10,22,69,44,0,0,0,0,0
2014/01/10,23,69,45,0,0,0,0,0
2014/01/10,24,71,48,0,0,0,0,0
2014/01/11,01,73,50,0,0,0,0,0
2014/01/11,02,77,53,0,0,0,0,0
2014/01/11,03,80,56,0,0,0,0,0
2014/01/11,04,81,58,0,0,0,0,0
2014/01/11,05,85,60,0,0,0,0,0
2014/01/11,06,92,63,0,0,0,0,0
