計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/04,21,564,,,251,,,
2013/12/04,22,475,,,214,,,
2013/12/04,23,459,,,213,,,
2013/12/04,24,444,,,214,,,
2013/12/05,01,453,,,213,,,
2013/12/05,02,456,,,213,,,
2013/12/05,03,456,,,214,,,
2013/12/05,04,450,,,200,,,
2013/12/05,05,589,,,288,,,
2013/12/05,06,526,,,255,,,
2013/12/05,07,509,,,234,,,
2013/12/05,08,523,,,242,,,
2013/12/05,09,621,,,299,,,
2013/12/05,10,683,,,318,,,
2013/12/05,11,708,,,328,,,
2013/12/05,12,752,,,359,,,
2013/12/05,13,728,,,349,,,
2013/12/05,14,754,,,357,,,
2013/12/05,15,777,,,362,,,
2013/12/05,16,737,,,325,,,
2013/12/05,17,698,,,287,,,
2013/12/05,18,659,,,256,,,
2013/12/05,19,641,,,244,,,
2013/12/05,20,671,,,258,,,
2013/12/05,21,650,,,259,,,
2013/12/05,22,507,,,197,,,
2013/12/05,23,489,,,187,,,
2013/12/05,24,489,,,190,,,
2013/12/06,01,496,,,188,,,
2013/12/06,02,492,,,190,,,
2013/12/06,03,471,,,190,,,
2013/12/06,04,456,,,189,,,
2013/12/06,05,487,,,186,,,
2013/12/06,06,520,,,185,,,
2013/12/06,07,500,,,182,,,
2013/12/06,08,498,,,177,,,
2013/12/06,09,577,,,209,,,
2013/12/06,10,626,,,233,,,
2013/12/06,11,697,,,282,,,
2013/12/06,12,718,,,289,,,
2013/12/06,13,652,,,233,,,
2013/12/06,14,702,,,257,,,
2013/12/06,15,710,,,257,,,
2013/12/06,16,719,,,255,,,
2013/12/06,17,726,,,275,,,
2013/12/06,18,746,,,322,,,
2013/12/06,19,661,,,242,,,
2013/12/06,20,633,,,237,,,
2013/12/06,21,503,,,175,,,
2013/12/06,22,422,,,155,,,
2013/12/06,23,405,,,156,,,
2013/12/06,24,412,,,156,,,
2013/12/07,01,412,,,154,,,
2013/12/07,02,417,,,156,,,
2013/12/07,03,399,,,154,,,
2013/12/07,04,408,,,154,,,
2013/12/07,05,416,,,155,,,
2013/12/07,06,450,,,153,,,
2013/12/07,07,424,,,147,,,
2013/12/07,08,377,,,127,,,
2013/12/07,09,386,,,149,,,
2013/12/07,10,435,,,190,,,
2013/12/07,11,433,,,185,,,
2013/12/07,12,427,,,178,,,
2013/12/07,13,422,,,153,,,
2013/12/07,14,421,,,147,,,
2013/12/07,15,429,,,158,,,
2013/12/07,16,425,,,157,,,
2013/12/07,17,422,,,156,,,
2013/12/07,18,312,,,93,,,
2013/12/07,19,282,,,81,,,
2013/12/07,20,280,,,82,,,
2013/12/07,21,290,,,104,,,
2013/12/07,22,296,,,120,,,
2013/12/07,23,295,,,119,,,
2013/12/07,24,289,,,105,,,
2013/12/08,01,272,,,79,,,
2013/12/08,02,277,,,80,,,
2013/12/08,03,274,,,80,,,
2013/12/08,04,276,,,80,,,
2013/12/08,05,271,,,79,,,
2013/12/08,06,268,,,79,,,
2013/12/08,07,260,,,79,,,
2013/12/08,08,245,,,78,,,
2013/12/08,09,284,,,79,,,
2013/12/08,10,284,,,79,,,
2013/12/08,11,288,,,79,,,
2013/12/08,12,291,,,80,,,
2013/12/08,13,286,,,80,,,
2013/12/08,14,288,,,78,,,
2013/12/08,15,292,,,81,,,
2013/12/08,16,286,,,79,,,
2013/12/08,17,278,,,78,,,
2013/12/08,18,267,,,77,,,
2013/12/08,19,269,,,79,,,
2013/12/08,20,262,,,77,,,
2013/12/08,21,267,,,78,,,
2013/12/08,22,269,,,78,,,
2013/12/08,23,268,,,79,,,
2013/12/08,24,262,,,78,,,
2013/12/09,01,268,,,79,,,
2013/12/09,02,277,,,79,,,
2013/12/09,03,248,,,79,,,
2013/12/09,04,245,,,81,,,
2013/12/09,05,359,,,163,,,
2013/12/09,06,337,,,145,,,
2013/12/09,07,363,,,153,,,
2013/12/09,08,420,,,171,,,
2013/12/09,09,577,,,228,,,
2013/12/09,10,637,,,252,,,
2013/12/09,11,664,,,261,,,
2013/12/09,12,672,,,265,,,
2013/12/09,13,645,,,248,,,
2013/12/09,14,693,,,290,,,
2013/12/09,15,711,,,319,,,
2013/12/09,16,671,,,289,,,
2013/12/09,17,722,,,315,,,
2013/12/09,18,709,,,312,,,
2013/12/09,19,651,,,286,,,
2013/12/09,20,679,,,304,,,
2013/12/09,21,604,,,261,,,
2013/12/09,22,481,,,195,,,
2013/12/09,23,405,,,151,,,
2013/12/09,24,400,,,150,,,
2013/12/10,01,400,,,150,,,
2013/12/10,02,399,,,153,,,
2013/12/10,03,386,,,154,,,
2013/12/10,04,362,,,153,,,
2013/12/10,05,483,,,235,,,
2013/12/10,06,477,,,194,,,
2013/12/10,07,462,,,198,,,
2013/12/10,08,451,,,184,,,
2013/12/10,09,550,,,228,,,
2013/12/10,10,694,,,320,,,
2013/12/10,11,702,,,312,,,
2013/12/10,12,752,,,343,,,
2013/12/10,13,646,,,273,,,
2013/12/10,14,763,,,353,,,
2013/12/10,15,769,,,345,,,
2013/12/10,16,727,,,316,,,
2013/12/10,17,774,,,358,,,
2013/12/10,18,761,,,345,,,
2013/12/10,19,716,,,305,,,
2013/12/10,20,691,,,300,,,
2013/12/10,21,697,,,311,,,
2013/12/10,22,485,,,176,,,
2013/12/10,23,439,,,150,,,
2013/12/10,24,443,,,150,,,
2013/12/11,01,432,,,162,,,
2013/12/11,02,432,,,170,,,
2013/12/11,03,425,,,166,,,
2013/12/11,04,418,,,167,,,
2013/12/11,05,432,,,174,,,
2013/12/11,06,463,,,168,,,
2013/12/11,07,444,,,168,,,
2013/12/11,08,457,,,176,,,
2013/12/11,09,601,,,271,,,
2013/12/11,10,677,,,312,,,
2013/12/11,11,667,,,300,,,
2013/12/11,12,673,,,290,,,
2013/12/11,13,681,,,300,,,
2013/12/11,14,726,,,311,,,
2013/12/11,15,750,,,333,,,
2013/12/11,16,788,,,369,,,
2013/12/11,17,759,,,341,,,
2013/12/11,18,737,,,327,,,
2013/12/11,19,696,,,296,,,
2013/12/11,20,650,,,269,,,
2013/12/11,21,565,,,218,,,
2013/12/11,22,470,,,176,,,
2013/12/11,23,457,,,175,,,
2013/12/11,24,478,,,193,,,
2013/12/12,01,458,,,185,,,
2013/12/12,02,462,,,192,,,
2013/12/12,03,457,,,190,,,
2013/12/12,04,458,,,190,,,
2013/12/12,05,543,,,272,,,
2013/12/12,06,529,,,257,,,
2013/12/12,07,509,,,233,,,
2013/12/12,08,475,,,230,,,
2013/12/12,09,513,,,238,,,
2013/12/12,10,634,,,279,,,
2013/12/12,11,601,,,255,,,
2013/12/12,12,593,,,254,,,
2013/12/12,13,601,,,272,,,
2013/12/12,14,670,,,291,,,
2013/12/12,15,680,,,282,,,
2013/12/12,16,700,,,307,,,
2013/12/12,17,714,,,341,,,
2013/12/12,18,668,,,327,,,
2013/12/12,19,625,,,304,,,
2013/12/12,20,531,,,228,,,
2013/12/12,21,483,,,212,,,
2013/12/12,22,461,,,218,,,
2013/12/12,23,469,,,214,,,
2013/12/12,24,440,,,208,,,
2013/12/13,01,440,,,207,,,
2013/12/13,02,412,,,197,,,
2013/12/13,03,381,,,176,,,
2013/12/13,04,362,,,147,,,
2013/12/13,05,440,,,223,,,
2013/12/13,06,457,,,187,,,
2013/12/13,07,484,,,208,,,
2013/12/13,08,494,,,230,,,
2013/12/13,09,536,,,267,,,
2013/12/13,10,712,,,341,,,
2013/12/13,11,758,,,359,,,
2013/12/13,12,768,,,367,,,
2013/12/13,13,662,,,303,,,
2013/12/13,14,774,,,383,,,
2013/12/13,15,781,,,381,,,
2013/12/13,16,741,,,347,,,
2013/12/13,17,754,,,344,,,
2013/12/13,18,659,,,299,,,
2013/12/13,19,506,,,212,,,
2013/12/13,20,488,,,208,,,
2013/12/13,21,470,,,210,,,
2013/12/13,22,448,,,209,,,
2013/12/13,23,432,,,206,,,
2013/12/13,24,432,,,207,,,
2013/12/14,01,438,,,211,,,
2013/12/14,02,435,,,209,,,
2013/12/14,03,427,,,208,,,
2013/12/14,04,432,,,211,,,
2013/12/14,05,431,,,211,,,
2013/12/14,06,426,,,211,,,
2013/12/14,07,389,,,164,,,
2013/12/14,08,350,,,134,,,
2013/12/14,09,313,,,114,,,
2013/12/14,10,310,,,112,,,
2013/12/14,11,316,,,112,,,
2013/12/14,12,316,,,112,,,
2013/12/14,13,313,,,112,,,
2013/12/14,14,283,,,106,,,
2013/12/14,15,313,,,106,,,
2013/12/14,16,304,,,108,,,
2013/12/14,17,311,,,112,,,
2013/12/14,18,301,,,110,,,
2013/12/14,19,293,,,110,,,
2013/12/14,20,294,,,110,,,
2013/12/14,21,297,,,111,,,
2013/12/14,22,295,,,108,,,
2013/12/14,23,292,,,107,,,
2013/12/14,24,296,,,107,,,
2013/12/15,01,289,,,106,,,
2013/12/15,02,294,,,107,,,
2013/12/15,03,291,,,107,,,
2013/12/15,04,292,,,107,,,
2013/12/15,05,289,,,105,,,
2013/12/15,06,294,,,109,,,
2013/12/15,07,294,,,109,,,
2013/12/15,08,288,,,107,,,
2013/12/15,09,300,,,106,,,
2013/12/15,10,302,,,106,,,
2013/12/15,11,288,,,95,,,
2013/12/15,12,298,,,87,,,
2013/12/15,13,288,,,86,,,
2013/12/15,14,300,,,87,,,
2013/12/15,15,303,,,88,,,
2013/12/15,16,291,,,87,,,
2013/12/15,17,284,,,86,,,
2013/12/15,18,283,,,85,,,
2013/12/15,19,283,,,86,,,
2013/12/15,20,274,,,82,,,
2013/12/15,21,281,,,81,,,
2013/12/15,22,279,,,82,,,
2013/12/15,23,278,,,82,,,
2013/12/15,24,276,,,81,,,
2013/12/16,01,275,,,80,,,
2013/12/16,02,277,,,83,,,
2013/12/16,03,278,,,83,,,
2013/12/16,04,281,,,83,,,
2013/12/16,05,291,,,83,,,
2013/12/16,06,292,,,92,,,
2013/12/16,07,308,,,109,,,
2013/12/16,08,347,,,129,,,
2013/12/16,09,496,,,190,,,
2013/12/16,10,613,,,274,,,
2013/12/16,11,624,,,263,,,
2013/12/16,12,587,,,242,,,
2013/12/16,13,590,,,249,,,
2013/12/16,14,608,,,257,,,
2013/12/16,15,631,,,273,,,
2013/12/16,16,631,,,272,,,
2013/12/16,17,706,,,336,,,
2013/12/16,18,666,,,301,,,
2013/12/16,19,614,,,271,,,
2013/12/16,20,609,,,259,,,
2013/12/16,21,426,,,152,,,
2013/12/16,22,406,,,152,,,
2013/12/16,23,401,,,148,,,
2013/12/16,24,399,,,149,,,
2013/12/17,01,392,,,151,,,
2013/12/17,02,399,,,152,,,
2013/12/17,03,387,,,151,,,
2013/12/17,04,394,,,151,,,
2013/12/17,05,482,,,234,,,
2013/12/17,06,505,,,225,,,
2013/12/17,07,506,,,238,,,
2013/12/17,08,492,,,211,,,
2013/12/17,09,565,,,239,,,
2013/12/17,10,726,,,336,,,
2013/12/17,11,757,,,350,,,
2013/12/17,12,781,,,366,,,
2013/12/17,13,708,,,318,,,
2013/12/17,14,786,,,369,,,
2013/12/17,15,774,,,347,,,
2013/12/17,16,739,,,305,,,
2013/12/17,17,757,,,321,,,
2013/12/17,18,763,,,334,,,
2013/12/17,19,664,,,260,,,
2013/12/17,20,606,,,214,,,
2013/12/17,21,549,,,193,,,
2013/12/17,22,533,,,196,,,
2013/12/17,23,532,,,200,,,
2013/12/17,24,469,,,180,,,
2013/12/18,01,421,,,163,,,
2013/12/18,02,415,,,162,,,
2013/12/18,03,421,,,165,,,
2013/12/18,04,422,,,166,,,
2013/12/18,05,504,,,245,,,
2013/12/18,06,527,,,232,,,
2013/12/18,07,513,,,221,,,
2013/12/18,08,553,,,238,,,
2013/12/18,09,643,,,280,,,
2013/12/18,10,779,,,360,,,
2013/12/18,11,794,,,362,,,
2013/12/18,12,810,,,380,,,
2013/12/18,13,688,,,292,,,
2013/12/18,14,751,,,330,,,
2013/12/18,15,795,,,360,,,
2013/12/18,16,800,,,354,,,
2013/12/18,17,769,,,342,,,
2013/12/18,18,727,,,320,,,
2013/12/18,19,722,,,315,,,
2013/12/18,20,626,,,248,,,
2013/12/18,21,540,,,223,,,
2013/12/18,22,449,,,190,,,
2013/12/18,23,457,,,190,,,
2013/12/18,24,446,,,188,,,
2013/12/19,01,436,,,190,,,
2013/12/19,02,433,,,188,,,
2013/12/19,03,421,,,187,,,
2013/12/19,04,425,,,192,,,
2013/12/19,05,515,,,272,,,
2013/12/19,06,535,,,254,,,
2013/12/19,07,531,,,263,,,
2013/12/19,08,534,,,264,,,
2013/12/19,09,582,,,268,,,
2013/12/19,10,658,,,305,,,
2013/12/19,11,690,,,321,,,
2013/12/19,12,727,,,346,,,
2013/12/19,13,672,,,285,,,
2013/12/19,14,705,,,319,,,
2013/12/19,15,738,,,346,,,
2013/12/19,16,720,,,329,,,
2013/12/19,17,706,,,309,,,
2013/12/19,18,703,,,299,,,
2013/12/19,19,628,,,261,,,
2013/12/19,20,595,,,242,,,
2013/12/19,21,519,,,206,,,
2013/12/19,22,413,,,149,,,
2013/12/19,23,412,,,150,,,
2013/12/19,24,414,,,153,,,
2013/12/20,01,415,,,152,,,
2013/12/20,02,415,,,151,,,
2013/12/20,03,417,,,153,,,
2013/12/20,04,414,,,154,,,
2013/12/20,05,485,,,223,,,
2013/12/20,06,482,,,199,,,
2013/12/20,07,506,,,208,,,
2013/12/20,08,484,,,188,,,
2013/12/20,09,513,,,202,,,
2013/12/20,10,545,,,212,,,
2013/12/20,11,565,,,215,,,
2013/12/20,12,548,,,214,,,
2013/12/20,13,569,,,211,,,
2013/12/20,14,661,,,288,,,
2013/12/20,15,677,,,300,,,
2013/12/20,16,646,,,270,,,
2013/12/20,17,645,,,300,,,
2013/12/20,18,604,,,259,,,
2013/12/20,19,565,,,233,,,
2013/12/20,20,538,,,219,,,
2013/12/20,21,469,,,179,,,
2013/12/20,22,393,,,144,,,
2013/12/20,23,377,,,142,,,
2013/12/20,24,387,,,144,,,
2013/12/21,01,395,,,146,,,
2013/12/21,02,394,,,146,,,
2013/12/21,03,386,,,142,,,
2013/12/21,04,381,,,144,,,
2013/12/21,05,389,,,144,,,
2013/12/21,06,428,,,145,,,
2013/12/21,07,398,,,145,,,
2013/12/21,08,358,,,126,,,
2013/12/21,09,360,,,128,,,
2013/12/21,10,402,,,151,,,
2013/12/21,11,417,,,158,,,
2013/12/21,12,410,,,153,,,
2013/12/21,13,400,,,154,,,
2013/12/21,14,411,,,151,,,
2013/12/21,15,415,,,155,,,
2013/12/21,16,413,,,153,,,
2013/12/21,17,406,,,154,,,
2013/12/21,18,412,,,151,,,
2013/12/21,19,405,,,153,,,
2013/12/21,20,375,,,132,,,
2013/12/21,21,271,,,77,,,
2013/12/21,22,267,,,78,,,
2013/12/21,23,261,,,76,,,
2013/12/21,24,266,,,77,,,
2013/12/22,01,265,,,77,,,
2013/12/22,02,263,,,76,,,
2013/12/22,03,266,,,78,,,
2013/12/22,04,258,,,76,,,
2013/12/22,05,259,,,76,,,
2013/12/22,06,258,,,76,,,
2013/12/22,07,257,,,74,,,
2013/12/22,08,256,,,75,,,
2013/12/22,09,266,,,75,,,
2013/12/22,10,268,,,75,,,
2013/12/22,11,275,,,82,,,
2013/12/22,12,266,,,82,,,
2013/12/22,13,276,,,80,,,
2013/12/22,14,278,,,82,,,
2013/12/22,15,281,,,80,,,
2013/12/22,16,278,,,80,,,
2013/12/22,17,279,,,79,,,
2013/12/22,18,276,,,80,,,
2013/12/22,19,258,,,75,,,
2013/12/22,20,256,,,75,,,
2013/12/22,21,253,,,76,,,
2013/12/22,22,256,,,75,,,
2013/12/22,23,251,,,75,,,
2013/12/22,24,259,,,75,,,
2013/12/23,01,258,,,75,,,
2013/12/23,02,265,,,75,,,
2013/12/23,03,264,,,76,,,
2013/12/23,04,261,,,76,,,
2013/12/23,05,282,,,76,,,
2013/12/23,06,322,,,77,,,
2013/12/23,07,330,,,91,,,
2013/12/23,08,327,,,82,,,
2013/12/23,09,381,,,111,,,
2013/12/23,10,436,,,159,,,
2013/12/23,11,442,,,160,,,
2013/12/23,12,368,,,120,,,
2013/12/23,13,394,,,130,,,
2013/12/23,14,425,,,154,,,
2013/12/23,15,355,,,112,,,
2013/12/23,16,346,,,113,,,
2013/12/23,17,366,,,132,,,
2013/12/23,18,366,,,150,,,
2013/12/23,19,365,,,150,,,
2013/12/23,20,353,,,146,,,
2013/12/23,21,350,,,145,,,
2013/12/23,22,353,,,144,,,
2013/12/23,23,351,,,145,,,
2013/12/23,24,345,,,143,,,
2013/12/24,01,346,,,144,,,
2013/12/24,02,350,,,145,,,
2013/12/24,03,350,,,143,,,
2013/12/24,04,350,,,150,,,
2013/12/24,05,420,,,232,,,
2013/12/24,06,409,,,214,,,
2013/12/24,07,424,,,219,,,
2013/12/24,08,382,,,190,,,
2013/12/24,09,438,,,193,,,
2013/12/24,10,520,,,220,,,
2013/12/24,11,538,,,222,,,
2013/12/24,12,584,,,226,,,
2013/12/24,13,567,,,220,,,
2013/12/24,14,585,,,230,,,
2013/12/24,15,576,,,222,,,
2013/12/24,16,576,,,224,,,
2013/12/24,17,571,,,219,,,
2013/12/24,18,587,,,223,,,
2013/12/24,19,580,,,221,,,
2013/12/24,20,524,,,181,,,
2013/12/24,21,453,,,155,,,
2013/12/24,22,416,,,153,,,
2013/12/24,23,394,,,147,,,
2013/12/24,24,385,,,148,,,
2013/12/25,01,380,,,146,,,
2013/12/25,02,378,,,160,,,
2013/12/25,03,383,,,161,,,
2013/12/25,04,394,,,168,,,
2013/12/25,05,478,,,245,,,
2013/12/25,06,497,,,217,,,
2013/12/25,07,499,,,231,,,
2013/12/25,08,504,,,232,,,
2013/12/25,09,562,,,244,,,
2013/12/25,10,625,,,282,,,
2013/12/25,11,656,,,299,,,
2013/12/25,12,689,,,315,,,
2013/12/25,13,622,,,266,,,
2013/12/25,14,635,,,259,,,
2013/12/25,15,631,,,255,,,
2013/12/25,16,617,,,242,,,
2013/12/25,17,595,,,229,,,
2013/12/25,18,563,,,219,,,
2013/12/25,19,547,,,216,,,
2013/12/25,20,537,,,205,,,
2013/12/25,21,481,,,209,,,
2013/12/25,22,458,,,208,,,
2013/12/25,23,450,,,206,,,
2013/12/25,24,446,,,204,,,
2013/12/26,01,432,,,203,,,
2013/12/26,02,426,,,204,,,
2013/12/26,03,430,,,202,,,
2013/12/26,04,426,,,201,,,
2013/12/26,05,503,,,279,,,
2013/12/26,06,533,,,261,,,
2013/12/26,07,516,,,248,,,
2013/12/26,08,490,,,219,,,
2013/12/26,09,523,,,232,,,
2013/12/26,10,564,,,257,,,
2013/12/26,11,595,,,268,,,
2013/12/26,12,648,,,317,,,
2013/12/26,13,592,,,261,,,
2013/12/26,14,651,,,306,,,
2013/12/26,15,671,,,318,,,
2013/12/26,16,618,,,269,,,
2013/12/26,17,661,,,299,,,
2013/12/26,18,653,,,289,,,
2013/12/26,19,592,,,250,,,
2013/12/26,20,574,,,252,,,
2013/12/26,21,514,,,219,,,
2013/12/26,22,419,,,169,,,
2013/12/26,23,406,,,170,,,
2013/12/26,24,389,,,158,,,
2013/12/27,01,377,,,153,,,
2013/12/27,02,352,,,143,,,
2013/12/27,03,361,,,146,,,
2013/12/27,04,358,,,144,,,
2013/12/27,05,343,,,139,,,
2013/12/27,06,367,,,150,,,
2013/12/27,07,367,,,154,,,
2013/12/27,08,357,,,142,,,
2013/12/27,09,279,,,101,,,
2013/12/27,10,310,,,106,,,
2013/12/27,11,303,,,102,,,
2013/12/27,12,304,,,104,,,
2013/12/27,13,277,,,87,,,
2013/12/27,14,279,,,83,,,
2013/12/27,15,290,,,80,,,
2013/12/27,16,292,,,75,,,
2013/12/27,17,292,,,74,,,
2013/12/27,18,282,,,75,,,
2013/12/27,19,263,,,74,,,
2013/12/27,20,243,,,69,,,
2013/12/27,21,240,,,68,,,
2013/12/27,22,232,,,68,,,
2013/12/27,23,227,,,67,,,
2013/12/27,24,222,,,67,,,
2013/12/28,01,219,,,67,,,
2013/12/28,02,219,,,66,,,
2013/12/28,03,219,,,67,,,
2013/12/28,04,220,,,69,,,
2013/12/28,05,216,,,69,,,
2013/12/28,06,217,,,70,,,
2013/12/28,07,219,,,69,,,
2013/12/28,08,217,,,70,,,
2013/12/28,09,215,,,68,,,
2013/12/28,10,226,,,81,,,
2013/12/28,11,228,,,80,,,
2013/12/28,12,224,,,76,,,
2013/12/28,13,219,,,74,,,
2013/12/28,14,215,,,72,,,
2013/12/28,15,218,,,72,,,
2013/12/28,16,217,,,72,,,
2013/12/28,17,214,,,71,,,
2013/12/28,18,218,,,72,,,
2013/12/28,19,219,,,73,,,
2013/12/28,20,209,,,66,,,
2013/12/28,21,217,,,67,,,
2013/12/28,22,219,,,70,,,
2013/12/28,23,219,,,70,,,
2013/12/28,24,212,,,69,,,
2013/12/29,01,214,,,69,,,
2013/12/29,02,215,,,69,,,
2013/12/29,03,215,,,70,,,
2013/12/29,04,214,,,69,,,
2013/12/29,05,215,,,69,,,
2013/12/29,06,216,,,69,,,
2013/12/29,07,215,,,69,,,
2013/12/29,08,213,,,69,,,
2013/12/29,09,213,,,69,,,
2013/12/29,10,213,,,69,,,
2013/12/29,11,217,,,74,,,
2013/12/29,12,221,,,78,,,
2013/12/29,13,222,,,76,,,
2013/12/29,14,220,,,75,,,
2013/12/29,15,211,,,73,,,
2013/12/29,16,165,,,47,,,
2013/12/29,17,129,,,26,,,
2013/12/29,18,102,,,20,,,
2013/12/29,19,100,,,22,,,
2013/12/29,20,93,,,15,,,
2013/12/29,21,90,,,14,,,
2013/12/29,22,90,,,15,,,
2013/12/29,23,91,,,15,,,
2013/12/29,24,91,,,15,,,
2013/12/30,01,91,,,15,,,
2013/12/30,02,90,,,15,,,
2013/12/30,03,91,,,15,,,
2013/12/30,04,90,,,15,,,
2013/12/30,05,92,,,16,,,
2013/12/30,06,92,,,15,,,
2013/12/30,07,93,,,15,,,
2013/12/30,08,92,,,15,,,
2013/12/30,09,91,,,15,,,
2013/12/30,10,91,,,15,,,
2013/12/30,11,91,,,15,,,
2013/12/30,12,90,,,15,,,
2013/12/30,13,90,,,14,,,
2013/12/30,14,91,,,14,,,
2013/12/30,15,96,,,19,,,
2013/12/30,16,96,,,20,,,
2013/12/30,17,96,,,19,,,
2013/12/30,18,99,,,23,,,
2013/12/30,19,103,,,25,,,
2013/12/30,20,103,,,26,,,
2013/12/30,21,102,,,25,,,
2013/12/30,22,102,,,25,,,
2013/12/30,23,100,,,25,,,
2013/12/30,24,94,,,18,,,
2013/12/31,01,91,,,15,,,
2013/12/31,02,91,,,15,,,
2013/12/31,03,92,,,15,,,
2013/12/31,04,92,,,15,,,
2013/12/31,05,91,,,16,,,
2013/12/31,06,92,,,16,,,
2013/12/31,07,93,,,16,,,
2013/12/31,08,91,,,16,,,
2013/12/31,09,91,,,15,,,
2013/12/31,10,91,,,15,,,
2013/12/31,11,91,,,15,,,
2013/12/31,12,90,,,14,,,
2013/12/31,13,90,,,14,,,
2013/12/31,14,90,,,14,,,
2013/12/31,15,90,,,14,,,
2013/12/31,16,90,,,14,,,
2013/12/31,17,89,,,14,,,
2013/12/31,18,90,,,14,,,
2013/12/31,19,91,,,14,,,
2013/12/31,20,91,,,14,,,
2013/12/31,21,91,,,14,,,
2013/12/31,22,90,,,14,,,
2013/12/31,23,90,,,15,,,
2013/12/31,24,90,,,14,,,
2014/01/01,01,91,,,15,,,
2014/01/01,02,91,,,15,,,
2014/01/01,03,90,,,15,,,
2014/01/01,04,90,,,15,,,
2014/01/01,05,92,,,15,,,
2014/01/01,06,92,,,15,,,
2014/01/01,07,94,,,15,,,
2014/01/01,08,91,,,15,,,
2014/01/01,09,91,,,15,,,
2014/01/01,10,91,,,15,,,
2014/01/01,11,91,,,14,,,
2014/01/01,12,91,,,14,,,
2014/01/01,13,91,,,14,,,
2014/01/01,14,92,,,14,,,
2014/01/01,15,90,,,14,,,
2014/01/01,16,90,,,14,,,
2014/01/01,17,90,,,14,,,
2014/01/01,18,90,,,14,,,
2014/01/01,19,91,,,14,,,
2014/01/01,20,91,,,14,,,
2014/01/01,21,90,,,14,,,
2014/01/01,22,90,,,14,,,
2014/01/01,23,90,,,14,,,
2014/01/01,24,90,,,14,,,
2014/01/02,01,90,,,14,,,
2014/01/02,02,91,,,14,,,
2014/01/02,03,91,,,14,,,
2014/01/02,04,92,,,15,,,
2014/01/02,05,92,,,15,,,
