計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/04,24,57,7,50,,,,
2013/11/05,01,31,7,24,,,,
2013/11/05,02,22,5,17,,,,
2013/11/05,03,11,4,7,,,,
2013/11/05,04,12,5,7,,,,
2013/11/05,05,15,3,12,,,,
2013/11/05,06,19,4,15,,,,
2013/11/05,07,19,4,15,,,,
2013/11/05,08,57,10,47,,,,
2013/11/05,09,142,80,62,,,,
2013/11/05,10,165,106,59,,,,
2013/11/05,11,132,74,58,,,,
2013/11/05,12,158,94,64,,,,
2013/11/05,13,148,92,56,,,,
2013/11/05,14,139,79,60,,,,
2013/11/05,15,127,66,61,,,,
2013/11/05,16,129,71,58,,,,
2013/11/05,17,83,24,59,,,,
2013/11/05,18,99,35,64,,,,
2013/11/05,19,87,30,57,,,,
2013/11/05,20,88,28,60,,,,
2013/11/05,21,79,22,57,,,,
2013/11/05,22,91,40,51,,,,
2013/11/05,23,61,10,51,,,,
2013/11/05,24,61,6,55,,,,
2013/11/06,01,58,5,53,,,,
2013/11/06,02,46,5,41,,,,
2013/11/06,03,25,4,21,,,,
2013/11/06,04,21,5,16,,,,
2013/11/06,05,18,4,14,,,,
2013/11/06,06,19,4,15,,,,
2013/11/06,07,20,4,16,,,,
2013/11/06,08,55,7,48,,,,
2013/11/06,09,154,84,70,,,,
2013/11/06,10,159,98,61,,,,
2013/11/06,11,130,70,60,,,,
2013/11/06,12,152,87,65,,,,
2013/11/06,13,150,92,58,,,,
2013/11/06,14,155,96,59,,,,
2013/11/06,15,136,76,60,,,,
2013/11/06,16,107,48,59,,,,
2013/11/06,17,89,29,60,,,,
2013/11/06,18,100,37,63,,,,
2013/11/06,19,75,16,59,,,,
2013/11/06,20,99,37,62,,,,
2013/11/06,21,85,25,60,,,,
2013/11/06,22,78,27,51,,,,
2013/11/06,23,73,20,53,,,,
2013/11/06,24,45,7,38,,,,
2013/11/07,01,11,4,7,,,,
2013/11/07,02,12,5,7,,,,
2013/11/07,03,13,5,8,,,,
2013/11/07,04,12,5,7,,,,
2013/11/07,05,17,4,13,,,,
2013/11/07,06,18,4,14,,,,
2013/11/07,07,21,5,16,,,,
2013/11/07,08,50,7,43,,,,
2013/11/07,09,142,80,62,,,,
2013/11/07,10,158,97,61,,,,
2013/11/07,11,124,65,59,,,,
2013/11/07,12,126,62,64,,,,
2013/11/07,13,96,39,57,,,,
2013/11/07,14,87,26,61,,,,
2013/11/07,15,84,25,59,,,,
2013/11/07,16,85,25,60,,,,
2013/11/07,17,91,33,58,,,,
2013/11/07,18,85,23,62,,,,
2013/11/07,19,99,40,59,,,,
2013/11/07,20,79,20,59,,,,
2013/11/07,21,85,27,58,,,,
2013/11/07,22,65,15,50,,,,
2013/11/07,23,62,12,50,,,,
2013/11/07,24,57,7,50,,,,
2013/11/08,01,31,7,24,,,,
2013/11/08,02,22,5,17,,,,
2013/11/08,03,11,4,7,,,,
2013/11/08,04,12,5,7,,,,
2013/11/08,05,15,3,12,,,,
2013/11/08,06,19,4,15,,,,
2013/11/08,07,19,4,15,,,,
2013/11/08,08,57,10,47,,,,
2013/11/08,09,142,80,62,,,,
2013/11/08,10,165,106,59,,,,
2013/11/08,11,132,74,58,,,,
2013/11/08,12,158,94,64,,,,
2013/11/08,13,148,92,56,,,,
2013/11/08,14,139,79,60,,,,
2013/11/08,15,127,66,61,,,,
2013/11/08,16,129,71,58,,,,
2013/11/08,17,83,24,59,,,,
2013/11/08,18,99,35,64,,,,
2013/11/08,19,87,30,57,,,,
2013/11/08,20,88,28,60,,,,
2013/11/08,21,79,22,57,,,,
2013/11/08,22,91,40,51,,,,
2013/11/08,23,61,10,51,,,,
2013/11/08,24,61,6,55,,,,
2013/11/09,01,58,5,53,,,,
2013/11/09,02,46,5,41,,,,
2013/11/09,03,25,4,21,,,,
2013/11/09,04,21,5,16,,,,
2013/11/09,05,18,4,14,,,,
2013/11/09,06,19,4,15,,,,
2013/11/09,07,20,4,16,,,,
2013/11/09,08,55,7,48,,,,
2013/11/09,09,154,84,70,,,,
2013/11/09,10,159,98,61,,,,
2013/11/09,11,130,70,60,,,,
2013/11/09,12,152,87,65,,,,
2013/11/09,13,150,92,58,,,,
2013/11/09,14,155,96,59,,,,
2013/11/09,15,136,76,60,,,,
2013/11/09,16,107,48,59,,,,
2013/11/09,17,89,29,60,,,,
2013/11/09,18,100,37,63,,,,
2013/11/09,19,75,16,59,,,,
2013/11/09,20,99,37,62,,,,
2013/11/09,21,85,25,60,,,,
2013/11/09,22,78,27,51,,,,
2013/11/09,23,73,20,53,,,,
2013/11/09,24,45,7,38,,,,
2013/11/10,01,11,4,7,,,,
2013/11/10,02,12,5,7,,,,
2013/11/10,03,13,5,8,,,,
2013/11/10,04,12,5,7,,,,
2013/11/10,05,17,4,13,,,,
2013/11/10,06,18,4,14,,,,
2013/11/10,07,21,5,16,,,,
2013/11/10,08,50,7,43,,,,
2013/11/10,09,142,80,62,,,,
2013/11/10,10,158,97,61,,,,
2013/11/10,11,124,65,59,,,,
2013/11/10,12,126,62,64,,,,
2013/11/10,13,96,39,57,,,,
2013/11/10,14,87,26,61,,,,
2013/11/10,15,84,25,59,,,,
2013/11/10,16,85,25,60,,,,
2013/11/10,17,91,33,58,,,,
2013/11/10,18,85,23,62,,,,
2013/11/10,19,99,40,59,,,,
2013/11/10,20,79,20,59,,,,
2013/11/10,21,85,27,58,,,,
2013/11/10,22,65,15,50,,,,
2013/11/10,23,62,12,50,,,,
2013/11/10,24,57,7,50,,,,
2013/11/11,01,31,7,24,,,,
2013/11/11,02,22,5,17,,,,
2013/11/11,03,11,4,7,,,,
2013/11/11,04,12,5,7,,,,
2013/11/11,05,15,3,12,,,,
2013/11/11,06,19,4,15,,,,
2013/11/11,07,19,4,15,,,,
2013/11/11,08,57,10,47,,,,
2013/11/11,09,142,80,62,,,,
2013/11/11,10,165,106,59,,,,
2013/11/11,11,132,74,58,,,,
2013/11/11,12,158,94,64,,,,
2013/11/11,13,148,92,56,,,,
2013/11/11,14,139,79,60,,,,
2013/11/11,15,127,66,61,,,,
2013/11/11,16,129,71,58,,,,
2013/11/11,17,83,24,59,,,,
2013/11/11,18,99,35,64,,,,
2013/11/11,19,87,30,57,,,,
2013/11/11,20,88,28,60,,,,
2013/11/11,21,79,22,57,,,,
2013/11/11,22,91,40,51,,,,
2013/11/11,23,61,10,51,,,,
2013/11/11,24,61,6,55,,,,
2013/11/12,01,58,5,53,,,,
2013/11/12,02,46,5,41,,,,
2013/11/12,03,25,4,21,,,,
2013/11/12,04,21,5,16,,,,
2013/11/12,05,18,4,14,,,,
2013/11/12,06,19,4,15,,,,
2013/11/12,07,20,4,16,,,,
2013/11/12,08,55,7,48,,,,
2013/11/12,09,154,84,70,,,,
2013/11/12,10,159,98,61,,,,
2013/11/12,11,130,70,60,,,,
2013/11/12,12,152,87,65,,,,
2013/11/12,13,150,92,58,,,,
2013/11/12,14,155,96,59,,,,
2013/11/12,15,136,76,60,,,,
2013/11/12,16,107,48,59,,,,
2013/11/12,17,89,29,60,,,,
2013/11/12,18,100,37,63,,,,
2013/11/12,19,75,16,59,,,,
2013/11/12,20,99,37,62,,,,
2013/11/12,21,85,25,60,,,,
2013/11/12,22,78,27,51,,,,
2013/11/12,23,73,20,53,,,,
2013/11/12,24,45,7,38,,,,
2013/11/13,01,11,4,7,,,,
2013/11/13,02,12,5,7,,,,
2013/11/13,03,13,5,8,,,,
2013/11/13,04,12,5,7,,,,
2013/11/13,05,17,4,13,,,,
2013/11/13,06,18,4,14,,,,
2013/11/13,07,21,5,16,,,,
2013/11/13,08,50,7,43,,,,
2013/11/13,09,142,80,62,,,,
2013/11/13,10,158,97,61,,,,
2013/11/13,11,124,65,59,,,,
2013/11/13,12,126,62,64,,,,
2013/11/13,13,96,39,57,,,,
2013/11/13,14,87,26,61,,,,
2013/11/13,15,84,25,59,,,,
2013/11/13,16,85,25,60,,,,
2013/11/13,17,91,33,58,,,,
2013/11/13,18,85,23,62,,,,
2013/11/13,19,99,40,59,,,,
2013/11/13,20,79,20,59,,,,
2013/11/13,21,85,27,58,,,,
2013/11/13,22,65,15,50,,,,
2013/11/13,23,62,12,50,,,,
2013/11/13,24,57,7,50,,,,
2013/11/14,01,31,7,24,,,,
2013/11/14,02,22,5,17,,,,
2013/11/14,03,11,4,7,,,,
2013/11/14,04,12,5,7,,,,
2013/11/14,05,15,3,12,,,,
2013/11/14,06,19,4,15,,,,
2013/11/14,07,19,4,15,,,,
2013/11/14,08,57,10,47,,,,
2013/11/14,09,142,80,62,,,,
2013/11/14,10,165,106,59,,,,
2013/11/14,11,132,74,58,,,,
2013/11/14,12,158,94,64,,,,
2013/11/14,13,148,92,56,,,,
2013/11/14,14,139,79,60,,,,
2013/11/14,15,127,66,61,,,,
2013/11/14,16,129,71,58,,,,
2013/11/14,17,83,24,59,,,,
2013/11/14,18,99,35,64,,,,
2013/11/14,19,87,30,57,,,,
2013/11/14,20,88,28,60,,,,
2013/11/14,21,79,22,57,,,,
2013/11/14,22,91,40,51,,,,
2013/11/14,23,61,10,51,,,,
2013/11/14,24,61,6,55,,,,
2013/11/15,01,58,5,53,,,,
2013/11/15,02,46,5,41,,,,
2013/11/15,03,25,4,21,,,,
2013/11/15,04,21,5,16,,,,
2013/11/15,05,18,4,14,,,,
2013/11/15,06,19,4,15,,,,
2013/11/15,07,20,4,16,,,,
2013/11/15,08,55,7,48,,,,
2013/11/15,09,154,84,70,,,,
2013/11/15,10,159,98,61,,,,
2013/11/15,11,130,70,60,,,,
2013/11/15,12,152,87,65,,,,
2013/11/15,13,150,92,58,,,,
2013/11/15,14,155,96,59,,,,
2013/11/15,15,136,76,60,,,,
2013/11/15,16,107,48,59,,,,
2013/11/15,17,89,29,60,,,,
2013/11/15,18,100,37,63,,,,
2013/11/15,19,75,16,59,,,,
2013/11/15,20,99,37,62,,,,
2013/11/15,21,85,25,60,,,,
2013/11/15,22,78,27,51,,,,
2013/11/15,23,73,20,53,,,,
2013/11/15,24,45,7,38,,,,
2013/11/16,01,11,4,7,,,,
2013/11/16,02,12,5,7,,,,
2013/11/16,03,13,5,8,,,,
2013/11/16,04,12,5,7,,,,
2013/11/16,05,17,4,13,,,,
2013/11/16,06,18,4,14,,,,
2013/11/16,07,21,5,16,,,,
2013/11/16,08,50,7,43,,,,
2013/11/16,09,142,80,62,,,,
2013/11/16,10,158,97,61,,,,
2013/11/16,11,124,65,59,,,,
2013/11/16,12,126,62,64,,,,
2013/11/16,13,96,39,57,,,,
2013/11/16,14,87,26,61,,,,
2013/11/16,15,84,25,59,,,,
2013/11/16,16,85,25,60,,,,
2013/11/16,17,91,33,58,,,,
2013/11/16,18,85,23,62,,,,
2013/11/16,19,99,40,59,,,,
2013/11/16,20,79,20,59,,,,
2013/11/16,21,85,27,58,,,,
2013/11/16,22,65,15,50,,,,
2013/11/16,23,62,12,50,,,,
2013/11/16,24,57,7,50,,,,
2013/11/17,01,31,7,24,,,,
2013/11/17,02,22,5,17,,,,
2013/11/17,03,11,4,7,,,,
2013/11/17,04,12,5,7,,,,
2013/11/17,05,15,3,12,,,,
2013/11/17,06,19,4,15,,,,
2013/11/17,07,19,4,15,,,,
2013/11/17,08,57,10,47,,,,
2013/11/17,09,142,80,62,,,,
2013/11/17,10,165,106,59,,,,
2013/11/17,11,132,74,58,,,,
2013/11/17,12,158,94,64,,,,
2013/11/17,13,148,92,56,,,,
2013/11/17,14,139,79,60,,,,
2013/11/17,15,127,66,61,,,,
2013/11/17,16,129,71,58,,,,
2013/11/17,17,83,24,59,,,,
2013/11/17,18,99,35,64,,,,
2013/11/17,19,87,30,57,,,,
2013/11/17,20,88,28,60,,,,
2013/11/17,21,79,22,57,,,,
2013/11/17,22,91,40,51,,,,
2013/11/17,23,61,10,51,,,,
2013/11/17,24,61,6,55,,,,
2013/11/18,01,58,5,53,,,,
2013/11/18,02,46,5,41,,,,
2013/11/18,03,25,4,21,,,,
2013/11/18,04,21,5,16,,,,
2013/11/18,05,18,4,14,,,,
2013/11/18,06,19,4,15,,,,
2013/11/18,07,20,4,16,,,,
2013/11/18,08,55,7,48,,,,
2013/11/18,09,154,84,70,,,,
2013/11/18,10,159,98,61,,,,
2013/11/18,11,130,70,60,,,,
2013/11/18,12,152,87,65,,,,
2013/11/18,13,150,92,58,,,,
2013/11/18,14,155,96,59,,,,
2013/11/18,15,136,76,60,,,,
2013/11/18,16,107,48,59,,,,
2013/11/18,17,89,29,60,,,,
2013/11/18,18,100,37,63,,,,
2013/11/18,19,75,16,59,,,,
2013/11/18,20,99,37,62,,,,
2013/11/18,21,85,25,60,,,,
2013/11/18,22,78,27,51,,,,
2013/11/18,23,73,20,53,,,,
2013/11/18,24,45,7,38,,,,
2013/11/19,01,11,4,7,,,,
2013/11/19,02,12,5,7,,,,
2013/11/19,03,13,5,8,,,,
2013/11/19,04,12,5,7,,,,
2013/11/19,05,17,4,13,,,,
2013/11/19,06,18,4,14,,,,
2013/11/19,07,21,5,16,,,,
2013/11/19,08,50,7,43,,,,
2013/11/19,09,142,80,62,,,,
2013/11/19,10,158,97,61,,,,
2013/11/19,11,124,65,59,,,,
2013/11/19,12,126,62,64,,,,
2013/11/19,13,96,39,57,,,,
2013/11/19,14,87,26,61,,,,
2013/11/19,15,84,25,59,,,,
2013/11/19,16,85,25,60,,,,
2013/11/19,17,91,33,58,,,,
2013/11/19,18,85,23,62,,,,
2013/11/19,19,99,40,59,,,,
2013/11/19,20,79,20,59,,,,
2013/11/19,21,85,27,58,,,,
2013/11/19,22,65,15,50,,,,
2013/11/19,23,62,12,50,,,,
2013/11/19,24,57,7,50,,,,
2013/11/20,01,31,7,24,,,,
2013/11/20,02,22,5,17,,,,
2013/11/20,03,11,4,7,,,,
2013/11/20,04,12,5,7,,,,
2013/11/20,05,15,3,12,,,,
2013/11/20,06,19,4,15,,,,
2013/11/20,07,19,4,15,,,,
2013/11/20,08,57,10,47,,,,
2013/11/20,09,142,80,62,,,,
2013/11/20,10,165,106,59,,,,
2013/11/20,11,132,74,58,,,,
2013/11/20,12,158,94,64,,,,
2013/11/20,13,148,92,56,,,,
2013/11/20,14,139,79,60,,,,
2013/11/20,15,127,66,61,,,,
2013/11/20,16,129,71,58,,,,
2013/11/20,17,83,24,59,,,,
2013/11/20,18,99,35,64,,,,
2013/11/20,19,87,30,57,,,,
2013/11/20,20,88,28,60,,,,
2013/11/20,21,79,22,57,,,,
2013/11/20,22,91,40,51,,,,
2013/11/20,23,61,10,51,,,,
2013/11/20,24,61,6,55,,,,
2013/11/21,01,58,5,53,,,,
2013/11/21,02,46,5,41,,,,
2013/11/21,03,25,4,21,,,,
2013/11/21,04,21,5,16,,,,
2013/11/21,05,18,4,14,,,,
2013/11/21,06,19,4,15,,,,
2013/11/21,07,20,4,16,,,,
2013/11/21,08,55,7,48,,,,
2013/11/21,09,154,84,70,,,,
2013/11/21,10,159,98,61,,,,
2013/11/21,11,130,70,60,,,,
2013/11/21,12,152,87,65,,,,
2013/11/21,13,150,92,58,,,,
2013/11/21,14,155,96,59,,,,
2013/11/21,15,136,76,60,,,,
2013/11/21,16,107,48,59,,,,
2013/11/21,17,89,29,60,,,,
2013/11/21,18,100,37,63,,,,
2013/11/21,19,75,16,59,,,,
2013/11/21,20,99,37,62,,,,
2013/11/21,21,85,25,60,,,,
2013/11/21,22,78,27,51,,,,
2013/11/21,23,73,20,53,,,,
2013/11/21,24,45,7,38,,,,
2013/11/22,01,11,4,7,,,,
2013/11/22,02,12,5,7,,,,
2013/11/22,03,13,5,8,,,,
2013/11/22,04,12,5,7,,,,
2013/11/22,05,17,4,13,,,,
2013/11/22,06,18,4,14,,,,
2013/11/22,07,21,5,16,,,,
2013/11/22,08,50,7,43,,,,
2013/11/22,09,142,80,62,,,,
2013/11/22,10,158,97,61,,,,
2013/11/22,11,124,65,59,,,,
2013/11/22,12,126,62,64,,,,
2013/11/22,13,96,39,57,,,,
2013/11/22,14,87,26,61,,,,
2013/11/22,15,84,25,59,,,,
2013/11/22,16,85,25,60,,,,
2013/11/22,17,91,33,58,,,,
2013/11/22,18,85,23,62,,,,
2013/11/22,19,99,40,59,,,,
2013/11/22,20,79,20,59,,,,
2013/11/22,21,85,27,58,,,,
2013/11/22,22,65,15,50,,,,
2013/11/22,23,62,12,50,,,,
2013/11/22,24,57,7,50,,,,
2013/11/23,01,31,7,24,,,,
2013/11/23,02,22,5,17,,,,
2013/11/23,03,11,4,7,,,,
2013/11/23,04,12,5,7,,,,
2013/11/23,05,15,3,12,,,,
2013/11/23,06,19,4,15,,,,
2013/11/23,07,19,4,15,,,,
2013/11/23,08,57,10,47,,,,
2013/11/23,09,142,80,62,,,,
2013/11/23,10,165,106,59,,,,
2013/11/23,11,132,74,58,,,,
2013/11/23,12,158,94,64,,,,
2013/11/23,13,148,92,56,,,,
2013/11/23,14,139,79,60,,,,
2013/11/23,15,127,66,61,,,,
2013/11/23,16,129,71,58,,,,
2013/11/23,17,83,24,59,,,,
2013/11/23,18,99,35,64,,,,
2013/11/23,19,87,30,57,,,,
2013/11/23,20,88,28,60,,,,
2013/11/23,21,79,22,57,,,,
2013/11/23,22,91,40,51,,,,
2013/11/23,23,61,10,51,,,,
2013/11/23,24,61,6,55,,,,
2013/11/24,01,58,5,53,,,,
2013/11/24,02,46,5,41,,,,
2013/11/24,03,25,4,21,,,,
2013/11/24,04,21,5,16,,,,
2013/11/24,05,18,4,14,,,,
2013/11/24,06,19,4,15,,,,
2013/11/24,07,20,4,16,,,,
2013/11/24,08,55,7,48,,,,
2013/11/24,09,154,84,70,,,,
2013/11/24,10,159,98,61,,,,
2013/11/24,11,130,70,60,,,,
2013/11/24,12,152,87,65,,,,
2013/11/24,13,150,92,58,,,,
2013/11/24,14,155,96,59,,,,
2013/11/24,15,136,76,60,,,,
2013/11/24,16,107,48,59,,,,
2013/11/24,17,89,29,60,,,,
2013/11/24,18,100,37,63,,,,
2013/11/24,19,75,16,59,,,,
2013/11/24,20,99,37,62,,,,
2013/11/24,21,85,25,60,,,,
2013/11/24,22,78,27,51,,,,
2013/11/24,23,73,20,53,,,,
2013/11/24,24,45,7,38,,,,
2013/11/25,01,11,4,7,,,,
2013/11/25,02,12,5,7,,,,
2013/11/25,03,13,5,8,,,,
2013/11/25,04,12,5,7,,,,
2013/11/25,05,17,4,13,,,,
2013/11/25,06,18,4,14,,,,
2013/11/25,07,21,5,16,,,,
2013/11/25,08,50,7,43,,,,
2013/11/25,09,142,80,62,,,,
2013/11/25,10,158,97,61,,,,
2013/11/25,11,124,65,59,,,,
2013/11/25,12,126,62,64,,,,
2013/11/25,13,96,39,57,,,,
2013/11/25,14,87,26,61,,,,
2013/11/25,15,84,25,59,,,,
2013/11/25,16,85,25,60,,,,
2013/11/25,17,91,33,58,,,,
2013/11/25,18,85,23,62,,,,
2013/11/25,19,99,40,59,,,,
2013/11/25,20,79,20,59,,,,
2013/11/25,21,85,27,58,,,,
2013/11/25,22,65,15,50,,,,
2013/11/25,23,62,12,50,,,,
2013/11/25,24,57,7,50,,,,
2013/11/26,01,31,7,24,,,,
2013/11/26,02,22,5,17,,,,
2013/11/26,03,11,4,7,,,,
2013/11/26,04,12,5,7,,,,
2013/11/26,05,15,3,12,,,,
2013/11/26,06,19,4,15,,,,
2013/11/26,07,19,4,15,,,,
2013/11/26,08,57,10,47,,,,
2013/11/26,09,142,80,62,,,,
2013/11/26,10,165,106,59,,,,
2013/11/26,11,132,74,58,,,,
2013/11/26,12,158,94,64,,,,
2013/11/26,13,148,92,56,,,,
2013/11/26,14,139,79,60,,,,
2013/11/26,15,127,66,61,,,,
2013/11/26,16,129,71,58,,,,
2013/11/26,17,83,24,59,,,,
2013/11/26,18,99,35,64,,,,
2013/11/26,19,87,30,57,,,,
2013/11/26,20,88,28,60,,,,
2013/11/26,21,79,22,57,,,,
2013/11/26,22,91,40,51,,,,
2013/11/26,23,61,10,51,,,,
2013/11/26,24,61,6,55,,,,
2013/11/27,01,58,5,53,,,,
2013/11/27,02,46,5,41,,,,
2013/11/27,03,25,4,21,,,,
2013/11/27,04,21,5,16,,,,
2013/11/27,05,18,4,14,,,,
2013/11/27,06,19,4,15,,,,
2013/11/27,07,20,4,16,,,,
2013/11/27,08,55,7,48,,,,
2013/11/27,09,154,84,70,,,,
2013/11/27,10,159,98,61,,,,
2013/11/27,11,130,70,60,,,,
2013/11/27,12,152,87,65,,,,
2013/11/27,13,150,92,58,,,,
2013/11/27,14,155,96,59,,,,
2013/11/27,15,136,76,60,,,,
2013/11/27,16,107,48,59,,,,
2013/11/27,17,89,29,60,,,,
2013/11/27,18,100,37,63,,,,
2013/11/27,19,75,16,59,,,,
2013/11/27,20,99,37,62,,,,
2013/11/27,21,85,25,60,,,,
2013/11/27,22,78,27,51,,,,
2013/11/27,23,73,20,53,,,,
2013/11/27,24,45,7,38,,,,
2013/11/28,01,11,4,7,,,,
2013/11/28,02,12,5,7,,,,
2013/11/28,03,13,5,8,,,,
2013/11/28,04,12,5,7,,,,
2013/11/28,05,17,4,13,,,,
2013/11/28,06,18,4,14,,,,
2013/11/28,07,21,5,16,,,,
2013/11/28,08,50,7,43,,,,
2013/11/28,09,142,80,62,,,,
2013/11/28,10,158,97,61,,,,
2013/11/28,11,124,65,59,,,,
2013/11/28,12,126,62,64,,,,
2013/11/28,13,96,39,57,,,,
2013/11/28,14,87,26,61,,,,
2013/11/28,15,84,25,59,,,,
2013/11/28,16,85,25,60,,,,
2013/11/28,17,91,33,58,,,,
2013/11/28,18,85,23,62,,,,
2013/11/28,19,99,40,59,,,,
2013/11/28,20,79,20,59,,,,
2013/11/28,21,85,27,58,,,,
2013/11/28,22,65,15,50,,,,
2013/11/28,23,62,12,50,,,,
2013/11/28,24,57,7,50,,,,
2013/11/29,01,31,7,24,,,,
2013/11/29,02,22,5,17,,,,
2013/11/29,03,11,4,7,,,,
2013/11/29,04,12,5,7,,,,
2013/11/29,05,15,3,12,,,,
2013/11/29,06,19,4,15,,,,
2013/11/29,07,19,4,15,,,,
2013/11/29,08,57,10,47,,,,
2013/11/29,09,142,80,62,,,,
2013/11/29,10,165,106,59,,,,
2013/11/29,11,132,74,58,,,,
2013/11/29,12,158,94,64,,,,
2013/11/29,13,148,92,56,,,,
2013/11/29,14,139,79,60,,,,
2013/11/29,15,127,66,61,,,,
2013/11/29,16,129,71,58,,,,
2013/11/29,17,83,24,59,,,,
2013/11/29,18,99,35,64,,,,
2013/11/29,19,87,30,57,,,,
2013/11/29,20,88,28,60,,,,
2013/11/29,21,79,22,57,,,,
2013/11/29,22,91,40,51,,,,
2013/11/29,23,61,10,51,,,,
2013/11/29,24,61,6,55,,,,
2013/11/30,01,58,5,53,,,,
2013/11/30,02,46,5,41,,,,
2013/11/30,03,25,4,21,,,,
2013/11/30,04,21,5,16,,,,
2013/11/30,05,18,4,14,,,,
2013/11/30,06,19,4,15,,,,
2013/11/30,07,20,4,16,,,,
2013/11/30,08,55,7,48,,,,
2013/11/30,09,154,84,70,,,,
2013/11/30,10,159,98,61,,,,
2013/11/30,11,130,70,60,,,,
2013/11/30,12,152,87,65,,,,
2013/11/30,13,150,92,58,,,,
2013/11/30,14,155,96,59,,,,
2013/11/30,15,136,76,60,,,,
2013/11/30,16,107,48,59,,,,
2013/11/30,17,89,29,60,,,,
2013/11/30,18,100,37,63,,,,
2013/11/30,19,75,16,59,,,,
2013/11/30,20,99,37,62,,,,
2013/11/30,21,85,25,60,,,,
2013/11/30,22,78,27,51,,,,
2013/11/30,23,73,20,53,,,,
2013/11/30,24,45,7,38,,,,
2013/12/01,01,11,4,7,,,,
2013/12/01,02,12,5,7,,,,
2013/12/01,03,13,5,8,,,,
2013/12/01,04,12,5,7,,,,
2013/12/01,05,17,4,13,,,,
2013/12/01,06,18,4,14,,,,
2013/12/01,07,21,5,16,,,,
2013/12/01,08,50,7,43,,,,
2013/12/01,09,142,80,62,,,,
2013/12/01,10,158,97,61,,,,
2013/12/01,11,124,65,59,,,,
2013/12/01,12,126,62,64,,,,
