計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,7,0,,,,,
2013/07/01,02,7,0,,,,,
2013/07/01,03,7,0,,,,,
2013/07/01,04,7,0,,,,,
2013/07/01,05,7,0,,,,,
2013/07/01,06,5,0,,,,,
2013/07/01,07,1,0,,,,,
2013/07/01,08,25,0,,,,,
2013/07/01,09,51,0,,,,,
2013/07/01,10,59,0,,,,,
2013/07/01,11,57,0,,,,,
2013/07/01,12,62,0,,,,,
2013/07/01,13,25,0,,,,,
2013/07/01,14,74,0,,,,,
2013/07/01,15,66,0,,,,,
2013/07/01,16,65,0,,,,,
2013/07/01,17,64,0,,,,,
2013/07/01,18,45,0,,,,,
2013/07/01,19,32,0,,,,,
2013/07/01,20,15,0,,,,,
2013/07/01,21,14,0,,,,,
2013/07/01,22,13,0,,,,,
2013/07/01,23,13,0,,,,,
2013/07/01,24,13,0,,,,,
2013/07/02,01,13,0,,,,,
2013/07/02,02,13,0,,,,,
2013/07/02,03,13,0,,,,,
2013/07/02,04,12,0,,,,,
2013/07/02,05,12,0,,,,,
2013/07/02,06,10,0,,,,,
2013/07/02,07,4,0,,,,,
2013/07/02,08,18,0,,,,,
2013/07/02,09,55,0,,,,,
2013/07/02,10,64,0,,,,,
2013/07/02,11,71,0,,,,,
2013/07/02,12,73,0,,,,,
2013/07/02,13,38,0,,,,,
2013/07/02,14,78,0,,,,,
2013/07/02,15,68,0,,,,,
2013/07/02,16,71,0,,,,,
2013/07/02,17,75,0,,,,,
2013/07/02,18,51,0,,,,,
2013/07/02,19,18,0,,,,,
2013/07/02,20,14,0,,,,,
2013/07/02,21,14,0,,,,,
2013/07/02,22,13,0,,,,,
2013/07/02,23,13,0,,,,,
2013/07/02,24,13,0,,,,,
2013/07/03,01,13,0,,,,,
2013/07/03,02,13,0,,,,,
2013/07/03,03,13,0,,,,,
2013/07/03,04,13,0,,,,,
2013/07/03,05,13,0,,,,,
2013/07/03,06,11,0,,,,,
2013/07/03,07,8,0,,,,,
2013/07/03,08,33,0,,,,,
2013/07/03,09,56,0,,,,,
2013/07/03,10,70,0,,,,,
2013/07/03,11,62,0,,,,,
2013/07/03,12,66,0,,,,,
2013/07/03,13,34,0,,,,,
2013/07/03,14,71,0,,,,,
2013/07/03,15,77,0,,,,,
2013/07/03,16,71,0,,,,,
2013/07/03,17,77,0,,,,,
2013/07/03,18,55,0,,,,,
2013/07/03,19,16,0,,,,,
2013/07/03,20,13,0,,,,,
2013/07/03,21,13,0,,,,,
2013/07/03,22,12,0,,,,,
2013/07/03,23,12,0,,,,,
2013/07/03,24,12,0,,,,,
2013/07/04,01,12,0,,,,,
2013/07/04,02,12,0,,,,,
2013/07/04,03,12,0,,,,,
2013/07/04,04,12,0,,,,,
2013/07/04,05,12,0,,,,,
2013/07/04,06,11,0,,,,,
2013/07/04,07,5,0,,,,,
2013/07/04,08,34,0,,,,,
2013/07/04,09,68,0,,,,,
2013/07/04,10,86,0,,,,,
2013/07/04,11,82,0,,,,,
2013/07/04,12,86,0,,,,,
2013/07/04,13,43,0,,,,,
2013/07/04,14,80,0,,,,,
2013/07/04,15,83,0,,,,,
2013/07/04,16,74,0,,,,,
2013/07/04,17,85,0,,,,,
2013/07/04,18,54,0,,,,,
2013/07/04,19,14,0,,,,,
2013/07/04,20,9,0,,,,,
2013/07/04,21,9,0,,,,,
2013/07/04,22,8,0,,,,,
2013/07/04,23,8,0,,,,,
2013/07/04,24,8,0,,,,,
2013/07/05,01,8,0,,,,,
2013/07/05,02,8,0,,,,,
2013/07/05,03,8,0,,,,,
2013/07/05,04,8,0,,,,,
2013/07/05,05,8,0,,,,,
2013/07/05,06,8,0,,,,,
2013/07/05,07,6,0,,,,,
2013/07/05,08,46,0,,,,,
2013/07/05,09,68,0,,,,,
2013/07/05,10,90,0,,,,,
2013/07/05,11,88,0,,,,,
2013/07/05,12,85,0,,,,,
2013/07/05,13,53,0,,,,,
2013/07/05,14,83,0,,,,,
2013/07/05,15,92,0,,,,,
2013/07/05,16,85,0,,,,,
2013/07/05,17,88,0,,,,,
2013/07/05,18,52,0,,,,,
2013/07/05,19,16,0,,,,,
2013/07/05,20,13,0,,,,,
2013/07/05,21,12,0,,,,,
2013/07/05,22,11,0,,,,,
2013/07/05,23,11,0,,,,,
2013/07/05,24,11,0,,,,,
2013/07/06,01,12,0,,,,,
2013/07/06,02,12,0,,,,,
2013/07/06,03,12,0,,,,,
2013/07/06,04,12,0,,,,,
2013/07/06,05,12,0,,,,,
2013/07/06,06,12,0,,,,,
2013/07/06,07,9,0,,,,,
2013/07/06,08,8,0,,,,,
2013/07/06,09,4,0,,,,,
2013/07/06,10,2,0,,,,,
2013/07/06,11,0,0,,,,,
2013/07/06,12,23,0,,,,,
2013/07/06,13,6,0,,,,,
2013/07/06,14,0,0,,,,,
2013/07/06,15,0,0,,,,,
2013/07/06,16,0,0,,,,,
2013/07/06,17,3,0,,,,,
2013/07/06,18,14,0,,,,,
2013/07/06,19,17,0,,,,,
2013/07/06,20,17,0,,,,,
2013/07/06,21,34,0,,,,,
2013/07/06,22,12,0,,,,,
2013/07/06,23,7,0,,,,,
2013/07/06,24,7,0,,,,,
2013/07/07,01,7,0,,,,,
2013/07/07,02,7,0,,,,,
2013/07/07,03,7,0,,,,,
2013/07/07,04,7,0,,,,,
2013/07/07,05,7,0,,,,,
2013/07/07,06,4,0,,,,,
2013/07/07,07,0,0,,,,,
2013/07/07,08,0,0,,,,,
2013/07/07,09,0,0,,,,,
2013/07/07,10,0,0,,,,,
2013/07/07,11,0,0,,,,,
2013/07/07,12,0,0,,,,,
2013/07/07,13,0,0,,,,,
2013/07/07,14,0,0,,,,,
2013/07/07,15,1,0,,,,,
2013/07/07,16,20,0,,,,,
2013/07/07,17,8,0,,,,,
2013/07/07,18,1,0,,,,,
2013/07/07,19,7,0,,,,,
2013/07/07,20,7,0,,,,,
2013/07/07,21,7,0,,,,,
2013/07/07,22,7,0,,,,,
2013/07/07,23,7,0,,,,,
2013/07/07,24,7,0,,,,,
2013/07/08,01,7,0,,,,,
2013/07/08,02,7,0,,,,,
2013/07/08,03,7,0,,,,,
2013/07/08,04,7,0,,,,,
2013/07/08,05,7,0,,,,,
2013/07/08,06,5,0,,,,,
2013/07/08,07,2,0,,,,,
2013/07/08,08,44,0,,,,,
2013/07/08,09,49,0,,,,,
2013/07/08,10,69,0,,,,,
2013/07/08,11,72,0,,,,,
2013/07/08,12,77,0,,,,,
2013/07/08,13,44,0,,,,,
2013/07/08,14,92,0,,,,,
2013/07/08,15,94,0,,,,,
2013/07/08,16,86,0,,,,,
2013/07/08,17,86,0,,,,,
2013/07/08,18,57,0,,,,,
2013/07/08,19,36,0,,,,,
2013/07/08,20,22,0,,,,,
2013/07/08,21,21,0,,,,,
2013/07/08,22,20,0,,,,,
2013/07/08,23,20,0,,,,,
2013/07/08,24,20,0,,,,,
2013/07/09,01,19,0,,,,,
2013/07/09,02,19,0,,,,,
2013/07/09,03,19,0,,,,,
2013/07/09,04,17,0,,,,,
2013/07/09,05,14,0,,,,,
2013/07/09,06,12,0,,,,,
2013/07/09,07,7,0,,,,,
2013/07/09,08,34,0,,,,,
2013/07/09,09,48,0,,,,,
2013/07/09,10,69,0,,,,,
2013/07/09,11,68,0,,,,,
2013/07/09,12,65,0,,,,,
2013/07/09,13,39,0,,,,,
2013/07/09,14,75,0,,,,,
2013/07/09,15,98,0,,,,,
2013/07/09,16,83,0,,,,,
2013/07/09,17,93,0,,,,,
2013/07/09,18,62,0,,,,,
2013/07/09,19,39,0,,,,,
2013/07/09,20,29,0,,,,,
2013/07/09,21,23,0,,,,,
2013/07/09,22,22,0,,,,,
2013/07/09,23,22,0,,,,,
2013/07/09,24,22,0,,,,,
2013/07/10,01,21,0,,,,,
2013/07/10,02,21,0,,,,,
2013/07/10,03,17,0,,,,,
2013/07/10,04,15,0,,,,,
2013/07/10,05,15,0,,,,,
2013/07/10,06,12,0,,,,,
2013/07/10,07,6,0,,,,,
2013/07/10,08,29,0,,,,,
2013/07/10,09,64,0,,,,,
2013/07/10,10,66,0,,,,,
2013/07/10,11,68,0,,,,,
2013/07/10,12,81,0,,,,,
2013/07/10,13,58,0,,,,,
2013/07/10,14,90,0,,,,,
2013/07/10,15,94,0,,,,,
2013/07/10,16,101,0,,,,,
2013/07/10,17,98,0,,,,,
2013/07/10,18,63,0,,,,,
2013/07/10,19,36,0,,,,,
2013/07/10,20,34,0,,,,,
2013/07/10,21,19,0,,,,,
2013/07/10,22,17,0,,,,,
2013/07/10,23,17,0,,,,,
2013/07/10,24,17,0,,,,,
2013/07/11,01,17,0,,,,,
2013/07/11,02,17,0,,,,,
2013/07/11,03,17,0,,,,,
2013/07/11,04,16,0,,,,,
2013/07/11,05,14,0,,,,,
2013/07/11,06,11,0,,,,,
2013/07/11,07,6,0,,,,,
2013/07/11,08,33,0,,,,,
2013/07/11,09,81,0,,,,,
2013/07/11,10,86,0,,,,,
2013/07/11,11,78,0,,,,,
2013/07/11,12,89,0,,,,,
2013/07/11,13,60,0,,,,,
2013/07/11,14,93,0,,,,,
2013/07/11,15,96,0,,,,,
2013/07/11,16,83,0,,,,,
2013/07/11,17,97,0,,,,,
2013/07/11,18,66,0,,,,,
2013/07/11,19,13,0,,,,,
2013/07/11,20,9,0,,,,,
2013/07/11,21,9,0,,,,,
2013/07/11,22,8,0,,,,,
2013/07/11,23,8,0,,,,,
2013/07/11,24,8,0,,,,,
2013/07/12,01,7,0,,,,,
2013/07/12,02,7,0,,,,,
2013/07/12,03,7,0,,,,,
2013/07/12,04,7,0,,,,,
2013/07/12,05,16,0,,,,,
2013/07/12,06,15,0,,,,,
2013/07/12,07,9,0,,,,,
2013/07/12,08,47,0,,,,,
2013/07/12,09,64,0,,,,,
2013/07/12,10,62,0,,,,,
2013/07/12,11,75,0,,,,,
2013/07/12,12,87,0,,,,,
2013/07/12,13,60,0,,,,,
2013/07/12,14,100,0,,,,,
2013/07/12,15,99,0,,,,,
