計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,28,1,,,,,
2013/05/01,02,27,0,,,,,
2013/05/01,03,27,1,,,,,
2013/05/01,04,28,0,,,,,
2013/05/01,05,30,1,,,,,
2013/05/01,06,42,1,,,,,
2013/05/01,07,50,2,,,,,
2013/05/01,08,45,2,,,,,
2013/05/01,09,47,2,,,,,
2013/05/01,10,53,2,,,,,
2013/05/01,11,47,1,,,,,
2013/05/01,12,48,2,,,,,
2013/05/01,13,48,2,,,,,
2013/05/01,14,49,2,,,,,
2013/05/01,15,51,2,,,,,
2013/05/01,16,46,2,,,,,
2013/05/01,17,48,2,,,,,
2013/05/01,18,44,2,,,,,
2013/05/01,19,50,2,,,,,
2013/05/01,20,47,1,,,,,
2013/05/01,21,37,1,,,,,
2013/05/01,22,34,1,,,,,
2013/05/01,23,30,0,,,,,
2013/05/01,24,28,1,,,,,
2013/05/02,01,29,1,,,,,
2013/05/02,02,27,1,,,,,
2013/05/02,03,27,1,,,,,
2013/05/02,04,27,0,,,,,
2013/05/02,05,35,2,,,,,
2013/05/02,06,55,6,,,,,
2013/05/02,07,64,6,,,,,
2013/05/02,08,56,5,,,,,
2013/05/02,09,58,4,,,,,
2013/05/02,10,65,4,,,,,
2013/05/02,11,60,3,,,,,
2013/05/02,12,54,2,,,,,
2013/05/02,13,54,2,,,,,
2013/05/02,14,53,2,,,,,
2013/05/02,15,51,2,,,,,
2013/05/02,16,53,2,,,,,
2013/05/02,17,50,2,,,,,
2013/05/02,18,51,3,,,,,
2013/05/02,19,57,4,,,,,
2013/05/02,20,55,4,,,,,
2013/05/02,21,40,1,,,,,
2013/05/02,22,35,1,,,,,
2013/05/02,23,32,1,,,,,
2013/05/02,24,29,1,,,,,
2013/05/03,01,27,1,,,,,
2013/05/03,02,27,1,,,,,
2013/05/03,03,27,1,,,,,
2013/05/03,04,28,1,,,,,
2013/05/03,05,31,1,,,,,
2013/05/03,06,49,3,,,,,
2013/05/03,07,62,5,,,,,
2013/05/03,08,55,4,,,,,
2013/05/03,09,56,4,,,,,
2013/05/03,10,62,3,,,,,
2013/05/03,11,58,2,,,,,
2013/05/03,12,55,2,,,,,
2013/05/03,13,54,2,,,,,
2013/05/03,14,54,2,,,,,
2013/05/03,15,54,2,,,,,
2013/05/03,16,55,2,,,,,
2013/05/03,17,51,2,,,,,
2013/05/03,18,51,3,,,,,
2013/05/03,19,55,3,,,,,
2013/05/03,20,53,4,,,,,
2013/05/03,21,44,3,,,,,
2013/05/03,22,38,3,,,,,
2013/05/03,23,35,3,,,,,
2013/05/03,24,34,3,,,,,
2013/05/04,01,35,3,,,,,
2013/05/04,02,36,2,,,,,
2013/05/04,03,35,2,,,,,
2013/05/04,04,36,3,,,,,
2013/05/04,05,39,3,,,,,
2013/05/04,06,50,5,,,,,
2013/05/04,07,57,5,,,,,
2013/05/04,08,51,4,,,,,
2013/05/04,09,54,3,,,,,
2013/05/04,10,59,3,,,,,
2013/05/04,11,54,2,,,,,
2013/05/04,12,53,2,,,,,
2013/05/04,13,52,2,,,,,
2013/05/04,14,51,2,,,,,
2013/05/04,15,50,2,,,,,
2013/05/04,16,51,2,,,,,
2013/05/04,17,49,2,,,,,
2013/05/04,18,46,3,,,,,
2013/05/04,19,55,3,,,,,
2013/05/04,20,54,3,,,,,
2013/05/04,21,39,2,,,,,
2013/05/04,22,35,2,,,,,
2013/05/04,23,31,2,,,,,
2013/05/04,24,29,2,,,,,
2013/05/05,01,33,3,,,,,
2013/05/05,02,33,2,,,,,
2013/05/05,03,33,3,,,,,
2013/05/05,04,34,3,,,,,
2013/05/05,05,35,3,,,,,
2013/05/05,06,42,2,,,,,
2013/05/05,07,52,3,,,,,
2013/05/05,08,45,3,,,,,
2013/05/05,09,47,2,,,,,
2013/05/05,10,53,2,,,,,
2013/05/05,11,55,2,,,,,
2013/05/05,12,47,2,,,,,
2013/05/05,13,47,2,,,,,
2013/05/05,14,54,2,,,,,
2013/05/05,15,51,2,,,,,
2013/05/05,16,51,2,,,,,
2013/05/05,17,50,2,,,,,
2013/05/05,18,49,2,,,,,
2013/05/05,19,52,3,,,,,
2013/05/05,20,53,3,,,,,
2013/05/05,21,41,2,,,,,
2013/05/05,22,36,2,,,,,
2013/05/05,23,33,2,,,,,
2013/05/05,24,29,2,,,,,
2013/05/06,01,28,2,,,,,
2013/05/06,02,29,2,,,,,
2013/05/06,03,30,2,,,,,
2013/05/06,04,31,2,,,,,
2013/05/06,05,34,2,,,,,
2013/05/06,06,45,2,,,,,
