計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/07,03,5,,,1,4,,
2013/02/07,04,5,,,1,4,,
2013/02/07,05,5,,,1,4,,
2013/02/07,06,5,,,1,4,,
2013/02/07,07,5,,,1,4,,
2013/02/07,08,5,,,1,4,,
2013/02/07,09,5,,,1,4,,
2013/02/07,10,5,,,1,4,,
2013/02/07,11,13,,,8,5,,
2013/02/07,12,23,,,15,9,,
2013/02/07,13,22,,,12,9,,
2013/02/07,14,20,,,11,9,,
2013/02/07,15,20,,,10,10,,
2013/02/07,16,20,,,11,9,,
2013/02/07,17,21,,,12,10,,
2013/02/07,18,27,,,11,16,,
2013/02/07,19,30,,,12,17,,
2013/02/07,20,29,,,13,17,,
2013/02/07,21,29,,,12,17,,
2013/02/07,22,28,,,12,17,,
2013/02/07,23,29,,,13,16,,
2013/02/07,24,39,,,23,16,,
2013/02/08,01,38,,,22,16,,
2013/02/08,02,17,,,9,8,,
2013/02/08,03,6,,,2,4,,
2013/02/08,04,5,,,1,4,,
2013/02/08,05,5,,,1,4,,
2013/02/08,06,5,,,1,4,,
2013/02/08,07,4,,,1,4,,
2013/02/08,08,4,,,1,4,,
2013/02/08,09,4,,,1,4,,
2013/02/08,10,4,,,1,4,,
2013/02/08,11,8,,,3,5,,
2013/02/08,12,25,,,17,8,,
2013/02/08,13,28,,,19,10,,
2013/02/08,14,23,,,14,9,,
2013/02/08,15,26,,,17,9,,
2013/02/08,16,26,,,17,9,,
2013/02/08,17,28,,,19,9,,
2013/02/08,18,35,,,20,14,,
2013/02/08,19,38,,,21,17,,
2013/02/08,20,38,,,22,17,,
2013/02/08,21,38,,,22,17,,
2013/02/08,22,38,,,21,17,,
2013/02/08,23,38,,,21,16,,
2013/02/08,24,37,,,20,16,,
2013/02/09,01,37,,,21,16,,
2013/02/09,02,12,,,4,8,,
2013/02/09,03,5,,,1,4,,
2013/02/09,04,5,,,1,4,,
2013/02/09,05,5,,,1,4,,
2013/02/09,06,5,,,1,4,,
2013/02/09,07,5,,,2,3,,
2013/02/09,08,5,,,2,4,,
2013/02/09,09,5,,,1,4,,
2013/02/09,10,5,,,1,4,,
2013/02/09,11,20,,,16,5,,
2013/02/09,12,27,,,18,9,,
2013/02/09,13,28,,,19,9,,
2013/02/09,14,27,,,18,10,,
2013/02/09,15,28,,,18,10,,
2013/02/09,16,27,,,18,9,,
2013/02/09,17,28,,,19,10,,
2013/02/09,18,36,,,20,16,,
2013/02/09,19,38,,,20,17,,
2013/02/09,20,37,,,20,17,,
2013/02/09,21,37,,,20,17,,
2013/02/09,22,40,,,23,17,,
2013/02/09,23,41,,,24,17,,
2013/02/09,24,40,,,24,16,,
2013/02/10,01,39,,,23,16,,
2013/02/10,02,15,,,7,8,,
2013/02/10,03,5,,,1,4,,
2013/02/10,04,6,,,1,4,,
2013/02/10,05,5,,,1,4,,
2013/02/10,06,5,,,1,4,,
2013/02/10,07,6,,,2,4,,
2013/02/10,08,5,,,2,4,,
2013/02/10,09,5,,,1,4,,
2013/02/10,10,5,,,1,4,,
2013/02/10,11,28,,,19,9,,
2013/02/10,12,30,,,20,10,,
2013/02/10,13,29,,,19,10,,
2013/02/10,14,28,,,17,10,,
2013/02/10,15,27,,,17,10,,
2013/02/10,16,28,,,18,10,,
2013/02/10,17,28,,,18,10,,
2013/02/10,18,34,,,19,15,,
2013/02/10,19,35,,,18,16,,
2013/02/10,20,36,,,19,18,,
2013/02/10,21,36,,,19,17,,
2013/02/10,22,38,,,20,17,,
2013/02/10,23,40,,,23,17,,
2013/02/10,24,41,,,24,17,,
2013/02/11,01,41,,,25,16,,
2013/02/11,02,14,,,3,11,,
2013/02/11,03,7,,,2,6,,
2013/02/11,04,7,,,1,6,,
2013/02/11,05,7,,,1,5,,
2013/02/11,06,7,,,1,5,,
2013/02/11,07,7,,,2,5,,
2013/02/11,08,7,,,2,5,,
2013/02/11,09,6,,,1,5,,
2013/02/11,10,7,,,2,5,,
2013/02/11,11,19,,,11,7,,
2013/02/11,12,25,,,16,9,,
2013/02/11,13,22,,,12,10,,
2013/02/11,14,22,,,12,10,,
2013/02/11,15,22,,,12,10,,
2013/02/11,16,22,,,12,9,,
2013/02/11,17,23,,,13,10,,
2013/02/11,18,31,,,15,15,,
2013/02/11,19,41,,,24,17,,
2013/02/11,20,40,,,23,17,,
2013/02/11,21,40,,,24,17,,
2013/02/11,22,41,,,24,17,,
2013/02/11,23,42,,,25,17,,
2013/02/11,24,42,,,26,16,,
2013/02/12,01,42,,,26,16,,
2013/02/12,02,33,,,22,11,,
2013/02/12,03,6,,,1,4,,
2013/02/12,04,6,,,2,4,,
2013/02/12,05,6,,,2,4,,
2013/02/12,06,5,,,1,4,,
2013/02/12,07,5,,,1,4,,
2013/02/12,08,6,,,2,4,,
2013/02/12,09,5,,,1,4,,
2013/02/12,10,5,,,1,4,,
2013/02/12,11,14,,,9,5,,
2013/02/12,12,22,,,13,9,,
2013/02/12,13,25,,,15,10,,
2013/02/12,14,25,,,15,10,,
2013/02/12,15,24,,,15,10,,
2013/02/12,16,24,,,15,10,,
2013/02/12,17,26,,,15,10,,
2013/02/12,18,33,,,17,16,,
2013/02/12,19,32,,,16,16,,
2013/02/12,20,37,,,20,17,,
2013/02/12,21,37,,,20,17,,
2013/02/12,22,38,,,21,17,,
2013/02/12,23,39,,,22,16,,
2013/02/12,24,40,,,23,16,,
2013/02/13,01,41,,,25,16,,
2013/02/13,02,12,,,4,8,,
2013/02/13,03,6,,,1,4,,
2013/02/13,04,6,,,2,4,,
2013/02/13,05,6,,,2,4,,
2013/02/13,06,6,,,2,4,,
2013/02/13,07,5,,,1,4,,
2013/02/13,08,5,,,1,4,,
2013/02/13,09,5,,,1,4,,
2013/02/13,10,5,,,1,4,,
2013/02/13,11,17,,,12,6,,
2013/02/13,12,21,,,12,10,,
2013/02/13,13,25,,,15,10,,
2013/02/13,14,24,,,14,10,,
2013/02/13,15,24,,,15,9,,
2013/02/13,16,25,,,15,9,,
2013/02/13,17,24,,,15,9,,
2013/02/13,18,30,,,16,14,,
2013/02/13,19,34,,,17,17,,
2013/02/13,20,35,,,19,17,,
2013/02/13,21,38,,,22,16,,
2013/02/13,22,38,,,22,16,,
2013/02/13,23,38,,,22,16,,
2013/02/13,24,39,,,23,16,,
2013/02/14,01,38,,,22,16,,
2013/02/14,02,8,,,2,6,,
2013/02/14,03,5,,,1,4,,
2013/02/14,04,5,,,1,4,,
2013/02/14,05,5,,,1,4,,
2013/02/14,06,5,,,1,4,,
2013/02/14,07,5,,,1,4,,
2013/02/14,08,5,,,1,4,,
2013/02/14,09,5,,,1,4,,
2013/02/14,10,5,,,1,4,,
2013/02/14,11,15,,,11,5,,
2013/02/14,12,19,,,11,9,,
2013/02/14,13,20,,,11,9,,
2013/02/14,14,20,,,11,9,,
2013/02/14,15,19,,,10,9,,
2013/02/14,16,18,,,9,9,,
2013/02/14,17,17,,,9,9,,
2013/02/14,18,24,,,9,15,,
2013/02/14,19,28,,,12,16,,
2013/02/14,20,30,,,14,17,,
2013/02/14,21,29,,,13,16,,
2013/02/14,22,28,,,12,16,,
2013/02/14,23,28,,,13,16,,
2013/02/14,24,28,,,12,16,,
2013/02/15,01,28,,,12,16,,
2013/02/15,02,20,,,10,10,,
2013/02/15,03,5,,,1,4,,
2013/02/15,04,5,,,1,4,,
2013/02/15,05,5,,,1,4,,
2013/02/15,06,5,,,1,4,,
2013/02/15,07,6,,,2,4,,
2013/02/15,08,5,,,1,4,,
2013/02/15,09,5,,,1,4,,
2013/02/15,10,5,,,1,4,,
2013/02/15,11,16,,,11,5,,
2013/02/15,12,28,,,18,10,,
2013/02/15,13,28,,,18,10,,
2013/02/15,14,27,,,18,10,,
2013/02/15,15,27,,,17,9,,
2013/02/15,16,26,,,17,9,,
2013/02/15,17,29,,,17,12,,
2013/02/15,18,32,,,17,16,,
2013/02/15,19,36,,,20,16,,
2013/02/15,20,43,,,26,17,,
2013/02/15,21,40,,,24,17,,
2013/02/15,22,39,,,23,17,,
2013/02/15,23,41,,,25,16,,
2013/02/15,24,41,,,25,16,,
2013/02/16,01,43,,,27,16,,
2013/02/16,02,22,,,13,9,,
2013/02/16,03,5,,,1,4,,
2013/02/16,04,5,,,1,4,,
2013/02/16,05,5,,,1,4,,
2013/02/16,06,5,,,1,3,,
2013/02/16,07,5,,,1,4,,
2013/02/16,08,5,,,1,3,,
2013/02/16,09,5,,,1,3,,
2013/02/16,10,5,,,1,3,,
2013/02/16,11,20,,,13,7,,
2013/02/16,12,30,,,21,9,,
2013/02/16,13,31,,,21,10,,
2013/02/16,14,31,,,21,10,,
2013/02/16,15,30,,,21,9,,
2013/02/16,16,30,,,20,9,,
2013/02/16,17,30,,,21,9,,
2013/02/16,18,41,,,25,15,,
2013/02/16,19,43,,,27,17,,
2013/02/16,20,44,,,27,17,,
2013/02/16,21,45,,,28,17,,
2013/02/16,22,44,,,27,17,,
2013/02/16,23,43,,,27,17,,
2013/02/16,24,42,,,26,16,,
2013/02/17,01,41,,,25,16,,
2013/02/17,02,35,,,24,11,,
2013/02/17,03,10,,,5,5,,
2013/02/17,04,6,,,2,4,,
2013/02/17,05,5,,,1,4,,
2013/02/17,06,5,,,1,4,,
2013/02/17,07,5,,,1,4,,
2013/02/17,08,5,,,1,3,,
2013/02/17,09,5,,,1,3,,
2013/02/17,10,5,,,2,3,,
2013/02/17,11,33,,,24,9,,
2013/02/17,12,32,,,22,9,,
2013/02/17,13,32,,,23,10,,
2013/02/17,14,32,,,21,10,,
2013/02/17,15,31,,,21,10,,
2013/02/17,16,31,,,21,10,,
2013/02/17,17,32,,,22,10,,
2013/02/17,18,35,,,21,14,,
2013/02/17,19,38,,,21,17,,
2013/02/17,20,39,,,22,17,,
2013/02/17,21,40,,,23,17,,
2013/02/17,22,42,,,26,16,,
2013/02/17,23,44,,,28,16,,
2013/02/17,24,44,,,28,16,,
2013/02/18,01,40,,,25,16,,
2013/02/18,02,9,,,2,7,,
2013/02/18,03,5,,,1,4,,
2013/02/18,04,5,,,1,4,,
2013/02/18,05,5,,,1,4,,
2013/02/18,06,6,,,2,4,,
2013/02/18,07,5,,,1,4,,
2013/02/18,08,5,,,1,4,,
2013/02/18,09,5,,,1,4,,
2013/02/18,10,5,,,1,4,,
2013/02/18,11,19,,,13,6,,
2013/02/18,12,25,,,16,10,,
2013/02/18,13,24,,,14,10,,
2013/02/18,14,24,,,14,10,,
2013/02/18,15,20,,,11,9,,
2013/02/18,16,19,,,10,9,,
2013/02/18,17,18,,,9,9,,
2013/02/18,18,25,,,10,15,,
2013/02/18,19,27,,,11,16,,
2013/02/18,20,27,,,11,16,,
2013/02/18,21,28,,,12,16,,
2013/02/18,22,28,,,12,16,,
2013/02/18,23,29,,,13,16,,
2013/02/18,24,30,,,14,16,,
2013/02/19,01,29,,,13,16,,
2013/02/19,02,22,,,12,10,,
2013/02/19,03,5,,,1,4,,
2013/02/19,04,5,,,1,4,,
2013/02/19,05,5,,,1,4,,
2013/02/19,06,6,,,2,4,,
2013/02/19,07,5,,,1,4,,
2013/02/19,08,5,,,1,4,,
2013/02/19,09,5,,,1,4,,
2013/02/19,10,5,,,1,4,,
2013/02/19,11,15,,,10,5,,
2013/02/19,12,26,,,17,10,,
2013/02/19,13,33,,,24,10,,
2013/02/19,14,28,,,18,10,,
2013/02/19,15,28,,,19,9,,
2013/02/19,16,28,,,19,9,,
2013/02/19,17,35,,,23,12,,
2013/02/19,18,44,,,27,16,,
2013/02/19,19,44,,,27,17,,
2013/02/19,20,39,,,22,17,,
2013/02/19,21,38,,,22,16,,
2013/02/19,22,38,,,22,17,,
2013/02/19,23,40,,,24,16,,
2013/02/19,24,43,,,27,16,,
2013/02/20,01,42,,,25,16,,
2013/02/20,02,21,,,12,9,,
2013/02/20,03,6,,,1,4,,
2013/02/20,04,5,,,1,4,,
2013/02/20,05,5,,,1,4,,
2013/02/20,06,5,,,1,4,,
2013/02/20,07,5,,,1,4,,
2013/02/20,08,5,,,1,4,,
2013/02/20,09,5,,,1,4,,
2013/02/20,10,5,,,2,4,,
2013/02/20,11,13,,,8,5,,
2013/02/20,12,22,,,13,9,,
2013/02/20,13,22,,,13,10,,
2013/02/20,14,21,,,10,10,,
2013/02/20,15,18,,,9,9,,
2013/02/20,16,18,,,8,10,,
2013/02/20,17,19,,,9,10,,
2013/02/20,18,23,,,9,14,,
2013/02/20,19,41,,,24,17,,
2013/02/20,20,44,,,28,17,,
2013/02/20,21,44,,,28,16,,
2013/02/20,22,44,,,27,17,,
2013/02/20,23,43,,,27,17,,
2013/02/20,24,42,,,26,16,,
2013/02/21,01,42,,,26,16,,
2013/02/21,02,8,,,2,6,,
2013/02/21,03,6,,,2,4,,
2013/02/21,04,6,,,1,4,,
2013/02/21,05,5,,,1,4,,
2013/02/21,06,5,,,1,4,,
2013/02/21,07,6,,,2,4,,
2013/02/21,08,5,,,1,4,,
2013/02/21,09,5,,,1,4,,
2013/02/21,10,5,,,1,4,,
2013/02/21,11,14,,,9,5,,
2013/02/21,12,21,,,12,9,,
2013/02/21,13,22,,,13,9,,
2013/02/21,14,22,,,14,9,,
2013/02/21,15,21,,,12,9,,
2013/02/21,16,22,,,13,9,,
2013/02/21,17,25,,,16,9,,
2013/02/21,18,32,,,18,14,,
2013/02/21,19,34,,,17,16,,
2013/02/21,20,38,,,21,17,,
2013/02/21,21,43,,,26,17,,
2013/02/21,22,40,,,23,16,,
2013/02/21,23,38,,,22,16,,
2013/02/21,24,38,,,22,16,,
2013/02/22,01,36,,,21,16,,
2013/02/22,02,9,,,3,6,,
2013/02/22,03,5,,,1,4,,
2013/02/22,04,5,,,1,4,,
2013/02/22,05,5,,,1,4,,
2013/02/22,06,5,,,1,4,,
2013/02/22,07,5,,,1,4,,
2013/02/22,08,5,,,2,4,,
2013/02/22,09,5,,,1,4,,
2013/02/22,10,5,,,1,4,,
2013/02/22,11,12,,,7,5,,
2013/02/22,12,18,,,9,9,,
2013/02/22,13,22,,,13,10,,
2013/02/22,14,22,,,12,10,,
2013/02/22,15,19,,,9,10,,
2013/02/22,16,14,,,4,9,,
2013/02/22,17,13,,,4,9,,
2013/02/22,18,23,,,9,14,,
2013/02/22,19,38,,,22,16,,
2013/02/22,20,36,,,20,16,,
2013/02/22,21,36,,,20,16,,
2013/02/22,22,38,,,21,17,,
2013/02/22,23,39,,,22,17,,
2013/02/22,24,41,,,25,16,,
2013/02/23,01,40,,,24,16,,
2013/02/23,02,11,,,4,8,,
2013/02/23,03,7,,,3,4,,
2013/02/23,04,7,,,3,4,,
2013/02/23,05,7,,,3,4,,
2013/02/23,06,7,,,3,4,,
2013/02/23,07,6,,,3,4,,
2013/02/23,08,6,,,3,4,,
2013/02/23,09,6,,,3,4,,
2013/02/23,10,6,,,2,4,,
2013/02/23,11,15,,,11,5,,
2013/02/23,12,24,,,15,9,,
2013/02/23,13,26,,,17,10,,
2013/02/23,14,23,,,13,9,,
2013/02/23,15,16,,,6,9,,
2013/02/23,16,21,,,12,9,,
2013/02/23,17,22,,,13,9,,
2013/02/23,18,28,,,14,14,,
2013/02/23,19,31,,,14,17,,
2013/02/23,20,31,,,14,17,,
2013/02/23,21,30,,,13,17,,
2013/02/23,22,29,,,13,17,,
2013/02/23,23,31,,,15,16,,
2013/02/23,24,42,,,25,16,,
2013/02/24,01,40,,,24,16,,
2013/02/24,02,11,,,3,8,,
2013/02/24,03,5,,,1,4,,
2013/02/24,04,6,,,2,4,,
2013/02/24,05,5,,,2,4,,
2013/02/24,06,5,,,1,3,,
2013/02/24,07,5,,,1,4,,
2013/02/24,08,5,,,1,4,,
2013/02/24,09,5,,,1,4,,
2013/02/24,10,5,,,1,3,,
2013/02/24,11,14,,,7,8,,
2013/02/24,12,30,,,20,10,,
2013/02/24,13,30,,,20,10,,
2013/02/24,14,30,,,20,11,,
2013/02/24,15,31,,,21,10,,
2013/02/24,16,32,,,22,10,,
2013/02/24,17,33,,,23,10,,
2013/02/24,18,39,,,24,15,,
2013/02/24,19,41,,,24,17,,
2013/02/24,20,41,,,24,17,,
2013/02/24,21,42,,,25,17,,
2013/02/24,22,43,,,26,17,,
2013/02/24,23,43,,,27,16,,
2013/02/24,24,42,,,25,16,,
2013/02/25,01,37,,,21,16,,
2013/02/25,02,13,,,6,8,,
2013/02/25,03,6,,,1,4,,
2013/02/25,04,6,,,2,4,,
2013/02/25,05,5,,,1,4,,
2013/02/25,06,5,,,1,4,,
2013/02/25,07,5,,,2,4,,
2013/02/25,08,5,,,1,4,,
2013/02/25,09,5,,,1,4,,
2013/02/25,10,5,,,1,4,,
2013/02/25,11,15,,,10,5,,
2013/02/25,12,26,,,17,8,,
2013/02/25,13,26,,,17,9,,
2013/02/25,14,26,,,17,9,,
2013/02/25,15,23,,,14,9,,
2013/02/25,16,21,,,13,9,,
2013/02/25,17,23,,,14,9,,
2013/02/25,18,26,,,12,14,,
2013/02/25,19,29,,,12,17,,
2013/02/25,20,29,,,12,17,,
2013/02/25,21,28,,,12,16,,
2013/02/25,22,28,,,12,16,,
2013/02/25,23,40,,,24,16,,
2013/02/25,24,43,,,27,16,,
2013/02/26,01,42,,,26,15,,
2013/02/26,02,33,,,23,10,,
2013/02/26,03,5,,,1,4,,
2013/02/26,04,5,,,1,4,,
2013/02/26,05,5,,,1,3,,
2013/02/26,06,5,,,1,3,,
2013/02/26,07,5,,,2,4,,
2013/02/26,08,5,,,1,3,,
2013/02/26,09,5,,,1,3,,
2013/02/26,10,5,,,1,3,,
2013/02/26,11,16,,,11,5,,
2013/02/26,12,22,,,13,9,,
2013/02/26,13,23,,,13,9,,
2013/02/26,14,22,,,13,9,,
2013/02/26,15,21,,,12,9,,
2013/02/26,16,21,,,12,9,,
2013/02/26,17,18,,,8,9,,
2013/02/26,18,23,,,10,13,,
2013/02/26,19,28,,,12,16,,
2013/02/26,20,29,,,13,16,,
2013/02/26,21,29,,,13,16,,
2013/02/26,22,35,,,19,16,,
2013/02/26,23,37,,,21,16,,
2013/02/26,24,38,,,22,16,,
2013/02/27,01,37,,,21,16,,
2013/02/27,02,8,,,2,6,,
2013/02/27,03,5,,,1,4,,
2013/02/27,04,5,,,2,4,,
2013/02/27,05,5,,,2,4,,
2013/02/27,06,5,,,1,4,,
2013/02/27,07,5,,,1,4,,
2013/02/27,08,5,,,2,4,,
2013/02/27,09,5,,,2,4,,
2013/02/27,10,5,,,1,4,,
2013/02/27,11,15,,,10,5,,
2013/02/27,12,21,,,12,8,,
2013/02/27,13,23,,,14,9,,
2013/02/27,14,22,,,13,9,,
2013/02/27,15,22,,,13,10,,
2013/02/27,16,21,,,12,9,,
2013/02/27,17,21,,,13,9,,
2013/02/27,18,27,,,14,13,,
2013/02/27,19,30,,,14,16,,
2013/02/27,20,32,,,16,17,,
2013/02/27,21,34,,,17,17,,
2013/02/27,22,33,,,16,16,,
2013/02/27,23,31,,,15,16,,
2013/02/27,24,33,,,16,16,,
2013/02/28,01,32,,,16,16,,
2013/02/28,02,8,,,2,6,,
2013/02/28,03,5,,,1,4,,
2013/02/28,04,5,,,1,4,,
2013/02/28,05,5,,,1,4,,
2013/02/28,06,6,,,2,4,,
2013/02/28,07,5,,,1,4,,
2013/02/28,08,5,,,1,4,,
2013/02/28,09,5,,,1,4,,
2013/02/28,10,5,,,1,4,,
2013/02/28,11,14,,,9,6,,
2013/02/28,12,19,,,9,10,,
2013/02/28,13,18,,,9,10,,
2013/02/28,14,18,,,8,10,,
2013/02/28,15,17,,,7,10,,
2013/02/28,16,16,,,7,9,,
2013/02/28,17,17,,,8,9,,
2013/02/28,18,22,,,9,13,,
2013/02/28,19,26,,,10,17,,
2013/02/28,20,27,,,10,17,,
2013/02/28,21,27,,,11,17,,
2013/02/28,22,29,,,12,17,,
2013/02/28,23,30,,,14,16,,
2013/02/28,24,30,,,13,16,,
2013/03/01,01,29,,,13,16,,
2013/03/01,02,18,,,9,9,,
2013/03/01,03,5,,,1,4,,
2013/03/01,04,6,,,2,4,,
2013/03/01,05,5,,,2,4,,
2013/03/01,06,5,,,1,4,,
2013/03/01,07,6,,,1,4,,
2013/03/01,08,6,,,2,4,,
2013/03/01,09,6,,,2,4,,
2013/03/01,10,5,,,1,4,,
2013/03/01,11,10,,,5,5,,
2013/03/01,12,22,,,14,8,,
2013/03/01,13,22,,,12,10,,
2013/03/01,14,21,,,11,10,,
2013/03/01,15,21,,,11,10,,
2013/03/01,16,19,,,10,9,,
2013/03/01,17,18,,,9,9,,
2013/03/01,18,27,,,12,15,,
2013/03/01,19,30,,,13,17,,
2013/03/01,20,30,,,13,17,,
2013/03/01,21,30,,,13,17,,
2013/03/01,22,30,,,14,17,,
2013/03/01,23,29,,,13,16,,
2013/03/01,24,27,,,11,17,,
2013/03/02,01,26,,,10,16,,
2013/03/02,02,17,,,7,10,,
2013/03/02,03,6,,,1,4,,
2013/03/02,04,6,,,2,4,,
2013/03/02,05,5,,,1,4,,
2013/03/02,06,6,,,2,4,,
2013/03/02,07,5,,,1,4,,
2013/03/02,08,5,,,1,4,,
2013/03/02,09,6,,,2,4,,
2013/03/02,10,5,,,2,4,,
2013/03/02,11,12,,,7,5,,
2013/03/02,12,21,,,13,8,,
2013/03/02,13,24,,,14,10,,
2013/03/02,14,18,,,9,10,,
2013/03/02,15,19,,,10,10,,
2013/03/02,16,20,,,11,9,,
2013/03/02,17,20,,,10,9,,
2013/03/02,18,25,,,11,14,,
2013/03/02,19,37,,,21,17,,
2013/03/02,20,36,,,18,17,,
2013/03/02,21,37,,,20,18,,
2013/03/02,22,38,,,21,17,,
2013/03/02,23,38,,,22,16,,
2013/03/02,24,37,,,21,16,,
2013/03/03,01,40,,,24,17,,
2013/03/03,02,28,,,17,11,,
2013/03/03,03,6,,,2,4,,
2013/03/03,04,5,,,1,4,,
2013/03/03,05,5,,,1,4,,
2013/03/03,06,5,,,1,4,,
2013/03/03,07,6,,,2,4,,
2013/03/03,08,6,,,2,4,,
2013/03/03,09,5,,,1,4,,
2013/03/03,10,5,,,1,4,,
2013/03/03,11,16,,,11,5,,
2013/03/03,12,27,,,19,8,,
